Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-11.037754,-0.784643,-2.580446,0.672127,-0.364699,-0.014443,28.318729,-16.563946,-32.43507,4.63583E+18,-0.347366,0.464332,-0.21865,-0.784809,-6.318685,-6.391336,0.107271,1.372522,-0.175517,-2.578436,14.744455,40.734938,-12.215783,4.63582E+18,-0.173121,0.51956,0.481847,-0.684039,-29.215565,10.173231,-4.839757,-0.410559,0.697541,-8.274451,42.242239,5.410468,17.88418,4.63582E+18,-0.568345,0.580757,-0.531609,-0.238952,0
-11.333346,-0.718542,-2.139876,0.742951,-0.344848,0.045929,28.160042,-16.737283,-32.475635,4.63583E+18,-0.349008,0.46211,-0.220654,-0.784831,-5.391964,-4.828783,0.269871,1.118437,-0.154176,-2.645683,13.559267,41.044124,-12.596786,4.63582E+18,-0.182783,0.512899,0.484492,-0.684684,-29.100901,13.516317,-5.085117,-0.314187,0.889018,-7.703389,41.598686,8.055885,18.229475,4.63582E+18,-0.573004,0.599116,-0.514493,-0.219141,0
-10.873254,-1.177529,-2.227556,0.871047,-0.304489,0.075132,28.048671,-16.981431,-32.501556,4.63583E+18,-0.350758,0.459802,-0.22319,-0.784689,-6.144845,-7.623791,0.195373,1.082253,-0.174981,-2.636985,12.683167,41.278736,-12.804312,4.63582E+18,-0.192273,0.50615,0.487167,-0.685209,-29.339893,18.927555,-4.655279,-0.17618,1.047187,-6.915644,40.906422,10.605001,18.555472,4.63582E+18,-0.576408,0.615036,-0.49936,-0.200308,0
-10.300621,-1.733973,-2.75526,0.908569,-0.220493,0.06483,27.975431,-17.272882,-32.38119,4.63583E+18,-0.35253,0.457718,-0.225949,-0.784324,-6.826083,-9.100325,0.31886,1.267557,-0.248397,-2.574112,11.98992,41.408822,-13.064962,4.63582E+18,-0.201796,0.499099,0.489168,-0.686216,-29.15703,26.006062,-3.313592,-0.133857,1.137759,-5.957779,40.159839,12.800181,18.874797,4.63583E+18,-0.578504,0.628481,-0.486563,-0.183304,0
-10.500175,-1.91394,-3.296292,0.838807,-0.177277,-0.009152,27.854875,-17.595705,-32.227748,4.63583E+18,-0.354364,0.455943,-0.2284,-0.783821,-5.779545,-7.267365,0.478647,1.305627,-0.233084,-2.564623,11.005224,41.330225,-13.72809,4.63582E+18,-0.211372,0.492007,0.490955,-0.687178,-27.595895,32.941058,-1.367185,-0.185163,1.15082,-4.786062,39.281008,14.522723,19.322887,4.63583E+18,-0.579239,0.639353,-0.476569,-0.169093,0
-10.535622,-2.040833,-3.903794,0.732246,-0.443693,-0.164144,27.736741,-17.879285,-32.219266,4.63583E+18,-0.356751,0.453599,-0.229813,-0.783685,-5.901866,-7.079179,0.097618,1.304966,-0.207809,-2.560336,9.859089,41.393945,-14.217706,4.63582E+18,-0.220954,0.484925,0.492641,-0.687991,-25.770348,38.983294,0.599234,-0.23971,1.09019,-3.439429,38.512136,15.823331,19.753736,4.63583E+18,-0.578813,0.647433,-0.469822,-0.158345,0
-10.44932,-2.194499,-3.930343,0.637493,-0.790527,-0.279379,27.658051,-18.081564,-32.299264,4.63583E+18,-0.35966,0.450368,-0.230181,-0.784111,-6.525517,-7.656763,-0.019051,1.428877,-0.190113,-2.521883,8.741506,41.381738,-14.630071,4.63582E+18,-0.230679,0.477789,0.493804,-0.688957,-24.246518,42.370621,1.775665,-0.143067,0.995631,-1.914706,37.9141,16.764702,20.290799,4.63583E+18,-0.577738,0.652134,-0.466952,-0.151313,0
-10.444304,-1.904131,-3.385368,0.531116,-0.794376,-0.316019,27.578049,-18.199713,-32.391473,4.63583E+18,-0.362487,0.447312,-0.230123,-0.784575,-6.630313,-7.800809,-0.176342,1.577946,-0.14681,-2.48046,7.78405,41.379048,-15.12919,4.63582E+18,-0.240635,0.470649,0.49434,-0.690082,-23.590398,42.718678,1.774447,0.26401,0.947566,-0.186256,37.53243,17.154778,20.634009,4.63583E+18,-0.576745,0.652431,-0.468895,-0.147771,0
-10.400707,-1.215552,-3.126402,0.402012,-0.566991,-0.377451,27.539902,-18.190561,-32.489126,4.63583E+18,-0.36505,0.445249,-0.22987,-0.784635,-7.93645,-8.684679,-0.230609,1.785152,-0.150985,-2.412686,6.986518,41.444134,-15.715145,4.63582E+18,-0.250755,0.463356,0.494074,-0.691603,-23.9035,41.723322,1.333278,0.993283,0.934675,1.603429,37.518778,16.887739,20.562326,4.63583E+18,-0.576632,0.647439,-0.476099,-0.147131,0
-10.630423,-0.664036,-3.346749,0.303266,-0.306168,-0.475239,27.492608,-18.111871,-32.64083,4.63583E+18,-0.366924,0.444448,-0.229184,-0.784415,-8.703404,-7.676517,-0.333704,1.911602,-0.218726,-2.330573,6.245928,41.442774,-16.311967,4.63582E+18,-0.260702,0.455832,0.493276,-0.693491,-23.294747,40.201386,2.083285,1.662195,0.997824,3.302984,37.892098,16.284202,20.442342,4.63583E+18,-0.577062,0.637401,-0.488368,-0.149053,0
-11.302216,-0.953178,-3.407631,0.310327,0.047181,-0.50907,27.501745,-18.079165,-32.728046,4.63583E+18,-0.369042,0.444687,-0.229259,-0.783264,-6.765398,-5.676633,-0.495115,1.805634,-0.185732,-2.29639,5.440325,41.403409,-17.005015,4.63582E+18,-0.270376,0.448519,0.492607,-0.69503,-23.408155,40.038389,2.823048,1.846375,1.032615,4.810351,38.383821,15.357889,20.726598,4.63583E+18,-0.577084,0.622587,-0.505954,-0.152874,0
-12.10678,-1.933152,-3.428502,0.341216,0.457135,-0.430619,27.675012,-18.119697,-32.565915,4.63583E+18,-0.370554,0.446143,-0.230203,-0.781443,-5.331934,-7.280082,-0.777244,1.747983,-0.151094,-2.216146,4.653649,41.138905,-17.764576,4.63582E+18,-0.279739,0.441472,0.491843,-0.696376,-25.547494,37.434375,5.236238,1.696404,1.085743,5.955412,38.823249,13.948761,20.942685,4.63583E+18,-0.575254,0.606337,-0.525001,-0.160662,0
-12.621726,-2.85483,-4.13718,0.366745,0.616634,-0.346072,27.919148,-18.017311,-32.286463,4.63583E+18,-0.371806,0.447959,-0.231702,-0.779364,-5.234076,-10.031862,-0.96159,1.891355,-0.232985,-2.034913,4.009367,40.817455,-18.435961,4.63582E+18,-0.288634,0.434332,0.490357,-0.698282,-28.902029,19.83735,7.975408,1.287851,1.226054,6.269738,39.28368,12.358389,21.016014,4.63583E+18,-0.571468,0.590042,-0.544518,-0.169634,0
-13.694361,-3.069997,-4.753646,-0.504159,-0.074795,-0.434175,28.068727,-17.820448,-32.281341,4.63583E+18,-0.372159,0.449027,-0.229007,-0.779377,-3.68526,-10.559388,-0.189873,2.050606,-0.321276,-1.80849,3.271572,40.561128,-19.021857,4.63582E+18,-0.296937,0.427148,0.488036,-0.700852,-29.298729,-47.377432,4.798341,-1.618602,1.172295,4.033832,39.695062,10.766059,21.354558,4.63583E+18,-0.561943,0.58534,-0.556093,-0.179882,0
-19.176522,-2.250383,-2.73882,-1.317483,-3.692878,-0.771634,27.601582,-17.621222,-32.948198,4.63583E+18,-0.375599,0.439831,-0.217465,-0.786246,-2.292265,-9.377985,1.380824,2.022357,-0.420021,-1.609815,2.418414,40.314268,-19.693263,4.63582E+18,-0.30437,0.420062,0.485505,-0.703699,-22.46839,-124.688321,-37.152502,-7.583672,0.413602,3.177927,39.860729,8.64181,22.085245,4.63583E+18,-0.539851,0.595569,-0.558912,-0.203659,0
-22.107212,-0.9835,3.460575,-0.550718,-7.157399,-0.837862,26.110691,-17.436576,-34.195133,4.63583E+18,-0.383602,0.41788,-0.202785,-0.798188,-1.338745,-8.566884,3.648657,1.76636,-0.564694,-1.437964,1.808052,40.125735,-20.245301,4.63582E+18,-0.310524,0.41318,0.483553,-0.706423,-40.611702,-137.283565,-15.45104,-1.633094,-0.572732,5.978017,40.13812,6.155379,22.592323,4.63583E+18,-0.531954,0.5845,-0.571,-0.222136,0
-11.838055,3.672058,13.211087,0.514528,-4.969381,-0.686998,24.334499,-17.290094,-35.347734,4.63583E+18,-0.390936,0.401071,-0.195317,-0.805085,-0.876258,-9.317951,5.432166,1.378173,-0.769404,-1.354293,1.464947,39.794814,-20.625045,4.63582E+18,-0.315323,0.406331,0.482823,-0.708766,-45.839478,-33.832932,17.201647,5.60282,-0.884052,7.007484,40.66473,4.469379,22.212095,4.63583E+18,-0.540916,0.554047,-0.590992,-0.226208,0
-3.484606,10.514242,12.649043,0.694509,-1.026498,-1.285441,23.649633,-17.224646,-35.814959,4.63583E+18,-0.397273,0.397584,-0.193827,-0.804072,-0.538504,-12.463677,6.461829,1.157288,-0.93142,-1.339708,0.895288,39.47198,-21.004841,4.63582E+18,-0.319355,0.399294,0.482896,-0.710906,-26.473016,87.280217,36.573259,2.627327,1.21528,6.668015,41.083152,2.985292,21.77977,4.63583E+18,-0.537534,0.532469,-0.611415,-0.231745,0
-11.243285,10.815179,3.700371,-0.086648,-0.647533,-1.883461,23.810633,-17.042365,-35.974663,4.63583E+18,-0.403729,0.397181,-0.189218,-0.802151,-0.610093,-13.071498,5.908594,1.074448,-0.978537,-1.207981,0.183177,39.328175,-21.308654,4.63582E+18,-0.322743,0.392468,0.483026,-0.713086,-26.277983,90.64228,14.73636,-3.406215,-0.304778,5.741776,41.126743,0.786174,21.969884,4.63583E+18,-0.525087,0.524835,-0.620035,-0.25375,0
-20.592682,6.740825,3.504193,-0.947797,-1.306036,-1.685448,23.6375,-16.44271,-36.302421,4.63583E+18,-0.408714,0.395805,-0.180999,-0.802203,-3.309516,-12.486767,4.209137,1.001201,-1.03795,-0.997715,-0.349849,39.374343,-21.710071,4.63582E+18,-0.325246,0.385965,0.48308,-0.715458,-18.772543,5.182469,2.476433,-3.781315,-0.579093,5.06256,41.119764,-1.564516,22.135485,4.63583E+18,-0.51287,0.519094,-0.625718,-0.275651,0
-17.922663,4.696382,4.315719,-1.341538,-1.181342,-1.595103,23.278793,-15.584377,-36.616185,4.63583E+18,-0.412744,0.395381,-0.171874,-0.802356,-9.317046,-12.275153,2.900626,1.007719,-1.276176,-0.71213,-0.751293,39.195346,-22.207773,4.63582E+18,-0.32641,0.379298,0.482952,-0.718573,-8.485564,-34.894031,-10.705988,-1.203745,-0.614033,5.049135,41.088374,-3.662253,21.755324,4.63583E+18,-0.506039,0.507538,-0.633884,-0.290725,0
-10.057888,4.067836,1.797636,-1.831103,-1.025923,-1.808899,23.25064,-14.686583,-36.956084,4.63583E+18,-0.416522,0.396428,-0.161007,-0.802142,-16.142165,-8.617783,0.885706,0.669894,-1.666253,-0.326795,-1.170244,38.95933,-22.728782,4.63582E+18,-0.325081,0.372677,0.483728,-0.722109,10.458579,-28.268363,-14.655859,1.65932,-0.3746,4.874405,41.015129,-5.318959,21.247857,4.63583E+18,-0.504584,0.490513,-0.645307,-0.297271,0
-7.772857,3.610434,1.805635,-2.513014,-0.920478,-2.091069,23.390371,-13.655079,-37.491287,4.63583E+18,-0.419976,0.399135,-0.147553,-0.801586,-18.651096,-4.964769,-1.805688,-0.134402,-2.025037,-0.228276,-1.792887,38.832973,-22.785951,4.63582E+18,-0.321462,0.366241,0.487224,-0.724667,22.081341,-1.413942,-17.873578,2.867368,0.525545,4.558101,40.887824,-6.326936,21.488531,4.63583E+18,-0.503349,0.472628,-0.659185,-0.297887,0
-13.203565,-0.726208,4.400844,-2.361977,-0.676967,-2.123509,23.443675,-12.60757,-37.958636,4.63583E+18,-0.423151,0.402405,-0.134742,-0.800536,-17.166721,-6.637152,-3.647484,-0.60304,-2.333601,-0.324771,-2.226945,39.06629,-22.505202,4.63582E+18,-0.316763,0.359275,0.492653,-0.726551,14.103248,14.845903,-28.265237,2.729587,1.205786,5.043026,40.69077,-7.247688,22.220951,4.63583E+18,-0.499099,0.454277,-0.674902,-0.298395,0
-19.199153,-8.441647,4.953425,-1.483049,-0.930694,-1.274909,23.296516,-11.718696,-38.232968,4.63583E+18,-0.425464,0.402675,-0.126025,-0.800594,-16.155553,-8.42602,-6.050082,-0.552952,-2.711784,-0.207994,-2.724688,39.273971,-22.137582,4.63582E+18,-0.310972,0.351295,0.498194,-0.729172,2.06076,15.587493,-28.04076,2.088446,0.917497,5.299675,40.181617,-8.562475,22.698779,4.63583E+18,-0.493838,0.435907,-0.689303,-0.301614,0
-16.902261,-12.907912,3.3797,-0.668805,-2.357226,-0.270134,22.729773,-11.177449,-38.756341,4.63583E+18,-0.4265,0.396181,-0.119169,-0.804324,-13.680138,-7.920615,-7.490718,-0.33401,-2.923498,-0.059525,-3.280835,39.206067,-21.867636,4.63582E+18,-0.304564,0.342647,0.503056,-0.732645,-10.837971,16.009401,-4.629111,1.431264,0.015782,5.58496,39.454421,-10.032526,22.761595,4.63583E+18,-0.489335,0.41668,-0.701134,-0.308772,0
-11.156729,-12.140782,6.607401,0.164339,-3.545461,0.286704,21.736516,-11.177174,-39.55909,4.63583E+18,-0.427359,0.383915,-0.113796,-0.81057,-9.763164,-6.475841,-8.603452,-0.511136,-2.748024,0.25568,-3.678347,39.298202,-21.673731,4.63582E+18,-0.297265,0.335372,0.507713,-0.73579,-26.723797,24.851645,19.575572,0.130469,-0.268147,5.782207,38.868448,-11.73958,22.618604,4.63583E+18,-0.482871,0.39892,-0.710641,-0.32045,0
-9.099024,-7.757914,11.952344,0.831293,-3.33395,0.557253,20.513676,-11.615621,-40.065322,4.63583E+18,-0.428253,0.370955,-0.111504,-0.816431,-7.652003,-3.721645,-10.846392,-1.020601,-2.470975,0.559946,-3.93335,39.52346,-21.360587,4.63582E+18,-0.288866,0.330176,0.513094,-0.737749,-37.830687,20.357206,20.27825,-1.995632,-0.095553,4.925776,38.547552,-13.778216,22.428562,4.63583E+18,-0.473251,0.387991,-0.715845,-0.336246,0
-9.579792,-2.717053,12.008324,1.00165,-2.863165,0.568436,19.354653,-11.925016,-40.316201,4.63583E+18,-0.429206,0.359201,-0.11069,-0.821282,-6.456263,-4.340239,-11.617793,-1.895797,-2.080829,0.582129,-4.180168,39.624997,-20.75725,4.63582E+18,-0.279989,0.327237,0.520595,-0.737227,-30.364959,-5.85421,3.477172,-1.655537,-0.033843,4.286356,38.18491,-15.663456,22.151243,4.63583E+18,-0.464695,0.378224,-0.720302,-0.349529,0
-10.244877,2.697127,10.254577,0.666278,-2.757989,0.472521,18.43291,-12.010473,-40.579319,4.63583E+18,-0.429872,0.348398,-0.108758,-0.825833,-4.935446,-6.767804,-10.89841,-2.317946,-1.676928,0.804767,-4.404255,39.990988,-19.913592,4.63582E+18,-0.270687,0.326466,0.528539,-0.735388,-3.537169,-25.849688,-13.828759,0.759401,-0.128477,4.599778,37.562415,-16.987171,22.057021,4.63583E+18,-0.459601,0.362566,-0.728311,-0.356196,0
-9.993477,7.737619,10.463231,0.19328,-2.483537,0.143065,17.574611,-12.318486,-40.942284,4.63583E+18,-0.430807,0.339495,-0.105198,-0.829507,-5.586078,-10.974933,-9.145721,-1.608942,-1.564642,1.308898,-4.259194,40.631311,-19.11164,4.63582E+18,-0.261014,0.326306,0.533427,-0.735427,14.458544,-18.636322,-20.08361,2.065429,-0.112189,4.678019,36.836996,-17.911392,22.20512,4.63583E+18,-0.4561,0.3441,-0.73807,-0.358916,0
-11.066824,9.251077,9.241855,-0.322133,-2.229269,-0.418408,16.85885,-12.496539,-41.348013,4.63583E+18,-0.432429,0.332654,-0.099362,-0.83215,-6.87499,-12.023218,-7.779626,-1.316717,-1.14466,1.549833,-4.009777,41.084552,-18.742675,4.63582E+18,-0.251904,0.327617,0.536577,-0.735729,5.577697,8.565235,-10.417248,1.26489,-0.137208,5.093898,35.986022,-19.105731,22.555734,4.63583E+18,-0.450726,0.325617,-0.746859,-0.364721,0
-12.684989,6.429721,6.820669,-0.818373,-2.448893,-0.887696,16.285071,-12.059082,-41.746696,4.63583E+18,-0.435342,0.326066,-0.090876,-0.834206,-9.219298,-11.711031,-7.026595,-0.839071,-0.475396,1.724864,-3.58953,41.22853,-18.46047,4.63582E+18,-0.244385,0.330843,0.537277,-0.736309,-10.816117,24.058178,1.178756,-0.694837,-0.471657,5.09689,35.148912,-20.692558,22.575129,4.63583E+18,-0.443525,0.310138,-0.751689,-0.376914,0
-11.085986,1.193917,6.994136,-0.929342,-2.779475,-0.982496,15.441609,-11.555976,-42.195439,4.63583E+18,-0.438491,0.318519,-0.081263,-0.836462,-12.500983,-11.715793,-8.010947,-0.421134,0.142659,1.656427,-2.949228,41.174123,-18.274586,4.63582E+18,-0.23902,0.335369,0.536128,-0.736861,-14.518183,11.099652,-0.107454,-1.570461,-0.722516,4.664707,34.519292,-22.276039,22.217672,4.63583E+18,-0.436435,0.297158,-0.753758,-0.391242,0
-7.644272,-2.957334,8.534604,-0.642201,-2.922544,-0.659983,14.339163,-11.326261,-42.610814,4.63583E+18,-0.440868,0.309788,-0.072805,-0.839265,-15.735551,-12.595336,-9.264171,0.166029,0.481798,1.474903,-2.460932,41.251611,-18.218512,4.63582E+18,-0.235778,0.33993,0.533066,-0.738036,-11.584995,-6.090453,-3.484949,-0.770003,-0.730929,4.729315,33.924757,-23.763695,21.8148,4.63583E+18,-0.430077,0.282384,-0.756879,-0.403023,0
-5.093857,-4.977716,8.975696,-0.218797,-2.956888,-0.141666,13.244334,-11.255226,-43.03098,4.63583E+18,-0.441914,0.299955,-0.066421,-0.842809,-14.926786,-14.87763,-10.411779,1.074361,0.538663,1.62598,-1.933636,41.123123,-18.637286,4.63582E+18,-0.23347,0.344091,0.52691,-0.741255,-10.895146,-7.613774,-2.128565,0.214236,-0.749161,4.779208,33.113988,-25.033156,21.532194,4.63583E+18,-0.424676,0.26555,-0.761364,-0.411652,0
-3.993274,-5.990017,8.528413,0.193211,-2.961576,0.297092,12.141981,-11.302416,-43.380193,4.63583E+18,-0.441775,0.289188,-0.061986,-0.846973,-9.387177,-12.450364,-9.753583,2.150163,0.60644,2.237241,-1.065788,40.664521,-19.361758,4.63582E+18,-0.230936,0.348716,0.516424,-0.747243,-11.807386,2.012494,-0.905113,0.160419,-0.878231,5.022901,32.153181,-26.37234,21.373548,4.63583E+18,-0.419027,0.247707,-0.765467,-0.420854,0
-4.726653,-5.831399,9.124239,0.638992,-2.854669,0.471656,11.013555,-11.387859,-43.643263,4.63583E+18,-0.441455,0.27789,-0.059524,-0.851088,-4.903572,-8.84584,-5.891451,3.050599,0.904709,2.833122,0.033873,40.357911,-19.974287,4.63582E+18,-0.228438,0.354601,0.501855,-0.755126,-17.131706,8.897536,-0.861532,-0.547607,-1.050319,5.184812,31.075487,-27.840763,21.098137,4.63583E+18,-0.412718,0.230167,-0.76783,-0.432577,0
-7.139417,-4.320024,9.224459,1.053661,-2.704314,0.385145,9.883659,-11.520504,-43.803987,4.63583E+18,-0.441879,0.266339,-0.058725,-0.85461,-6.843917,-2.691193,-3.970742,3.383995,1.303565,2.918825,1.336035,40.064292,-21.104491,4.63582E+18,-0.226917,0.36148,0.485557,-0.762938,-15.818521,2.321934,-0.786583,-0.656148,-1.140924,5.239065,30.013476,-29.150437,20.655286,4.63583E+18,-0.406295,0.212364,-0.769508,-0.444615,0
-9.104306,-2.346273,7.718436,1.240548,-2.675948,0.203673,8.977574,-11.9543,-43.755894,4.63583E+18,-0.443201,0.254543,-0.058473,-0.857532,-7.053853,-13.644877,-1.000389,5.983742,1.191055,3.730821,2.589469,39.100631,-23.122359,4.63582E+18,-0.226358,0.366959,0.459572,-0.776464,-12.117409,-2.032735,0.081665,-0.266328,-0.938746,5.491221,28.967279,-30.391947,20.198254,4.63583E+18,-0.398927,0.193301,-0.772082,-0.455392,0
-9.169165,-1.409702,7.320494,1.335673,-2.672862,0.137579,8.216987,-12.655129,-43.663339,4.63583E+18,-0.444793,0.242563,-0.058488,-0.860176,-15.455651,-9.784882,9.810487,6.479155,0.858942,2.495471,3.684239,37.604144,-25.342461,4.63582E+18,-0.229719,0.368214,0.433786,-0.789606,-15.69786,2.385696,1.82659,-0.016021,-0.782072,5.654957,27.76251,-31.725943,19.933061,4.63583E+18,-0.390729,0.17349,-0.775088,-0.465264,0
-7.849988,-1.361761,7.694479,1.558941,-2.694114,0.237997,7.194351,-13.25826,-43.722342,4.63583E+18,-0.446184,0.230031,-0.059357,-0.862834,-15.888658,2.631443,10.999784,3.269213,1.80538,1.354378,4.540159,36.570354,-26.520188,4.63582E+18,-0.233489,0.373386,0.419158,-0.79396,-17.172899,1.370533,0.280436,0.190018,-0.703463,5.808723,26.336457,-32.986752,19.833554,4.63583E+18,-0.381905,0.152901,-0.778277,-0.4744,0
-5.639502,-0.565335,7.349924,1.735579,-2.722598,0.431816,6.026345,-13.753256,-43.868819,4.63583E+18,-0.44645,0.217019,-0.060852,-0.865958,-18.418741,-17.94173,11.149775,3.687022,1.697853,1.513698,5.318679,35.745817,-27.371824,4.63582E+18,-0.237123,0.377964,0.402877,-0.799128,-15.254563,-0.620793,-3.248637,0.32311,-0.569507,5.974031,24.632674,-34.153568,19.79006,4.63583E+18,-0.372137,0.1318,-0.781554,-0.483028,0
-3.590688,1.116381,6.996505,1.703187,-2.690393,0.62874,4.945008,-14.469358,-43.954658,4.63583E+18,-0.446288,0.204069,-0.062569,-0.869061,-22.64838,-8.400581,9.97791,3.451245,0.708923,0.637384,6.127519,34.794827,-28.387715,4.63582E+18,-0.241577,0.377909,0.389627,-0.804373,-14.225492,0.918196,-7.167328,0.009495,-0.508718,6.071634,22.960153,-35.212101,19.66799,4.63583E+18,-0.361572,0.110905,-0.783849,-0.49249,0
-2.922637,2.418047,7.200757,1.563264,-2.643217,0.729404,3.947883,-15.138103,-43.84306,4.63583E+18,-0.445489,0.191495,-0.063932,-0.872228,-11.474323,6.328703,10.884222,2.225463,0.988839,0.652829,6.537602,34.087473,-29.286453,4.63582E+18,-0.244463,0.379989,0.380113,-0.807069,-11.70875,0.99953,-10.746104,-0.477749,-0.358348,6.080537,21.361297,-36.28617,19.493804,4.63583E+18,-0.350043,0.090952,-0.784866,-0.503173,0
-4.407866,2.950419,7.909609,1.472532,-2.620792,0.715987,2.983602,-15.585932,-43.563994,4.63583E+18,-0.444652,0.17914,-0.065005,-0.875196,-12.089922,0.871887,12.736529,1.30296,0.887428,0.452265,6.735425,33.738477,-29.795487,4.63582E+18,-0.246382,0.382322,0.374091,-0.808197,-9.046594,-0.444361,-12.834182,-0.867534,-0.15328,6.065232,19.619205,-37.421458,19.164295,4.63583E+18,-0.337503,0.071993,-0.784847,-0.514708,0
-7.175174,3.749848,8.460166,1.362284,-2.635233,0.649245,1.978802,-16.128963,-43.287017,4.63583E+18,-0.444032,0.166918,-0.065618,-0.877877,-11.24417,2.433315,9.407785,0.283497,0.867788,0.516168,7.157157,33.82392,-29.860757,4.63582E+18,-0.246422,0.385723,0.371407,-0.807806,-8.466586,-0.383029,-10.835563,-1.116996,0.018397,6.0621,17.800456,-38.535862,18.797992,4.63583E+18,-0.324112,0.053723,-0.784016,-0.526672,0
-9.441897,4.687684,8.46856,1.178082,-2.698994,0.501502,0.941173,-16.735541,-43.103492,4.63583E+18,-0.443774,0.15482,-0.065327,-0.880243,-9.207057,0.771258,6.614875,-0.407903,0.994736,0.725978,7.626522,33.89189,-29.741581,4.63582E+18,-0.244834,0.390579,0.370573,-0.806338,-8.607703,1.074692,-5.327716,-1.358003,0.051619,6.026333,15.83037,-39.62213,18.496307,4.63583E+18,-0.310467,0.035877,-0.782178,-0.539,0
-10.950451,4.64808,7.739924,0.994631,-2.820646,0.296542,-0.143533,-17.127406,-43.0231,4.63583E+18,-0.444116,0.142649,-0.063996,-0.882223,-11.793696,-2.876861,4.079988,-0.876839,0.94084,0.730858,8.03081,33.826714,-29.448607,4.63582E+18,-0.242374,0.395727,0.371348,-0.804211,-8.65724,2.900202,0.207429,-1.475035,-0.027855,6.027411,13.657351,-40.724471,18.203329,4.63583E+18,-0.296858,0.01798,-0.77945,-0.55137,0
-11.320522,3.960763,6.628756,0.755513,-3.094008,0.145577,-1.219344,-17.371524,-42.993215,4.63583E+18,-0.444284,0.129975,-0.061096,-0.884299,-11.948298,-5.676551,2.892451,-0.955513,0.890851,0.703164,8.349513,33.845521,-29.177154,4.63582E+18,-0.239789,0.40073,0.372468,-0.801988,-7.862067,2.43283,4.065834,-1.33984,-0.186365,6.021315,11.562907,-41.62294,17.879105,4.63583E+18,-0.283551,-0.000374,-0.776315,-0.562968,0
-10.189288,4.169705,6.623834,0.432921,-3.351082,0.114875,-2.351178,-17.528132,-42.914936,4.63583E+18,-0.444761,0.116907,-0.056572,-0.886183,-13.05433,-7.521581,3.362238,-0.791798,0.774096,0.495744,8.685829,34.02583,-29.068749,4.63582E+18,-0.23798,0.404845,0.373492,-0.799981,-6.459842,1.738725,5.695482,-1.059552,-0.280159,5.999698,9.533071,-42.228322,17.476295,4.63583E+18,-0.270415,-0.019206,-0.773219,-0.573271,0
-7.74235,4.144409,7.121495,0.237663,-3.36333,0.096848,-3.653881,-17.566454,-42.79287,4.63583E+18,-0.445121,0.104137,-0.051291,-0.887914,-12.407307,-4.411381,2.344533,-1.074065,0.756062,0.169839,9.058999,34.271436,-28.821048,4.63582E+18,-0.236746,0.408663,0.376012,-0.79722,-5.864807,3.499739,5.760214,-0.928485,-0.39158,5.932639,7.53464,-42.646959,17.073451,4.63583E+18,-0.257614,-0.038217,-0.769822,-0.582708,0
-5.933412,3.051738,6.83757,0.241607,-3.329779,0.080512,-4.844831,-17.653972,-42.623671,4.63583E+18,-0.445519,0.091463,-0.046083,-0.889395,-11.079291,-1.007141,1.578053,-1.414109,0.909005,-0.055611,9.290915,34.448901,-28.151054,4.63582E+18,-0.235911,0.412956,0.37988,-0.793413,-4.336256,5.231633,5.155945,-0.898709,-0.459764,5.82231,5.414436,-43.033997,16.646319,4.63583E+18,-0.245136,-0.057041,-0.765966,-0.591566,0
-5.021277,2.782304,5.958733,0.234199,-3.396428,0.145206,-5.88918,-17.859791,-42.355559,4.63583E+18,-0.445614,0.078525,-0.040746,-0.890844,-12.557447,-3.423272,0.008013,-1.626784,0.8954,-0.25864,9.522856,34.797289,-27.542846,4.63582E+18,-0.235345,0.417071,0.384792,-0.78905,-2.940188,4.743264,3.556676,-0.77559,-0.508644,5.699264,3.18905,-43.494247,16.206651,4.63583E+18,-0.232987,-0.075736,-0.761933,-0.599532,0
-3.823856,3.403141,4.867308,0.105064,-3.426957,0.208868,-7.066857,-17.962566,-42.145885,4.63583E+18,-0.445348,0.065687,-0.03489,-0.892263,-10.559546,-3.43705,-0.743834,-1.058161,0.874709,-0.125805,9.736008,35.278997,-27.338142,4.63582E+18,-0.235285,0.420754,0.387606,-0.785728,-2.536062,5.220259,2.81802,-0.711801,-0.675024,5.519575,1.294377,-43.937549,15.96908,4.63583E+18,-0.22162,-0.094234,-0.757531,-0.606755,0
