Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-6.986165,-0.826363,4.552583,-0.054062,-0.701619,0.02064,46.294003,-2.560024,-4.687074,4.63583E+18,0.857969,-0.117229,0.486372,0.116575,-9.698771,-0.838813,0.832721,0.002748,-0.087053,-0.406204,44.395731,-14.722082,2.21913,4.63583E+18,-0.663788,0.360429,-0.565149,-0.331787,-9.401148,-0.837969,0.06098,0.068215,0.040863,0.458879,42.181206,18.201239,5.607826,4.63583E+18,-0.55463,-0.420402,-0.57336,0.432326,0
-6.849131,-0.90631,4.564581,-0.050444,-0.705391,0.03494,46.300915,-2.781732,-4.900106,4.63583E+18,0.859346,-0.117005,0.483852,0.117137,-9.618559,-0.731562,0.847544,0.013734,-0.079119,-0.428023,44.570113,-14.364608,2.167678,4.63583E+18,-0.664601,0.361313,-0.564287,-0.330664,-9.549134,-0.544825,0.131214,0.086246,0.03698,0.494136,42.100329,18.228659,5.554368,4.63583E+18,-0.555292,-0.421839,-0.572414,0.431329,0
-6.760927,-0.956905,4.536426,-0.049876,-0.703082,0.048412,46.327095,-2.975076,-5.083217,4.63583E+18,0.860705,-0.116753,0.481343,0.117745,-9.54444,-0.557182,0.845794,0.00221,-0.071566,-0.452438,44.752342,-14.020199,2.014221,4.63583E+18,-0.66541,0.362296,-0.563391,-0.329488,-9.69261,-0.430397,0.105366,0.095727,0.049254,0.517503,42.054504,18.219653,5.590922,4.63583E+18,-0.555947,-0.423374,-0.571436,0.430277,0
-6.713087,-0.981318,4.478148,-0.047981,-0.705477,0.06197,46.26783,-2.968171,-5.274779,4.63583E+18,0.862057,-0.116463,0.478829,0.118397,-9.495614,-0.659197,0.750756,-0.08484,-0.078432,-0.476546,44.715721,-13.953062,2.056074,4.63583E+18,-0.666134,0.363565,-0.562318,-0.328459,-9.817684,-0.262631,0.022915,0.094809,0.063552,0.540465,42.150457,17.981781,5.688581,4.63583E+18,-0.556608,-0.424985,-0.57045,0.429141,0
-6.693399,-1.039595,4.404907,-0.044035,-0.733782,0.077337,46.351701,-2.772666,-5.546283,4.63583E+18,0.863451,-0.116111,0.476219,0.119102,-9.710079,-0.961738,0.743724,-0.217966,-0.104754,-0.485854,44.529167,-13.937381,2.227834,4.63583E+18,-0.666727,0.365188,-0.560972,-0.327755,-9.961168,-0.087024,-0.004569,0.079456,0.067025,0.563301,42.34284,17.623141,5.749687,4.63583E+18,-0.557325,-0.426618,-0.569456,0.427908,0
-6.681191,-1.07051,4.450185,-0.038281,-0.770753,0.098544,46.391875,-2.757098,-5.834536,4.63583E+18,0.864904,-0.115674,0.473485,0.119886,-9.858355,-1.104753,1.003587,-0.256139,-0.106207,-0.497215,44.389557,-13.843229,2.232269,4.63583E+18,-0.667277,0.366939,-0.559551,-0.327108,-10.008575,0.001415,-0.012207,0.064234,0.06996,0.586254,42.428286,17.372792,5.713145,4.63583E+18,-0.558101,-0.428273,-0.568451,0.426578,0
-6.525081,-1.057322,4.522441,-0.02891,-0.792994,0.117598,46.218836,-2.961051,-6.174538,4.63583E+18,0.866386,-0.115154,0.47068,0.12073,-9.83394,-1.117035,1.121364,-0.200743,-0.096591,-0.533456,44.631086,-13.67233,1.962817,4.63583E+18,-0.667935,0.368632,-0.558172,-0.326215,-9.949114,0.094587,-0.00764,0.043553,0.068238,0.619229,42.481762,17.273476,5.652028,4.63583E+18,-0.558972,-0.429952,-0.567417,0.425122,0
-6.263057,-1.03291,4.464983,-0.010084,-0.769765,0.134686,45.974717,-3.039644,-6.54918,4.63583E+18,0.867812,-0.114548,0.46797,0.121595,-9.762506,-0.845023,1.017585,-0.169154,-0.097127,-0.569156,44.813377,-13.483152,1.816291,4.63583E+18,-0.668687,0.370317,-0.556777,-0.325149,-9.755549,0.068762,-0.027403,0.0227,0.064481,0.651548,42.541136,17.159297,5.61549,4.63583E+18,-0.559943,-0.43165,-0.566349,0.423545,0
-6.05845,-0.974638,4.321255,0.004942,-0.718806,0.146593,45.891374,-2.988859,-6.936091,4.63583E+18,0.869131,-0.113889,0.465453,0.122448,-9.534016,-0.578115,0.960052,-0.149393,-0.092243,-0.617152,44.810764,-13.211091,1.76488,4.63583E+18,-0.669519,0.372062,-0.555345,-0.323893,-9.433525,0.027397,-0.100642,0.026158,0.0681,0.679579,42.67699,16.822171,5.595465,4.63583E+18,-0.560945,-0.433424,-0.565229,0.421902,0
-6.039896,-0.90986,4.348762,0.024097,-0.696589,0.147319,45.946873,-3.084887,-7.182831,4.63583E+18,0.870412,-0.113155,0.463026,0.123228,-9.373572,-0.598977,0.820551,-0.129703,-0.092925,-0.660486,44.835137,-12.897185,1.548669,4.63583E+18,-0.670435,0.373849,-0.553865,-0.322469,-9.256286,0.118907,-0.109959,0.034181,0.062091,0.708027,42.770081,16.463498,5.700765,4.63583E+18,-0.561991,-0.43527,-0.564024,0.420217,0
-6.122576,-0.916529,4.41631,0.053932,-0.680967,0.149298,45.91384,-3.196544,-7.298231,4.63583E+18,0.871665,-0.112331,0.460664,0.123976,-9.316789,-0.982309,0.672324,-0.136865,-0.111304,-0.700538,44.975531,-12.661759,1.360173,4.63583E+18,-0.671431,0.375721,-0.552258,-0.320976,-9.300358,0.291198,-0.026001,0.028588,0.052756,0.726063,42.887489,16.18572,5.793854,4.63583E+18,-0.563096,-0.437125,-0.56277,0.418491,0
-6.160994,-0.885448,4.321268,0.095931,-0.671367,0.148387,45.769147,-3.163513,-7.527554,4.63583E+18,0.872912,-0.111359,0.458355,0.124634,-9.544311,-1.804818,0.619907,-0.154732,-0.139083,-0.726038,45.01483,-12.466488,1.532,4.63583E+18,-0.67249,0.37766,-0.550503,-0.319494,-9.495561,0.396897,0.039596,0.01683,0.041128,0.736744,43.053816,15.981186,5.847346,4.63583E+18,-0.564263,-0.438953,-0.561484,0.416729,0
-6.173201,-0.782106,4.281053,0.124828,-0.706009,0.135558,45.767497,-3.086531,-7.955899,4.63583E+18,0.874238,-0.110288,0.455925,0.125206,-9.843543,-2.077944,0.775978,-0.136971,-0.150078,-0.723056,44.945048,-12.134308,1.575675,4.63583E+18,-0.673592,0.379524,-0.54874,-0.317993,-9.706269,0.250408,0.126535,0.024401,0.045243,0.745428,43.153172,15.795101,5.851911,4.63583E+18,-0.565416,-0.440822,-0.560174,0.414953,0
-6.024639,-0.676959,4.284799,0.142488,-0.751683,0.109583,45.78997,-3.123289,-8.368023,4.63583E+18,0.875669,-0.109158,0.453326,0.12563,-9.775599,-1.877488,0.831105,-0.128351,-0.145799,-0.730385,44.969384,-11.831663,1.510185,4.63583E+18,-0.6747,0.381382,-0.546984,-0.316442,-9.845108,0.259109,0.140548,0.050184,0.059008,0.756759,43.18512,15.535785,5.82304,4.63583E+18,-0.566504,-0.442798,-0.558825,0.41318,0
-5.72029,-0.630069,4.29326,0.164433,-0.721852,0.078935,45.62074,-3.377972,-8.534914,4.63583E+18,0.877056,-0.108039,0.450825,0.125925,-9.600329,-1.419122,0.584276,-0.262971,-0.156472,-0.728403,45.128069,-11.688634,1.566087,4.63583E+18,-0.675609,0.383597,-0.545018,-0.315217,-9.950517,0.399879,-0.028747,0.054895,0.060226,0.771732,43.243185,15.19868,5.766458,4.63583E+18,-0.5676,-0.444817,-0.557438,0.411377,0
-5.640787,-0.571814,4.254704,0.180115,-0.677671,0.047221,45.486598,-3.48757,-8.692758,4.63583E+18,0.878376,-0.106945,0.448474,0.126054,-9.492983,-0.76991,0.517009,-0.411385,-0.179133,-0.730371,45.268507,-11.53009,1.405776,4.63583E+18,-0.676326,0.386199,-0.542783,-0.314356,-9.859366,0.212552,-0.14957,0.060435,0.063929,0.776004,43.282774,14.894746,5.701089,4.63583E+18,-0.568679,-0.44686,-0.556036,0.409566,0
-5.719708,-0.633934,4.38825,0.188163,-0.646537,0.025541,45.570349,-3.372876,-8.95575,4.63583E+18,0.879645,-0.105878,0.446229,0.126073,-9.485247,-0.977049,0.617359,-0.409509,-0.205369,-0.761034,45.323479,-11.123744,1.077794,4.63583E+18,-0.677137,0.388826,-0.54042,-0.313443,-9.567883,0.039464,-0.14797,0.111672,0.079173,0.784668,43.368221,14.70868,5.615286,4.63583E+18,-0.569636,-0.449067,-0.554561,0.407819,0
-5.842748,-0.561426,4.421862,0.196052,-0.621399,0.009931,45.610605,-3.328874,-9.248727,4.63583E+18,0.880874,-0.104818,0.444071,0.125999,-9.37435,-1.745161,0.58251,-0.366009,-0.237577,-0.796593,45.347795,-10.828066,1.021877,4.63583E+18,-0.678127,0.391362,-0.537957,-0.312379,-9.417948,0.351772,-0.138971,0.168183,0.076788,0.797895,43.458229,14.444824,5.785927,4.63583E+18,-0.570509,-0.451428,-0.552953,0.406172,0
-6.061608,-0.461957,4.246151,0.193494,-0.67932,-0.015384,45.556105,-3.501802,-9.397877,4.63583E+18,0.882212,-0.103795,0.441682,0.125882,-9.544171,-2.312774,0.556206,-0.349118,-0.25284,-0.810372,45.506472,-10.64154,1.075201,4.63583E+18,-0.679187,0.393856,-0.535443,-0.311259,-9.617318,0.942162,-0.08089,0.17151,0.057056,0.798058,43.610631,14.104622,5.932926,4.63583E+18,-0.571414,-0.45376,-0.551286,0.404564,0
-6.081114,-0.507135,4.158015,0.188978,-0.760731,-0.028268,45.533615,-3.635979,-9.550994,4.63583E+18,0.883696,-0.102768,0.438981,0.125763,-9.783615,-1.82713,0.739167,-0.393883,-0.26298,-0.773279,45.631275,-10.376565,0.967951,4.63583E+18,-0.680138,0.396375,-0.532896,-0.310356,-9.950372,1.304853,-0.10973,0.166653,0.041904,0.777389,43.818271,13.780956,5.730378,4.63583E+18,-0.572322,-0.456002,-0.549624,0.403018,0
-5.961838,-0.503295,4.17589,0.181334,-0.792901,-0.039529,45.525158,-3.493069,-9.94553,4.63583E+18,0.885233,-0.101766,0.43615,0.125614,-9.484465,-1.749781,0.970557,-0.519288,-0.284476,-0.760965,45.628668,-10.055607,0.849442,4.63583E+18,-0.680903,0.399188,-0.530137,-0.309798,-9.692567,0.938088,-0.266641,0.428653,0.105921,0.732186,43.914589,13.521697,5.493331,4.63583E+18,-0.572504,-0.458867,-0.547754,0.402053,0
-5.996705,-0.488296,4.347825,0.170981,-0.776858,-0.046754,45.403006,-3.30813,-10.433808,4.63583E+18,0.886732,-0.100821,0.433365,0.125447,-9.388033,-2.974616,0.900742,-0.554995,-0.322256,-0.769391,45.686816,-9.808859,0.633282,4.63583E+18,-0.681691,0.402066,-0.527202,-0.309352,-9.214667,0.172111,-0.50932,0.910872,0.198006,0.662898,43.986062,13.298572,5.598186,4.63583E+18,-0.571427,-0.46287,-0.545418,0.402171,0
-5.971257,-0.361439,4.334509,0.149199,-0.734698,-0.051767,45.291304,-3.327034,-10.778333,4.63583E+18,0.888138,-0.099989,0.430717,0.125286,-9.697071,-3.298415,0.938025,-0.422794,-0.332534,-0.753415,45.897389,-9.430108,0.337727,4.63583E+18,-0.682691,0.404513,-0.524426,-0.308674,-9.521154,0.015368,-0.5695,1.123692,0.181525,0.601435,44.152399,13.190332,5.774102,4.63583E+18,-0.569859,-0.467201,-0.542792,0.40294,0
-5.919637,-0.203712,4.280094,0.121018,-0.702914,-0.059327,45.265053,-3.526158,-10.923782,4.63583E+18,0.889471,-0.099288,0.428166,0.125129,-9.561472,-2.519086,1.071804,-0.232823,-0.297044,-0.771318,45.448602,-8.495818,0.087241,4.63583E+18,-0.683947,0.406498,-0.521959,-0.307465,-9.720348,0.865425,-0.371105,1.045132,0.159126,0.571075,44.192591,13.011952,5.673838,4.63583E+18,-0.568429,-0.471227,-0.540289,0.403636,0
-6.001384,0.010397,4.441684,0.078865,-0.702762,-0.067131,45.265053,-3.601184,-10.950041,4.63583E+18,0.890784,-0.098754,0.425587,0.125013,-9.110464,-1.673712,0.831401,-0.138518,-0.278858,-0.811451,44.16361,-7.338923,0.064456,4.63583E+18,-0.685366,0.40832,-0.519588,-0.305902,-9.666636,1.719618,-0.260913,0.811578,0.156676,0.577412,44.033893,12.834701,5.437177,4.63583E+18,-0.567461,-0.474699,-0.538149,0.403787,0
-6.076477,0.195343,4.508286,0.035242,-0.692732,-0.079785,45.2566,-3.43212,-11.161371,4.63583E+18,0.892059,-0.09841,0.423013,0.124924,-8.987695,-1.451147,0.403208,-0.168084,-0.284198,-0.849672,43.60206,-6.860742,0.101251,4.63583E+18,-0.686784,0.410297,-0.517093,-0.3043,-9.782353,2.272374,-0.264006,0.602611,0.125416,0.586998,44.021026,12.813049,5.386224,4.63583E+18,-0.566984,-0.47764,-0.536259,0.403503,0
-6.125309,0.277963,4.293188,-0.004938,-0.707531,-0.084384,45.142945,-3.416212,-11.584923,4.63583E+18,0.893336,-0.098224,0.420356,0.124912,-9.394903,-2.006021,0.165502,-0.16192,-0.292953,-0.880224,43.846598,-6.598794,-0.035425,4.63583E+18,-0.688261,0.412305,-0.51452,-0.302607,-9.985307,2.008902,-0.197128,0.476556,0.115202,0.564268,44.230169,12.748147,5.529779,4.63583E+18,-0.566737,-0.480209,-0.534597,0.403007,0
-6.224846,0.233812,4.09792,-0.030403,-0.789944,-0.07403,44.975817,-3.560818,-12.052498,4.63583E+18,0.894732,-0.098076,0.417378,0.125027,-9.69528,-2.285184,0.400436,-0.156212,-0.314771,-0.884654,44.447147,-6.125515,-0.295377,4.63583E+18,-0.689788,0.414271,-0.511877,-0.300922,-9.957382,1.573992,-0.047543,0.386736,0.141047,0.542823,44.309953,12.403419,5.559099,4.63583E+18,-0.56657,-0.482558,-0.533185,0.402305,0
-6.296203,0.292039,4.112017,-0.06146,-0.900859,-0.08274,44.914793,-3.444366,-12.406478,4.63583E+18,0.896302,-0.097995,0.413962,0.125198,-9.624267,-2.543699,0.855314,-0.184107,-0.331897,-0.890273,45.228156,-6.256341,-0.434265,4.63583E+18,-0.691299,0.416302,-0.509131,-0.299305,-9.691219,1.310748,0.004734,0.398609,0.180996,0.518849,44.236712,12.131241,5.437207,4.63583E+18,-0.566247,-0.484944,-0.531891,0.401604,0
-6.184443,0.21972,4.349617,-0.083728,-0.974155,-0.094573,44.96175,-3.149484,-12.64407,4.63583E+18,0.897983,-0.097975,0.410251,0.125385,-9.217183,-3.04185,0.791473,-0.183634,-0.326398,-0.902462,46.052736,-6.808931,-0.41245,4.63583E+18,-0.692804,0.418357,-0.506371,-0.297638,-9.595391,1.309291,0.092361,0.348108,0.212098,0.523376,44.245454,12.117211,5.322428,4.63583E+18,-0.565959,-0.48727,-0.530742,0.400713,0
-6.001356,-0.031914,4.587157,-0.110839,-0.983107,-0.114948,44.874421,-3.170161,-13.029034,4.63583E+18,0.899664,-0.098085,0.406477,0.125545,-8.813745,-3.270992,0.375828,-0.181412,-0.327903,-0.875462,46.434361,-6.827159,-0.444462,4.63583E+18,-0.69427,0.42034,-0.503649,-0.296042,-9.459282,1.48072,0.306827,0.287109,0.249196,0.53232,44.428378,12.111572,5.390746,4.63583E+18,-0.565724,-0.489529,-0.52976,0.399588,0
-5.928106,-0.29107,4.68482,-0.14436,-0.948438,-0.126534,44.707288,-3.281903,-13.366134,4.63583E+18,0.901262,-0.098358,0.402803,0.125705,-8.850133,-3.06768,0.506575,-0.130258,-0.343537,-0.850246,46.424755,-6.344931,-0.702128,4.63583E+18,-0.695816,0.422096,-0.500981,-0.294435,-9.62759,1.999417,0.095512,0.236914,0.277447,0.537948,44.590544,11.866358,5.614834,4.63583E+18,-0.565535,-0.491727,-0.528914,0.398279,0
-6.022001,-0.65355,4.750555,-0.184459,-0.964947,-0.126699,44.536369,-3.189895,-13.528616,4.63583E+18,0.902857,-0.098774,0.399039,0.125942,-9.034054,-2.972612,1.116432,-0.077273,-0.357602,-0.851611,46.406553,-5.963644,-1.151466,4.63583E+18,-0.697477,0.423678,-0.498327,-0.292734,-9.971799,2.170805,-0.28638,0.151417,0.266436,0.533693,44.578533,11.562258,5.834941,4.63583E+18,-0.565534,-0.493691,-0.528188,0.39681,0
-6.08398,-1.127735,4.722393,-0.188735,-1.013914,-0.093508,44.424626,-3.027449,-13.891986,4.63583E+18,0.904498,-0.099121,0.395096,0.126322,-9.20879,-2.884562,1.489081,-0.099032,-0.354031,-0.855745,46.336702,-5.709895,-1.433244,4.63583E+18,-0.699085,0.42533,-0.495643,-0.291055,-9.837055,1.729689,-0.457679,0.101509,0.249658,0.527267,44.532608,11.403562,5.859751,4.63583E+18,-0.565658,-0.495494,-0.527515,0.395279,0
-6.099944,-1.374725,4.7252,-0.155955,-1.047439,-0.039857,44.280028,-3.046205,-14.435655,4.63583E+18,0.906163,-0.099234,0.391059,0.126858,-9.185165,-2.914254,1.550818,-0.15732,-0.343944,-0.849198,46.360879,-5.447578,-1.566172,4.63583E+18,-0.700551,0.427143,-0.49292,-0.289493,-9.373194,1.395151,-0.488296,0.083224,0.258746,0.532174,44.53716,11.158375,5.839489,4.63583E+18,-0.565804,-0.497275,-0.52688,0.393675,0
-6.145951,-1.34001,4.930818,-0.103206,-1.069378,0.013058,43.999277,-3.076266,-15.009403,4.63583E+18,0.907842,-0.099045,0.386983,0.127506,-9.167999,-3.284817,1.206412,-0.200516,-0.343261,-0.832198,46.465,-5.11538,-1.491902,4.63583E+18,-0.701907,0.429042,-0.490171,-0.288065,-9.05955,1.248259,-0.533812,0.063727,0.25918,0.547127,44.576677,10.826938,5.908383,4.63583E+18,-0.566012,-0.499041,-0.526244,0.391989,0
-6.333715,-1.204807,5.312951,-0.049228,-1.10076,0.05915,43.830232,-2.966431,-15.523962,4.63583E+18,0.90955,-0.098558,0.382827,0.128251,-8.989304,-3.200938,0.878391,-0.19297,-0.342558,-0.813997,46.351754,-4.742399,-1.524897,4.63583E+18,-0.703243,0.430877,-0.487458,-0.286669,-9.07589,1.278464,-0.63768,0.05911,0.257134,0.556903,44.662128,10.654168,5.871971,4.63583E+18,-0.566245,-0.500811,-0.525587,0.390272,0
-6.425781,-0.940073,5.638791,-0.010199,-1.05355,0.095547,43.741031,-2.926017,-15.868595,4.63583E+18,0.91116,-0.097893,0.378878,0.12906,-8.875302,-3.309246,0.682835,-0.179858,-0.350648,-0.814565,46.248396,-4.267136,-1.652935,4.63583E+18,-0.70461,0.432658,-0.484728,-0.285255,-9.349802,1.60988,-0.651757,0.060144,0.263036,0.561555,44.720268,10.580927,5.915398,4.63583E+18,-0.566467,-0.5026,-0.524929,0.388532,0
-6.51778,-0.580426,5.61545,0.01848,-0.981728,0.132358,43.664024,-3.098735,-16.081795,4.63583E+18,0.912632,-0.097095,0.375225,0.129925,-9.044908,-3.666637,0.697114,-0.158518,-0.356375,-0.797929,46.433836,-3.894425,-1.827472,4.63583E+18,-0.705996,0.43433,-0.482031,-0.283854,-9.824411,2.252492,-0.48441,0.016051,0.255724,0.568255,44.705174,10.443987,6.237098,4.63583E+18,-0.566805,-0.504284,-0.524308,0.386691,0
-6.783426,-0.472328,5.617254,0.057005,-1.072191,0.181153,43.472541,-3.351298,-16.391577,4.63583E+18,0.914219,-0.096022,0.371263,0.130946,-8.978685,-3.67934,0.990064,-0.130633,-0.358443,-0.782523,46.675146,-3.75988,-1.925122,4.63583E+18,-0.70741,0.435881,-0.479381,-0.282442,-10.048578,2.516832,-0.151924,-0.046756,0.249257,0.566662,44.666889,10.204389,6.482131,4.63583E+18,-0.567282,-0.505803,-0.523773,0.384728,0
-6.825858,-0.594325,5.969192,0.109663,-1.14668,0.218299,43.329756,-3.379608,-16.83378,4.63583E+18,0.915902,-0.094648,0.367052,0.132054,-8.934767,-3.807166,1.262274,-0.123224,-0.356761,-0.762025,46.589694,-3.707963,-2.022781,4.63583E+18,-0.7088,0.437365,-0.476776,-0.281069,-9.844393,2.196794,0.067254,-0.097209,0.259268,0.56239,44.639591,9.940611,6.450284,4.63583E+18,-0.567834,-0.507205,-0.523348,0.382642,0
-6.57147,-0.638546,6.217266,0.186235,-1.145308,0.234906,43.350339,-3.247232,-17.25923,4.63583E+18,0.917585,-0.092945,0.362889,0.133079,-9.0031,-3.726626,1.43423,-0.118884,-0.354944,-0.733455,46.535394,-3.39113,-2.143803,4.63583E+18,-0.710151,0.438776,-0.474228,-0.279765,-9.57729,1.719531,-0.09074,-0.124616,0.268755,0.561699,44.630033,9.655083,6.433069,4.63583E+18,-0.568417,-0.508553,-0.522987,0.380474,0
-6.520599,-0.609447,6.422869,0.229559,-1.068768,0.234502,43.313784,-3.257461,-17.510031,4.63583E+18,0.919146,-0.091123,0.359033,0.134021,-8.912459,-3.838802,1.475555,-0.110566,-0.346399,-0.719208,46.58345,-2.859696,-2.369493,4.63583E+18,-0.711476,0.440139,-0.471735,-0.278468,-9.351337,1.494592,-0.409804,-0.098099,0.27663,0.571418,44.814118,9.427691,6.598958,4.63583E+18,-0.568938,-0.509994,-0.522578,0.378322,0
-6.644513,-0.800853,6.460557,0.239346,-0.941105,0.192952,43.067871,-3.570936,-17.743808,4.63583E+18,0.920524,-0.089402,0.355647,0.134751,-8.810388,-4.066591,1.371654,-0.101047,-0.337628,-0.697073,46.547133,-2.563859,-2.623524,4.63583E+18,-0.712768,0.441436,-0.469315,-0.277199,-9.210607,1.94551,-0.595051,-0.083776,0.271645,0.58413,45.020905,9.230716,6.811489,4.63583E+18,-0.569456,-0.511484,-0.522104,0.376179,0
-6.917684,-1.220512,6.361055,0.274326,-0.908658,0.151529,42.742034,-3.757961,-18.017053,4.63583E+18,0.921876,-0.087622,0.352384,0.135252,-8.731965,-4.178282,1.355779,-0.080328,-0.328469,-0.681346,46.358096,-2.377414,-2.710043,4.63583E+18,-0.714054,0.442647,-0.466969,-0.275917,-9.266336,2.480193,-0.596733,-0.108508,0.237514,0.579924,44.966356,9.072043,6.909134,4.63583E+18,-0.57009,-0.51285,-0.521594,0.374062,0
-7.264115,-1.392559,6.55985,0.30055,-0.925826,0.124003,42.581356,-3.843399,-18.365324,4.63583E+18,0.923262,-0.085771,0.349055,0.135613,-8.64986,-4.145161,1.43758,-0.048413,-0.318494,-0.672252,46.189921,-2.148802,-2.751556,4.63583E+18,-0.715362,0.443751,-0.464702,-0.274579,-9.543734,2.773684,-0.578294,-0.124133,0.197822,0.55764,44.906235,8.913347,7.043159,4.63583E+18,-0.570806,-0.514064,-0.521057,0.372046,0
-7.415489,-1.218094,6.808782,0.313617,-0.975014,0.094264,42.555008,-3.869747,-18.684652,4.63583E+18,0.924725,-0.083887,0.345526,0.135864,-8.638434,-3.743711,1.624947,-0.031728,-0.296529,-0.674961,46.385087,-1.944022,-2.988561,4.63583E+18,-0.716654,0.444833,-0.46251,-0.273157,-9.688654,2.644598,-0.649588,-0.135905,0.169631,0.539165,45.023499,8.727387,7.165746,4.63583E+18,-0.571575,-0.515164,-0.520509,0.370106,0
-7.349889,-1.017101,7.185119,0.310592,-1.027686,0.065178,42.546566,-3.878189,-19.104222,4.63583E+18,0.926262,-0.082022,0.341777,0.136015,-8.695843,-3.461944,1.878915,-0.041409,-0.266079,-0.69566,46.641891,-1.596262,-3.298598,4.63583E+18,-0.717886,0.446013,-0.460356,-0.271633,-9.462967,2.109834,-0.734138,-0.123227,0.145736,0.533949,45.071695,8.495463,7.165746,4.63583E+18,-0.572358,-0.516243,-0.519892,0.368256,0
-7.253147,-0.67739,7.47638,0.280299,-0.966438,0.0315,42.483713,-3.881954,-19.647804,4.63583E+18,0.927704,-0.080353,0.338229,0.136051,-8.752166,-3.251039,1.957596,-0.064162,-0.240603,-0.705252,46.614092,-1.26957,-3.287418,4.63583E+18,-0.719031,0.447304,-0.458229,-0.270075,-9.283864,1.97537,-0.782163,-0.092679,0.125145,0.534721,44.976617,8.290789,7.238454,4.63583E+18,-0.573118,-0.517361,-0.519175,0.366512,0
-7.361839,-0.372072,7.493529,0.24964,-0.889655,0.021033,42.229442,-3.941041,-20.018966,4.63583E+18,0.929018,-0.078861,0.334952,0.136064,-8.551416,-3.169511,1.915783,-0.114701,-0.21722,-0.725477,46.546829,-1.26957,-3.189768,4.63583E+18,-0.720052,0.448807,-0.456073,-0.268506,-9.31228,2.113577,-1.045899,-0.093825,0.102513,0.540607,45.075154,8.104837,7.397414,4.63583E+18,-0.573935,-0.518453,-0.51839,0.364799,0
-7.734381,-0.377378,7.470931,0.199307,-0.837308,0.013239,41.95895,-4.085566,-20.164674,4.63583E+18,0.930234,-0.077604,0.331842,0.136102,-8.551668,-3.761686,1.787224,-0.1422,-0.209926,-0.736954,46.544232,-1.163091,-3.136261,4.63583E+18,-0.721013,0.450417,-0.453882,-0.266939,-9.36648,1.91626,-1.208813,-0.099362,0.065926,0.549774,45.232971,7.845657,7.390581,4.63583E+18,-0.574854,-0.519492,-0.517503,0.363128,0
-7.991915,-0.035317,7.133389,0.148029,-0.863823,0.022904,41.824531,-4.146748,-20.452641,4.63583E+18,0.931452,-0.076517,0.328598,0.136256,-8.866443,-4.09445,1.401033,-0.149473,-0.191812,-0.731386,46.495679,-0.644449,-3.26689,4.63583E+18,-0.721912,0.452054,-0.451742,-0.265365,-9.303462,1.620743,-1.047554,-0.086445,0.037832,0.571783,45.213379,7.563186,7.275612,4.63583E+18,-0.575835,-0.520564,-0.516479,0.361492,0
-8.162812,0.134281,7.396101,0.127612,-0.981227,0.040653,41.789711,-4.150517,-20.906998,4.63583E+18,0.9328,-0.075416,0.324889,0.13654,-9.091141,-3.830264,1.022311,-0.131634,-0.196039,-0.730885,46.351509,-0.14935,-3.471833,4.63583E+18,-0.722845,0.453627,-0.449606,-0.263765,-9.544484,1.774614,-0.89256,-0.087613,0.012271,0.598088,45.140139,7.350845,7.31195,4.63583E+18,-0.57691,-0.521648,-0.515335,0.359843,0
-8.359047,-0.102014,8.450025,0.11242,-1.083757,0.075467,41.558085,-4.209591,-21.310943,4.63583E+18,0.934247,-0.074263,0.320778,0.136997,-8.976369,-3.87213,0.853466,-0.073456,-0.219038,-0.751792,46.38266,0.027503,-3.604832,4.63583E+18,-0.723945,0.455034,-0.447421,-0.262034,-9.880622,2.257204,-0.951886,-0.139698,-0.02541,0.618953,45.153185,7.164912,7.373271,4.63583E+18,-0.578207,-0.522592,-0.514131,0.358112,0
-8.423108,-0.283464,9.538475,0.133393,-0.980606,0.127785,41.228529,-4.295032,-21.483056,4.63583E+18,0.935514,-0.073022,0.317089,0.13761,-8.816833,-3.642438,0.862093,-0.048042,-0.233691,-0.765567,46.513573,0.271651,-3.507172,4.63583E+18,-0.725128,0.456369,-0.445187,-0.260239,-9.708885,2.252744,-0.972342,-0.215412,-0.044067,0.638526,45.284634,6.964761,7.373271,4.63583E+18,-0.579733,-0.523364,-0.512948,0.356209,0
-8.473734,-0.393331,10.096066,0.177753,-0.691055,0.191042,41.126743,-4.380484,-21.576946,4.63583E+18,0.936362,-0.071688,0.31457,0.138319,-8.936388,-4.221488,0.687953,-0.062769,-0.278056,-0.752799,46.534906,0.536557,-3.49517,4.63583E+18,-0.726344,0.457671,-0.442823,-0.258591,-9.477782,1.908304,-1.007786,-0.291495,-0.05107,0.667912,45.342836,6.754707,7.414139,4.63583E+18,-0.581479,-0.523999,-0.511792,0.354084,0
