Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-18.143224,-2.11368,7.394089,-0.594441,2.840907,-0.20742,46.007254,-3.656423,-2.351532,4.63583E+18,-0.831122,0.100653,-0.539073,-0.092227,-11.371776,-5.172187,1.86187,0.167168,-0.44676,0.585453,45.757577,-7.610191,-2.37792,4.63582E+18,-0.548281,0.56965,-0.423491,-0.442201,-7.380691,6.674578,3.600701,-0.109119,-0.111693,-0.819334,44.206364,-2.180577,0.935899,4.63583E+18,0.701289,0.487349,0.439983,-0.277668,0
-18.654382,-2.708451,6.81908,-0.685026,2.994415,-0.069172,46.029544,-3.522469,-1.134187,4.63583E+18,-0.824068,0.104329,-0.549106,-0.092252,-11.282165,-4.916176,2.71823,0.178709,-0.28103,0.78099,45.590898,-7.947088,-2.094763,4.63582E+18,-0.547732,0.567321,-0.425058,-0.444368,-7.303615,6.920887,3.100197,-0.181837,0.104576,-1.027079,44.518007,-1.989801,0.804972,4.63583E+18,0.700267,0.485041,0.442589,-0.280136,0
-19.499661,-3.588845,6.711617,-0.744356,2.979076,0.054912,45.927932,-3.335076,0.142675,4.63583E+18,-0.816841,0.107902,-0.559026,-0.092831,-11.582505,-5.828725,3.604455,0.211636,-0.092076,1.021393,45.281488,-8.191848,-2.011834,4.63582E+18,-0.546472,0.564831,-0.427678,-0.446571,-7.017818,7.805569,2.642781,-0.316782,0.354209,-1.267035,44.474681,-1.367223,1.007233,4.63583E+18,0.698759,0.482175,0.446555,-0.282544,0
-20.206845,-4.878355,6.762901,-0.756473,2.876894,0.131005,45.822026,-3.393916,1.19033,4.63583E+18,-0.809688,0.111282,-0.56854,-0.093727,-12.039675,-6.907093,4.388045,0.347828,0.094881,1.328786,45.12771,-8.464093,-2.201619,4.63582E+18,-0.544614,0.561816,-0.431689,-0.448779,-6.821305,8.913549,2.414672,-0.618012,0.625491,-1.549061,44.334895,-0.759021,1.249702,4.63583E+18,0.69699,0.478205,0.452213,-0.284656,0
-20.253053,-5.517228,6.484689,-0.70723,2.833281,0.041992,45.871115,-3.550509,2.102556,4.63583E+18,-0.802573,0.114673,-0.577798,-0.094212,-12.859953,-7.81826,4.982477,0.597429,0.281678,1.734799,45.075231,-9.046332,-2.272398,4.63582E+18,-0.542219,0.557828,-0.437521,-0.451001,-6.848601,9.518393,2.550769,-0.994127,0.905435,-1.877147,44.353784,-0.18105,1.387767,4.63583E+18,0.695001,0.472822,0.45975,-0.286433,0
-20.186718,-3.755404,5.614867,-0.759615,2.973804,-0.152366,45.972462,-3.542619,3.090248,4.63583E+18,-0.795046,0.118744,-0.587323,-0.094092,-14.183961,-8.415872,5.544181,0.884638,0.445119,2.166756,45.172866,-9.808201,-2.059953,4.63582E+18,-0.539338,0.552666,-0.445231,-0.453259,-7.007548,9.747925,3.34797,-1.320218,1.20259,-2.262038,44.471569,0.548196,1.763275,4.63583E+18,0.692543,0.466056,0.46924,-0.28808,0
-20.398183,-1.13654,4.471317,-0.91386,3.27141,-0.242794,45.880986,-3.479728,4.364599,4.63583E+18,-0.786605,0.123642,-0.597621,-0.093884,-15.425124,-8.93892,6.81833,1.225307,0.585232,2.653928,45.022158,-10.894418,-1.754836,4.63582E+18,-0.535993,0.54603,-0.454965,-0.455598,-8.330394,9.931795,4.535872,-1.571678,1.500747,-2.708945,44.438082,1.472392,2.282206,4.63583E+18,0.689331,0.457967,0.480677,-0.289895,0
-20.544442,0.736868,3.227699,-1.026684,3.793688,-0.123993,45.696011,-3.495879,5.746593,4.63583E+18,-0.776574,0.12879,-0.609507,-0.094056,-17.614789,-8.244236,8.320555,1.47458,0.656372,3.288794,44.562503,-11.984653,-1.444734,4.63582E+18,-0.531771,0.537662,-0.466686,-0.458632,-10.820837,10.006666,6.401791,-1.78478,1.804337,-3.240312,44.267196,2.648719,3.007659,4.63583E+18,0.685102,0.448452,0.494135,-0.292157,0
-20.284951,2.378655,1.099765,-1.105102,4.528368,0.290494,45.555331,-3.556909,7.216103,4.63583E+18,-0.764223,0.133384,-0.623764,-0.095343,-21.579194,-7.077593,8.028679,1.526751,0.493101,3.965147,44.185376,-13.173273,-1.046237,4.63582E+18,-0.526543,0.527404,-0.479531,-0.463301,-14.055875,9.989965,8.337952,-2.025079,2.093656,-3.931885,44.113029,3.896265,3.728766,4.63583E+18,0.679641,0.437021,0.509829,-0.295254,0
-18.680228,4.193387,-2.246696,-1.130972,4.794575,0.902465,45.23571,-3.69324,8.9785,4.63583E+18,-0.750611,0.136522,-0.638945,-0.098459,-26.963025,-5.059474,8.561425,1.53692,0.254329,4.93534,43.814946,-14.927444,-0.733708,4.63582E+18,-0.519735,0.514517,-0.493815,-0.47042,-19.402169,8.3882,10.444053,-2.310544,2.423953,-4.744957,43.965425,5.25639,4.809146,4.63583E+18,0.672656,0.423243,0.528033,-0.299298,0
-16.553432,4.772216,-4.931598,-1.124666,4.428078,1.310249,44.705031,-4.109879,10.726994,4.63583E+18,-0.7375,0.138347,-0.65295,-0.103001,-33.464867,1.896035,6.99273,1.18148,-0.286211,5.96617,43.108238,-16.868918,-0.527958,4.63582E+18,-0.510968,0.498934,-0.508167,-0.481397,-28.07171,3.069855,10.551272,-2.509327,2.465318,-5.814398,43.543506,7.100622,6.060257,4.63583E+18,0.664131,0.406314,0.54812,-0.30562,0
-16.04536,2.726745,-5.115416,-1.027635,4.380569,1.505998,44.208501,-4.854602,12.248822,4.63583E+18,-0.724203,0.139268,-0.666708,-0.107867,-39.034477,13.216558,10.567445,0.655589,-0.566944,7.642212,41.949358,-19.302673,-0.602935,4.63582E+18,-0.497914,0.479941,-0.523924,-0.497234,-40.182916,-9.340284,11.92887,-2.302346,2.947184,-7.233296,42.995215,9.307815,7.102404,4.63583E+18,0.651699,0.386935,0.571142,-0.315226,0
-15.105364,0.203072,-4.485907,-0.736065,4.760446,1.340044,43.716299,-5.536037,13.76065,4.63583E+18,-0.709795,0.139882,-0.681372,-0.111157,-46.402487,32.778709,-0.412054,0.340522,-1.182891,9.198493,40.546472,-22.086056,-0.930788,4.63582E+18,-0.481723,0.456324,-0.540199,-0.517587,-60.490574,-27.412967,1.02175,-1.821544,3.01023,-8.964962,42.159797,12.028431,8.363762,4.63583E+18,0.635168,0.364291,0.595703,-0.330139,0
-12.437411,-2.625293,-4.474952,-0.562654,4.849538,0.553554,43.144394,-5.850009,15.392161,4.63583E+18,-0.695297,0.142199,-0.695631,-0.11153,-56.895568,41.168716,-0.300044,0.909557,0.612332,11.21183,38.670128,-25.35003,-0.977278,4.63582E+18,-0.457343,0.430062,-0.564127,-0.536325,-88.409536,-36.261645,-9.353541,-2.362284,4.278864,-9.200964,40.932277,15.012326,10.133679,4.63583E+18,0.614875,0.340741,0.623679,-0.341831,0
-10.499713,-4.967561,-3.818852,-0.239524,4.505769,-0.159433,42.493567,-5.990065,17.072683,4.63583E+18,-0.68205,0.14543,-0.708353,-0.109061,-88.964682,18.15775,-26.93992,-2.002163,0.132594,8.114189,36.43854,-28.623679,-0.789526,4.63582E+18,-0.435009,0.414814,-0.574124,-0.555948,-105.599622,10.201461,-32.921052,-4.153192,0.221943,-7.39202,39.65474,17.735138,11.268213,4.63583E+18,0.609274,0.310989,0.640272,-0.349461,1
-10.801233,-3.778735,-1.619403,0.915737,3.469471,-0.44866,41.867258,-5.823954,18.598376,4.63583E+18,-0.672494,0.145719,-0.718274,-0.102957,-44.608584,-55.95625,-41.215955,-4.741318,-2.012132,3.76116,34.984408,-30.48631,-1.463142,4.63582E+18,-0.422735,0.409573,-0.565816,-0.577406,-31.531411,103.340512,-9.583764,-3.5765,-0.310688,-6.567866,38.549976,19.693122,11.665734,4.63583E+18,0.604867,0.283777,0.652896,-0.356838,1
-15.418135,-3.195762,5.559114,3.397859,1.886112,-1.066524,41.468428,-5.085478,19.718586,4.63583E+18,-0.669278,0.140186,-0.724265,-0.088629,-3.484436,-101.304026,-15.227091,3.099039,-0.099075,3.562593,34.222409,-31.304405,-2.362792,4.63582E+18,-0.419575,0.395368,-0.579089,-0.576452,10.905544,115.337472,0.014693,-4.579464,0.478758,-1.933665,37.802381,20.509539,12.182345,4.63583E+18,0.605963,0.267615,0.663063,-0.348624,1
-24.27102,-2.900814,17.475583,1.993909,-0.988981,-1.50361,41.566392,-4.374588,19.771827,4.63583E+18,-0.673943,0.138795,-0.721318,-0.078979,-8.980263,-20.468108,-23.879374,4.558799,-2.412866,-0.423673,33.862595,-31.853476,-2.201635,4.63582E+18,-0.433797,0.382504,-0.58501,-0.568571,-4.771817,27.290483,-8.428242,-4.238353,-1.784144,2.37033,37.785769,19.979024,12.789595,4.63583E+18,0.618909,0.260799,0.661925,-0.332853,1
-24.426,-0.06465,37.282183,-3.61159,-5.948304,-1.03759,42.140229,-4.220597,18.365537,4.63583E+18,-0.689784,0.150043,-0.702516,-0.090313,17.194389,13.557158,-21.941426,4.948171,-0.871908,-2.43575,34.136779,-31.636847,-1.040869,4.63582E+18,-0.449432,0.3773,-0.591139,-0.553362,-0.379594,-14.502237,-10.825719,-5.831666,-1.856442,4.620646,38.585792,18.179456,13.046769,4.63583E+18,0.636444,0.255787,0.659876,-0.306718,1
-10.486292,-1.209205,47.171673,-3.906966,-7.426767,-0.447629,42.940228,-4.377395,15.953336,4.63583E+18,-0.708825,0.159701,-0.678992,-0.105035,3.327922,-9.295219,-19.401806,5.210292,-0.101205,-4.137766,35.211676,-30.310003,0.341913,4.63582E+18,-0.467209,0.377329,-0.596254,-0.532747,-10.944411,-1.573056,7.098543,-4.898453,-1.863265,5.739052,39.498993,16.007169,13.137548,4.63583E+18,0.653775,0.256051,0.654742,-0.279873,1
7.529221,-2.292002,20.445257,-0.303153,-6.249164,-0.301251,43.86151,-4.422252,13.281435,4.63583E+18,-0.726194,0.158666,-0.659971,-0.109113,-17.112957,14.439193,-4.08716,2.390963,-0.163787,-3.924062,36.062582,-29.065285,1.058868,4.63582E+18,-0.479971,0.381964,-0.594987,-0.519347,-14.533336,-16.058769,17.889633,-1.173669,-1.656578,5.172818,40.377355,13.927109,13.01873,4.63583E+18,0.665391,0.264955,0.645915,-0.264287,1
21.547245,-1.924393,-9.581464,1.34086,-8.030457,-0.767178,44.742933,-4.143967,10.509101,4.63583E+18,-0.749089,0.152983,-0.635393,-0.108339,-9.655738,29.675627,11.230675,-0.742809,0.148052,-3.38278,36.840242,-28.068492,1.232948,4.63582E+18,-0.485664,0.392091,-0.588254,-0.514152,-11.026565,-29.407424,10.519546,2.500896,-1.794897,3.804523,41.27299,12.365997,12.338033,4.63583E+18,0.671501,0.280086,0.633861,-0.262409,1
21.62173,-0.899016,-11.664113,0.416956,-7.452471,-0.943259,45.387862,-3.727032,7.755664,4.63583E+18,-0.769143,0.150747,-0.611408,-0.108976,2.145463,33.482107,5.801526,-1.368482,0.752353,-1.709013,37.529006,-27.185451,1.232948,4.63582E+18,-0.485196,0.400617,-0.584049,-0.512814,2.859577,-45.482812,-3.906163,4.240348,-0.909404,2.328187,41.751105,11.515153,11.590479,4.63583E+18,0.671349,0.297035,0.62384,-0.268113,1
12.554954,0.894679,-1.847072,-0.950784,-1.966994,-0.498127,45.61328,-3.493233,6.173643,4.63583E+18,-0.773752,0.15417,-0.60433,-0.11102,7.212239,24.519078,-3.779289,-0.903802,1.048169,0.057658,37.819305,-26.962204,1.232948,4.63582E+18,-0.480977,0.404512,-0.584346,-0.513391,10.959963,-52.241006,-15.986083,5.475153,-0.015349,0.591932,41.837749,11.435648,10.947966,4.63583E+18,0.665088,0.313782,0.616794,-0.280651,1
5.29646,-1.176734,1.365494,-1.532897,4.061296,0.336536,45.433328,-3.599303,6.693132,4.63583E+18,-0.762262,0.160124,-0.616827,-0.113326,5.884212,6.86301,-7.936424,0.250383,1.034285,1.602563,37.571835,-27.389749,1.252123,4.63582E+18,-0.47541,0.402283,-0.58966,-0.514252,4.447685,-9.463785,-13.597257,4.162569,0.256161,-0.513751,41.730277,11.999211,10.44569,4.63583E+18,0.658275,0.324237,0.613222,-0.292408,1
2.587477,-1.41062,-3.851048,-2.375777,7.604896,1.041187,44.997691,-4.130081,8.929835,4.63583E+18,-0.74022,0.1685,-0.6402,-0.117588,-0.633352,4.473766,-3.486442,1.561085,0.620235,2.41037,37.01764,-28.053422,1.656615,4.63582E+18,-0.471275,0.394543,-0.598252,-0.514131,-5.053903,20.118315,-12.242711,-0.214689,0.465619,-0.994727,41.620713,12.559894,10.371474,4.63583E+18,0.656147,0.32166,0.616107,-0.29397,1
2.319253,0.573946,-8.321034,-3.056338,8.729265,1.231372,44.259452,-4.824551,11.996984,4.63583E+18,-0.713636,0.178795,-0.665996,-0.123307,1.551401,7.272974,0.793404,2.394109,0.08724,2.282978,36.370722,-28.566074,2.337532,4.63582E+18,-0.47003,0.384275,-0.60727,-0.512472,-7.782477,8.131635,-14.620051,-3.349632,0.239245,-1.310069,41.452493,12.805566,10.885652,4.63583E+18,0.658333,0.309386,0.622559,-0.288613,1
1.285618,3.696435,-12.507104,-3.039316,7.467816,1.705523,43.264925,-5.509423,15.013278,4.63583E+18,-0.68936,0.186837,-0.687511,-0.131162,6.59598,-0.11406,-0.555387,3.557245,-0.104751,1.947668,35.743504,-29.070394,3.204253,4.63582E+18,-0.471737,0.372078,-0.617715,-0.507397,-2.279593,-1.620922,-10.550135,-3.716668,0.440451,-0.782992,41.259256,12.743679,11.52134,4.63583E+18,0.660947,0.297641,0.629176,-0.280529,1
1.329338,-0.375638,-18.721155,-1.383829,3.681138,3.700789,42.524153,-6.689708,16.747296,4.63583E+18,-0.675546,0.182183,-0.70003,-0.142843,2.905116,0.053354,-3.549213,3.853721,-0.081424,1.293759,35.503566,-29.407981,4.066102,4.63582E+18,-0.47509,0.360924,-0.627641,-0.50009,-0.293845,-7.521421,-2.3743,-2.590593,0.643788,0.049705,41.170188,12.412052,11.971517,4.63583E+18,0.662479,0.291361,0.633886,-0.272799,1
3.674988,-8.311278,-19.991913,3.558879,1.552904,4.258923,42.032028,-8.116615,17.486128,4.63583E+18,-0.670994,0.160625,-0.709546,-0.143218,-1.503207,4.994379,0.649022,3.003676,0.002456,0.461851,35.348445,-29.655976,4.835248,4.63582E+18,-0.478573,0.353723,-0.63457,-0.493121,-1.156403,-10.610788,4.543817,-1.042353,0.406197,0.713424,41.26546,12.035719,12.226424,4.63583E+18,0.663461,0.290815,0.635326,-0.267593,1
-0.249946,-3.696073,-16.680475,9.8654,5.058188,0.834744,41.153911,-8.00122,19.24166,4.63583E+18,-0.661432,0.133438,-0.729362,-0.112846,-4.26413,7.371786,7.48397,1.801251,0.117791,-0.082971,35.274941,-29.73306,5.580291,4.63582E+18,-0.481046,0.35056,-0.638388,-0.48802,-0.525238,-10.792978,8.447877,0.282578,0.163433,1.11759,41.365175,11.751613,12.305062,4.63583E+18,0.663914,0.294724,0.634111,-0.265064,1
-15.830594,10.042858,-14.755973,10.17808,7.378181,-3.118003,40.116258,-5.876809,21.834091,4.63583E+18,-0.645183,0.118152,-0.751671,-0.069065,-6.57421,11.626827,10.835737,0.483037,0.236145,-0.364148,35.433654,-29.643415,5.842565,4.63582E+18,-0.481835,0.351016,-0.639331,-0.485673,-0.371474,-13.492765,6.864356,1.52494,0.008092,1.365121,41.509605,11.588481,12.286041,4.63583E+18,0.663494,0.302538,0.630759,-0.265312,1
-50.525444,17.019317,23.43756,3.210262,-4.810192,-4.037272,40.241656,-3.455367,21.971471,4.63583E+18,-0.662713,0.120736,-0.73735,-0.050488,-3.734428,11.724143,10.885066,-0.665596,0.416101,-0.288593,35.576213,-29.47311,5.735344,4.63582E+18,-0.480307,0.353939,-0.638415,-0.48627,0.22747,-14.306224,3.169737,2.13061,-0.100875,1.295912,41.56415,11.354162,12.152718,4.63583E+18,0.66246,0.311696,0.626467,-0.267456,1
-43.275859,2.58988,52.280705,0.464067,-19.224083,-1.861229,42.047888,-2.05555,17.577043,4.63583E+18,-0.720194,0.120742,-0.681094,-0.053416,-1.377992,11.409533,8.74744,-1.743082,0.662625,-0.055533,35.405926,-29.325761,5.44717,4.63582E+18,-0.476045,0.358884,-0.636129,-0.489819,0.941706,-11.928615,0.675371,2.047166,-0.133596,0.932495,41.486154,11.143303,11.852936,4.63583E+18,0.66115,0.319608,0.622587,-0.270402,1
4.736619,-3.748332,19.019893,0.853457,-18.988822,-0.525618,44.361799,-1.692348,10.55683,4.63583E+18,-0.772316,0.115078,-0.621956,-0.058786,-2.02132,7.701345,5.363001,-2.464786,0.794128,0.12006,35.259751,-29.415697,5.243506,4.63582E+18,-0.469956,0.365031,-0.632838,-0.495389,0.866896,-10.183046,-1.725249,1.802685,0.018078,0.42674,41.438399,11.115208,11.529197,4.63583E+18,0.659154,0.325681,0.620028,-0.273885,1
10.789294,1.607196,4.00312,-2.490808,-10.807745,0.451659,45.725498,-1.798875,4.941582,4.63583E+18,-0.798187,0.119156,-0.586126,-0.071799,-1.130628,1.78282,1.486523,-2.360025,0.778633,0.300325,35.353233,-29.814641,4.890411,4.63582E+18,-0.463641,0.370425,-0.629934,-0.501004,-0.08488,-7.224361,-2.966066,1.31598,0.208002,-0.14779,41.625582,11.273893,11.448169,4.63583E+18,0.656642,0.329136,0.619298,-0.277419,1
5.645122,-3.126981,9.150117,-4.520501,-0.551149,1.544917,45.964795,-2.259364,3.051747,4.63583E+18,-0.796671,0.130233,-0.583585,-0.088224,0.377583,-1.953173,-1.463275,-1.671469,0.6836,0.409486,35.348828,-29.895931,4.79751,4.63582E+18,-0.458372,0.373972,-0.6284,-0.505128,-0.786603,-6.829674,-2.867925,0.687776,0.301948,-0.668579,41.88565,11.449232,11.435961,4.63583E+18,0.654131,0.329628,0.620249,-0.280621,1
3.625189,-2.22057,6.822261,-4.806769,7.021088,1.329304,45.720075,-2.969953,4.537474,4.63583E+18,-0.775997,0.145455,-0.605461,-0.100444,0.072708,-5.381876,-2.096163,-0.612658,0.456928,0.435963,35.027516,-29.904258,4.79751,4.63582E+18,-0.455275,0.374936,-0.628678,-0.506864,-0.373012,-6.215055,-2.191879,0.064687,0.403442,-1.008912,41.882896,11.70523,11.447502,4.63583E+18,0.651804,0.327655,0.622661,-0.282996,1
1.851568,0.0119,1.066567,-4.556498,10.595911,0.611168,45.11189,-3.502769,8.14039,4.63583E+18,-0.745366,0.162911,-0.637466,-0.107363,-0.835453,-6.878878,-1.040027,0.428059,0.106941,0.395676,34.873072,-30.074955,4.80215,4.63582E+18,-0.4548,0.373289,-0.630422,-0.50634,-0.553785,-3.84077,-1.793079,-0.570585,0.493371,-1.194287,41.551256,12.024663,11.628609,4.63583E+18,0.649874,0.323572,0.626303,-0.284096,1
1.093021,1.3083,-3.320162,-4.366232,11.095859,0.300127,44.064915,-3.880381,12.36769,4.63583E+18,-0.711894,0.180435,-0.669371,-0.112213,0.304769,-3.951072,-0.348872,1.047005,-0.126916,0.361602,34.801307,-30.237738,4.895169,4.63582E+18,-0.455968,0.37006,-0.632966,-0.504482,-1.066819,-2.287171,-1.098949,-1.093867,0.544252,-1.275755,41.191494,12.35797,12.104686,4.63583E+18,0.648391,0.317906,0.630783,-0.283969,1
2.616182,3.215924,-9.375523,-3.850021,8.295513,0.600539,42.953917,-4.595232,15.824332,4.63583E+18,-0.685075,0.19393,-0.692131,-0.118399,1.305618,0.87661,-0.121361,1.186625,-0.161668,0.341669,34.714121,-30.241757,4.901773,4.63582E+18,-0.457474,0.366537,-0.635692,-0.502258,-1.440474,-2.158646,-0.140084,-1.472908,0.549207,-1.271395,41.004669,12.521057,12.523772,4.63583E+18,0.647361,0.311213,0.63568,-0.28281,1
4.906199,6.197046,-17.933753,-1.91751,2.122599,0.818454,42.357852,-5.281082,17.362078,4.63583E+18,-0.676953,0.198083,-0.697847,-0.124528,1.267137,3.826945,0.455527,1.042856,-0.085517,0.383451,34.557149,-30.412374,5.180532,4.63582E+18,-0.458461,0.363329,-0.63831,-0.500366,-1.362157,-3.052144,0.971115,-1.671117,0.511348,-1.21238,40.99043,12.800462,12.744854,4.63583E+18,0.646709,0.304075,0.640584,-0.280994,1
6.095083,9.289989,-20.447825,0.702585,-4.537355,0.024808,42.56298,-5.389385,16.605715,4.63583E+18,-0.690594,0.193646,-0.685302,-0.126264,0.629071,4.074431,2.173246,0.737458,0.046877,0.520392,34.47001,-30.567621,5.373531,4.63582E+18,-0.458339,0.360609,-0.64074,-0.499338,-0.928475,-4.209814,2.358665,-1.658575,0.443376,-1.128474,40.869727,13.243319,13.106664,4.63583E+18,0.646272,0.297091,0.645136,-0.279051,1
6.271529,8.238148,-14.693136,2.437614,-7.406331,-2.145372,43.392792,-4.71344,14.445585,4.63583E+18,-0.714447,0.188759,-0.663151,-0.119023,-0.646783,3.949771,3.729257,0.342391,0.133457,0.712631,34.305583,-30.585259,5.473488,4.63582E+18,-0.456987,0.358306,-0.642794,-0.499595,-0.352758,-4.997085,3.492923,-1.485543,0.352946,-1.044124,40.554736,13.470207,13.399614,4.63583E+18,0.645918,0.290676,0.649096,-0.277438,1
3.721492,3.886937,-6.273392,3.007286,-5.265893,-3.504259,44.282211,-3.373488,12.160498,4.63583E+18,-0.732798,0.186804,-0.645925,-0.104362,-1.14264,3.704692,3.960191,-0.08774,0.221988,0.901586,33.90474,-30.833691,5.67109,4.63582E+18,-0.454356,0.356496,-0.644395,-0.501225,0.22984,-5.909275,3.903027,-1.166109,0.278025,-0.991425,40.325446,13.408122,13.671242,4.63583E+18,0.645408,0.285161,0.652388,-0.276624,1
0.895481,-0.66795,-1.65728,3.393134,-1.448889,-2.596845,44.746394,-1.923373,10.909973,4.63583E+18,-0.740343,0.182775,-0.640836,-0.088399,-0.93116,2.894536,3.1353,-0.457796,0.30497,1.038464,33.595057,-31.252941,5.950392,4.63582E+18,-0.450658,0.355185,-0.64557,-0.503974,0.593648,-6.223444,3.558656,-0.730928,0.233956,-0.97079,40.346899,13.552813,13.856701,4.63583E+18,0.644503,0.280812,0.655014,-0.276981,1
0.011059,-5.33563,-1.393595,3.495476,1.193223,-0.523516,44.752513,-1.000031,10.972615,4.63583E+18,-0.739928,0.173813,-0.645322,-0.076519,-0.54591,1.395312,2.52834,-0.760778,0.375171,1.044993,33.603285,-31.340099,5.657699,4.63582E+18,-0.446297,0.354562,-0.646233,-0.507433,0.796014,-4.958705,2.83317,-0.307232,0.237114,-1.00682,40.102768,13.957636,14.068589,4.63583E+18,0.643036,0.2775,0.657185,-0.27858,1
0.255094,-6.32357,-1.646407,2.302841,2.209754,1.308138,44.485968,-0.965977,11.821078,4.63583E+18,-0.735166,0.163887,-0.653744,-0.07274,0.107593,0.487124,2.053094,-1.09128,0.47632,0.919347,33.438907,-31.505046,5.383465,4.63582E+18,-0.441425,0.355094,-0.646175,-0.51138,0.264421,-3.741873,1.900804,-0.048513,0.279097,-1.089064,39.88941,14.435784,14.330424,4.63583E+18,0.641045,0.274698,0.65925,-0.281053,1
1.165728,-2.741446,-0.015007,1.327805,2.193907,1.748875,44.180804,-1.396984,12.658431,4.63583E+18,-0.729511,0.155712,-0.662,-0.072964,0.004856,-1.154648,1.112054,-1.346307,0.518225,0.675392,33.040351,-31.933669,5.383748,4.63582E+18,-0.436565,0.356826,-0.645263,-0.515482,-0.673852,-2.510554,1.362849,0.023857,0.333426,-1.209125,39.818179,14.913642,14.477981,4.63583E+18,0.638667,0.271817,0.661496,-0.283977,1
1.838653,-0.56354,2.474954,2.005776,1.550719,1.062206,43.910258,-1.723016,13.302283,4.63583E+18,-0.72617,0.147151,-0.667963,-0.069638,-0.315081,-3.551357,0.645861,-1.407283,0.524317,0.413197,32.823727,-32.412635,5.386625,4.63582E+18,-0.432142,0.359371,-0.643814,-0.519239,-1.401998,-0.702577,1.362638,-0.097769,0.378279,-1.357362,39.746791,15.162109,14.477981,4.63583E+18,0.636107,0.268248,0.664153,-0.2869,1
2.032611,-0.553763,3.761789,3.537051,0.483541,0.184619,43.787956,-1.72593,13.651638,4.63583E+18,-0.726864,0.136064,-0.670485,-0.060038,-0.742339,-5.060367,0.604099,-1.290093,0.471359,0.176881,32.740257,-32.492151,4.991748,4.63582E+18,-0.428532,0.362211,-0.642144,-0.522317,-1.700075,1.119258,1.749783,-0.324527,0.411542,-1.500827,39.441242,15.567076,14.49455,4.63583E+18,0.633511,0.263711,0.667303,-0.289528,1
2.881073,1.081074,4.504125,2.344666,-0.633876,-0.262212,43.857175,-1.485817,13.465976,4.63583E+18,-0.729998,0.129534,-0.668963,-0.053039,-1.16814,-5.329292,0.858456,-1.094532,0.391489,0.021875,32.740538,-32.325203,4.429037,4.63582E+18,-0.425757,0.364932,-0.640504,-0.5247,-1.914196,2.410164,2.286481,-0.562179,0.391828,-1.615504,39.170714,16.291116,14.601286,4.63583E+18,0.631063,0.25819,0.670781,-0.291805,1
3.814207,5.34155,6.970646,-1.733219,-1.180773,-0.338073,44.00943,-1.243413,12.931537,4.63583E+18,-0.732405,0.135486,-0.664773,-0.057466,-1.523687,-5.088982,1.025142,-0.849058,0.275995,-0.046876,32.754143,-32.327162,4.338106,4.63582E+18,-0.423805,0.367142,-0.63908,-0.526472,-1.89016,3.038132,2.754141,-0.77628,0.351892,-1.663412,38.815091,16.752533,14.815532,4.63583E+18,0.628862,0.251909,0.674428,-0.293635,1
3.025836,4.922703,8.701872,-2.251472,-0.951699,-0.319741,44.087372,-1.165472,12.535931,4.63583E+18,-0.733814,0.143012,-0.661108,-0.06325,-1.42236,-4.473596,1.014621,-0.612655,0.155197,-0.039738,32.825706,-32.410656,4.524447,4.63582E+18,-0.422517,0.368646,-0.637965,-0.527807,-1.824013,3.218401,2.727361,-0.934233,0.298435,-1.630241,38.393795,16.946341,15.125071,4.63583E+18,0.626978,0.245227,0.678051,-0.294973,1
1.563737,0.824773,6.136164,-0.094032,-0.457785,-0.154021,44.080933,-1.287247,12.398977,4.63583E+18,-0.735064,0.143606,-0.659584,-0.0633,-1.169113,-3.135975,1.069495,-0.455723,0.076824,0.044375,32.824028,-32.408697,4.33139,4.63582E+18,-0.421491,0.369477,-0.637183,-0.52899,-1.714058,3.18736,2.686008,-0.983624,0.202311,-1.51322,38.166212,17.365355,15.503491,4.63583E+18,0.625522,0.238613,0.681324,-0.295946,1
0.93585,0.634638,2.336472,0.592678,-0.064966,-0.134967,44.1213,-1.375692,12.39426,4.63583E+18,-0.735637,0.142149,-0.659452,-0.061285,-1.040603,-2.025486,0.861689,-0.394612,0.027723,0.162989,32.752464,-32.327162,4.233731,4.63582E+18,-0.420427,0.369775,-0.636629,-0.530293,-1.294328,3.453579,2.68881,-0.963187,0.134959,-1.355803,38.007535,17.859861,15.846413,4.63583E+18,0.624398,0.232404,0.684203,-0.296617,1
