Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.369090,1.730142,1.029566,-1.004370,-0.109834,-0.156225,43.592636,1.651642,15.674390,4635731680059981800.000000,-0.747848,0.019319,-0.662424,0.039308,-9.750804,0.658763,-1.568933,-0.009476,0.017923,-0.124346,38.761762,-19.393525,17.623797,4635727062433267700.000000,0.525283,-0.348065,0.698913,0.338304,-14.705815,-1.415772,3.790851,-1.514670,0.527984,1.195449,43.025135,15.178526,4.611242,4635729210453786600.000000,-0.520714,-0.514784,-0.493459,0.469417,0
-10.663559,1.418477,0.552808,-1.000699,-0.159667,-0.183854,43.613486,1.534658,15.557671,4635731680059981800.000000,-0.748162,0.023003,-0.662081,0.037054,-9.809921,0.354586,-1.349567,0.006054,0.034199,-0.123651,38.580432,-19.614596,17.566454,4635727062433267700.000000,0.525379,-0.348456,0.698814,0.337956,-14.964708,-0.757854,4.183351,-1.236419,0.731939,1.103380,43.349713,14.669893,5.114864,4635729210453786600.000000,-0.524344,-0.515411,-0.495481,0.462507,0
-10.969289,0.922687,0.450345,-1.009072,-0.235717,-0.191222,43.690206,1.550249,15.390152,4635731710624191500.000000,-0.748671,0.026745,-0.661488,0.034791,-9.929657,0.409626,-1.159122,0.006002,0.056764,-0.120887,38.753854,-19.609159,17.566454,4635727062433267700.000000,0.525405,-0.348871,0.698768,0.337582,-15.337780,0.148288,4.647539,-1.140126,0.689377,1.067545,43.402333,14.363751,5.459503,4635729056292654100.000000,-0.527738,-0.516075,-0.497264,0.455948,0
-10.776081,0.783118,0.045704,-1.042916,-0.290910,-0.140790,43.726990,1.566166,15.351591,4635731787434164200.000000,-0.749320,0.030457,-0.660719,0.032274,-9.967054,0.504573,-1.371104,-0.051610,0.077229,-0.123159,38.950144,-19.357842,17.606757,4635727062433267700.000000,0.525291,-0.349448,0.698683,0.337341,-15.330029,1.321010,4.995597,-1.056006,0.591466,1.068148,43.218629,14.119624,5.752455,4635728995705421800.000000,-0.531109,-0.516723,-0.498636,0.449758,0
-10.184656,0.741123,-0.181446,-1.096219,-0.335272,-0.017276,43.644974,1.334201,15.405765,4635731787434164200.000000,-0.750082,0.033941,-0.659824,0.029287,-9.954653,0.212952,-1.681327,-0.143844,0.085333,-0.124651,38.721496,-19.143921,17.618770,4635727062433267700.000000,0.525020,-0.350241,0.698483,0.337352,-14.693249,1.689936,5.419951,-0.974527,0.546791,1.025986,43.284582,13.717811,6.106723,4635728995705421800.000000,-0.534287,-0.517359,-0.499825,0.443905,0
-9.452248,0.750009,-0.113174,-1.118497,-0.235331,0.100529,43.613538,1.037629,15.316836,4635731756792641500.000000,-0.750564,0.037157,-0.659245,0.025884,-9.785107,0.012207,-1.983606,-0.201829,0.086639,-0.118310,38.578493,-19.008283,17.554245,4635727062433267700.000000,0.524652,-0.351145,0.698213,0.337544,-13.449568,1.749391,5.528087,-0.963356,0.530681,0.986404,43.581572,13.201383,6.423817,4635728995705421800.000000,-0.537369,-0.517890,-0.501022,0.438180,0
-8.955023,0.394238,-0.533583,-1.138943,-0.163888,0.175161,43.714653,1.058531,15.247046,4635731680059981800.000000,-0.750837,0.040223,-0.658887,0.022202,-9.620799,0.203604,-2.198870,-0.208916,0.074315,-0.124802,38.893132,-18.993354,17.599576,4635727062433267700.000000,0.524326,-0.352049,0.697904,0.337748,-12.278893,2.313152,4.852037,-0.958243,0.513103,0.923704,43.748164,12.708100,6.646695,4635728995705421800.000000,-0.540324,-0.518263,-0.502274,0.432638,0
-8.869606,-0.053781,-0.622610,-1.147507,-0.150617,0.220022,43.812403,0.995927,15.226147,4635731680059981800.000000,-0.751061,0.043231,-0.658562,0.018311,-9.520248,0.753048,-2.295755,-0.210492,0.050683,-0.145976,39.172185,-19.073762,17.704397,4635727062433267700.000000,0.524087,-0.353001,0.697501,0.337957,-11.283508,3.271441,4.204591,-1.003208,0.474415,0.829776,43.845821,12.293340,6.842007,4635728995705421800.000000,-0.543249,-0.518263,-0.503691,0.427293,0
-8.855452,-0.509347,-0.512790,-1.123240,-0.091321,0.241114,43.706066,0.565260,15.208624,4635731680059981800.000000,-0.751109,0.046059,-0.658410,0.014477,-9.488822,1.243189,-2.351760,-0.228172,0.022095,-0.176782,39.151875,-19.121830,17.797027,4635727062433267700.000000,0.523944,-0.354049,0.696961,0.338197,-10.485479,3.818601,3.430900,-1.040613,0.383257,0.775050,43.890929,11.902669,7.177502,4635728995705421800.000000,-0.546329,-0.517878,-0.505076,0.422168,0
-9.144987,-0.676057,-0.554299,-1.107680,-0.014293,0.219723,43.617012,0.186633,15.295877,4635731649431345200.000000,-0.750931,0.048891,-0.658480,0.010767,-9.631799,1.092391,-2.375408,-0.273114,-0.006810,-0.215980,38.986017,-19.129002,17.806937,4635727151022766100.000000,0.523877,-0.355259,0.696240,0.338518,-9.385289,4.093742,2.923384,-0.974283,0.252863,0.708850,43.854031,11.617186,7.629393,4635728995705421800.000000,-0.549422,-0.517236,-0.506198,0.417572,0
-9.295077,-1.682703,-1.044475,-1.082811,-0.132539,0.229203,43.723357,0.130799,15.240162,4635731572685799400.000000,-0.751067,0.051623,-0.658166,0.007071,-9.768821,0.396618,-2.358166,-0.316878,-0.045461,-0.242229,38.928032,-19.164246,17.754600,4635727277181632500.000000,0.523893,-0.356585,0.695332,0.338964,-8.315368,3.864971,2.854940,-0.882476,0.134703,0.565747,43.792998,11.381812,7.904028,4635728995705421800.000000,-0.552306,-0.516274,-0.507196,0.413729,0
-9.402970,-1.883549,-1.109366,-1.053054,-0.221734,0.206167,43.861157,0.031548,15.051813,4635731572685799400.000000,-0.751438,0.054382,-0.657549,0.003447,-9.860819,-0.012207,-2.363959,-0.333141,-0.093525,-0.258503,39.043686,-19.209418,17.600671,4635727277181632500.000000,0.524046,-0.357925,0.694270,0.339493,-7.086666,3.633826,2.028024,-0.813279,0.045373,0.393149,43.889595,11.202416,7.959227,4635728995705421800.000000,-0.554910,-0.514954,-0.508220,0.410621,0
-9.793669,-1.719479,-0.657684,-1.027267,-0.207199,0.176566,43.897872,-0.289298,14.933135,4635731572685799400.000000,-0.751760,0.057145,-0.656956,-0.000018,-9.961241,0.098518,-2.422849,-0.322121,-0.140265,-0.266531,39.207397,-19.096554,17.250345,4635727188643670000.000000,0.524359,-0.359198,0.693107,0.340040,-5.689450,2.897138,0.321909,-0.706882,-0.004389,0.289538,44.109594,10.999933,7.889167,4635728995705421800.000000,-0.557187,-0.513588,-0.509141,0.408100,0
-9.996098,-1.700409,-0.354065,-1.004072,-0.217173,0.151381,43.840265,-0.570168,14.997553,4635731572685799400.000000,-0.752099,0.059902,-0.656313,-0.003342,-10.082011,0.135585,-2.420607,-0.285179,-0.191288,-0.253958,39.272613,-18.981115,17.037900,4635727062433267700.000000,0.524850,-0.360292,0.691895,0.340593,-5.320835,2.896073,-1.051691,-0.560755,-0.022617,0.266573,44.187350,10.823986,7.931627,4635728995705421800.000000,-0.559140,-0.512482,-0.509810,0.405980,0
-10.050117,-1.663520,-0.393894,-0.978598,-0.166346,0.124094,43.869871,-0.777571,15.088462,4635731572685799400.000000,-0.752293,0.062656,-0.655810,-0.006501,-10.244155,-0.046686,-2.280547,-0.266474,-0.242739,-0.242282,39.222385,-18.996117,16.980497,4635727062433267700.000000,0.525505,-0.361225,0.690619,0.341184,-4.730443,3.108098,-2.220051,-0.440365,-0.057815,0.253710,44.129504,10.779137,8.029278,4635728995705421800.000000,-0.560885,-0.511564,-0.510218,0.404213,0
-10.112982,-1.938992,-0.720026,-0.955228,-0.180108,0.081949,43.922237,-1.061903,14.886287,4635731603275780100.000000,-0.752519,0.065459,-0.655241,-0.009477,-9.983261,0.140223,-2.117571,-0.283889,-0.262447,-0.246179,39.287796,-18.845261,16.859742,4635727062433267700.000000,0.526188,-0.362191,0.689260,0.341855,-3.196438,1.205681,-2.945367,-0.413233,-0.110338,0.265734,44.105347,10.717845,7.986838,4635728995705421800.000000,-0.562692,-0.510654,-0.510420,0.402595,0
-9.963367,-2.249359,-0.851181,-0.951428,-0.270241,0.075534,43.877026,-1.208463,14.605517,4635731680059981800.000000,-0.752980,0.068191,-0.654384,-0.012366,-9.480722,0.205911,-2.058759,-0.340769,-0.262266,-0.252147,39.416298,-18.701742,16.612062,4635727062433267700.000000,0.526795,-0.363287,0.687815,0.342666,-2.492997,-0.120917,-3.827427,-0.627431,-0.222576,0.275442,44.105347,10.527321,7.827887,4635728995705421800.000000,-0.565190,-0.509088,-0.510674,0.400751,0
-9.569049,-2.561633,-0.629825,-0.924757,-0.254419,0.073249,43.784406,-1.245228,14.456896,4635731680059981800.000000,-0.753394,0.070846,-0.653566,-0.015171,-9.189960,-0.431827,-1.986853,-0.402510,-0.276216,-0.234159,39.436351,-18.802355,16.423920,4635727062433267700.000000,0.527321,-0.364448,0.686273,0.343714,-3.634002,3.860563,-3.107077,-1.199365,-0.508065,0.144122,44.052819,10.347930,7.784871,4635728995705421800.000000,-0.569277,-0.505408,-0.511478,0.398593,0
-9.439722,-2.730904,-0.375030,-0.871352,-0.206788,0.073993,43.861122,-1.208455,14.643474,4635731680059981800.000000,-0.753682,0.073332,-0.652892,-0.017818,-9.177879,-1.042041,-1.692417,-0.401678,-0.280982,-0.193013,39.393291,-18.981100,16.268851,4635727062433267700.000000,0.527801,-0.365477,0.684784,0.344853,-4.306494,7.023524,-1.055439,-2.081215,-0.867619,-0.091218,44.032104,10.303048,7.718287,4635728995705421800.000000,-0.575562,-0.498505,-0.513355,0.395838,0
-9.582592,-2.758946,-0.333004,-0.822202,-0.169887,0.091537,43.970920,-1.314776,14.731005,4635731680059981800.000000,-0.753873,0.075674,-0.652327,-0.020440,-9.450036,-1.005904,-1.436863,-0.367623,-0.273446,-0.164551,39.458670,-18.960933,16.095761,4635727062433267700.000000,0.528268,-0.366359,0.683400,0.345944,-3.804659,2.881223,-1.208260,-2.792059,-1.154791,-0.296714,44.198441,10.311803,7.681910,4635728995705421800.000000,-0.583530,-0.488913,-0.516075,0.392585,0
-9.831973,-2.711741,-0.472371,-0.786489,-0.152965,0.111377,44.138333,-1.476935,14.520099,4635731680059981800.000000,-0.754018,0.077859,-0.651816,-0.023031,-9.704199,-0.450855,-1.324116,-0.358213,-0.254524,-0.149857,39.622394,-18.825234,15.890428,4635727062433267700.000000,0.528672,-0.367206,0.682091,0.347012,-3.638051,-1.700688,-0.799300,-3.134469,-1.316160,-0.416694,44.386608,10.148920,7.678457,4635728995705421800.000000,-0.592251,-0.477855,-0.519119,0.389113,0
-10.032623,-2.809232,-0.556619,-0.757650,-0.244058,0.125878,44.227507,-1.647832,14.294953,4635731680059981800.000000,-0.754410,0.079903,-0.651018,-0.025618,-9.840623,0.392295,-1.380926,-0.369576,-0.226635,-0.161921,39.687690,-18.774986,15.868202,4635727062433267700.000000,0.528989,-0.368163,0.680800,0.348050,-3.977308,-1.913343,0.047444,-3.345982,-1.415537,-0.535948,44.373680,9.908266,7.477151,4635728995705421800.000000,-0.601285,-0.465744,-0.522373,0.385572,0
-10.123412,-3.025472,-0.159332,-0.721820,-0.288175,0.132910,44.096889,-1.770074,14.261631,4635731680059981800.000000,-0.754925,0.081804,-0.650081,-0.028139,-9.922467,1.146049,-1.584810,-0.350539,-0.225819,-0.171532,39.637440,-18.774986,15.883260,4635727062433267700.000000,0.529351,-0.369093,0.679527,0.349000,-4.425535,-0.962070,0.382347,-3.560119,-1.508327,-0.675152,44.340743,9.786651,7.065086,4635728995705421800.000000,-0.610547,-0.452538,-0.525848,0.382002,0
-10.069605,-3.222567,0.258140,-0.671150,-0.229668,0.139287,43.922237,-1.790920,14.303696,4635731680059981800.000000,-0.755292,0.083477,-0.649337,-0.030454,-9.972020,0.536288,-1.483533,-0.338603,-0.219409,-0.178382,39.707827,-18.774986,15.672116,4635727062433267700.000000,0.529721,-0.370024,0.678274,0.349890,-5.157322,-0.562682,-0.019147,-3.771438,-1.580882,-0.824416,44.442324,9.879712,6.653707,4635728995705421800.000000,-0.619939,-0.438238,-0.529574,0.378385,0
-9.842936,-3.344829,0.270153,-0.626142,-0.245415,0.158242,43.991714,-1.916268,14.153935,4635731680059981800.000000,-0.755709,0.084954,-0.648549,-0.032713,-10.002170,-0.136426,-1.348562,-0.302973,-0.213756,-0.184224,39.808342,-18.769959,15.402148,4635727062433267700.000000,0.530131,-0.370911,0.677067,0.350666,-5.754462,-0.553009,-0.606613,-3.859475,-1.572218,-0.993678,44.475025,10.090887,6.473160,4635728995705421800.000000,-0.629010,-0.423210,-0.533588,0.374864,0
-9.668263,-3.230158,0.522591,-0.581112,-0.307338,0.155646,44.190710,-2.169170,13.928738,4635731680059981800.000000,-0.756301,0.086346,-0.647559,-0.034933,-9.827705,-0.020103,-1.321285,-0.221301,-0.223996,-0.173355,39.773162,-18.833138,15.384911,4635727062433267700.000000,0.530684,-0.371561,0.675978,0.351241,-5.869926,-0.748751,-0.979070,-3.757653,-1.477412,-1.168379,44.401570,10.384063,6.375508,4635728995705421800.000000,-0.637222,-0.408066,-0.537818,0.371726,0
-9.640468,-2.841226,0.894709,-0.540384,-0.308950,0.151537,44.251839,-2.392464,13.871085,4635731680059981800.000000,-0.756906,0.087627,-0.646563,-0.037040,-9.584260,-0.204597,-1.321236,-0.163683,-0.233169,-0.167260,39.758063,-18.933683,15.442365,4635727062433267700.000000,0.531343,-0.372051,0.674962,0.351681,-6.043306,-0.905397,-1.517051,-3.542145,-1.346134,-1.239892,44.373913,10.587704,6.277849,4635728995705421800.000000,-0.644480,-0.393408,-0.542015,0.368912,0
-9.560185,-2.542821,0.758960,-0.499460,-0.387998,0.135535,44.251839,-2.539036,13.855507,4635731680059981800.000000,-0.757736,0.088808,-0.645312,-0.039012,-9.498809,-0.422234,-1.545285,-0.134967,-0.248309,-0.159157,39.843516,-18.898510,15.407192,4635727062433267700.000000,0.532076,-0.372433,0.673965,0.352080,-6.772090,-0.143804,-1.758073,-3.183778,-1.195643,-1.208856,44.373913,10.571405,6.250190,4635728995705421800.000000,-0.650707,-0.379889,-0.545874,0.366450,0
-9.478431,-2.387610,0.556277,-0.480382,-0.503558,0.109745,44.248366,-2.600177,13.683264,4635731680059981800.000000,-0.758882,0.089974,-0.643686,-0.040890,-9.383208,-0.415052,-1.609959,-0.105061,-0.268920,-0.145395,39.888770,-18.813057,15.311690,4635727062433267700.000000,0.532892,-0.372678,0.672986,0.352458,-8.571229,1.002027,-1.336099,-2.849853,-1.050416,-1.114274,44.260178,10.713421,6.250190,4635728995705421800.000000,-0.656094,-0.367618,-0.549347,0.364164,0
-9.310891,-2.307085,0.695251,-0.463449,-0.499903,0.097181,44.215328,-2.624477,13.323884,4635731741129531400.000000,-0.760024,0.091058,-0.642072,-0.042609,-9.465701,-0.460275,-1.487885,-0.063153,-0.279477,-0.140116,40.017256,-18.692432,15.171675,4635727062433267700.000000,0.533793,-0.372800,0.672053,0.352745,-10.658669,3.229295,-0.923461,-2.653052,-0.983672,-0.972856,44.083969,11.120376,6.180193,4635728995705421800.000000,-0.661121,-0.356254,-0.552372,0.361783,0
-9.247945,-2.413352,1.077357,-0.449387,-0.494249,0.115475,44.178471,-2.685629,13.122958,4635731894808346600.000000,-0.761147,0.092049,-0.640481,-0.044346,-9.847722,-0.454580,-1.325624,-0.017603,-0.282870,-0.132265,40.346838,-18.591875,14.983549,4635727062433267700.000000,0.534766,-0.372786,0.671194,0.352922,-11.697971,5.598193,-0.445144,-2.512261,-0.946289,-0.865748,44.075849,11.535196,6.003797,4635728995705421800.000000,-0.665901,-0.345548,-0.555018,0.359342,0
-9.213356,-2.540816,1.227919,-0.444067,-0.501381,0.146431,44.284750,-2.709925,13.095191,4635731894808346600.000000,-0.762279,0.092939,-0.638875,-0.046169,-9.949100,-0.248538,-1.201348,0.030019,-0.281490,-0.118442,40.540787,-18.591875,14.828436,4635727062433267700.000000,0.535779,-0.372646,0.670419,0.353007,-12.044028,6.202989,0.083215,-2.345225,-0.869864,-0.747240,44.093140,11.698355,5.945005,4635728995705421800.000000,-0.670353,-0.335648,-0.557371,0.356799,0
-9.120490,-2.582704,1.168205,-0.429866,-0.525812,0.185660,44.467749,-2.819676,12.917695,4635731833746123800.000000,-0.763474,0.093605,-0.637213,-0.048006,-9.816915,-0.233265,-1.123151,0.068667,-0.268050,-0.119626,40.475495,-18.591875,14.811137,4635727062433267700.000000,0.536815,-0.372443,0.669727,0.352961,-11.978514,5.917945,0.336925,-2.089225,-0.762693,-0.610037,44.040649,11.666615,5.945005,4635728995705421800.000000,-0.674334,-0.326894,-0.559386,0.354262,0
-9.220059,-2.548142,1.361564,-0.421469,-0.535457,0.215124,44.618192,-3.011364,12.567083,4635731680059981800.000000,-0.764675,0.094293,-0.635510,-0.050073,-9.933135,-0.361964,-0.915621,0.105040,-0.242353,-0.131193,40.346932,-18.556716,14.828436,4635727062433267700.000000,0.537858,-0.372217,0.669133,0.352739,-11.463065,5.067266,0.220991,-1.708111,-0.605865,-0.493093,44.072375,11.698342,5.875033,4635728995705421800.000000,-0.677548,-0.319690,-0.561065,0.352042,0
-9.194107,-2.406659,1.635396,-0.412486,-0.522978,0.226920,44.511925,-3.234698,12.345285,4635731680059981800.000000,-0.765843,0.094861,-0.633857,-0.052074,-10.170155,-0.298694,-0.858765,0.159633,-0.217909,-0.136405,40.296638,-18.541577,14.690609,4635727062433267700.000000,0.538924,-0.371918,0.668665,0.352314,-10.938598,3.557584,-0.339751,-1.171627,-0.401178,-0.380636,44.084395,12.007682,5.777389,4635728995705421800.000000,-0.679688,-0.314569,-0.562339,0.350494,0
-9.047757,-2.342289,1.891743,-0.395238,-0.495814,0.215182,44.443418,-3.381316,12.237358,4635731680059981800.000000,-0.766942,0.095410,-0.632284,-0.053982,-10.267117,-0.286574,-1.313706,0.233695,-0.212054,-0.133716,40.331788,-18.591875,14.540491,4635727062433267700.000000,0.540083,-0.371454,0.668322,0.351679,-10.532447,1.930629,-1.166789,-0.528701,-0.184332,-0.247973,43.958499,12.226895,5.749687,4635728995705421800.000000,-0.680647,-0.311907,-0.563091,0.349803,0
-8.857581,-2.263502,2.148085,-0.383926,-0.430732,0.202341,44.602105,-3.442488,12.042050,4635731680059981800.000000,-0.767872,0.095971,-0.630912,-0.055792,-9.946645,-0.112150,-2.067040,0.337594,-0.229073,-0.105078,40.447348,-18.451322,14.485168,4635727062433267700.000000,0.541407,-0.370650,0.668135,0.350845,-10.101569,1.450862,-1.809570,0.113304,0.005710,-0.092750,43.866306,12.102292,5.758431,4635729149538843600.000000,-0.680554,-0.311699,-0.563244,0.349923,0
-8.697204,-2.328013,2.224075,-0.373291,-0.277453,0.201419,44.715717,-3.466771,11.850183,4635731680059981800.000000,-0.768394,0.096590,-0.630020,-0.057577,-9.325907,-0.301814,-2.354669,0.431308,-0.254077,-0.071518,40.601013,-18.149690,14.477981,4635727062433267700.000000,0.542895,-0.369502,0.668079,0.349862,-9.955960,1.632847,-1.886693,0.626266,0.142306,0.030279,43.848991,11.922825,5.691940,4635729210453786600.000000,-0.679652,-0.313432,-0.562877,0.350718,0
-8.581669,-2.408192,1.838721,-0.349442,-0.182228,0.215695,44.667158,-3.552220,11.691359,4635731680059981800.000000,-0.768675,0.097062,-0.629451,-0.059239,-9.338403,-0.804199,-2.277766,0.487041,-0.277956,-0.032209,40.687275,-17.970788,14.437829,4635727062433267700.000000,0.544470,-0.368094,0.668100,0.348858,-10.001499,2.583463,-1.890502,1.052192,0.285657,0.167237,43.901458,11.991479,5.594281,4635729210453786600.000000,-0.678040,-0.316913,-0.562101,0.351953,0
-8.739932,-2.436493,1.529535,-0.353216,-0.144337,0.261767,44.593360,-3.637664,11.593707,4635731680059981800.000000,-0.768840,0.097435,-0.629019,-0.061043,-9.487464,-0.698951,-1.994570,0.538440,-0.298440,0.017446,40.657164,-17.955596,14.420468,4635727062433267700.000000,0.546104,-0.366399,0.668221,0.347854,-11.587126,6.094443,-2.743603,1.279470,0.297627,0.366935,43.861041,12.036500,5.636513,4635729056664585200.000000,-0.676371,-0.321521,-0.560748,0.353140,0
-9.036662,-2.244926,1.414680,-0.358195,-0.094554,0.306654,44.785068,-3.747389,11.499516,4635731680059981800.000000,-0.768852,0.097789,-0.628750,-0.063070,-9.566621,-0.531281,-1.328228,0.568313,-0.320739,0.046415,40.578908,-17.970798,14.513102,4635727062433267700.000000,0.547806,-0.364510,0.668381,0.346855,-13.099127,7.488735,-1.485151,1.024336,0.174276,0.453874,43.897982,11.922849,5.664235,4635728995705421800.000000,-0.675444,-0.325423,-0.559297,0.353643,0
-9.230168,-1.995225,1.229626,-0.313688,-0.131451,0.346901,44.959866,-3.984162,11.445271,4635731680059981800.000000,-0.768966,0.097874,-0.628389,-0.065111,-9.981156,0.077020,-0.618854,0.539849,-0.344369,0.060445,40.558683,-17.920467,14.568449,4635727062433267700.000000,0.549507,-0.362609,0.668461,0.346001,-11.738969,5.104933,0.815357,0.696946,0.118839,0.498001,44.097094,11.825347,5.594293,4635728995705421800.000000,-0.675137,-0.328429,-0.558101,0.353339,0
-9.467203,-1.902700,1.211688,-0.259456,-0.182400,0.389399,44.914812,-4.272591,11.490477,4635731680059981800.000000,-0.769220,0.097661,-0.627895,-0.067168,-9.881303,1.403189,-0.274084,0.377346,-0.333745,0.026015,40.672059,-17.920467,14.495370,4635727062433267700.000000,0.550979,-0.361189,0.668276,0.345503,-10.107056,1.201080,0.489278,0.558347,0.126530,0.490990,44.166386,11.804559,5.627768,4635728995705421800.000000,-0.674979,-0.331045,-0.557133,0.352726,0
-9.574708,-1.874663,1.446765,-0.229722,-0.250371,0.388097,44.801170,-4.227546,11.556946,4635731680059981800.000000,-0.769661,0.097332,-0.627188,-0.069166,-9.647174,1.586173,-1.006272,0.132550,-0.300091,-0.048326,40.737616,-17.955580,14.340193,4635727062433267700.000000,0.552094,-0.360586,0.667701,0.345464,-8.811570,-1.720176,-0.042185,0.576743,0.157385,0.436916,44.113943,11.638494,5.730690,4635728995705421800.000000,-0.674641,-0.333625,-0.556300,0.352257,0
