Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-0.732684,0.875233,8.138529,-2.335249,-3.718557,0.397542,46.108588,6.426273,3.342659,4635731572685799400.000000,0.778300,0.164541,0.569547,-0.206862,-10.606197,-24.354391,-9.023849,-0.182140,-0.411427,0.414796,45.900100,-7.283411,-2.014485,4635727169807450100.000000,0.844865,0.071799,0.529240,0.030856,-3.261961,9.891564,-9.358624,-1.348990,1.417230,0.386452,44.974792,9.050140,-6.326907,4635729103079604200.000000,-0.490644,-0.583552,-0.381980,0.522328,0
1.556809,-0.211213,10.681198,-2.681166,-2.598578,0.587086,46.040827,6.138181,2.431084,4635731572685799400.000000,0.786617,0.154899,0.563097,-0.200406,-14.980517,-25.673828,-2.485558,-1.759385,-0.874727,-1.219041,45.995157,-7.143415,-2.129107,4635727169807450100.000000,0.847336,0.062998,0.526445,0.030132,-3.285084,10.428286,-9.509393,-1.485918,1.458849,0.496420,45.182048,8.967852,-5.666415,4635729103079604200.000000,-0.492915,-0.584379,-0.387059,0.515482,0
2.356930,-0.998774,9.470806,-2.813522,-1.250764,0.736952,46.042956,5.832437,1.806161,4635731572685799400.000000,0.791818,0.146271,0.560959,-0.192232,-15.008443,-16.600076,-5.259328,-3.291381,-0.982964,-2.234157,45.990134,-6.485888,-2.393105,4635727169807450100.000000,0.850412,0.046562,0.523241,0.029155,-3.339924,10.366089,-10.299568,-1.515307,1.517487,0.615548,44.982275,8.791071,-4.984681,4635729103079604200.000000,-0.495377,-0.585419,-0.391999,0.508156,0
1.436998,-1.793158,6.961009,-2.700863,-0.396767,0.754197,46.120171,5.552266,1.631823,4635731572685799400.000000,0.794846,0.138719,0.561451,-0.183710,-10.691360,-3.853590,-9.573970,-3.849020,-0.857488,-2.526593,45.965721,-5.396454,-3.167862,4635727169807450100.000000,0.853074,0.027482,0.520293,0.028380,-3.784616,10.736539,-10.999997,-1.628986,1.484730,0.753556,44.873821,8.479575,-4.215697,4635729103079604200.000000,-0.498416,-0.586332,-0.396740,0.500392,0
0.490558,-1.972435,4.563219,-2.609840,-0.273024,0.727573,46.259315,5.246494,1.709933,4635731572685799400.000000,0.797406,0.131486,0.562222,-0.175390,-6.931471,3.890876,-11.132002,-4.298676,-0.873402,-2.832567,46.136966,-4.293052,-3.824191,4635727169807450100.000000,0.855493,0.006130,0.517047,0.027487,-4.437848,13.029920,-12.060159,-1.890494,1.371497,1.008947,45.024988,8.297647,-3.468571,4635729091727551500.000000,-0.502761,-0.586833,-0.401127,0.491890,0
0.239881,-1.928770,3.450234,-2.604248,-0.587582,0.752366,46.430211,4.809821,1.696234,4635731572685799400.000000,0.800613,0.124086,0.561857,-0.167147,-7.991340,4.870279,-11.335826,-5.155901,-1.150824,-3.723612,46.346898,-2.874118,-4.197316,4635727169807450100.000000,0.858122,-0.020168,0.512427,0.025250,-4.695979,14.501698,-13.060527,-2.205294,1.245650,1.243641,45.493224,7.925675,-2.905747,4635728995705421800.000000,-0.508503,-0.586740,-0.405272,0.482613,0
0.487300,-1.623986,3.559893,-2.612021,-0.745159,0.780251,46.485790,4.370949,1.557091,4635731572685799400.000000,0.804105,0.116602,0.560880,-0.158849,-11.142026,4.758389,-11.585184,-5.388656,-1.539247,-4.446179,46.407694,-1.040259,-4.759178,4635727169807450100.000000,0.860945,-0.048785,0.505919,0.020951,-4.679987,14.387372,-12.739056,-2.344437,1.174060,1.449606,45.662739,7.583822,-2.320458,4635728995705421800.000000,-0.515045,-0.586475,-0.408982,0.472768,0
0.890408,-0.431072,3.781207,-2.604389,-0.608856,0.813543,46.321062,4.071241,1.509747,4635731572685799400.000000,0.807187,0.109299,0.560262,-0.150366,-13.988184,-0.494022,-11.743674,-5.652819,-1.638997,-4.438797,46.304956,0.935129,-5.381801,4635727169807450100.000000,0.863137,-0.078282,0.498567,0.017248,-4.760052,14.298584,-11.561392,-2.230505,1.172508,1.661879,45.615197,7.000982,-1.647165,4635728995705421800.000000,-0.521647,-0.586726,-0.411884,0.462589,0
1.074837,1.259219,3.672670,-2.562398,-0.224519,0.832512,46.241642,3.769451,1.596077,4635731572685799400.000000,0.809259,0.102411,0.560827,-0.141719,-16.521987,1.628609,-7.562418,-5.130309,-1.796207,-4.678034,46.102221,2.866110,-5.847849,4635727169807450100.000000,0.865051,-0.106317,0.490150,0.011646,-4.118789,13.890686,-8.755440,-2.003426,1.233449,1.871345,45.603046,6.143364,-1.071574,4635728995705421800.000000,-0.527911,-0.587861,-0.413904,0.452120,0
0.538690,2.242858,3.420015,-2.554416,0.160479,0.667402,46.414576,3.439877,1.701672,4635731572685799400.000000,0.810231,0.095382,0.562685,-0.133463,-21.896747,3.573330,-10.400942,-4.591448,-2.113806,-4.937446,45.882513,4.782443,-6.353287,4635727169807450100.000000,0.867107,-0.132833,0.480067,0.004151,-2.864982,13.524208,-6.516850,-1.647422,1.324584,2.144714,45.798366,5.369816,-0.574264,4635728995705421800.000000,-0.533578,-0.590334,-0.414720,0.441369,0
-0.694985,2.482658,3.069087,-2.490104,0.368565,0.272951,46.605060,3.274973,1.733451,4635731572685799400.000000,0.810376,0.087753,0.565301,-0.126589,-25.465238,-0.437660,-12.655857,-4.643431,-2.480195,-5.177560,45.525886,7.031429,-7.112877,4635727169807450100.000000,0.869087,-0.159894,0.468089,-0.003899,-0.536869,12.380469,-4.291801,-1.341027,1.442486,2.360475,45.979518,4.612855,0.011074,4635728995705421800.000000,-0.538599,-0.593989,-0.414638,0.430306,0
-2.230118,2.049650,2.085653,-2.392618,0.405075,-0.126073,46.549653,3.255403,1.931066,4635731572685799400.000000,0.810103,0.079526,0.568071,-0.121261,-26.666646,0.248845,-12.487544,-4.530890,-2.739611,-5.177464,44.871229,9.294593,-7.705867,4635727169807450100.000000,0.870826,-0.186402,0.454723,-0.011980,0.706509,13.374261,-6.640208,-0.591436,1.509186,2.625225,46.037981,3.464134,0.674079,4635728995705421800.000000,-0.542036,-0.599810,-0.412638,0.419707,0
-3.421853,1.081817,0.223232,-2.412828,0.043200,-0.406340,46.333320,3.308781,2.092301,4635731572685799400.000000,0.810467,0.070378,0.569663,-0.116937,-26.858779,3.490050,-12.874582,-4.420115,-2.830222,-5.204066,44.160772,11.403857,-8.096315,4635727169807450100.000000,0.871997,-0.212390,0.440568,-0.020275,2.548869,9.488136,-4.850311,-0.194745,0.845838,1.586304,46.081030,2.587946,1.152033,4635728995705421800.000000,-0.543747,-0.603519,-0.410996,0.413747,0
-4.052311,0.003924,-0.714860,-2.499470,-0.774030,-0.591215,46.253853,3.554925,2.049987,4635731572685799400.000000,0.812614,0.060095,0.568525,-0.113253,-27.660555,5.477904,-14.115636,-4.513068,-2.864375,-5.143469,43.511415,13.616014,-8.597008,4635727169807450100.000000,0.872328,-0.238408,0.425929,-0.028119,2.109399,-27.279642,10.519576,-0.094031,1.205211,1.007143,46.170972,2.372726,1.561963,4635728995705421800.000000,-0.543564,-0.607056,-0.411429,0.408347,0
-4.627411,-0.111311,1.112652,-2.738982,-1.552714,-0.586121,46.360868,3.826861,1.742565,4635731572685799400.000000,0.816546,0.048637,0.564775,-0.109159,-27.945291,6.590482,-14.822732,-4.886326,-2.846159,-5.027657,42.681144,15.793519,-9.055863,4635727169807450100.000000,0.871422,-0.265345,0.411096,-0.034861,-9.875672,-29.143938,3.398184,1.088494,1.747790,0.834871,46.187670,2.281478,2.156281,4635729007017460700.000000,-0.539132,-0.613864,-0.411486,0.403965,0
-4.521333,1.317046,3.499594,-2.851009,-1.784228,-0.565844,46.461936,3.906369,1.290347,4635731572685799400.000000,0.820902,0.036733,0.560176,-0.104754,-27.077555,8.556751,-14.978534,-5.118500,-2.707620,-4.858644,41.665452,17.817108,-9.260656,4635727169807450100.000000,0.869186,-0.292554,0.396575,-0.040700,-23.019712,0.195217,-11.056381,0.946340,1.818291,0.142375,46.138846,2.029647,2.914987,4635729103079604200.000000,-0.533734,-0.619236,-0.413676,0.400682,0
-3.086130,2.554087,4.059410,-3.181784,-1.740194,-0.682404,46.526949,4.005147,0.806027,4635731572685799400.000000,0.824976,0.023439,0.555767,-0.099942,-25.125800,6.767754,-16.154127,-5.258393,-2.417147,-4.659293,40.683979,19.934156,-9.260504,4635727169807450100.000000,0.865488,-0.319607,0.382983,-0.045890,-32.597928,4.616389,-24.178030,0.063087,0.763503,1.352842,46.104147,1.721248,3.545281,4635729103079604200.000000,-0.534424,-0.622937,-0.411846,0.395883,0
-1.848604,1.305212,3.934207,-3.046640,-1.620358,-0.742063,46.489215,4.332697,0.309540,4635731572685799400.000000,0.828549,0.010518,0.551592,-0.095609,-22.564434,1.775317,-17.284099,-5.042052,-2.178630,-4.268817,39.856524,21.886987,-9.214108,4635727169807450100.000000,0.860997,-0.344927,0.370381,-0.050285,-18.393899,0.963298,-9.002883,-0.468677,0.667363,1.111102,46.183176,1.455911,3.808064,4635729103079604200.000000,-0.536241,-0.624860,-0.411290,0.390943,0
-2.373249,0.298210,2.030138,-2.732551,-0.927501,-0.499684,46.403774,4.574888,-0.042780,4635731717448976400.000000,0.830464,-0.000487,0.549572,-0.091109,-20.089020,0.016443,-16.408119,-4.350583,-2.059100,-3.483822,38.935981,23.458926,-9.087075,4635727169807450100.000000,0.856856,-0.366280,0.358917,-0.053059,-21.291072,-4.307098,-1.775000,-0.889559,0.768311,1.074207,46.207587,0.906637,3.928185,4635729103079604200.000000,-0.538901,-0.625922,-0.411724,0.385085,0
-6.227510,0.705827,2.826607,-2.749819,0.004744,-0.344604,46.260711,4.791198,-0.019067,4635731787434164200.000000,0.830185,-0.010840,0.550704,-0.086019,-17.611108,2.502378,-14.359243,-3.648747,-1.796413,-2.561836,38.257578,24.615756,-8.852630,4635727169807450100.000000,0.853165,-0.383507,0.349457,-0.053958,-24.636867,-0.694158,1.376354,-0.782722,0.553312,1.553264,46.239701,0.341904,4.134428,4635729103079604200.000000,-0.542393,-0.627673,-0.410233,0.378873,0
-11.683115,-0.064127,3.460767,-2.430648,0.423215,-0.349892,46.213249,4.936579,0.423343,4635731787434164200.000000,0.828860,-0.019949,0.553101,-0.081685,-14.886546,5.468134,-12.821869,-3.150562,-1.394542,-1.719673,37.852513,25.494419,-8.586533,4635727169807450100.000000,0.849596,-0.397519,0.342540,-0.053209,-21.513443,4.826231,4.653622,-0.785696,0.492455,1.877728,46.323246,-0.380855,4.341292,4635729103079604200.000000,-0.546474,-0.629837,-0.407733,0.372056,0
-14.681990,-3.721142,-1.271422,-2.240484,-0.267373,-0.153685,46.274826,4.910816,0.478720,4635731787434164200.000000,0.829127,-0.028180,0.553008,-0.077044,-12.103325,5.739712,-11.317855,-2.725896,-0.971782,-0.823464,37.566916,26.256094,-8.317976,4635727169807450100.000000,0.846151,-0.408573,0.338436,-0.050579,-16.388664,2.128665,4.543538,-0.452102,0.594504,2.026929,46.276374,-1.314985,4.646444,4635729103079604200.000000,-0.549695,-0.633126,-0.404524,0.365168,0
-15.559696,-6.960528,-3.960024,-2.077623,-1.359135,0.048101,46.236859,4.874734,-0.095061,4635731859802868700.000000,0.831914,-0.035729,0.549059,-0.071943,-9.144129,3.778111,-9.379044,-2.381790,-0.526775,0.226191,37.435169,26.668475,-8.039641,4635727169807450100.000000,0.842775,-0.416785,0.337569,-0.045483,-11.698697,2.334929,4.781807,0.112711,0.600657,2.300556,46.151065,-2.088568,4.931120,4635729103079604200.000000,-0.551785,-0.638125,-0.399710,0.358554,0
-15.521704,-8.981259,-2.307371,-1.779988,-1.718720,0.318923,46.196794,4.862527,-0.794300,4635731894808346600.000000,0.835562,-0.041729,0.543755,-0.066520,-7.059916,3.445007,-6.666370,-2.216777,-0.048700,1.302349,37.552491,26.538783,-7.670954,4635727169807450100.000000,0.839125,-0.422765,0.340178,-0.037665,-5.999138,6.240421,0.661058,0.123434,0.556769,2.321853,46.109924,-2.813228,5.051233,4635729103079604200.000000,-0.553899,-0.643059,-0.394682,0.351991,0
-13.513233,-10.496291,-2.448699,-1.474754,-1.220821,0.634955,46.307993,4.800957,-1.013214,4635731894808346600.000000,0.838150,-0.045807,0.540105,-0.060768,-6.552860,5.394264,-4.176340,-2.265368,0.468717,2.311046,37.996984,25.825624,-7.104445,4635727169807450100.000000,0.834687,-0.427337,0.346327,-0.027158,0.951644,4.497991,-5.347716,-0.011962,0.786890,2.152203,46.133056,-3.663077,5.228033,4635729103079604200.000000,-0.555697,-0.647680,-0.390800,0.344945,0
-12.898464,-10.324778,-2.699150,-1.192531,-0.525622,0.805782,46.470671,4.386419,-0.930943,4635731894808346600.000000,0.839226,-0.048334,0.538812,-0.055182,-6.958405,6.624053,-2.585060,-2.464079,0.973678,3.173319,38.695276,25.063990,-6.269423,4635727169807450100.000000,0.829063,-0.431192,0.355705,-0.014259,5.970572,3.163702,-8.608424,-0.322989,0.858323,1.608304,46.113292,-4.346883,5.173265,4635729103079604200.000000,-0.557395,-0.650753,-0.388967,0.338432,0
-14.439934,-7.858799,-3.612258,-1.010196,-0.154683,0.894988,46.473057,3.862074,-1.063890,4635731822452526100.000000,0.839498,-0.049935,0.538770,-0.049766,-6.706563,6.899669,-1.251942,-2.889534,1.477882,3.960582,39.654941,24.114096,-5.212113,4635727169807450100.000000,0.821659,-0.435152,0.368127,0.001086,0.953403,6.650464,-6.473576,-0.732034,0.787968,1.159574,45.829267,-4.839589,5.411479,4635729091831985200.000000,-0.559656,-0.652019,-0.388742,0.332470,0
-15.680269,-4.459469,-6.276988,-1.030375,-0.464039,0.957075,46.391596,3.591922,-1.270866,4635731787434164200.000000,0.840444,-0.051528,0.537643,-0.044021,-6.587103,7.605499,0.037053,-3.525542,2.001887,4.666114,40.599694,22.790751,-4.035366,4635727169807450100.000000,0.811833,-0.439962,0.383411,0.018870,-5.075265,7.643263,-2.111895,-1.006381,0.761677,0.921676,45.647314,-5.457700,5.910651,4635728995705421800.000000,-0.562351,-0.652198,-0.389465,0.326674,0
-16.465038,-1.609572,-6.633525,-1.122914,-1.214402,0.986386,46.413068,3.424994,-1.519787,4635731787434164200.000000,0.843016,-0.053512,0.533883,-0.037802,-8.250214,7.815190,0.498117,-4.031504,2.421149,5.326567,41.410122,21.113548,-2.829415,4635727169807450100.000000,0.799731,-0.445115,0.400986,0.038908,-9.963903,6.593412,-0.165514,-1.062472,0.697390,0.805308,45.680103,-5.908240,6.358069,4635728995705421800.000000,-0.565123,-0.651945,-0.390413,0.321218,0
-16.292526,0.921033,-4.506253,-1.221611,-1.437560,0.973600,46.552093,3.138980,-1.866312,4635731787434164200.000000,0.846003,-0.055901,0.529312,-0.031356,-11.470749,6.125267,-0.525176,-4.266003,2.672120,5.977694,42.259755,19.162798,-1.239949,4635727169807450100.000000,0.785890,-0.449564,0.420175,0.061001,-14.877769,7.360918,0.360694,-1.061167,0.523555,0.931322,45.664776,-6.141455,6.457004,4635728995705421800.000000,-0.568321,-0.651645,-0.390591,0.315925,0
-15.390340,2.452900,-2.634511,-1.332788,-0.969900,0.963818,46.714775,2.805395,-2.236519,4635731787434164200.000000,0.847873,-0.058636,0.526363,-0.024804,-14.544185,3.620466,-2.199943,-4.220242,2.887865,6.543526,43.185002,17.160976,0.444511,4635726997988144100.000000,0.770724,-0.452413,0.440664,0.084390,-18.337171,7.314703,-0.099514,-1.066854,0.464776,1.108844,45.510650,-6.417469,6.566858,4635728995705421800.000000,-0.571840,-0.651518,-0.390138,0.310346,0
-15.545122,2.433673,-1.852467,-1.395617,-0.229202,0.982177,46.709000,2.418246,-2.405368,4635731642774059000.000000,0.848058,-0.061471,0.526010,-0.018229,-17.237043,1.215688,-3.645229,-3.839318,2.971164,7.043829,44.212849,14.768337,2.148626,4635726869152008200.000000,0.754992,-0.452585,0.461952,0.108420,-18.625605,5.062837,-1.254271,-0.997955,0.585435,1.407518,45.301134,-6.999891,6.686911,4635728995705421800.000000,-0.575334,-0.652167,-0.389052,0.303822,0
-17.387415,1.551298,-2.202342,-1.408538,0.484615,1.071095,46.631779,2.011466,-2.289503,4635731572685799400.000000,0.846637,-0.064097,0.528172,-0.011492,-19.715132,-0.730135,-3.654873,-3.159528,2.995729,7.491166,45.077115,11.867821,3.545125,4635726847684902900.000000,0.739318,-0.449178,0.483870,0.132358,-18.099145,4.445147,-3.995878,-0.976097,0.675470,1.618997,45.185428,-7.842458,6.904663,4635728995705421800.000000,-0.578855,-0.653285,-0.387553,0.296561,0
-19.151170,0.139766,-3.617124,-1.348461,0.825809,1.161600,46.616085,1.551089,-2.073764,4635731572685799400.000000,0.844433,-0.066291,0.531523,-0.004659,-21.550910,-1.586948,-3.452258,-2.472137,3.024139,7.846819,45.689855,9.001807,4.716913,4635726847684902900.000000,0.721160,-0.450260,0.499261,0.167132,-16.349458,4.802408,-5.364825,-1.010510,0.732591,1.739175,45.116752,-8.468254,7.208541,4635728995705421800.000000,-0.582483,-0.654540,-0.385877,0.288774,0
-20.040568,-1.389647,-4.976383,-1.229962,0.970401,1.198941,46.628295,1.062793,-1.664942,4635731572685799400.000000,0.841886,-0.067975,0.535353,0.002005,-22.952296,-1.669975,-2.470835,-1.880822,3.036317,8.098472,46.065843,5.974451,5.842409,4635726847684902900.000000,0.705110,-0.440884,0.522020,0.189569,-15.028110,5.146904,-6.073253,-1.105582,0.719391,1.859464,44.967173,-9.043077,7.493872,4635728995705421800.000000,-0.586488,-0.655688,-0.383921,0.280552,0
-20.691991,-2.586886,-5.556337,-1.080979,1.183792,1.212783,46.689823,0.574536,-1.156258,4635731572685799400.000000,0.838849,-0.069101,0.539897,0.008324,-24.087595,-1.552788,-0.505490,-1.477907,3.089080,8.149754,46.131779,2.820062,6.975256,4635726332319752200.000000,0.688685,-0.429649,0.544635,0.210920,-14.133493,5.965395,-6.233694,-1.305423,0.697101,1.935894,44.685133,-9.836548,7.703408,4635728995705421800.000000,-0.591108,-0.656384,-0.381897,0.271856,0
-20.968813,-2.740744,-6.260221,-0.900248,1.358155,1.174191,46.783483,0.094517,-0.586077,4635731572685799400.000000,0.835414,-0.069682,0.545005,0.014051,-24.822503,-2.414571,0.766575,-1.260423,3.164277,8.047646,46.209899,-0.480812,8.100779,4635726117545616400.000000,0.671644,-0.417505,0.566741,0.231059,-13.640307,6.296907,-5.235565,-1.457391,0.698386,1.981532,44.392188,-10.629944,7.844564,4635728995705421800.000000,-0.596130,-0.656712,-0.379881,0.262770,0
-20.569379,-2.698317,-7.574451,-0.700079,1.284545,1.114768,46.716772,-0.332243,-0.127650,4635731572685799400.000000,0.832155,-0.069691,0.549814,0.019137,-25.049586,-2.763748,2.089841,-0.972884,3.220036,7.830390,46.161080,-3.754841,9.536350,4635726096065626100.000000,0.654311,-0.404578,0.588166,0.249509,-14.159384,7.669841,-4.038717,-1.575812,0.656885,2.029415,44.117034,-11.439974,8.130653,4635728995705421800.000000,-0.601525,-0.656702,-0.377715,0.253458,0
-19.589423,-2.533229,-8.266334,-0.505411,1.056874,1.041987,46.668903,-0.685777,0.271206,4635731572685799400.000000,0.829438,-0.069169,0.553797,0.023590,-24.683440,-2.443985,3.305596,-0.826334,3.283904,7.490332,45.206624,-6.154658,10.708178,4635726096065626100.000000,0.636625,-0.391652,0.608626,0.266255,-14.776403,7.939674,-2.793640,-1.614705,0.627023,2.049832,43.993689,-12.390867,8.232360,4635728995705421800.000000,-0.607022,-0.656517,-0.375411,0.244082,0
-18.121543,-2.236046,-7.942986,-0.289411,0.942514,0.918741,46.734643,-1.064654,0.805495,4635731572685799400.000000,0.827030,-0.068170,0.557348,0.027150,-23.687434,-1.848307,4.116215,-0.936097,3.353759,7.082318,43.302453,-8.017523,11.706735,4635725838421706800.000000,0.618317,-0.379683,0.627795,0.281777,-15.899883,8.325955,-2.035333,-1.611946,0.606285,2.165936,43.858150,-13.323107,8.159123,4635728995705421800.000000,-0.612585,-0.656417,-0.372685,0.234440,0
-16.226701,-2.062335,-7.394343,-0.068009,0.983958,0.783883,46.717255,-1.418208,1.206454,4635731572685799400.000000,0.824581,-0.066723,0.561009,0.029719,-22.378839,-1.096356,4.816924,-1.145658,3.404607,6.646517,41.683653,-10.327053,12.849314,4635725773943078900.000000,0.599416,-0.369055,0.645506,0.296346,-18.126718,9.373254,-1.044242,-1.606227,0.578269,2.299811,43.688770,-14.206363,8.096052,4635728995705421800.000000,-0.618223,-0.656426,-0.369462,0.224507,0
-14.381138,-2.009994,-6.758393,0.167141,1.182663,0.634880,46.586492,-1.632751,1.503409,4635731572685799400.000000,0.821727,-0.064838,0.565322,0.031169,-20.545575,-0.647089,5.151460,-1.370160,3.412946,6.209045,40.787574,-12.826876,14.043081,4635725773943078900.000000,0.580120,-0.359819,0.661673,0.310128,-19.963898,8.224002,-0.886055,-1.525563,0.511467,2.368106,43.306024,-15.241943,8.121737,4635728995705421800.000000,-0.623720,-0.656594,-0.365751,0.214671,0
-12.853414,-1.697989,-6.070815,0.348837,1.526025,0.522096,46.542839,-1.791441,1.993580,4635731572685799400.000000,0.818097,-0.062638,0.570779,0.031711,-18.328853,-1.579276,5.600612,-1.504988,3.319623,5.825998,39.828167,-15.009618,14.995318,4635725773943078900.000000,0.560875,-0.351530,0.676293,0.323223,-22.675845,6.476701,-0.787696,-1.296454,0.368437,2.391188,42.796404,-16.321721,8.148195,4635728995705421800.000000,-0.628745,-0.657178,-0.361349,0.205484,0
-11.741458,-1.377806,-5.272233,0.528538,1.998211,0.434186,46.555045,-1.941909,2.768454,4635731572685799400.000000,0.813352,-0.060093,0.577807,0.031400,-15.587510,-4.242136,6.413427,-1.551366,3.163918,5.504285,38.619826,-17.050523,15.818044,4635725773943078900.000000,0.541996,-0.343768,0.689485,0.335669,-26.131316,5.155478,-0.288180,-1.033270,0.239086,2.354772,42.434486,-17.022129,8.084618,4635728995705421800.000000,-0.633137,-0.658207,-0.356435,0.197116,0
-10.982550,-2.123643,-4.623178,0.747726,2.409864,0.355583,46.517963,-2.145881,3.774721,4635731572685799400.000000,0.807605,-0.057043,0.586181,0.030189,-11.979089,-8.077599,6.757954,-1.512942,3.020551,5.209020,37.625948,-19.399248,16.545694,4635725773943078900.000000,0.523617,-0.336321,0.701495,0.347302,-29.417193,3.994804,0.256738,-0.932196,0.079624,2.396422,42.207135,-17.689925,8.011866,4635728995705421800.000000,-0.637451,-0.659360,-0.350861,0.189200,0
-10.610846,-1.130392,-4.550289,0.914831,2.775576,0.286560,46.456924,-2.271037,4.775083,4635731572685799400.000000,0.800908,-0.053637,0.595711,0.028245,-7.675700,-10.809722,6.047999,-1.389087,2.895593,4.908925,37.108264,-22.023313,17.263364,4635725773943078900.000000,0.505880,-0.329083,0.712544,0.357871,-32.163907,2.486115,2.953286,-1.017357,0.069333,2.522409,41.891354,-18.674984,8.048485,4635728984546650100.000000,-0.642036,-0.660385,-0.344936,0.180829,0
-10.534989,0.969594,-5.349794,1.095059,2.992075,0.065779,46.445177,-2.278561,5.870952,4635731572685799400.000000,0.793610,-0.050195,0.605835,0.025064,-3.654524,-10.823393,4.395632,-1.219918,2.860080,4.628857,36.546840,-24.169595,17.973806,4635725773943078900.000000,0.488612,-0.322077,0.722978,0.367188,-35.974159,-0.034448,4.326469,-1.325107,0.072822,2.912196,41.374838,-19.911571,8.045779,4635728888331239400.000000,-0.647660,-0.661051,-0.338125,0.170934,0
-11.159286,1.167341,-6.066286,1.299079,2.619123,-0.250918,46.408098,-2.213076,6.956632,4635731572685799400.000000,0.787200,-0.046831,0.614579,0.020394,-2.127020,-9.788501,2.564522,-0.978773,2.860711,4.450840,35.275275,-25.725122,18.662316,4635725773943078900.000000,0.471686,-0.314947,0.733164,0.375221,-44.292185,-2.009385,3.567263,-1.539697,-0.181121,2.509780,40.849614,-20.821876,7.681143,4635728888331239400.000000,-0.653842,-0.660284,-0.331833,0.162492,0
-12.472947,1.354837,-4.258657,1.525698,1.567093,-0.679059,46.281363,-2.012653,7.743528,4635731500445933600.000000,0.783471,-0.043725,0.619732,0.013942,-3.804813,-9.685255,1.182469,-0.657335,2.857299,4.376449,33.698323,-27.038598,19.345866,4635725773943078900.000000,0.455078,-0.307249,0.743385,0.381943,-58.031121,-7.546097,4.147133,-1.364298,-0.692015,0.527406,40.574071,-21.354677,7.139938,4635728888331239400.000000,-0.658841,-0.656844,-0.329449,0.161080,0
-13.621262,2.277034,0.374985,1.507717,0.648060,-1.053025,46.180162,-1.534570,8.131690,4635731465311617000.000000,0.782073,-0.041588,0.621764,0.006481,-6.155888,-11.307649,0.371556,-0.306147,2.874158,4.378327,32.282144,-28.242281,20.019706,4635725945602608100.000000,0.438649,-0.298757,0.753840,0.387372,-56.252978,-16.811492,6.242249,-1.370505,-1.174604,0.655310,40.658257,-21.745313,6.762311,4635728888331239400.000000,-0.664572,-0.653205,-0.325376,0.160618,0
-12.889782,1.795229,4.771970,1.313214,0.623642,-1.214265,46.205460,-0.899393,8.199160,4635731465311617000.000000,0.780661,-0.040499,0.623641,-0.000997,-7.321522,-13.404998,0.114830,0.088646,2.945265,4.438756,30.787914,-29.231329,20.847325,4635726160371575800.000000,0.422180,-0.289322,0.764768,0.391391,-38.321288,-18.994130,6.218491,-1.164507,-1.273985,0.984359,40.680817,-22.153683,6.239348,4635728899475787800.000000,-0.670054,-0.650474,-0.319971,0.159782,0
-9.602647,2.106089,6.461477,0.833769,0.998982,-1.342503,46.065195,-0.289438,8.429316,4635731465311617000.000000,0.778145,-0.041300,0.626678,-0.007710,-8.354283,-15.324367,-0.148804,0.490107,3.070439,4.571822,29.183720,-30.171412,21.792239,4635726203439808500.000000,0.405365,-0.278811,0.776337,0.394011,-29.909404,-24.748524,4.277751,-1.752168,-1.034649,1.098504,40.292391,-22.713898,5.359783,4635728995705421800.000000,-0.676833,-0.646362,-0.315288,0.157180,0
-6.346906,1.197177,7.511129,0.094447,1.187238,-1.076334,45.714275,0.066591,9.062570,4635731465311617000.000000,0.774980,-0.043794,0.630359,-0.011661,-10.570830,-16.128253,-0.402768,0.842876,3.237715,4.785230,27.433033,-31.248164,22.756741,4635726203439808500.000000,0.387845,-0.267130,0.788576,0.395431,-29.770991,-31.032170,-0.940175,-0.604195,-0.162900,2.108971,40.129899,-23.303734,4.985767,4635728995705421800.000000,-0.679979,-0.647331,-0.309562,0.150872,0
-3.457772,-0.793412,11.444919,-0.220494,0.852750,-0.690830,45.533182,0.310699,9.626248,4635731465311617000.000000,0.772629,-0.046308,0.633023,-0.013479,-13.824783,-16.245608,-0.881168,1.123803,3.393234,4.983264,25.455655,-32.300392,23.633204,4635726203439808500.000000,0.369562,-0.254434,0.801255,0.395825,-29.488404,-29.070786,-9.845208,2.337213,0.758945,3.698119,39.830820,-24.296828,5.443014,4635728973444763600.000000,-0.674857,-0.659126,-0.300243,0.141337,0
