Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
2.053612,0.770341,-2.021947,0.212440,0.655184,-0.280502,44.532608,-1.124575,13.281654,4635731357937434600.000000,-0.744772,-0.035325,-0.663388,0.063119,0.038805,-2.327641,-0.417731,0.350065,-0.228671,-0.322520,37.246971,-24.907469,12.155398,4635727491929997300.000000,-0.465034,0.433419,-0.648184,-0.419225,0.756773,5.854308,-0.714950,-0.076989,-0.103998,0.205656,36.492442,23.201373,14.263921,4635728780957057000.000000,-0.431629,-0.476096,-0.637649,0.424775,1
1.377891,0.109761,-2.262972,0.247285,-0.358374,-0.228310,44.532608,-1.040668,13.244979,4635731357937434600.000000,-0.745646,-0.035361,-0.662263,0.064573,-0.049820,-1.933841,-0.377934,0.278364,-0.240272,-0.345871,37.247263,-24.803258,12.200352,4635727491929997300.000000,-0.466784,0.433392,-0.647584,-0.418233,0.335250,4.648484,-0.664887,-0.086767,-0.094317,0.246286,36.692629,23.128139,14.159356,4635728841813162000.000000,-0.432473,-0.476418,-0.637157,0.424293,1
1.333777,-0.457903,-2.334561,0.289872,-1.074197,-0.197074,44.552490,-0.965886,12.951971,4635731357937434600.000000,-0.748487,-0.035422,-0.658890,0.066152,-0.125248,-1.524696,-0.338633,0.134903,-0.255010,-0.379578,37.446944,-24.780778,12.401505,4635727491929997300.000000,-0.468372,0.433708,-0.646643,-0.417587,-0.024840,3.834707,-0.546476,-0.034995,-0.099588,0.333233,36.793114,23.006469,14.063330,4635728888331239400.000000,-0.433380,-0.477054,-0.636390,0.423802,1
1.738118,-0.849957,-1.888825,0.295199,-1.146679,-0.201347,44.720359,-0.851381,12.645235,4635731357937434600.000000,-0.751509,-0.035468,-0.655274,0.067768,-0.099373,-1.186319,-0.335947,-0.079205,-0.251998,-0.418029,37.523358,-24.514666,12.511616,4635727491929997300.000000,-0.469629,0.434549,-0.645262,-0.417435,-0.181079,3.015999,-0.426033,0.068083,-0.114364,0.442290,36.793114,22.937712,13.915616,4635728888331239400.000000,-0.434314,-0.478138,-0.635197,0.423415,1
1.974479,-0.863621,-0.907787,0.254344,-0.711557,-0.202945,44.921717,-0.543189,12.266880,4635731357937434600.000000,-0.753334,-0.035503,-0.653021,0.069212,0.012697,-1.119907,-0.366711,-0.294107,-0.246507,-0.455373,37.589768,-24.492693,12.340945,4635727491929997300.000000,-0.470546,0.435918,-0.643448,-0.417777,-0.290526,1.884510,-0.316180,0.217392,-0.124795,0.554895,36.834615,22.896211,13.830988,4635728888331239400.000000,-0.435174,-0.479770,-0.633493,0.423239,1
1.495254,-0.521782,-0.195351,0.210960,-0.160039,-0.182379,44.882007,-0.360159,12.088385,4635731357937434600.000000,-0.753667,-0.035617,-0.652505,0.070391,0.032964,-1.107701,-0.431402,-0.450045,-0.247213,-0.489551,37.595628,-24.568875,12.010145,4635727464020183000.000000,-0.471237,0.437680,-0.641293,-0.418468,-0.499251,0.772034,-0.109495,0.407936,-0.134371,0.659783,36.963183,22.733062,13.886316,4635728888331239400.000000,-0.435860,-0.482003,-0.631221,0.423391,1
0.567505,-0.010606,-0.442610,0.218441,0.083025,-0.131368,44.679096,-0.595137,12.121966,4635731357937434600.000000,-0.753351,-0.035965,-0.652741,0.071395,-0.031246,-1.143089,-0.569826,-0.550648,-0.242470,-0.523732,37.650055,-24.362583,11.811654,4635727384555814900.000000,-0.471787,0.439734,-0.638904,-0.419347,-0.631118,0.222610,0.288848,0.609105,-0.146584,0.751253,37.085675,22.411213,13.928647,4635728888331239400.000000,-0.436329,-0.484814,-0.628380,0.423925,1
-0.341842,0.479159,-0.964380,0.246075,-0.101625,-0.036580,44.708099,-0.723281,12.181453,4635731357937434600.000000,-0.753561,-0.036602,-0.652375,0.072203,-0.104488,-1.326678,-0.811762,-0.580649,-0.240804,-0.558744,37.957650,-24.065204,11.559717,4635727384555814900.000000,-0.472333,0.441939,-0.636395,-0.420230,-0.494840,0.066746,0.417511,0.768125,-0.153492,0.830049,37.212623,22.158896,13.769579,4635728888331239400.000000,-0.436626,-0.488098,-0.625073,0.424737,1
-1.045266,0.869787,-0.784292,0.255287,-0.467726,0.062758,44.941567,-0.553904,11.975453,4635731357937434600.000000,-0.754792,-0.037428,-0.650839,0.072781,-0.139667,-1.524191,-1.091547,-0.514894,-0.233286,-0.598069,38.360269,-23.957748,11.282812,4635727384555814900.000000,-0.473044,0.444127,-0.633935,-0.420842,-0.274702,-0.252193,0.125814,0.879067,-0.146410,0.891039,37.412799,22.143806,13.481912,4635728888331239400.000000,-0.436775,-0.491743,-0.621444,0.425703,1
-1.161227,1.043731,-0.047295,0.246876,-0.659313,0.152746,45.155186,-0.425734,11.780141,4635731357937434600.000000,-0.756566,-0.038412,-0.648684,0.073082,-0.101308,-1.610900,-1.245155,-0.374636,-0.224547,-0.643762,38.477734,-23.989764,11.288677,4635727384555814900.000000,-0.474066,0.446169,-0.631646,-0.420973,-0.057027,-0.491540,-0.263181,0.957045,-0.124197,0.932627,37.637812,22.139364,13.188950,4635728888331239400.000000,-0.436769,-0.495663,-0.617613,0.426738,1
-0.973583,0.878990,0.491324,0.238334,-0.562696,0.227504,45.144521,-0.521833,11.598576,4635731357937434600.000000,-0.758097,-0.039602,-0.646820,0.073108,-0.181360,-1.571585,-1.238815,-0.193831,-0.215795,-0.689051,38.474564,-23.818725,11.178196,4635727384555814900.000000,-0.475476,0.447984,-0.629602,-0.420518,0.124881,-0.602589,-0.572447,0.970918,-0.110946,0.948052,37.781479,21.927850,12.958216,4635728949143111700.000000,-0.436713,-0.499656,-0.613730,0.427739,1
-0.761468,0.572301,0.579880,0.225378,-0.314882,0.283854,45.069733,-0.680548,11.513124,4635731357937434600.000000,-0.758975,-0.040977,-0.645729,0.072880,-0.360024,-1.591079,-1.160508,0.015501,-0.195943,-0.729487,38.528930,-23.467077,10.863643,4635727384555814900.000000,-0.477290,0.449520,-0.627882,-0.419392,0.169285,-0.795843,-0.725093,0.919132,-0.105180,0.933998,37.908404,21.527518,12.719810,4635728995705421800.000000,-0.436712,-0.503513,-0.609961,0.428608,1
-0.605821,0.160322,0.431870,0.237522,-0.098158,0.312299,45.080396,-0.744652,11.438337,4635731357937434600.000000,-0.759275,-0.042533,-0.645313,0.072557,-0.665209,-1.713626,-0.957098,0.199885,-0.185928,-0.780009,38.773078,-23.340555,10.867428,4635727384555814900.000000,-0.479508,0.450835,-0.626402,-0.417660,-0.048696,-0.960271,-0.777598,0.844683,-0.098450,0.896869,38.108579,21.243376,12.432126,4635728995705421800.000000,-0.436771,-0.507138,-0.606397,0.429330,1
-0.492862,-0.305062,0.315809,0.275702,-0.004947,0.309776,45.164318,-0.765961,11.415506,4635731357937434600.000000,-0.759313,-0.044231,-0.645178,0.072329,-0.954536,-1.846959,-0.869895,0.430709,-0.165079,-0.831709,38.972842,-23.232783,11.106510,4635727384555814900.000000,-0.482187,0.451854,-0.625261,-0.415178,-0.435630,-1.158372,-0.807306,0.746472,-0.091295,0.843079,38.299032,21.138371,12.249764,4635728995705421800.000000,-0.436913,-0.510449,-0.603121,0.429876,1
-0.543183,-0.665257,0.543060,0.318297,0.014416,0.261457,45.219296,-0.935342,11.267403,4635731357937434600.000000,-0.759276,-0.045939,-0.645100,0.072363,-1.179645,-1.917494,-0.888438,0.625812,-0.144037,-0.871617,39.042910,-22.795602,11.195120,4635727384555814900.000000,-0.485240,0.452613,-0.624412,-0.412059,-0.762444,-1.359432,-0.783334,0.609940,-0.080330,0.772375,38.416256,21.016739,12.207403,4635728995705421800.000000,-0.437183,-0.513344,-0.600248,0.430176,1
-0.700320,-0.796525,1.064953,0.352876,0.025369,0.173339,45.115621,-1.074252,11.389406,4635731357937434600.000000,-0.759173,-0.047524,-0.645060,0.072768,-1.325198,-2.081667,-0.934561,0.757903,-0.128056,-0.901564,39.129284,-22.339474,11.289606,4635727384555814900.000000,-0.488541,0.453201,-0.623752,-0.408498,-0.954968,-1.497389,-0.701561,0.463851,-0.057835,0.696357,38.543178,20.816571,12.152105,4635728995705421800.000000,-0.437567,-0.515815,-0.597832,0.430195,1
-0.930693,-0.817896,1.434343,0.392779,0.017119,0.082561,44.837791,-1.063617,11.658016,4635731357937434600.000000,-0.759055,-0.048988,-0.644998,0.073568,-1.407948,-2.429355,-1.014143,0.912836,-0.117178,-0.940775,39.370351,-21.984523,11.352885,4635727384555814900.000000,-0.492159,0.453581,-0.623287,-0.404422,-1.027036,-1.446678,-0.500252,0.316220,-0.032164,0.628711,38.701857,20.722874,12.054458,4635728995705421800.000000,-0.438077,-0.517889,-0.595866,0.429910,1
-1.126119,-0.807262,1.481653,0.450592,-0.026974,-0.002084,44.866655,-0.979685,11.707062,4635731357937434600.000000,-0.759016,-0.050393,-0.644795,0.074800,-1.587453,-2.622763,-1.111788,1.085056,-0.118764,-1.005413,39.802043,-21.516166,11.349719,4635727384555814900.000000,-0.496199,0.453757,-0.622966,-0.399755,-1.092910,-1.284307,-0.316238,0.148972,-0.025454,0.571135,38.819083,20.686710,12.012085,4635728995705421800.000000,-0.438826,-0.519523,-0.594332,0.429298,1
-1.127747,-0.729406,1.512199,0.504821,-0.010862,-0.094353,45.100116,-0.895806,11.436872,4635731357937434600.000000,-0.758890,-0.051727,-0.644642,0.076466,-1.915241,-2.322909,-1.190453,1.223444,-0.138189,-1.092732,40.066083,-20.952330,11.413523,4635727384555814900.000000,-0.500676,0.453823,-0.622643,-0.394568,-1.197480,-1.393494,-0.158000,0.021986,-0.038051,0.529216,38.945997,20.475262,11.901523,4635728995705421800.000000,-0.439804,-0.520796,-0.593090,0.428472,1
-0.972089,-0.697395,1.528855,0.527518,0.079503,-0.176325,45.303247,-0.735591,11.363465,4635731357937434600.000000,-0.758486,-0.052941,-0.644782,0.078432,-2.016009,-1.759600,-1.135696,1.314703,-0.150135,-1.181466,40.215733,-20.515179,11.697452,4635727384555814900.000000,-0.505476,0.453886,-0.622246,-0.388962,-1.224425,-1.747050,0.037318,-0.023278,-0.055605,0.511824,39.104693,20.123319,11.768396,4635728995705421800.000000,-0.440890,-0.521909,-0.591931,0.427603,1
-0.874267,-0.624097,1.747069,0.556073,0.206504,-0.267668,45.199564,-0.575321,11.548095,4635731357937434600.000000,-0.757701,-0.054041,-0.645330,0.080736,-1.967214,-1.359075,-0.883442,1.376253,-0.167901,-1.290927,40.434563,-20.217691,11.911260,4635727384555814900.000000,-0.510587,0.454047,-0.621668,-0.382977,-1.229261,-1.985656,0.142802,-0.012517,-0.071485,0.527643,39.180466,19.910740,11.786589,4635728995705421800.000000,-0.442018,-0.523050,-0.590687,0.426764,1
-1.045113,-0.633266,1.881682,0.624646,0.281336,-0.330432,44.985854,-0.480757,11.705437,4635731357937434600.000000,-0.756671,-0.055214,-0.646100,0.083404,-2.216338,-1.129853,-0.918293,1.418659,-0.211178,-1.448455,40.761881,-19.695029,11.949698,4635727384555814900.000000,-0.516107,0.454427,-0.620726,-0.376602,-1.321151,-2.273532,0.165605,0.050174,-0.076161,0.580844,39.227217,19.922014,11.822065,4635728995705421800.000000,-0.443113,-0.524427,-0.589204,0.425989,1
-1.316618,-0.622578,1.439549,0.785608,0.253728,-0.373967,44.900413,-0.300830,11.595581,4635731357937434600.000000,-0.755654,-0.056766,-0.646728,0.086648,-2.612806,-1.158280,-1.344634,1.440454,-0.223600,-1.628515,40.905191,-18.884009,12.183410,4635727384555814900.000000,-0.521943,0.455172,-0.619402,-0.369778,-1.552133,-2.419149,0.343600,0.161793,-0.057846,0.687140,39.300456,19.959105,11.713149,4635728995705421800.000000,-0.444104,-0.526299,-0.587319,0.425249,1
-1.664694,-0.604365,0.601528,1.002056,0.180609,-0.392969,44.825584,0.027252,11.520621,4635731357937434600.000000,-0.754762,-0.058921,-0.647042,0.090551,-2.940591,-1.946728,-1.102845,1.528274,-0.198842,-1.816209,41.039456,-18.108267,12.558632,4635727384555814900.000000,-0.528123,0.456206,-0.617855,-0.362239,-1.726065,-1.833166,0.628048,0.248121,-0.043653,0.811445,39.422048,19.827867,11.578398,4635728995705421800.000000,-0.445088,-0.528655,-0.585030,0.424454,1
-1.748896,-0.459396,0.155863,1.184794,0.037117,-0.356260,44.845312,0.326430,11.705180,4635731384632815600.000000,-0.754209,-0.061695,-0.646810,0.094864,-3.120530,-2.641549,-0.458692,1.694528,-0.169597,-2.026363,41.240126,-17.297182,12.826819,4635727384555814900.000000,-0.534803,0.457410,-0.616156,-0.353714,-2.075636,-1.086081,1.062422,0.330546,-0.014921,1.087457,39.546214,19.547554,11.646525,4635728995705421800.000000,-0.446300,-0.531878,-0.582029,0.423279,1
-1.424261,-0.343324,-0.137236,1.229149,-0.147694,-0.303163,44.984280,0.495800,11.926788,4635731572685799400.000000,-0.754143,-0.064676,-0.645949,0.099175,-3.218707,-3.764483,0.238708,1.687933,-0.177229,-2.274251,41.668734,-16.454892,12.814611,4635727384555814900.000000,-0.541786,0.459194,-0.613877,-0.344622,-1.842821,-0.006560,1.278564,0.442468,-0.031666,1.239866,39.726749,19.195653,11.620802,4635728995705421800.000000,-0.447561,-0.535635,-0.578447,0.422117,1
-0.652473,-0.296398,-0.104656,1.065739,-0.262016,-0.204509,44.963053,0.665109,11.717824,4635731572685799400.000000,-0.754450,-0.067360,-0.644754,0.102764,-3.159432,-5.076090,0.558532,1.705529,-0.193926,-2.486548,42.161552,-15.346401,12.875116,4635727384555814900.000000,-0.549069,0.461388,-0.611088,-0.334986,-1.832053,1.181419,1.214768,0.543800,0.047821,1.789367,39.974739,18.718980,11.372716,4635728995705421800.000000,-0.449351,-0.541022,-0.573583,0.419978,1
0.411545,0.178088,0.966863,0.755459,-0.190618,-0.096440,44.811861,0.898642,11.426288,4635731559350992900.000000,-0.754687,-0.069389,-0.643875,0.105158,-3.112107,-4.718133,0.777808,1.616649,-0.202825,-2.732216,42.511967,-14.263008,13.146840,4635727384555814900.000000,-0.556455,0.464323,-0.607580,-0.324975,-0.987112,3.500375,1.111726,0.716825,-0.098825,1.687470,40.323038,17.987474,11.313139,4635728995705421800.000000,-0.450897,-0.546200,-0.568336,0.418750,1
0.891230,0.675862,1.702084,0.638198,-0.092952,-0.041876,44.811774,1.037629,11.267344,4635731465311617000.000000,-0.754713,-0.071237,-0.643333,0.107037,-3.130559,-9.841253,0.662856,0.755025,-0.267802,-3.045418,42.836107,-13.322296,13.272714,4635727384555814900.000000,-0.562665,0.469879,-0.602044,-0.316489,-8.121394,11.046631,0.801475,2.022913,0.176245,4.220030,40.882812,17.046179,11.294981,4635729186698778600.000000,-0.453139,-0.560188,-0.555440,0.415139,0
0.616344,1.035842,3.517493,0.875227,-0.075667,0.036340,44.886623,1.017937,11.365003,4635731491958660100.000000,-0.754649,-0.074048,-0.642709,0.109300,-5.002688,-50.928715,-3.439029,-0.901972,-0.627979,-4.591397,43.252423,-11.935490,12.955350,4635727440143505400.000000,-0.568417,0.482591,-0.590283,-0.309152,-11.265370,65.919098,-14.272622,4.760757,-1.227456,5.475234,41.614370,16.139289,10.466316,4635729317827969000.000000,-0.454111,-0.579451,-0.531865,0.418497,0
-1.071618,3.140455,11.109467,0.421968,-0.147540,-0.002945,44.897225,0.878933,11.427826,4635731680059981800.000000,-0.754894,-0.075295,-0.642073,0.110493,-11.184936,-107.377056,-33.477258,2.959118,-0.981062,-6.276432,43.767864,-9.918513,12.707474,4635727599304179700.000000,-0.584383,0.490017,-0.578510,-0.289321,7.512971,155.037091,-51.336667,2.502608,-0.382436,5.940582,42.301539,14.971312,9.193638,4635729317827969000.000000,-0.458271,-0.597483,-0.511070,0.414498,0
-3.985155,6.133964,12.939574,-1.001859,-0.495072,-0.132892,45.000825,0.888013,11.229601,4635731680059981800.000000,-0.756445,-0.071554,-0.641032,0.108393,-28.347343,-35.897269,-48.272591,2.947594,-0.185394,-6.729139,44.234028,-7.099695,12.731315,4635727599304179700.000000,-0.598501,0.498988,-0.567272,-0.266477,-3.536374,116.145524,-48.990841,2.996910,3.622481,6.839217,42.844447,12.972014,9.219897,4635729317827969000.000000,-0.454580,-0.623707,-0.495432,0.398614,0
-7.411357,7.499602,1.239876,-1.769640,-1.180613,-0.221423,45.214606,0.930994,10.927446,4635731680059981800.000000,-0.759978,-0.064844,-0.638170,0.104721,-59.029680,65.670789,-30.619417,-1.407092,0.579618,-5.676389,44.538925,-4.450257,13.020087,4635727599304179700.000000,-0.600325,0.516406,-0.555190,-0.254359,-76.396053,-57.449967,-24.197622,1.745491,4.152601,1.341640,43.245896,10.873423,10.494468,4635729190545816600.000000,-0.443600,-0.636553,-0.496830,0.388819,0
-9.985885,7.189695,10.280260,-1.186004,-1.106035,-0.410382,45.298536,0.791855,10.634617,4635731680059981800.000000,-0.763025,-0.059509,-0.635301,0.103172,-82.256964,117.276386,-17.724940,-2.958842,1.657696,-2.169925,44.465428,-3.062101,13.474920,4635727571523220500.000000,-0.592337,0.530510,-0.551459,-0.252169,-107.380643,-139.029337,-13.155249,0.434714,1.104097,5.943105,43.565996,9.369722,11.699774,4635729103079604200.000000,-0.449634,-0.651237,-0.482260,0.375693,0
-10.980611,12.807447,25.055758,-0.856083,-0.408422,-1.525918,45.352138,0.998111,10.331742,4635731680059981800.000000,-0.763624,-0.052565,-0.634751,0.105865,-49.332945,53.417533,-27.427729,-2.120097,0.890500,-5.329500,44.196692,-2.422078,13.862988,4635727491929997300.000000,-0.591028,0.548767,-0.539494,-0.241841,-32.445147,-26.790252,-31.416277,0.465162,-0.006851,5.758364,43.813298,8.023271,12.329069,4635729103079604200.000000,-0.457247,-0.663482,-0.465756,0.365770,0
-21.765061,16.570976,25.106533,-0.353194,3.269749,-3.509016,45.170115,2.105332,10.835296,4635731680059981800.000000,-0.753335,-0.043589,-0.645970,0.115367,-24.983975,-58.482109,-7.832957,0.036492,0.937662,-2.071753,44.235399,-1.592096,14.062269,4635727491929997300.000000,-0.591062,0.554253,-0.537084,-0.234498,-18.148778,65.643911,-10.627565,1.679081,0.456390,0.592792,43.948463,7.128198,12.379656,4635729103079604200.000000,-0.452596,-0.668501,-0.462428,0.366638,0
-44.452268,4.562459,24.955842,-0.077168,9.233940,-3.384656,44.188537,3.447647,13.568334,4635731680059981800.000000,-0.726225,-0.038635,-0.675074,0.124016,-46.469356,-11.439225,15.817938,1.737640,0.169307,0.167542,44.417266,-0.932400,14.295707,4635727491929997300.000000,-0.594514,0.549749,-0.539577,-0.230620,-85.090818,24.255991,30.829310,-0.586283,-1.867719,0.169910,44.062845,6.960028,11.856560,4635729103079604200.000000,-0.458058,-0.664841,-0.459326,0.370389,0
-78.865631,-21.372974,13.011112,-1.811848,15.315152,-0.489682,42.453083,4.033651,18.289330,4635731680059981800.000000,-0.682101,-0.037091,-0.721155,0.115316,-54.598114,-4.953785,29.026810,-0.650854,-0.752171,-0.950796,44.493658,-0.783600,14.292382,4635727491929997300.000000,-0.595616,0.552767,-0.534907,-0.231443,-99.710377,-11.382784,27.695653,-0.191250,-1.622857,3.170912,44.262215,6.437898,11.215484,4635729103079604200.000000,-0.466523,-0.667960,-0.447704,0.368437,0
-78.404368,-19.051898,-33.972104,-1.066726,2.819686,1.386248,41.365538,3.574440,21.190141,4635731680059981800.000000,-0.674374,-0.039570,-0.729415,0.107734,-69.179698,-7.379815,25.050170,-1.940419,-1.119024,-2.274070,44.572799,-0.568773,13.948916,4635727491929997300.000000,-0.595778,0.561522,-0.524979,-0.232676,-69.294849,-4.965675,9.822721,1.837814,1.350415,6.081306,44.542514,4.803659,11.116847,4635729103079604200.000000,-0.468013,-0.684732,-0.430380,0.356202,0
-44.336167,-0.363374,-51.682341,0.202972,-16.158378,0.247922,42.162030,3.122080,18.580656,4635731680059981800.000000,-0.721977,-0.033549,-0.682279,0.110081,-71.012730,3.414386,9.621904,-2.737042,-0.788086,-3.938398,44.589659,0.206512,13.526885,4635727491929997300.000000,-0.594669,0.576324,-0.510745,-0.230997,-32.709107,8.189673,-2.665955,2.863544,2.123516,6.341525,44.666889,2.785800,11.625878,4635729103079604200.000000,-0.465207,-0.704531,-0.411972,0.342779,0
-26.239590,-6.439082,-11.726640,1.179962,-20.432425,1.260466,44.625949,3.059980,11.082796,4635731680059981800.000000,-0.777755,-0.031186,-0.617703,0.112105,-42.674673,3.866644,-9.884938,-2.740461,-0.732321,-4.829119,44.495573,1.550112,13.323348,4635727491929997300.000000,-0.594027,0.592754,-0.494292,-0.226827,-2.349163,12.781678,-8.045011,2.941115,1.282809,5.166733,44.551183,1.150944,12.160299,4635729103079604200.000000,-0.461581,-0.720709,-0.394957,0.333962,0
-11.436043,-12.060895,30.513367,-0.286511,-9.596479,1.117468,46.261239,2.698724,5.683804,4635731680059981800.000000,-0.802360,-0.028622,-0.586120,0.108912,-14.956858,-15.753019,-14.386405,-1.654665,-1.059598,-4.562941,44.468824,3.032279,13.100356,4635727491929997300.000000,-0.596217,0.605310,-0.478491,-0.221746,15.484724,10.318552,-12.200786,2.270766,0.732848,3.646010,44.406490,-0.163812,12.452404,4635729103079604200.000000,-0.458533,-0.731981,-0.382190,0.328456,0
-6.110829,-7.287574,25.872322,-2.034036,6.567705,0.217509,46.258660,2.182111,5.501830,4635731680059981800.000000,-0.786336,-0.025210,-0.608755,0.102261,-2.195304,-17.281232,-11.537870,0.154563,-0.864082,-3.655511,44.508600,4.594302,12.612877,4635727491929997300.000000,-0.601538,0.611544,-0.466948,-0.214768,27.529881,10.953893,-15.052114,1.328139,0.777711,2.087474,44.246008,-1.184807,12.833474,4635729230284443600.000000,-0.456061,-0.738859,-0.375482,0.324205,0
-10.134179,-11.207241,-5.126523,-0.503812,14.006554,-0.453979,45.054058,2.210407,10.060500,4635731706552399900.000000,-0.749340,-0.028257,-0.653865,0.100756,4.721892,-6.088150,-10.187888,0.568237,-0.489085,-2.875939,44.538508,5.776346,12.323984,4635727491929997300.000000,-0.606369,0.615439,-0.458590,-0.207957,25.629543,10.356861,-10.678926,-0.142377,1.137989,0.863813,44.130234,-1.726116,13.326711,4635729317827969000.000000,-0.455864,-0.741459,-0.375184,0.318846,0
-20.466855,-12.252237,-18.261557,0.562524,13.937514,-0.429167,43.429152,2.613246,15.497335,4635731894808346600.000000,-0.709869,-0.034566,-0.696087,0.101753,13.325458,-9.761900,-8.367795,0.695836,-0.204749,-2.162607,44.514095,6.711060,12.375155,4635727491929997300.000000,-0.610309,0.617790,-0.452864,-0.201921,11.969444,9.112650,-2.351608,-0.619995,0.850419,0.148550,44.105347,-1.768771,13.634245,4635729317827969000.000000,-0.456630,-0.741632,-0.377174,0.314978,0
-40.097644,-4.433649,-10.112225,0.646458,9.521449,-1.447944,41.832962,3.019056,19.719908,4635731894808346600.000000,-0.680961,-0.036282,-0.723630,0.106465,11.962795,-15.174992,-2.320206,0.941115,-0.065578,-1.510607,44.426627,7.414728,12.337726,4635727491929997300.000000,-0.614033,0.618345,-0.449358,-0.196696,3.494907,12.000305,2.255035,-0.493920,0.249329,-0.316334,44.155954,-1.615053,13.766750,4635729317827969000.000000,-0.457335,-0.740515,-0.379286,0.314046,0
-55.395140,2.299696,-8.517435,-0.644051,0.468904,-2.167150,41.258832,3.461361,20.899797,4635731894808346600.000000,-0.678633,-0.028121,-0.725557,0.110605,6.087521,-13.796412,5.223426,1.014209,0.025146,-0.817296,44.142323,7.956522,12.202652,4635727491929997300.000000,-0.617259,0.617291,-0.448146,-0.192634,-5.852795,11.633624,1.987803,-0.325870,-0.159270,-0.657852,44.277543,-1.449139,13.741515,4635729317827969000.000000,-0.457716,-0.738638,-0.381449,0.315288,0
-40.903618,-1.127918,-18.851812,-0.008658,-7.553873,-1.265510,41.763639,3.988126,19.335175,4635731894808346600.000000,-0.700519,-0.020770,-0.704001,0.114994,2.302977,-14.377948,9.668595,1.225295,-0.046238,-0.240446,43.957674,8.308512,12.073907,4635727575050913800.000000,-0.620681,0.614542,-0.448391,-0.189839,-13.007144,6.949876,-3.107415,-0.085832,-0.240390,-0.869711,44.424024,-1.242104,13.523233,4635729317827969000.000000,-0.457204,-0.736766,-0.383791,0.317561,0
-27.445731,2.288526,-18.385011,-0.156268,-10.659935,-0.521141,43.147913,4.324256,15.806597,4635731894808346600.000000,-0.730831,-0.013654,-0.672339,0.116875,-2.337421,-13.713776,11.682882,1.457188,-0.132453,0.094245,44.192787,8.457374,12.095949,4635727814052544500.000000,-0.624572,0.610481,-0.449438,-0.187691,-14.124930,3.680375,-7.834418,0.050596,-0.107321,-0.920083,44.331987,-0.966795,13.345904,4635729317827969000.000000,-0.455987,-0.735239,-0.386354,0.319735,0
-21.683523,3.688025,1.607195,-0.679711,-6.935493,-0.035852,44.305762,4.408742,12.847758,4635731894808346600.000000,-0.749954,-0.008097,-0.651290,0.115435,-6.004909,-9.668896,11.202389,1.215978,-0.151228,0.147092,44.332953,8.542822,11.875431,4635727814052544500.000000,-0.627824,0.606914,-0.450368,-0.186174,-14.711128,3.540868,-7.148945,0.133513,-0.058817,-0.775365,44.126241,-0.611041,13.306069,4635729317827969000.000000,-0.454624,-0.734157,-0.388451,0.321615,0
-13.934065,1.467086,17.767380,-0.902913,0.133881,0.105436,44.740683,4.209098,11.826593,4635731894808346600.000000,-0.749649,-0.005621,-0.652152,0.112660,-6.871224,-6.173837,8.879290,0.512001,-0.117500,0.091241,44.193167,8.669212,11.683268,4635727814052544500.000000,-0.629266,0.605309,-0.450692,-0.185744,-14.535202,5.261303,-4.084765,0.193818,0.003955,-0.579490,44.099874,-0.307160,13.248264,4635729254271832100.000000,-0.453234,-0.733585,-0.389983,0.323026,0
-10.328123,0.454495,15.464222,-1.454822,4.715102,0.469106,44.408634,3.894715,13.189322,4635731894808346600.000000,-0.736914,-0.004559,-0.667430,0.107118,-6.555733,-5.911825,5.481057,-0.300065,-0.065881,0.108667,44.148660,8.806278,11.856506,4635727730951575600.000000,-0.628548,0.605840,-0.450566,-0.186753,-12.948514,6.843403,-2.779299,0.213826,0.087110,-0.470506,44.173114,-0.077474,13.201185,4635729210453786600.000000,-0.451791,-0.733335,-0.391310,0.324009,0
-13.467037,0.626108,1.278543,-1.126232,4.786347,0.704493,43.816349,3.598765,15.122439,4635731894808346600.000000,-0.723765,-0.005190,-0.682488,0.101719,-7.077375,-6.783785,1.852999,-0.809944,-0.051036,0.203620,44.187268,8.528369,12.124331,4635727491929997300.000000,-0.626436,0.607534,-0.450317,-0.188930,-11.474511,6.917643,-3.485781,0.176770,0.138269,-0.443085,44.116316,0.055553,13.427379,4635729210453786600.000000,-0.450414,-0.733125,-0.392697,0.324721,0
-18.362067,0.937803,-6.707881,-0.995307,1.388655,0.823561,43.418536,3.279871,16.190799,4635731894808346600.000000,-0.720146,-0.005113,-0.687076,0.096382,-7.817291,-6.795127,-1.032186,-1.012020,-0.024159,0.285485,44.123091,8.052601,12.010567,4635727491929997300.000000,-0.623688,0.609614,-0.450180,-0.191628,-10.960512,6.043504,-4.509684,0.061487,0.187357,-0.443477,44.056519,0.128794,13.695195,4635729210453786600.000000,-0.449306,-0.732762,-0.394332,0.325094,0
