Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-11.402764,0.82287,2.406647,-0.31526,-0.419713,-0.342717,37.132058,-19.475178,-16.744039,4.63583E+18,-0.467105,0.455467,-0.408895,-0.638097,-11.105943,0.253628,-5.544851,1.038898,0.095372,1.299515,41.551738,-21.48556,2.790116,4.63583E+18,0.049334,0.837068,-0.302705,-0.453048,-12.826634,0.304033,3.432109,0.117602,0.199759,-2.00544,33.787247,-16.827927,27.089705,4.63583E+18,0.594373,0.029411,0.779604,0.195123,0
-10.96755,0.901833,0.933899,-0.182638,-0.276409,-0.273261,37.122715,-19.392596,-17.01409,4.63583E+18,-0.468123,0.455463,-0.407283,-0.638384,-10.431435,1.981898,-5.071023,1.138006,0.109542,1.214,41.311897,-21.776462,3.180684,4.63583E+18,0.04774,0.835866,-0.309088,-0.451124,-13.102221,-0.965731,5.843625,0.821763,0.301594,-1.826959,33.856497,-16.119887,27.065181,4.63583E+18,0.594775,0.025361,0.781181,0.188031,0
-10.628605,0.90503,-0.099174,-0.051926,-0.514613,-0.112287,37.122715,-19.316489,-17.186509,4.63583E+18,-0.469363,0.454295,-0.405858,-0.639213,-9.939723,4.01464,-4.775814,0.972868,0.164953,1.088714,41.219317,-22.177955,3.427561,4.63583E+18,0.046565,0.834864,-0.314688,-0.449227,-14.0144,-0.461973,6.148422,1.358842,0.313916,-1.655337,33.993392,-15.47696,27.388948,4.63583E+18,0.594901,0.02319,0.783133,0.179603,0
-10.416359,0.505422,0.227425,0.066167,-0.727256,0.048877,37.122715,-19.271108,-17.261269,4.63583E+18,-0.470752,0.452054,-0.404634,-0.640555,-9.791015,5.176616,-4.364826,0.711417,0.161142,0.924245,41.020266,-22.533339,3.488096,4.63583E+18,0.045987,0.833992,-0.319219,-0.447707,-16.855061,1.182196,4.917036,1.454296,0.219206,-1.453381,34.150716,-14.636268,27.917731,4.63583E+18,0.59513,0.021984,0.784843,0.171342,0
-10.621545,0.054884,1.058415,0.194375,-0.667841,0.199409,37.045506,-19.376561,-17.301303,4.63583E+18,-0.471875,0.449463,-0.404148,-0.641858,-10.883273,3.859253,-2.250305,0.454282,0.017804,0.607572,40.839034,-22.809002,3.635076,4.63583E+18,0.045516,0.833205,-0.322204,-0.447082,-17.286932,-0.300403,1.639636,1.483746,0.262222,-1.298437,34.287736,-13.845406,28.044394,4.63583E+18,0.595063,0.021327,0.786612,0.163361,0
-11.013304,0.428373,0.934883,0.272139,-0.571612,0.300553,36.735915,-19.54461,-17.52083,4.63583E+18,-0.472706,0.446802,-0.404244,-0.643042,-14.028574,-2.108809,2.100161,0.134629,-0.268364,-0.040447,40.797142,-22.697006,3.821387,4.63583E+18,0.044459,0.832612,-0.322592,-0.448012,-15.748288,-1.650531,-2.666777,1.468846,0.36494,-1.173685,34.356987,-13.129234,27.868394,4.63583E+18,0.594537,0.02097,0.788563,0.155736,0
-11.728229,0.737203,0.296432,0.322278,-0.560926,0.244878,36.52894,-19.686151,-17.853513,4.63583E+18,-0.473756,0.444161,-0.404389,-0.644008,-17.521679,-9.272639,6.011264,-0.228987,-0.619263,-0.807342,40.788158,-22.506748,3.654128,4.63583E+18,0.042757,0.83232,-0.319702,-0.450784,-15.400543,-0.591813,-5.588738,1.210592,0.408342,-1.122086,34.634713,-12.421289,28.170135,4.63583E+18,0.593824,0.020115,0.790407,0.149083,0
-12.621805,1.040824,-0.296725,0.359667,-0.593072,0.083072,36.463512,-19.754439,-18.01659,4.63583E+18,-0.475359,0.441628,-0.404267,-0.644645,-19.301242,-13.372986,7.73646,-0.5705,-1.017184,-1.461103,40.847812,-22.272993,3.145616,4.63583E+18,0.040571,0.832125,-0.313787,-0.455477,-14.01615,-0.396128,-7.055494,0.900391,0.401877,-1.124867,34.734035,-11.919129,28.623029,4.63583E+18,0.593134,0.018486,0.792007,0.143438,0
-13.147151,1.456413,-0.768073,0.340711,-0.56612,-0.093658,36.426343,-19.763786,-18.091372,4.63583E+18,-0.47735,0.439499,-0.40382,-0.644908,-19.581349,-13.597628,7.894446,-0.955224,-1.452168,-1.970088,41.346698,-21.764904,2.631335,4.63583E+18,0.038078,0.831568,-0.305596,-0.46223,-12.564848,-0.249802,-6.400693,0.681302,0.335148,-1.049046,34.525602,-11.529759,28.751025,4.63583E+18,0.592616,0.016606,0.793281,0.138694,0
-13.323216,1.92203,-1.044402,0.315672,-0.444319,-0.211314,36.304817,-19.743782,-18.114234,4.63583E+18,-0.479403,0.437942,-0.403329,-0.644752,-19.172955,-11.611717,7.867338,-1.393655,-1.882148,-2.435205,41.984803,-20.986869,1.936216,4.63583E+18,0.035644,0.830578,-0.294965,-0.471025,-11.21106,0.905554,-4.988193,0.379293,0.242489,-0.938829,34.422289,-11.064669,28.760643,4.63583E+18,0.592348,0.014397,0.794125,0.13521,0
-13.325045,2.085392,-1.337611,0.33103,-0.312884,-0.237176,36.321955,-19.678333,-18.166181,4.63583E+18,-0.481329,0.436748,-0.403092,-0.644275,-18.537069,-10.7408,7.559239,-1.744468,-2.179808,-2.885836,42.18811,-19.776249,0.717948,4.63583E+18,0.033263,0.82938,-0.281869,-0.48122,-10.106578,1.114836,-3.911928,0.190382,0.168278,-0.838876,34.477671,-10.664412,29.009808,4.63583E+18,0.592272,0.012095,0.794662,0.132592,0
-12.916076,1.94726,-1.460462,0.410406,-0.184715,-0.189618,36.378063,-19.658345,-18.091372,4.63583E+18,-0.483053,0.435656,-0.403411,-0.643524,-17.443253,-11.27717,5.676064,-1.835465,-2.273051,-3.256842,41.814549,-18.316569,-0.382925,4.63583E+18,0.030329,0.828169,-0.267223,-0.49174,-9.595751,0.657362,-3.049185,0.134892,0.125158,-0.757686,34.561729,-10.544626,29.117227,4.63583E+18,0.592289,0.009949,0.795049,0.130354,0
-11.841524,1.573736,-1.503075,0.497641,-0.076523,-0.091483,36.340931,-19.612876,-18.068521,4.63583E+18,-0.484488,0.434512,-0.404358,-0.642624,-15.964524,-11.400524,3.190465,-1.629125,-2.253539,-3.502478,41.963639,-17.174599,-1.22212,4.63583E+18,0.026178,0.827017,-0.252062,-0.501819,-9.362051,0.38153,-2.780885,0.154956,0.097954,-0.688114,34.495546,-10.545821,29.126863,4.63583E+18,0.592353,0.008098,0.795369,0.128219,0
-10.566572,1.296345,-1.388294,0.535229,-0.013315,0.051136,36.185102,-19.755424,-17.945175,4.63583E+18,-0.485499,0.433218,-0.40579,-0.641831,-14.851409,-11.158439,1.538593,-1.259338,-2.230532,-3.625612,43.207793,-16.341205,-2.344727,4.63583E+18,0.020491,0.825796,-0.237174,-0.511262,-9.284504,0.884774,-3.213809,0.180833,0.061893,-0.63776,34.561737,-10.471373,29.126863,4.63583E+18,0.592505,0.006496,0.795607,0.12612,0
-9.647595,1.189828,-1.362992,0.581485,0.120742,0.184384,36.090005,-20.045047,-17.783331,4.63583E+18,-0.486008,0.431961,-0.407855,-0.640984,-14.321534,-10.697987,0.941536,-0.846217,-2.222089,-3.673445,43.769788,-15.024107,-3.482028,4.63583E+18,0.013273,0.8244,-0.222922,-0.52009,-9.158491,1.62367,-3.39072,0.159082,0.026407,-0.623814,34.766316,-10.180151,29.202678,4.63583E+18,0.592763,0.004906,0.795739,0.124126,0
-9.131454,1.271315,-1.788941,0.689538,0.227613,0.282269,36.166097,-20.203728,-17.773979,4.63583E+18,-0.486263,0.430601,-0.410599,-0.639953,-14.176697,-9.966354,0.620893,-0.377428,-2.213603,-3.665394,43.303412,-13.276629,-4.446008,4.63583E+18,0.004464,0.822778,-0.209627,-0.528273,-9.31663,2.13142,-3.080955,0.084875,-0.012632,-0.63884,34.7911,-9.862763,29.114843,4.63583E+18,0.593156,0.003104,0.795732,0.122339,0
-8.918221,1.605513,-2.053697,0.794952,0.169474,0.336938,36.214449,-20.385255,-17.725466,4.63583E+18,-0.486654,0.428773,-0.413599,-0.63895,-14.205507,-8.810413,-0.073775,0.165388,-2.229932,-3.618598,43.709481,-12.173475,-5.190737,4.63583E+18,-0.006113,0.820835,-0.197601,-0.53586,-9.793538,2.174295,-2.855527,0.005712,-0.046468,-0.66458,34.78027,-9.621183,29.102449,4.63583E+18,0.593671,0.001038,0.795596,0.12075,0
-8.666304,2.146285,-2.020245,0.864035,0.007532,0.343,36.121231,-20.655879,-17.495111,4.63583E+18,-0.487423,0.426357,-0.41646,-0.638122,-14.230608,-7.106514,-1.101453,0.729053,-2.265784,-3.537119,44.443256,-11.142573,-5.946173,4.63583E+18,-0.01847,0.818474,-0.187049,-0.542929,-10.057126,2.367841,-2.810459,-0.105539,-0.072944,-0.685596,34.843865,-9.248489,29.264885,4.63583E+18,0.594281,-0.00136,0.795332,0.119476,0
-8.431667,2.641849,-1.685934,0.860502,-0.074828,0.292427,35.982515,-20.899075,-17.238444,4.63583E+18,-0.488456,0.423811,-0.419049,-0.637333,-13.784625,-5.331681,-2.263105,1.235698,-2.284084,-3.442388,44.109187,-9.316095,-6.691579,4.63583E+18,-0.032358,0.815697,-0.177912,-0.54949,-10.159117,2.446796,-2.872676,-0.246481,-0.089104,-0.716313,35.057884,-8.987804,29.274732,4.63583E+18,0.594954,-0.0042,0.794951,0.118592,0
-8.531008,3.035629,-0.912982,0.765124,-0.023797,0.209873,35.946346,-20.919032,-17.1408,4.63583E+18,-0.489442,0.421732,-0.421337,-0.636446,-12.608455,-4.125218,-2.935057,1.657973,-2.283761,-3.335265,44.021043,-7.839732,-7.468829,4.63583E+18,-0.047428,0.812518,-0.170044,-0.555562,-10.103794,2.193795,-3.130012,-0.409631,-0.110691,-0.752148,35.084076,-8.960234,29.186722,4.63583E+18,0.595707,-0.007552,0.794427,0.118158,0
-8.810551,3.251277,-0.560858,0.659596,0.0753,0.123515,36.011841,-21.021605,-17.063098,4.63583E+18,-0.490293,0.420279,-0.423393,-0.635387,-11.41762,-4.010245,-2.956266,2.076333,-2.28892,-3.177802,44.460738,-6.82487,-8.253347,4.63583E+18,-0.063539,0.808861,-0.163619,-0.561192,-9.803178,1.4894,-3.313304,-0.489909,-0.118908,-0.797935,34.997458,-8.960234,28.92666,4.63583E+18,0.5965,-0.011251,0.79383,0.117875,0
-9.005859,3.336274,-1.050027,0.601359,0.160839,0.015209,36.011841,-21.163184,-17.030929,4.63583E+18,-0.491174,0.419359,-0.425276,-0.634056,-10.590944,-4.34354,-2.908586,2.49754,-2.3124,-2.96989,44.030935,-5.358095,-9.061595,4.63583E+18,-0.080579,0.804614,-0.158814,-0.566465,-9.625166,0.884135,-3.527515,-0.326278,-0.138581,-0.861986,35.062209,-8.895269,28.808304,4.63583E+18,0.597389,-0.014745,0.79325,0.11689,0
-9.101409,3.248363,-1.659822,0.565829,0.182434,-0.09301,36.031788,-21.225824,-16.864894,4.63583E+18,-0.492236,0.418757,-0.426919,-0.632524,-9.960643,-3.5005,-3.390331,2.821377,-2.343592,-2.75932,43.626998,-4.18315,-9.789538,4.63583E+18,-0.098205,0.799753,-0.155419,-0.571486,-9.152475,1.380922,-2.761952,-0.200208,-0.138153,-0.877999,35.483312,-8.659614,28.77561,4.63583E+18,0.598283,-0.017978,0.792721,0.115447,0
-8.758266,2.972029,-1.704872,0.51234,0.148121,-0.181885,36.137202,-21.196512,-16.522685,4.63583E+18,-0.493496,0.41833,-0.428193,-0.630961,-9.47926,-1.069348,-4.16623,2.966246,-2.364634,-2.591401,43.987062,-3.846735,-10.539196,4.63583E+18,-0.115899,0.794378,-0.152871,-0.576335,-8.509905,1.20368,-1.405383,-0.174611,-0.112214,-0.841194,35.600706,-8.424937,28.77285,4.63583E+18,0.599069,-0.021037,0.79226,0.114007,0
-8.044556,2.593175,-1.239393,0.437821,0.207145,-0.258681,36.305252,-21.131016,-16.385186,4.63583E+18,-0.49472,0.418345,-0.429258,-0.629267,-9.120586,1.308205,-4.292646,2.928731,-2.35815,-2.476081,43.701892,-3.210195,-11.191575,4.63583E+18,-0.133149,0.788676,-0.150564,-0.581027,-8.456967,0.87961,-0.757987,-0.199564,-0.080533,-0.782365,35.392478,-8.193,28.686242,4.63583E+18,0.599713,-0.02398,0.791863,0.112792,0
-7.409065,2.087034,-0.99695,0.373352,0.368088,-0.322868,36.426891,-21.131016,-16.348959,4.63583E+18,-0.49571,0.419028,-0.430371,-0.627271,-8.629404,2.260304,-3.919165,2.776004,-2.286627,-2.38955,43.040958,-2.200624,-11.864713,4.63583E+18,-0.149581,0.782914,-0.148137,-0.585428,-8.741171,0.517571,-0.652523,-0.21242,-0.035232,-0.715804,35.429795,-7.961084,28.664366,4.63583E+18,0.600169,-0.026755,0.791572,0.11178,0
-7.168594,1.599176,-1.223993,0.338176,0.405471,-0.365627,36.446829,-21.131016,-16.130868,4.63583E+18,-0.496678,0.419954,-0.431393,-0.625179,-7.78381,2.428566,-3.769566,2.597917,-2.158633,-2.28952,43.102616,-1.602309,-12.69517,4.63583E+18,-0.165054,0.777275,-0.145621,-0.589403,-8.993613,0.010636,-1.079972,-0.191845,0.004189,-0.642829,35.567985,-7.923987,28.662983,4.63583E+18,0.60046,-0.029257,0.79139,0.110877,0
-7.135224,1.264275,-1.278108,0.292493,0.274618,-0.39372,36.569317,-21.150956,-15.883457,4.63583E+18,-0.497873,0.420682,-0.431974,-0.623337,-6.822569,2.881488,-3.894576,2.393592,-2.015268,-2.174839,43.306528,-1.426445,-13.421526,4.63583E+18,-0.179463,0.771844,-0.143049,-0.592947,-9.053744,0.081064,-1.698162,-0.205164,0.023699,-0.585228,35.519634,-7.998376,28.587212,4.63583E+18,0.600653,-0.03161,0.791253,0.110159,0
-6.957835,1.103539,-0.891625,0.219089,0.177992,-0.420846,36.813427,-21.176613,-15.811434,4.63583E+18,-0.49918,0.421357,-0.432115,-0.621736,-6.02884,3.533491,-3.996866,2.130477,-1.844364,-2.076205,42.980347,-1.03571,-14.039021,4.63583E+18,-0.192647,0.766792,-0.140248,-0.596027,-9.003771,-0.205427,-2.322123,-0.233741,0.031318,-0.53442,35.511337,-7.867338,28.566706,4.63583E+18,0.600792,-0.033871,0.791124,0.10966,0
-6.876016,1.21666,-0.389021,0.132063,0.165633,-0.45688,36.963618,-20.948736,-15.758142,4.63583E+18,-0.500447,0.422244,-0.43194,-0.620234,-5.538843,3.989389,-4.088065,1.847992,-1.641069,-1.996918,42.722284,-0.409522,-14.565335,4.63583E+18,-0.204567,0.762277,-0.137122,-0.598568,-9.018502,-0.276618,-2.879695,-0.272169,0.019733,-0.471911,35.652038,-7.64372,28.814257,4.63583E+18,0.600931,-0.036017,0.790953,0.109445,0
-7.081085,1.475039,-0.237214,0.050136,0.169236,-0.505765,36.802077,-20.573562,-15.532299,4.63583E+18,-0.501688,0.423397,-0.431474,-0.618769,-5.279676,3.847085,-4.35629,1.605806,-1.399744,-1.904872,42.605261,0.190006,-15.065795,4.63583E+18,-0.215306,0.758399,-0.133853,-0.600464,-8.967156,-0.010195,-3.039391,-0.339153,-0.006464,-0.410664,35.59427,-7.541658,28.759509,4.63583E+18,0.601117,-0.038116,0.790691,0.109608,0
-7.395593,1.831417,-0.415052,-0.000708,0.075227,-0.556067,36.690962,-20.386364,-15.512317,4.63583E+18,-0.503135,0.424502,-0.43059,-0.617451,-5.377363,3.346979,-4.802539,1.459215,-1.157117,-1.783052,42.453757,0.584162,-15.485453,4.63583E+18,-0.225112,0.755094,-0.130802,-0.601704,-8.776265,-0.213663,-2.867882,-0.406803,-0.02287,-0.355468,35.649511,-7.60772,28.586108,4.63583E+18,0.601317,-0.040195,0.790362,0.110133,0
-7.65808,2.288015,-0.324003,-0.01485,-0.066626,-0.611253,36.830469,-20.329459,-15.645027,4.63583E+18,-0.50495,0.425368,-0.429272,-0.616289,-5.468197,3.270145,-5.694728,1.330727,-0.899795,-1.644103,42.399544,0.976582,-15.741442,4.63583E+18,-0.234164,0.752367,-0.128294,-0.602206,-8.644506,-0.536295,-2.64956,-0.447578,-0.026461,-0.297212,35.733568,-7.606599,28.554503,4.63583E+18,0.601494,-0.042183,0.790012,0.110939,0
-7.771623,2.363438,0.117888,0.00622,-0.13207,-0.658255,37.110881,-20.065372,-15.614468,4.63583E+18,-0.507037,0.426102,-0.427786,-0.615102,-6.22602,3.188303,-5.323245,1.372621,-0.772625,-1.436088,42.270666,1.45442,-16.011771,4.63583E+18,-0.242587,0.749774,-0.126471,-0.602492,-8.825396,-0.76851,-2.364909,-0.442359,-0.009662,-0.227103,35.743279,-7.540291,28.639677,4.63583E+18,0.601581,-0.043934,0.789714,0.111899,0
-7.876977,1.867132,0.713962,0.061227,-0.05829,-0.696038,37.269559,-19.755725,-15.747079,4.63583E+18,-0.509182,0.426973,-0.426526,-0.613599,-4.941791,2.180289,-5.745608,1.229158,-0.442588,-1.07003,41.911309,1.829268,-16.241919,4.63583E+18,-0.24944,0.747915,-0.125741,-0.602156,-9.06677,-0.966603,-2.082752,-0.39286,0.0285,-0.152697,35.602615,-7.531968,28.661596,4.63583E+18,0.601516,-0.045335,0.789546,0.112876,0
-8.153056,1.22056,1.169406,0.10768,0.038672,-0.69232,37.411179,-19.508763,-15.840854,4.63583E+18,-0.511223,0.427982,-0.425594,-0.611843,-5.845087,8.121316,-9.615769,1.126658,-0.141904,-0.585746,41.798149,1.916562,-16.440455,4.63583E+18,-0.25459,0.746634,-0.126571,-0.601416,-9.419079,-0.945524,-1.834468,-0.321351,0.067192,-0.075095,35.584579,-7.607699,28.662983,4.63583E+18,0.601298,-0.046319,0.789521,0.113804,0
-8.772734,0.715584,1.244831,0.157221,0.045004,-0.648004,37.496621,-19.272325,-15.562952,4.63583E+18,-0.513223,0.42882,-0.424878,-0.610077,-6.345343,9.598799,-9.45391,1.142565,-0.054857,-0.223831,41.9866,1.799902,-16.555019,4.63583E+18,-0.258836,0.745342,-0.128665,-0.600762,-9.687902,-1.470019,-2.03386,-0.231567,0.116052,0.012336,35.584579,-7.682324,28.576444,4.63583E+18,0.600895,-0.046814,0.789677,0.114646,0
-9.383087,0.386954,0.91564,0.155561,0.09454,-0.599599,37.599121,-19.14405,-15.40238,4.63583E+18,-0.515006,0.429698,-0.424349,-0.608323,-6.524079,9.45782,-9.174861,0.934542,0.236944,0.113897,42.063477,1.569429,-16.577654,4.63583E+18,-0.261433,0.744806,-0.131607,-0.599664,-9.792822,-1.635499,-2.365968,-0.172829,0.152061,0.102893,35.44394,-7.766393,28.651871,4.63583E+18,0.600341,-0.046881,0.789968,0.115514,0
-9.979214,0.417893,0.203532,0.108434,0.05565,-0.591412,37.73792,-19.153416,-15.552232,4.63583E+18,-0.516749,0.43056,-0.423628,-0.606735,-6.313874,12.210056,-10.970046,0.886202,0.485686,0.480912,42.066711,1.384878,-16.505879,4.63583E+18,-0.262819,0.744727,-0.135837,-0.59821,-9.802545,-1.312662,-2.59957,-0.159059,0.184345,0.195571,35.436701,-7.981645,28.6738,4.63583E+18,0.599638,-0.046624,0.790363,0.116562,0
-10.480264,0.421576,0.334331,0.129393,-0.063867,-0.627656,37.794121,-19.093748,-15.532343,4.63583E+18,-0.518829,0.431136,-0.422637,-0.605241,-6.401989,13.183995,-11.41435,0.865841,0.690653,0.829662,42.255132,1.037752,-16.183905,4.63583E+18,-0.26315,0.744962,-0.141322,-0.5965,-9.824179,-1.366925,-2.613775,-0.187427,0.215443,0.268622,35.513813,-8.072959,28.750911,4.63583E+18,0.598791,-0.046213,0.790834,0.11788,0
-10.697084,0.394326,1.258813,0.117371,-0.207028,-0.669656,37.850909,-18.820396,-15.492334,4.63583E+18,-0.52124,0.431448,-0.421227,-0.603929,-6.685245,13.955564,-11.900161,0.863939,0.985,1.208565,42.394841,0.434318,-15.781083,4.63583E+18,-0.262347,0.745672,-0.148298,-0.594269,-9.837775,-1.076592,-2.277092,-0.229054,0.234113,0.333434,35.588438,-8.016406,28.760643,4.63583E+18,0.597839,-0.045701,0.791341,0.119493,0
-10.365424,0.272496,1.924536,0.10406,-0.339475,-0.719862,38.075191,-18.510657,-15.62493,4.63583E+18,-0.52398,0.431538,-0.419402,-0.602762,-6.960247,15.355115,-12.985592,0.953675,1.325659,1.605521,42.492489,-0.165247,-15.387257,4.63583E+18,-0.260594,0.746829,-0.157076,-0.591325,-9.936508,-0.550923,-2.461085,-0.275565,0.261613,0.400361,35.466999,-8.354159,28.684932,4.63583E+18,0.596753,-0.045099,0.791903,0.12142,0
-9.57005,-0.138816,2.100526,0.121371,-0.315256,-0.771798,38.196964,-18.286409,-15.809721,4.63583E+18,-0.526832,0.431737,-0.417576,-0.6014,-7.300593,17.625714,-14.086542,1.02408,1.639575,1.968639,42.769571,-0.747998,-14.844092,4.63583E+18,-0.257912,0.748363,-0.167461,-0.587699,-9.884148,-0.747842,-2.717413,-0.292278,0.277202,0.470486,35.385414,-8.755569,28.77252,4.63583E+18,0.595572,-0.044315,0.792502,0.123572,0
-8.886718,-0.572579,2.151027,0.121647,-0.099163,-0.828481,38.177098,-18.107857,-15.874173,4.63583E+18,-0.529444,0.432569,-0.416118,-0.599516,-12.098102,13.795827,-10.923534,0.988006,1.698526,1.851958,43.057539,-1.513325,-14.245963,4.63583E+18,-0.255326,0.750064,-0.17744,-0.583719,-9.637847,-0.997585,-2.811559,-0.293741,0.299606,0.558971,35.247267,-8.942139,29.04463,4.63583E+18,0.594267,-0.043253,0.793167,0.125945,0
-8.813174,-0.89114,2.467029,0.091439,0.13779,-0.866988,38.148415,-17.843822,-15.768845,4.63583E+18,-0.53168,0.43412,-0.415033,-0.597163,-19.973865,2.314076,-3.339533,0.377377,1.567669,1.321164,43.137726,-2.289516,-13.576122,4.63583E+18,-0.252206,0.752406,-0.184139,-0.579974,-9.488282,-1.414694,-2.690153,-0.290902,0.319316,0.666776,34.960238,-9.100804,29.175352,4.63583E+18,0.592834,-0.041839,0.793893,0.12857,0
-9.077433,-0.723722,2.633638,0.04556,0.178999,-0.843397,38.346825,-17.494389,-15.597957,4.63583E+18,-0.533696,0.435829,-0.413964,-0.594858,-22.268053,1.024124,1.013144,-0.26509,1.315984,1.119132,43.203749,-2.732486,-13.032742,4.63583E+18,-0.24774,0.754919,-0.188384,-0.577264,-9.537822,-1.919025,-2.651796,-0.205386,0.332866,0.797607,34.860503,-9.259496,29.187901,4.63583E+18,0.591294,-0.039788,0.794711,0.131231,0
-9.551807,-0.085776,2.947926,0.014537,0.177819,-0.753584,38.636697,-17.136089,-15.446917,4.63583E+18,-0.535428,0.437443,-0.412974,-0.592801,-20.470054,4.336643,-0.017955,-0.558686,1.048919,1.13143,43.172603,-2.945473,-12.687974,4.63583E+18,-0.242509,0.757048,-0.191668,-0.575614,-9.924682,-1.84783,-3.265409,-0.14993,0.355147,0.957634,34.927834,-9.483094,29.187901,4.63583E+18,0.589592,-0.037083,0.795628,0.134097,0
-10.189106,0.186806,3.031721,-0.04972,0.070466,-0.594327,38.738643,-17.004913,-15.404029,4.63583E+18,-0.53683,0.438658,-0.411874,-0.5914,-16.80856,5.891591,-4.093687,-1.104738,1.046971,0.892835,43.162139,-3.421246,-12.314326,4.63583E+18,-0.236114,0.759876,-0.192874,-0.574141,-10.622225,-1.301276,-3.820598,-0.200022,0.326607,1.091715,34.732141,-9.866394,29.198715,4.63583E+18,0.587889,-0.03404,0.79645,0.137461,0
-11.128165,-0.124996,2.693968,-0.132721,-0.087144,-0.457987,38.653195,-16.968033,-15.524378,4.63583E+18,-0.538011,0.439434,-0.410464,-0.590729,-13.723267,2.684398,-10.06078,-1.569545,1.205536,0.549789,43.29093,-3.827874,-11.848683,4.63583E+18,-0.228924,0.76377,-0.192024,-0.572168,-10.997838,-1.049131,-3.946831,-0.318863,0.303658,1.204997,34.305576,-10.33411,29.221734,4.63583E+18,0.586164,-0.030898,0.797142,0.141496,0
-12.053553,-1.257637,2.095284,-0.13155,-0.239337,-0.304278,38.624452,-16.809366,-15.722495,4.63583E+18,-0.539075,0.439568,-0.408997,-0.590678,-12.973982,-3.24944,-12.305976,-1.378479,1.140233,0.383694,43.327314,-3.855805,-11.369381,4.63583E+18,-0.222779,0.767408,-0.191032,-0.570054,-11.305812,-1.165988,-4.063327,-0.460042,0.285134,1.319869,34.048532,-10.745322,29.159647,4.63583E+18,0.584396,-0.027709,0.797694,0.146278,0
-12.702703,-2.071621,1.896782,-0.068887,-0.44507,-0.144775,38.763309,-16.667676,-15.927192,4.63583E+18,-0.540208,0.438783,-0.407513,-0.591251,-13.591948,-4.701891,-7.236787,-0.74177,0.91788,0.479945,43.252338,-3.591017,-11.171283,4.63583E+18,-0.218604,0.76982,-0.191639,-0.568212,-11.935309,-1.216553,-3.936724,-0.568156,0.251841,1.424811,33.967975,-11.137311,29.23777,4.63583E+18,0.582638,-0.024413,0.79808,0.151674,0
-12.808551,-2.669959,2.577194,0.026299,-0.552569,0.015983,38.782681,-16.58222,-16.099834,4.63583E+18,-0.541299,0.437244,-0.406313,-0.592219,-13.729111,-2.085721,-1.45195,-0.262145,0.780198,0.545645,43.351953,-3.503525,-10.930153,4.63583E+18,-0.215912,0.7714,-0.193458,-0.566479,-12.985103,-1.13425,-3.734784,-0.683117,0.199565,1.524636,33.755579,-11.603623,29.270561,4.63583E+18,0.580952,-0.021031,0.798239,0.157693,0
-12.273252,-2.78024,3.415881,0.143472,-0.458566,0.150777,38.604176,-16.536451,-16.171975,4.63583E+18,-0.542108,0.435442,-0.405859,-0.593117,-13.042277,-0.212678,1.67241,0.024684,0.659198,0.532906,43.702122,-3.808328,-10.49379,4.63583E+18,-0.214265,0.772435,-0.195801,-0.564886,-14.635146,-1.631213,-3.008316,-0.646295,0.157387,1.62965,33.610129,-12.285126,29.370656,4.63583E+18,0.57931,-0.017183,0.798286,0.163839,0
-11.611824,-2.671681,3.644543,0.277266,-0.235921,0.265094,38.416698,-16.641749,-16.162601,4.63583E+18,-0.542497,0.433695,-0.406444,-0.59364,-11.837337,0.062561,2.60877,0.269646,0.526026,0.536511,43.821335,-4.097878,-10.2834,4.63583E+18,-0.213502,0.772926,-0.198611,-0.563521,-15.610316,-2.37786,-2.604079,-0.414702,0.213281,1.737277,33.551534,-12.99308,29.48051,4.63583E+18,0.577393,-0.012456,0.79859,0.169461,0
-10.753466,-2.624838,3.004598,0.417811,-0.103708,0.333222,38.436531,-16.809804,-16.182434,4.63583E+18,-0.542745,0.431839,-0.407797,-0.593838,-9.882346,0.37731,1.108465,0.481812,0.40791,0.46125,43.645268,-4.288241,-10.254219,4.63583E+18,-0.213685,0.773007,-0.20156,-0.562292,-15.527182,-2.87662,-2.768917,-0.099986,0.270285,1.856496,33.340581,-13.571322,29.503894,4.63583E+18,0.575182,-0.006615,0.799211,0.17431,0
-9.82962,-2.131085,2.109959,0.541297,-0.056728,0.347913,38.502151,-16.991167,-16.267887,4.63583E+18,-0.543094,0.429794,-0.409587,-0.593771,-8.746315,2.024269,-1.14226,0.358677,0.292637,0.275742,43.580429,-4.396371,-10.110805,4.63583E+18,-0.213996,0.773079,-0.203513,-0.561372,-15.222384,-3.189178,-3.206214,0.229211,0.312588,2.038667,32.903284,-13.981537,29.440443,4.63583E+18,0.572667,0.000591,0.800122,0.178487,0
