Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-6.158164,2.871901,7.823239,3.242416,-0.345836,-0.410342,41.060766,20.781108,-8.250312,4635731894808346600.000000,-0.739582,-0.238352,-0.477573,0.410037,-15.385781,-1.918183,-2.304690,1.069005,1.421374,-1.480874,35.828833,-12.151031,27.897059,4635727589627231200.000000,0.552119,-0.260572,0.775988,0.158462,-20.289147,0.898487,-25.569004,4.179925,-3.320944,3.650395,37.983880,-16.335519,-22.478050,4635729317827969000.000000,-0.642157,-0.611104,-0.079578,0.455909,0
-3.015251,3.316979,7.081664,3.177957,0.012984,-0.577350,41.018933,20.610213,-8.869978,4635731894808346600.000000,-0.735414,-0.246964,-0.472526,0.418204,-13.246817,-1.980350,-1.521346,1.101832,1.492763,-1.562791,35.560288,-11.437607,28.306586,4635727550448540700.000000,0.549483,-0.264035,0.778428,0.149682,-23.884154,5.223255,-28.095912,5.318260,-2.929926,4.739148,36.627525,-18.512879,-22.795664,4635729317827969000.000000,-0.638265,-0.621021,-0.049448,0.452222,0
-0.121435,3.926925,7.016561,3.096380,0.331221,-0.799989,40.898929,20.572617,-9.396920,4635731894808346600.000000,-0.730181,-0.255400,-0.468738,0.426487,-8.674331,-0.594531,-1.806558,1.254455,1.433725,-1.498678,35.331655,-10.700681,28.826890,4635727599304179700.000000,0.547110,-0.266875,0.780819,0.140606,-23.947434,6.417708,-22.784515,8.248381,-2.835762,5.771806,35.269090,-21.078610,-22.673162,4635729317827969000.000000,-0.627783,-0.638201,-0.011300,0.445489,0
2.249404,3.902149,6.272896,3.052020,0.701005,-0.991195,40.728026,20.765871,-9.764397,4635731807960634400.000000,-0.723799,-0.263939,-0.466270,0.434791,-5.344565,0.102119,-2.294604,1.611193,1.262564,-1.383990,35.182911,-9.994965,29.539258,4635727599304179700.000000,0.545567,-0.268400,0.783075,0.130808,-23.415188,-8.867897,-20.157970,11.632508,-2.338356,6.832493,33.715916,-24.579311,-21.320069,4635729317827969000.000000,-0.608644,-0.663543,0.034668,0.433660,0
4.326095,2.911817,5.007092,2.946438,1.027307,-1.052777,40.562059,20.940903,-9.927492,4635731680059981800.000000,-0.716652,-0.272584,-0.464956,0.442633,-5.075478,-0.167311,-3.065793,2.065435,1.082908,-1.317532,35.159514,-9.157182,30.030060,4635727599304179700.000000,0.545019,-0.268547,0.785155,0.119867,-25.530944,-14.678875,-24.296151,13.258694,-1.611433,7.777276,31.878622,-28.583959,-19.112613,4635729317827969000.000000,-0.584580,-0.691713,0.084213,0.415581,0
4.925457,0.557817,2.762954,3.081249,0.964475,-0.952859,40.368815,20.954908,-10.059700,4635731680059981800.000000,-0.709519,-0.281660,-0.463001,0.450422,-5.907951,0.772146,-4.625223,2.308620,1.029569,-1.217205,35.075326,-8.248347,30.298602,4635727599304179700.000000,0.544797,-0.267750,0.787245,0.108405,-29.241444,-11.728860,-20.419040,12.959320,-0.575575,7.237395,29.811149,-32.575604,-16.292843,4635729317827969000.000000,-0.558470,-0.718364,0.128859,0.394283,0
3.432145,-2.372633,-0.181032,3.646176,0.476424,-0.747068,40.188842,20.906346,-10.321783,4635731680059981800.000000,-0.702895,-0.291826,-0.458199,0.459163,-6.326621,1.753402,-7.099491,2.024337,1.200117,-1.087256,34.707110,-7.384940,30.826511,4635727599304179700.000000,0.543571,-0.267215,0.789639,0.097967,-30.457073,-11.894466,-17.241273,10.862404,0.234816,5.882276,27.836660,-35.553967,-13.001661,4635729317827969000.000000,-0.535032,-0.739860,0.163733,0.373551,0
0.795107,-4.270819,-2.541059,4.250506,-0.320347,-0.500309,40.162621,20.894139,-10.932180,4635731680059981800.000000,-0.697329,-0.302628,-0.449475,0.469171,-6.986417,1.337768,-8.270054,1.518901,1.358161,-1.149488,34.280832,-6.607998,31.471440,4635727599304179700.000000,0.541229,-0.268066,0.792032,0.088868,-26.614762,-10.345230,-15.081944,8.691314,0.408132,4.874155,26.384065,-37.402207,-10.009638,4635729317827969000.000000,-0.515674,-0.755850,0.191376,0.355171,0
-2.022333,-4.053504,-1.505533,4.289383,-1.072318,-0.269826,40.159507,20.714179,-12.027305,4635731680059981800.000000,-0.693341,-0.312405,-0.438048,0.479370,-7.631625,1.235945,-5.483500,1.320900,1.346402,-1.282892,33.973391,-5.915502,31.820142,4635727599304179700.000000,0.538705,-0.269773,0.794102,0.080127,-22.322318,-9.892057,-12.311799,6.526486,0.344808,4.205448,25.194248,-38.690404,-7.664114,4635729317827969000.000000,-0.501386,-0.766579,0.213574,0.339639,0
-3.769703,-2.627022,3.352758,3.589938,-0.845432,-0.104642,39.968103,20.222779,-13.294026,4635731680059981800.000000,-0.689977,-0.320826,-0.428330,0.487376,-7.736219,-0.522189,-1.800875,1.303271,1.291131,-1.237994,33.698192,-5.163247,32.150623,4635727599304179700.000000,0.536282,-0.271328,0.796025,0.071603,-20.046792,-10.092987,-11.952576,4.722078,0.079458,3.769616,23.940718,-39.900694,-5.981075,4635729134391168000.000000,-0.491588,-0.772900,0.232206,0.327179,0
-4.244503,-2.264238,4.454703,3.048078,0.383349,-0.004783,39.771721,19.740452,-14.122633,4635731680059981800.000000,-0.685207,-0.330301,-0.423024,0.492385,-9.232232,-5.863332,-1.141230,1.281100,1.236091,-1.199008,33.470618,-4.472781,32.720895,4635727599304179700.000000,0.533961,-0.272765,0.797796,0.063298,-18.293333,-11.613026,-12.161402,3.634024,-0.125198,2.945145,22.796163,-40.911204,-4.560810,4635729103079604200.000000,-0.483723,-0.777114,0.247008,0.317952,0
-5.070167,-3.064687,-0.514406,3.125855,0.964509,0.107875,39.870370,19.445403,-14.238269,4635731680059981800.000000,-0.679417,-0.341331,-0.418988,0.496321,-10.337732,-6.009700,-2.139818,1.169703,1.212337,-1.261029,33.287531,-3.899108,33.273644,4635727599304179700.000000,0.531568,-0.274627,0.799352,0.055250,-17.500366,-15.170782,-11.986667,2.652446,-0.263135,1.997135,21.996512,-41.407996,-3.523927,4635729103079604200.000000,-0.477501,-0.779915,0.257648,0.311998,0
-6.790059,-3.639044,-3.242084,3.116302,0.350166,0.264256,40.075059,19.132200,-14.439149,4635731593289581600.000000,-0.674915,-0.351277,-0.412935,0.500579,-8.398421,-0.335079,-3.649357,0.854995,1.160688,-1.331238,32.924951,-3.318738,33.524791,4635727599304179700.000000,0.528964,-0.277387,0.800584,0.048151,-17.887354,-17.059448,-10.376718,1.883257,-0.745428,1.211617,21.575094,-41.677069,-2.881001,4635729103079604200.000000,-0.472172,-0.781290,0.265654,0.309949,0
-8.768546,-3.692688,-0.789891,2.901357,-0.168229,0.323738,40.098243,18.648122,-15.088453,4635731465311617000.000000,-0.671633,-0.359585,-0.405718,0.504976,-7.734722,0.375184,-5.055157,0.721007,0.960625,-1.423541,32.458777,-2.785966,33.657859,4635727599304179700.000000,0.526859,-0.280693,0.801191,0.041526,-18.240374,-15.659223,-6.813105,1.670506,-1.038083,0.379649,21.261001,-41.858663,-2.451436,4635729103079604200.000000,-0.466093,-0.782719,0.271241,0.310702,0
-10.645931,-2.911803,0.821569,2.593428,0.090374,0.244538,39.969145,18.131243,-15.609779,4635731465311617000.000000,-0.668119,-0.367393,-0.399937,0.508616,-9.418756,-1.162170,-6.070353,0.893870,0.771524,-1.547209,32.297391,-2.251246,33.940609,4635727599304179700.000000,0.525575,-0.283981,0.801218,0.034272,-18.495185,-12.378992,-6.406562,1.294855,-1.372836,-0.611116,21.424963,-41.810628,-2.236279,4635729103079604200.000000,-0.459547,-0.784055,0.273737,0.314870,0
-12.095546,-1.269399,-1.812324,2.373324,0.086419,0.116450,40.016829,17.750708,-15.934208,4635731465311617000.000000,-0.664603,-0.374329,-0.394764,0.512194,-9.457980,-0.171704,-7.194313,1.108315,0.622841,-1.704071,32.218895,-1.444972,34.253660,4635727599304179700.000000,0.525027,-0.287281,0.800708,0.026135,-17.415410,-8.894596,-6.464575,0.607064,-1.814241,-1.521098,21.794201,-41.589658,-2.146993,4635729103079604200.000000,-0.453508,-0.784467,0.273182,0.322978,0
-13.987917,0.792637,-5.499264,2.452207,-0.649249,-0.184335,40.226452,17.386611,-16.323433,4635731465311617000.000000,-0.661461,-0.379379,-0.387812,0.517825,-8.210204,0.028923,-6.975411,1.327620,0.467136,-1.845337,31.977069,-0.410754,34.469067,4635727599304179700.000000,0.525232,-0.290530,0.799643,0.017144,-15.014639,-6.697707,-5.510864,-0.027329,-2.271408,-2.382900,22.435027,-41.064045,-2.574127,4635729103079604200.000000,-0.447790,-0.783934,0.269785,0.334885,0
-15.002238,2.831129,-6.142691,2.463032,-1.088699,-0.442645,40.183025,17.070181,-16.991037,4635731465311617000.000000,-0.658373,-0.383048,-0.379987,0.524814,-7.967533,-0.666426,-5.824090,1.506416,0.287985,-1.940723,31.789323,0.618014,34.586813,4635727599304179700.000000,0.526206,-0.293663,0.798005,0.007565,-12.979569,-6.846613,-4.210838,-0.452175,-2.695652,-3.315981,23.379054,-40.229863,-3.170110,4635729103079604200.000000,-0.441562,-0.782872,0.263471,0.350310,0
-12.489704,3.880072,-5.478562,2.204400,-1.676964,-0.340624,39.713049,16.963361,-17.872785,4635731465311617000.000000,-0.656762,-0.384832,-0.370899,0.531980,-8.391528,-1.252004,-5.216318,1.634585,0.057026,-2.069464,31.772462,1.479458,34.560412,4635727599304179700.000000,0.528049,-0.296901,0.795618,-0.002439,-11.955764,-7.255090,-3.922441,-0.608903,-3.045960,-4.258679,24.430348,-39.674031,-4.030578,4635729103079604200.000000,-0.433891,-0.781731,0.254417,0.368656,0
-8.644290,4.130062,-4.457232,1.919805,-2.303305,-0.189493,39.152461,16.882149,-18.812709,4635731465311617000.000000,-0.656811,-0.384626,-0.360430,0.539215,-8.124578,-2.305383,-4.727327,1.842959,-0.207907,-2.235992,31.740506,2.363553,34.497046,4635727599304179700.000000,0.530957,-0.300196,0.792334,-0.013171,-12.266735,-7.291389,-3.645797,-0.595839,-3.342645,-5.116066,25.763496,-38.965019,-5.027824,4635728919723883500.000000,-0.424279,-0.780625,0.243009,0.389306,0
-5.609184,4.621582,-3.037483,1.651660,-2.072225,-0.284133,38.806433,16.634986,-19.708259,4635731465311617000.000000,-0.656635,-0.384008,-0.351296,0.545856,-8.116971,-3.176579,-4.244257,2.034843,-0.510219,-2.382367,31.763473,3.450831,34.366373,4635727599304179700.000000,0.535010,-0.303516,0.788063,-0.024477,-13.112809,-7.246138,-3.194781,-0.318969,-3.557291,-5.856555,27.392769,-37.678636,-5.811595,4635728888331239400.000000,-0.412025,-0.779847,0.229847,0.411394,0
-3.950366,5.298369,-2.127437,1.247252,-1.042388,-0.529495,38.626350,16.332604,-20.390520,4635731465311617000.000000,-0.654980,-0.384235,-0.346261,0.550879,-8.655557,-2.835780,-4.090556,2.065377,-0.774973,-2.519075,31.937605,4.617188,34.153277,4635727599304179700.000000,0.539860,-0.307188,0.782880,-0.035848,-14.026546,-6.999326,-3.354339,0.201740,-3.650664,-6.525872,29.148486,-36.101267,-6.399918,4635728888331239400.000000,-0.396465,-0.779760,0.215357,0.434063,0
-3.599058,5.946810,-2.165769,0.802000,0.157141,-0.778235,38.476832,16.285579,-20.711486,4635731552004704300.000000,-0.651712,-0.385627,-0.345907,0.553996,-9.096124,-2.056059,-4.400581,2.018282,-0.903872,-2.664053,32.058794,5.829015,33.832825,4635727599304179700.000000,0.544941,-0.311394,0.777074,-0.047218,-14.983781,-6.728976,-4.550297,0.843794,-3.662523,-7.159546,31.022760,-34.344006,-7.284484,4635728888331239400.000000,-0.377232,-0.780472,0.199772,0.456782,0
-3.783056,6.316823,-2.760432,0.372841,0.739687,-0.970610,38.232696,16.628265,-20.708015,4635731680059981800.000000,-0.647832,-0.386913,-0.348428,0.556067,-9.580975,-1.674945,-4.458424,1.959758,-0.863717,-2.800987,32.014643,7.127219,33.364671,4635727482473235500.000000,0.549674,-0.316102,0.771030,-0.058751,-16.229377,-7.023063,-6.728274,1.567189,-3.642623,-7.757624,32.727172,-32.509815,-8.151425,4635728705045287900.000000,-0.354040,-0.781910,0.183368,0.479216,0
-4.605369,6.393884,-2.566853,-0.018278,0.679507,-1.094563,38.087097,17.086986,-20.458280,4635731680059981800.000000,-0.644364,-0.386814,-0.351883,0.557986,-10.286235,-2.584127,-4.297006,1.906414,-0.714363,-2.900687,31.892576,8.549648,32.905112,4635727442965411800.000000,0.553715,-0.321146,0.765044,-0.070522,-18.169299,-8.226351,-9.026803,2.384109,-3.626417,-8.328557,34.535001,-30.322711,-8.610018,4635728490300698600.000000,-0.326540,-0.783924,0.166458,0.501125,0
-6.436503,6.168128,-1.549618,-0.383814,0.624748,-1.159860,38.121586,17.467539,-20.057579,4635731680059981800.000000,-0.641394,-0.385501,-0.356136,0.559616,-11.431866,-4.406449,-4.270444,1.873472,-0.529890,-2.927717,31.909955,9.912779,32.602950,4635727491929997300.000000,0.556998,-0.326227,0.759293,-0.082482,-21.116152,-8.245991,-10.227831,3.194160,-3.584114,-8.789081,36.491137,-27.743150,-9.000654,4635728458834509800.000000,-0.294924,-0.786184,0.149402,0.522123,0
-8.775922,5.817162,-1.567189,-0.712494,0.814815,-1.181033,38.138074,17.831568,-19.679847,4635731680059981800.000000,-0.638595,-0.383708,-0.361686,0.560489,-12.246806,-6.107757,-4.321206,1.904188,-0.358562,-2.906281,31.864965,11.023919,32.441926,4635727491929997300.000000,0.559670,-0.331040,0.753799,-0.094703,-24.601960,-6.975905,-11.345116,3.843747,-3.510686,-9.164708,38.260185,-25.179543,-9.307912,4635728458834509800.000000,-0.259858,-0.788211,0.132169,0.541967,0
-11.716814,5.570668,-2.865617,-1.018703,1.210338,-1.219163,38.087097,18.310619,-19.337429,4635731680059981800.000000,-0.635564,-0.381947,-0.369046,0.560339,-12.157128,-7.213426,-4.395733,1.956599,-0.202442,-2.855280,31.530278,12.198466,32.313228,4635727491929997300.000000,0.561828,-0.335439,0.748562,-0.107164,-27.091693,-5.231568,-12.626226,4.267757,-3.436358,-9.518913,39.868597,-22.492816,-9.684222,4635728275119964200.000000,-0.222103,-0.789492,0.114394,0.560612,0
-15.858902,5.240294,-3.891647,-1.301280,2.010649,-1.216322,38.156021,18.859682,-18.659347,4635731680059981800.000000,-0.631698,-0.381276,-0.379147,0.558421,-11.957686,-7.971177,-4.061672,1.996872,-0.071066,-2.787101,31.178151,13.436221,32.079360,4635727491929997300.000000,0.563549,-0.339402,0.743558,-0.119751,-28.690521,-4.364213,-13.432391,4.505409,-3.410966,-9.751995,41.163877,-19.866110,-10.304038,4635727785408262100.000000,-0.182532,-0.789483,0.096162,0.578059,0
-20.726549,4.577195,-5.143432,-1.608903,3.059338,-1.017431,38.395824,19.401890,-17.488693,4635731680059981800.000000,-0.627018,-0.382485,-0.392344,0.553733,-12.952249,-9.126457,-2.988857,1.973498,0.088405,-2.733077,30.989258,14.595836,31.768628,4635727491929997300.000000,0.564658,-0.343104,0.738869,-0.132339,-30.146633,-4.458287,-13.131786,4.750602,-3.321877,-9.790457,42.221419,-17.118586,-10.879843,4635727706678362100.000000,-0.141667,-0.788151,0.078131,0.593839,0
-24.625655,3.745514,-8.092679,-2.005340,3.591976,-0.604266,38.703174,19.992768,-16.050387,4635731680059981800.000000,-0.622889,-0.384465,-0.407089,0.546327,-14.120645,-9.386546,-2.245333,1.864053,0.292019,-2.688124,30.687990,15.894865,31.556374,4635727491929997300.000000,0.564901,-0.346747,0.734644,-0.144750,-31.640952,-4.586066,-13.593126,5.116447,-3.171190,-9.657738,43.153081,-13.805934,-11.368464,4635727706678362100.000000,-0.099662,-0.785614,0.061158,0.607567,0
-25.882490,3.359593,-12.527283,-2.450152,2.813120,-0.102624,38.929988,20.487547,-14.669432,4635731680059981800.000000,-0.621770,-0.384269,-0.419916,0.537969,-16.209966,-8.931792,-2.604315,1.741964,0.459934,-2.680522,30.110221,17.211356,31.422095,4635727491929997300.000000,0.564355,-0.350489,0.730765,-0.156983,-32.194628,-4.102234,-14.080298,5.583161,-3.069453,-9.333027,43.745746,-10.754205,-11.990373,4635727706678362100.000000,-0.056952,-0.781726,0.045986,0.619311,0
-24.376967,3.558598,-15.719061,-2.838937,0.849114,0.372368,39.108166,20.760439,-13.680055,4635731680059981800.000000,-0.625651,-0.379420,-0.427687,0.530740,-20.074086,-9.635473,-2.641264,1.551047,0.753403,-2.771855,29.380240,18.271636,31.241382,4635727608657869800.000000,0.562475,-0.354701,0.727437,-0.169248,-31.397866,-1.985160,-15.700330,5.864235,-2.973035,-9.002254,43.939151,-8.169607,-12.939422,4635727523447728100.000000,-0.014071,-0.776388,0.032496,0.629260,0
-21.386657,3.815996,-14.662612,-3.199434,-0.926244,0.739221,39.244628,20.862452,-13.141301,4635731680059981800.000000,-0.633966,-0.370292,-0.430975,0.524625,-24.408540,-9.439470,-3.064885,1.356150,1.201724,-2.991238,28.571407,19.180506,31.280416,4635727706678362100.000000,0.558683,-0.359648,0.724830,-0.182064,-31.615460,4.696238,-18.050188,5.433878,-2.989753,-8.626226,43.938030,-5.384362,-13.867425,4635727491929997300.000000,0.026469,-0.769338,0.019029,0.638010,0
-17.896646,3.803789,-9.646287,-3.570022,-1.140160,1.006705,39.330079,20.867373,-12.762881,4635731680059981800.000000,-0.643673,-0.360114,-0.433997,0.517348,-28.880734,-8.770234,-4.585625,1.171298,1.685279,-3.363428,27.722406,20.170174,31.696040,4635727706678362100.000000,0.552739,-0.365697,0.722759,-0.195867,-31.980227,14.336456,-19.679310,4.221782,-3.056140,-8.064005,43.788645,-2.895966,-14.689236,4635727491929997300.000000,0.061595,-0.760837,0.004104,0.646000,0
-14.208357,3.732552,-4.289936,-3.912065,0.255843,1.170881,39.513904,20.810709,-12.187734,4635731593521519600.000000,-0.651546,-0.352226,-0.441138,0.506776,-33.557682,-7.771048,-5.875488,0.837980,2.021124,-4.025558,26.642376,21.325023,32.178986,4635727706678362100.000000,0.544563,-0.374119,0.720498,-0.210640,-32.167595,25.003318,-21.522504,2.615557,-2.857090,-7.582403,43.482388,-0.602311,-15.640625,4635727491929997300.000000,0.090249,-0.752193,-0.013570,0.652592,0
-11.480620,3.239344,-2.703831,-3.873571,2.242105,1.149312,39.951728,20.696286,-10.981577,4635731465311617000.000000,-0.655451,-0.348482,-0.453480,0.493254,-40.274865,-3.992865,-8.289004,0.486406,1.552118,-5.101746,25.379577,22.464970,32.407200,4635727706678362100.000000,0.536070,-0.386820,0.715497,-0.225974,-32.544957,37.854421,-24.114074,1.068538,-2.390017,-7.495286,43.007014,1.855657,-16.710916,4635727491929997300.000000,0.113745,-0.744526,-0.034985,0.656901,0
-11.330925,2.653925,-5.052426,-3.455709,3.521725,1.098545,40.353114,20.775345,-9.164411,4635731465311617000.000000,-0.655964,-0.348275,-0.468352,0.478605,-50.806020,1.196897,-13.821810,0.030662,0.346164,-6.571065,24.069149,23.619879,32.408538,4635727706678362100.000000,0.528723,-0.405814,0.705419,-0.241145,-29.794506,50.542190,-29.770951,-0.229467,-1.873849,-7.292453,42.381557,4.283490,-17.620357,4635727675109089300.000000,0.132622,-0.738147,-0.059040,0.658836,0
-13.745811,2.115335,-3.514764,-3.106278,3.292433,1.211469,40.197411,21.176671,-7.300064,4635731465311617000.000000,-0.662183,-0.342541,-0.485910,0.456148,-64.897833,5.784314,-19.248299,-0.739302,-0.233583,-6.714345,22.588095,24.799761,32.518908,4635727706678362100.000000,0.521232,-0.427195,0.694054,-0.253202,-22.448735,59.005539,-36.851280,-1.203380,-1.154517,-6.819866,41.745043,6.700309,-18.186852,4635727706678362100.000000,0.147267,-0.733722,-0.083862,0.657976,0
-17.399429,0.214304,2.855671,-2.738068,1.771302,1.349889,39.775931,21.602717,-5.981871,4635731422050079700.000000,-0.665031,-0.341056,-0.493873,0.444414,-72.609527,11.929330,-20.093827,-0.833515,0.253163,-5.095425,21.180231,25.762585,32.663556,4635727706678362100.000000,0.513551,-0.443320,0.686292,-0.262177,-14.466667,65.757612,-41.393593,-1.837772,-0.382198,-6.218641,41.047800,9.054863,-18.355978,4635727706678362100.000000,0.158483,-0.731434,-0.108043,0.654381,0
-20.086408,-2.859787,3.889609,-2.646988,-0.103857,1.523213,39.706301,21.473585,-5.402067,4635731357937434600.000000,-0.671841,-0.336603,-0.496163,0.434914,-62.834128,17.355146,-17.041134,-0.341870,0.929817,-4.325273,19.889702,26.394748,32.784293,4635727706678362100.000000,0.505481,-0.455275,0.680589,-0.272054,-7.921591,70.671579,-41.524955,-2.566897,0.191948,-5.269806,40.423061,11.325806,-18.153502,4635727706678362100.000000,0.165046,-0.731136,-0.130871,0.648901,0
-19.902589,-7.923330,4.217486,-2.507694,-0.810723,1.821886,39.975528,20.806478,-5.045375,4635731444439745500.000000,-0.680341,-0.331823,-0.495720,0.425783,-50.739771,16.460823,-12.461116,0.144760,1.495127,-4.698828,18.478534,26.917233,33.054672,4635727706678362100.000000,0.496118,-0.466450,0.674558,-0.285064,-2.778234,73.674010,-34.530978,-3.558779,0.502702,-4.084145,40.166679,13.323891,-17.657686,4635727706678362100.000000,0.165463,-0.732604,-0.152481,0.642388,0
-18.123405,-14.587038,11.101505,-2.295834,0.443341,2.235992,40.424988,20.261406,-4.531994,4635731572685799400.000000,-0.686535,-0.330705,-0.497769,0.414161,-53.166162,12.694784,-9.046934,0.856263,1.865154,-4.802964,16.976048,27.704225,33.348979,4635727765010646000.000000,0.486756,-0.475802,0.667946,-0.300880,0.666200,74.147393,-25.645334,-4.527811,0.694737,-2.767451,39.919331,15.006212,-16.870773,4635728348095897600.000000,0.159441,-0.735722,-0.172455,0.635257,0
-17.040861,-18.157831,16.534919,-2.024354,2.492893,2.583593,41.087729,19.910964,-3.710561,4635731572685799400.000000,-0.688537,-0.334550,-0.504615,0.399195,-58.658513,19.063558,-7.668868,0.996771,2.274879,-4.802213,15.382316,28.641262,33.334426,4635727814052544500.000000,0.476298,-0.484122,0.661667,-0.317748,2.197100,74.805388,-17.196767,-4.828276,1.104475,-1.381439,39.673390,16.444187,-15.863715,4635728458834509800.000000,0.149049,-0.740769,-0.188620,0.627270,0
-16.713195,-15.713821,13.818959,-1.733987,3.167197,2.698044,42.099076,18.652078,-2.422584,4635731572685799400.000000,-0.688718,-0.340444,-0.512621,0.383388,-55.735160,26.852080,-7.352051,0.236970,2.731694,-4.887292,13.635693,29.305791,33.361272,4635727814052544500.000000,0.462687,-0.493327,0.656783,-0.333445,2.089001,73.230628,-12.397111,-4.586215,1.483080,-0.078567,39.720707,17.254600,-14.753331,4635728458834509800.000000,0.136235,-0.747361,-0.199814,0.618843,0
-14.374201,-9.525786,8.220125,-1.472721,1.979008,2.569057,43.167773,16.629145,-1.079149,4635731615916374000.000000,-0.690630,-0.344862,-0.516811,0.370144,-49.930768,23.574180,-6.390148,-0.041047,2.901719,-6.247979,11.465186,29.729839,33.870831,4635727697322426400.000000,0.445838,-0.506221,0.649370,-0.351123,0.779214,64.893503,-6.398976,-3.995917,1.503367,1.233118,40.036942,17.358927,-13.619861,4635728458834509800.000000,0.121844,-0.754482,-0.205314,0.611357,0
-7.898440,-6.173286,7.369242,-1.148466,0.697751,2.267619,43.881798,15.333466,-0.402061,4635731680059981800.000000,-0.694266,-0.347516,-0.517172,0.360223,-47.028573,24.154254,-13.471366,-0.273200,3.783749,-8.864882,8.415170,30.286402,34.483864,4635727482562298900.000000,0.424070,-0.528677,0.634355,-0.371832,-0.562572,52.345056,1.057180,-2.969347,1.292627,2.264015,40.599126,17.036265,-12.567841,4635728550385399800.000000,0.107840,-0.761195,-0.205000,0.605745,0
-0.431830,-6.447890,9.229616,-0.777933,0.970375,1.914531,44.198552,14.828548,-0.101811,4635731680059981800.000000,-0.696174,-0.350855,-0.518224,0.351690,-42.176475,10.031673,-29.565496,-3.087285,5.187406,-10.491055,4.709619,30.438094,35.162374,4635727384555814900.000000,0.386795,-0.553041,0.624499,-0.393110,-0.038848,41.498675,12.122808,-1.187434,1.133379,3.396588,41.124325,16.585072,-11.853008,4635728749266536400.000000,0.096466,-0.767474,-0.196614,0.602512,0
4.544925,-6.177803,9.641563,-0.653831,2.479723,1.526983,44.374368,14.297954,0.466319,4635731680059981800.000000,-0.693989,-0.355888,-0.523979,0.342299,-38.846330,-40.183670,-35.796187,-4.764102,4.180519,-8.691664,0.930798,29.409809,36.252230,4635727384555814900.000000,0.350382,-0.575892,0.618440,-0.403873,-2.557550,24.190470,3.135917,-0.214890,1.006326,3.289006,41.709857,15.257549,-11.505997,4635728780957057000.000000,0.088349,-0.772779,-0.186134,0.600301,0
7.186302,-5.813255,10.229382,-1.168198,3.736868,1.042677,44.434648,13.715312,1.826066,4635731680059981800.000000,-0.688981,-0.360094,-0.534708,0.331248,-31.493447,-53.968505,-26.780327,-3.315414,3.034755,-5.444193,-1.996494,27.919891,37.272140,4635727384555814900.000000,0.325357,-0.589372,0.615173,-0.410299,-12.005596,-23.241492,-15.887328,0.525884,0.489092,2.759115,42.172746,13.780453,-11.369102,4635728780957057000.000000,0.083530,-0.775971,-0.175661,0.600029,0
7.762313,-6.355807,16.561147,-2.653551,3.852316,0.536421,44.337143,13.469533,3.784169,4635731680059981800.000000,-0.685017,-0.358950,-0.548403,0.318059,-34.051071,-27.183465,-16.058908,-1.033468,3.501852,-3.742872,-3.995992,27.149807,37.609949,4635727267853709300.000000,0.307431,-0.594213,0.612405,-0.421139,-18.795773,-79.112540,-72.754557,-1.220109,1.791922,-1.116906,42.237614,14.425980,-10.801459,4635728780957057000.000000,0.083703,-0.780095,-0.181608,0.592844,0
6.673389,-8.028014,27.809721,-4.201070,2.741970,0.053858,44.276106,13.376496,5.447257,4635731680059981800.000000,-0.684986,-0.350672,-0.561480,0.304243,-51.432013,-4.680618,-10.863801,0.999581,3.973126,-3.785508,-6.103207,27.146590,37.426336,4635727169807450100.000000,0.293106,-0.595434,0.606260,-0.438173,-56.834814,-77.174631,-69.453864,-1.028808,1.859718,6.129506,42.601757,14.242710,-9.977609,4635728780957057000.000000,0.066615,-0.789474,-0.163434,0.587862,0
4.679575,-11.489705,31.825227,-3.986379,1.060958,-0.311755,44.244541,13.188338,6.297488,4635731680059981800.000000,-0.687861,-0.339895,-0.569821,0.294317,-56.910621,9.688355,-9.119541,2.114032,3.581507,-4.584390,-8.390784,27.366323,36.996180,4635727169807450100.000000,0.280903,-0.597672,0.595261,-0.457762,-165.251499,48.717035,15.719939,12.038047,3.147931,15.644410,43.965381,9.066208,-9.632890,4635728780957057000.000000,0.069790,-0.801805,-0.081103,0.587928,0
2.473834,-1.508380,30.040541,-2.814959,0.538833,-1.117978,44.163449,13.123372,6.987637,4635731680059981800.000000,-0.689171,-0.329844,-0.576243,0.290156,-41.942016,12.127497,-4.250309,2.057221,2.778003,-4.486776,-10.328248,27.506452,36.325380,4635727169807450100.000000,0.270568,-0.600906,0.583312,-0.474818,-88.532882,132.822871,78.944625,-2.308961,0.917842,3.067532,45.179065,4.132269,-9.386963,4635728780957057000.000000,0.054913,-0.805723,-0.076103,0.584811,0
