Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-8.397891,0.410014,-1.80342,-0.417197,-0.528292,-0.593055,43.717894,-6.973703,14.605277,4.63583E+18,0.76621,-0.042846,0.640151,0.035961,-10.686714,0.617989,-1.673737,0.321299,0.516773,-1.769839,43.808222,-16.001757,3.21096,4.63583E+18,0.357497,-0.693959,0.429613,0.453927,-13.951134,10.150127,-5.116821,2.092218,-1.171928,-1.620497,43.990346,14.01409,3.204773,4.63583E+18,-0.451177,-0.61492,-0.427943,0.484951,8
-8.777649,0.192135,-1.972377,-0.411245,-0.512819,-0.589988,43.809096,-6.779095,14.438793,4.63583E+18,0.767618,-0.04559,0.638312,0.035252,-10.419033,1.214388,-0.907964,0.315487,0.647519,-1.993401,44.06152,-15.193891,3.576976,4.63583E+18,0.361105,-0.698208,0.425359,0.44853,-13.439085,10.788755,-6.06769,2.226747,-1.07709,-1.27701,43.76997,14.576265,2.617542,4.63583E+18,-0.444745,-0.614604,-0.424683,0.494073,8
-9.070619,0.136846,-2.133731,-0.379281,-0.49859,-0.649462,43.967787,-6.467457,14.385549,4.63583E+18,0.768991,-0.048391,0.636504,0.034265,-9.720251,1.822977,-0.478076,0.171804,0.841275,-2.267071,44.42618,-14.533858,3.721721,4.63583E+18,0.36443,-0.703456,0.420295,0.442372,-13.630518,12.009473,-7.192052,2.260706,-0.989782,-0.963985,43.646611,14.990036,1.961558,4.63583E+18,-0.438658,-0.615004,-0.42066,0.50239,8
-9.412278,0.095216,-2.190743,-0.303674,-0.420551,-0.7011,44.108522,-6.20795,14.178042,4.63583E+18,0.770169,-0.051097,0.634939,0.032895,-12.257113,1.573325,-0.202561,0.119079,0.885479,-2.443539,44.638311,-13.667437,3.934665,4.63583E+18,0.367809,-0.709096,0.414637,0.435861,-12.862235,12.877422,-8.308597,2.238223,-0.838686,-0.645597,43.536756,15.318964,1.218271,4.63583E+18,-0.43298,-0.616164,-0.416096,0.509642,8
-9.93207,-0.097659,-2.495317,-0.242138,-0.48524,-0.696325,44.181767,-5.852103,14.006408,4.63583E+18,0.771519,-0.053583,0.633169,0.031392,-14.063377,0.881728,-0.169357,0.269426,0.805886,-2.488649,44.704591,-12.61923,4.203205,4.63583E+18,0.371808,-0.714355,0.40895,0.429205,-11.957698,13.309189,-9.306292,2.193032,-0.679775,-0.337781,43.498838,15.564381,0.53344,4.63583E+18,-0.427752,-0.618049,-0.411085,0.515803,8
-10.453067,-0.118166,-2.718343,-0.240931,-0.676572,-0.685869,44.257572,-5.441329,13.936463,4.63583E+18,0.77336,-0.055998,0.630778,0.029943,-13.766904,1.228576,-0.331289,0.45033,0.794484,-2.612126,44.809197,-11.71498,4.539743,4.63583E+18,0.376538,-0.719431,0.40315,0.422029,-11.549574,13.695958,-10.231483,2.145866,-0.49112,-0.009816,43.4847,15.672997,0.108684,4.63583E+18,-0.422989,-0.620761,-0.40563,0.520768,8
-11.033251,-0.231193,-2.762183,-0.264583,-0.888624,-0.671996,44.340456,-5.365527,13.70272,4.63583E+18,0.775735,-0.058441,0.627692,0.02867,-14.120674,2.165447,-0.798548,0.599859,0.814401,-2.783259,45.113441,-10.82539,4.982449,4.63583E+18,0.381931,-0.72449,0.397075,0.414214,-11.047203,13.963275,-11.167592,2.070992,-0.274237,0.364641,43.410835,15.614577,-0.259468,4.63583E+18,-0.418831,-0.624392,-0.39972,0.524346,8
-11.533181,-0.471319,-2.600912,-0.225808,-1.001879,-0.63289,44.447031,-5.24931,13.278124,4.63583E+18,0.778392,-0.06064,0.62424,0.027448,-15.74836,2.092021,-1.418443,0.877971,0.847522,-2.918136,45.37288,-9.739968,5.373526,4.63583E+18,0.38828,-0.729268,0.391063,0.405558,-10.59229,14.361573,-12.045901,1.985485,-0.047735,0.748836,43.458978,15.27221,-0.707903,4.63583E+18,-0.415325,-0.628958,-0.393361,0.526483,8
-11.948934,-0.923087,-2.432591,-0.17697,-1.080582,-0.550005,44.627705,-5.050701,12.726147,4.63583E+18,0.781235,-0.062455,0.620545,0.026387,-16.27774,2.047723,-1.832291,1.298761,0.897775,-3.095754,45.410466,-8.461353,5.668051,4.63583E+18,0.39605,-0.733598,0.385229,0.395698,-9.854802,14.819662,-12.758478,1.839618,0.218446,1.141462,43.665818,14.83019,-1.017636,4.63583E+18,-0.412592,-0.634447,-0.386722,0.526964,8
-12.214319,-1.204436,-2.238051,-0.183049,-1.138578,-0.431173,44.600131,-5.010755,12.365672,4.63583E+18,0.784192,-0.063975,0.616675,0.025744,-17.760465,3.476138,-1.801319,1.76708,0.864523,-3.334389,45.594757,-7.139243,6.132038,4.63583E+18,0.405605,-0.73731,0.379294,0.384701,-9.379938,15.591757,-13.308444,1.580119,0.446011,1.497807,43.979939,14.368287,-1.144247,4.63583E+18,-0.410926,-0.640509,-0.380071,0.525771,8
-12.450031,-1.559667,-1.949422,-0.180965,-1.149274,-0.294486,44.599209,-5.044979,12.052189,4.63583E+18,0.787141,-0.065135,0.612792,0.025545,-19.831423,6.37138,-1.703175,2.118342,0.846486,-3.613142,45.875527,-5.812347,6.681371,4.63583E+18,0.416598,-0.740624,0.372928,0.372621,-8.697814,16.565595,-13.740834,1.210571,0.699115,1.85514,44.042378,13.832543,-1.067238,4.63583E+18,-0.41059,-0.647,-0.373674,0.52266,8
-12.832721,-1.967748,-1.833081,-0.18019,-1.180884,-0.107716,44.898625,-4.886313,11.641151,4.63583E+18,0.79013,-0.065809,0.608843,0.025965,-22.001922,9.564892,-2.194301,2.40367,0.88676,-3.964254,45.977861,-4.142176,7.290075,4.63583E+18,0.428806,-0.743789,0.365862,0.359233,-6.413799,16.087098,-13.775748,0.812182,0.980274,2.162821,44.198434,13.159866,-0.885438,4.63583E+18,-0.411519,-0.653836,-0.367759,0.517595,8
-13.382644,-2.153033,-1.774014,-0.152541,-1.401949,0.085791,45.097296,-4.778802,11.114467,4.63583E+18,0.793642,-0.065876,0.604204,0.027011,-24.983164,12.153584,-2.162253,2.780864,0.8821,-4.350526,45.942819,-2.323406,7.856864,4.63583E+18,0.442582,-0.746538,0.358,0.344439,-4.054,15.751531,-14.129538,0.32356,1.211508,2.433841,44.463723,12.330541,-0.536027,4.63583E+18,-0.413958,-0.66067,-0.362512,0.510626,8
-13.888665,-2.078033,-1.604718,-0.039211,-1.818814,0.27524,45.188448,-4.866808,10.443093,4.63583E+18,0.798176,-0.065041,0.598224,0.028511,-28.597146,15.644063,-1.235443,3.375299,0.73667,-4.591016,45.941239,-0.555465,8.198633,4.63583E+18,0.458536,-0.747946,0.34979,0.328585,-2.936658,14.180151,-13.662979,0.026892,1.37328,2.591931,44.806128,11.414397,-0.075415,4.63583E+18,-0.417248,-0.667483,-0.357689,0.502423,8
-13.886282,-1.840447,-1.173004,0.180793,-2.219115,0.425671,45.359895,-4.964449,9.692567,4.63583E+18,0.803688,-0.063046,0.590937,0.030071,-31.877405,20.162101,-1.566845,3.816417,0.614041,-4.627958,46.016608,1.35141,8.378532,4.63583E+18,0.475816,-0.747945,0.341626,0.3122,0.235238,13.368068,-12.678889,-0.117265,1.50591,2.67129,45.160143,10.486634,0.400673,4.63583E+18,-0.420841,-0.674338,-0.353122,0.493422,8
-12.940977,-1.486678,-0.793159,0.448787,-2.407901,0.378759,45.548954,-5.044214,8.642704,4.63583E+18,0.809661,-0.060239,0.582982,0.03086,-33.051285,25.539038,-2.351794,3.839107,0.644373,-4.686198,45.952911,3.337429,8.525016,4.63583E+18,0.492894,-0.747542,0.333154,0.295373,1.247351,11.615783,-10.509703,-0.243672,1.584801,2.485297,45.452458,9.48716,1.041005,4.63583E+18,-0.424224,-0.680755,-0.34942,0.484264,8
-10.744071,-1.082504,-0.226509,0.807031,-2.093254,0.065635,45.622203,-5.053865,7.712996,4.63583E+18,0.81492,-0.057019,0.576,0.029641,-32.739185,28.651869,-3.166508,3.619392,0.696479,-4.827009,45.631799,5.497082,8.671505,4.63583E+18,0.509071,-0.747367,0.323868,0.278207,12.96736,22.858642,-11.734381,-0.515466,1.729718,1.596237,45.599698,8.802648,1.712387,4.63583E+18,-0.426318,-0.685605,-0.349,0.475812,8
-8.779827,-1.205717,0.879137,1.265277,-0.717505,-0.37001,45.713335,-5.020633,7.372438,4.63583E+18,0.816987,-0.053455,0.573606,0.025515,-32.794901,27.520434,-3.413298,3.301018,0.683663,-4.94445,45.118601,7.781798,8.80949,4.63583E+18,0.524087,-0.747537,0.313619,0.261085,0.885262,19.747952,-9.797478,-1.076965,1.530294,1.902909,45.577983,8.241695,2.229733,4.63583E+18,-0.430866,-0.689433,-0.348424,0.466517,8
-7.269962,-1.796119,0.053257,1.377997,0.038322,-0.673332,45.872031,-4.808253,7.504997,4.63583E+18,0.81727,-0.050312,0.573708,0.019918,-32.338623,23.770214,-2.845538,2.87308,0.652876,-4.984764,44.794841,9.808556,8.816408,4.63583E+18,0.537537,-0.748208,0.302525,0.244371,-2.042894,-0.566379,-0.687279,-0.167482,1.562512,2.187817,45.539429,7.363793,2.882292,4.63583E+18,-0.433253,-0.695285,-0.345276,0.457881,8
-5.095811,-3.985172,-0.657457,1.20997,-0.405504,-0.863708,45.979604,-4.395778,7.449343,4.63583E+18,0.818555,-0.048396,0.572202,0.014508,-30.853666,19.014525,-3.661475,2.272879,0.768902,-4.941772,44.464722,11.713001,8.843989,4.63583E+18,0.548628,-0.749873,0.291048,0.228012,1.475974,7.762424,3.632459,-0.505923,1.32409,2.137791,45.708191,6.495726,3.555624,4.63583E+18,-0.436816,-0.699917,-0.342446,0.449487,8
-4.127225,-6.265261,-0.015941,0.877611,-0.31442,-0.795473,45.894168,-4.008323,7.252629,4.63583E+18,0.819531,-0.047216,0.571003,0.009764,-29.054489,19.466564,-5.713698,0.611004,1.081314,-4.717414,43.857087,13.498409,9.159718,4.63583E+18,0.553677,-0.755008,0.279273,0.213097,-6.826846,5.945375,3.99454,-0.21836,0.965534,2.144704,45.967065,5.836324,4.144877,4.63583E+18,-0.440018,-0.704338,-0.33837,0.442491,8
-4.075579,-5.503875,0.24188,0.649057,0.312918,-0.6504,45.859805,-3.678691,7.201514,4.63583E+18,0.818945,-0.046497,0.571955,0.005935,-24.73546,18.432424,-1.214017,0.263053,1.682906,-4.129912,43.030307,15.163745,9.663321,4.63583E+18,0.5562,-0.76051,0.270321,0.19797,-7.904685,5.309424,4.080355,0.607636,0.905061,2.196731,46.040508,4.94684,4.410526,4.63583E+18,-0.440933,-0.710164,-0.332473,0.436699,8
-3.375231,-2.783098,-0.216845,0.853109,0.101711,-0.814377,46.018497,-3.315891,7.311104,4.63583E+18,0.818888,-0.045467,0.572148,0.001101,-18.593561,11.575941,-1.654411,0.637545,2.176316,-3.696894,42.278665,16.578902,10.395717,4.63583E+18,0.558809,-0.764808,0.264105,0.181794,-8.825372,8.989977,1.586073,0.801949,1.026908,1.890375,45.93338,4.078763,4.618048,4.63583E+18,-0.440503,-0.716076,-0.32732,0.431339,8
-2.742189,-0.411101,-0.835177,0.751456,-0.872777,-0.681218,46.123558,-2.878709,7.112439,4.63583E+18,0.821111,-0.04446,0.569027,-0.002851,-17.127236,11.397145,0.134728,0.580701,2.077347,-3.200351,41.752679,17.778307,11.162583,4.63583E+18,0.560806,-0.768394,0.259122,0.167099,-8.754308,3.838085,-2.801163,1.00226,1.178465,1.752642,45.881242,3.48094,5.143876,4.63583E+18,-0.438979,-0.722374,-0.322466,0.426015,8
-2.304961,2.095823,1.656706,1.004334,-1.481895,-0.240104,46.046326,-2.670308,6.626697,4.63583E+18,0.824793,-0.041548,0.563876,-0.005782,-13.722576,4.234646,2.849391,-0.417649,2.398459,-3.130869,41.250076,18.925815,12.034554,4.63583E+18,0.559063,-0.774258,0.254351,0.152573,-9.894802,3.822716,-5.316265,0.883728,1.31233,1.571686,45.957554,2.931662,5.637373,4.63583E+18,-0.437271,-0.728384,-0.318582,0.420424,8
-2.686327,4.949496,5.903585,1.229941,-0.621083,0.013642,46.061644,-2.594513,6.268062,4.63583E+18,0.82646,-0.037226,0.561699,-0.008543,-16.819482,-4.792704,0.937507,-1.122847,1.655577,-3.323307,40.555381,19.903594,12.758641,4.63583E+18,0.555805,-0.781291,0.246713,0.140703,-11.526427,1.174398,-8.115951,0.810501,1.458811,1.450439,46.065477,2.454204,6.031321,4.63583E+18,-0.435341,-0.734294,-0.315433,0.414479,8
-5.687926,5.321647,6.430235,0.346268,1.07219,-0.009933,46.122121,-2.524381,6.475999,4.63583E+18,0.824001,-0.035941,0.565365,-0.00958,-21.130156,6.659389,0.083703,-1.485697,0.981653,-1.918972,39.854275,20.458905,13.342452,4.63583E+18,0.551131,-0.787178,0.241828,0.134626,-10.673319,-0.710107,-10.56321,0.641382,1.584098,1.37237,46.103479,2.051921,6.574013,4.63583E+18,-0.433591,-0.73995,-0.313015,0.408037,8
-9.542961,2.615613,2.631564,-0.044371,1.438406,0.020292,46.116469,-2.547896,7.129528,4.63583E+18,0.820598,-0.035911,0.570294,-0.009647,-12.76776,18.09203,1.12034,-1.265738,1.34457,0.018177,39.590241,20.462872,13.912458,4.63583E+18,0.545677,-0.790743,0.244233,0.131575,-10.882614,-0.882264,-10.527229,0.411581,1.619457,1.371599,46.076566,1.589467,7.311944,4.63583E+18,-0.432466,-0.74519,-0.311028,0.401156,8
-12.967815,-0.607754,-1.698202,0.186294,0.80842,0.253746,46.076386,-2.709128,7.593005,4.63583E+18,0.818719,-0.034821,0.573067,-0.009,-8.599365,23.926841,2.145435,-1.052731,1.669578,1.047962,39.6236,20.181645,14.630475,4.63583E+18,0.53999,-0.792897,0.25087,0.12957,-12.501981,1.586582,-8.03729,0.22206,1.600062,1.308071,45.968091,1.051798,7.927023,4.63583E+18,-0.431814,-0.749917,-0.309495,0.394176,8
-16.348094,-2.54679,-4.319204,0.500954,-0.144901,0.640186,46.110833,-2.895328,7.536901,4.63583E+18,0.819164,-0.031753,0.572628,-0.007674,-8.951441,20.403612,2.247358,-1.093912,1.649925,1.524032,39.598733,19.724791,15.403199,4.63583E+18,0.533879,-0.79456,0.258989,0.128734,-13.706934,4.832627,-4.152326,0.106212,1.570664,1.290274,45.846017,0.430611,8.430859,4.63583E+18,-0.4315,-0.754309,-0.308133,0.387143,8
-19.427653,-2.461057,-4.291332,0.593219,-1.227416,0.87926,45.949601,-3.142002,7.207188,4.63583E+18,0.822184,-0.027593,0.568522,-0.005953,-9.704393,13.004713,2.724441,-1.100585,1.442612,2.121265,39.59337,18.881185,16.189208,4.63583E+18,0.527583,-0.795386,0.268591,0.129906,-14.208254,5.030613,-1.953713,0.064578,1.543453,1.325177,45.641845,0.062745,8.919107,4.63583E+18,-0.431377,-0.758575,-0.306656,0.380054,8
-20.911564,-2.000942,-2.292584,0.521361,-1.625956,0.725381,45.844969,-3.347377,6.622723,4.63583E+18,0.82609,-0.024051,0.563006,-0.004544,-9.324944,7.845763,3.679051,-0.908378,1.175795,2.871127,39.728076,17.943371,16.779008,4.63583E+18,0.52173,-0.79469,0.280129,0.133393,-15.779177,6.518189,-1.567836,0.118189,1.40629,1.145186,45.565805,-0.244378,9.39713,4.63583E+18,-0.430946,-0.762441,-0.305396,0.373768,8
-18.588213,-2.077567,-1.679095,0.534049,-1.59046,0.424643,45.993987,-3.374867,5.951396,4.63583E+18,0.829862,-0.021169,0.557551,-0.004204,-7.925863,6.38467,3.321624,-0.509691,0.748285,3.753375,40.038433,16.85818,17.084372,4.63583E+18,0.517091,-0.791685,0.293819,0.139721,-14.49464,5.836706,-0.985852,0.191211,1.329926,1.266066,45.516977,-0.754832,9.965589,4.63583E+18,-0.430542,-0.76643,-0.303484,0.36758,8
-13.878302,-2.823582,-1.458814,0.431747,-1.534362,0.346932,46.117022,-3.478137,5.323324,4.63583E+18,0.833451,-0.01882,0.552259,-0.0039,-6.585958,7.758183,2.637195,-0.191425,0.269737,4.73133,40.523424,15.41852,17.176853,4.63583E+18,0.513348,-0.786264,0.309793,0.149301,-11.170228,4.020536,-3.064517,0.223598,1.269054,1.336964,45.406591,-1.304054,10.551426,4.63583E+18,-0.430195,-0.770429,-0.301168,0.361481,8
-11.001686,-3.202468,0.402415,0.363211,-0.731958,0.388215,46.143018,-3.66433,4.938377,4.63583E+18,0.835163,-0.0166,0.549742,-0.003358,-6.12025,9.908758,2.253808,-0.183743,-0.031328,5.633132,41.119934,13.677819,17.15409,4.63583E+18,0.509216,-0.779105,0.327936,0.161716,-11.006495,5.547899,-5.736688,0.115278,1.147109,1.230765,45.274248,-1.720019,11.045062,4.63583E+18,-0.430165,-0.773876,-0.299121,0.35581,8
-12.103859,-3.145833,1.274804,0.7435,0.467932,0.458585,46.296079,-3.893164,4.911468,4.63583E+18,0.83414,-0.012878,0.551392,-0.003526,-6.825656,11.13987,1.982599,-0.402456,-0.19243,6.386397,41.75937,11.401219,17.181602,4.63583E+18,0.503763,-0.770782,0.347828,0.176451,-10.304414,6.091153,-6.852289,-0.105341,1.07285,1.104087,45.273369,-2.182497,11.449327,4.63583E+18,-0.430731,-0.776625,-0.297663,0.350316,8
-13.730866,-2.208941,-1.46048,0.97219,0.645546,0.372491,46.348447,-4.043712,5.167869,4.63583E+18,0.832702,-0.008824,0.553636,-0.004127,-8.417296,10.719461,1.327606,-0.729103,-0.274416,7.027468,42.516631,8.982463,17.24264,4.63583E+18,0.496508,-0.761546,0.36909,0.19313,-11.921404,5.779252,-6.264384,-0.214059,0.970332,1.016834,45.236215,-2.586713,11.839924,4.63583E+18,-0.431632,-0.778892,-0.29645,0.345164,8
-14.144275,-1.70192,-2.419611,1.275562,0.182458,0.201547,46.290474,-4.083869,5.572187,4.63583E+18,0.832317,-0.004084,0.554252,-0.00606,-10.643404,9.526026,0.658631,-1.086474,-0.314938,7.589071,43.212083,6.411601,17.235822,4.63583E+18,0.48726,-0.751435,0.391414,0.211467,-13.66192,6.051661,-4.496699,-0.205968,0.969846,0.96276,45.043742,-2.987603,12.230554,4.63583E+18,-0.432415,-0.78108,-0.29539,0.340111,8
-13.984598,-1.601716,-2.327547,1.580012,-0.362723,0.085719,46.305732,-3.983175,5.59913,4.63583E+18,0.833163,0.001434,0.552951,-0.009095,-12.632492,8.605314,0.510013,-1.482772,-0.283902,8.049779,43.536741,3.355726,17.071988,4.63583E+18,0.475779,-0.740584,0.414464,0.231058,-16.021786,6.413463,-3.920367,-0.157888,0.969491,0.979165,44.957393,-3.308363,12.539107,4.63583E+18,-0.43305,-0.78335,-0.294198,0.335079,8
-14.059366,-1.165298,-1.732439,1.806904,-0.730969,-0.0405,46.345915,-3.857539,5.424157,4.63583E+18,0.834805,0.007439,0.550339,-0.013097,-13.777565,8.221647,-0.128008,-1.855704,-0.275614,8.363882,43.660473,0.197469,16.852281,4.63583E+18,0.46225,-0.729036,0.437635,0.25161,-17.670587,6.480183,-2.495006,-0.111838,1.018183,1.058272,44.896364,-3.757147,12.678166,4.63583E+18,-0.433569,-0.785841,-0.292761,0.329791,8
-14.587314,-1.327033,-0.7162,2.020751,-0.819448,-0.159153,46.293523,-3.806683,5.303614,4.63583E+18,0.83657,0.014132,0.54737,-0.018341,-14.852606,7.16237,-1.636191,-2.059301,-0.461648,8.58279,43.758138,-3.122815,16.632537,4.63583E+18,0.447601,-0.716327,0.460321,0.273191,-19.405899,6.000015,-2.469884,-0.075957,1.076924,1.21962,44.640434,-4.36653,13.023949,4.63583E+18,-0.434103,-0.788642,-0.290841,0.324051,8
-15.293305,-1.676996,0.241045,2.266848,-0.799996,-0.188568,46.384556,-3.580346,5.017301,4.63583E+18,0.838205,0.021388,0.544411,-0.023896,-16.092298,5.267795,-3.080231,-2.080272,-0.822754,8.702067,43.694681,-6.638756,16.353458,4.63583E+18,0.432826,-0.702031,0.482031,0.295736,-21.967447,6.400687,-2.001909,-0.134215,1.158998,1.453108,44.49108,-4.85765,13.57864,4.63583E+18,-0.435021,-0.791691,-0.288364,0.317534,8
-15.429143,-1.650543,0.654622,2.548377,-0.810057,-0.217902,46.492406,-3.439436,4.474524,4.63583E+18,0.839743,0.029566,0.541337,-0.030201,-16.912584,3.948033,-3.750539,-2.254459,-1.016145,8.71893,43.271976,-10.034436,15.90401,4.63583E+18,0.417296,-0.686786,0.502543,0.31881,-24.748949,5.663695,-1.319828,-0.37784,1.235637,1.694095,44.36902,-5.403515,14.236309,4.63583E+18,-0.436939,-0.794636,-0.285534,0.310013,8
-14.920016,-1.436437,0.7065,2.793645,-0.76542,-0.191822,46.422212,-3.363651,4.134247,4.63583E+18,0.841028,0.038881,0.538302,-0.0373,-17.16195,2.487913,-4.548346,-2.556894,-0.955492,8.752129,42.332433,-13.473692,15.314943,4.63583E+18,0.400124,-0.671086,0.522129,0.341943,-28.549746,5.126072,-1.526465,-0.859844,1.220675,2.00265,44.113611,-6.149706,14.682142,4.63583E+18,-0.440828,-0.796978,-0.282251,0.301381,8
-14.058456,-0.286037,0.798565,2.989504,-0.644739,-0.152711,46.463382,-3.262957,3.977072,4.63583E+18,0.841884,0.048982,0.535571,-0.044677,-17.128649,0.306637,-5.643651,-2.649152,-0.899817,8.79737,41.331868,-16.846133,14.633014,4.63583E+18,0.381919,-0.654536,0.541033,0.364696,-32.326266,3.300073,-1.074158,-1.49867,1.105171,2.364551,43.699508,-7.013044,14.931153,4.63583E+18,-0.447371,-0.798325,-0.278319,0.291677,8
-13.284784,1.149318,0.777234,3.109335,-0.467161,-0.070466,46.656696,-3.068685,3.924203,4.63583E+18,0.842214,0.059476,0.53336,-0.051621,-16.975341,-2.445985,-6.748737,-2.280234,-1.034728,8.791529,40.269424,-20.175029,13.848647,4.63583E+18,0.364471,-0.636249,0.559474,0.386442,-35.476827,-1.279114,-0.76124,-2.251312,0.792547,2.754731,43.393397,-8.004692,15.232902,4.63583E+18,-0.457167,-0.798188,-0.273369,0.281359,8
-12.896592,2.562702,0.640359,3.077989,-0.370387,0.027555,46.621133,-2.792461,3.719237,4.63583E+18,0.842217,0.070115,0.531387,-0.058161,-16.87705,-6.411603,-8.471349,-1.368863,-1.424289,8.809356,38.861679,-23.278635,13.03075,4.63583E+18,0.349791,-0.614997,0.578035,0.406571,-40.167407,-5.615058,0.151407,-2.762118,0.395158,2.99723,43.184416,-9.222979,15.386215,4.63583E+18,-0.469281,-0.796685,-0.267385,0.271246,8
-12.941403,4.284008,0.997579,2.935455,-0.604692,0.168524,46.536589,-2.734458,3.503604,4.63583E+18,0.842656,0.080704,0.528475,-0.064281,-16.281714,-10.817078,-9.718385,-0.597764,-1.629634,8.797018,37.315193,-25.933684,12.331657,4.63583E+18,0.337107,-0.59144,0.596757,0.42478,-49.406594,-10.029303,2.111737,-3.340143,0.171258,2.987442,42.978863,-10.73655,15.118647,4.63583E+18,-0.483403,-0.793535,-0.261565,0.261166,8
-12.793466,7.302362,2.782598,2.724419,-1.224257,0.187265,46.742633,-2.719226,3.152263,4.63583E+18,0.844429,0.090205,0.523393,-0.069732,-15.638214,-14.575539,-10.608465,-0.489096,-1.385107,8.654499,35.544413,-28.614202,11.828858,4.63582E+18,0.32387,-0.567708,0.614848,0.441336,-59.145498,-16.433021,3.314954,-3.856099,0.151761,3.061602,42.515012,-12.37084,14.869125,4.63583E+18,-0.499147,-0.789104,-0.255924,0.250339,8
-12.114597,10.821878,6.721388,2.241679,-1.783993,-0.046064,46.773206,-2.595206,2.573437,4.63583E+18,0.847412,0.097336,0.516496,-0.075168,-16.908478,-17.774789,-11.326267,-0.611191,-1.212328,8.376807,33.6682,-31.194983,11.372431,4.63582E+18,0.309989,-0.544434,0.631495,0.45685,-55.865969,-25.02294,5.693793,-3.855381,0.399633,3.29265,42.074074,-14.018839,14.708957,4.63583E+18,-0.51465,-0.784841,-0.24993,0.238109,8
-9.491458,14.262012,12.022381,1.070123,-0.712276,-0.341395,46.720755,-2.308283,2.13775,4.63583E+18,0.848399,0.100033,0.513827,-0.078698,-19.399062,-20.782963,-10.743669,-0.653559,-1.329821,8.046564,31.720581,-33.417466,10.908588,4.63582E+18,0.296572,-0.521203,0.646398,0.471764,-41.924004,-29.344836,1.850593,-1.826783,0.450972,4.366311,41.585297,-15.871901,14.726519,4.63583E+18,-0.524317,-0.785769,-0.238419,0.225422,8
-5.329623,14.386113,11.014455,0.103148,1.301077,-0.236152,46.781307,-2.205899,2.424856,4.63583E+18,0.845488,0.100197,0.518534,-0.078952,-19.715193,-23.625794,-9.094924,-0.765647,-1.351733,7.654466,29.514118,-35.228774,10.368412,4.63582E+18,0.283407,-0.498544,0.659484,0.486018,-36.36654,-35.09366,1.632241,1.162846,0.272418,5.400967,40.80804,-17.497309,14.621565,4.63583E+18,-0.525105,-0.793728,-0.220213,0.213929,8
-2.55017,12.287372,3.360461,-0.371932,2.012164,0.332405,46.727581,-2.397545,3.108405,4.63583E+18,0.841378,0.10014,0.52564,-0.075878,-19.113709,-26.993838,-8.300337,-0.859922,-1.267352,7.108844,27.325805,-36.972602,9.735365,4.63582E+18,0.270636,-0.477173,0.670694,0.499232,-35.144294,-23.649773,6.266658,1.300195,1.22582,5.808356,39.926694,-19.010524,14.81534,4.63583E+18,-0.524623,-0.802748,-0.202494,0.198398,8
-1.238079,11.350704,0.491538,-0.419968,1.652905,0.583281,46.455361,-2.732689,3.774269,4.63583E+18,0.838071,0.10053,0.531327,-0.072265,-20.047852,-31.559907,-8.5933,-0.747389,-1.211282,6.454561,25.291485,-38.733986,9.13558,4.63582E+18,0.259063,-0.457218,0.680336,0.510863,-30.461034,-5.674418,-6.690167,1.221707,1.690511,5.987449,38.77926,-20.78883,15.471512,4.63583E+18,-0.523811,-0.811598,-0.185119,0.180728,8
-0.639487,10.488862,1.909444,-0.367838,1.411354,0.322241,46.3748,-3.067064,4.38763,4.63583E+18,0.835158,0.100446,0.53624,-0.069778,-21.609457,-36.303398,-9.214207,-0.363325,-1.160217,5.791417,23.521993,-40.152846,8.765258,4.63582E+18,0.249784,-0.437891,0.689526,0.520013,-28.237846,-2.77983,-14.430577,1.427884,1.614077,5.469138,37.593426,-22.353091,16.43954,4.63583E+18,-0.521632,-0.819916,-0.169051,0.164494,8
-1.361311,8.525001,3.462377,-0.51961,1.600462,0.056126,46.462055,-3.10482,5.038698,4.63583E+18,0.831799,0.099065,0.541985,-0.067449,-22.69351,-38.568539,-9.827263,0.171582,-1.129567,5.113028,21.900517,-41.125675,8.7388,4.63582E+18,0.242157,-0.42054,0.697795,0.526866,-23.120869,7.393004,-16.328243,2.290069,1.163388,5.45051,36.327235,-23.672154,17.288818,4.63583E+18,-0.516495,-0.829285,-0.151371,0.150352,8
-2.551891,6.218731,4.610511,-0.956545,1.75095,-0.347039,46.24532,-2.991955,5.632721,4.63583E+18,0.828087,0.095519,0.548468,-0.065812,-23.046888,-37.805808,-9.730357,0.602043,-1.014667,4.362866,20.292929,-41.857764,8.892058,4.63582E+18,0.2365,-0.405004,0.705534,0.531283,-33.794933,-2.796158,-3.672656,1.848072,0.694621,5.14035,35.117304,-25.148558,17.870921,4.63583E+18,-0.512691,-0.836736,-0.13394,0.138135,8
