Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.656352,-0.049421,1.769778,0.135237,-0.080475,0.000000,43.470562,-14.040013,7.132101,4635731465311617000.000000,0.730440,-0.213217,0.587452,0.275492,-9.549158,-0.319079,-1.306596,0.037385,-0.030386,0.027772,43.285767,-16.810807,-1.806696,4635727062433267700.000000,0.344217,-0.675032,0.341799,0.555896,-9.686975,1.192825,-0.575649,0.098619,-0.030547,0.004343,43.042505,11.841785,9.193276,4635728780957057000.000000,0.612121,0.428104,0.582449,-0.320605,0
-9.695951,-0.119390,1.767095,0.154463,-0.098112,-0.000808,43.535167,-13.977477,7.267561,4635731465311617000.000000,0.730775,-0.212644,0.587387,0.275185,-9.576067,-0.422605,-1.297357,0.028179,-0.031897,0.023169,43.287453,-16.909343,-1.890866,4635727062433267700.000000,0.344257,-0.674862,0.341904,0.556013,-9.650356,1.317592,-0.574555,0.066745,-0.021600,-0.001567,43.129041,12.147745,9.309120,4635728780957057000.000000,0.612021,0.428211,0.582343,-0.320847,0
-9.714114,-0.189650,1.816214,0.176111,-0.113847,-0.001876,43.436051,-14.106670,7.321463,4635731465311617000.000000,0.731169,-0.211989,0.587297,0.274835,-9.709036,-0.418429,-1.272947,0.012898,-0.017318,0.017829,43.224339,-16.919460,-1.820205,4635727062433267700.000000,0.344246,-0.674755,0.341980,0.556103,-9.628940,1.375634,-0.487993,0.039425,-0.016425,-0.004106,43.251630,12.329174,9.546189,4635728780957057000.000000,0.611953,0.428249,0.582292,-0.321019,0
-9.717093,-0.225983,1.831110,0.196928,-0.127187,-0.008596,43.388091,-14.148380,7.029120,4635731465311617000.000000,0.731620,-0.211272,0.587185,0.274425,-9.760859,-0.446610,-1.311648,0.001477,-0.014954,0.013409,43.203687,-16.782707,-1.638382,4635727062433267700.000000,0.344210,-0.674676,0.342020,0.556197,-9.690015,1.326389,-0.346379,0.034950,-0.013319,-0.003204,43.178339,12.157020,9.517557,4635728797746755600.000000,0.611886,0.428281,0.582253,-0.321173,0
-9.689412,-0.305756,1.803430,0.218027,-0.141617,-0.013911,43.449699,-14.148380,6.786174,4635731465311617000.000000,0.732131,-0.210488,0.587047,0.273960,-9.692284,-0.493753,-1.381518,-0.000920,-0.011272,0.012818,43.202000,-16.834403,-1.695536,4635727062433267700.000000,0.344163,-0.674609,0.342058,0.556282,-9.731963,1.133734,-0.318547,0.050207,-0.014519,-0.002703,43.128000,11.975863,9.363078,4635728888331239400.000000,0.611796,0.428352,0.582190,-0.321364,0
-9.671243,-0.320373,1.803716,0.236969,-0.143653,-0.019798,43.655109,-14.148380,6.886124,4635731465311617000.000000,0.732669,-0.209657,0.586919,0.273432,-9.690989,-0.468948,-1.412681,-0.003829,-0.000557,0.012818,43.212518,-16.909327,-1.793185,4635727062433267700.000000,0.344093,-0.674572,0.342105,0.556342,-9.680470,0.920128,-0.413540,0.083552,-0.006242,0.000668,43.189793,12.134556,9.361170,4635728888331239400.000000,0.611631,0.428527,0.582097,-0.321614,0
-9.668263,-0.262033,1.769789,0.247860,-0.139095,-0.027822,43.779297,-14.019208,7.072204,4635731465311617000.000000,0.733214,-0.208818,0.586810,0.272848,-9.724229,-0.474398,-1.468644,-0.008874,0.002909,0.015579,43.214207,-16.919460,-1.806696,4635727062433267700.000000,0.343997,-0.674546,0.342153,0.556404,-9.680470,0.880840,-0.540940,0.112055,-0.005841,0.005274,43.176441,12.243645,9.322261,4635728888331239400.000000,0.611420,0.428786,0.581959,-0.321920,0
-9.649813,-0.216473,1.776316,0.253983,-0.136984,-0.031523,43.735586,-13.857550,7.043115,4635731465311617000.000000,0.733762,-0.207971,0.586711,0.272236,-9.666192,-0.507643,-1.561241,0.004192,-0.000477,0.019704,43.130061,-16.856352,-1.554261,4635727062433267700.000000,0.343933,-0.674487,0.342238,0.556463,-9.686193,0.891140,-0.563448,0.139093,-0.008045,0.011683,43.115784,12.084948,9.123891,4635728888331239400.000000,0.611174,0.429126,0.581767,-0.322279,0
-9.606945,-0.170622,1.791507,0.260131,-0.126228,-0.036081,43.650131,-13.883362,6.945450,4635731465311617000.000000,0.734293,-0.207129,0.586646,0.271584,-9.635022,-0.512711,-1.595789,0.032176,-0.010271,0.028577,43.190167,-16.772597,-1.597854,4635726969927072800.000000,0.343941,-0.674352,0.342399,0.556522,-9.713279,0.896862,-0.573748,0.166430,-0.005341,0.017925,43.189029,11.989191,8.915597,4635728888331239400.000000,0.610881,0.429555,0.581535,-0.322684,0
-9.567343,-0.094120,1.739138,0.265732,-0.112343,-0.039000,43.573909,-13.904232,6.921597,4635731465311617000.000000,0.734797,-0.206292,0.586627,0.270898,-9.631641,-0.481160,-1.567619,0.055642,-0.010829,0.038190,43.412337,-16.687146,-1.947917,4635727140067906600.000000,0.343994,-0.674169,0.342641,0.556563,-9.690772,0.956351,-0.575654,0.181486,-0.005007,0.021931,43.252737,12.195196,9.113936,4635728888331239400.000000,0.610565,0.430031,0.581275,-0.323115,0
-9.539952,-0.008687,1.601351,0.271879,-0.108951,-0.041135,43.491456,-13.839675,6.995378,4635731465311617000.000000,0.735299,-0.205445,0.586623,0.270187,-9.610607,-0.444538,-1.509963,0.069791,-0.021724,0.039521,43.519767,-16.738415,-2.002014,4635727169807450100.000000,0.344098,-0.673938,0.342903,0.556616,-9.676659,1.152803,-0.587861,0.168506,-0.003204,0.018226,43.264944,12.157078,9.366118,4635728888331239400.000000,0.610262,0.430468,0.581044,-0.323520,0
-9.570869,0.113648,1.571769,0.283936,-0.112179,-0.041658,43.470562,-13.883333,7.019257,4635731465311617000.000000,0.735819,-0.204559,0.586621,0.269447,-9.607226,-0.418435,-1.364808,0.068806,-0.024419,0.041362,43.384381,-16.685463,-1.833765,4635727169807450100.000000,0.344200,-0.673699,0.343165,0.556681,-9.646528,1.406116,-0.598163,0.119444,-0.000537,0.010817,43.286679,11.939614,9.404700,4635728888331239400.000000,0.610031,0.430765,0.580899,-0.323821,0
-9.619699,0.211042,1.676195,0.301049,-0.106768,-0.040851,43.535116,-13.904232,7.093032,4635731465311617000.000000,0.736338,-0.203624,0.586655,0.268662,-9.565164,-0.394021,-1.332299,0.068361,-0.021807,0.041658,43.287089,-16.601705,-1.806696,4635727169807450100.000000,0.344295,-0.673467,0.343430,0.556740,-9.619777,1.569385,-0.582927,0.034804,0.014719,-0.001500,43.344679,11.915892,9.106818,4635728888331239400.000000,0.609898,0.430837,0.580929,-0.323921,0
-9.594758,0.250382,1.699816,0.318399,-0.107099,-0.040590,43.675884,-13.775142,7.107695,4635731465311617000.000000,0.736871,-0.202635,0.586706,0.267835,-9.579427,-0.443214,-1.246484,0.064681,-0.025043,0.040738,43.212152,-16.663468,-1.806696,4635727169807450100.000000,0.344387,-0.673233,0.343679,0.556811,-9.749907,1.660988,-0.477650,-0.055390,0.021393,-0.011113,43.299316,12.144804,8.777122,4635728888331239400.000000,0.609898,0.430666,0.581116,-0.323815,0
-9.536704,0.311684,1.613836,0.329036,-0.105462,-0.043817,43.714710,-13.862429,7.113930,4635731546422167600.000000,0.737411,-0.201622,0.586771,0.266971,-9.603840,-0.430646,-1.106778,0.062249,-0.024716,0.044270,43.138917,-16.896110,-1.722583,4635727169807450100.000000,0.344464,-0.672999,0.343933,0.556891,-9.727397,1.570610,-0.331167,-0.128903,0.036611,-0.020393,43.180610,12.257016,8.838050,4635728888331239400.000000,0.609980,0.430306,0.581456,-0.323527,0
-9.512553,0.375709,1.660737,0.330319,-0.084506,-0.047283,43.714710,-13.904232,7.043142,4635731572685799400.000000,0.737903,-0.200637,0.586897,0.266074,-9.628254,-0.395717,-1.023375,0.049073,-0.019968,0.044862,43.275951,-17.068349,-1.782634,4635727169807450100.000000,0.344495,-0.672793,0.344165,0.556977,-9.760833,1.406550,-0.184705,-0.159278,0.053214,-0.026537,43.276350,12.195196,9.196286,4635728888331239400.000000,0.610067,0.429876,0.581891,-0.323152,0
-9.555665,0.399857,1.767598,0.322797,-0.073941,-0.054520,43.779249,-13.775158,7.010037,4635731572685799400.000000,0.738369,-0.199705,0.587041,0.265164,-9.789350,-0.474748,-0.992187,0.035039,-0.027506,0.042102,43.436340,-17.016768,-1.794488,4635727169807450100.000000,0.344504,-0.672594,0.344346,0.557100,-10.009282,1.294127,-0.053425,-0.179810,0.042088,-0.024470,43.335167,12.195196,9.335647,4635728854854925300.000000,0.610221,0.429384,0.582321,-0.322741,0
-9.598261,0.412063,1.840583,0.305118,-0.081507,-0.057418,43.790945,-13.613483,6.859547,4635731572685799400.000000,0.738841,-0.198825,0.587138,0.264294,-9.877828,-0.488296,-0.988800,0.025754,-0.028840,0.040738,43.384769,-16.931324,-1.720900,4635727169807450100.000000,0.344492,-0.672407,0.344499,0.557238,-10.033053,0.893984,-0.038846,-0.187674,0.053533,-0.017826,43.264941,12.157141,9.255115,4635728690319023100.000000,0.610369,0.428903,0.582779,-0.322274,0
-9.625667,0.332072,1.873965,0.287242,-0.085190,-0.051226,43.723415,-13.639173,6.664211,4635731572685799400.000000,0.739299,-0.197981,0.587208,0.263489,-9.782885,-0.193983,-1.072889,0.012611,-0.014124,0.047028,43.225747,-16.856393,-1.624947,4635727169807450100.000000,0.344408,-0.672263,0.344661,0.557363,-9.790831,0.552642,-0.236353,-0.150862,0.072398,-0.014858,43.261935,11.951048,9.265419,4635728780957057000.000000,0.610409,0.428548,0.583230,-0.321854,0
-9.603987,0.277531,1.870722,0.271767,-0.076579,-0.044295,43.702503,-13.595557,6.763903,4635731572685799400.000000,0.739715,-0.197176,0.587293,0.262736,-9.608258,-0.230577,-1.254635,0.018039,-0.003472,0.054505,43.138936,-16.982860,-1.611377,4635727169807450100.000000,0.344306,-0.672126,0.344871,0.557462,-9.614034,0.828013,-0.530623,-0.116165,0.072248,-0.006881,43.176482,11.964358,9.265419,4635728780957057000.000000,0.610398,0.428300,0.583619,-0.321499,0
-9.558145,0.222470,1.969137,0.259232,-0.065636,-0.031433,43.767034,-13.445573,6.876261,4635731572685799400.000000,0.740078,-0.196391,0.587408,0.262044,-9.614340,-0.527911,-1.292287,0.033021,-0.016850,0.045428,43.202323,-17.152048,-1.611377,4635727169807450100.000000,0.344286,-0.671949,0.345072,0.557563,-9.720896,1.094260,-0.555837,-0.104958,0.044836,0.003966,43.091031,12.059315,9.250209,4635728780957057000.000000,0.610448,0.428070,0.583905,-0.321193,0
-9.518533,0.179869,2.020452,0.252322,-0.069474,-0.020512,43.852490,-13.403728,6.897183,4635731572685799400.000000,0.740432,-0.195596,0.587511,0.261405,-9.714020,-0.405595,-1.346532,0.033410,-0.026583,0.033679,43.140642,-17.175816,-1.611377,4635727169807450100.000000,0.344309,-0.671766,0.345227,0.557674,-9.718707,0.742987,-0.530618,-0.073174,0.034110,0.015715,43.032190,12.196288,9.167760,4635728780957057000.000000,0.610482,0.427935,0.584099,-0.320953,0
-9.426607,0.115597,1.989558,0.253434,-0.084471,-0.014126,43.808884,-13.403728,6.823441,4635731491607598100.000000,0.740816,-0.194766,0.587575,0.260795,-9.655742,-0.031657,-1.523154,0.018401,-0.022255,0.025608,43.055199,-17.102258,-1.779510,4635727169807450100.000000,0.344302,-0.671626,0.345330,0.557783,-9.583619,0.450345,-0.590041,-0.014667,0.039023,0.027464,43.104340,12.268440,9.167760,4635728780957057000.000000,0.610416,0.427984,0.584207,-0.320817,0
-9.325961,0.005485,2.014469,0.263091,-0.087850,-0.009592,43.723433,-13.468251,6.799524,4635731465311617000.000000,0.741210,-0.193890,0.587641,0.260177,-9.559784,0.055939,-1.613389,0.012344,-0.023202,0.021809,43.190416,-16.943251,-1.974825,4635727169807450100.000000,0.344289,-0.671498,0.345408,0.557898,-9.519875,0.776422,-0.744652,0.002112,0.035153,0.038715,43.092941,12.207646,9.184858,4635728780957057000.000000,0.610345,0.428098,0.584263,-0.320700,0
-9.274389,-0.052067,2.090951,0.278067,-0.060973,-0.010158,43.702503,-13.553703,6.808741,4635731465311617000.000000,0.741550,-0.192999,0.587805,0.259499,-9.567206,-0.233189,-1.581552,0.017266,-0.029935,0.014007,43.287764,-16.993018,-1.991506,4635727169807450100.000000,0.344317,-0.671358,0.345465,0.558013,-9.532350,1.141800,-0.719970,-0.010942,0.026846,0.046263,43.044387,11.864514,9.262437,4635728780957057000.000000,0.610326,0.428186,0.584301,-0.320547,0
-9.265419,-0.236147,2.167179,0.302152,-0.024114,-0.012294,43.767019,-13.574633,6.885462,4635731465311617000.000000,0.741820,-0.192079,0.588107,0.258725,-9.665165,-0.354318,-1.522221,0.023675,-0.037412,-0.002811,43.152566,-17.078460,-1.916259,4635727169807450100.000000,0.344413,-0.671216,0.345479,0.558116,-9.673143,1.080497,-0.584057,-0.016830,0.015524,0.048731,43.114648,11.853106,9.193257,4635728780957057000.000000,0.610350,0.428249,0.584315,-0.320394,0
-9.329931,-0.422001,2.157477,0.334499,-0.003664,-0.011205,43.787956,-13.510121,7.047630,4635731465311617000.000000,0.742064,-0.191077,0.588506,0.257859,-9.638445,-0.187610,-1.513718,0.028245,-0.035695,-0.010857,43.065717,-17.090364,-1.904355,4635727169807450100.000000,0.344538,-0.671082,0.345484,0.558196,-9.764024,0.921250,-0.575646,-0.008118,0.013482,0.053668,43.117628,12.196277,9.293894,4635728797654553600.000000,0.610369,0.428344,0.584302,-0.320253,0
-9.452247,-0.528393,2.120855,0.368680,-0.008870,-0.013101,43.668149,-13.544476,7.027989,4635731465311617000.000000,0.742348,-0.189969,0.588924,0.256906,-9.568601,-0.137683,-1.545238,0.040791,-0.033410,-0.013588,43.118552,-16.953780,-1.820302,4635727169807450100.000000,0.344701,-0.670940,0.345514,0.558248,-9.755612,0.952177,-0.576471,0.000166,0.016758,0.062046,43.204968,12.219121,9.494055,4635728888331239400.000000,0.610376,0.428485,0.584273,-0.320105,0
-9.439078,-0.604622,2.084236,0.402052,-0.019006,-0.017111,43.509466,-13.562425,7.080768,4635731465311617000.000000,0.742685,-0.188756,0.589341,0.255865,-9.589917,-0.281374,-1.466287,0.052839,-0.039548,-0.023079,43.191795,-16.858122,-1.638590,4635727169807450100.000000,0.344928,-0.670780,0.345537,0.558286,-9.764027,0.938908,-0.511649,0.004220,0.014622,0.070684,43.298826,11.939674,9.711177,4635728888331239400.000000,0.610393,0.428654,0.584216,-0.319950,0
-9.414901,-0.659436,2.093688,0.434357,-0.013300,-0.027834,43.590353,-13.378135,7.242927,4635731465311617000.000000,0.743043,-0.187475,0.589801,0.254707,-9.626535,-0.326196,-1.368638,0.059991,-0.040590,-0.030083,43.212505,-16.909248,-1.779463,4635727169807450100.000000,0.345194,-0.670616,0.345555,0.558307,-9.753716,0.853458,-0.431885,0.026670,0.013315,0.085803,43.360695,11.877804,9.531026,4635728888331239400.000000,0.610392,0.428915,0.584100,-0.319812,0
-9.430337,-0.708265,2.090459,0.468820,-0.008263,-0.043070,43.749049,-13.189274,7.204889,4635731465311617000.000000,0.743429,-0.186130,0.590298,0.253412,-9.631641,-0.266569,-1.291991,0.058127,-0.041509,-0.047522,43.214207,-17.066533,-2.132355,4635727169807450100.000000,0.345496,-0.670479,0.345519,0.558308,-9.753716,0.781274,-0.381166,0.063002,0.016022,0.101990,43.360695,11.866439,9.448530,4635728888331239400.000000,0.610342,0.429312,0.583913,-0.319717,0
-9.500809,-0.784723,2.059829,0.504063,-0.030853,-0.052641,43.732681,-13.211860,7.104255,4635731465311617000.000000,0.743905,-0.184674,0.590753,0.252017,-9.642145,-0.256355,-1.292281,0.050327,-0.039820,-0.060313,43.140682,-17.090364,-2.101094,4635727169807450100.000000,0.345803,-0.670374,0.345431,0.558297,-9.753716,0.766120,-0.337177,0.109743,0.016851,0.119411,43.360695,11.779934,9.420118,4635728888331239400.000000,0.610229,0.429870,0.583635,-0.319691,0
-9.540198,-0.824112,2.106113,0.535279,-0.040871,-0.058506,43.650231,-13.232825,7.227679,4635731465311617000.000000,0.744432,-0.183125,0.591202,0.250533,-9.633345,-0.287866,-1.293985,0.050973,-0.039521,-0.068386,43.202281,-17.016839,-1.929911,4635727169807450100.000000,0.346131,-0.670281,0.345323,0.558273,-9.759397,0.681721,-0.393581,0.149098,0.020866,0.138306,43.372059,11.657226,9.250267,4635728888331239400.000000,0.610061,0.430580,0.583280,-0.319704,0
-9.564626,-0.876195,2.170179,0.573270,-0.023913,-0.062236,43.629261,-13.168298,7.423104,4635731465311617000.000000,0.744946,-0.181485,0.591737,0.248930,-9.673656,-0.303481,-1.272977,0.046676,-0.041360,-0.076782,43.214207,-16.931387,-2.072414,4635727169807450100.000000,0.346469,-0.670202,0.345178,0.558248,-9.788445,0.686549,-0.483660,0.185063,0.018987,0.155726,43.420692,11.732357,9.167760,4635728888331239400.000000,0.609855,0.431420,0.582841,-0.319764,0
-9.644350,-0.946449,2.120598,0.611439,-0.014126,-0.060601,43.813624,-13.147373,7.397185,4635731465311617000.000000,0.745459,-0.179731,0.592340,0.247228,-9.659466,-0.273678,-1.280072,0.042255,-0.037982,-0.086245,43.203705,-16.782930,-2.015654,4635727169807450100.000000,0.346811,-0.670151,0.345002,0.558206,-9.764881,0.770959,-0.536275,0.205672,0.024327,0.174290,43.337132,11.815915,9.182902,4635728888331239400.000000,0.609624,0.432365,0.582354,-0.319817,0
-9.778873,-0.973602,2.035151,0.650435,-0.049111,-0.050944,43.937929,-13.147373,7.437794,4635731465311617000.000000,0.746071,-0.177795,0.592878,0.245484,-9.624549,-0.342078,-1.334288,0.045334,-0.032790,-0.092183,43.265014,-16.613734,-1.665944,4635727169807450100.000000,0.347169,-0.670115,0.344823,0.558136,-9.694571,0.788844,-0.596270,0.218341,0.029502,0.189244,43.275246,11.853202,9.280559,4635728888331239400.000000,0.609376,0.433384,0.581836,-0.319853,0
-9.879282,-0.958155,1.995784,0.689960,-0.106055,-0.039194,44.023389,-13.082843,7.458724,4635731465311617000.000000,0.746837,-0.175648,0.593282,0.243719,-9.587927,-0.406526,-1.353317,0.055120,-0.032963,-0.095686,43.495792,-16.726390,-1.779413,4635727262183007200.000000,0.347562,-0.670070,0.344658,0.558048,-9.704885,0.849016,-0.585955,0.239521,0.032451,0.203700,43.277137,11.707760,9.393338,4635728888331239400.000000,0.609101,0.434495,0.581270,-0.319899,0
-9.835687,-0.896877,2.091191,0.727863,-0.150540,-0.031478,44.035095,-12.942104,7.302039,4635731465311617000.000000,0.747725,-0.173318,0.593588,0.241914,-9.614318,-0.415052,-1.376026,0.063044,-0.032194,-0.097971,43.542103,-16.895588,-1.964229,4635727277181632500.000000,0.347982,-0.670018,0.344505,0.557943,-9.687864,0.972981,-0.587847,0.247239,0.029005,0.215615,43.287453,11.645863,9.558396,4635728888331239400.000000,0.608835,0.435649,0.580662,-0.319939,0
-9.704161,-0.897365,2.124088,0.774116,-0.168286,-0.029102,43.912298,-12.774202,7.251197,4635731465311617000.000000,0.748680,-0.170818,0.593880,0.240012,-9.629934,-0.467550,-1.410936,0.075114,-0.035719,-0.099188,43.470309,-16.919460,-1.989807,4635727277181632500.000000,0.348443,-0.669942,0.344372,0.557829,-9.589346,1.088350,-0.596272,0.249947,0.029743,0.228433,43.285562,11.657209,9.513012,4635728888331239400.000000,0.608579,0.436841,0.580029,-0.319951,0
-9.594536,-0.792756,2.050360,0.815994,-0.157195,-0.028840,43.753599,-12.732322,7.472381,4635731465311617000.000000,0.749629,-0.168196,0.594242,0.237997,-9.631641,-0.476089,-1.405558,0.087932,-0.041830,-0.102094,43.311349,-16.856457,-1.916303,4635727277181632500.000000,0.348955,-0.669837,0.344252,0.557709,-9.556507,1.070320,-0.582176,0.254577,0.029832,0.240753,43.299813,11.683202,9.235183,4635728888331239400.000000,0.608329,0.438074,0.579365,-0.319942,0
-9.589034,-0.627851,2.026429,0.853899,-0.130169,-0.028840,43.714710,-12.787611,7.617894,4635731465311617000.000000,0.750529,-0.165481,0.594719,0.235865,-9.631641,-0.371094,-1.403851,0.093399,-0.039970,-0.106217,43.213955,-16.846216,-1.904355,4635727184830044200.000000,0.349490,-0.669734,0.344136,0.557569,-9.559418,0.907996,-0.565320,0.285146,0.036076,0.249871,43.435831,11.462599,9.087109,4635728888331239400.000000,0.608019,0.439414,0.578659,-0.319972,0
-9.687165,-0.613599,2.081716,0.893702,-0.124450,-0.027227,43.779213,-12.741064,7.715551,4635731465311617000.000000,0.751430,-0.162642,0.595245,0.233632,-9.715635,-0.343515,-1.424850,0.101347,-0.043196,-0.110490,43.202000,-16.772722,-1.736367,4635727169807450100.000000,0.350061,-0.669618,0.344021,0.557421,-9.637310,0.902627,-0.584066,0.317342,0.039267,0.256279,43.446148,11.341697,9.193194,4635728888331239400.000000,0.607650,0.440853,0.577905,-0.320057,0
-9.772380,-0.668650,2.062815,0.932679,-0.161255,-0.027510,43.800163,-12.600325,7.730279,4635731465311617000.000000,0.752438,-0.159643,0.595686,0.231323,-9.844778,-0.383799,-1.396772,0.117239,-0.041957,-0.117517,43.275487,-16.687278,-1.625052,4635727169807450100.000000,0.350691,-0.669492,0.343925,0.557236,-9.662599,1.109996,-0.564306,0.337877,0.032044,0.262522,43.457478,11.425252,9.265419,4635728888331239400.000000,0.607266,0.442349,0.577091,-0.320188,0
-9.817978,-0.702041,2.050844,0.974353,-0.207705,-0.026966,43.919937,-12.561418,7.800994,4635731465311617000.000000,0.753576,-0.156465,0.596011,0.228938,-9.790097,-0.317152,-1.318159,0.123307,-0.043495,-0.126831,43.276955,-16.601828,-1.611377,4635727169807450100.000000,0.351361,-0.669366,0.343815,0.557033,-9.629753,1.170022,-0.518376,0.352082,0.031714,0.268028,43.543942,11.464507,9.235206,4635728888331239400.000000,0.606863,0.443892,0.576246,-0.320340,0
-9.808533,-0.634325,2.069270,1.011435,-0.236705,-0.021867,43.894369,-12.496927,7.751241,4635731465311617000.000000,0.754792,-0.153127,0.596273,0.226492,-9.704654,-0.168730,-1.295696,0.104618,-0.051142,-0.147465,43.201769,-16.516386,-1.705846,4635727169807450100.000000,0.352038,-0.669278,0.343593,0.556848,-9.625098,1.174808,-0.551221,0.357180,0.029743,0.274107,43.678089,11.316132,9.070101,4635728921545859100.000000,0.606461,0.445458,0.575376,-0.320491,0
-9.830184,-0.527453,2.084472,1.037010,-0.266654,-0.020295,43.808917,-12.227214,7.635156,4635731465311617000.000000,0.756083,-0.149675,0.596455,0.224002,-9.703174,-0.031029,-1.314977,0.077595,-0.058768,-0.176325,43.263268,-16.430934,-1.878689,4635727169807450100.000000,0.352717,-0.669254,0.343216,0.556680,-9.659830,1.263023,-0.563427,0.366462,0.028840,0.278544,43.668655,11.157452,9.100290,4635729103079604200.000000,0.606048,0.447055,0.574481,-0.320654,0
