Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-7.891616,2.360315,1.833422,-0.092356,0.048501,-0.039003,46.422108,-2.756225,4.910675,4.63583E+18,-0.835296,-0.067013,-0.545687,-0.003896,-12.852946,1.207716,-6.423652,-0.246984,-0.726426,-1.332403,42.648791,-11.816819,17.527774,4.63583E+18,-0.630374,0.378443,-0.632398,-0.243889,-9.430315,0.855615,-2.326512,0.05221,0.193318,0.133807,44.630268,14.275749,3.978708,4.63583E+18,-0.44514,-0.654389,-0.43285,0.431585,0
-8.412231,2.103296,1.968035,-0.144692,0.100176,-0.054505,46.375927,-2.531877,4.969735,4.63583E+18,-0.835073,-0.066337,-0.546109,-0.004092,-15.258577,4.241722,-5.377126,-0.110996,-0.795012,-1.230555,42.944201,-11.367643,17.234824,4.63583E+18,-0.633465,0.381242,-0.628244,-0.242252,-9.508658,0.80441,-2.283694,0.054269,0.185858,0.156524,44.630268,14.368114,3.99273,4.63583E+18,-0.444811,-0.655083,-0.432756,0.430965,0
-8.976082,1.550988,1.711338,-0.179334,0.155691,-0.065475,46.500643,-2.465895,4.992828,4.63583E+18,-0.834732,-0.065516,-0.546728,-0.004344,-14.935123,4.030623,-4.009602,-0.263513,-0.918698,-1.415749,43.179268,-10.901989,16.916766,4.63583E+18,-0.636799,0.384781,-0.623289,-0.24071,-9.548195,0.55099,-2.402286,0.098315,0.176038,0.192137,44.630268,14.235489,3.866477,4.63583E+18,-0.444442,-0.655904,-0.432469,0.430385,0
-9.66551,0.960845,1.180578,-0.18098,0.10983,-0.062906,46.662609,-2.581676,5.064077,4.63583E+18,-0.834494,-0.064696,-0.547187,-0.004596,-14.046398,1.077764,-2.77203,-0.358008,-1.027907,-1.506201,43.442205,-10.547339,16.501084,4.63583E+18,-0.640318,0.388677,-0.617768,-0.239343,-9.595193,0.452938,-2.718414,0.106418,0.143166,0.231834,44.630268,13.953803,3.75988,4.63583E+18,-0.444179,-0.656751,-0.431998,0.429838,0
-10.246515,0.583053,1.08776,-0.112147,0.001874,-0.042183,46.652094,-2.686929,5.099392,4.63583E+18,-0.834481,-0.064165,-0.547268,-0.004735,-13.374018,-0.54653,-2.369405,-0.168978,-1.067109,-1.449187,43.737647,-10.0574,16.034745,4.63583E+18,-0.644149,0.391861,-0.612386,-0.237696,-9.741675,0.629852,-2.668907,0.076702,0.108841,0.26493,44.701672,13.818781,3.836385,4.63583E+18,-0.444116,-0.65754,-0.431426,0.42927,0
-10.709134,0.455971,1.110874,-0.054077,-0.067315,-0.009531,46.623373,-2.656605,5.022536,4.63583E+18,-0.834608,-0.063913,-0.547102,-0.004836,-12.505109,-0.235368,-2.907313,0.077791,-1.045336,-1.408659,43.96956,-9.404872,15.660147,4.63583E+18,-0.648255,0.394272,-0.607343,-0.235477,-9.837159,0.682532,-2.405784,0.067483,0.092469,0.291902,44.831768,13.885074,3.978688,4.63583E+18,-0.444154,-0.65833,-0.430768,0.428682,0
-10.988271,0.492901,0.790265,-0.041658,-0.02741,0.03117,46.566638,-2.574458,4.921582,4.63583E+18,-0.83464,-0.063795,-0.547066,-0.005062,-11.313223,0.920047,-3.115699,0.313106,-0.931974,-1.382977,44.179556,-8.853744,15.38912,4.63583E+18,-0.652403,0.396068,-0.60285,-0.232532,-9.764683,0.66739,-2.493715,0.068794,0.061627,0.314942,44.843819,13.911184,3.992747,4.63583E+18,-0.444284,-0.659106,-0.429988,0.428138,0
-11.225808,0.637387,0.074745,-0.043216,0.021354,0.079349,46.48449,-2.613685,4.975317,4.63583E+18,-0.834558,-0.063782,-0.547188,-0.005471,-10.012408,1.331172,-3.295189,0.469696,-0.761886,-1.359163,44.329176,-8.416768,15.184727,4.63583E+18,-0.656328,0.397524,-0.598982,-0.22897,-9.628554,0.797787,-2.690727,0.051692,0.019648,0.327664,44.867447,13.721914,3.902205,4.63583E+18,-0.444556,-0.659797,-0.429125,0.427656,0
-11.514457,0.915128,-0.440332,-0.064051,-0.064568,0.113965,46.461376,-2.627895,5.07627,4.63583E+18,-0.834676,-0.063777,-0.547003,-0.006026,-9.018628,1.685644,-3.919218,0.593164,-0.586505,-1.206132,44.503532,-7.872416,15.036389,4.63583E+18,-0.659849,0.398408,-0.595943,-0.225218,-9.653101,1.031719,-2.570407,0.010179,-0.004917,0.335046,45.026128,13.525674,3.845332,4.63583E+18,-0.444997,-0.660379,-0.428272,0.427154,0
-11.623742,1.294802,-0.246635,-0.082472,-0.246079,0.128001,46.523697,-2.686912,5.031472,4.63583E+18,-0.83521,-0.063746,-0.546184,-0.006624,-8.070542,3.98511,-3.860306,0.753088,-0.450408,-0.922018,44.704465,-7.241757,14.999132,4.63583E+18,-0.663012,0.39825,-0.593887,-0.221608,-9.676309,1.093429,-2.377357,-0.054983,-0.031271,0.338873,45.057385,13.404665,3.85043,4.63583E+18,-0.445669,-0.660798,-0.427476,0.426602,0
-11.322068,1.599706,0.382063,-0.080288,-0.339877,0.140441,46.546829,-2.710043,4.862595,4.63583E+18,-0.835955,-0.063753,-0.545035,-0.007235,-7.046204,5.504249,-3.569866,0.566576,-0.241027,-0.772609,44.816507,-6.86056,14.820433,4.63583E+18,-0.665194,0.398425,-0.59247,-0.218525,-9.563362,0.909254,-2.401905,-0.101849,-0.051635,0.348322,44.941489,13.324315,3.898319,4.63583E+18,-0.446521,-0.661109,-0.4267,0.426006,0
-10.885868,1.78816,0.814144,-0.050708,-0.313335,0.155886,46.600249,-2.772368,4.747392,4.63583E+18,-0.836628,-0.063897,-0.543976,-0.00784,-6.832109,6.427098,-3.59833,0.213921,-0.058686,-0.548715,44.80367,-6.819863,14.535887,4.63583E+18,-0.666123,0.399202,-0.591592,-0.216648,-9.449481,0.791466,-2.521951,-0.121872,-0.056166,0.364694,44.929405,13.281654,3.99087,4.63583E+18,-0.447464,-0.661402,-0.425906,0.425356,0
-10.624484,1.813305,0.912251,-0.010209,-0.283991,0.16957,46.557753,-2.857815,4.581819,4.63583E+18,-0.83722,-0.064214,-0.543018,-0.008409,-7.403318,7.508498,-2.983312,-0.010414,0.126351,-0.263275,44.755785,-6.614208,14.598813,4.63583E+18,-0.665965,0.400056,-0.591503,-0.215802,-9.47104,0.770019,-2.528837,-0.131113,-0.070703,0.382593,45.038318,13.21541,4.04065,4.63583E+18,-0.448487,-0.661682,-0.425053,0.424696,0
-10.633921,1.655372,0.853245,0.012751,-0.35278,0.18706,46.472311,-2.943257,4.324214,4.63583E+18,-0.837959,-0.064652,-0.541816,-0.008969,-7.236183,7.701925,-3.239652,-0.156523,0.324084,-0.008743,44.80117,-6.319369,14.857657,4.63583E+18,-0.664872,0.400789,-0.592306,-0.215608,-9.636915,0.608018,-2.419072,-0.11541,-0.11507,0.406548,45.135872,13.056647,3.999844,4.63583E+18,-0.449585,-0.661952,-0.424024,0.424142,0
-10.496826,1.474541,0.936928,0.032669,-0.429333,0.210182,46.573797,-3.028714,4.17696,4.63583E+18,-0.838861,-0.065215,-0.540341,-0.009544,-6.849965,7.987679,-3.433408,-0.240758,0.459313,0.249349,44.760511,-6.245148,15.02792,4.63583E+18,-0.66307,0.401237,-0.593837,-0.216111,-9.662912,0.415926,-2.598917,-0.073344,-0.15366,0.440511,45.142979,12.867233,3.907244,4.63583E+18,-0.450693,-0.662291,-0.422754,0.423705,0
-10.099076,1.357055,1.225832,0.066493,-0.402379,0.231633,46.789199,-2.989541,4.150517,4.63583E+18,-0.839688,-0.065944,-0.538955,-0.010125,-6.705602,8.083819,-3.379927,-0.324175,0.534588,0.488956,44.579914,-6.478618,15.100558,4.63583E+18,-0.660721,0.401386,-0.595898,-0.217356,-9.483799,0.253886,-2.812572,-0.011723,-0.152082,0.488848,45.214465,12.604667,3.939238,4.63583E+18,-0.451711,-0.66283,-0.421245,0.423281,0
-9.78655,1.277207,1.389599,0.101048,-0.377035,0.245695,46.736314,-3.028699,4.017018,4.63583E+18,-0.840445,-0.066825,-0.537655,-0.010685,-6.846763,7.848182,-3.060675,-0.4606,0.569731,0.692415,44.360782,-6.893694,15.178777,4.63583E+18,-0.657861,0.40143,-0.598263,-0.219439,-9.352867,0.347821,-2.647668,0.029015,-0.140025,0.524752,45.38025,12.330135,4.052858,4.63583E+18,-0.452655,-0.663527,-0.419587,0.422826,0
-9.441174,1.248462,1.487264,0.146623,-0.326345,0.248878,46.693317,-3.238764,3.833897,4.63583E+18,-0.841071,-0.06787,-0.536534,-0.011168,-7.131839,7.070528,-2.482959,-0.612514,0.58696,0.856263,44.254966,-7.311823,15.455779,4.63583E+18,-0.65454,0.401488,-0.600799,-0.222318,-9.359085,0.89493,-2.368667,0.032686,-0.138218,0.534967,45.401102,12.164564,3.85375,4.63583E+18,-0.453601,-0.664248,-0.417898,0.422354,0
-9.169585,1.280751,1.389134,0.199933,-0.279106,0.241871,46.75561,-3.486184,3.722003,4.63583E+18,-0.841573,-0.069084,-0.535583,-0.011521,-7.577519,5.918516,-1.80283,-0.708638,0.588276,1.006533,44.267172,-7.757801,15.629197,4.63583E+18,-0.650895,0.40142,-0.603485,-0.225839,-9.34665,1.207648,-2.199556,0.035501,-0.136743,0.53219,45.271041,12.055582,3.500189,4.63583E+18,-0.454529,-0.664968,-0.416213,0.421886,0
-8.964354,1.365169,1.191547,0.213141,-0.272777,0.226808,46.716483,-3.436679,3.556474,4.63583E+18,-0.842056,-0.070311,-0.534659,-0.011794,-8.003886,4.622595,-1.177423,-0.725937,0.588575,1.146929,44.235611,-8.236421,15.739064,4.63583E+18,-0.647065,0.401031,-0.606369,-0.229777,-9.249001,1.287987,-2.362451,0.029015,-0.14018,0.516325,45.299887,11.799923,3.516157,4.63583E+18,-0.45545,-0.665639,-0.414577,0.421446,0
-8.769035,1.436134,1.099696,0.185311,-0.317336,0.216725,46.568745,-3.277983,3.361155,4.63583E+18,-0.842642,-0.07142,-0.533579,-0.01208,-8.324404,3.531668,-0.638658,-0.699129,0.593122,1.278285,44.014389,-8.654599,15.870814,4.63583E+18,-0.643116,0.400224,-0.609486,-0.233986,-9.294235,1.468389,-2.43928,0.030004,-0.126549,0.504709,45.501394,11.475661,3.722357,4.63583E+18,-0.456321,-0.666312,-0.412996,0.420992,0
-8.46697,1.612827,1.371164,0.194638,-0.289667,0.194457,46.522415,-3.350623,3.308206,4.63583E+18,-0.843163,-0.072511,-0.532605,-0.012275,-8.654004,2.696799,-0.338086,-0.653316,0.600104,1.400445,43.636556,-9.166266,16.066132,4.63583E+18,-0.639076,0.398971,-0.612843,-0.238384,-9.533297,1.961335,-2.210016,0.006764,-0.118486,0.494147,45.709832,11.345781,3.690426,4.63583E+18,-0.457221,-0.666933,-0.411501,0.420495,0
-8.231933,1.832554,1.459303,0.237689,-0.223625,0.165129,46.638071,-3.455935,3.174757,4.63583E+18,-0.843522,-0.073686,-0.531873,-0.012292,-9.002349,2.053545,-0.200091,-0.592511,0.612126,1.493907,43.393897,-9.901221,16.26457,4.63583E+18,-0.634982,0.397308,-0.616418,-0.242844,-9.622339,2.227364,-2.040833,-0.046428,-0.117926,0.463096,45.766458,11.317167,3.541051,4.63583E+18,-0.458212,-0.667398,-0.410186,0.419963,0
-8.17896,2.09677,1.00785,0.259578,-0.157599,0.132886,46.796766,-3.541386,2.911576,4.63583E+18,-0.843728,-0.074862,-0.531385,-0.012167,-9.386409,1.420186,0.025872,-0.544799,0.621935,1.541388,43.373486,-10.550694,16.422082,4.63583E+18,-0.630858,0.395384,-0.620114,-0.24728,-9.492076,1.74894,-2.20881,-0.068537,-0.104838,0.440858,45.721826,11.073574,3.455606,4.63583E+18,-0.4592,-0.667803,-0.408997,0.4194,0
-8.472513,2.333038,0.237413,0.265099,-0.218542,0.113786,46.848701,-3.680204,2.912178,4.63583E+18,-0.844066,-0.076019,-0.53069,-0.011944,-9.647265,0.518505,0.326266,-0.519444,0.618356,1.542004,43.386778,-11.1429,16.462413,4.63583E+18,-0.626751,0.393365,-0.623796,-0.251645,-9.415008,1.328412,-2.354026,-0.057025,-0.092562,0.429299,45.764649,10.670889,3.405865,4.63583E+18,-0.460112,-0.668229,-0.407843,0.418844,0
-8.813078,2.428232,0.332433,0.280757,-0.329535,0.096788,46.789748,-3.84779,2.950879,4.63583E+18,-0.844641,-0.077199,-0.52961,-0.011592,-9.642689,-0.5026,0.796381,-0.535618,0.597438,1.514106,43.092357,-11.747002,16.578233,4.63583E+18,-0.622668,0.391417,-0.627328,-0.256001,-9.594479,1.604285,-2.327422,-0.055672,-0.087588,0.408781,45.814384,10.486159,3.405865,4.63583E+18,-0.460974,-0.66863,-0.406754,0.418316,0
-8.952568,2.583803,0.7719,0.255131,-0.29303,0.080186,46.766563,-3.894162,2.88303,4.63583E+18,-0.845142,-0.078251,-0.528663,-0.011249,-9.456758,-1.469192,1.262771,-0.575237,0.562664,1.463484,42.63505,-12.314166,16.70087,4.63583E+18,-0.618633,0.389646,-0.630614,-0.260374,-9.901468,2.230293,-2.265476,-0.098251,-0.082232,0.366234,45.850092,10.486159,3.365058,4.63583E+18,-0.461869,-0.668884,-0.405868,0.417783,0
-9.1859,2.690164,0.41086,0.212408,-0.280557,0.065721,46.704304,-3.831903,2.78538,4.63583E+18,-0.845628,-0.07912,-0.527763,-0.010953,-9.32617,-2.729678,1.656246,-0.618558,0.523491,1.383148,42.319658,-12.845616,16.899312,4.63583E+18,-0.614688,0.388136,-0.633593,-0.264705,-10.057985,2.230336,-2.288975,-0.145394,-0.064505,0.331813,45.904938,10.389242,3.389821,4.63583E+18,-0.462804,-0.669017,-0.405195,0.417187,0
-9.354345,2.763399,0.231941,0.176691,-0.354447,0.040944,46.74336,-3.80871,2.687732,4.63583E+18,-0.846286,-0.079813,-0.526609,-0.010625,-9.314817,-4.033561,1.966244,-0.631822,0.494378,1.26327,42.277361,-13.431553,17.081848,4.63583E+18,-0.610904,0.386925,-0.636263,-0.268802,-10.097529,1.769573,-2.382617,-0.164319,-0.043955,0.314913,45.912045,10.223617,3.503525,4.63583E+18,-0.463726,-0.66912,-0.404642,0.416534,0
-9.289667,2.738821,0.810005,0.137351,-0.366254,0.018327,46.75767,-3.817603,2.518921,4.63583E+18,-0.846981,-0.080317,-0.52542,-0.010299,-9.443686,-5.446653,2.093989,-0.630953,0.457098,1.103958,42.2084,-14.017457,17.141756,4.63583E+18,-0.607377,0.386078,-0.638559,-0.272542,-10.068017,1.421927,-2.392494,-0.169579,-0.040157,0.318957,45.876348,10.145278,3.427033,4.63583E+18,-0.464661,-0.669225,-0.404095,0.415855,0
-9.164286,2.606647,1.363342,0.110479,-0.315126,-0.00041,46.63875,-3.696421,2.465895,4.63583E+18,-0.847572,-0.080684,-0.524416,-0.009983,-9.594741,-6.799682,2.154746,-0.619428,0.393708,0.921559,41.94068,-14.497265,17.078157,4.63583E+18,-0.604226,0.385603,-0.640397,-0.275886,-10.199677,1.503063,-2.164414,-0.19124,-0.056815,0.342632,45.857189,10.064926,3.203126,4.63583E+18,-0.465723,-0.669297,-0.403488,0.41514,0
-9.042215,2.439064,1.489303,0.085227,-0.243548,-0.011565,46.480059,-3.587768,2.528141,4.63583E+18,-0.848013,-0.080934,-0.523669,-0.009707,-9.508471,-7.798399,2.157316,-0.608346,0.314624,0.735148,41.800721,-14.668154,17.10312,4.63583E+18,-0.601505,0.385496,-0.641737,-0.278852,-10.418014,1.667017,-1.88381,-0.224783,-0.074067,0.370862,45.971221,9.894806,3.075336,4.63583E+18,-0.466954,-0.66932,-0.402827,0.414361,0
-8.982387,2.259268,1.329243,0.05152,-0.204569,-0.022445,46.668161,-3.751299,2.275688,4.63583E+18,-0.84838,-0.081041,-0.523063,-0.009479,-9.319394,-8.459624,2.111881,-0.612025,0.226988,0.539035,41.721509,-14.923307,17.178936,4.63583E+18,-0.59923,0.385814,-0.642528,-0.281475,-10.603532,1.392453,-1.770074,-0.261296,-0.084841,0.421894,46.142103,9.650827,3.247433,4.63583E+18,-0.468391,-0.669336,-0.402066,0.413452,0
-8.954661,2.102859,1.189559,0.020655,-0.181272,-0.030303,46.754356,-3.820917,2.039566,4.63583E+18,-0.848705,-0.08102,-0.522541,-0.009299,-9.15162,-9.037543,2.11812,-0.588918,0.131086,0.32371,41.657357,-15.401942,17.138111,4.63583E+18,-0.597496,0.386533,-0.642754,-0.283651,-10.979811,1.338917,-1.872017,-0.326216,-0.092929,0.486322,46.241642,9.558396,3.453753,4.63583E+18,-0.47013,-0.669316,-0.401221,0.412329,0
-8.876904,2.009709,1.124142,0.004261,-0.100497,-0.038268,46.523206,-3.758685,2.132053,4.63583E+18,-0.848859,-0.080921,-0.522309,-0.009154,-8.992952,-9.738682,2.148765,-0.494863,0.025811,0.092462,41.624651,-15.689106,16.967767,4.63583E+18,-0.596463,0.387509,-0.642454,-0.285168,-11.397145,1.116252,-2.202825,-0.410332,-0.094713,0.542583,46.272227,9.461546,3.427064,4.63583E+18,-0.472199,-0.669218,-0.40036,0.410959,0
-9.0815,1.936469,0.986418,0.003402,-0.081968,-0.053035,46.428073,-3.682127,1.971772,4.63583E+18,-0.848972,-0.080787,-0.522148,-0.008965,-8.784378,-10.311644,2.150834,-0.348412,-0.086798,-0.141416,41.706987,-15.56001,16.870107,4.63583E+18,-0.596245,0.388611,-0.641668,-0.285895,-11.950466,0.575641,-2.470992,-0.478303,-0.105229,0.611584,46.289406,9.229622,3.32551,4.63583E+18,-0.474589,-0.669078,-0.399399,0.409366,0
-9.363325,2.06768,0.966638,-0.010506,-0.059784,-0.062347,46.602541,-3.662221,1.883258,4.63583E+18,-0.849042,-0.080583,-0.52207,-0.008781,-8.399188,-10.669533,1.969791,-0.188236,-0.183362,-0.358021,41.761528,-15.369121,16.797386,4.63583E+18,-0.596799,0.389777,-0.640481,-0.285811,-12.23075,0.486282,-2.478103,-0.515667,-0.102158,0.700251,46.253853,8.931426,3.332621,4.63583E+18,-0.477222,-0.669009,-0.398259,0.407523,0
-9.667445,2.301874,0.905478,-0.045579,-0.000423,-0.069534,46.731129,-3.599996,1.951055,4.63583E+18,-0.848993,-0.080238,-0.522205,-0.008667,-7.910646,-10.631084,1.63994,-0.041246,-0.258243,-0.54035,41.78023,-15.328599,16.797386,4.63583E+18,-0.598006,0.390973,-0.638985,-0.285004,-12.312403,0.683957,-2.151963,-0.568418,-0.095624,0.794596,46.228372,8.540809,3.337717,4.63583E+18,-0.480145,-0.668994,-0.396955,0.405382,0
-10.127066,2.519354,0.754483,-0.086947,0.01038,-0.084011,46.754356,-3.576769,2.110939,4.63583E+18,-0.848934,-0.079715,-0.522382,-0.008597,-7.367079,-10.341249,1.255055,0.071947,-0.308646,-0.707059,41.853466,-15.123178,16.772459,4.63583E+18,-0.599725,0.392266,-0.637221,-0.283561,-12.312943,0.659774,-1.68664,-0.665255,-0.043415,0.885554,46.197908,8.08399,3.390679,4.63583E+18,-0.483395,-0.669012,-0.39566,0.402747,0
-10.497492,2.700182,0.708029,-0.126264,0.033916,-0.101876,46.754356,-3.692302,2.0985,4.63583E+18,-0.848836,-0.079013,-0.522648,-0.008556,-6.803192,-9.938957,0.831168,0.120589,-0.347578,-0.843124,41.98903,-14.762675,16.646757,4.63583E+18,-0.601779,0.393748,-0.635188,-0.28171,-12.222874,0.574217,-1.13752,-0.645131,0.069808,1.023863,46.281435,7.570328,3.531109,4.63583E+18,-0.486622,-0.669475,-0.394168,0.399543,0
-10.82378,2.817765,0.619155,-0.170162,0.083454,-0.116924,46.816567,-3.619929,2.075258,4.63583E+18,-0.848644,-0.078122,-0.523094,-0.008575,-6.295707,-9.191468,0.449635,0.074146,-0.369829,-0.949417,42.26591,-14.388139,16.467278,4.63583E+18,-0.603931,0.395594,-0.632861,-0.279749,-12.725692,1.051952,-1.277075,-0.598172,-0.006115,1.143541,46.423794,7.137004,3.642901,4.63583E+18,-0.490029,-0.670086,-0.3921,0.396375,0
-11.144475,2.808778,0.372673,-0.191207,0.105268,-0.129254,46.839806,-3.576769,2.20856,4.63583E+18,-0.848409,-0.077129,-0.523621,-0.008603,-5.804244,-8.518012,0.108865,-0.044658,-0.3639,-1.016366,42.446395,-14.153607,16.344711,4.63583E+18,-0.605938,0.397915,-0.630289,-0.277919,-12.79284,0.827651,-2.530006,-0.663735,-0.139927,1.182139,46.544895,6.715833,3.609265,4.63583E+18,-0.493887,-0.670386,-0.389751,0.393385,0
-11.372976,2.733298,0.124157,-0.220059,0.105551,-0.12934,46.839806,-3.514572,2.187287,4.63583E+18,-0.848182,-0.076034,-0.524148,-0.008695,-5.516129,-8.002701,-0.139388,-0.16735,-0.338025,-1.055537,42.668737,-13.939111,16.149399,4.63583E+18,-0.607706,0.40067,-0.627563,-0.276265,-12.290835,0.588235,-2.327228,-0.638937,-0.166223,1.290398,46.680144,6.282513,3.516699,4.63583E+18,-0.497879,-0.670849,-0.386994,0.390274,0
-11.506084,2.594554,-0.18771,-0.231206,0.155205,-0.143724,46.89311,-3.313641,2.080756,4.63583E+18,-0.847847,-0.074867,-0.524856,-0.008775,-4.9742,-7.563532,-0.479931,-0.313503,-0.265709,-1.072114,42.805624,-13.578669,16.003906,4.63583E+18,-0.609046,0.403912,-0.624811,-0.274826,-12.432388,1.268102,-1.881803,-0.683486,-0.208296,1.400298,46.735031,5.861338,3.431251,4.63583E+18,-0.502223,-0.671303,-0.383903,0.386966,0
-11.642597,2.524697,-0.769359,-0.24267,0.13602,-0.153427,46.850867,-3.247169,2.050844,4.63583E+18,-0.847556,-0.073639,-0.525498,-0.008841,-6.276586,-5.775907,-3.146826,-0.749528,-0.07583,-1.122705,42.835297,-13.185426,16.000794,4.63583E+18,-0.6092,0.408598,-0.62194,-0.27407,-12.574602,1.660977,-1.554249,-0.781578,-0.235816,1.482448,46.777791,5.331291,3.345806,4.63583E+18,-0.506995,-0.671611,-0.380668,0.38339,0
-12.10889,2.496958,-0.454705,-0.238969,-0.108312,-0.118348,46.7743,-3.424838,2.059727,4.63583E+18,-0.847795,-0.07251,-0.525268,-0.008948,-10.533575,0.940452,-10.689405,-1.569497,-0.005774,-0.912909,42.824788,-12.914947,15.892094,4.63583E+18,-0.60751,0.414883,-0.61864,-0.275841,-12.550256,0.988387,-1.202257,-0.860323,-0.286111,1.567729,46.903982,4.67816,3.336736,4.63583E+18,-0.512177,-0.671773,-0.377196,0.379631,0
-12.872514,2.259341,2.085548,-0.176986,-0.420597,-0.014512,46.63887,-3.553501,2.143002,4.63583E+18,-0.848691,-0.07184,-0.523906,-0.009192,-20.164493,8.337634,-5.41747,-0.845888,-0.940694,-0.626494,43.090695,-12.798626,15.479711,4.63583E+18,-0.609125,0.417502,-0.614273,-0.278078,-13.033835,0.104451,-1.034618,-0.853513,-0.370695,1.678199,47.015802,4.043499,3.398749,4.63583E+18,-0.517617,-0.671951,-0.373205,0.375862,0
-13.746957,1.435681,5.204757,0.006778,-0.732956,0.11016,46.533483,-3.452416,2.092976,4.63583E+18,-0.850205,-0.072103,-0.521407,-0.009383,-32.545735,8.245092,11.270523,0.232277,-1.256572,-1.248695,43.417182,-12.500149,15.022291,4.63583E+18,-0.614118,0.418593,-0.609245,-0.276515,-14.12326,-0.76625,-1.526213,-0.74098,-0.47882,1.833973,46.966931,3.331341,3.25826,4.63583E+18,-0.523121,-0.672402,-0.368347,0.372211,0
-13.625523,0.475791,5.971609,0.237494,-0.518213,0.195493,46.678963,-3.352574,1.849884,4.63583E+18,-0.851172,-0.073361,-0.51965,-0.009439,-23.133712,1.75629,10.729679,-0.21918,-0.412898,-1.955194,43.712795,-11.828742,14.672343,4.63583E+18,-0.616957,0.423577,-0.604586,-0.272803,-14.903316,-1.613711,-2.65352,-0.568015,-0.53221,2.023585,46.959907,2.42694,2.939856,4.63583E+18,-0.528478,-0.673388,-0.362548,0.368535,0
-12.734213,0.02433,4.186375,0.382821,-0.025859,0.193714,46.866495,-3.510261,1.636844,4.63583E+18,-0.851024,-0.075111,-0.519644,-0.009325,-8.503546,-5.371973,3.762883,-0.135571,0.003283,-1.80481,43.922946,-11.197817,14.498813,4.63583E+18,-0.618687,0.428414,-0.601321,-0.268518,-15.022179,-2.152601,-3.53109,-0.440148,-0.527744,2.203548,47.196973,1.541924,2.742567,4.63583E+18,-0.533702,-0.674879,-0.356029,0.364614,0
-12.407142,0.306449,2.870673,0.36752,0.031716,0.120575,46.850877,-3.763291,1.595844,4.63583E+18,-0.850756,-0.076646,-0.519864,-0.009002,-4.252929,-7.181235,-0.170747,0.018035,0.010643,-1.531064,44.069408,-10.688306,14.463573,4.63583E+18,-0.620335,0.432157,-0.598706,-0.264529,-14.950011,-2.072131,-3.90647,-0.442857,-0.51111,2.351913,47.363694,0.644761,2.578755,4.63583E+18,-0.539085,-0.676546,-0.349103,0.360279,0
-12.417157,0.936797,3.09528,0.366671,-0.024089,0.012209,46.774315,-3.833125,1.670217,4.63583E+18,-0.85061,-0.077946,-0.519922,-0.008278,-6.786776,-4.400304,-0.547744,-0.272593,-0.135873,-1.223269,44.194135,-10.187803,14.621815,4.63583E+18,-0.621466,0.435707,-0.595927,-0.262318,-15.034459,-1.925738,-4.391712,-0.5698,-0.529986,2.474206,47.205976,-0.209714,2.358033,4.63583E+18,-0.544979,-0.678005,-0.341945,0.355501,0
-12.560344,1.780239,2.907483,0.346364,-0.096053,-0.089161,46.745473,-3.646634,1.687949,4.63583E+18,-0.850628,-0.078956,-0.519756,-0.007216,-7.774824,-2.28406,-0.149981,-0.591454,-0.1622,-1.159961,44.239628,-9.73082,14.660637,4.63583E+18,-0.621997,0.439883,-0.59283,-0.261104,-15.255223,-2.055948,-4.879954,-0.766776,-0.555171,2.579053,46.97916,-1.130314,2.268545,4.63583E+18,-0.551556,-0.679049,-0.334687,0.350233,0
-12.405996,2.905599,2.984213,0.283628,-0.163147,-0.185294,46.679984,-3.523486,1.542534,4.63583E+18,-0.850812,-0.079538,-0.519383,-0.005927,-8.600894,-4.293795,0.52347,-0.673497,-0.146515,-1.215951,44.25828,-9.419871,14.538109,4.63583E+18,-0.62238,0.444413,-0.589563,-0.259913,-15.632644,-2.265522,-5.257359,-0.979247,-0.540299,2.678748,46.97716,-2.240195,2.135239,4.63583E+18,-0.558786,-0.679674,-0.327449,0.344351,0
-11.96542,3.945317,3.436995,0.22887,-0.165464,-0.258887,46.718851,-3.441369,1.418268,4.63583E+18,-0.851018,-0.079767,-0.519024,-0.004495,-10.600411,-7.655983,1.608409,-0.552336,-0.180888,-1.124807,44.353286,-9.163516,14.342791,4.63583E+18,-0.622955,0.448354,-0.58649,-0.258719,-16.07512,-2.6836,-5.436363,-1.178881,-0.497846,2.77496,47.08904,-3.424188,1.740568,4.63583E+18,-0.566578,-0.679927,-0.320278,0.337802,0
