Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619713297412056,-13.417867,4.373376,2.383353,-0.409723,0.109497,0.144692,44.005553,10.957599,9.508983,4635830252243779600.000000,0.659568,0.287008,0.652037,-0.239677,-16.720668,-0.263329,-3.775730,1.890611,-1.768587,-1.574705,37.494314,15.188630,23.452742,4635826172024848400.000000,0.669732,-0.051189,0.715459,-0.192242,-15.441337,-9.081584,8.947894,4.977462,0.264869,2.786636,39.406011,22.769054,2.891650,4635827245766672400.000000,0.095868,0.733394,0.345742,-0.577412
1619713297420389,-13.863038,2.880373,2.265499,-0.693519,-0.083884,0.096015,44.138709,10.883589,9.681244,4635830252243779600.000000,0.660729,0.285300,0.652372,-0.237596,-19.478048,0.364325,-5.422688,2.193732,-1.951937,-1.726672,37.523087,15.950273,22.562196,4635826172024848400.000000,0.674507,-0.051824,0.707881,-0.203124,-21.278730,1.368996,-1.395023,4.346561,0.357971,2.785555,40.028536,21.839738,1.870545,4635827245766672400.000000,0.088659,0.739796,0.326904,-0.581356
1619713297428722,-14.758820,1.350917,2.640299,-0.798589,-0.271789,-0.045784,43.899975,10.803552,9.698866,4635830252243779600.000000,0.662377,0.282732,0.652456,-0.235841,-22.054726,2.949155,-7.462359,2.335107,-2.103963,-1.926659,37.584119,16.976939,21.469553,4635826172024848400.000000,0.679445,-0.052767,0.699561,-0.214908,-19.821746,1.618977,-7.846152,2.919508,0.024605,2.387988,40.495830,21.002653,1.165770,4635827245766672400.000000,0.085304,0.744060,0.312510,-0.584325
1619713297437055,-15.661325,0.132506,3.999283,-0.893721,-0.348220,-0.258894,43.761389,10.813606,9.789564,4635830252243779600.000000,0.664114,0.279274,0.652651,-0.234533,-22.837741,6.956516,-9.344673,2.172583,-2.208760,-2.166187,37.638327,18.148849,20.346901,4635826172024848400.000000,0.684274,-0.054948,0.690870,-0.226821,-12.910524,1.023813,-10.610063,1.686693,-0.287754,1.964854,40.846921,20.285341,0.802618,4635827245766672400.000000,0.085129,0.746439,0.302263,-0.586701
1619713297445388,-15.493169,-1.090852,4.593118,-0.979711,-0.205680,-0.405613,43.925471,10.956844,9.765777,4635830252243779600.000000,0.665406,0.275317,0.653482,-0.233231,-21.822068,9.476470,-10.787008,1.655173,-2.272983,-2.435922,37.693978,19.177215,19.382041,4635826172024848400.000000,0.688748,-0.059425,0.682258,-0.237945,-7.561274,3.401850,-10.468323,0.605139,-0.339274,1.583864,41.167897,19.701651,0.521848,4635827245766672400.000000,0.087442,0.747767,0.295802,-0.587962
1619713297453721,-12.981098,-2.884424,3.725429,-0.910353,-0.198811,-0.380670,44.158811,10.887605,9.576635,4635830252243779600.000000,0.666609,0.271627,0.654224,-0.232038,-20.403370,9.746284,-10.877447,1.026836,-2.346700,-2.634464,37.714048,20.140528,18.550934,4635826172024848400.000000,0.692917,-0.066328,0.673849,-0.247778,-5.146910,10.128547,-10.346965,-0.839303,-0.562049,0.938556,41.424889,19.440558,0.301473,4635827245766672400.000000,0.092944,0.747198,0.294797,-0.588347
1619713297462054,-10.065483,-4.376283,3.586031,-0.764369,-0.190816,-0.303912,44.222790,11.057734,9.484380,4635830252243779600.000000,0.667688,0.268560,0.654750,-0.231023,-19.152769,8.499006,-9.620437,0.475062,-2.398191,-2.731128,37.599419,21.134760,17.866660,4635826172024848400.000000,0.696817,-0.075130,0.665678,-0.256268,-2.981520,7.705357,-9.219200,-1.744961,-0.791545,0.432679,41.605078,19.397564,0.244148,4635827245766672400.000000,0.100301,0.745057,0.297485,-0.588500
1619713297470387,-8.670710,-4.276339,3.705569,-0.640164,-0.036064,-0.246254,44.144180,11.206396,9.491404,4635830252243779600.000000,0.668252,0.266147,0.655514,-0.230013,-17.730188,6.904077,-8.354052,-0.059030,-2.418358,-2.792009,37.363151,22.130321,17.159301,4635826051921400800.000000,0.700378,-0.085655,0.657845,-0.263388,-3.283185,-1.436350,-6.322157,-1.331990,-0.764034,0.327932,41.712028,19.181960,0.175155,4635827245766672400.000000,0.106079,0.742987,0.299481,-0.589091
1619713297478720,-7.960471,-4.094373,3.413262,-0.530978,0.063626,-0.202779,43.995480,11.196398,9.778228,4635830252243779600.000000,0.668460,0.264251,0.656400,-0.229068,-16.536363,6.219992,-6.821025,-0.758521,-2.420859,-2.830789,37.190175,22.946954,16.372689,4635825957276483600.000000,0.703484,-0.098306,0.650599,-0.268639,-6.777292,-5.303676,-3.623676,-0.400132,-0.694837,0.422296,41.797473,18.928539,0.077504,4635827245766672400.000000,0.109113,0.741597,0.298921,-0.590572
1619713297487053,-7.405855,-3.177093,2.950922,-0.483862,0.063819,-0.133022,43.995480,11.043086,9.973545,4635830252243779600.000000,0.668678,0.262677,0.657162,-0.228055,-16.083574,5.460148,-4.431977,-1.614263,-2.447212,-2.883810,37.051555,23.515961,15.857654,4635825957276483600.000000,0.706062,-0.113611,0.644035,-0.271641,-9.453760,-3.986398,-1.831112,0.314696,-0.587609,0.524944,41.874300,18.808702,-0.002906,4635827245766672400.000000,0.110055,0.740914,0.296330,-0.592556
1619713297495386,-6.999522,-1.849554,2.536069,-0.471006,-0.078645,-0.077840,43.995480,10.974456,10.156560,4635830252243779600.000000,0.669321,0.261155,0.657452,-0.227079,-15.760669,3.673344,-1.681560,-2.339850,-2.487820,-2.896081,36.696364,24.011051,15.770916,4635825957276483600.000000,0.708165,-0.131091,0.637960,-0.272625,-10.603582,-2.033503,-1.310455,0.651172,-0.478861,0.556005,41.835450,18.787193,-0.231359,4635827245766672400.000000,0.109897,0.740681,0.292860,-0.594598
1619713297503719,-7.308002,-0.170082,2.494916,-0.526649,-0.254057,-0.078861,43.990874,10.979062,10.144278,4635830252243779600.000000,0.670499,0.259310,0.657304,-0.226144,-14.768779,1.638489,0.056276,-2.604271,-2.486201,-2.795647,36.284616,24.552479,15.637957,4635825957276483600.000000,0.709985,-0.149034,0.632018,-0.272513,-11.254013,-0.953311,-2.083590,0.667692,-0.436866,0.531924,41.810356,18.614760,-0.507069,4635827245766672400.000000,0.109573,0.740520,0.289439,-0.596531
1619713297512052,-8.255861,1.954611,2.555879,-0.667736,-0.350707,-0.131696,43.916865,11.053073,9.955100,4635830252243779600.000000,0.672049,0.256807,0.657081,-0.225044,-13.136810,0.035885,0.203081,-2.590880,-2.419359,-2.643591,36.031536,25.085276,15.332772,4635825957276483600.000000,0.711563,-0.166407,0.626130,-0.271932,-11.443372,-0.668510,-2.908475,0.516040,-0.425497,0.457890,41.931052,18.215440,-0.654925,4635827245766672400.000000,0.109517,0.740218,0.286626,-0.598272
1619713297520385,-9.877017,3.693839,2.405471,-0.871989,-0.415492,-0.252704,43.836018,11.137749,9.851323,4635830252243779600.000000,0.673859,0.253372,0.656977,-0.223825,-11.578887,-0.295422,-0.019031,-2.635701,-2.349290,-2.423651,35.855273,25.490183,15.136805,4635826077313991700.000000,0.712944,-0.183204,0.620447,-0.270541,-10.984999,-0.095235,-2.776661,0.287184,-0.404128,0.356850,42.024366,17.975710,-0.950872,4635827245766672400.000000,0.109887,0.739738,0.284704,-0.599714
1619713297528718,-11.629469,4.932711,1.888419,-1.047429,-0.594440,-0.323305,43.824577,11.206396,9.662900,4635830252243779600.000000,0.676262,0.249083,0.656594,-0.222511,-9.451470,-0.419783,-0.229107,-2.702670,-2.249159,-2.138024,35.684375,25.867532,15.081527,4635826172024848400.000000,0.714121,-0.199290,0.615164,-0.268121,-10.394816,0.582531,-2.360953,0.024623,-0.406843,0.260918,42.094017,17.932676,-1.199967,4635827245766672400.000000,0.110827,0.739014,0.283732,-0.600893
1619713297537051,-13.011510,5.469583,2.205759,-1.209446,-0.632806,-0.279426,43.829940,11.196437,9.588940,4635830245505514500.000000,0.678958,0.244417,0.656188,-0.220666,-5.749637,-0.206011,-1.605114,-2.748035,-2.019934,-1.756905,35.513474,26.234817,15.021560,4635826172024848400.000000,0.714903,-0.214223,0.610759,-0.264567,-9.721239,0.519094,-2.168584,-0.204567,-0.421042,0.158502,42.175879,17.932676,-1.188404,4635827245766672400.000000,0.112232,0.738025,0.283642,-0.601889
1619713297545384,-12.718390,5.048373,2.287261,-1.349222,-0.347835,-0.169216,43.905442,11.042347,9.686588,4635830144869597200.000000,0.681105,0.239881,0.656595,-0.217797,-2.644978,1.269287,-2.549910,-2.581072,-1.874159,-1.189388,35.526780,26.284688,14.978484,4635826172024848400.000000,0.715928,-0.227002,0.606970,-0.259816,-9.475088,-0.265908,-2.610382,-0.327375,-0.438699,0.078085,42.200993,17.880957,-1.159703,4635827245766672400.000000,0.113831,0.736836,0.284099,-0.602829
1619713297553717,-11.361158,3.956505,1.606761,-1.468515,-0.034639,-0.041576,43.831432,10.963013,9.784247,4635830144869597200.000000,0.682595,0.235665,0.657837,-0.213954,-2.298262,2.238629,-2.402695,-2.380238,-1.833002,-0.642348,35.651365,26.072850,14.930728,4635826052010072100.000000,0.717502,-0.237712,0.603492,-0.253932,-9.590018,-1.195737,-3.454106,-0.334389,-0.446612,0.054663,42.192374,17.799100,-1.426883,4635827321575370800.000000,0.115401,0.735592,0.284642,-0.603792
1619713297562050,-10.544085,2.429089,1.370314,-1.549423,0.020692,0.061030,43.762040,10.959164,9.900257,4635830144869597200.000000,0.684076,0.231546,0.659182,-0.209538,-2.939126,4.100016,-2.376859,-2.364315,-1.744375,-0.096706,35.742203,25.876457,14.845276,4635825957276483600.000000,0.719335,-0.246869,0.600707,-0.246504,-9.454247,-1.757910,-4.067989,-0.281607,-0.455849,0.045112,42.188786,17.886017,-1.676025,4635827353140854800.000000,0.116795,0.734337,0.285076,-0.604847
1619713297570383,-10.109248,1.091780,1.619014,-1.608832,-0.000532,0.148007,43.932923,10.709700,10.284744,4635830138156295200.000000,0.685718,0.227468,0.660407,-0.204722,-2.609537,6.180861,-2.407373,-2.276071,-1.634520,0.450933,35.970900,25.574522,14.759830,4635825957276483600.000000,0.721444,-0.254241,0.598635,-0.237732,-9.220194,-1.897173,-4.297716,-0.225822,-0.473628,0.043166,42.292180,17.941292,-1.802381,4635827353140854800.000000,0.118032,0.733058,0.285367,-0.606020
1619713297578716,-9.758290,0.216667,1.911220,-1.644080,0.075172,0.226850,44.083218,10.390785,10.542612,4635830037495414800.000000,0.687221,0.223562,0.661774,-0.199504,-1.860245,5.916039,-2.325877,-2.122734,-1.560882,0.855465,36.271765,24.975331,14.838082,4635825957276483600.000000,0.723836,-0.260034,0.596977,-0.228171,-9.026322,-1.852663,-4.273321,-0.177256,-0.497691,0.046056,42.283583,17.884575,-1.891418,4635827353140854800.000000,0.119155,0.731742,0.285514,-0.607320
1619713297587049,-9.639270,-0.397508,1.818900,-1.647217,0.125640,0.316573,43.929102,10.226748,10.291604,4635830037495414800.000000,0.688628,0.219933,0.663172,-0.193970,-1.383773,4.733322,-1.996311,-2.039161,-1.505182,1.180246,36.581251,24.182934,15.052428,4635825957276483600.000000,0.726392,-0.264677,0.595679,-0.217868,-8.825980,-1.684649,-4.170638,-0.131011,-0.520311,0.045491,42.150030,17.799123,-1.985485,4635827277361715200.000000,0.120161,0.730388,0.285535,-0.608740
1619713297595382,-9.549275,-0.688185,1.627413,-1.648954,0.067967,0.371380,43.855086,9.977296,10.333519,4635830037495414800.000000,0.690205,0.216397,0.664322,-0.188321,-1.178388,3.778688,-1.606394,-2.071093,-1.428787,1.497465,37.018516,23.496105,14.999348,4635825957276483600.000000,0.728911,-0.268521,0.594905,-0.206578,-8.678772,-1.365155,-3.991866,-0.110712,-0.537149,0.031295,42.094718,17.722293,-2.143436,4635827245766672400.000000,0.121088,0.728982,0.285538,-0.610239
1619713297603715,-9.208991,-0.730197,1.495416,-1.644748,0.013153,0.381264,43.951984,9.648457,10.810389,4635830037495414800.000000,0.691905,0.212847,0.665272,-0.182695,-1.176204,2.960084,-1.306613,-2.206823,-1.332975,1.829009,37.572115,22.970123,14.621690,4635825957276483600.000000,0.731209,-0.271828,0.594811,-0.194018,-8.711752,-0.998946,-3.767120,-0.122957,-0.546073,0.007546,42.142810,17.761032,-2.464363,4635827245766672400.000000,0.122000,0.727515,0.285640,-0.611758
1619713297612048,-8.914451,-0.295328,1.394712,-1.641077,0.000604,0.361573,44.036674,9.340970,11.091199,4635830037495414800.000000,0.693587,0.209235,0.666168,-0.177138,-1.304004,2.391303,-1.158272,-2.392799,-1.229114,2.163530,38.212625,22.202235,14.485137,4635825957276483600.000000,0.733172,-0.274735,0.595449,-0.180057,-8.861095,-0.822229,-3.517952,-0.151104,-0.551728,-0.022611,42.155758,17.837869,-2.713584,4635827245766672400.000000,0.122925,0.725980,0.285902,-0.613273
1619713297620381,-8.975412,0.267546,1.249014,-1.632523,-0.022830,0.317528,44.110659,9.176237,11.011078,4635830037495414800.000000,0.695260,0.205503,0.666997,-0.171750,-1.488533,2.006414,-1.242955,-2.590364,-1.122181,2.492623,38.807554,21.165772,14.661751,4635825957276483600.000000,0.734726,-0.277286,0.596800,-0.164682,-9.066455,-0.690115,-3.244368,-0.183587,-0.557823,-0.051641,42.040182,17.859430,-2.831378,4635827245766672400.000000,0.123880,0.724373,0.286331,-0.614778
1619713297628714,-9.213506,1.019212,1.115478,-1.657422,-0.027776,0.253099,44.186238,8.921374,11.024003,4635830037495414800.000000,0.696896,0.201477,0.667862,-0.166444,-1.677023,1.535086,-1.529753,-2.727015,-1.016690,2.815504,39.468801,19.955220,14.888290,4635825837339019300.000000,0.735888,-0.279304,0.598781,-0.148055,-9.165589,-0.707282,-3.049750,-0.215190,-0.550666,-0.076396,42.045144,17.919721,-2.994338,4635827245766672400.000000,0.124857,0.722736,0.286919,-0.616232
1619713297637047,-9.353912,1.500663,0.977440,-1.703418,-0.015475,0.184535,44.118314,8.688674,11.242931,4635830037495414800.000000,0.698455,0.197127,0.668820,-0.161190,-1.839671,0.981827,-2.010413,-2.776518,-0.904736,3.114828,40.108291,18.541470,15.120215,4635825742528118800.000000,0.736678,-0.280573,0.601300,-0.130472,-9.240247,-0.861615,-2.813571,-0.245409,-0.538603,-0.095371,42.170048,18.056831,-3.129353,4635827245766672400.000000,0.125860,0.721087,0.287647,-0.617618
1619713297645380,-9.396665,1.874496,0.611195,-1.752204,-0.077343,0.130724,44.135076,8.455177,11.621382,4635830037495414800.000000,0.700153,0.192436,0.669640,-0.156002,-2.013417,0.676488,-2.544658,-2.778822,-0.779617,3.395834,40.549959,17.099960,15.243081,4635825742528118800.000000,0.737062,-0.280984,0.604332,-0.112122,-9.411823,-1.113631,-2.562218,-0.259494,-0.540417,-0.104927,42.152918,18.267207,-3.161717,4635827245766672400.000000,0.126881,0.719410,0.288439,-0.618994
1619713297653713,-9.343283,2.159952,0.444778,-1.829105,-0.163964,0.104015,44.220526,8.371309,11.811388,4635830037495414800.000000,0.702097,0.187384,0.670242,-0.150743,-2.283694,0.629393,-2.989179,-2.777434,-0.648119,3.657432,40.970682,15.559891,15.225177,4635825742528118800.000000,0.736976,-0.280568,0.607852,-0.093084,-9.567670,-1.351331,-2.447253,-0.255668,-0.552415,-0.112089,42.067470,18.223571,-3.290888,4635827245766672400.000000,0.127884,0.717691,0.289235,-0.620410
1619713297662046,-9.216657,2.158367,0.515055,-1.923826,-0.158207,0.093864,44.295355,8.116540,11.915943,4635830037495414800.000000,0.704050,0.182019,0.670888,-0.145233,-2.640562,0.532549,-3.263954,-2.791845,-0.508510,3.894982,41.475464,13.952763,15.218665,4635825742528118800.000000,0.736326,-0.279430,0.611845,-0.073406,-9.469451,-1.183563,-2.489550,-0.257672,-0.555752,-0.119566,42.042297,18.064881,-3.473993,4635827245766672400.000000,0.128877,0.715949,0.290056,-0.621832
1619713297670379,-9.017574,2.298111,0.352589,-2.044388,-0.196044,0.092788,44.210670,7.712139,11.933539,4635830037495414800.000000,0.706152,0.176258,0.671453,-0.139406,-3.039433,0.233575,-3.453878,-2.816064,-0.357877,4.115214,42.012583,12.241719,15.425676,4635825742528118800.000000,0.735024,-0.277642,0.616304,-0.053133,-9.429130,-1.112292,-2.600835,-0.267095,-0.570506,-0.132317,41.930356,18.069793,-3.527940,4635827245766672400.000000,0.129881,0.714144,0.290931,-0.623288
1619713297678712,-8.774850,2.164497,0.146489,-2.147262,-0.255338,0.106086,44.147273,7.467991,11.859448,4635830037495414800.000000,0.708448,0.170188,0.671842,-0.133287,-3.543056,0.033777,-3.621926,-2.866147,-0.206581,4.318695,42.467902,10.279798,15.706130,4635825742528118800.000000,0.732991,-0.275325,0.621192,-0.032257,-9.358834,-1.157521,-2.697069,-0.288322,-0.598648,-0.140490,41.711404,18.091372,-3.657088,4635827245766672400.000000,0.130959,0.712240,0.291869,-0.624802
1619713297687045,-8.735200,2.208875,0.158604,-2.256998,-0.287671,0.094999,44.232721,7.218546,11.952562,4635830037495414800.000000,0.710845,0.163738,0.672147,-0.126913,-4.266733,0.203026,-3.707081,-2.982685,-0.058109,4.515358,42.804019,8.395358,15.835847,4635825742528118800.000000,0.730110,-0.272701,0.626467,-0.010632,-9.162896,-1.344080,-2.825553,-0.289098,-0.621334,-0.142064,41.587802,18.031113,-3.771310,4635827245766672400.000000,0.132061,0.710268,0.292800,-0.626376
1619713297695378,-8.644486,1.996867,0.333507,-2.394231,-0.274340,0.093073,44.307592,6.904863,11.981499,4635830037495414800.000000,0.713231,0.156868,0.672503,-0.120140,-4.870493,1.226222,-3.839098,-3.227116,0.107645,4.664061,43.151489,6.471227,15.884673,4635825742528118800.000000,0.726136,-0.270279,0.632087,0.011903,-9.060083,-1.639868,-3.023684,-0.268187,-0.643573,-0.133025,41.669504,18.178081,-3.805110,4635827245766672400.000000,0.133149,0.708255,0.293637,-0.628031
1619713297703711,-8.484145,1.717577,0.193919,-2.522169,-0.242837,0.079572,44.217594,6.830854,12.073122,4635830037495414800.000000,0.715530,0.149582,0.672956,-0.113017,-5.149254,2.502521,-4.237390,-3.662507,0.335374,4.719226,43.446717,4.348385,16.035702,4635825742528118800.000000,0.720642,-0.268881,0.638059,0.035491,-9.002646,-1.862572,-3.071257,-0.233513,-0.653515,-0.108909,41.824602,18.413620,-3.817318,4635827245766672400.000000,0.134209,0.706260,0.294304,-0.629738
1619713297712044,-8.488680,1.447622,-0.010696,-2.629323,-0.298466,0.089307,44.079306,6.725755,12.074634,4635830037495414800.000000,0.717973,0.141967,0.673209,-0.105595,-5.606277,2.755207,-5.215883,-4.249499,0.596556,4.688651,43.577870,2.187819,16.322129,4635825742528118800.000000,0.713324,-0.269187,0.644266,0.060233,-9.053513,-1.942386,-2.977978,-0.198825,-0.654775,-0.076303,41.854177,18.542265,-4.216886,4635827245766672400.000000,0.135252,0.704314,0.294783,-0.631467
1619713297720377,-8.560402,0.994229,0.005430,-2.723129,-0.323687,0.114372,44.249418,6.317727,12.116364,4635830037495414800.000000,0.720464,0.134113,0.673330,-0.097836,-6.494145,1.654837,-6.554558,-4.772106,0.850373,4.601923,43.557166,-0.102045,16.658501,4635825742528118800.000000,0.704236,-0.271145,0.650516,0.085794,-9.108132,-1.987617,-2.752608,-0.161194,-0.649502,-0.036850,41.778115,18.507204,-4.718171,4635827245766672400.000000,0.136280,0.702448,0.295049,-0.633199
1619713297728710,-8.607728,0.890386,-0.102186,-2.783666,-0.356695,0.097951,44.404362,5.833903,12.409511,4635830037495414800.000000,0.722980,0.125998,0.673299,-0.089959,-7.312368,0.718050,-8.713152,-5.025535,1.072175,4.515724,43.369562,-2.412842,16.938995,4635825742528118800.000000,0.693732,-0.273946,0.656706,0.111473,-9.101718,-1.967590,-2.484090,-0.118667,-0.630731,0.001035,41.689078,18.482008,-4.987636,4635827245766672400.000000,0.137259,0.700696,0.295101,-0.634902
1619713297737043,-8.620075,0.881950,-0.161098,-2.872440,-0.353779,0.074861,44.490703,5.429417,12.495995,4635830044129812500.000000,0.725434,0.117467,0.673241,-0.081816,-8.478268,0.139338,-9.431495,-5.172018,1.270241,4.400665,43.066968,-4.801858,17.123252,4635825742528118800.000000,0.682005,-0.277353,0.662723,0.136905,-9.137546,-2.004821,-2.198311,-0.073366,-0.604972,0.041118,41.672474,18.430371,-5.041657,4635827245766672400.000000,0.138177,0.699084,0.294931,-0.636557
1619713297745376,-8.444698,0.952566,-0.037010,-2.977390,-0.322218,0.040769,44.400763,5.189831,12.232751,4635830144869597200.000000,0.727715,0.108647,0.673209,-0.073596,-9.636175,1.077978,-11.887891,-5.295823,1.423749,4.324415,42.730576,-7.202107,17.317396,4635825742528118800.000000,0.669184,-0.281179,0.668455,0.162174,-9.233012,-1.716593,-1.922536,-0.071112,-0.580527,0.082777,41.667469,18.357125,-5.239608,4635827245766672400.000000,0.139168,0.697585,0.294646,-0.638115
