Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-8.882656,-2.022518,2.588762,0.359244,-0.278389,0.451701,45.735223,-4.84671,7.615464,4.63583E+18,0.768557,-0.100999,0.60653,0.17675,-10.253684,-0.729308,-1.054809,-0.619089,-0.358246,0.240447,41.128362,-16.992491,14.026414,4.63583E+18,0.5942,-0.435818,0.607393,0.296752,-4.651403,-3.275275,-14.367046,-0.819139,-0.182379,-0.836922,39.209363,23.828917,0.862771,4.63583E+18,0.523881,0.389374,0.587597,-0.47819
1.61971E+15,-9.304317,-1.77208,3.441912,0.355624,-0.408463,0.341548,45.867919,-4.962495,7.525679,4.63583E+18,0.76945,-0.098584,0.60565,0.177245,-10.698229,-0.498668,-1.253691,-0.480986,-0.3903,0.269155,41.224293,-17.161667,13.939233,4.63583E+18,0.594107,-0.435736,0.606253,0.29938,-8.482775,-1.444552,-10.759971,-0.602851,-0.197473,-0.598326,39.020746,24.143502,0.850204,4.63583E+18,0.52408,0.38627,0.589422,-0.478244
1.61971E+15,-9.943337,-1.294549,4.579841,0.289946,-0.427788,0.237088,45.924252,-5.047933,7.369391,4.63583E+18,0.770436,-0.096629,0.604614,0.177577,-11.187058,-0.473391,-1.427833,-0.35352,-0.413515,0.283806,41.299374,-17.332458,13.829476,4.63583E+18,0.594282,-0.435269,0.605236,0.30176,-9.503077,1.194153,-9.502345,-0.445863,-0.113121,-0.27004,38.813621,24.252566,1.073884,4.63583E+18,0.524469,0.38448,0.590584,-0.477826
1.61971E+15,-10.538756,-0.826679,4.542521,0.279326,-0.389265,0.171952,45.766809,-5.023175,7.244922,4.63583E+18,0.771365,-0.094899,0.603664,0.177709,-11.274576,0.090399,-1.771332,-0.268479,-0.422513,0.294809,41.297762,-17.578309,13.658474,4.63583E+18,0.594617,-0.43455,0.604319,0.303967,-7.808,0.792566,-10.948818,-0.748672,0.238444,-0.3701,38.684865,24.268713,1.306588,4.63583E+18,0.524276,0.382477,0.593272,-0.476315
1.61971E+15,-10.892095,-0.061677,3.856936,0.290985,-0.485516,0.122505,45.680103,-5.047936,7.151594,4.63583E+18,0.772573,-0.093185,0.60239,0.177689,-11.152504,0.280652,-2.073532,-0.209966,-0.438342,0.294204,41.236488,-17.810482,13.57636,4.63583E+18,0.5951,-0.433657,0.603436,0.306044,-8.145957,-5.371454,-8.240864,-0.78106,0.435117,-0.461911,38.624226,24.350611,1.395571,4.63583E+18,0.523459,0.38056,0.596589,-0.474602
1.61971E+15,-11.163353,0.690049,3.77434,0.292223,-0.583701,0.048895,45.782422,-5.07828,6.990984,4.63583E+18,0.774077,-0.091578,0.60077,0.177464,-11.03562,0.372997,-2.063051,-0.096345,-0.477568,0.290083,41.299498,-17.882121,13.531617,4.63583E+18,0.595892,-0.432434,0.602594,0.307886,-11.800046,-9.668584,-3.553727,-0.452974,0.317561,-0.297981,38.631313,24.423861,1.603093,4.63583E+18,0.522732,0.379528,0.598733,-0.473528
1.61971E+15,-11.511423,1.143804,4.40495,0.359854,-0.597685,-0.039691,45.830928,-5.031056,6.677608,4.63583E+18,0.775702,-0.089964,0.599116,0.176788,-10.991581,0.476218,-2.088934,0.044659,-0.50794,0.293522,41.248685,-17.907875,13.170321,4.63583E+18,0.597003,-0.430818,0.601854,0.309442,-15.620042,-11.113907,1.602539,-0.099052,0.054856,-0.225212,38.623836,24.543166,1.96578,4.63583E+18,0.522244,0.378928,0.599488,-0.473591
1.61971E+15,-11.598636,1.686741,4.817918,0.410746,-0.547745,-0.126664,45.771493,-4.957808,6.35426,4.63583E+18,0.777278,-0.088439,0.597623,0.175682,-11.171498,0.347669,-2.206505,0.170029,-0.530568,0.339725,41.346199,-18.162479,13.001022,4.63583E+18,0.59833,-0.428749,0.601293,0.310842,-13.995207,-8.540326,2.860798,0.199275,0.140049,-0.15286,38.513596,24.775087,1.973295,4.63583E+18,0.521214,0.379325,0.599725,-0.474108
1.61971E+15,-11.399494,2.294287,4.096034,0.41596,-0.50993,-0.219677,45.796224,-4.931791,6.25019,4.63583E+18,0.778823,-0.087156,0.596219,0.174245,-11.18543,-0.061935,-1.853316,0.227841,-0.527224,0.397743,41.505032,-18.348003,12.912122,4.63583E+18,0.599673,-0.426387,0.600916,0.312228,-12.713887,-3.030883,1.782433,0.29016,0.423996,-0.087112,38.417079,24.893675,1.896452,4.63583E+18,0.51946,0.380643,0.600293,-0.474258
1.61971E+15,-11.587311,2.770038,3.048499,0.38346,-0.602926,-0.287954,46.031167,-5.034078,6.132167,4.63583E+18,0.78063,-0.086079,0.594459,0.172699,-11.204672,-0.516159,-1.032264,0.221209,-0.514582,0.443612,41.566346,-18.18917,12.790189,4.63583E+18,0.600911,-0.423934,0.600641,0.313714,-14.303086,-2.422075,3.300086,0.359053,0.553565,-0.04742,38.523778,24.759778,2.054764,4.63583E+18,0.517347,0.382461,0.600938,-0.474287
1.61971E+15,-12.074027,2.893962,2.686436,0.320242,-0.770213,-0.328592,46.143986,-4.933104,5.807397,4.63583E+18,0.782849,-0.085187,0.592089,0.171234,-11.158006,-0.51645,-0.062502,0.247358,-0.486399,0.52158,41.448165,-18.17609,12.610394,4.63583E+18,0.602017,-0.421255,0.600601,0.315275,-13.443703,-4.855708,3.938544,0.75496,0.660469,0.005526,38.661217,24.707785,2.124088,4.63583E+18,0.514434,0.385471,0.60094,-0.475018
1.61971E+15,-12.390002,2.574066,2.791453,0.235596,-0.84448,-0.355198,46.025953,-4.484377,5.286535,4.63583E+18,0.785228,-0.084582,0.589399,0.169913,-10.894738,-0.357884,0.776561,0.233293,-0.436795,0.600616,41.154886,-18.577522,12.509422,4.63583E+18,0.602863,-0.418475,0.600798,0.316981,-10.338969,-5.491147,2.95207,1.361984,0.860956,0.097133,38.675852,24.729029,2.124088,4.63583E+18,0.510208,0.390394,0.600004,-0.476735
1.61971E+15,-12.385076,1.901292,2.699168,0.230487,-0.873345,-0.347335,46.015951,-4.237589,4.952388,4.63583E+18,0.787659,-0.083953,0.586606,0.168637,-10.572402,-0.074352,1.45737,0.1413,-0.387109,0.682888,41.029083,-18.787193,12.329635,4.63583E+18,0.603309,-0.415781,0.601135,0.319032,-9.277027,-3.039466,1.866241,1.601311,0.938345,0.193912,38.563187,24.759787,2.152411,4.63583E+18,0.505562,0.396199,0.598569,-0.478695
1.61971E+15,-11.680753,1.049204,3.226106,0.264263,-0.760881,-0.296606,46.140744,-4.156477,4.749201,4.63583E+18,0.789781,-0.083167,0.584215,0.167401,-10.145143,0.494549,1.669446,-0.028466,-0.310107,0.739131,41.030805,-18.833669,12.242463,4.63583E+18,0.60319,-0.413466,0.601532,0.321507,-9.704165,-0.08865,-0.074879,1.308948,0.827013,0.186687,38.566726,24.707785,2.274837,4.63583E+18,0.501635,0.401126,0.597465,-0.480101
1.61971E+15,-10.466596,0.307611,3.769111,0.311687,-0.535207,-0.207361,46.09054,-3.968757,4.549559,4.63583E+18,0.791299,-0.082164,0.582625,0.166262,-9.73854,0.836989,1.426545,-0.225075,-0.206648,0.754537,40.996536,-19.177039,12.146525,4.63583E+18,0.602445,-0.411744,0.601943,0.324334,-9.43416,1.343323,-2.483509,0.735555,0.684659,0.084777,38.575394,24.707785,2.380083,4.63583E+18,0.498801,0.404302,0.597362,-0.480516
1.61971E+15,-9.407856,-0.170625,3.480749,0.388638,-0.385983,-0.091056,46.136386,-3.779686,4.409316,4.63583E+18,0.792396,-0.080728,0.581617,0.165267,-9.490475,0.946064,1.510731,-0.396046,-0.111034,0.775557,40.691192,-19.578478,12.03181,4.63583E+18,0.601129,-0.410526,0.602387,0.327478,-9.158573,0.639844,-3.294569,0.242983,0.57099,-0.022713,38.52585,24.729018,2.291095,4.63583E+18,0.496858,0.405954,0.598184,-0.480115
1.61971E+15,-8.893528,-0.44677,2.960475,0.471402,-0.35968,0.023892,46.35013,-3.778319,4.31519,4.63583E+18,0.793373,-0.078759,0.580789,0.16444,-9.486395,1.535738,2.300883,-0.603757,-0.060037,0.813558,40.504006,-19.83467,11.754327,4.63583E+18,0.599297,-0.409747,0.602764,0.331098,-9.46727,-0.955835,-2.899723,-0.016373,0.474322,-0.070807,38.404491,24.805793,2.25005,4.63583E+18,0.495496,0.406751,0.599401,-0.479328
1.61971E+15,-8.655636,-0.391224,2.842682,0.533612,-0.35254,0.098115,46.271811,-3.86376,4.103918,4.63583E+18,0.794297,-0.076409,0.580048,0.163704,-9.720533,2.62304,3.711254,-0.804416,-0.020864,0.840978,40.591167,-20.176275,11.584995,4.63583E+18,0.596949,-0.409495,0.602962,0.335264,-9.749277,-1.991195,-2.314687,-0.076991,0.435695,-0.065994,38.404491,24.862943,2.347706,4.63583E+18,0.494341,0.407357,0.600649,-0.478444
1.61971E+15,-8.337996,0.123035,2.679985,0.580447,-0.366725,0.143647,46.078365,-3.894162,3.878192,4.63583E+18,0.795232,-0.073784,0.579302,0.163007,-9.715713,2.595888,4.341186,-1.071631,0.035747,0.820232,40.642395,-20.59132,11.47203,4.63583E+18,0.594015,-0.410031,0.602872,0.339949,-9.987004,-2.286994,-1.52222,0.038373,0.450088,-0.043986,38.386811,24.787089,2.473641,4.63583E+18,0.492996,0.408281,0.601657,-0.477777
1.61971E+15,-8.030359,0.838084,2.253323,0.629745,-0.37606,0.164967,46.226384,-3.894162,3.80871,4.63583E+18,0.796182,-0.070937,0.578561,0.162263,-9.518874,3.026185,3.98294,-1.389185,0.093255,0.796284,40.410477,-20.996019,11.191288,4.63583E+18,0.590405,-0.411485,0.602406,0.345267,-10.215664,-2.417066,-0.592934,0.188509,0.47142,-0.013601,38.343452,24.601122,2.640664,4.63583E+18,0.491402,0.409629,0.602354,-0.477386
1.61971E+15,-8.044906,1.712045,1.910118,0.661439,-0.401755,0.172896,46.449397,-3.894162,3.87162,4.63583E+18,0.79719,-0.067949,0.577752,0.161473,-9.229511,3.437044,3.200306,-1.673697,0.151464,0.768828,40.202594,-21.370475,10.938012,4.63583E+18,0.586171,-0.413772,0.601593,0.351116,-10.12795,-2.406461,0.183156,0.281888,0.489298,0.024291,38.368197,24.570297,2.734788,4.63583E+18,0.489676,0.411297,0.602835,-0.477119
1.61971E+15,-8.286584,2.656359,1.984044,0.639073,-0.435156,0.173112,46.455161,-3.949209,3.843458,4.63583E+18,0.798262,-0.065012,0.576812,0.160745,-8.896297,2.687416,2.311887,-1.84622,0.180003,0.737235,40.12953,-21.945941,10.838813,4.63583E+18,0.581582,-0.416572,0.600504,0.357247,-9.976657,-2.295616,0.470297,0.369725,0.507708,0.067577,38.453647,24.622332,2.823771,4.63583E+18,0.487836,0.413285,0.6031,-0.476951
1.61971E+15,-8.402212,3.486176,2.177476,0.579386,-0.423402,0.156836,46.424755,-4.034654,3.75367,4.63583E+18,0.799292,-0.062319,0.575861,0.160101,-8.608653,1.838053,1.741576,-1.909366,0.20791,0.709447,39.958984,-22.49753,10.653983,4.63583E+18,0.576818,-0.419604,0.5993,0.363392,-9.875151,-2.002663,0.168349,0.423886,0.511306,0.095262,38.514359,24.622332,2.974424,4.63583E+18,0.485945,0.415455,0.603213,-0.476853
1.61971E+15,-8.371599,4.121462,2.084606,0.521047,-0.378911,0.116146,46.471917,-4.065065,3.534606,4.63583E+18,0.800221,-0.059949,0.575004,0.159446,-8.289367,1.037352,1.202561,-1.913448,0.239851,0.689438,39.653622,-22.825585,10.432896,4.63583E+18,0.571962,-0.422709,0.598089,0.369414,-9.743115,-1.663751,-0.416329,0.388387,0.496886,0.102064,38.493157,24.601131,3.173925,4.63583E+18,0.484161,0.417538,0.60335,-0.476674
1.61971E+15,-8.326286,4.580782,1.978436,0.455266,-0.381665,0.061821,46.497997,-4.065065,3.249513,4.63583E+18,0.801169,-0.057926,0.574078,0.158768,-8.041626,0.355348,0.73683,-1.861865,0.250247,0.678291,39.480078,-23.081721,10.081979,4.63583E+18,0.567149,-0.425708,0.596918,0.375238,-9.727693,-1.247423,-0.666266,0.264179,0.461555,0.09456,38.441113,24.549088,3.145661,4.63583E+18,0.482665,0.419278,0.603671,-0.476258
1.61971E+15,-8.2818,4.912914,2.146181,0.359241,-0.346309,0.002454,46.395813,-4.065065,3.086627,4.63583E+18,0.802045,-0.056389,0.573188,0.15811,-7.846328,-0.213591,0.328881,-1.748624,0.254334,0.669013,39.639155,-23.411287,9.898887,4.63583E+18,0.562508,-0.428441,0.595877,0.380729,-9.750183,-1.020278,-0.690679,0.114396,0.411834,0.079889,38.462305,24.570279,3.076266,4.63583E+18,0.481524,0.420579,0.604212,-0.475579
1.61971E+15,-8.107231,5.017243,2.18329,0.258555,-0.285373,-0.048796,46.229277,-4.175092,2.996838,4.63583E+18,0.802783,-0.055352,0.572422,0.157506,-7.63557,-0.605943,-0.09,-1.581815,0.271257,0.649469,39.593037,-23.718587,9.727784,4.63583E+18,0.558123,-0.430835,0.59507,0.385709,-9.72385,-1.108261,-0.708029,-0.010694,0.368995,0.063135,38.51789,24.601142,3.185744,4.63583E+18,0.480676,0.421499,0.604943,-0.474693
1.61971E+15,-7.776637,4.938654,2.187798,0.140417,-0.274908,-0.088537,46.121245,-4.290981,2.974258,4.63583E+18,0.803493,-0.054812,0.571604,0.157047,-7.29437,-1.044801,-0.345238,-1.359334,0.292337,0.635566,39.1902,-23.9135,9.602683,4.63583E+18,0.554087,-0.432758,0.594618,0.390048,-9.705184,-1.422998,-0.672724,-0.081116,0.337147,0.057397,38.484199,24.545557,3.511184,4.63583E+18,0.48002,0.422199,0.605756,-0.473697
1.61971E+15,-7.445348,4.800856,2.523918,-0.002281,-0.229653,-0.124168,46.197328,-4.211388,2.907872,4.63583E+18,0.804085,-0.054865,0.570834,0.156797,-6.78259,-1.66966,-0.364508,-1.078508,0.299154,0.630189,38.85767,-24.275849,9.325158,4.63583E+18,0.550529,-0.434047,0.594604,0.393658,-9.790633,-1.801844,-0.529474,-0.094396,0.319518,0.065968,38.334185,24.53688,3.653544,4.63583E+18,0.479448,0.422857,0.606544,-0.47268
1.61971E+15,-7.093065,4.552241,2.674263,-0.140798,-0.114563,-0.139473,46.403144,-4.048369,2.798022,4.63583E+18,0.804381,-0.055494,0.570356,0.156798,-6.650511,-2.012709,-0.412326,-0.77628,0.266543,0.636466,38.919321,-24.719588,9.15404,4.63583E+18,0.547574,-0.434568,0.595005,0.396588,-9.81255,-1.826998,-0.316518,-0.074527,0.312607,0.082633,38.246085,24.53688,3.658692,4.63583E+18,0.478891,0.423582,0.607247,-0.471692
1.61971E+15,-6.86393,4.467067,2.606212,-0.262934,0.009403,-0.147183,46.48579,-4.046823,2.641011,4.63583E+18,0.804359,-0.056632,0.570211,0.157034,-6.983474,-1.839708,-0.954041,-0.514238,0.219366,0.630902,38.748666,-24.86648,9.070101,4.63583E+18,0.545212,-0.434422,0.595712,0.398935,-9.688852,-1.665058,-0.155462,-0.052764,0.293187,0.104589,38.377433,24.54041,3.731206,4.63583E+18,0.478387,0.424367,0.607828,-0.470749
1.61971E+15,-6.86673,4.597972,2.560048,-0.399983,0.066396,-0.164359,46.438649,-4.022273,2.693618,4.63583E+18,0.804179,-0.058308,0.570161,0.157524,-7.294675,-1.220292,-2.224569,-0.328925,0.188612,0.595537,38.52849,-24.902469,9.070101,4.63583E+18,0.543314,-0.43389,0.596583,0.400797,-9.637079,-1.629311,-0.288694,-0.045622,0.266652,0.122128,38.55098,24.524384,3.987249,4.63583E+18,0.477971,0.425156,0.608309,-0.469836
1.61971E+15,-6.983594,4.608239,2.331391,-0.542939,0.075458,-0.183657,46.310426,-3.834709,2.876707,4.63583E+18,0.803952,-0.060516,0.570039,0.158285,-7.35206,-0.739957,-3.19077,-0.101552,0.188704,0.550454,38.444979,-25.181054,9.058115,4.63583E+18,0.541894,-0.43296,0.597744,0.401994,-9.715761,-1.779329,-0.558877,-0.046715,0.242227,0.140929,38.508631,24.417758,4.154335,4.63583E+18,0.477656,0.425942,0.608709,-0.468926
1.61971E+15,-7.188565,4.3814,2.138844,-0.660179,0.043535,-0.186694,46.355968,-3.692687,2.816303,4.63583E+18,0.803769,-0.063103,0.569729,0.159321,-7.492715,-0.546141,-4.090602,0.161095,0.214387,0.52552,38.27284,-25.57382,8.998337,4.63583E+18,0.54092,-0.431544,0.599351,0.402436,-9.809601,-1.870978,-0.803008,-0.060841,0.21429,0.165328,38.450358,24.304939,4.223762,4.63583E+18,0.477485,0.426706,0.609036,-0.467981
1.61971E+15,-7.636988,3.919072,2.453193,-0.775864,-0.018358,-0.152482,46.514675,-3.772205,2.565978,4.63583E+18,0.803673,-0.065956,0.569137,0.16076,-7.913017,-0.206963,-4.801846,0.400275,0.260708,0.469716,37.977462,-25.770285,9.149047,4.63583E+18,0.540353,-0.429799,0.601362,0.402065,-9.81638,-1.776584,-1.008331,-0.100121,0.179615,0.181443,38.584346,24.350785,4.248447,4.63583E+18,0.477502,0.427364,0.60934,-0.466966
1.61971E+15,-8.119919,3.338381,3.065302,-0.883186,-0.057159,-0.095412,46.469134,-3.990217,2.47375,4.63583E+18,0.803592,-0.069006,0.568351,0.162653,-8.970173,1.547408,-4.323468,0.598438,0.22016,0.40116,37.892001,-25.625051,9.585794,4.63583E+18,0.540356,-0.427701,0.603491,0.401105,-9.779755,-1.594807,-1.072349,-0.156144,0.133657,0.181252,38.569408,24.463636,4.312741,4.63583E+18,0.477735,0.427819,0.60966,-0.465891
1.61971E+15,-8.559382,2.740224,3.515926,-0.948847,-0.06447,-0.031091,46.302583,-4.022291,2.603775,4.63583E+18,0.803455,-0.072119,0.567505,0.164916,-10.45191,3.42407,-2.773178,0.649914,0.121011,0.352639,37.796291,-25.657791,9.753716,4.63583E+18,0.540773,-0.425445,0.605387,0.400084,-9.792514,-1.375634,-1.002358,-0.220588,0.084856,0.169312,38.425654,24.417783,4.293203,4.63583E+18,0.478184,0.42802,0.610028,-0.464763
1.61971E+15,-9.132403,2.02421,3.787052,-0.97729,-0.100517,0.037886,46.296628,-3.936835,2.665566,4.63583E+18,0.803336,-0.075139,0.566529,0.167484,-11.433526,5.440386,-0.916944,0.578022,0.071546,0.344126,37.671816,-25.818195,9.781089,4.63583E+18,0.541194,-0.42329,0.60703,0.399311,-9.926784,-1.419028,-0.901451,-0.281919,0.047379,0.152105,38.548256,24.283783,4.248444,4.63583E+18,0.478804,0.427981,0.610469,-0.463581
1.61971E+15,-9.795054,1.164455,4.395972,-0.968645,-0.090462,0.113189,46.382075,-3.961348,2.606235,4.63583E+18,0.80313,-0.077958,0.565606,0.170277,-11.928602,5.460334,-0.441901,0.468701,0.082013,0.267567,37.767515,-25.941216,9.976384,4.63583E+18,0.541522,-0.421584,0.60838,0.398615,-10.039906,-1.756766,-0.817366,-0.295214,0.025589,0.147428,38.750088,24.210541,4.390304,4.63583E+18,0.479494,0.42786,0.610898,-0.462412
1.61971E+15,-10.544907,0.104163,4.577706,-0.899112,-0.020108,0.196651,46.412548,-4.101758,2.520794,4.63583E+18,0.802711,-0.080398,0.564984,0.173159,-12.446889,4.429793,-0.126024,0.372643,0.112644,0.141833,37.903988,-25.772035,10.142644,4.63583E+18,0.541812,-0.420461,0.609419,0.39782,-10.093888,-1.936073,-0.664104,-0.266407,0.012487,0.15552,38.773727,24.158451,4.621702,4.63583E+18,0.480181,0.427791,0.611229,-0.461324
1.61971E+15,-11.464065,-1.106197,4.21047,-0.769,-0.096894,0.268057,46.302604,-4.162724,2.427486,4.63583E+18,0.802455,-0.082179,0.564215,0.175997,-12.757462,4.851951,0.596713,0.204309,0.154455,0.062206,37.892022,-25.635548,10.14582,4.63583E+18,0.541828,-0.419995,0.610128,0.397205,-10.088225,-2.010698,-0.60005,-0.196706,0.006101,0.168216,38.706653,24.137309,4.671661,4.63583E+18,0.480785,0.42788,0.611389,-0.4604
1.61971E+15,-12.020935,-2.005793,4.119177,-0.635955,-0.276193,0.340008,46.343728,-4.162724,2.267009,4.63583E+18,0.802604,-0.083214,0.562961,0.178821,-12.456721,4.60153,0.982969,0.003001,0.195533,-0.02721,37.818535,-25.657753,10.243469,4.63583E+18,0.541531,-0.420284,0.610436,0.39683,-9.981874,-1.987915,-0.63126,-0.100752,0.004416,0.184812,38.844215,24.018238,4.573994,4.63583E+18,0.481254,0.4282,0.61133,-0.45969
1.61971E+15,-11.835779,-2.588158,4.366879,-0.486634,-0.244626,0.405918,46.400341,-4.319767,2.142368,4.63583E+18,0.802675,-0.083619,0.561941,0.181501,-11.823205,3.585924,0.520606,-0.120314,0.220979,-0.105232,37.808288,-25.806198,10.341127,4.63583E+18,0.541082,-0.421091,0.610461,0.396548,-9.922982,-1.833389,-0.647241,-0.022422,0.00152,0.187664,38.883854,23.807462,4.532719,4.63583E+18,0.481596,0.428678,0.611109,-0.45918
1.61971E+15,-11.458296,-2.637611,4.307391,-0.290245,-0.070596,0.455425,46.251168,-4.563896,2.127583,4.63583E+18,0.802365,-0.083383,0.561663,0.183824,-10.859836,2.274208,-0.338285,-0.13718,0.209597,-0.119678,37.733344,-25.869454,10.425122,4.63583E+18,0.540657,-0.421952,0.610408,0.396293,-9.917351,-1.400842,-0.71859,0.020479,-0.003696,0.172036,38.807108,23.69105,4.602191,4.63583E+18,0.481845,0.429191,0.610823,-0.458821
1.61971E+15,-11.034502,-2.194574,3.756216,-0.095477,-0.000838,0.456628,46.1684,-4.651021,2.136296,4.63583E+18,0.801955,-0.082548,0.561766,0.18567,-10.132476,1.146119,-0.922564,-0.081895,0.180307,-0.106068,37.670084,-25.794497,10.425122,4.63583E+18,0.540378,-0.42261,0.610402,0.395982,-9.796919,-1.069086,-0.702403,0.030688,-0.015898,0.138923,38.792068,23.707007,4.630356,4.63583E+18,0.482044,0.429616,0.61055,-0.458576
1.61971E+15,-10.213141,-1.573822,3.440735,0.039455,-0.005113,0.397801,46.270433,-4.760903,2.261876,4.63583E+18,0.801644,-0.081396,0.561935,0.187004,-9.479463,0.491125,-1.487616,0.006536,0.144695,-0.099685,37.72286,-25.732925,10.438752,4.63583E+18,0.540336,-0.422993,0.610473,0.395521,-9.664508,-1.051246,-0.56295,0.032476,-0.027813,0.107349,38.975421,23.725559,4.696329,4.63583E+18,0.48221,0.429941,0.610306,-0.458422
1.61971E+15,-9.192087,-0.730619,3.452958,0.111626,0.038154,0.314639,46.280004,-5.025989,2.402252,4.63583E+18,0.801319,-0.080233,0.562276,0.187875,-9.129715,0.193896,-1.964548,0.106048,0.088953,-0.084929,37.670062,-25.794524,10.536411,4.63583E+18,0.540589,-0.423017,0.610613,0.394933,-9.602059,-0.936226,-0.44793,0.01732,-0.046769,0.077117,39.149143,23.596686,4.663004,4.63583E+18,0.482394,0.430122,0.610106,-0.458325
1.61971E+15,-8.535568,0.088106,3.290752,0.150229,0.095678,0.222322,46.151824,-5.249192,2.449329,4.63583E+18,0.800943,-0.079203,0.562806,0.188328,-9.047389,0.123495,-2.166386,0.194677,0.048886,-0.060015,37.733082,-25.709074,10.606812,4.63583E+18,0.541059,-0.422713,0.610851,0.394246,-9.549049,-0.940629,-0.37843,-0.001973,-0.069449,0.044805,39.124508,23.560508,4.602191,4.63583E+18,0.482609,0.430138,0.609955,-0.458285
1.61971E+15,-8.382126,0.667886,3.060584,0.172962,0.121463,0.127574,46.142236,-5.255293,2.390914,4.63583E+18,0.800587,-0.07834,0.563408,0.188401,-9.078318,0.275608,-1.982761,0.241576,0.032245,-0.047322,37.733082,-25.623633,10.534696,4.63583E+18,0.541627,-0.422252,0.611146,0.393502,-9.357689,-1.049173,-0.396027,0.004456,-0.079082,0.024529,39.017938,23.663558,4.602191,4.63583E+18,0.482799,0.430096,0.609808,-0.45832
1.61971E+15,-8.527719,0.897235,3.069276,0.151987,0.185771,0.045939,46.2704,-5.224769,2.230489,4.63583E+18,0.800136,-0.077791,0.564181,0.18823,-9.219689,0.760453,-1.514925,0.232043,0.020295,-0.043619,37.743287,-25.550095,10.62184,4.63583E+18,0.542199,-0.421787,0.611401,0.392816,-9.356462,-0.824513,-0.428913,0.008509,-0.093726,0.005575,38.950726,23.746708,4.602191,4.63583E+18,0.482983,0.429986,0.609656,-0.458431
1.61971E+15,-8.566993,0.98268,2.814766,0.106518,0.155129,-0.003427,46.436929,-5.334603,2.223473,4.63583E+18,0.799781,-0.077486,0.5648,0.188011,-9.343159,1.20732,-1.185028,0.200673,0.02089,-0.050623,37.84034,-25.538191,10.705893,4.63583E+18,0.542727,-0.421411,0.611595,0.392189,-9.464256,-0.808207,-0.378213,-0.00306,-0.107921,-0.020496,39.06369,23.648826,4.54589,4.63583E+18,0.483175,0.429758,0.609544,-0.458591
1.61971E+15,-8.458879,1.091672,2.601932,0.081486,0.096978,-0.037304,46.497997,-5.230912,2.493742,4.63583E+18,0.799581,-0.077301,0.565193,0.187755,-9.550663,1.559288,-0.932097,0.151895,0.025757,-0.061749,38.050476,-25.452748,10.719487,4.63583E+18,0.543184,-0.421165,0.611712,0.391637,-9.469427,-1.074679,-0.320911,-0.001646,-0.120719,-0.037567,39.039061,23.535873,4.354097,4.63583E+18,0.483365,0.429464,0.609434,-0.458813
