Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713462361032,0.613769,-0.837232,-2.253864,1.275041,0.333512,0.133042,44.695070,-5.957417,15.005890,4635829822747050000.000000,-0.728690,0.142376,-0.655996,-0.135683,-0.750360,0.673016,2.873670,-0.261605,0.152322,0.128756,29.559832,-29.142314,22.780650,4635825635153936400.000000,0.333572,-0.394562,0.768209,0.378027,-0.841866,4.208578,-0.131601,3.255728,0.303172,0.211753,35.539771,26.642061,12.736045,4635826601521578000.000000,-0.457194,-0.369567,-0.661093,0.466209
1619713462369365,0.185771,-1.118537,-2.594449,0.945730,-0.124463,0.137429,44.495983,-5.659360,15.214562,4635829822747050000.000000,-0.729377,0.138972,-0.656371,-0.133688,-0.645374,0.726750,2.259246,-0.492821,0.124477,0.032481,29.463796,-29.125245,22.468173,4635825635153936400.000000,0.331951,-0.395261,0.767810,0.379532,-0.802413,3.877346,-0.361156,3.031239,0.239748,0.295029,35.452832,27.085391,12.246863,4635826601521578000.000000,-0.452328,-0.376395,-0.655206,0.473742
1619713462377698,-0.393622,-1.770440,-4.351595,0.814075,-0.770105,0.139354,44.541040,-5.529953,15.073158,4635829822747050000.000000,-0.731738,0.135602,-0.654701,-0.132428,-0.613628,0.353297,1.893829,-0.626840,0.125114,-0.019647,29.497956,-29.102449,22.435561,4635825635153936400.000000,0.330189,-0.396309,0.767108,0.381391,-1.238990,3.759146,-0.295522,2.792363,0.185408,0.331383,35.416955,27.350064,11.601731,4635826601521578000.000000,-0.447992,-0.382707,-0.649530,0.480571
1619713462386031,-0.550526,-1.774114,-4.695504,0.835384,-1.089513,0.107707,44.782912,-5.545715,14.754137,4635829822747050000.000000,-0.734981,0.132073,-0.652035,-0.131189,-0.508002,-0.095901,1.801842,-0.654028,0.124870,-0.027669,29.466317,-29.221879,22.529867,4635825785222314000.000000,0.328395,-0.397417,0.766341,0.383325,-1.654899,3.885042,-0.291337,2.523396,0.144170,0.332625,35.455943,27.529141,10.930404,4635826601521578000.000000,-0.444147,-0.388387,-0.644231,0.486678
1619713462394364,-0.150882,-1.139572,-2.469386,0.857630,-0.932998,0.070706,44.969821,-5.572625,14.283854,4635829822747050000.000000,-0.737809,0.128658,-0.649821,-0.129684,-0.263453,-0.499179,1.861298,-0.621554,0.112213,-0.003320,29.394149,-29.557294,22.434014,4635825849902301200.000000,0.326655,-0.398378,0.765642,0.385206,-1.550537,4.022602,-0.366944,2.233312,0.111122,0.313702,35.515340,27.752876,10.343541,4635826601521578000.000000,-0.440779,-0.393372,-0.639423,0.492048
1619713462402697,0.203024,-0.285802,0.047690,0.814506,-0.581555,-0.005922,44.930605,-5.367709,13.929256,4635829822747050000.000000,-0.739687,0.125771,-0.648610,-0.127868,-0.012241,-1.232176,1.958953,-0.535101,0.077587,0.049126,29.320908,-29.796963,22.242559,4635825849902301200.000000,0.325083,-0.398995,0.765116,0.386939,-1.124392,4.146317,-0.431263,1.924922,0.083700,0.272923,35.576376,27.858016,9.843759,4635826601521578000.000000,-0.437874,-0.397593,-0.635214,0.496679
1619713462411030,0.149399,0.317346,0.470457,0.768607,-0.305534,-0.121868,44.830388,-5.327231,13.772198,4635829822747050000.000000,-0.740846,0.123484,-0.648155,-0.125672,0.069387,-2.373788,1.956406,-0.391702,0.034133,0.110739,29.297768,-29.788650,22.055598,4635825849902301200.000000,0.323789,-0.399149,0.764860,0.388369,-0.671124,4.162724,-0.439467,1.591936,0.051452,0.226360,35.637408,27.869501,9.450602,4635826601521578000.000000,-0.435488,-0.400993,-0.631675,0.500541
1619713462419363,-0.029230,0.675586,-0.994227,0.878913,-0.157274,-0.254974,44.975605,-5.411741,13.779910,4635829822747050000.000000,-0.741721,0.121293,-0.648140,-0.122687,0.048197,-3.405619,1.790692,-0.190245,-0.003083,0.151500,29.297768,-29.703205,21.930947,4635825703026169900.000000,0.322943,-0.398722,0.765006,0.389224,-0.208893,4.109898,-0.460597,1.267493,0.018340,0.174740,35.561096,27.932892,9.072179,4635826601521578000.000000,-0.433609,-0.403585,-0.628815,0.503681
1619713462427696,-0.160943,0.520786,-2.110909,1.029716,-0.007305,-0.403745,45.043071,-5.091211,13.781187,4635829822747050000.000000,-0.742330,0.119113,-0.648579,-0.118757,-0.038525,-4.041182,1.646096,0.075101,-0.040188,0.169327,29.239320,-29.734646,22.025328,4635825635153936400.000000,0.322567,-0.397938,0.765499,0.389367,0.054250,3.679080,-0.601229,1.003153,-0.011999,0.131645,35.474001,27.942745,8.693750,4635826601521578000.000000,-0.432155,-0.405512,-0.626512,0.506245
1619713462436029,-0.164162,0.133063,-2.068574,1.063375,0.179014,-0.512733,45.003898,-4.508417,13.898405,4635829822747050000.000000,-0.742488,0.117215,-0.649543,-0.114303,-0.223512,-4.316221,1.536243,0.389816,-0.091054,0.182536,29.212317,-29.820087,22.216764,4635825635153936400.000000,0.322854,-0.396606,0.766454,0.388608,0.180527,3.021811,-0.707089,0.834780,-0.033585,0.106630,35.388560,27.879362,8.399871,4635826601521578000.000000,-0.430984,-0.407018,-0.624558,0.508445
1619713462444362,-0.170237,-0.424288,-1.604026,1.004016,0.252290,-0.556617,44.905877,-4.277752,14.230919,4635829822747050000.000000,-0.742422,0.115653,-0.650669,-0.109835,-0.351416,-4.061364,1.468117,0.714818,-0.159354,0.195692,29.270754,-29.788664,22.211724,4635825635153936400.000000,0.323873,-0.394683,0.767861,0.386939,0.184755,2.538919,-0.847002,0.739983,-0.035393,0.086048,35.514384,27.806119,8.277561,4635826601521578000.000000,-0.429931,-0.408291,-0.622829,0.510432
1619713462452695,-0.383527,-0.997117,-1.348281,0.901502,0.164709,-0.556144,45.088011,-4.064160,14.375828,4635829822747050000.000000,-0.742526,0.114366,-0.651464,-0.105686,-0.228170,-3.317540,1.277379,1.022383,-0.228670,0.215813,29.297768,-29.761650,22.314416,4635825635153936400.000000,0.325582,-0.392164,0.769692,0.384419,0.130292,2.277392,-1.004054,0.702596,-0.024157,0.071299,35.673079,27.859639,8.264412,4635826601521578000.000000,-0.428878,-0.409480,-0.621219,0.512325
1619713462461028,-0.649523,-1.185098,-1.302681,0.815461,0.059741,-0.527136,45.261541,-3.690555,14.335697,4635829822747050000.000000,-0.742848,0.113219,-0.651899,-0.101908,-0.050182,-2.488724,0.937560,1.305722,-0.286466,0.249537,29.230990,-29.594705,22.634936,4635825635153936400.000000,0.327876,-0.389051,0.771935,0.381121,0.164329,2.056015,-0.983167,0.694871,0.002526,0.062035,35.683883,27.943448,8.095392,4635826601521578000.000000,-0.427747,-0.410683,-0.619683,0.514165
1619713462469361,-0.724175,-1.061218,-1.190301,0.765028,0.032351,-0.507629,45.133448,-3.475605,14.230328,4635829822747050000.000000,-0.743201,0.112164,-0.652228,-0.098338,-0.008347,-1.858328,0.692687,1.561584,-0.339143,0.290912,29.191761,-29.233694,23.013366,4635825708575044600.000000,0.330676,-0.385359,0.774551,0.377125,0.149779,1.920804,-0.860405,0.695220,0.025817,0.059960,35.534366,28.092265,7.900094,4635826601521578000.000000,-0.426547,-0.411928,-0.618186,0.515965
1619713462477694,-0.459799,-0.665079,-0.890978,0.729788,0.045330,-0.489051,44.872170,-3.329519,14.156097,4635829822747050000.000000,-0.743483,0.111172,-0.652583,-0.094914,-0.070638,-1.534371,0.751647,1.791527,-0.395864,0.333638,29.237985,-28.877074,23.325016,4635825742528118800.000000,0.333942,-0.381106,0.777479,0.372515,0.009179,1.840981,-0.726126,0.693516,0.034385,0.061665,35.500775,28.177023,7.715341,4635826601521578000.000000,-0.425329,-0.413189,-0.616698,0.517738
1619713462486027,-0.096842,-0.303382,-0.369180,0.648080,0.083104,-0.461699,44.877916,-2.945928,14.133929,4635829822747050000.000000,-0.743605,0.110374,-0.653028,-0.091777,-0.147731,-1.473234,1.089428,1.983727,-0.462635,0.375626,29.252800,-28.664361,23.672502,4635825742528118800.000000,0.337641,-0.376322,0.780630,0.367420,-0.107268,1.809986,-0.655218,0.690455,0.044491,0.069346,35.699811,28.123520,7.437170,4635826601521578000.000000,-0.424105,-0.414482,-0.615217,0.519469
1619713462494360,0.303758,0.042914,-0.482316,0.506102,0.123411,-0.442142,44.961125,-2.730956,14.139675,4635829822747050000.000000,-0.743538,0.109978,-0.653547,-0.089069,-0.187592,-1.719082,1.479415,2.135809,-0.540429,0.418011,29.240594,-28.447266,24.050903,4635825742528118800.000000,0.341739,-0.371040,0.783910,0.361980,-0.111513,1.954550,-0.520260,0.697416,0.056095,0.083435,35.868363,28.050284,7.228710,4635826601521578000.000000,-0.422866,-0.415845,-0.613711,0.521168
1619713462502693,0.620334,0.413616,-2.031728,0.370176,0.137948,-0.401592,45.020905,-2.616333,14.243078,4635829822747050000.000000,-0.743348,0.109898,-0.654075,-0.086849,-0.262081,-2.148233,1.682623,2.286701,-0.642061,0.444676,29.336876,-28.027846,24.362602,4635825815932264400.000000,0.346328,-0.365271,0.787243,0.356206,-0.236596,2.146572,-0.289287,0.729063,0.076161,0.122415,35.889767,28.040405,7.286855,4635826601521578000.000000,-0.421603,-0.417403,-0.612098,0.522840
1619713462511026,0.594672,0.817662,-3.766861,0.274576,0.013183,-0.341043,45.007449,-2.372215,14.408227,4635829822747050000.000000,-0.743429,0.109905,-0.654207,-0.085133,-0.351391,-3.012645,1.629451,2.440454,-0.763366,0.414250,29.424943,-27.468951,24.643359,4635825849902301200.000000,0.351666,-0.358914,0.790614,0.349916,-0.552058,2.605911,-0.034579,0.765236,0.084587,0.195635,35.815840,28.177696,7.215541,4635826601521578000.000000,-0.420411,-0.419225,-0.610287,0.524456
1619713462519359,0.486810,1.176151,-3.594781,0.147520,-0.149512,-0.291869,44.931967,-2.141535,14.460048,4635829822747050000.000000,-0.743876,0.110113,-0.653812,-0.083991,-0.378430,-4.246017,1.336632,2.569829,-0.904005,0.307545,29.494323,-27.116660,24.990873,4635825849902301200.000000,0.357660,-0.352722,0.793599,0.343317,-0.661520,3.021886,-0.084476,0.750731,0.153825,0.313332,35.730396,28.325816,7.033415,4635826601521578000.000000,-0.419322,-0.421467,-0.608417,0.525703
1619713462527692,0.328605,1.086459,-1.861942,0.010243,-0.307154,-0.233117,44.920513,-1.988559,14.324257,4635829822747050000.000000,-0.744667,0.110532,-0.652905,-0.083477,-0.728892,-6.115143,0.277830,2.799373,-1.099598,0.145497,29.617633,-26.872511,25.302549,4635825849902301200.000000,0.364817,-0.346397,0.796274,0.335954,-0.703085,3.720385,-0.277168,0.751399,0.256889,0.486204,35.708302,28.282235,6.764185,4635826601521578000.000000,-0.418345,-0.424369,-0.606413,0.526462
1619713462536025,0.389636,1.144735,0.003123,-0.069685,-0.481843,-0.225726,45.222186,-1.928770,14.023585,4635829822747050000.000000,-0.745892,0.111118,-0.651431,-0.083284,-0.782677,-6.136536,-1.101493,3.110204,-1.256159,-0.010291,29.814169,-26.336366,25.583295,4635825776515771400.000000,0.373096,-0.339841,0.798786,0.327487,-0.803063,4.570630,-0.009524,0.601374,0.378487,0.724929,36.118468,28.008363,6.557330,4635826601521578000.000000,-0.417844,-0.427873,-0.604517,0.526203
1619713462544358,0.405846,1.403851,1.428266,-0.167363,-0.474916,-0.253172,45.366714,-1.944459,13.742814,4635829862176427000.000000,-0.747059,0.112083,-0.649928,-0.083267,-0.215186,-2.464618,-2.339049,3.475059,-1.296731,-0.043472,30.092294,-25.498128,25.922455,4635825742528118800.000000,0.381991,-0.332705,0.801520,0.317737,-1.155754,4.729875,0.131645,0.389406,0.402605,0.971790,36.467812,27.639861,6.604867,4635826601521578000.000000,-0.418194,-0.431675,-0.602678,0.524929
1619713462552691,0.209292,1.388164,1.300523,-0.288679,-0.430851,-0.263157,45.167393,-2.014221,13.495667,4635830037495414800.000000,-0.748050,0.113467,-0.648513,-0.083527,-0.392679,0.214463,-3.652675,3.985498,-1.387241,-0.045414,30.555951,-24.641041,26.430459,4635825742528118800.000000,0.391792,-0.324557,0.804569,0.306316,-0.395577,3.353391,0.832751,0.453271,0.163568,1.234233,36.596805,27.187532,6.711433,4635826787251983400.000000,-0.419594,-0.435715,-0.599794,0.523775
1619713462561024,0.047032,1.222095,0.763799,-0.298526,-0.493943,-0.259022,45.196508,-1.985106,13.395780,4635830037495414800.000000,-0.749202,0.114848,-0.646896,-0.083857,-1.620290,0.140204,-2.613051,4.305182,-1.603621,-0.219925,30.926228,-23.635799,26.920771,4635825742528118800.000000,0.402842,-0.316093,0.807174,0.293724,0.090405,-0.336238,0.412076,0.738526,-0.106760,1.694982,36.821158,26.860904,6.557353,4635826816269942800.000000,-0.422141,-0.440796,-0.594954,0.522997
1619713462569357,0.339188,0.663636,1.098115,-0.136553,-0.535664,-0.222278,45.326088,-1.871196,13.272489,4635830037495414800.000000,-0.750526,0.115608,-0.645220,-0.083884,-3.434299,-3.078799,-0.285512,4.349356,-1.896862,-0.563296,31.210864,-22.499292,27.314055,4635825742528118800.000000,0.415202,-0.308238,0.808589,0.280678,0.600423,1.105709,-1.285561,1.255599,-0.049838,2.189974,37.329198,26.418514,6.193149,4635826816269942800.000000,-0.424642,-0.448101,-0.588129,0.522484
1619713462577690,0.840168,-0.064604,2.104249,0.041918,-0.256464,-0.166162,45.296973,-1.940977,13.105041,4635830037495414800.000000,-0.751164,0.115757,-0.644504,-0.083472,-5.253876,-6.211661,1.994043,3.990317,-2.218615,-0.949933,31.841907,-21.389726,27.421694,4635825889249643500.000000,0.428478,-0.301817,0.808229,0.268475,-0.943529,6.524747,-0.313736,1.693733,-0.015854,2.973691,38.036793,25.564147,5.813114,4635826816269942800.000000,-0.427886,-0.458106,-0.578856,0.521516
1619713462586023,1.517804,-0.866751,2.469307,0.301037,0.250228,-0.113702,45.136054,-1.880539,13.058876,4635830037495414800.000000,-0.750546,0.115130,-0.645488,-0.082284,-5.735664,-1.443702,3.298312,3.350259,-2.569537,-1.415401,32.627020,-20.294969,27.609647,4635825957276483600.000000,0.442500,-0.297612,0.805660,0.257939,-1.217435,14.195710,0.141800,1.904928,-0.223389,3.823802,38.621455,24.500838,5.350252,4635826816269942800.000000,-0.432968,-0.469968,-0.566984,0.519806
1619713462594356,1.849417,-1.520843,0.868322,0.703930,0.603504,-0.037206,45.027821,-1.580043,13.311366,4635830037495414800.000000,-0.749138,0.113158,-0.647746,-0.080081,-6.051093,3.665857,3.118127,1.464256,-2.896586,-2.026108,33.575009,-19.087987,27.498464,4635825957276483600.000000,0.455810,-0.298497,0.799475,0.252936,0.351757,15.862468,-0.492324,1.706524,-0.067972,4.561732,39.330689,23.351171,5.043071,4635826816269942800.000000,-0.439517,-0.483383,-0.554174,0.515807
1619713462602689,1.532447,-1.868489,-1.412908,0.998927,0.487055,0.080864,45.212127,-1.456130,13.787844,4635830037495414800.000000,-0.748128,0.109907,-0.649783,-0.077504,-6.580461,10.104050,-1.797540,0.063230,-2.913369,-3.189972,34.733808,-18.280949,26.354972,4635825957276483600.000000,0.468537,-0.305818,0.790113,0.250341,2.877714,12.482982,-0.608716,1.938522,-0.136337,4.674959,40.358620,21.864328,4.920608,4635826816269942800.000000,-0.445819,-0.497132,-0.540277,0.512060
1619713462611022,1.649406,-2.564283,-1.948337,1.585916,-0.091118,0.205660,45.424954,-1.496864,13.778190,4635830037495414800.000000,-0.748887,0.104299,-0.650243,-0.073986,-5.666822,9.814518,-5.363635,-3.397659,-2.741950,-3.821719,35.779360,-17.624473,25.275526,4635825957276483600.000000,0.476745,-0.322014,0.776321,0.257580,-2.463916,9.353238,0.814349,1.672844,0.163212,5.273031,41.337888,20.526711,4.485237,4635826816269942800.000000,-0.453063,-0.512133,-0.526006,0.505739
1619713462619355,2.781781,-3.892127,-0.667916,2.089125,-0.308462,0.329427,45.440073,-1.320284,13.430731,4635830037495414800.000000,-0.750368,0.096713,-0.650194,-0.069579,-2.846042,7.302967,-1.970928,-2.339480,-2.988557,-5.065660,36.852088,-16.774144,24.475530,4635825957276483600.000000,0.488212,-0.339658,0.761018,0.259101,4.187795,28.406306,-0.830112,3.189678,-1.854749,6.021008,42.376040,18.619178,3.606560,4635826816269942800.000000,-0.462759,-0.527028,-0.502772,0.505288
1619713462627688,2.152948,-4.315435,1.890683,3.651925,-0.509698,0.485711,45.269690,-1.081819,13.586331,4635830037495414800.000000,-0.752858,0.083747,-0.649931,-0.061493,-43.133370,-82.735810,62.605828,-8.762062,-6.792674,-4.401841,38.633623,-16.613370,21.439131,4635825957276483600.000000,0.501176,-0.363604,0.730799,0.287311,-29.070512,342.669031,-10.683205,3.230190,0.177243,12.227636,43.774074,15.129363,3.341934,4635826816269942800.000000,-0.480342,-0.558313,-0.468844,0.487590
1619713462636021,-8.927175,-2.129046,8.539644,1.906123,-3.438691,1.182765,45.553400,-1.021396,12.663303,4635830037495414800.000000,-0.762292,0.073598,-0.640105,-0.061321,-102.240688,-79.252008,34.368067,-11.150255,-9.025942,-8.913440,41.112562,-16.691982,16.491684,4635825957276483600.000000,0.520883,-0.402218,0.683549,0.315693,-117.359765,102.513995,-33.930687,-4.428433,1.976162,9.945353,45.089581,10.994576,3.352070,4635826816269942800.000000,-0.506422,-0.572121,-0.458235,0.454132
1619713462644354,-28.974415,-3.627928,19.771617,1.975529,-9.175819,2.205608,46.324302,-1.516033,9.545390,4635830057145675800.000000,-0.786060,0.058964,-0.611792,-0.065906,-126.989680,165.703419,-52.139155,0.256482,-2.752811,-7.081205,42.748677,-14.982700,14.445299,4635825957276483600.000000,0.537916,-0.417937,0.665933,0.304151,-131.818865,-292.936554,-3.379592,0.219852,-0.282074,7.403297,45.961401,7.597522,3.388688,4635826816269942800.000000,-0.520159,-0.585743,-0.439429,0.439593
1619713462652687,-62.615074,-21.095430,36.020321,1.937471,-8.135824,3.175985,46.621837,-2.448809,7.564749,4635830184165404700.000000,-0.805731,0.042174,-0.586200,-0.073401,-5.916621,122.394452,-13.395265,-3.931235,1.687234,-3.873132,43.341607,-12.651262,14.849479,4635825737322410000.000000,0.530860,-0.439442,0.658023,0.303454,55.752280,-115.798939,22.790517,11.085690,2.699563,6.058311,46.334505,5.465450,3.667972,4635826816269942800.000000,-0.498477,-0.624774,-0.409631,0.439750
1619713462661020,-93.127117,-18.861177,37.177360,1.032024,10.388936,-0.974343,46.275893,-2.810418,8.117580,4635830359617962000.000000,-0.779947,0.044153,-0.620809,-0.065800,66.797271,-25.262570,-36.298555,-3.795524,-2.705579,-2.325509,43.729522,-11.880499,14.262641,4635825635153936400.000000,0.533869,-0.450618,0.643056,0.313699,31.362648,44.008887,-34.803306,6.110950,1.555298,5.330416,46.428678,3.976490,4.386286,4635827001871494100.000000,-0.489352,-0.648877,-0.387616,0.435025
1619713462669353,-67.614785,18.531236,-22.660736,6.209754,0.159277,-1.235422,46.209746,-2.184343,8.428238,4635830359617962000.000000,-0.780616,0.027128,-0.622744,-0.045752,-52.405988,-21.017078,-31.927935,0.850898,-3.165476,-1.291111,44.086220,-11.670039,13.075872,4635825635153936400.000000,0.545308,-0.447930,0.634865,0.314554,-129.114074,59.699137,-23.136547,-3.693938,1.281382,3.913115,46.342018,2.560578,4.935394,4635827031018307600.000000,-0.504193,-0.649658,-0.386312,0.417728
1619713462677686,-53.256523,11.313873,-6.562125,5.528236,-13.992410,1.766966,46.500512,-1.637541,6.672545,4635830359617962000.000000,-0.815512,0.001787,-0.577440,-0.038722,-146.136648,44.546539,-35.826061,0.416192,-1.396460,-3.819656,44.382483,-10.568068,12.557893,4635825635153936400.000000,0.554441,-0.455125,0.625252,0.307436,-84.006038,-24.702563,-8.628929,-3.750979,0.860579,4.435388,46.316546,0.806972,5.279311,4635827031018307600.000000,-0.520492,-0.650069,-0.382599,0.400146
1619713462686019,-30.503472,-17.358674,64.067940,3.188787,0.127668,2.181113,46.716552,-2.319247,4.517536,4635830398866943000.000000,-0.814650,-0.014344,-0.578494,-0.038525,-58.501489,15.253444,-11.784239,-0.059187,-1.155164,-5.013856,44.946556,-8.837227,12.013188,4635825708450279400.000000,0.563374,-0.466673,0.613095,0.298229,-66.702926,-23.870390,-14.151636,-0.809911,0.558403,6.372400,46.452025,-1.653767,5.691646,4635826938230417400.000000,-0.532197,-0.659020,-0.367836,0.383608
1619713462694352,-17.167014,-9.346894,24.189286,1.921631,3.639389,1.234030,46.643309,-3.135072,4.370888,4635830574366326800.000000,-0.805476,-0.025990,-0.591039,-0.034728,25.245067,-17.100779,15.483602,0.387179,-0.889564,-3.043453,45.417341,-7.285737,11.384102,4635825889095036900.000000,0.569877,-0.472326,0.605758,0.291899,-79.009930,-13.588513,-7.543230,-0.732821,0.034870,6.450251,46.336462,-4.111578,5.960643,4635826923644125200.000000,-0.544238,-0.666954,-0.351315,0.368177
1619713462702685,-34.028575,12.952905,-5.525524,1.532321,-3.630299,-1.676105,46.636991,-2.902010,4.716576,4635830574366326800.000000,-0.814244,-0.027595,-0.579328,-0.024999,31.602553,-12.062265,10.740331,0.231939,-0.756178,-2.037919,45.575270,-6.269627,11.185858,4635825957276483600.000000,0.574447,-0.475914,0.600452,0.288051,-79.144131,-23.518841,-0.406221,-1.097470,-0.600945,5.625570,46.009007,-6.342066,5.793430,4635826923644125200.000000,-0.556609,-0.671450,-0.335978,0.355611
1619713462711018,-39.069480,32.658783,14.068419,-0.162166,-3.846797,-3.075204,46.916559,-1.712628,3.623671,4635830574366326800.000000,-0.823579,-0.020083,-0.566659,-0.014580,23.810753,-15.242660,13.452201,0.445372,-0.718044,-1.019181,45.752924,-5.831109,10.915416,4635825957276483600.000000,0.578094,-0.476463,0.597483,0.286016,-51.232295,-34.130985,-3.504272,-1.677723,-0.718489,3.872013,45.718278,-8.265160,5.223966,4635826923644125200.000000,-0.567927,-0.671677,-0.325989,0.346469
1619713462719351,-29.422836,28.373701,19.769720,0.536935,1.007865,-2.162262,47.053820,-0.760923,3.000513,4635830574366326800.000000,-0.821126,-0.016822,-0.570468,-0.006047,5.423220,-9.117574,8.641479,0.429136,-0.695754,-0.775611,45.943220,-5.633057,10.591408,4635825957276483600.000000,0.581350,-0.476459,0.595018,0.284557,-18.561133,-33.340450,-10.107545,-0.882865,-0.160224,2.075517,45.564094,-9.343383,5.076039,4635826923644125200.000000,-0.573557,-0.672016,-0.321138,0.341023
1619713462727684,-21.739706,18.741311,4.257952,0.101637,3.669350,-0.560515,46.824091,-0.323972,4.110303,4635830593975578600.000000,-0.812193,-0.015806,-0.583160,-0.004215,-11.455210,-3.305250,2.628112,0.140169,-0.491590,-0.474317,45.822540,-5.353842,10.556685,4635826103835220000.000000,0.583163,-0.476645,0.593295,0.284134,1.478987,-0.932457,-11.954778,1.747329,0.693518,0.696853,45.429801,-9.810462,5.403590,4635826923644125200.000000,-0.568677,-0.677959,-0.318425,0.339976
1619713462736017,-30.334553,5.559602,0.147636,-0.108395,2.401340,0.121449,46.644489,-0.257516,5.057530,4635830681740509200.000000,-0.806200,-0.015755,-0.591410,-0.005119,-21.777008,-2.615110,-1.004867,0.097342,-0.021634,-0.377664,45.682829,-5.140891,10.583818,4635826172024848400.000000,0.583613,-0.477249,0.592852,0.283117,17.946887,33.021447,-10.146461,1.690094,0.894213,0.722915,45.422087,-10.063963,5.709822,4635826830880252900.000000,-0.563690,-0.684039,-0.316170,0.338202
1619713462744350,-40.809108,-2.041842,3.112718,-0.087508,0.638459,0.531392,46.633354,-0.330754,5.597010,4635830681740509200.000000,-0.804494,-0.016821,-0.593678,-0.007234,-20.978246,-3.720671,-0.110139,0.097720,0.276634,-0.397580,45.763962,-5.082159,10.517189,4635826172024848400.000000,0.583350,-0.478252,0.593093,0.281457,15.567396,25.563759,-7.224035,0.414295,0.346792,0.608475,45.497563,-10.232606,5.834046,4635826816269942800.000000,-0.562877,-0.686173,-0.314740,0.336564
1619713462752683,-37.273791,-5.407774,3.686280,-0.279711,1.784701,-0.156764,46.570083,-0.390637,6.348311,4635830681740509200.000000,-0.799957,-0.015506,-0.599808,-0.007597,-14.703295,-5.339174,0.462522,0.191456,0.437080,-0.165478,45.814384,-5.078280,10.686036,4635826172024848400.000000,0.582603,-0.478641,0.594293,0.279809,7.578912,9.076306,-1.950630,0.168029,-0.379066,0.240270,45.445932,-10.190950,5.931704,4635826816269942800.000000,-0.563200,-0.686224,-0.313003,0.337538
1619713462761016,-28.142462,-7.895884,0.281889,0.189277,1.304313,-0.554779,46.523568,-0.330515,6.892729,4635830681740509200.000000,-0.796564,-0.014773,-0.604349,-0.005432,-13.156531,-6.038872,-0.247725,0.324855,0.702071,0.081588,45.747766,-4.803481,10.970663,4635826098780041200.000000,0.581665,-0.477339,0.597628,0.276866,5.663539,9.864703,-0.308909,0.256956,-0.575555,0.255980,45.288331,-10.180974,5.618120,4635826816269942800.000000,-0.563543,-0.686223,-0.310632,0.339152
1619713462769349,-21.080670,-7.736040,-0.131929,0.555455,-0.461903,-0.603073,46.567865,-0.018734,6.837145,4635830681740509200.000000,-0.797577,-0.015172,-0.603023,-0.002075,-13.311555,-6.228050,0.802506,0.719834,0.849154,0.220612,45.650102,-4.500552,11.184823,4635826064650666000.000000,0.580479,-0.475952,0.601190,0.274015,7.112942,9.856396,-0.339578,0.532505,-0.464312,-0.095482,45.328304,-10.244227,5.482239,4635826816269942800.000000,-0.562454,-0.686566,-0.309136,0.341625
1619713462777682,-16.872866,-6.917735,5.935570,0.846224,-0.234033,-0.702017,46.497997,0.230986,6.726405,4635830681740509200.000000,-0.797984,-0.016285,-0.602454,0.002326,-16.755094,-2.993285,2.145063,1.077877,0.758318,0.356969,45.569097,-4.535675,11.501193,4635826064650666000.000000,0.580058,-0.473243,0.605193,0.270768,4.440997,1.334181,-3.191413,0.901049,-0.335506,-0.863919,45.485882,-10.117176,5.627043,4635826908993406000.000000,-0.559040,-0.686951,-0.309608,0.345999
1619713462786015,-15.059737,-4.070660,10.439817,0.764182,1.533665,-0.811169,46.500223,0.593964,7.099555,4635830681740509200.000000,-0.793925,-0.016866,-0.607744,0.006765,-23.979573,-0.374153,0.133988,1.275310,0.723531,0.334159,45.495864,-4.823118,11.954497,4635826064650666000.000000,0.580116,-0.470058,0.609268,0.267026,2.229682,-9.477041,-3.964601,2.157447,-0.191939,-1.544488,45.561908,-9.557893,5.725820,4635826923644125200.000000,-0.551628,-0.688824,-0.312104,0.351879
