Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-0.318419,-1.061246,1.917854,0.107287,0.072205,0.123705,42.850913,0.261908,16.906227,4.63583E+18,0.712347,-0.1432,0.686893,-0.015267,-1.613273,2.648306,-4.645239,-0.81259,0.225976,-2.602687,36.654397,-28.94565,2.598832,4.63582E+18,0.389142,-0.455594,0.579223,0.552724,-3.521243,2.233118,0.373592,2.332036,-0.674522,3.420109,41.109467,16.833901,10.533305,4.63583E+18,0.565179,0.40344,0.601365,-0.395184
1.61972E+15,-0.208479,-0.773927,3.487332,0.172657,0.158905,0.175243,42.65276,0.354015,17.094945,4.63583E+18,0.711962,-0.14217,0.687504,-0.015345,-0.797268,3.598648,-5.15151,-0.881742,0.445205,-2.914314,37.291218,-28.103238,2.491366,4.63582E+18,0.393155,-0.464919,0.572364,0.549253,-4.097013,1.745244,0.433161,2.504214,-0.737697,3.715476,41.748755,15.847634,9.915901,4.63583E+18,0.568816,0.41736,0.589162,-0.393887
1.61972E+15,-0.17844,-0.566317,4.947187,0.247281,0.29858,0.179217,42.606598,0.314632,17.24524,4.63583E+18,0.71122,-0.140945,0.688517,-0.015657,-2.023811,5.398139,-4.171613,-1.266654,0.349859,-2.781977,38.077606,-27.262136,2.576818,4.63582E+18,0.396288,-0.47426,0.564636,0.54701,-5.244437,4.537085,1.116578,2.11313,-0.65123,3.837018,42.38994,14.661003,9.519481,4.63583E+18,0.572921,0.430649,0.57739,-0.391054
1.61972E+15,-0.327502,-0.29231,5.706103,0.329824,0.328389,0.137173,42.652668,0.195414,17.348532,4.63583E+18,0.710436,-0.139591,0.689585,-0.016347,1.915051,9.18525,-3.912196,-1.458223,0.912972,-3.251001,38.303141,-26.511299,2.655238,4.63582E+18,0.398712,-0.486206,0.556368,0.543219,-7.169257,7.502604,2.260908,2.708463,-1.201356,4.053819,42.951425,13.719839,8.973729,4.63583E+18,0.577411,0.444818,0.562723,-0.38997
1.61972E+15,-0.907499,0.074946,6.493715,0.217247,-0.010764,0.042399,42.613284,0.109867,17.233345,4.63583E+18,0.710551,-0.138802,0.689614,-0.016861,-12.331938,-17.281247,-4.877886,-4.242988,1.330175,-3.382699,39.010573,-25.243873,2.164483,4.63582E+18,0.394676,-0.503839,0.542014,0.544608,-14.903278,47.95249,10.116086,1.512267,-1.887749,4.101681,43.546697,12.529942,8.121459,4.63583E+18,0.585564,0.454922,0.548026,-0.387076
1.61972E+15,-2.001865,-0.488982,12.569899,0.419837,-0.669599,-0.017353,42.634711,0.177363,16.804338,4.63583E+18,0.712667,-0.137625,0.687641,-0.017753,-40.612301,-121.767416,-45.166339,-4.911507,2.117272,-9.954273,40.667686,-23.144103,1.482773,4.63582E+18,0.401768,-0.538553,0.512852,0.534346,-29.278372,86.305596,10.454823,1.791271,-1.83459,6.490466,44.286836,10.328181,7.441054,4.63583E+18,0.596555,0.470966,0.528145,-0.378651
1.61972E+15,-3.02323,-3.348883,18.168985,1.466089,0.258489,0.002942,42.646208,0.340725,16.889756,4.63583E+18,0.71271,-0.133272,0.688329,-0.022051,-137.984563,-150.030952,-37.844746,6.343945,0.206083,-7.180143,42.054282,-21.053038,1.949707,4.63582E+18,0.431259,-0.543226,0.510791,0.507951,-63.204068,91.376395,3.557534,-2.663049,3.691487,7.754297,44.90363,7.552117,7.617,4.63583E+18,0.605448,0.486907,0.525952,-0.346018
1.61972E+15,-2.365169,-4.999683,4.784432,1.312163,2.323794,-0.092913,42.392849,0.518213,17.90536,4.63583E+18,0.706677,-0.129447,0.695057,-0.027339,-54.880911,107.07598,-9.530393,4.316064,-2.327034,-4.600343,43.043082,-18.644923,2.650265,4.63582E+18,0.455583,-0.540044,0.505119,0.495633,-98.888973,-62.552506,-46.116466,-0.362765,0.055457,3.265973,45.080303,5.815999,8.196995,4.63583E+18,0.610691,0.493192,0.519958,-0.336842
1.61972E+15,-9.14487,-5.083978,-2.16958,0.710606,1.206297,-0.21495,42.256264,0.722835,18.436345,4.63583E+18,0.703485,-0.127861,0.698442,-0.03064,16.406569,152.238826,38.757994,0.756199,-2.492932,-6.765991,44.027146,-15.985712,1.759937,4.63582E+18,0.476333,-0.547371,0.486481,0.486649,-55.278144,-146.580095,-15.250685,-0.435473,-5.511334,6.575661,45.39058,4.605009,7.583616,4.63583E+18,0.648458,0.472333,0.517657,-0.29738
1.61972E+15,-22.704328,-6.480559,13.37639,1.417493,-1.50577,-0.17804,42.475836,0.961345,17.955775,4.63583E+18,0.708528,-0.124432,0.693771,-0.034445,44.418054,69.761325,-23.112136,-3.455161,2.285321,0.03761,44.616897,-14.498624,1.949219,4.63582E+18,0.463982,-0.558358,0.484314,0.488259,25.951223,-48.662382,-2.512577,4.198938,-1.799924,1.122165,45.888205,2.893894,6.10606,4.63583E+18,0.645318,0.483786,0.505305,-0.306893
1.61972E+15,-65.419192,-11.574748,25.718357,1.919567,2.991775,0.996326,42.325677,1.024627,18.522213,4.63583E+18,0.700889,-0.115458,0.702807,-0.038562,-27.043967,-5.280815,-33.076507,-5.687144,7.629125,-3.940996,44.524752,-14.170209,3.653204,4.63582E+18,0.442997,-0.592222,0.477867,0.473994,-27.717882,18.675697,-28.422349,5.546914,0.345648,4.226567,46.084903,1.255744,5.777903,4.63583E+18,0.638515,0.507844,0.490432,-0.306383
1.61972E+15,-91.302346,-18.874873,10.872911,1.348757,6.900384,2.343638,41.490367,0.777951,20.534176,4.63583E+18,0.681327,-0.103507,0.723577,-0.038936,-194.524161,-53.538044,7.180866,-1.180959,-2.484201,-3.902959,44.893874,-12.918096,3.90335,4.63582E+18,0.452806,-0.596959,0.461353,0.475142,-113.210782,55.809755,8.822437,0.141889,0.959344,5.791291,46.001005,0.035603,5.802274,4.63583E+18,0.643428,0.521139,0.480425,-0.289148
1.61972E+15,-46.324144,-16.241195,-22.912406,1.210648,-0.937942,1.85771,41.05043,0.421981,21.24753,4.63583E+18,0.684892,-0.094577,0.721537,-0.03692,-73.961102,36.418851,23.21798,6.300112,-4.089551,-3.991126,45.501297,-11.093952,2.632062,4.63582E+18,0.484058,-0.584128,0.455962,0.465383,-112.407405,13.369741,10.802286,-6.132933,-3.928981,1.198964,46.084204,-1.039337,4.890499,4.63583E+18,0.665719,0.502134,0.474475,-0.282053
1.61972E+15,-22.76107,-1.879161,-23.437361,1.191147,-9.156773,0.375936,41.923165,0.289116,18.936036,4.63583E+18,0.712382,-0.091345,0.6949,-0.035807,-17.013871,60.557229,-14.813862,-2.575333,0.694388,-4.307346,45.863639,-9.836026,2.234808,4.63582E+18,0.484762,-0.598636,0.441769,0.459871,-34.71535,-50.604227,2.981259,-0.598243,-1.792173,4.254584,46.135014,-2.474451,3.795477,4.63583E+18,0.675359,0.506699,0.461242,-0.272768
1.61972E+15,-22.225792,7.868809,5.215936,0.181036,-8.31431,-0.773647,43.299366,0.437353,15.58533,4.63583E+18,0.735923,-0.094186,0.669544,-0.035456,1.975991,-10.790932,-17.299671,-2.811358,0.161012,-4.508741,45.901273,-8.514314,2.304615,4.63582E+18,0.486021,-0.612689,0.425339,0.455502,-16.052652,-15.467207,-12.314584,2.548584,-1.986614,3.12706,46.068243,-3.961711,3.274061,4.63583E+18,0.677201,0.51755,0.446099,-0.273013
1.61972E+15,-13.208281,6.132529,17.481728,0.22019,0.503472,-0.687538,43.70579,0.672963,14.613834,4.63583E+18,0.734446,-0.095253,0.670848,-0.038445,7.101728,-57.427321,-7.092254,0.44532,0.403035,-2.078663,46.023617,-6.938339,2.091729,4.63582E+18,0.490417,-0.616126,0.421662,0.449534,0.749703,42.380658,-6.229653,-0.527905,-1.494615,2.529496,45.964355,-5.004236,2.82019,4.63583E+18,0.683912,0.519039,0.437021,-0.268097
1.61972E+15,-13.315914,4.48707,3.864567,0.426066,6.884345,-0.438432,43.107229,0.907809,16.308949,4.63583E+18,0.714952,-0.094024,0.691446,-0.04366,18.23515,-13.270536,1.26166,2.520205,0.071754,-0.901055,46.170105,-6.285818,2.460366,4.63582E+18,0.498724,-0.612322,0.424529,0.442845,10.126306,30.018822,-1.216577,-2.263436,-0.510554,1.899761,46.049808,-5.795475,2.354067,4.63583E+18,0.691773,0.515457,0.43398,-0.259645
1.61972E+15,-26.228105,1.961505,-4.650466,0.546109,7.226802,-0.28809,42.225685,1.142433,18.774572,4.63583E+18,0.693918,-0.091862,0.712496,-0.04887,16.85072,-21.621759,4.901578,2.289282,0.270355,-0.673925,46.314888,-6.200517,3.028561,4.63582E+18,0.505412,-0.609081,0.427637,0.4367,16.249978,5.549412,0.963515,-1.572704,-0.331142,0.974891,46.12181,-6.505017,1.949704,4.63583E+18,0.696751,0.512333,0.432648,-0.254694
1.61972E+15,-35.979141,-2.125184,-9.452383,0.311883,6.515768,-0.009344,41.073299,1.232195,21.122321,4.63583E+18,0.674385,-0.089618,0.731055,-0.052269,6.470381,-18.661268,19.194536,2.576009,0.366682,-0.116906,46.313763,-6.124319,3.12608,4.63582E+18,0.511598,-0.604336,0.432852,0.430911,21.714355,10.820688,7.883442,-1.472535,0.432679,0.733792,46.104896,-6.853061,1.933704,4.63583E+18,0.699841,0.509849,0.433919,-0.248978
1.61972E+15,-34.850309,-5.142315,-18.6419,0.056627,4.795216,0.293357,39.915627,1.092295,23.022926,4.63583E+18,0.659675,-0.087492,0.744531,-0.053369,-18.659578,-16.089867,29.96012,1.794646,-0.066092,-0.065831,46.218212,-5.798517,3.212797,4.63582E+18,0.516461,-0.600331,0.435835,0.42769,10.310536,14.66415,14.693205,-1.867166,0.410852,0.40818,45.974082,-7.011769,2.244633,4.63583E+18,0.703431,0.505575,0.436203,-0.243529
1.61972E+15,-35.910583,-6.834089,-21.67478,-0.376181,1.440164,0.578225,39.381311,0.979515,23.988065,4.63583E+18,0.655128,-0.086394,0.74882,-0.051111,-21.148052,-3.459533,21.621087,0.324104,-0.139927,-0.035944,46.304649,-5.79936,3.404881,4.63582E+18,0.517716,-0.59928,0.436104,0.427372,0.898426,12.577262,22.560207,-1.949481,0.102566,-0.19577,45.892897,-7.127893,2.52996,4.63583E+18,0.707093,0.499617,0.438911,-0.240333
1.61972E+15,-35.269165,-8.593617,-17.696068,-0.346204,-1.22242,0.535793,39.368638,0.861347,23.932838,4.63583E+18,0.658863,-0.085878,0.745794,-0.048128,-5.8961,5.521591,1.692275,-1.199728,0.414531,-0.369671,46.47441,-5.86997,3.322479,4.63582E+18,0.514734,-0.603111,0.434,0.427727,-0.408536,5.546122,25.060244,-1.184958,-0.09051,-0.421977,45.748872,-7.025556,2.308814,4.63583E+18,0.709256,0.495282,0.440735,-0.239591
1.61972E+15,-30.672919,-8.484541,-12.436034,-0.2042,-2.493509,0.372676,39.634033,0.651134,23.289255,4.63583E+18,0.666519,-0.085726,0.739139,-0.045574,-10.211214,2.582901,-13.761321,-1.581153,0.796229,-0.279062,46.544742,-5.710281,3.507839,4.63582E+18,0.509934,-0.608239,0.432262,0.427975,-6.453072,2.860177,20.313028,0.05771,-0.157109,-0.570714,45.758032,-6.791377,1.969661,4.63583E+18,0.708816,0.494273,0.441423,-0.241703
1.61972E+15,-28.549214,-5.720025,-8.923243,-0.254867,-3.275255,0.157405,40.243694,0.428472,22.260635,4.63583E+18,0.676425,-0.086511,0.730138,-0.043177,-13.89773,-3.157998,-20.325856,-0.668928,0.743443,0.164496,46.361907,-5.470726,3.884181,4.63582E+18,0.506735,-0.61051,0.433151,0.427641,-13.453048,2.620534,11.215012,0.872291,-0.199209,-0.65344,45.901059,-6.549472,1.897846,4.63583E+18,0.706681,0.495469,0.44133,-0.245641
1.61972E+15,-27.226236,-3.353415,-5.154313,0.017663,-3.661336,-0.228299,41.031753,0.323985,21.067073,4.63583E+18,0.687385,-0.087603,0.719726,-0.042687,-14.371325,-3.906829,-11.75379,0.328672,0.744089,0.537034,46.205159,-5.633258,4.079476,4.63582E+18,0.505387,-0.610006,0.43674,0.426304,-18.854428,3.384518,-0.207223,1.271952,-0.112362,-0.719059,45.942977,-6.288474,1.975362,4.63583E+18,0.703473,0.497796,0.441208,-0.25032
1.61972E+15,-24.291573,-1.725179,-0.502798,0.14719,-2.759364,-0.482565,41.587197,0.457771,20.003804,4.63583E+18,0.695526,-0.089076,0.711631,-0.043478,-12.483978,-5.033728,1.323848,0.484067,0.707944,0.704355,46.217364,-6.130024,4.275861,4.63582E+18,0.504194,-0.608792,0.440945,0.425121,-17.811687,3.651039,-11.999119,1.326136,0.173745,-0.729523,45.907952,-5.909022,1.998947,4.63583E+18,0.699586,0.500543,0.441874,-0.254525
1.61972E+15,-22.164171,-0.120621,2.101817,0.19937,-0.898589,-0.579295,41.865514,0.807833,19.337056,4.63583E+18,0.698099,-0.090334,0.708828,-0.045394,-9.916745,-6.508916,7.199044,0.119392,0.6867,0.839462,46.229435,-6.300928,4.566659,4.63582E+18,0.501867,-0.608042,0.444796,0.424938,-16.611142,6.221285,-16.430238,0.696838,0.258999,-0.797909,46.120781,-5.610743,2.16416,4.63583E+18,0.69676,0.501405,0.443586,-0.257585
1.61972E+15,-20.805871,1.146665,-0.004328,0.216268,0.331086,-0.567541,41.87167,1.104002,19.249816,4.63583E+18,0.697037,-0.091271,0.709595,-0.04779,-7.051111,-7.785272,5.77116,-0.188218,0.676459,0.926411,46.2278,-6.475374,4.664454,4.63582E+18,0.498616,-0.607739,0.448291,0.425524,-13.471021,9.304604,-10.849345,-0.176921,0.34357,-0.942322,46.14931,-5.409588,2.233955,4.63583E+18,0.695433,0.499546,0.446775,-0.259267
1.61972E+15,-20.069685,1.151236,-4.716086,0.124138,0.020329,-0.492322,41.712965,1.235621,19.438553,4.63583E+18,0.69687,-0.092311,0.709502,-0.049577,-6.654233,-6.411094,1.14529,-0.398424,0.704727,1.051575,46.081312,-6.96476,4.777454,4.63582E+18,0.494546,-0.607671,0.451777,0.426683,-10.006907,8.582282,-1.132804,-0.617227,0.422958,-1.108968,46.009705,-5.005538,2.267488,4.63583E+18,0.694676,0.496175,0.451006,-0.26044
1.61972E+15,-20.119764,-0.234404,-6.572179,-0.009802,-1.139888,-0.332284,41.767571,1.427715,19.229724,4.63583E+18,0.700104,-0.0935,0.70612,-0.050059,-8.934644,-4.433143,-2.308612,-0.49346,0.682022,1.193626,45.935641,-7.548806,5.165911,4.63582E+18,0.490014,-0.607465,0.455394,0.428356,-7.504955,7.113119,6.518258,-0.657797,0.474709,-1.278168,46.052174,-4.539432,2.484123,4.63583E+18,0.693697,0.492408,0.455766,-0.261908
1.61972E+15,-18.79712,-2.136599,-4.233781,-0.043199,-1.804317,-0.063415,42.111999,1.632839,18.506911,4.63583E+18,0.705309,-0.094121,0.700886,-0.049403,-9.903745,-3.509866,-3.514399,-0.492795,0.635711,1.334332,45.862413,-7.96296,5.361183,4.63582E+18,0.485303,-0.606882,0.459258,0.430417,-5.100141,5.39671,8.87159,-0.409121,0.51817,-1.407344,46.239408,-4.034347,2.832437,4.63583E+18,0.691955,0.489143,0.460627,-0.264121
1.61972E+15,-15.960561,-2.851908,-1.171247,0.087301,-1.530376,0.20489,42.362342,1.593864,17.917438,4.63583E+18,0.709785,-0.093512,0.696501,-0.048445,-9.13106,-2.992623,-3.384493,-0.624636,0.649948,1.451488,45.788218,-8.305616,5.55666,4.63582E+18,0.48,-0.606336,0.463187,0.432914,-5.228244,5.581446,7.69842,-0.042217,0.524795,-1.509478,46.242841,-3.386142,3.10324,4.63583E+18,0.689309,0.486726,0.465293,-0.267307
1.61972E+15,-13.816594,-2.815285,0.159754,0.211327,-0.727776,0.347154,42.475848,1.501511,17.628781,4.63583E+18,0.71198,-0.091805,0.694523,-0.047891,-10.230001,-4.255996,-2.550747,-0.698575,0.599226,1.537554,45.628848,-8.724311,5.76513,4.63582E+18,0.47443,-0.605646,0.467074,0.435834,-7.022875,6.760499,4.939337,0.178441,0.484819,-1.664386,46.300446,-2.693705,3.381796,4.63583E+18,0.686086,0.484575,0.469891,-0.271432
1.61972E+15,-12.858267,-2.879657,0.020328,0.226647,0.15157,0.3312,42.633558,1.535175,17.52422,4.63583E+18,0.711638,-0.090068,0.69512,-0.047616,-11.33344,-4.940062,-1.399398,-0.603455,0.502647,1.678051,45.408201,-9.472149,6.056125,4.63582E+18,0.46901,-0.604278,0.471275,0.439065,-8.022086,7.145583,2.218769,0.227389,0.469399,-1.824561,46.274837,-2.071203,3.61682,4.63583E+18,0.682572,0.482206,0.474687,-0.276125
1.61972E+15,-12.65119,-3.292808,-1.178113,0.221252,0.49955,0.231365,42.619306,1.428876,17.742054,4.63583E+18,0.710262,-0.088563,0.69671,-0.047752,-10.700047,-3.529292,-1.017529,-0.599998,0.463345,1.770834,45.117865,-10.471208,6.163904,4.63582E+18,0.463482,-0.602607,0.47561,0.442543,-8.643559,6.050447,-0.095674,0.284282,0.462288,-1.963199,46.142508,-1.433058,3.668775,4.63583E+18,0.678751,0.479684,0.479645,-0.28132
1.61972E+15,-12.594064,-3.600518,-2.613761,0.202888,0.074042,0.102247,42.454704,1.18444,18.056404,4.63583E+18,0.710086,-0.087571,0.696994,-0.048059,-10.185111,-2.592283,-1.397349,-0.666512,0.442819,1.851164,45.05683,-11.298528,6.091633,4.63582E+18,0.457648,-0.600826,0.47995,0.446334,-9.357366,5.232652,-1.16996,0.306826,0.431666,-2.082779,45.858748,-0.698256,3.586744,4.63583E+18,0.674754,0.476914,0.484694,-0.286935
1.61972E+15,-11.623328,-3.320475,-2.501419,0.180082,-0.50264,-0.040425,42.627199,1.132309,17.936357,4.63583E+18,0.711545,-0.087173,0.695522,-0.04851,-9.481572,-2.979894,-1.898757,-0.663854,0.401872,1.950334,44.993044,-11.88524,6.105905,4.63582E+18,0.451686,-0.59872,0.484426,0.450383,-10.207079,5.293423,-1.368281,0.177812,0.372234,-2.158289,45.892346,0.158409,3.623623,4.63583E+18,0.670986,0.47352,0.489841,-0.292596
1.61972E+15,-9.73027,-2.706202,-0.743282,0.197142,-0.687116,-0.185952,42.9575,1.205553,17.545725,4.63583E+18,0.71351,-0.087181,0.693444,-0.049375,-9.171616,-4.167544,-2.480168,-0.520718,0.328732,2.036255,44.688687,-12.545541,6.301361,4.63582E+18,0.446039,-0.595981,0.489213,0.454452,-10.830835,5.036558,-1.293857,-0.010366,0.303379,-2.203026,46.158552,1.025135,3.900058,4.63583E+18,0.667618,0.469384,0.495073,-0.298108
1.61972E+15,-7.914554,-1.979005,0.646228,0.209934,-0.491396,-0.285333,43.004054,1.323655,17.334513,4.63583E+18,0.714889,-0.087393,0.691904,-0.050645,-9.512183,-4.579244,-2.656808,-0.284191,0.211369,2.162618,44.458811,-13.303225,6.506684,4.63582E+18,0.440947,-0.592268,0.494506,0.458529,-11.373891,4.354137,-1.148425,-0.185907,0.222857,-2.216293,46.231419,1.876225,4.197116,4.63583E+18,0.664684,0.464592,0.500283,-0.303424
1.61972E+15,-6.675063,-1.232183,0.977959,0.189737,-0.196568,-0.259906,42.918613,1.528172,17.328907,4.63583E+18,0.715412,-0.087524,0.691255,-0.051891,-9.74287,-3.627179,-2.263356,-0.100945,0.106326,2.223161,44.408899,-14.132276,6.516846,4.63582E+18,0.436373,-0.587838,0.500061,0.462562,-11.275066,3.796274,-1.022248,-0.365054,0.131928,-2.194038,46.004072,2.673049,4.18491,4.63583E+18,0.662256,0.459196,0.505384,-0.308453
1.61972E+15,-5.764796,-0.308468,0.991031,0.131811,-0.029248,-0.118245,42.838772,1.654602,17.238232,4.63583E+18,0.715461,-0.08738,0.691168,-0.052611,-9.866306,-2.669416,-1.619634,0.041138,0.062663,2.253494,44.259822,-14.876928,6.34785,4.63582E+18,0.432143,-0.582949,0.505837,0.466425,-11.183283,3.523229,-1.261145,-0.662725,0.086373,-2.152665,45.948791,3.524225,4.17047,4.63583E+18,0.660489,0.452967,0.510619,-0.3128
1.61972E+15,-4.997344,0.488768,1.358486,0.071666,0.049667,0.061835,42.759921,1.575136,17.09996,4.63583E+18,0.715299,-0.086875,0.691395,-0.05265,-10.099012,-1.214285,-1.265347,0.08802,0.031155,2.226397,43.88044,-15.622668,6.347986,4.63582E+18,0.428109,-0.577915,0.511536,0.470178,-11.121029,3.163405,-1.644601,-1.041848,0.048773,-2.11405,46.025092,4.305405,4.166123,4.63583E+18,0.659506,0.445687,0.516126,-0.316274
1.61972E+15,-4.115623,0.94019,1.887982,0.036876,0.148588,0.233462,42.786559,1.562158,17.048137,4.63583E+18,0.714877,-0.085955,0.691988,-0.052115,-9.310418,0.451461,-0.89114,-0.066181,0.0476,2.164428,43.420117,-16.464744,6.360326,4.63582E+18,0.423758,-0.573267,0.516768,0.474072,-9.717937,2.357242,-1.572527,-1.262973,0.085196,-2.096352,45.815269,5.073218,4.253792,4.63583E+18,0.658812,0.437842,0.521941,-0.319123
1.61972E+15,-2.917093,1.059438,2.011398,-0.024153,0.348984,0.364805,42.91163,1.653603,17.125596,4.63583E+18,0.713881,-0.084787,0.693236,-0.051088,-7.863263,1.531451,-0.897205,-0.352032,0.102146,2.100009,43.27282,-17.294847,6.383528,4.63582E+18,0.418702,-0.569321,0.521335,0.478302,-7.809641,0.899177,-1.495746,-1.286189,0.140359,-2.03183,45.543595,5.781177,4.367029,4.63583E+18,0.658058,0.430102,0.527769,-0.321609
1.61972E+15,-1.933966,0.817091,1.459276,-0.115326,0.5263,0.435069,42.885006,1.47529,17.364734,4.63583E+18,0.71235,-0.083646,0.695051,-0.049651,-6.916477,2.025216,-1.450176,-0.600415,0.16283,2.006213,43.048504,-18.122254,6.297942,4.63582E+18,0.413083,-0.566084,0.525248,0.482728,-6.551921,-0.268563,-1.122853,-1.180405,0.212601,-1.897535,45.502444,6.458021,4.550136,4.63583E+18,0.657074,0.423004,0.533363,-0.323798
1.61972E+15,-1.606777,0.406671,0.736089,-0.157105,0.499483,0.444963,42.692706,1.178926,17.625075,4.63583E+18,0.710878,-0.082603,0.696793,-0.048054,-6.460516,1.906697,-2.326605,-0.803252,0.205166,1.930476,42.415661,-18.708141,6.202427,4.63582E+18,0.407018,-0.563398,0.528607,0.487333,-6.452374,-0.159525,-0.769003,-1.02673,0.278809,-1.756837,45.331556,6.983968,4.733229,4.63583E+18,0.655809,0.416696,0.538642,-0.325798
1.61972E+15,-1.413256,0.06644,0.058034,-0.165265,0.298643,0.428047,42.494371,1.013614,17.827012,4.63583E+18,0.709977,-0.081669,0.697931,-0.046415,-6.721404,1.00175,-2.97874,-0.899609,0.211978,1.863358,41.956178,-19.297695,6.299287,4.63582E+18,0.400821,-0.560991,0.531584,0.491986,-6.909654,0.463131,-0.656974,-0.940855,0.319577,-1.611199,45.176228,7.457841,4.916344,4.63583E+18,0.654456,0.410977,0.543627,-0.327498
1.61972E+15,-0.939633,-0.130268,-0.198746,-0.16448,0.134016,0.398039,42.447733,0.854936,17.893461,4.63583E+18,0.709546,-0.080847,0.69857,-0.044812,-7.391077,-0.038622,-2.988681,-0.822562,0.158827,1.812309,41.89341,-20.211384,6.321435,4.63582E+18,0.395,-0.558417,0.534469,0.496475,-7.440131,1.126604,-0.64254,-0.987831,0.322461,-1.51315,45.090771,7.937331,5.081656,4.63583E+18,0.65327,0.405332,0.548485,-0.328798
1.61972E+15,-0.15208,-0.048683,0.251623,-0.092777,0.080224,0.32934,42.527577,0.696251,17.847223,4.63583E+18,0.709281,-0.08002,0.69901,-0.043604,-7.905969,-0.223293,-2.793122,-0.732168,0.129015,1.781082,41.671856,-20.95331,6.137291,4.63582E+18,0.389496,-0.555664,0.53738,0.500752,-7.74929,1.413835,-0.613682,-1.153963,0.275363,-1.4685,45.018681,8.473214,5.169314,4.63583E+18,0.652495,0.399249,0.553334,-0.329655
1.61972E+15,1.187118,0.020235,0.875669,0.018078,0.02876,0.210389,42.567215,0.643982,17.847223,4.63583E+18,0.70918,-0.079218,0.699239,-0.043053,-8.628578,-0.551575,-2.572334,-0.578569,0.107271,1.72678,41.283856,-21.453814,5.859686,4.63582E+18,0.384486,-0.552703,0.540414,0.504621,-7.053187,1.39718,-0.524825,-1.352428,0.209829,-1.438096,44.993131,8.947079,5.298107,4.63583E+18,0.6522,0.39258,0.558192,-0.330057
1.61972E+15,2.834447,-0.460738,1.221317,0.085515,0.002991,0.05216,42.567215,0.650007,17.808015,4.63583E+18,0.709147,-0.078678,0.699327,-0.043159,-9.564197,-0.758309,-2.250987,-0.346181,0.050567,1.688303,41.136446,-21.955239,5.872815,4.63582E+18,0.380202,-0.549304,0.543725,0.508011,-5.836053,1.267171,-0.236256,-1.489204,0.178575,-1.366893,44.880997,9.382044,5.571111,4.63583E+18,0.652253,0.385637,0.562999,-0.329973
1.61972E+15,4.033866,-1.412993,1.400394,0.124368,0.03291,-0.10897,42.533611,0.571167,17.806576,4.63583E+18,0.70901,-0.078486,0.699443,-0.043864,-10.094089,-0.888272,-1.567845,-0.058644,-0.014513,1.647913,40.901142,-22.542037,5.969551,4.63582E+18,0.376793,-0.545371,0.547422,0.51081,-5.435736,0.693446,0.122136,-1.489544,0.177893,-1.227072,44.662413,9.702756,5.879616,4.63583E+18,0.652456,0.378994,0.567542,-0.329485
