Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712707430292,-1.663816,2.402711,-1.731773,-0.023952,2.313169,-1.144271,43.055790,-2.558096,13.607772,4635829591174368300.000000,0.752467,-0.065346,0.653575,0.048618,-2.376025,10.920175,3.739904,-0.575627,0.759742,4.233092,34.131879,-29.293352,-0.756859,4635825205657206800.000000,0.302478,-0.534726,0.479358,0.626730,-8.253922,-15.288741,-1.525140,2.454519,0.288793,-2.299168,36.926226,26.750475,0.745510,4635826708895760400.000000,-0.497466,-0.385979,-0.599924,0.493598
1619712707438625,-2.873926,1.025123,-3.123161,-0.781156,1.495139,-0.897235,42.862102,-2.318240,14.333923,4635829500624502800.000000,0.748325,-0.070512,0.657863,0.047479,-2.442614,13.224999,4.201526,-0.632813,0.737506,4.908209,33.308496,-30.744809,-0.857839,4635825205657206800.000000,0.286686,-0.527553,0.489436,0.632417,-8.244326,-11.954798,-1.261850,2.117513,0.079811,-2.924325,36.200412,27.516850,0.321995,4635826708895760400.000000,-0.487797,-0.383179,-0.600371,0.504761
1619712707446958,-3.570158,0.072946,-4.061860,-2.038060,0.882156,-0.346836,42.847549,-2.271015,14.824786,4635829500624502800.000000,0.745328,-0.077962,0.660104,0.051679,-3.385720,12.601525,5.058213,-0.873336,0.707314,5.099433,32.124477,-32.202998,-0.915555,4635825205657206800.000000,0.269793,-0.519958,0.499042,0.638602,-9.009287,-6.533386,1.602014,1.538984,-0.215340,-3.285291,35.446315,28.342936,-0.284570,4635826457814879200.000000,-0.478919,-0.377592,-0.601874,0.515566
1619712707455291,-3.162627,-0.002874,-2.678892,-2.811595,0.579936,0.214097,42.675473,-2.483231,14.936562,4635829500624502800.000000,0.742705,-0.086197,0.661346,0.059841,-5.825981,8.109649,5.053918,-0.924146,0.546330,4.968851,30.284552,-33.390469,-0.915555,4635825205657206800.000000,0.253348,-0.512024,0.507818,0.644800,-8.712304,-1.528885,4.206036,0.873575,-0.416502,-3.563079,34.451604,29.356492,-0.779308,4635826386773213200.000000,-0.470885,-0.369461,-0.604702,0.525454
1619712707463624,-2.522274,-1.451516,-1.951509,-3.086373,0.783138,1.013345,42.446632,-3.019979,15.121664,4635829500624502800.000000,0.739100,-0.093115,0.663324,0.071151,-7.691446,1.422253,4.105314,-0.620222,0.275561,4.680706,28.939547,-34.737458,-0.969912,4635825205657206800.000000,0.238791,-0.503436,0.516298,0.650359,-8.312696,2.425935,4.964828,0.143918,-0.499753,-3.804653,33.456166,30.418536,-1.021656,4635826386773213200.000000,-0.463538,-0.359017,-0.609187,0.533977
1619712707471957,-2.310357,-1.354606,-1.446620,-2.727247,1.550729,1.267412,42.313517,-3.739039,15.644662,4635829500624502800.000000,0.733293,-0.098434,0.667741,0.081940,-7.258230,-4.089369,2.222345,-0.092884,0.081311,4.235534,28.477704,-36.382048,-0.977712,4635825205657206800.000000,0.226881,-0.494580,0.524899,0.654521,-7.031759,5.739756,5.086532,-0.584694,-0.548506,-3.972556,32.546259,31.366316,-1.052530,4635826386773213200.000000,-0.456905,-0.346535,-0.615285,0.540903
1619712707480290,-2.657359,-1.751330,-1.783151,-1.860465,2.256985,1.146946,42.187596,-4.347782,16.201209,4635829500624502800.000000,0.725783,-0.101662,0.674439,0.089645,-4.851425,-8.263562,-0.099367,0.581107,0.075241,3.737459,27.800905,-37.548678,-0.778008,4635825205657206800.000000,0.217667,-0.486020,0.534159,0.656567,-5.034331,8.804824,3.856444,-1.463710,-0.602760,-4.051337,31.474389,32.338927,-0.964216,4635826386773213200.000000,-0.451363,-0.331949,-0.623185,0.545639
1619712707488623,-2.349161,-4.971075,-3.156366,0.506991,3.061311,0.670832,41.661963,-4.645681,17.065183,4635829500624502800.000000,0.717067,-0.099351,0.684135,0.088901,-3.655616,-9.967767,-0.618293,1.155205,0.141462,3.215284,26.693505,-38.181278,-0.492818,4635825205657206800.000000,0.210848,-0.478174,0.543871,0.656580,-3.338345,12.269874,1.600852,-2.245910,-0.495385,-4.017687,30.237148,33.441887,-0.559435,4635826554129012700.000000,-0.446542,-0.316107,-0.632801,0.547941
1619712707496956,-2.619637,-6.628213,-5.993876,3.523678,3.046740,0.215802,40.982921,-4.390466,18.277931,4635829500624502800.000000,0.709611,-0.089292,0.694526,0.078180,-3.806375,-8.819992,1.016886,1.358766,0.206325,2.666672,25.699102,-38.794901,-0.095597,4635825205657206800.000000,0.205750,-0.471483,0.553008,0.655403,-2.895692,15.021440,-0.555034,-2.680245,-0.253360,-3.838022,28.977209,34.453411,0.138084,4635826601521578000.000000,-0.441896,-0.300364,-0.643383,0.548240
1619712707505289,-2.839357,-4.677855,-8.476604,4.871456,1.842392,0.431710,40.931423,-4.197802,19.243109,4635829500624502800.000000,0.705767,-0.074195,0.701579,0.064612,-3.534809,-6.857875,3.520389,1.355684,0.203836,2.152096,25.022038,-39.411959,0.438163,4635825205657206800.000000,0.202029,-0.465912,0.561048,0.653709,-3.039954,17.060503,-1.517345,-2.781858,0.040303,-3.517865,27.910117,35.135109,0.980530,4635826601521578000.000000,-0.437160,-0.285854,-0.654103,0.547109
1619712707513622,-2.565606,-1.812558,-9.178255,4.333326,0.632217,0.899790,40.857093,-3.900338,19.767187,4635829467096646700.000000,0.704877,-0.058955,0.704784,0.054339,-3.222810,-6.133686,6.374359,1.181090,0.160532,1.739873,24.305275,-39.741681,0.941997,4635825205657206800.000000,0.199174,-0.461288,0.567724,0.652098,-3.640163,18.850714,-0.861207,-2.592513,0.269944,-3.105091,27.020558,35.666689,1.847256,4635826601521578000.000000,-0.432374,-0.273245,-0.664110,0.545296
1619712707521955,-1.466891,-0.724917,-7.927502,3.105564,-0.636037,0.795971,40.466769,-3.394430,19.924436,4635829285876138000.000000,0.707244,-0.047324,0.703772,0.047662,-3.352468,-7.008626,8.141846,0.842848,0.131974,1.491023,23.600536,-39.917020,1.227315,4635825137377380400.000000,0.196400,-0.457427,0.572942,0.651095,-3.596777,19.134249,-0.558699,-2.258899,0.277891,-2.673003,26.223184,36.436143,2.704390,4635826601521578000.000000,-0.428060,-0.262383,-0.672715,0.543483
1619712707530288,-0.650197,-0.056811,-8.048769,1.932534,-2.467109,0.524432,40.677221,-3.334527,19.452636,4635829285876138000.000000,0.714675,-0.039573,0.696950,0.043977,-3.990261,-7.698283,8.012933,0.374807,0.105278,1.365822,23.264066,-40.196576,1.418174,4635825098283024400.000000,0.193129,-0.454156,0.576606,0.651129,-1.723654,15.633277,-0.869991,-1.819763,0.202960,-2.242079,25.451441,36.907525,3.349656,4635826601521578000.000000,-0.424375,-0.253295,-0.679601,0.542116
1619712707538621,0.309686,-0.485260,-5.847791,1.374230,-3.256224,0.328913,41.528372,-3.257214,18.474221,4635829285876138000.000000,0.724201,-0.033901,0.687507,0.041451,-4.491015,-7.544439,6.457901,-0.181109,0.099429,1.303461,23.113149,-40.584904,1.621229,4635825098283024400.000000,0.188983,-0.451452,0.578619,0.652439,0.646002,10.958835,-0.289144,-1.042697,0.190615,-1.743378,24.729927,37.035985,3.716871,4635826601521578000.000000,-0.420984,-0.246937,-0.684109,0.542023
1619712707546954,0.491445,-1.834563,-2.594212,1.117019,-2.732528,0.541638,41.745923,-2.720401,17.502490,4635829285876138000.000000,0.732017,-0.028479,0.679501,0.040223,-3.989091,-7.537380,4.930361,-0.661600,0.160942,1.257918,22.702789,-40.844755,1.386399,4635825098283024400.000000,0.183902,-0.449388,0.579271,0.654734,1.352587,11.795252,0.406333,-0.108281,0.187274,-1.068947,24.212149,37.220637,4.012518,4635826601521578000.000000,-0.418145,-0.244122,-0.685776,0.543388
1619712707555287,-0.060697,-1.565099,-1.758648,0.854022,-2.012445,0.812105,41.565767,-2.471845,16.659842,4635829285876138000.000000,0.737627,-0.023211,0.673595,0.040472,-3.668851,-8.929077,4.398058,-1.010970,0.207306,1.130492,22.141225,-40.961336,1.084352,4635825098283024400.000000,0.178395,-0.448008,0.578743,0.657662,0.918894,17.530885,0.644423,0.488606,0.137600,-0.347606,23.976497,37.563981,4.077273,4635826601521578000.000000,-0.416468,-0.244292,-0.685261,0.545246
1619712707563620,0.136035,-0.668863,-1.866173,0.564000,-1.463924,0.743038,41.837638,-3.044411,16.041468,4635829285876138000.000000,0.741627,-0.019118,0.669269,0.041268,-4.012571,-11.721445,4.427886,-1.175588,0.129140,0.930594,21.835819,-41.093345,0.951132,4635825098283024400.000000,0.173895,-0.446490,0.577706,0.660805,0.999980,22.534755,0.395647,0.699671,0.070655,0.248824,23.929209,37.771248,3.849057,4635826601521578000.000000,-0.416119,-0.246377,-0.683538,0.546735
1619712707571953,0.565459,-0.451485,-2.859348,0.206954,-1.135091,0.516709,42.285953,-3.455494,15.604255,4635829285876138000.000000,0.744691,-0.016816,0.665853,0.042331,-4.106229,-13.434205,4.731744,-1.134646,-0.025132,0.685352,21.584012,-41.314114,0.558603,4635825098283024400.000000,0.169930,-0.445604,0.575796,0.664093,0.976474,24.562719,0.250838,0.634468,0.019770,0.694742,24.116667,37.625679,3.641678,4635826601521578000.000000,-0.416992,-0.249500,-0.681410,0.547310
1619712707580286,1.122094,-0.980931,-3.397083,0.081738,-0.779170,0.096092,42.443732,-3.367037,15.326490,4635829285876138000.000000,0.746819,-0.016131,0.663477,0.042411,-3.742465,-13.427383,5.084717,-0.963418,-0.174399,0.400181,21.216749,-41.516149,-0.065016,4635825098283024400.000000,0.167425,-0.444857,0.573710,0.667029,0.391302,23.846598,0.412562,0.339102,-0.022827,1.025717,24.408317,37.403271,3.449082,4635826601521578000.000000,-0.419041,-0.252948,-0.679524,0.546506
1619712707588619,1.494703,-2.123899,-4.385316,0.051265,-0.131120,-0.362016,42.237614,-3.236065,15.192019,4635829285876138000.000000,0.747229,-0.016923,0.663078,0.041105,-3.432661,-13.082096,5.425362,-0.725083,-0.325178,0.089970,21.124291,-41.524102,-0.429327,4635825098283024400.000000,0.166583,-0.444259,0.571598,0.669448,-0.385952,21.449947,0.311785,-0.055807,-0.034540,1.298401,24.732506,37.183546,3.396359,4635826601521578000.000000,-0.422149,-0.256445,-0.678214,0.544107
1619712707596952,1.444886,-1.772951,-6.311575,0.059972,0.778899,-0.431223,42.264235,-3.292994,15.459595,4635829285876138000.000000,0.745132,-0.018034,0.665503,0.039496,-2.961360,-12.585243,5.298343,-0.475138,-0.484904,-0.208248,21.364905,-41.640371,-0.616879,4635825098283024400.000000,0.167413,-0.443748,0.569514,0.671353,-1.236388,18.245902,-0.444305,-0.445741,-0.012794,1.535359,25.119105,36.830766,3.536232,4635826601521578000.000000,-0.426135,-0.259966,-0.677547,0.540146
1619712707605285,1.674519,2.116172,-8.109695,-0.495398,1.634989,-0.648373,42.359092,-3.172526,16.090254,4635829285876138000.000000,0.740627,-0.021611,0.670453,0.038687,-2.455191,-11.353184,4.437841,-0.261386,-0.607492,-0.462977,21.430728,-41.624057,-0.807733,4635825098283024400.000000,0.169641,-0.443344,0.567466,0.672793,-1.684890,14.720576,-1.131726,-0.693041,0.070935,1.742550,25.655003,36.459148,3.795374,4635826601521578000.000000,-0.430595,-0.263806,-0.677325,0.534999
1619712707613618,1.273383,2.828118,-10.852552,-2.014400,1.944805,-0.775053,42.017081,-2.964500,16.537768,4635829285876138000.000000,0.735065,-0.030278,0.676035,0.041699,-2.217432,-10.181927,3.183043,-0.106657,-0.686169,-0.674578,21.019535,-40.937975,-1.018540,4635825098283024400.000000,0.172931,-0.443105,0.565397,0.673854,-1.928948,11.390925,-1.364616,-0.742485,0.177757,1.928392,26.523392,36.026393,3.990603,4635826601521578000.000000,-0.435194,-0.268303,-0.677155,0.529226
1619712707621951,0.854788,0.578647,-13.899069,-3.725478,1.292186,-0.646158,41.641620,-3.043435,16.819358,4635829285876138000.000000,0.730948,-0.043702,0.679194,0.050000,-2.227199,-9.125753,1.782805,-0.054677,-0.715746,-0.844342,21.010787,-40.523128,-1.098666,4635825098283024400.000000,0.177123,-0.442918,0.563301,0.674643,-2.034620,8.407453,-0.878458,-0.608720,0.275056,2.097487,27.237896,35.517741,4.161491,4635826601521578000.000000,-0.439707,-0.273712,-0.676624,0.523373
1619712707630284,0.941310,-0.906396,-14.045377,-4.184553,0.243600,-0.618327,41.810636,-3.605822,16.993516,4635829302584514600.000000,0.729495,-0.058213,0.678870,0.059862,-2.328155,-7.560745,0.218331,-0.104582,-0.701223,-0.973045,21.704809,-40.747839,-1.145190,4635825098283024400.000000,0.181390,-0.443232,0.560723,0.675450,-2.335937,5.977324,-0.076730,-0.369994,0.330801,2.256393,27.770834,34.926314,4.417918,4635826434346173400.000000,-0.444098,-0.280103,-0.675434,0.517791
1619712707638617,0.717763,-1.899488,-10.627615,-2.710041,-0.310752,-0.404907,41.931357,-4.015163,16.870962,4635829393250320400.000000,0.729754,-0.067487,0.677131,0.066324,-2.321712,-5.842644,-1.138318,-0.182080,-0.656490,-1.055449,22.073133,-40.421810,-1.358006,4635825098283024400.000000,0.185637,-0.443913,0.557792,0.676275,-2.635637,3.995934,0.737072,-0.098435,0.370674,2.401769,28.575437,34.496503,4.755707,4635826386773213200.000000,-0.448331,-0.287465,-0.673496,0.512608
1619712707646950,0.907142,-1.768754,-8.107364,-0.533394,-0.539249,-0.210771,41.870567,-3.893666,16.493603,4635829393250320400.000000,0.731164,-0.069527,0.675305,0.067295,-2.039142,-4.453920,-1.691051,-0.239206,-0.585737,-1.101895,21.979104,-39.576426,-1.658714,4635825098283024400.000000,0.189633,-0.445020,0.554586,0.677076,-2.906879,2.151473,0.972567,0.177953,0.389170,2.523034,29.333466,34.070598,4.976661,4635826386773213200.000000,-0.452391,-0.295691,-0.670784,0.507896
1619712707655283,0.904997,-1.420265,-6.239549,0.982552,-0.868794,-0.115612,41.995035,-3.625599,16.205492,4635829393250320400.000000,0.733899,-0.066588,0.672914,0.064385,-1.884394,-3.422521,-1.385701,-0.269924,-0.505623,-1.121252,22.540317,-39.603460,-1.878621,4635825098283024400.000000,0.193437,-0.446410,0.551304,0.677764,-3.004405,0.101874,1.226341,0.388916,0.367068,2.581857,29.806641,33.431610,4.865216,4635826386773213200.000000,-0.456325,-0.304397,-0.667433,0.503630
1619712707663616,0.785068,-0.428825,-4.750328,1.724381,-1.239477,-0.025924,42.359936,-3.614216,15.979820,4635829393250320400.000000,0.737815,-0.061025,0.669577,0.059768,-2.035001,-2.382947,-0.892802,-0.308246,-0.441118,-1.133579,23.474813,-40.110711,-1.987495,4635825098283024400.000000,0.197051,-0.448029,0.547928,0.678392,-2.787189,-1.753463,1.683552,0.589497,0.364954,2.629571,30.399518,32.745288,4.669898,4635826386773213200.000000,-0.460053,-0.313575,-0.663514,0.499771
1619712707671949,0.807585,0.754962,-2.907199,2.097384,-1.356551,0.001703,42.505350,-3.514417,15.589191,4635829393250320400.000000,0.742076,-0.054205,0.665917,0.054219,-2.108585,-1.256703,-0.964991,-0.405820,-0.372694,-1.148819,23.905207,-40.075138,-2.138247,4635825098283024400.000000,0.200552,-0.449793,0.544413,0.679028,-2.380233,-3.041551,1.765987,0.778294,0.353905,2.647943,31.283962,32.185244,4.541101,4635826386773213200.000000,-0.463544,-0.323101,-0.659069,0.496348
1619712707680282,0.814105,0.663139,-1.751265,2.253978,-1.174596,0.045294,42.578589,-3.258920,15.196698,4635829393250320400.000000,0.745776,-0.046814,0.662791,0.048323,-1.603607,-0.485763,-1.509471,-0.530500,-0.288042,-1.160772,24.110403,-39.691296,-2.457573,4635825098283024400.000000,0.203467,-0.452067,0.540454,0.679813,-2.282784,-3.904011,1.719865,0.913202,0.342040,2.643425,32.122112,31.546339,4.440738,4635826386773213200.000000,-0.466813,-0.332806,-0.654239,0.493251
1619712707688615,0.791586,0.187507,-1.155684,2.250520,-0.872814,0.115367,42.663209,-2.990814,14.795749,4635829393250320400.000000,0.748547,-0.039297,0.660545,0.042590,-0.884342,0.300557,-2.071202,-0.661187,-0.216629,-1.177845,24.458608,-39.485522,-2.778451,4635825098283024400.000000,0.206018,-0.454677,0.536137,0.680722,-2.938297,-4.257776,1.386030,1.009796,0.320552,2.630723,32.794798,30.855932,4.267077,4635826386773213200.000000,-0.469916,-0.342574,-0.649096,0.490404
1619712707696948,0.777483,-0.016227,-0.974468,2.148237,-0.637185,0.192745,42.800219,-2.966170,14.435442,4635829393250320400.000000,0.750568,-0.031924,0.658965,0.037336,-0.727797,1.014586,-2.343631,-0.810016,-0.144215,-1.211416,24.966672,-39.291555,-3.059221,4635825098283024400.000000,0.208213,-0.457680,0.531376,0.681774,-3.476560,-4.423202,1.132501,1.087045,0.318428,2.585254,33.372531,30.169674,3.995784,4635826386773213200.000000,-0.472756,-0.352319,-0.643766,0.487790
1619712707705281,0.758754,-0.153845,-0.816836,2.058978,-0.470802,0.352540,42.872402,-2.792314,14.296990,4635829393250320400.000000,0.752032,-0.024415,0.657857,0.032802,-0.835525,1.155447,-2.446902,-0.923621,-0.050937,-1.241831,25.473920,-39.081721,-3.339970,4635825098283024400.000000,0.210063,-0.461096,0.526295,0.682845,-3.652759,-4.769160,0.981973,1.101734,0.317714,2.492548,34.048040,29.609560,3.702815,4635826386773213200.000000,-0.475325,-0.361794,-0.638454,0.485333
1619712707713614,0.784220,-0.064825,-0.733287,1.993680,-0.350924,0.491440,42.859143,-2.562503,14.471665,4635829393250320400.000000,0.753083,-0.016745,0.657079,0.028866,-0.982969,0.870637,-2.447105,-0.961417,0.018662,-1.252157,25.903490,-38.859871,-3.682724,4635825098283024400.000000,0.211708,-0.464745,0.521125,0.683828,-3.683927,-5.276490,0.980674,1.053886,0.319733,2.356523,34.708574,29.084642,3.628307,4635826386773213200.000000,-0.477627,-0.370772,-0.633368,0.482955
1619712707721947,0.868620,-0.075982,-0.635422,1.873610,-0.217354,0.543136,42.800207,-2.478947,14.606374,4635829393250320400.000000,0.753699,-0.009325,0.656662,0.025409,-1.305542,0.283023,-2.049590,-0.909619,0.055013,-1.241411,26.205571,-38.499510,-4.130863,4635825166438703100.000000,0.213335,-0.468409,0.516134,0.684608,-3.658140,-5.633140,1.102784,0.963080,0.315458,2.191308,35.298576,28.436240,3.701588,4635826386773213200.000000,-0.479696,-0.379084,-0.628643,0.480619
1619712707730280,0.865684,-0.007380,-0.395934,1.683516,-0.031214,0.488010,42.857260,-2.405710,14.380792,4635829393250320400.000000,0.753759,-0.002672,0.656767,0.022291,-1.739395,-0.262299,-1.451408,-0.782414,0.065835,-1.205623,26.488472,-38.079986,-4.433198,4635825205657206800.000000,0.215076,-0.471896,0.511564,0.685098,-3.536043,-5.843321,1.315742,0.833003,0.298246,2.011279,35.672823,27.866660,3.571297,4635826386773213200.000000,-0.481610,-0.386595,-0.624371,0.478285
1619712707738613,0.776449,0.108162,-0.130309,1.507622,0.258314,0.373613,42.776635,-2.355176,14.096141,4635829393250320400.000000,0.752999,0.003089,0.657732,0.019289,-2.191020,-0.512484,-1.139975,-0.665718,0.064191,-1.164443,26.855606,-37.765700,-4.558766,4635825205657206800.000000,0.216926,-0.475169,0.507390,0.685356,-3.256596,-5.646537,1.585666,0.661738,0.276289,1.821982,36.056687,27.329549,3.309503,4635826386773213200.000000,-0.483445,-0.393197,-0.620654,0.475885
1619712707746946,0.676049,0.288685,-0.024764,1.345443,0.589291,0.229092,42.775600,-2.428415,14.447730,4635829393250320400.000000,0.751314,0.007918,0.659697,0.016282,-2.317291,-0.267133,-1.295643,-0.588177,0.083358,-1.135481,27.149979,-37.462861,-4.713945,4635825205657206800.000000,0.218799,-0.478352,0.503496,0.685418,-2.787296,-5.787698,1.961371,0.439693,0.245551,1.623323,36.525967,26.792473,3.313642,4635826386773213200.000000,-0.485300,-0.398754,-0.617605,0.473333
1619712707755279,0.547741,0.615193,-0.266486,1.061453,0.826286,0.012527,42.689104,-2.452465,15.058628,4635829393250320400.000000,0.748974,0.011246,0.662368,0.013384,-2.101289,0.475701,-1.671746,-0.550423,0.135743,-1.119438,27.436167,-37.179735,-4.909272,4635825205657206800.000000,0.220586,-0.481602,0.499776,0.685292,-2.265103,-6.227178,2.601599,0.234855,0.217425,1.410054,36.824334,26.312337,3.408587,4635826386773213200.000000,-0.487127,-0.403274,-0.615230,0.470711
1619712707763612,-0.079828,1.497958,-0.031365,-0.850702,0.701014,-0.454481,42.541779,-2.206477,15.278868,4635829393250320400.000000,0.747075,0.007324,0.664545,0.014300,-1.982061,1.092300,-1.811157,-0.541941,0.201855,-1.125991,27.807736,-36.931165,-4.980620,4635825205657206800.000000,0.222265,-0.485034,0.496114,0.684990,-2.205478,-6.297659,3.224167,0.100632,0.174934,1.223962,36.945035,25.971900,3.211877,4635826386773213200.000000,-0.488908,-0.406950,-0.613326,0.468180
1619712707771945,-1.053509,6.366320,0.983571,-7.684138,0.545037,-2.119638,42.469555,-2.054059,15.204907,4635829393250320400.000000,0.745494,-0.022468,0.665504,0.028940,-1.768480,1.427756,-1.791205,-0.519864,0.261688,-1.136303,28.156329,-36.733510,-5.096798,4635825205657206800.000000,0.223888,-0.488623,0.492536,0.684493,-2.402146,-5.774102,3.518445,-0.010800,0.125448,1.080728,37.144415,25.609776,2.931133,4635826386773213200.000000,-0.490713,-0.409925,-0.611767,0.465728
