Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
4.185896,-1.974838,11.049639,-0.273992,0.517301,-0.112687,-1.694741,-20.813623,-41.154488,4.63583E+18,0.715169,0.0109,-0.005619,0.698844,2.423386,-7.553079,4.224192,1.250725,-0.302135,0.148347,1.790036,34.800865,-29.650347,4.63583E+18,0.5985,-0.407937,-0.415555,0.550182,10.33835,101.781307,-4.220266,-0.111379,-0.606751,-0.707265,-6.482855,-39.643736,22.838994,4.63583E+18,0.416798,0.531223,0.519942,0.523203,0
4.274257,-2.2076,10.037373,-0.245576,0.644254,0.061811,-1.633157,-20.555179,-41.261719,4.63583E+18,0.71498,0.008195,-0.004531,0.699083,2.513288,-7.369824,4.170623,0.771994,-0.255074,0.083617,1.80727,34.470261,-29.960272,4.63583E+18,0.599103,-0.405591,-0.414335,0.552175,8.125351,25.867355,-4.827695,-1.141988,0.555492,0.334812,-6.602891,-39.527914,22.841137,4.63583E+18,0.417401,0.528642,0.517673,0.527569,0
3.978533,-1.851122,9.517081,-0.214748,0.637154,0.19778,-1.511371,-20.292606,-41.295009,4.63583E+18,0.714388,0.0056,-0.00338,0.69972,2.284195,-7.327738,4.452802,0.473684,-0.207852,-0.004545,1.656766,34.335696,-30.123415,4.63583E+18,0.599482,-0.403944,-0.413831,0.553349,-4.823981,17.373153,-5.205305,1.285005,0.147148,1.470966,-7.164432,-39.423952,22.662787,4.63583E+18,0.411022,0.533603,0.5175,0.527753,0
3.798468,-0.415519,8.778676,-0.138791,0.638725,0.259478,-1.094322,-20.297291,-41.077551,4.63583E+18,0.713608,0.003225,-0.002005,0.700535,2.814845,-7.768212,4.907824,0.342396,-0.144057,-0.114915,1.55034,34.250253,-30.249198,4.63583E+18,0.600003,-0.402579,-0.413654,0.55391,5.51275,36.659376,3.334048,1.216487,-0.110246,0.548445,-7.476888,-39.277877,23.100665,4.63583E+18,0.407358,0.536998,0.518762,0.525908,0
3.274438,0.343548,7.97195,-0.138055,0.688013,0.336165,-0.797396,-20.246128,-41.026446,4.63583E+18,0.712599,0.000707,-0.000482,0.701571,2.777665,-8.828708,4.785906,0.221762,-0.119852,-0.218587,1.469964,34.164804,-30.343887,4.63583E+18,0.6006,-0.401393,-0.41387,0.553963,11.950731,24.674879,0.665835,0.376453,0.119373,0.217398,-7.550064,-39.003453,23.529555,4.63583E+18,0.405797,0.537738,0.519305,0.525822,0
3.060757,0.767425,9.637625,-0.142295,0.481354,0.31109,-0.811629,-20.294645,-41.096059,4.63583E+18,0.711657,-0.00122,0.000415,0.702526,2.717918,-10.118877,4.534908,0.186756,-0.139954,-0.3073,1.225806,34.079348,-30.222258,4.63583E+18,0.601307,-0.400095,-0.414365,0.553765,7.858078,12.922665,-5.298983,0.563581,-0.174507,0.306599,-7.671943,-38.77109,23.523918,4.63583E+18,0.404254,0.539629,0.519557,0.524822,0
3.470236,1.304248,9.464973,-0.104387,0.434246,0.170143,-0.830103,-20.3801,-41.334615,4.63583E+18,0.711125,-0.002898,0.001282,0.703059,3.759785,-11.163165,3.854073,0.284316,-0.124755,-0.367363,1.037934,33.965776,-30.155543,4.63583E+18,0.60234,-0.398482,-0.414696,0.553557,7.209213,4.128061,-3.876501,0.910293,0.120066,0.405879,-7.782058,-38.697468,23.808768,4.63583E+18,0.401073,0.541669,0.520835,0.523896,0
2.737333,1.447404,9.53599,-0.135024,0.536741,0.024064,-0.638723,-20.20719,-41.481427,4.63583E+18,0.711017,-0.004968,0.00236,0.703154,4.077673,-11.725316,2.943965,0.547847,-0.12188,-0.372525,0.96469,33.742633,-30.378989,4.63582E+18,0.603823,-0.396204,-0.414419,0.553784,4.511998,2.096075,-2.521131,0.428515,0.312599,0.395288,-7.928096,-38.58211,24.29196,4.63583E+18,0.39858,0.542452,0.521399,0.524426,0
1.746655,0.86904,10.324818,-0.18401,0.529657,-0.054966,-0.33719,-20.030041,-41.294677,4.63583E+18,0.711135,-0.007163,0.003272,0.703011,2.959315,-12.092743,2.668783,0.920912,-0.199958,-0.340943,0.919573,33.469304,-30.627598,4.63583E+18,0.605707,-0.392857,-0.413422,0.554855,1.321549,5.667498,-1.670349,-0.365087,0.01474,0.383454,-8.172195,-38.429094,24.250983,4.63583E+18,0.398551,0.542539,0.519758,0.525985,0
1.605106,0.602786,10.264457,-0.202775,0.510142,-0.121103,-0.019806,-20.053133,-41.093094,4.63583E+18,0.711444,-0.009358,0.004069,0.702668,2.188657,-12.026709,2.774935,1.261057,-0.297759,-0.291127,0.90367,33.27851,-30.814695,4.63583E+18,0.60785,-0.388502,-0.411794,0.556785,2.535544,8.684904,0.73626,-0.933496,-0.06402,0.40632,-8.228177,-38.471213,23.824004,4.63583E+18,0.399922,0.541897,0.516682,0.528629,0
2.006287,0.391964,9.714803,-0.211782,0.598621,-0.165793,0.173208,-20.068972,-41.273551,4.63583E+18,0.711878,-0.01184,0.005099,0.702185,2.166176,-11.46533,2.763533,1.495306,-0.355088,-0.240882,0.750117,32.969952,-31.070245,4.63583E+18,0.610135,-0.383493,-0.409673,0.559317,3.775384,10.799069,0.479846,-1.276813,0.02563,0.488877,-8.26989,-38.666324,23.493642,4.63583E+18,0.401683,0.540649,0.512799,0.53234,0
1.997084,-0.337409,10.14723,-0.192703,0.679881,-0.17913,0.331889,-19.944607,-41.573429,4.63583E+18,0.712344,-0.014503,0.006425,0.701651,1.864856,-10.903487,2.729631,1.642147,-0.410292,-0.203765,0.360468,32.446514,-31.605243,4.63583E+18,0.612447,-0.378029,-0.407272,0.562256,2.311916,12.034276,-0.614284,-1.45614,0.010239,0.639862,-8.544306,-38.904321,23.268052,4.63583E+18,0.40353,0.539436,0.508133,0.536632,0
1.812334,-1.070186,9.891705,-0.13503,0.714616,-0.172147,0.614941,-19.785916,-41.64902,4.63583E+18,0.712786,-0.017096,0.008022,0.701127,1.760887,-10.117869,3.016925,1.651161,-0.452793,-0.188696,-0.044154,31.810299,-32.303147,4.63583E+18,0.614634,-0.37245,-0.404915,0.565287,1.9625,12.342236,-1.171016,-1.480072,0.039793,0.753443,-8.831333,-39.184869,22.853843,4.63583E+18,0.405095,0.53833,0.503183,0.541208,0
1.894418,-1.555514,9.223363,-0.112331,0.774332,-0.186574,0.807959,-19.684624,-41.49862,4.63583E+18,0.713264,-0.019797,0.009862,0.700547,1.896493,-8.923571,3.280936,1.48805,-0.472766,-0.203125,-0.106184,31.475527,-32.617354,4.63583E+18,0.616539,-0.3672,-0.402998,0.568011,2.854398,11.054447,-1.439854,-1.314605,0.149185,0.82169,-9.118035,-39.502262,22.298372,4.63583E+18,0.405886,0.537375,0.498614,0.545773,0
1.278374,-1.408883,9.825707,-0.16107,0.734125,-0.109182,1.033604,-19.608739,-41.618941,4.63583E+18,0.713506,-0.022522,0.011445,0.700194,2.204697,-7.960223,3.213058,1.231266,-0.483154,-0.247562,-0.101005,31.308644,-32.864675,4.63583E+18,0.618117,-0.362497,-0.401768,0.570184,2.973983,7.994176,-1.319708,-0.972628,0.215217,0.923623,-9.520397,-39.746823,21.840077,4.63583E+18,0.405527,0.537039,0.494687,0.549929,0
1.423825,-1.256743,11.229922,-0.165971,0.393346,-0.053048,1.33511,-19.525938,-41.893391,4.63583E+18,0.713596,-0.024265,0.012006,0.700034,3.663893,-7.021976,3.522737,0.966316,-0.45789,-0.299224,-0.283763,31.145949,-33.247086,4.63583E+18,0.619443,-0.358441,-0.401171,0.571727,3.195469,5.211804,-0.273371,-0.593852,0.214186,1.055959,-10.008635,-39.759943,21.522442,4.63583E+18,0.404006,0.537601,0.491316,0.55351,0
4.35398,-0.974742,13.673873,-0.121588,0.512548,-0.093164,1.595115,-19.574373,-41.956844,4.63583E+18,0.713799,-0.026225,0.013046,0.699738,5.312534,-6.656708,3.698673,0.688547,-0.38306,-0.347612,-0.491629,30.975044,-33.573522,4.63583E+18,0.620584,-0.355194,-0.401109,0.572559,4.23874,4.800573,1.253114,-0.286521,0.195561,1.167798,-10.339158,-39.649865,21.290298,4.63583E+18,0.401566,0.538937,0.488358,0.556595,0
5.684287,-0.071551,13.770642,-0.093288,1.043894,-0.063313,1.839217,-19.592882,-41.813433,4.63583E+18,0.713881,-0.029649,0.015752,0.699462,5.149327,-6.834432,3.811522,0.50118,-0.335092,-0.401369,-0.646307,30.723907,-33.60434,4.63583E+18,0.62165,-0.352452,-0.401446,0.572861,4.827849,5.44978,2.092816,-0.078421,0.148661,1.224515,-10.576818,-39.576616,21.246662,4.63583E+18,0.398612,0.54083,0.485665,0.559232,0
4.592158,0.216065,13.559179,-0.103715,1.154047,-0.039558,2.207673,-19.525953,-41.706804,4.63583E+18,0.713871,-0.033423,0.018757,0.699228,3.883871,-7.136448,4.015887,0.401517,-0.32757,-0.456191,-0.824872,30.361031,-33.399456,4.63583E+18,0.622706,-0.349892,-0.402079,0.572839,4.688668,5.663796,2.130741,0.029716,0.104218,1.256071,-11.009393,-39.430572,21.356522,4.63583E+18,0.395419,0.543055,0.483066,0.561589,0
3.48324,0.662218,13.136418,-0.104536,1.177542,-0.036317,2.801762,-19.507431,-41.621349,4.63583E+18,0.713834,-0.037267,0.02183,0.698982,2.87118,-7.166966,3.880558,0.314432,-0.313517,-0.511383,-1.097097,30.216985,-33.467643,4.63583E+18,0.623786,-0.347497,-0.402961,0.572503,3.873707,6.028664,1.777784,0.027981,0.08496,1.243474,-11.613365,-39.210851,21.369321,4.63583E+18,0.392287,0.545282,0.480446,0.56387,0
2.755314,0.637865,12.36562,-0.068475,1.31029,-0.015403,3.257483,-19.373583,-41.612389,4.63583E+18,0.713711,-0.041388,0.025404,0.698754,2.667302,-7.191359,3.158618,0.159862,-0.261348,-0.554276,-1.3946,30.246286,-33.639064,4.63583E+18,0.624827,-0.345552,-0.404137,0.571715,2.779911,6.365899,1.16187,-0.087622,0.060458,1.177354,-12.096566,-39.106377,21.3324,4.63583E+18,0.389612,0.54723,0.477653,0.566206,0
1.933688,0.512131,11.628561,-0.054566,1.374073,-0.004595,3.536011,-19.212258,-41.548124,4.63583E+18,0.713532,-0.045651,0.02921,0.698523,2.701589,-7.897731,2.237172,0.053166,-0.203759,-0.56859,-1.602464,30.132774,-33.640487,4.63583E+18,0.625841,-0.343997,-0.405435,0.570624,2.349811,6.220853,0.550933,-0.242547,0.041664,1.087144,-12.365414,-39.227765,21.393132,4.63583E+18,0.38753,0.548778,0.474659,0.568649,0
1.267662,0.335337,11.599238,-0.029149,1.382183,0.009343,4.028733,-19.17783,-41.386186,4.63583E+18,0.713294,-0.049858,0.033115,0.698305,1.888453,-8.637031,1.754398,0.053522,-0.191884,-0.569705,-1.7371,30.046069,-33.509323,4.63583E+18,0.626873,-0.342465,-0.406702,0.56951,2.392496,5.751473,0.15955,-0.353319,0.04059,0.984641,-12.676108,-39.392979,21.405953,4.63583E+18,0.385939,0.549935,0.471626,0.571133,0
0.772043,0.092237,11.289528,-0.014903,1.390547,0.016163,4.532881,-19.235186,-41.356032,4.63583E+18,0.713015,-0.054046,0.037087,0.698078,1.21364,-8.914864,1.604277,0.112122,-0.186002,-0.558753,-1.87465,30.127505,-33.541387,4.63583E+18,0.627969,-0.34081,-0.407797,0.568511,2.411001,5.105024,-0.018039,-0.362816,0.021485,0.867737,-13.078952,-39.363277,21.223463,4.63583E+18,0.384677,0.550882,0.468798,0.573394,0
0.441996,0.13221,10.821397,-0.0262,1.424648,0.010399,4.954253,-19.317987,-41.435152,4.63583E+18,0.712722,-0.058365,0.041125,0.697804,1.050206,-9.113077,1.32863,0.209029,-0.151552,-0.530713,-2.146842,30.148648,-33.606979,4.63583E+18,0.62919,-0.339029,-0.408531,0.567698,2.410921,4.403024,-0.103476,-0.269611,-0.01537,0.778852,-13.445347,-39.131856,20.991245,4.63583E+18,0.383481,0.551885,0.466332,0.575239,0
-0.013433,0.005774,11.224655,-0.039944,1.47276,-0.007344,5.423963,-19.336527,-41.379879,4.63583E+18,0.712444,-0.062866,0.045259,0.69744,1.057107,-9.555234,1.154022,0.403934,-0.105273,-0.484882,-2.392279,30.039157,-33.574923,4.63583E+18,0.630653,-0.336922,-0.408615,0.567268,2.429187,4.059005,-0.370727,-0.128715,-0.024628,0.718045,-13.696101,-38.905512,20.947558,4.63583E+18,0.38212,0.55301,0.464324,0.576687,0
-0.533039,-0.342456,11.049701,-0.036872,1.535506,-0.019276,6.036491,-19.269626,-41.224879,4.63583E+18,0.712164,-0.06754,0.049584,0.696995,1.236033,-10.057609,1.555587,0.739405,-0.071598,-0.427534,-2.441481,29.876446,-33.573444,4.63583E+18,0.632503,-0.334108,-0.407735,0.567507,2.453603,4.343796,-0.695142,-0.096889,-0.025569,0.62898,-13.818525,-38.831749,20.905815,4.63583E+18,0.380897,0.554011,0.462591,0.577926,0
-0.885925,-0.828666,10.054303,-0.01267,1.558245,-0.001293,6.616583,-19.184174,-41.120876,4.63583E+18,0.711806,-0.072202,0.054049,0.696562,1.807958,-9.91328,2.357667,1.122008,-0.070799,-0.352028,-2.5136,29.625424,-33.920998,4.63583E+18,0.634696,-0.330411,-0.405837,0.568583,2.574997,4.735793,-0.775298,-0.217374,-0.040022,0.496171,-13.897832,-38.910546,20.765133,4.63583E+18,0.380298,0.554596,0.46085,0.579149,0
-1.105094,-1.006871,9.448924,0.007808,1.529622,0.050267,7.178123,-19.165623,-41.188342,4.63583E+18,0.711282,-0.076706,0.058503,0.696255,3.47531,-8.616345,3.150448,1.429276,-0.060095,-0.21348,-2.709293,29.210372,-34.460001,4.63583E+18,0.636983,-0.32615,-0.40298,0.570513,2.83108,4.276567,-0.756859,-0.349421,-0.051226,0.319004,-14.013581,-39.03287,20.770508,4.63583E+18,0.380452,0.554655,0.459179,0.580318,0
-1.023266,-1.187877,9.264865,0.028473,1.470873,0.095631,7.739611,-19.232517,-41.288643,4.63583E+18,0.710622,-0.080964,0.062854,0.696068,5.478328,-6.915248,2.666883,1.467595,0.001389,-0.02177,-2.77966,28.823379,-34.652812,4.63583E+18,0.638947,-0.322245,-0.399595,0.572912,3.117998,2.735312,-0.447774,-0.409608,-0.081013,0.184509,-14.208553,-39.112261,20.734923,4.63583E+18,0.381124,0.554431,0.457623,0.581318,0
-0.702159,-1.538698,9.489426,0.050669,1.410972,0.133104,8.310639,-19.317958,-41.166533,4.63583E+18,0.709852,-0.08497,0.067103,0.69598,6.564512,-6.200593,2.048925,1.342899,0.067759,0.192594,-2.714241,28.437734,-34.764766,4.63583E+18,0.640321,-0.319177,-0.396029,0.575566,3.41693,1.406312,0.441396,-0.450489,-0.096725,0.191951,-14.379969,-39.112784,20.503344,4.63583E+18,0.381902,0.554192,0.455925,0.58237,0
-0.259467,-1.852917,9.921507,0.099021,1.404894,0.152701,8.693315,-19.460749,-40.897409,4.63583E+18,0.70902,-0.088808,0.071479,0.695913,6.649822,-6.675506,2.26295,1.162739,0.110202,0.359196,-2.641764,27.969272,-35.167035,4.63583E+18,0.641108,-0.316957,-0.392551,0.578293,4.194789,1.649769,1.710091,-0.429295,-0.078053,0.206371,-14.350383,-39.075897,20.355889,4.63583E+18,0.382558,0.553966,0.454271,0.583446,0
0.1375,-1.811461,10.117825,0.152889,1.391702,0.136721,8.889127,-19.42834,-40.614006,4.63583E+18,0.708236,-0.092449,0.075964,0.695762,5.217313,-7.638741,2.249393,0.853221,0.125442,0.394084,-2.470867,27.618505,-35.546993,4.63583E+18,0.641414,-0.315652,-0.389723,0.580575,6.33062,2.852064,3.204649,-0.24446,-0.048738,0.03204,-14.228041,-39.112252,20.349741,4.63583E+18,0.383154,0.553631,0.453514,0.58396,0
0.162407,-1.724955,10.48831,0.185395,1.385016,0.072862,9.305787,-19.285565,-40.715419,4.63583E+18,0.707629,-0.095993,0.080496,0.69539,3.120402,-7.940397,2.488135,0.539549,0.120195,0.299315,-2.436093,27.534515,-35.706062,4.63583E+18,0.641522,-0.315016,-0.38779,0.582094,9.442782,4.551337,2.986326,-0.178988,-0.083978,-0.296116,-14.185002,-39.185492,20.301275,4.63583E+18,0.384464,0.552866,0.453616,0.583746,0
-0.216578,-1.479731,10.918222,0.171134,1.346699,0.004779,9.85141,-19.251076,-40.770075,4.63583E+18,0.707204,-0.099487,0.084845,0.694813,2.053051,-7.959817,2.942976,0.240984,0.137108,0.102791,-2.572161,27.642567,-35.807916,4.63583E+18,0.641739,-0.314901,-0.386792,0.582581,11.810952,6.936229,1.008114,-0.303416,-0.193983,-0.650278,-14.106254,-39.301135,20.161219,4.63583E+18,0.387128,0.551496,0.454052,0.582942,0
-0.269632,-1.215465,11.230776,0.101206,1.299477,-0.071463,10.422397,-19.432564,-40.467061,4.63583E+18,0.706968,-0.103075,0.088817,0.694034,1.886327,-8.890707,3.460475,0.167918,0.111459,-0.101467,-2.430688,27.367624,-35.893364,4.63583E+18,0.642314,-0.314589,-0.386308,0.582436,12.064883,8.2824,-0.950575,-0.325032,-0.278569,-0.929011,-13.826407,-39.490119,20.014453,4.63583E+18,0.390674,0.549761,0.454931,0.581527,0
-0.065212,-1.083246,11.788822,0.014743,1.315178,-0.136323,10.929484,-19.483015,-40.238732,4.63583E+18,0.706856,-0.106983,0.092556,0.693067,2.711791,-10.404711,3.83569,0.409586,0.044171,-0.180661,-2.478412,27.227434,-35.986809,4.63583E+18,0.643288,-0.31334,-0.385522,0.582555,9.949107,7.804562,-1.741383,-0.098629,-0.24933,-1.050951,-13.387245,-39.673498,19.904593,4.63583E+18,0.393934,0.548083,0.456677,0.579541,0
-0.107807,-0.125171,12.32815,-0.03104,1.326549,-0.187183,11.40833,-19.358737,-40.218098,4.63583E+18,0.706846,-0.111076,0.09617,0.69194,4.571522,-11.333497,4.30029,0.845157,-0.00982,-0.124219,-3.281845,27.881197,-36.104677,4.63583E+18,0.644603,-0.31088,-0.383748,0.583591,6.242249,6.827462,-1.253211,0.267765,-0.128661,-1.002414,-12.989915,-39.747307,19.988528,4.63583E+18,0.396003,0.546797,0.459384,0.577201,0
-0.162959,0.985041,12.324635,-0.030926,1.263303,-0.266194,11.893945,-19.32432,-40.223392,4.63583E+18,0.70707,-0.115014,0.099559,0.690588,6.202752,-10.730569,5.090976,1.23626,-0.029522,0.023761,-3.972026,28.215026,-36.282956,4.63583E+18,0.64602,-0.307553,-0.380876,0.585664,3.14492,6.081572,-1.158465,0.535005,-0.046089,-0.841399,-12.702803,-39.668576,20.36014,4.63583E+18,0.396912,0.546052,0.462494,0.574793,0
0.09671,1.287644,12.187722,-0.007933,1.198628,-0.329519,12.257933,-19.448568,-40.146934,4.63583E+18,0.707495,-0.11872,0.10279,0.689051,7.239009,-9.345367,5.43776,1.344683,-0.020865,0.21345,-3.794388,27.607871,-36.555497,4.63583E+18,0.647109,-0.304248,-0.377464,0.588392,2.31815,6.070911,-1.857327,0.602588,-0.008151,-0.623148,-12.373798,-39.618886,20.68472,4.63583E+18,0.397066,0.545741,0.465324,0.572694,0
0.161345,1.774557,12.474003,0.009573,1.268444,-0.337625,12.711816,-19.483015,-39.838982,4.63583E+18,0.707903,-0.122576,0.106271,0.687426,7.587101,-8.413414,5.121625,1.120312,0.02072,0.344903,-3.700538,27.459307,-36.812273,4.63582E+18,0.647638,-0.301849,-0.374313,0.591051,2.829229,6.941231,-2.604637,0.478325,0.014381,-0.446409,-12.09208,-39.685969,20.777,4.63583E+18,0.397034,0.545507,0.467489,0.571174,0
0.024889,1.206648,12.379823,0.033725,1.304771,-0.319741,13.324328,-19.282305,-39.472785,4.63583E+18,0.708236,-0.126452,0.109933,0.685804,6.976544,-7.806015,4.565788,0.785148,0.084217,0.395289,-4.031598,27.737119,-37.011792,4.63582E+18,0.64771,-0.300584,-0.371746,0.593233,3.894437,7.961794,-2.22653,0.301263,0.034588,-0.405765,-12.054462,-39.765267,20.777,4.63583E+18,0.397266,0.545009,0.46917,0.570109,0
-0.232026,0.124384,11.851612,0.088025,1.290083,-0.265764,13.847058,-19.102415,-39.412406,4.63583E+18,0.70843,-0.130097,0.113733,0.684301,5.642733,-5.942407,3.905152,0.545205,0.131625,0.376175,-3.858461,27.111706,-37.186894,4.63582E+18,0.647595,-0.300052,-0.369664,0.594926,5.867556,8.677172,-0.812462,0.219587,0.049673,-0.464825,-12.097537,-39.808342,20.777,4.63583E+18,0.397794,0.544222,0.470813,0.569138,0
-0.598812,-1.412311,11.336815,0.106492,1.244841,-0.183509,14.144208,-19.192209,-39.331689,4.63583E+18,0.708401,-0.133515,0.117493,0.683035,3.990455,-3.13444,3.328903,0.392739,0.127747,0.331538,-2.955969,26.070654,-37.253639,4.63582E+18,0.647391,-0.299852,-0.368025,0.596265,8.672781,9.45054,0.30286,0.243784,0.024771,-0.595301,-11.976474,-39.765969,20.819372,4.63583E+18,0.398623,0.543275,0.472765,0.567843,0
-1.065815,-2.945341,11.106596,0.114571,1.096596,-0.088413,14.512526,-19.350876,-38.935192,4.63583E+18,0.708163,-0.136438,0.120889,0.682112,2.774835,-2.66684,2.975807,0.173966,0.125896,0.305813,-2.12289,25.611563,-37.199525,4.63582E+18,0.646972,-0.300196,-0.366966,0.597198,10.308495,10.021672,0.17434,0.296265,-0.005297,-0.713275,-11.696007,-39.680518,20.995622,4.63583E+18,0.399669,0.542249,0.475053,0.566176,0
-1.659184,-3.921282,11.253648,0.120608,0.912233,0.01798,15.049111,-19.442683,-38.688435,4.63583E+18,0.707707,-0.138762,0.123816,0.681591,2.247607,-3.114047,2.504717,0.012465,0.088833,0.301397,-1.790492,25.506353,-37.316941,4.63582E+18,0.646304,-0.300877,-0.366414,0.597917,9.280905,9.332916,-0.480193,0.418894,-0.043516,-0.836638,-11.336266,-39.595072,21.221802,4.63583E+18,0.400799,0.541267,0.47784,0.563967,0
-2.195821,-3.767244,11.485611,0.11508,0.694354,0.10771,15.298024,-19.592379,-38.944861,4.63583E+18,0.707098,-0.140437,0.126137,0.681454,1.020819,-1.476271,2.10582,-0.141189,0.051314,0.111992,-1.806259,25.311472,-37.472077,4.63582E+18,0.645857,-0.301589,-0.366583,0.597938,5.715712,6.185125,-0.314773,0.676972,0.04912,-0.697376,-10.969756,-39.545935,21.404902,4.63583E+18,0.400831,0.540767,0.481065,0.561678,0
-2.45052,-2.699849,12.348146,0.134125,0.555705,0.170351,15.265615,-19.629505,-39.027069,4.63583E+18,0.70639,-0.141627,0.128138,0.681568,-1.013944,-4.972705,7.99115,-0.004801,-0.419996,-0.265947,-1.859521,25.199197,-37.413893,4.63582E+18,0.645802,-0.300182,-0.368155,0.59774,0.614578,5.678372,-1.572609,0.88503,0.000981,0.040037,-10.918534,-39.545831,21.594064,4.63583E+18,0.39876,0.542198,0.483028,0.560086,0
-2.413875,-1.359182,13.443074,0.173368,0.507461,0.20439,15.380808,-19.562624,-38.730883,4.63583E+18,0.705631,-0.142547,0.130129,0.681785,4.440311,-22.680778,14.166181,-0.782242,-0.396103,-0.702897,-1.955621,25.493708,-37.035494,4.63582E+18,0.645889,-0.300252,-0.372142,0.595136,3.128786,22.369685,-2.170308,1.412778,-0.084666,0.651734,-11.150461,-39.400713,21.976952,4.63583E+18,0.39423,0.545922,0.484685,0.55824,0
-1.981812,-0.049279,13.894696,0.215258,0.471701,0.219621,15.800126,-19.73514,-38.64864,4.63583E+18,0.70487,-0.143233,0.132143,0.682042,6.600237,-20.359698,10.84916,-1.400427,0.101377,-0.539875,-2.220189,26.015522,-36.756937,4.63583E+18,0.64555,-0.303462,-0.376107,0.591371,6.759081,34.184547,0.099707,1.660892,0.106502,0.559852,-11.340036,-39.095546,22.502262,4.63583E+18,0.388946,0.549397,0.487421,0.556152,0
-1.275432,0.604517,13.398974,0.215116,0.515402,0.223011,16.097311,-19.921946,-38.639087,4.63583E+18,0.704072,-0.144041,0.134286,0.682278,5.692644,-9.484783,6.059064,-0.510104,0.084544,-0.119505,-2.36469,26.294746,-36.735622,4.63583E+18,0.645259,-0.304887,-0.377385,0.59014,3.832039,20.72077,-0.466846,0.997678,-0.065446,0.254077,-11.377621,-38.820611,22.881547,4.63583E+18,0.386224,0.551556,0.489024,0.554503,0
-0.919815,0.755794,13.130398,0.183306,0.583298,0.231602,15.959336,-20.083292,-38.483585,4.63583E+18,0.703187,-0.145129,0.136543,0.682511,4.554738,-14.674409,4.611392,-0.43116,-0.054343,-0.238785,-2.335153,26.266793,-36.733211,4.63583E+18,0.64514,-0.30557,-0.378993,0.588885,5.630545,11.011057,-1.550361,0.885816,-0.226923,0.259093,-11.376975,-38.624874,23.065509,4.63583E+18,0.38407,0.553908,0.490089,0.55271,0
-1.134175,0.759515,13.394649,0.178519,0.583955,0.242282,15.973109,-20.050938,-38.297837,4.63583E+18,0.702265,-0.146227,0.138794,0.682772,2.408985,-9.849399,5.787178,-0.152924,-0.209965,-0.234945,-2.47252,26.237249,-36.610001,4.63583E+18,0.645117,-0.305128,-0.38033,0.588276,6.913993,10.134221,-0.763787,1.28963,-0.057112,0.199713,-11.528849,-38.436053,23.302174,4.63583E+18,0.380766,0.556383,0.492482,0.550378,0
-1.370888,0.48945,13.582027,0.155215,0.608416,0.281375,16.182704,-20.0992,-38.1816,4.63583E+18,0.701198,-0.147439,0.141074,0.683141,2.141563,-5.161373,4.382469,-0.09264,-0.231567,-0.278437,-2.716658,26.318704,-36.641945,4.63583E+18,0.645242,-0.304401,-0.381633,0.587672,3.444673,5.647714,-0.381066,1.276725,-0.038117,-0.060125,-11.524887,-38.198063,23.777494,4.63583E+18,0.378039,0.558245,0.495465,0.547689,0
-1.893616,-0.243977,13.983749,0.170201,0.670643,0.337569,16.302704,-20.108249,-38.007524,4.63583E+18,0.699938,-0.14875,0.143612,0.68362,0.743726,-1.038444,3.264006,0.009618,-0.356645,-0.261301,-2.936835,26.395935,-36.711653,4.63583E+18,0.645253,-0.30312,-0.383,0.587434,2.188116,0.761639,-0.20042,1.118923,-0.080074,-0.120384,-11.24439,-37.953871,24.242319,4.63583E+18,0.375895,0.559816,0.49815,0.545121,0
-2.542146,-1.048029,14.392953,0.192957,0.698286,0.401327,16.38815,-20.038741,-37.898173,4.63583E+18,0.698487,-0.150034,0.146335,0.684246,1.02195,2.238813,2.136356,-0.078749,-0.39404,-0.193634,-3.075803,26.397556,-36.624061,4.63583E+18,0.644924,-0.302092,-0.384596,0.587281,1.249918,-1.559717,-0.329499,1.025113,-0.027181,-0.250253,-11.15696,-37.679414,24.614661,4.63583E+18,0.374147,0.560839,0.500997,0.542656,0
-3.277728,-1.62184,15.07963,0.154155,0.711801,0.457291,16.5882,-20.020142,-37.879574,4.63583E+18,0.696836,-0.151433,0.149019,0.685041,2.038267,4.58429,0.355115,-0.446153,-0.296893,-0.091424,-3.125095,26.282539,-36.394959,4.63583E+18,0.644036,-0.302451,-0.386701,0.586689,-0.00666,-5.445454,-0.359967,0.917673,0.016146,-0.191405,-11.273183,-37.410548,24.944666,4.63583E+18,0.372421,0.561711,0.503523,0.5406,0
