Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1618505810012974,-13.403940,1.216785,3.690591,-1.378095,0.079177,-0.731434,39.357987,-4.632169,-22.734272,4635732109556711400.000000,-0.057667,0.711143,-0.085306,-0.695466,-24.439214,5.807464,-3.726143,3.168569,0.388018,-2.899405,21.917123,39.792911,10.266764,4635727706678362100.000000,0.160319,0.515798,0.660998,-0.520895,-16.812644,2.485292,-2.460112,0.659318,0.513288,2.598366,40.685333,-4.925024,20.779830,4635729747324698600.000000,0.577011,-0.503820,0.601916,0.225657
1618505810021307,-12.600961,0.569864,3.227019,-1.458604,0.479969,-0.786734,39.450238,-4.191316,-22.585098,4635732109556711400.000000,-0.055351,0.713037,-0.078962,-0.694463,-22.924431,8.819468,-4.130870,3.257647,0.515055,-2.826300,20.917191,40.676883,9.180426,4635727706678362100.000000,0.145647,0.511186,0.660167,-0.530712,-15.411465,-2.850243,0.051179,0.390917,0.478050,2.411600,40.570555,-5.635817,20.840126,4635729747324698600.000000,0.574376,-0.497351,0.608373,0.229382
1618505810029640,-11.962003,0.130276,2.086328,-1.379592,0.645263,-0.819977,39.589939,-3.778941,-22.423671,4635732109556711400.000000,-0.053311,0.715366,-0.072782,-0.692901,-20.126867,6.584652,-4.724825,2.978825,0.607174,-3.004926,20.073582,41.434073,8.183913,4635727706678362100.000000,0.130872,0.505950,0.660172,-0.539501,-11.188857,-0.542238,-1.402394,0.465337,0.583081,2.232583,40.257773,-6.356054,21.059860,4635729747324698600.000000,0.571743,-0.491210,0.614722,0.232249
1618505810037973,-11.363880,-0.141005,1.009391,-1.247274,0.498165,-0.778338,39.805573,-3.174083,-22.416852,4635732109556711400.000000,-0.051589,0.717196,-0.067071,-0.691716,-18.076862,3.921508,-4.896757,2.312157,0.678124,-3.324678,18.951185,42.088791,7.374985,4635727706678362100.000000,0.116547,0.499474,0.662182,-0.546313,-6.454899,2.388793,-2.541223,0.491897,0.676789,2.114921,39.862384,-7.039500,21.299386,4635729747324698600.000000,0.568987,-0.485352,0.621024,0.234556
1618505810046306,-10.338620,-0.679379,0.686360,-1.108656,0.169813,-0.652677,39.923611,-2.714220,-22.434492,4635732109556711400.000000,-0.050011,0.717989,-0.062061,-0.691476,-17.673173,2.002471,-5.379483,1.278357,0.738694,-3.574047,17.567763,42.510898,7.109903,4635727607807535100.000000,0.103605,0.491807,0.666907,-0.550116,-5.130737,0.855816,-3.148282,0.152247,0.636488,1.889757,39.467300,-7.634917,21.584752,4635729772193554400.000000,0.565824,-0.480806,0.626395,0.237271
1618505810054639,-8.896891,-1.434836,1.038855,-1.008830,0.016641,-0.486053,39.876182,-2.368324,-22.380259,4635732109556711400.000000,-0.048292,0.718260,-0.057803,-0.691686,-17.224765,1.181093,-5.127833,0.359158,0.787690,-3.682752,16.163924,43.059864,7.058780,4635727599304179700.000000,0.092133,0.483429,0.673810,-0.551169,-5.998991,1.975775,-4.941473,-0.369103,0.471126,1.563299,39.387004,-8.379702,21.753593,4635729854698881000.000000,0.562340,-0.478150,0.630172,0.240896
1618505810062972,-7.466010,-2.199773,1.584048,-0.981631,0.125269,-0.308878,39.980546,-1.915382,-22.382944,4635732109556711400.000000,-0.046117,0.718781,-0.054174,-0.691587,-16.356224,2.640554,-5.361227,-0.257553,0.828872,-3.600948,14.681389,43.700091,7.112082,4635727599304179700.000000,0.081951,0.475021,0.681816,-0.550242,-6.409786,4.596537,-5.838092,-0.971589,0.275289,1.313743,39.805132,-9.314252,21.753593,4635729854698881000.000000,0.558393,-0.477342,0.632358,0.245897
1618505810071305,-6.508223,-3.165390,1.803936,-1.011876,0.265324,-0.146279,40.072807,-1.550468,-22.331439,4635732109556711400.000000,-0.043353,0.719661,-0.050970,-0.691094,-14.980930,5.266180,-5.833032,-0.678125,0.925513,-3.344442,13.417035,44.032313,7.454092,4635727599304179700.000000,0.072895,0.467313,0.690154,-0.547715,-6.654853,4.235845,-4.651572,-1.516318,0.135516,1.090853,40.343660,-10.422982,21.759245,4635729854698881000.000000,0.553930,-0.478221,0.633185,0.252079
1618505810079638,-5.981838,-4.029407,1.631846,-1.056851,0.278203,-0.019758,40.032180,-1.477096,-22.305644,4635732109556711400.000000,-0.040086,0.720545,-0.048016,-0.690581,-13.418777,8.111067,-5.186178,-1.036813,1.075173,-2.985695,12.115696,44.191387,7.988897,4635727599304179700.000000,0.064908,0.460774,0.698516,-0.543644,-8.175137,3.219367,-2.876075,-1.864374,0.076007,0.797637,40.404583,-11.275350,21.758226,4635729854698881000.000000,0.549201,-0.480583,0.632884,0.258605
1618505810087971,-5.950380,-4.069244,1.745527,-1.135981,0.210355,0.027162,40.072791,-1.353761,-22.388311,4635732109556711400.000000,-0.036461,0.721222,-0.044961,-0.690281,-11.585523,9.776257,-3.463726,-0.932182,1.106059,-2.669475,10.865699,44.416550,8.369643,4635727599304179700.000000,0.057333,0.455175,0.705919,-0.539636,-10.542864,3.548404,-1.543345,-2.011766,0.083572,0.570225,40.377453,-11.834049,21.627569,4635729854698881000.000000,0.544362,-0.483855,0.631940,0.264965
1618505810096304,-6.510179,-3.136665,2.268838,-1.246218,0.163213,-0.007563,40.022704,-1.185582,-22.346384,4635732109556711400.000000,-0.032614,0.721769,-0.041476,-0.690120,-9.381833,9.675450,-0.578409,-0.566755,1.033922,-2.524771,9.935338,44.648465,8.735825,4635727599304179700.000000,0.049592,0.449860,0.712104,-0.536726,-12.063938,2.691401,-1.218314,-2.021025,0.113108,0.457689,40.389456,-12.383347,21.327042,4635729854698881000.000000,0.539510,-0.487442,0.630778,0.271014
1618505810104637,-7.632800,-1.818531,2.556632,-1.373426,0.179782,-0.069027,39.880344,-1.081095,-22.033280,4635732109556711400.000000,-0.028558,0.722369,-0.037439,-0.689902,-5.293694,6.015071,-1.061014,-0.181242,0.826967,-2.079805,9.099425,44.734313,9.191945,4635727599304179700.000000,0.042731,0.445433,0.716470,-0.535195,-12.065767,0.092444,-1.945507,-1.873688,0.191338,0.370004,40.140539,-12.898820,21.070996,4635729854698881000.000000,0.534813,-0.490982,0.629738,0.276301
1618505810112970,-9.200430,-0.185744,2.524293,-1.491286,0.224275,-0.143904,39.977762,-0.739536,-21.816114,4635732109556711400.000000,-0.024356,0.723097,-0.032841,-0.689535,-0.528588,-5.817691,-4.786541,0.280073,0.488120,-1.700113,8.134469,44.886223,9.296222,4635727599304179700.000000,0.036869,0.441435,0.718990,-0.535564,-10.999117,-1.459237,-2.841719,-1.632699,0.264197,0.291259,39.891874,-13.318606,21.226068,4635729854698881000.000000,0.530477,-0.494249,0.628941,0.280615
1618505810121303,-11.069138,1.561071,2.398189,-1.587310,0.257399,-0.234320,40.196073,-0.210710,-21.806461,4635732109556711400.000000,-0.020121,0.723911,-0.027696,-0.689043,-2.539812,-14.272608,-5.675744,0.523706,-0.040063,-1.903595,7.292821,45.112320,9.021135,4635727599304179700.000000,0.031683,0.435659,0.721214,-0.537632,-10.246748,-1.285149,-3.115803,-1.397600,0.303681,0.280038,39.847787,-13.774869,21.440847,4635729854698881000.000000,0.526513,-0.497051,0.628457,0.284195
1618505810129636,-12.779723,2.930043,2.178555,-1.685569,0.329391,-0.299270,40.304713,0.227522,-21.824114,4635732109556711400.000000,-0.015769,0.724913,-0.022075,-0.688306,-8.533280,-9.647696,-4.197157,0.314440,-0.370399,-1.497042,6.855990,45.209422,8.817078,4635727599304179700.000000,0.028777,0.430312,0.723084,-0.539585,-10.365153,-0.783181,-3.337504,-1.207748,0.291090,0.315618,39.817649,-14.131595,21.287652,4635729854698881000.000000,0.522915,-0.499312,0.628224,0.287372
1618505810137969,-13.877559,3.532967,1.412869,-1.818326,0.339089,-0.291985,40.264157,0.507051,-21.694076,4635732109556711400.000000,-0.010994,0.725910,-0.016094,-0.687514,-8.505379,-5.765151,-3.042576,-0.087641,-0.665584,-0.543851,6.745286,45.283639,8.891427,4635727599304179700.000000,0.029624,0.427113,0.724094,-0.540727,-10.461530,-1.027686,-3.776114,-1.030421,0.245075,0.356941,39.669332,-14.355978,20.996733,4635729854698881000.000000,0.519744,-0.501011,0.628173,0.290264
1618505810146302,-14.324408,3.255777,0.364581,-1.942132,0.102483,-0.214077,40.304704,1.007223,-21.523177,4635732109556711400.000000,-0.005640,0.726184,-0.009981,-0.687405,-5.628562,-2.615279,-1.808243,-0.311411,-0.910140,0.139928,6.738487,45.289467,9.067719,4635727599304179700.000000,0.033146,0.425392,0.724350,-0.541535,-9.917769,-1.820053,-4.331900,-0.812443,0.191425,0.395482,39.596093,-14.494909,20.999555,4635729854698881000.000000,0.517112,-0.502064,0.628339,0.292775
1618505810154635,-13.899433,2.258146,0.131557,-2.045761,-0.210351,-0.108703,40.377949,1.514593,-21.579855,4635732109556711400.000000,0.000316,0.725509,-0.003880,-0.688202,-4.484691,1.125749,-0.866436,-0.579578,-1.084608,0.467516,7.041823,45.222057,9.003666,4635727599304179700.000000,0.038408,0.424218,0.724591,-0.541786,-9.224883,-2.267755,-4.715915,-0.568417,0.132506,0.451600,39.539780,-14.624583,20.963798,4635729805064253400.000000,0.515070,-0.502366,0.628787,0.294888
1618505810162968,-12.790518,1.044271,0.475655,-2.111910,-0.392106,-0.017176,40.394299,1.813237,-21.768309,4635732109556711400.000000,0.006729,0.724256,0.002137,-0.689495,-3.980006,2.922299,-0.478948,-0.906071,-1.226818,0.672205,7.292753,45.137590,9.086723,4635727599304179700.000000,0.045137,0.423273,0.725157,-0.541248,-8.830567,-2.176556,-4.962824,-0.361818,0.052141,0.489041,39.539780,-14.925040,20.793875,4635729664764852200.000000,0.513621,-0.502025,0.629389,0.296706
1618505810171301,-11.384294,-0.008414,1.019377,-2.120398,-0.385892,0.074314,40.327927,2.057362,-21.899963,4635732109556711400.000000,0.013429,0.722963,0.007904,-0.690711,-3.796977,3.478662,0.592890,-0.907923,-1.405057,0.782235,7.694118,44.984755,9.375312,4635727599304179700.000000,0.052653,0.422235,0.725464,-0.540969,-8.538513,-1.673141,-5.066072,-0.294826,-0.054090,0.454273,39.525681,-15.166339,20.773285,4635729747324698600.000000,0.512630,-0.501497,0.629771,0.298494
1618505810179634,-9.988539,-0.895620,1.337119,-2.097636,-0.266242,0.178025,40.109742,2.367871,-22.076194,4635732109556711400.000000,0.020351,0.721962,0.013301,-0.691506,-3.649514,3.942539,0.908250,-0.873358,-1.587623,0.835637,8.097934,44.826061,9.579409,4635727599304179700.000000,0.060778,0.420927,0.725513,-0.541070,-8.146071,-0.584851,-5.040705,-0.409456,-0.172890,0.366281,39.442100,-15.417988,20.903759,4635729747324698600.000000,0.511819,-0.501295,0.629570,0.300642
1618505810187967,-8.789244,-1.588959,1.173578,-2.056590,-0.144566,0.290647,39.986121,2.687990,-22.205145,4635732109556711400.000000,0.027465,0.721265,0.018252,-0.691874,-3.446866,3.653893,0.792982,-0.870540,-1.773225,0.959463,8.658023,44.745985,9.875812,4635727599304179700.000000,0.069732,0.419544,0.725239,-0.541432,-8.114214,0.574726,-4.764567,-0.633845,-0.279696,0.280013,39.339773,-15.715645,20.773218,4635729747324698600.000000,0.510923,-0.501661,0.628676,0.303416
1618505810196300,-7.679775,-1.904091,0.873874,-2.005096,-0.096168,0.396633,40.099759,3.014833,-22.021121,4635732109556711400.000000,0.034722,0.720669,0.022743,-0.692036,-3.463971,2.637323,0.859887,-0.787014,-2.014091,1.135948,9.231707,44.661521,10.259577,4635727599304179700.000000,0.079660,0.418135,0.724332,-0.542366,-8.686037,0.717420,-3.903552,-0.848685,-0.330961,0.224065,39.439303,-15.910942,20.467119,4635729772103356400.000000,0.509776,-0.502559,0.627276,0.306736
1618505810204633,-6.723248,-1.915261,0.900497,-1.956663,-0.099679,0.471215,40.261193,3.221204,-21.828387,4635732109556711400.000000,0.042045,0.720025,0.026871,-0.692152,-3.758855,2.046045,1.068847,-0.754202,-2.249910,1.330198,9.962591,44.508703,10.302070,4635727599304179700.000000,0.090673,0.416741,0.722852,-0.543682,-9.345236,-0.178416,-3.009594,-0.932822,-0.334084,0.203359,39.532267,-16.003906,20.101837,4635729854698881000.000000,0.508480,-0.503679,0.625708,0.310234
1618505810212966,-6.006834,-1.885395,1.079443,-1.931234,-0.095077,0.493473,40.230278,3.448977,-21.723855,4635732109556711400.000000,0.049352,0.719351,0.030860,-0.692204,-3.829216,1.777411,0.861856,-0.825674,-2.410246,1.523724,10.696088,44.282613,10.224438,4635727599304179700.000000,0.102718,0.415480,0.721039,-0.544911,-9.576239,-1.270509,-2.389834,-0.862570,-0.312967,0.216916,39.429912,-16.182322,19.888677,4635729854698881000.000000,0.507249,-0.504634,0.624295,0.313527
1618505810221299,-5.603602,-1.652428,1.170479,-1.904543,-0.071363,0.459953,40.277544,3.693118,-21.714243,4635732109556711400.000000,0.056474,0.718697,0.034877,-0.692148,-3.687149,1.499601,0.337009,-1.010908,-2.520813,1.733742,11.518290,43.960863,10.150223,4635727599304179700.000000,0.115876,0.414450,0.719118,-0.545595,-9.631637,-1.871485,-1.986054,-0.701532,-0.271557,0.262680,39.330373,-16.460265,19.898067,4635729854698881000.000000,0.506182,-0.505177,0.623267,0.316407
1618505810229632,-5.691108,-1.160377,1.165159,-1.892292,-0.021195,0.402410,40.296638,3.880388,-21.650613,4635732109556711400.000000,0.063381,0.718136,0.039042,-0.691910,-3.719344,0.881968,0.292978,-1.133585,-2.652189,1.955059,12.348386,43.721096,10.245412,4635727401770732500.000000,0.130120,0.413644,0.716892,-0.545924,-9.787503,-1.931604,-1.900594,-0.527354,-0.233435,0.340810,39.422392,-16.760765,19.833308,4635729854698881000.000000,0.505276,-0.505195,0.622709,0.318917
1618505810237965,-5.983892,-0.402644,1.017542,-1.895597,0.000577,0.313342,40.230296,4.041783,-21.555699,4635732109556711400.000000,0.070032,0.717576,0.043489,-0.691585,-3.902919,-0.056973,-0.167404,-1.250996,-2.822061,2.138915,13.391837,43.410556,10.456338,4635727384555814900.000000,0.145462,0.412843,0.714364,-0.545972,-9.877681,-1.751336,-2.004783,-0.392352,-0.204267,0.429302,39.439327,-16.780472,19.552545,4635729829936080900.000000,0.504456,-0.504736,0.622574,0.321198
1618505810246298,-6.234930,0.434162,0.768104,-1.919419,-0.008405,0.201220,40.211185,4.266808,-21.467523,4635732109556711400.000000,0.076427,0.716917,0.048337,-0.691269,-4.210491,-0.392513,-0.892402,-1.439212,-2.987223,2.287975,14.464991,43.014603,10.754638,4635727384555814900.000000,0.161922,0.411886,0.711724,-0.545509,-9.740626,-1.469635,-2.362506,-0.317412,-0.179289,0.498321,39.274065,-16.955982,19.316826,4635729747324698600.000000,0.503634,-0.503970,0.622732,0.323376
1618505810254631,-6.447917,1.191182,0.442681,-1.978111,0.018931,0.073183,40.334385,4.643630,-21.401024,4635732109556711400.000000,0.082616,0.716244,0.053743,-0.690855,-4.718745,-0.662054,-1.569682,-1.501972,-3.173328,2.452976,15.539232,42.690356,10.801592,4635727384555814900.000000,0.179367,0.410829,0.708608,-0.544906,-9.463600,-1.259255,-2.788872,-0.297351,-0.164002,0.545080,39.127567,-17.395503,19.276413,4635729747324698600.000000,0.502747,-0.503058,0.623045,0.325565
1618505810262964,-6.750180,1.752997,0.195661,-2.054518,0.089956,-0.066478,40.303554,5.058643,-21.178907,4635732109556711400.000000,0.088608,0.715669,0.059809,-0.690210,-5.108935,-1.087799,-2.476863,-1.592539,-3.331851,2.618624,16.759438,42.215781,10.657596,4635727384555814900.000000,0.197752,0.409694,0.705061,-0.543998,-9.130313,-1.125028,-3.155962,-0.349501,-0.168760,0.568168,39.034558,-17.673464,19.360941,4635729747324698600.000000,0.501729,-0.502186,0.623320,0.327946
1618505810271297,-7.221948,2.133072,-0.071469,-2.119470,0.138563,-0.197772,40.284431,5.341053,-20.976662,4635732109556711400.000000,0.094395,0.715123,0.066468,-0.689399,-5.453645,-0.988369,-2.989162,-1.652146,-3.470102,2.825425,17.924895,41.660180,10.846924,4635727384555814900.000000,0.217040,0.408651,0.700921,-0.542778,-8.714344,-0.865883,-3.587906,-0.464845,-0.197760,0.584602,39.136877,-17.839628,19.315938,4635729747324698600.000000,0.500517,-0.501469,0.623407,0.330719
1618505810279630,-7.772580,2.162156,-0.314340,-2.167089,0.154038,-0.289468,40.407628,5.651544,-20.954650,4635732109556711400.000000,0.100046,0.714520,0.073539,-0.688508,-5.862804,-0.639816,-3.106017,-1.639999,-3.614682,3.036830,19.241749,40.941486,11.156462,4635727384555814900.000000,0.237119,0.407739,0.695978,-0.541423,-8.420295,-0.715454,-3.824744,-0.584980,-0.232349,0.595283,39.275886,-18.074381,19.100931,4635729747324698600.000000,0.499124,-0.500921,0.623272,0.333894
1618505810287963,-8.191898,1.873743,-0.584135,-2.212533,0.214810,-0.334984,40.509449,6.170572,-20.903265,4635732109556711400.000000,0.105673,0.713999,0.080898,-0.687383,-6.345211,-0.307271,-3.169017,-1.671936,-3.737358,3.216891,20.718293,40.209041,11.036045,4635727582037720100.000000,0.257907,0.406856,0.690369,-0.539761,-8.439025,-0.937096,-3.559122,-0.674802,-0.268670,0.610148,39.276005,-18.315711,18.820169,4635729747324698600.000000,0.497610,-0.500465,0.622958,0.337404
1618505810296296,-8.627192,1.415490,-1.234439,-2.266756,0.190335,-0.341217,40.395929,6.810668,-20.687894,4635732109556711400.000000,0.111440,0.713318,0.088413,-0.686252,-7.013046,0.224334,-3.162700,-1.740660,-3.828581,3.374541,22.061512,39.555250,10.787570,4635727599304179700.000000,0.279305,0.405949,0.684218,-0.537624,-8.552654,-1.061082,-3.173925,-0.713037,-0.285448,0.642183,39.034691,-18.603855,18.564725,4635729747324698600.000000,0.496007,-0.499973,0.622614,0.341110
1618505810304629,-9.126207,0.927227,-1.574386,-2.299323,0.051546,-0.301777,40.423994,7.403504,-20.507348,4635732109556711400.000000,0.117455,0.712175,0.095834,-0.685439,-7.719103,0.616520,-3.262737,-1.834814,-3.885808,3.517721,23.392106,38.840917,10.710807,4635727599304179700.000000,0.301201,0.405002,0.677618,-0.534869,-8.705585,-1.183013,-3.165490,-0.679548,-0.273614,0.686140,38.839294,-19.063087,18.413499,4635729747324698600.000000,0.494372,-0.499307,0.622422,0.344789
1618505810312962,-9.411533,0.505260,-1.405687,-2.333248,-0.065455,-0.229193,40.499971,7.844604,-20.414972,4635732109556711400.000000,0.123812,0.710644,0.103071,-0.684859,-8.449581,0.669441,-3.574643,-1.923090,-3.904926,3.643088,24.801284,38.109455,10.571199,4635727599304179700.000000,0.323417,0.404033,0.670614,-0.531448,-9.140270,-1.504257,-3.022010,-0.575381,-0.265069,0.737899,38.785733,-19.409706,18.325231,4635729772058763300.000000,0.492848,-0.498296,0.622496,0.348281
1618505810321295,-9.498628,0.216126,-1.323869,-2.386138,-0.104405,-0.146842,40.516373,8.313719,-20.417516,4635732109556711400.000000,0.130563,0.708941,0.110188,-0.684262,-9.305399,0.357161,-3.780753,-1.938981,-3.927821,3.759124,26.441649,37.231192,10.155373,4635727599304179700.000000,0.345798,0.403086,0.663042,-0.527562,-9.667200,-1.551499,-2.423257,-0.426698,-0.250133,0.803697,38.758601,-19.585231,18.207922,4635729854698881000.000000,0.491492,-0.496824,0.622944,0.351486
1618505810329628,-9.519040,0.092382,-1.545763,-2.460401,-0.064189,-0.070153,40.383742,8.745206,-20.290357,4635732109556711400.000000,0.137718,0.707277,0.117302,-0.683399,-10.071109,0.105141,-3.807725,-1.938774,-3.974888,3.909835,28.113062,35.958478,9.715910,4635727599304179700.000000,0.368437,0.402214,0.654761,-0.523226,-9.798865,-1.058863,-1.605088,-0.281230,-0.213817,0.874032,38.636433,-19.856497,18.047291,4635729854698881000.000000,0.490232,-0.494918,0.623816,0.354378
1618505810337961,-9.625962,0.149017,-1.810280,-2.531972,-0.018121,0.003777,40.288639,9.160192,-20.043708,4635732109556711400.000000,0.145255,0.705663,0.124419,-0.682247,-10.423942,0.220127,-3.876048,-2.011357,-4.028933,4.066594,29.639579,34.809407,9.377451,4635727599304179700.000000,0.391459,0.401291,0.645892,-0.518218,-9.654342,-0.165881,-1.364065,-0.205255,-0.182909,0.931404,38.658896,-20.236829,17.981504,4635729854698881000.000000,0.488956,-0.492746,0.624972,0.357119
1618505810346294,-9.826553,0.265624,-1.934037,-2.593946,-0.013518,0.075825,40.329055,9.575260,-19.699358,4635732109556711400.000000,0.153158,0.703982,0.131490,-0.680928,-10.909568,0.658311,-3.769752,-2.259248,-4.066706,4.169580,31.152963,33.517287,9.036704,4635727599304179700.000000,0.414964,0.399895,0.636904,-0.512096,-9.445857,0.497563,-1.909302,-0.208745,-0.173286,0.956472,38.700407,-20.581282,17.987118,4635729854698881000.000000,0.487603,-0.490522,0.626184,0.359896
