Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1618505785772378,-38.403736,13.910004,-26.253826,2.186383,-4.372545,-2.028309,43.928868,-6.515988,15.546842,4635732216930893800.000000,0.661891,-0.389107,0.615164,0.179082,-7.535861,-2.962576,-7.812920,7.762910,0.909450,2.428876,46.314012,4.436710,6.176070,4635727814052544500.000000,0.183521,-0.858520,0.180085,0.443659,-2.816462,10.331140,2.724012,-0.245916,3.686136,2.119235,46.163605,2.450717,-6.188286,4635729317827969000.000000,0.636265,0.434750,0.434244,-0.466466
1618505785780711,-22.598689,4.445997,-6.299755,1.711102,-6.655553,-0.216494,44.581061,-6.044569,13.343193,4635732216930893800.000000,0.681510,-0.380238,0.597234,0.185134,-6.800628,-2.923645,-4.192719,7.813941,0.627251,2.579149,46.258233,4.009399,6.097626,4635727814052544500.000000,0.205903,-0.851358,0.204036,0.437222,16.459948,3.780845,-0.773429,0.246102,3.706019,1.305391,46.260273,2.046960,-4.776033,4635729317827969000.000000,0.631740,0.444659,0.441120,-0.456723
1618505785789044,-16.254328,0.569384,20.369317,2.031903,-1.495161,0.690040,44.900437,-5.866620,11.971758,4635732216930893800.000000,0.687761,-0.372044,0.595338,0.184773,-7.124629,-2.374540,-2.015783,7.613526,0.440137,2.743864,46.185863,3.594347,6.000843,4635727814052544500.000000,0.227197,-0.842910,0.227807,0.431263,22.045576,6.086518,-0.141339,0.005953,3.497613,-0.213135,46.287929,1.916562,-3.235754,4635729343273614300.000000,0.625008,0.450633,0.450627,-0.450810
1618505785797377,-12.552647,-3.246771,9.730627,2.196826,2.766132,1.228695,44.775172,-5.883052,12.577202,4635732216930893800.000000,0.683274,-0.364887,0.606743,0.178486,-8.161909,-1.663144,-0.632762,7.117910,0.292432,2.816295,46.429866,2.884761,5.835215,4635727814052544500.000000,0.246520,-0.833699,0.250556,0.425905,15.372059,13.671606,0.310726,-0.050657,3.170800,-0.608933,46.462988,1.974398,-2.026054,4635729425202151400.000000,0.618135,0.455009,0.460051,-0.446351
1618505785805710,-13.932067,-9.176537,-0.543506,2.327624,3.282868,1.609159,44.555426,-6.078260,13.859736,4635732216930893800.000000,0.677203,-0.356678,0.620124,0.172114,-9.542779,-2.461018,0.946913,6.587111,0.223507,2.797189,46.619099,2.061777,5.845589,4635727814052544500.000000,0.263873,-0.824146,0.271990,0.420923,3.721560,16.585050,1.239946,-0.043358,2.584066,-0.640740,46.569964,2.233005,-1.003546,4635729425202151400.000000,0.612223,0.458176,0.467949,-0.443036
1618505785814043,-17.552266,-14.622398,0.556396,2.308392,1.895520,1.918403,44.393201,-6.377262,14.761662,4635732216930893800.000000,0.674283,-0.346633,0.629869,0.168679,-10.867319,-3.682433,2.444113,6.167188,0.201128,2.792369,46.586966,1.231681,6.039930,4635727814052544500.000000,0.279601,-0.814334,0.292422,0.416140,-3.114830,9.578479,-0.733798,0.334369,1.868855,-0.502928,46.627140,2.503484,-0.367496,4635729425202151400.000000,0.607184,0.461208,0.473023,-0.441433
1618505785822376,-19.735442,-14.326757,1.380225,2.321212,0.533826,1.699088,44.179642,-6.761722,15.245867,4635732216930893800.000000,0.674988,-0.336108,0.635367,0.166530,-12.230881,-4.429058,3.389551,5.697520,0.143250,2.748529,46.526817,0.390342,6.156816,4635727814052544500.000000,0.293678,-0.804424,0.311609,0.411770,-4.239983,3.072151,-4.289051,0.896450,1.364194,-0.530292,46.577024,2.641934,0.196883,4635729425202151400.000000,0.601977,0.464651,0.475816,-0.441953
1618505785830709,-19.281620,-9.543144,-0.991416,2.549047,0.118718,0.900473,43.947724,-7.097461,15.504958,4635732216930893800.000000,0.677381,-0.327476,0.638265,0.162887,-13.360232,-4.457463,4.304218,5.181640,0.127957,2.651975,46.545068,-0.350018,6.085450,4635727814052544500.000000,0.306025,-0.794738,0.329371,0.407745,-6.855900,2.848574,-7.323237,1.264237,1.013664,-0.761968,46.540714,2.770129,0.724429,4635729425202151400.000000,0.596297,0.467886,0.477480,-0.444439
1618505785839042,-18.289296,-2.991596,-0.469567,2.662299,0.227655,-0.086014,43.773271,-7.165746,15.628878,4635732216930893800.000000,0.680267,-0.321065,0.640202,0.155867,-13.757506,-3.447602,4.812002,4.525747,0.173692,2.521836,46.490193,-1.173078,5.920709,4635727814052544500.000000,0.316199,-0.785733,0.345472,0.404093,-10.699744,4.329676,-9.196044,1.207396,0.792649,-1.053729,46.323170,3.095700,1.079827,4635729425202151400.000000,0.590599,0.469962,0.479246,-0.447942
1618505785847375,-17.513967,2.449610,1.817330,2.616427,0.266429,-0.752407,43.863661,-6.648447,15.841483,4635732216930893800.000000,0.683350,-0.316561,0.641253,0.147025,-13.691553,-2.361264,5.095503,3.818667,0.203078,2.373545,46.349884,-1.776577,6.010314,4635727814052544500.000000,0.324138,-0.777608,0.359797,0.401007,-13.973902,4.583597,-9.990692,0.962830,0.519944,-1.218738,46.227568,3.523987,1.314258,4635729425202151400.000000,0.585590,0.470573,0.481099,-0.451873
1618505785855708,-16.400999,7.132380,1.350204,2.484202,0.066480,-1.096325,43.955297,-5.797679,16.162259,4635732216930893800.000000,0.686976,-0.312993,0.641224,0.137595,-13.605221,-2.067600,4.854415,3.080607,0.214003,2.190312,46.203397,-2.351202,6.199458,4635727814052544500.000000,0.329880,-0.770545,0.372204,0.398626,-14.955748,4.151329,-7.589031,0.661826,0.287827,-1.203156,46.394330,4.055943,1.376540,4635729374253211600.000000,0.581646,0.470023,0.482903,-0.455600
1618505785864041,-15.017410,10.416952,0.240853,2.266390,0.129934,-1.223021,43.904013,-4.961386,16.130474,4635732216930893800.000000,0.690150,-0.310383,0.641013,0.128288,-13.451816,-2.888931,3.928091,2.377047,0.235508,2.039139,46.362698,-2.936275,6.224894,4635727814052544500.000000,0.333512,-0.764565,0.382907,0.396979,-14.203533,4.664804,-3.483601,0.476365,0.133476,-1.069680,46.565452,4.514631,1.318006,4635729210453786600.000000,0.578614,0.468984,0.484410,-0.458919
1618505785872374,-13.081442,10.166405,0.433696,2.066141,0.402080,-1.093667,43.751504,-4.335075,16.082406,4635732048415406100.000000,0.692207,-0.308130,0.641573,0.119538,-12.885468,-3.792178,2.521290,1.814150,0.245056,1.955089,46.307981,-3.442896,6.327693,4635727814052544500.000000,0.335424,-0.759408,0.392369,0.396026,-13.261402,5.196749,-0.246096,0.402290,0.017552,-0.963740,46.509217,4.894256,1.159703,4635729210453786600.000000,0.576154,0.467747,0.485561,-0.462050
1618505785880707,-11.255411,8.018569,0.836677,1.958161,0.635466,-0.906528,43.772180,-3.636866,16.421963,4635732002182529000.000000,0.693358,-0.305765,0.642944,0.111294,-12.026857,-4.038724,0.786404,1.298584,0.274409,1.927571,45.940312,-4.101932,6.788604,4635727814052544500.000000,0.335668,-0.754983,0.400896,0.395740,-13.039967,4.500415,1.111508,0.371018,-0.066991,-0.900015,46.364988,5.239947,1.182849,4635729210453786600.000000,0.574041,0.466391,0.486436,-0.465120
1618505785889040,-10.302127,6.096983,0.436664,1.901206,0.664717,-0.702846,43.855002,-3.153464,16.794374,4635732002182529000.000000,0.694217,-0.303008,0.644583,0.103744,-11.068656,-3.667841,-0.688361,0.901803,0.286559,1.922898,46.013961,-4.841284,6.925855,4635727814052544500.000000,0.334621,-0.751079,0.408736,0.396036,-12.094386,3.013128,0.837032,0.398308,-0.101925,-0.837422,46.290474,5.713129,1.277613,4635729210453786600.000000,0.572060,0.465151,0.487044,-0.468155
1618505785897373,-9.598482,5.081004,-0.029999,1.882242,0.379399,-0.461897,43.873409,-2.671415,17.004705,4635732002182529000.000000,0.695674,-0.299508,0.645653,0.097287,-9.934538,-3.105640,-2.084267,0.641913,0.285350,1.936536,46.350270,-5.665111,6.775287,4635727814052544500.000000,0.332711,-0.747459,0.416154,0.396768,-10.302011,2.028350,-0.158100,0.391417,-0.109851,-0.805186,46.249988,6.104673,1.319680,4635729286761228300.000000,0.570164,0.463938,0.487576,-0.471109
1618505785905706,-8.366402,4.907376,0.107759,1.879102,-0.048807,-0.253853,43.873409,-2.180500,17.022382,4635732002182529000.000000,0.698160,-0.295251,0.645711,0.091956,-9.047472,-2.837607,-2.819189,0.711973,0.176216,1.898982,46.081538,-6.336691,7.045966,4635727814052544500.000000,0.331246,-0.743574,0.423392,0.397635,-8.928071,1.971507,-0.958292,0.332275,-0.124440,-0.807943,46.116676,6.263369,1.198886,4635729532576333800.000000,0.568403,0.462541,0.488189,-0.473968
1618505785914039,-6.498759,5.347836,0.573062,1.872169,-0.269267,-0.109278,43.739354,-1.826303,16.854342,4635732002182529000.000000,0.701140,-0.290517,0.645272,0.087325,-8.475133,-2.865201,-3.751901,0.848649,0.084478,1.915777,45.764144,-6.780762,7.249248,4635727714461154300.000000,0.330314,-0.739266,0.430752,0.398537,-8.177343,2.090674,-1.060111,0.271056,-0.149035,-0.844625,46.104469,6.494347,1.026705,4635729532576333800.000000,0.566735,0.460864,0.488930,-0.476825
1618505785922372,-4.477647,5.669990,0.951712,1.830950,-0.114010,-0.008290,43.759954,-1.566368,16.723421,4635732086401616900.000000,0.703580,-0.285675,0.645361,0.082913,-7.608966,-1.940511,-4.092594,1.023212,-0.003245,1.920297,45.684541,-7.355084,7.274725,4635727706678362100.000000,0.330042,-0.734508,0.438261,0.399370,-7.678797,1.742496,-0.650256,0.262785,-0.183692,-0.895444,46.092264,6.943735,0.926164,4635729532576333800.000000,0.565042,0.458992,0.489691,-0.479850
1618505785930705,-2.853506,5.217864,0.939258,1.753108,0.242133,0.081279,43.967224,-1.504144,16.843334,4635732109556711400.000000,0.704904,-0.280942,0.646537,0.078562,-6.763026,-1.743202,-4.113895,1.293656,-0.121550,1.919539,45.623496,-8.246762,7.377501,4635727706678362100.000000,0.330786,-0.729122,0.446020,0.400035,-7.564068,1.108017,0.066444,0.419785,-0.192972,-0.905087,46.042482,7.306114,0.842311,4635729532576333800.000000,0.563038,0.457446,0.490122,-0.483231
1618505785939038,-2.134422,4.015629,0.465604,1.682736,0.438871,0.197576,44.086909,-1.434497,17.036014,4635732109556711400.000000,0.705544,-0.276163,0.648374,0.074517,-6.294304,-1.484387,-3.944078,1.545622,-0.236308,1.937292,45.415287,-9.083077,7.396800,4635727706678362100.000000,0.332446,-0.723094,0.454052,0.400564,-7.946325,0.727312,0.753275,0.795272,-0.152527,-0.901656,45.929384,7.555388,0.819191,4635729532576333800.000000,0.560230,0.456861,0.489872,-0.487284
1618505785947371,-2.150869,2.641590,0.121645,1.601441,0.289069,0.345759,43.913901,-1.224613,17.068585,4635732109556711400.000000,0.706422,-0.271154,0.649894,0.071284,-5.605852,-0.740424,-3.760988,1.695502,-0.328796,1.925812,45.274817,-9.686693,7.318448,4635727706678362100.000000,0.334714,-0.716649,0.462122,0.401029,-8.378105,0.772530,1.172848,1.267818,-0.083639,-0.917084,45.979508,7.901003,0.675310,4635729532576333800.000000,0.556338,0.457470,0.488838,-0.492186
1618505785955704,-2.290429,1.443949,0.051464,1.518496,-0.105846,0.492275,43.736749,-0.923010,17.132962,4635732109556711400.000000,0.708249,-0.265433,0.650548,0.068681,-7.252315,1.467118,-1.019638,1.555281,-0.504769,1.741566,45.265053,-10.034930,7.414111,4635727706678362100.000000,0.337173,-0.710387,0.469115,0.401990,-8.430530,1.396336,1.357565,1.602056,-0.003801,-0.944439,45.920413,8.377122,0.425664,4635729532576333800.000000,0.551565,0.458939,0.487333,-0.497653
1618505785964037,-2.175822,0.717712,0.460438,1.434579,-0.474699,0.602124,43.702503,-0.787512,17.141830,4635732109556711400.000000,0.710876,-0.259972,0.650010,0.067501,-9.524892,-0.016876,3.393900,1.381037,-0.664641,1.345864,45.355607,-10.364531,7.331544,4635727806243981300.000000,0.340062,-0.704819,0.474381,0.403176,-8.083627,2.673805,1.594325,1.531567,0.056041,-0.932843,45.749526,8.830056,0.318696,4635729532576333800.000000,0.546800,0.460370,0.486061,-0.502807
1618505785972370,-1.964000,0.423232,0.889623,1.320046,-0.643901,0.660650,43.759936,-0.960506,16.928612,4635732109556711400.000000,0.713795,-0.254589,0.648999,0.066940,-10.813188,-1.787640,3.972260,1.056337,-0.709809,1.045593,45.226890,-10.852550,6.803801,4635727814052544500.000000,0.342568,-0.700191,0.478128,0.404690,-7.776116,3.828843,1.633274,1.322267,0.091942,-0.874960,45.616176,9.194041,0.221037,4635729532576333800.000000,0.542460,0.461496,0.485174,-0.507312
1618505785980703,-1.849567,0.454996,0.574618,1.165398,-0.678941,0.642324,43.957595,-0.955790,16.564365,4635732109556711400.000000,0.716662,-0.249313,0.647948,0.066357,-10.867256,-0.365972,2.011139,0.696105,-0.706513,0.903532,45.001175,-11.194595,6.412038,4635727814052544500.000000,0.344241,-0.696342,0.480839,0.406695,-7.833886,4.227957,1.382050,1.091009,0.102542,-0.856874,45.601080,9.494094,0.080053,4635729557983328300.000000,0.538561,0.462143,0.484746,-0.511270
1618505785989036,-1.792833,0.724892,0.530867,1.023761,-0.644636,0.511394,44.199078,-0.815568,16.173775,4635732109556711400.000000,0.719300,-0.244815,0.646802,0.065728,-9.053680,1.102715,-1.392792,0.334993,-0.649596,0.871262,44.927690,-11.603422,6.384472,4635727814052544500.000000,0.344798,-0.693153,0.482916,0.409201,-8.040473,4.087661,1.238722,0.799187,0.109615,-0.883907,45.544912,9.752647,-0.067879,4635729639950516200.000000,0.535138,0.462084,0.484992,-0.514673
1618505785997369,-1.648314,1.214519,1.697617,0.968490,-0.568334,0.307492,44.184854,-0.972654,16.175479,4635732109556711400.000000,0.721714,-0.241047,0.645645,0.064556,-7.202564,3.981154,-5.563620,-0.202260,-0.501579,0.853629,44.855342,-11.939209,6.214719,4635727814052544500.000000,0.343526,-0.691011,0.484231,0.412327,-8.068198,3.729894,1.196758,0.504268,0.137248,-0.920842,45.386231,10.078006,0.212866,4635729639950516200.000000,0.532140,0.461340,0.485995,-0.517495
1618505786005702,-1.544386,1.761265,2.358748,1.025812,-0.473056,0.063004,44.166386,-1.149834,16.122662,4635732109556711400.000000,0.723893,-0.238660,0.644207,0.063380,-6.264600,6.666390,-6.618664,-0.634594,-0.371454,0.793959,44.782100,-12.268807,6.031610,4635727814052544500.000000,0.340840,-0.689820,0.484810,0.415856,-7.889301,3.302203,0.992349,0.201730,0.157796,-0.949351,45.282368,10.468643,0.424373,4635729639950516200.000000,0.529614,0.459902,0.487741,-0.519719
1618505786014035,-1.640758,2.310561,2.051775,1.046930,-0.348836,-0.171478,44.290786,-0.935315,15.795346,4635732109556711400.000000,0.725857,-0.236398,0.643080,0.060795,-7.095381,6.464476,-5.783429,-0.811017,-0.306650,0.688360,44.561738,-12.609723,5.927716,4635727814052544500.000000,0.337691,-0.689189,0.484863,0.419394,-7.734617,3.096236,0.970157,-0.097079,0.177896,-0.963916,45.297892,10.841964,0.391964,4635729639950516200.000000,0.527580,0.457810,0.490196,-0.521323
1618505786022368,-1.921209,2.773759,2.295031,1.021897,-0.137078,-0.361771,44.315512,-0.617931,15.548254,4635732109556711400.000000,0.727301,-0.234363,0.642538,0.057032,-8.987518,3.332894,-4.762575,-0.963067,-0.255751,0.570510,44.397716,-12.860970,5.750860,4635727814052544500.000000,0.334198,-0.689084,0.484373,0.422916,-7.955462,2.907796,1.014770,-0.357716,0.192655,-0.970073,45.147193,11.176661,0.363562,4635729639950516200.000000,0.525989,0.455155,0.493250,-0.522373
1618505786030701,-2.477769,2.926147,2.182158,1.030647,0.044082,-0.507716,44.255465,-0.348408,15.713896,4635732109556711400.000000,0.728249,-0.233193,0.642222,0.053149,-10.602121,-0.226895,-3.442965,-1.130584,-0.207529,0.456897,44.465324,-12.958017,5.646957,4635727714525581300.000000,0.330316,-0.689509,0.483316,0.426467,-8.528009,2.453086,1.000606,-0.515733,0.207878,-0.964056,45.061750,11.547063,0.555973,4635729639950516200.000000,0.524671,0.452187,0.496657,-0.523047
1618505786039034,-3.329952,2.683660,1.406521,1.014106,0.060019,-0.601740,44.239628,-0.044221,16.058992,4635732109556711400.000000,0.729141,-0.232424,0.641809,0.049124,-11.238601,-2.694770,-1.953053,-0.899357,-0.248570,0.378326,44.709189,-13.190567,5.560614,4635727905732288500.000000,0.327310,-0.689685,0.482378,0.429551,-9.336507,1.614339,0.539464,-0.559796,0.234504,-0.915280,44.959008,11.834921,0.718886,4635729639950516200.000000,0.523477,0.449269,0.500115,-0.523464
1618505786047367,-4.063659,2.143630,1.141568,1.026747,-0.061876,-0.647986,44.239628,0.215743,16.052089,4635732109556711400.000000,0.730370,-0.231700,0.640973,0.045034,-10.962890,-3.061053,-1.526567,-0.631702,-0.316423,0.347048,44.807113,-13.434661,5.294180,4635727921426726900.000000,0.325258,-0.689429,0.481727,0.432243,-10.047721,-0.007347,-0.183313,-0.488198,0.263390,-0.850200,44.800317,12.084152,0.816543,4635729639950516200.000000,0.522221,0.446695,0.503344,-0.523826
1618505786055700,-4.546408,1.507157,0.970005,1.039365,-0.230450,-0.642449,44.230061,0.517311,15.722169,4635732025404837900.000000,0.732047,-0.230911,0.639606,0.041120,-9.783977,-0.711991,-2.146313,-0.696184,-0.310624,0.366788,44.745502,-13.531745,4.911604,4635727921426726900.000000,0.322966,-0.689224,0.481018,0.435069,-10.370686,-1.847453,-1.284080,-0.318781,0.329090,-0.804302,44.676215,12.446940,0.954535,4635729639950516200.000000,0.520603,0.444719,0.506252,-0.524315
1618505786064033,-4.973598,0.927227,0.726892,0.976998,-0.295725,-0.567611,44.284814,0.968566,15.542031,4635732170451464200.000000,0.733824,-0.229920,0.638150,0.037465,-8.991399,0.493068,-2.740259,-0.832493,-0.297886,0.406120,44.593090,-13.617187,4.792474,4635727921426726900.000000,0.320179,-0.689136,0.480185,0.438176,-10.671922,-3.225937,-2.048343,-0.116416,0.371477,-0.766227,44.666889,12.941514,1.202921,4635729639950516200.000000,0.518600,0.443346,0.508732,-0.525063
1618505786072366,-5.467836,0.470886,0.728802,0.876333,-0.166085,-0.438312,44.233705,1.275133,15.582570,4635732216930893800.000000,0.735130,-0.228897,0.637190,0.034337,-9.037605,-0.014346,-3.371382,-0.975373,-0.307830,0.417017,44.513581,-13.849652,4.706135,4635727921426726900.000000,0.316975,-0.689185,0.479103,0.441602,-11.401555,-3.284506,-1.485896,0.056309,0.393353,-0.643282,44.629448,13.146554,1.345694,4635729639950516200.000000,0.516495,0.442648,0.510647,-0.525866
1618505786080699,-6.391805,0.158436,0.706392,0.766409,0.113696,-0.269101,44.090870,1.454951,15.601062,4635732216930893800.000000,0.735557,-0.227794,0.637227,0.031749,-9.713020,-1.305219,-3.678220,-0.899797,-0.390839,0.398842,44.598677,-14.093825,4.258731,4635727921426726900.000000,0.314175,-0.689004,0.477985,0.445082,-12.133611,-2.160707,-0.770300,0.148797,0.426959,-0.452954,44.473628,13.025299,1.378065,4635729639950516200.000000,0.514561,0.442624,0.512076,-0.526392
1618505786089032,-7.956266,0.068948,0.466133,0.650248,0.356373,-0.071612,44.247926,1.613718,15.514928,4635732216930893800.000000,0.735198,-0.226559,0.638172,0.029849,-10.229668,-2.320031,-3.845884,-0.698001,-0.468609,0.370629,44.537987,-14.270110,4.042788,4635727921426726900.000000,0.312155,-0.688458,0.477051,0.448338,-12.171030,-1.218253,-0.548649,0.177615,0.454877,-0.271400,44.361702,13.080036,1.495894,4635729639950516200.000000,0.512909,0.443108,0.513165,-0.526537
1618505786097365,-9.990971,0.051465,0.163545,0.525198,0.517897,0.156488,44.358100,1.849011,15.625203,4635732216930893800.000000,0.734276,-0.224725,0.639947,0.028373,-10.390830,-1.883724,-4.106349,-0.610307,-0.546497,0.368511,44.453440,-14.282661,4.028443,4635727921426726900.000000,0.310539,-0.687646,0.476169,0.451631,-11.439295,-0.857397,-0.701100,0.252060,0.495439,-0.149886,44.378974,13.274512,1.635792,4635729639950516200.000000,0.511299,0.444096,0.513950,-0.526505
1618505786105698,-12.411554,0.125396,0.030664,0.367953,0.693069,0.418257,44.192067,1.779934,15.901369,4635732216930893800.000000,0.732701,-0.222694,0.642476,0.027953,-10.242376,-1.345705,-3.696345,-0.532333,-0.581920,0.391271,44.605485,-14.429684,3.677852,4635727921426726900.000000,0.309166,-0.686613,0.475446,0.454895,-10.508654,-0.832182,-1.206668,0.338790,0.502715,-0.091460,44.455099,13.350635,1.678971,4635729639950516200.000000,0.509637,0.445408,0.514451,-0.526519
1618505786114031,-15.019282,0.261335,0.088771,0.187321,0.985650,0.671512,43.960132,1.487255,16.206546,4635732216930893800.000000,0.730131,-0.220566,0.646101,0.028516,-9.947069,-1.068695,-3.232464,-0.395973,-0.600110,0.380214,44.550203,-14.678856,3.299422,4635727921426726900.000000,0.308234,-0.685384,0.474920,0.457921,-9.692476,-0.489975,-1.609888,0.426877,0.481960,-0.045470,44.537670,13.436084,1.864955,4635729639950516200.000000,0.507956,0.446957,0.514628,-0.526658
