Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714436156206,-9.722328,-0.402827,1.808435,0.564134,-0.028686,-0.014190,43.665917,-12.800349,4.239517,4635829884081636400.000000,0.757465,-0.228940,0.534177,0.297470,-9.792429,-0.107252,0.229849,-0.043748,0.183813,0.039750,43.113409,-19.200498,2.380967,4635825205657206800.000000,-0.482861,0.497268,-0.558162,-0.456097,-9.611375,-1.360553,-0.759625,0.048288,-0.070377,0.013886,39.649647,16.339276,18.309960,4635826923644125200.000000,0.606799,0.128409,0.697741,-0.358418
1619714436164539,-9.708366,-0.301678,1.784021,0.562914,-0.028383,-0.010376,43.726906,-12.737516,4.359770,4635829822747050000.000000,0.758032,-0.227126,0.534818,0.296262,-9.766971,-0.133233,0.208575,-0.040727,0.186788,0.034410,43.034768,-19.108256,2.567372,4635825205657206800.000000,-0.482336,0.497585,-0.558539,-0.455846,-9.653529,-1.410766,-0.779891,0.042626,-0.070035,0.014491,39.677305,16.479994,18.417301,4635826923644125200.000000,0.606914,0.128592,0.697483,-0.358661
1619714436172872,-9.633376,-0.179613,1.838100,0.558335,-0.024261,-0.010835,43.678089,-12.561411,4.333636,4635829822747050000.000000,0.758581,-0.225332,0.535464,0.295056,-9.824337,-0.134281,0.160794,-0.042634,0.185904,0.027025,42.785756,-19.104586,2.844470,4635825205657206800.000000,-0.481822,0.497920,-0.558895,-0.455586,-9.733449,-1.463506,-0.770449,0.050687,-0.074407,0.019348,39.884115,16.471696,18.558924,4635826923644125200.000000,0.607043,0.128804,0.697200,-0.358916
1619714436181205,-9.523509,-0.047073,1.944468,0.546280,-0.005186,-0.018007,43.746115,-12.549218,4.424320,4635829822747050000.000000,0.759082,-0.223613,0.536146,0.293836,-9.873692,-0.169330,0.158696,-0.041704,0.175635,0.025681,42.774742,-19.022806,2.949996,4635825205657206800.000000,-0.481337,0.498237,-0.559229,-0.455343,-9.763157,-1.448532,-0.786805,0.055081,-0.071687,0.020174,39.808342,16.415047,18.385493,4635826923644125200.000000,0.607162,0.129037,0.696917,-0.359181
1619714436189538,-9.429348,0.062780,1.949697,0.531480,0.014191,-0.024873,43.873406,-12.561420,4.521969,4635829822747050000.000000,0.759530,-0.221980,0.536862,0.292607,-9.817382,-0.205948,0.111970,-0.046768,0.174154,0.021547,42.774742,-19.100905,2.954192,4635825205657206800.000000,-0.480853,0.498571,-0.559540,-0.455106,-9.735977,-1.416059,-0.823190,0.059695,-0.072755,0.018985,39.826318,16.489673,18.297514,4635826923644125200.000000,0.607279,0.129279,0.696625,-0.359463
1619714436197871,-9.345654,0.081970,1.923540,0.516375,0.030059,-0.028534,43.922237,-12.439370,4.614385,4635829822747050000.000000,0.759929,-0.220420,0.537604,0.291385,-9.803071,-0.207526,0.074822,-0.044954,0.167975,0.019319,42.774742,-19.186357,2.965873,4635825205657206800.000000,-0.480392,0.498895,-0.559838,-0.454873,-9.687153,-1.410533,-0.764922,0.058023,-0.073823,0.017332,39.949079,16.555777,18.288071,4635826923644125200.000000,0.607396,0.129513,0.696334,-0.359745
1619714436206204,-9.263688,0.040120,1.942709,0.501117,0.039673,-0.031891,43.922237,-12.341684,4.705062,4635829822747050000.000000,0.760293,-0.218928,0.538352,0.290175,-9.779181,-0.277615,0.049881,-0.037707,0.157478,0.020249,42.938282,-19.271808,3.059851,4635825205657206800.000000,-0.479969,0.499181,-0.560129,-0.454646,-9.643848,-1.363085,-0.731063,0.051251,-0.075375,0.019106,39.790385,16.479994,18.287847,4635826923644125200.000000,0.607522,0.129734,0.696048,-0.360004
1619714436214537,-9.213112,-0.008706,1.988056,0.485858,0.049131,-0.033570,43.922237,-12.341684,4.719060,4635829822747050000.000000,0.760621,-0.217497,0.539109,0.288985,-9.766450,-0.339171,0.060510,-0.032275,0.151908,0.019273,43.097485,-19.193730,3.064058,4635825102921218000.000000,-0.479572,0.499449,-0.560417,-0.454417,-9.649367,-1.330607,-0.717477,0.041760,-0.080111,0.017796,39.666202,16.506207,18.201239,4635826923644125200.000000,0.607664,0.129923,0.695766,-0.360242
1619714436222870,-9.176488,-0.041851,1.970640,0.472582,0.059053,-0.032808,43.849032,-12.346914,4.579564,4635829822747050000.000000,0.760911,-0.216118,0.539879,0.287817,-9.789283,-0.306767,0.072717,-0.018758,0.145545,0.018205,43.022582,-19.190039,2.970618,4635825098283024400.000000,-0.479221,0.499680,-0.560714,-0.454166,-9.694056,-1.333361,-0.695822,0.033699,-0.080111,0.015195,39.812661,16.713312,18.179203,4635826923644125200.000000,0.607806,0.130086,0.695497,-0.360463
1619714436231203,-9.181696,-0.054058,1.897398,0.459154,0.061799,-0.031434,43.719963,-12.317292,4.551567,4635829822747050000.000000,0.761177,-0.214781,0.540641,0.286679,-9.766977,-0.270145,0.061564,-0.002828,0.141180,0.017137,42.948809,-19.271798,3.059839,4635825098283024400.000000,-0.478916,0.499873,-0.561030,-0.453886,-9.703507,-1.355022,-0.694443,0.029305,-0.080111,0.017332,39.934352,16.696572,17.994892,4635826923644125200.000000,0.607951,0.130247,0.695234,-0.360667
1619714436239536,-9.253178,-0.113306,1.876433,0.448625,0.063478,-0.030672,43.746039,-12.231852,4.741632,4635829822747050000.000000,0.761427,-0.213477,0.541395,0.285566,-9.777601,-0.186813,0.119430,0.010126,0.140996,0.010959,42.782145,-19.111989,3.239238,4635825098283024400.000000,-0.478650,0.500054,-0.561357,-0.453563,-9.684409,-1.359156,-0.683615,0.024206,-0.080111,0.019227,39.861112,16.479994,17.919286,4635826923644125200.000000,0.608102,0.130403,0.694978,-0.360851
1619714436247869,-9.333403,-0.219700,1.951397,0.440233,0.067290,-0.027011,43.873373,-12.182988,4.888155,4635829822747050000.000000,0.761653,-0.212195,0.542153,0.284478,-9.789809,-0.054647,0.192145,0.012725,0.139974,0.001485,42.692991,-18.952765,3.153741,4635825098283024400.000000,-0.478410,0.500250,-0.561666,-0.453217,-9.620809,-1.395771,-0.687742,0.021965,-0.080231,0.019708,39.805765,16.479994,18.005920,4635826923644125200.000000,0.608253,0.130556,0.694725,-0.361027
1619714436256202,-9.427549,-0.279015,1.993316,0.432907,0.072938,-0.023195,43.854296,-12.250930,4.907414,4635829822747050000.000000,0.761853,-0.210933,0.542922,0.283414,-9.755302,0.021242,0.183640,-0.001488,0.139927,-0.013238,42.852788,-19.261211,3.242938,4635825303728117800.000000,-0.478168,0.500508,-0.561917,-0.452875,-9.635773,-1.431020,-0.721614,0.026583,-0.082143,0.024463,39.898113,16.479994,18.005920,4635826923644125200.000000,0.608414,0.130733,0.694458,-0.361206
1619714436264535,-9.549615,-0.277301,1.928814,0.424977,0.072484,-0.019077,43.695610,-12.341684,4.900350,4635829822747050000.000000,0.762039,-0.209686,0.543681,0.282380,-9.742038,0.082801,0.054662,-0.025637,0.139927,-0.023082,42.941933,-19.438970,3.445681,4635825313031389200.000000,-0.477895,0.500838,-0.562102,-0.452570,-9.669640,-1.462319,-0.728314,0.026238,-0.089724,0.032526,40.028076,16.481371,17.994905,4635826923644125200.000000,0.608608,0.130924,0.694168,-0.361367
1619714436272868,-9.640335,-0.261581,1.879940,0.412616,0.064400,-0.013736,43.604843,-12.305106,4.956206,4635829822747050000.000000,0.762224,-0.208456,0.544404,0.281397,-9.764862,0.038743,-0.009556,-0.049182,0.130732,-0.034738,42.291729,-18.570611,3.513081,4635825313031389200.000000,-0.477617,0.501224,-0.562198,-0.452315,-9.680470,-1.534006,-0.701324,0.031458,-0.089724,0.037761,40.018447,16.500456,17.897256,4635826923644125200.000000,0.608806,0.131145,0.693867,-0.361531
1619714436281201,-9.689163,-0.258113,1.906064,0.401324,0.056766,-0.009310,43.568270,-12.188310,5.034578,4635829822747050000.000000,0.762409,-0.207241,0.545092,0.280460,-9.765923,-0.091826,-0.070593,-0.068594,0.119075,-0.041379,41.771594,-18.063754,3.410638,4635825210321727500.000000,-0.477339,0.501642,-0.562221,-0.452118,-9.677719,-1.497384,-0.748778,0.034767,-0.090206,0.049376,39.934370,16.565447,17.810602,4635826923644125200.000000,0.609019,0.131410,0.693554,-0.361676
1619714436289534,-9.722318,-0.223250,1.935752,0.391100,0.053715,-0.005191,43.519394,-12.060965,5.217686,4635829822747050000.000000,0.762586,-0.206046,0.545760,0.279561,-9.765923,-0.097659,-0.073244,-0.084754,0.111413,-0.044723,42.087913,-18.754759,3.522622,4635825205657206800.000000,-0.477052,0.502086,-0.562190,-0.451967,-9.654681,-1.460763,-0.771647,0.030495,-0.094719,0.052234,39.869381,16.565447,17.810602,4635826923644125200.000000,0.609251,0.131667,0.693235,-0.361804
1619714436297867,-9.739750,-0.205768,1.897421,0.384230,0.047157,-0.002593,43.629115,-12.080008,5.406025,4635829822747050000.000000,0.762765,-0.204858,0.546401,0.278690,-9.730896,-0.167713,-0.061569,-0.094646,0.111087,-0.050992,41.939875,-18.705465,3.422859,4635825205657206800.000000,-0.476757,0.502563,-0.562126,-0.451827,-9.646594,-1.421403,-0.690331,0.025863,-0.100406,0.060417,39.885853,16.573683,17.799621,4635826923644125200.000000,0.609513,0.131930,0.692904,-0.361901
1619714436306200,-9.743269,-0.224957,1.855525,0.381940,0.037087,-0.002290,43.775749,-12.170781,5.475959,4635829822747050000.000000,0.762964,-0.203665,0.547006,0.277834,-9.787679,-0.252633,-0.026010,-0.092000,0.111087,-0.052293,41.687242,-18.152988,3.312992,4635825205657206800.000000,-0.476470,0.503038,-0.562063,-0.451679,-9.669636,-1.371348,-0.648365,0.018986,-0.100406,0.065277,40.024106,16.640064,17.690977,4635826923644125200.000000,0.609785,0.132192,0.692581,-0.361967
1619714436314533,-9.697965,-0.226718,1.860748,0.378587,0.026864,-0.001525,43.739191,-12.134223,5.378307,4635829868683563000.000000,0.763180,-0.202468,0.547573,0.276996,-9.790338,-0.303052,0.057305,-0.074495,0.104958,-0.054382,42.469924,-18.594962,3.238161,4635825205657206800.000000,-0.476239,0.503472,-0.562017,-0.451498,-9.680470,-1.410721,-0.660574,0.016970,-0.101007,0.066706,40.106973,16.642654,17.506632,4635826923644125200.000000,0.610060,0.132454,0.692259,-0.362023
1619714436322866,-9.650834,-0.204066,1.852065,0.367151,0.015422,-0.001679,43.653738,-12.053994,5.280648,4635829930121232400.000000,0.763410,-0.201294,0.548090,0.276192,-9.778663,-0.375230,0.072711,-0.049186,0.105700,-0.055497,42.669617,-18.768054,3.421748,4635825205657206800.000000,-0.476061,0.503859,-0.562016,-0.451254,-9.680470,-1.469006,-0.670035,0.016382,-0.105506,0.071939,40.240948,16.559811,17.441924,4635826923644125200.000000,0.610356,0.132723,0.691924,-0.362065
1619714436331199,-9.643848,-0.172667,1.799779,0.349908,-0.001661,0.000303,43.641397,-12.043416,5.266544,4635829930121232400.000000,0.763662,-0.200150,0.548534,0.275448,-9.766456,-0.378430,0.084919,-0.028658,0.109833,-0.054522,41.708127,-18.074536,3.593719,4635825205657206800.000000,-0.475916,0.504211,-0.562064,-0.450954,-9.680470,-1.498768,-0.657828,0.020187,-0.104090,0.084635,40.168944,16.399758,17.627624,4635826923644125200.000000,0.610664,0.133041,0.691581,-0.362085
1619714436339532,-9.622964,-0.158696,1.815298,0.339825,-0.011145,0.003050,43.690296,-12.085329,5.405965,4635829930121232400.000000,0.763921,-0.199020,0.548937,0.274743,-9.742577,-0.331738,0.085452,-0.010409,0.111041,-0.054476,41.908996,-18.112578,3.601184,4635825205657206800.000000,-0.475806,0.504528,-0.562148,-0.450610,-9.679098,-1.478468,-0.648365,0.028853,-0.108123,0.096506,40.036311,16.249427,17.703189,4635826911571938300.000000,0.610996,0.133410,0.691208,-0.362100
1619714436347865,-9.595019,-0.148254,1.886926,0.333121,-0.012045,0.007927,43.726844,-12.048781,5.517746,4635829838273977300.000000,0.764170,-0.197900,0.549332,0.274069,-9.764853,-0.271236,0.050434,0.001622,0.110066,-0.058561,42.480514,-18.430950,3.437766,4635825205657206800.000000,-0.475733,0.504830,-0.562243,-0.450231,-9.669635,-1.485190,-0.660571,0.037265,-0.109899,0.109323,40.117773,16.278087,17.496922,4635826816269942800.000000,0.611347,0.133837,0.690812,-0.362108
1619714436356198,-9.568917,-0.129061,1.890381,0.322588,-0.012677,0.014188,43.843615,-12.005098,5.434219,4635829761290984400.000000,0.764403,-0.196797,0.549718,0.273439,-9.765923,-0.245220,0.002144,-0.000927,0.112062,-0.056706,42.097682,-18.130261,3.593678,4635825205657206800.000000,-0.475646,0.505135,-0.562341,-0.449858,-9.684584,-1.443083,-0.672778,0.035717,-0.109671,0.121061,40.238212,16.427184,17.236853,4635826816269942800.000000,0.611714,0.134295,0.690412,-0.362081
1619714436364531,-9.513104,-0.111635,1.914794,0.320592,-0.003057,0.018306,43.897907,-11.975548,5.442479,4635829822747050000.000000,0.764606,-0.195702,0.550135,0.272818,-9.695895,-0.209134,0.011671,-0.013323,0.116240,-0.057633,41.997219,-18.115786,3.694554,4635825205657206800.000000,-0.475525,0.505475,-0.562422,-0.449502,-9.715722,-1.361745,-0.678131,0.029897,-0.115960,0.124385,40.155502,16.474379,17.258789,4635826816269942800.000000,0.612106,0.134741,0.690003,-0.362032
1619714436372864,-9.479933,-0.102879,1.918331,0.325019,0.004110,0.021820,43.786356,-11.994488,5.691931,4635829822747050000.000000,0.764791,-0.194592,0.550582,0.272192,-9.727537,-0.254004,0.070306,-0.017953,0.113378,-0.057680,42.237481,-18.429517,3.803420,4635825205657206800.000000,-0.475402,0.505819,-0.562487,-0.449164,-9.706255,-1.317030,-0.632046,0.020524,-0.120581,0.128897,40.119125,16.325287,17.432173,4635826816269942800.000000,0.612523,0.135169,0.689594,-0.361946
1619714436381197,-9.472945,-0.104648,1.920012,0.326853,0.008700,0.023344,43.629438,-12.189709,5.774191,4635829822747050000.000000,0.764963,-0.193478,0.551046,0.271562,-9.787386,-0.360909,0.119713,-0.018159,0.116273,-0.052598,41.773526,-18.062024,3.611220,4635825205657206800.000000,-0.475261,0.506155,-0.562570,-0.448831,-9.714354,-1.303453,-0.609000,0.013407,-0.120112,0.134467,40.260017,16.252043,17.410257,4635826816269942800.000000,0.612951,0.135596,0.689193,-0.361825
1619714436389530,-9.472945,-0.102877,1.935760,0.329136,0.010673,0.025480,43.531601,-12.225127,5.678315,4635829822747050000.000000,0.765129,-0.192353,0.551519,0.270932,-9.743875,-0.447532,0.075611,-0.011044,0.123543,-0.043192,41.354387,-17.728920,3.682493,4635825205657206800.000000,-0.475099,0.506466,-0.562702,-0.448487,-9.689940,-1.285886,-0.600902,0.008775,-0.124145,0.133998,40.260017,16.187017,17.236853,4635826816269942800.000000,0.613393,0.136004,0.688788,-0.361694
1619714436397863,-9.472945,-0.130733,1.876603,0.333563,0.014954,0.025791,43.599417,-12.012296,5.693656,4635829822747050000.000000,0.765287,-0.191218,0.552011,0.270289,-9.729892,-0.486521,0.038398,-0.002551,0.130003,-0.032562,41.566578,-17.863945,3.965409,4635825205657206800.000000,-0.474918,0.506744,-0.562886,-0.448132,-9.665529,-1.318400,-0.622578,0.002495,-0.126400,0.138030,40.277788,16.187017,17.247788,4635826816269942800.000000,0.613851,0.136406,0.688384,-0.361536
1619714436406196,-9.483377,-0.189993,1.785831,0.336311,0.011759,0.024111,43.763320,-12.023963,5.803733,4635829822747050000.000000,0.765454,-0.190074,0.552493,0.269636,-9.740916,-0.488296,0.036622,0.010060,0.135396,-0.027979,41.729416,-17.558018,4.060923,4635825205657206800.000000,-0.474742,0.506996,-0.563115,-0.447746,-9.645217,-1.319768,-0.621209,0.005820,-0.129246,0.140047,40.435132,16.187017,17.323567,4635826816269942800.000000,0.614317,0.136819,0.687966,-0.361384
1619714436414529,-9.466069,-0.242371,1.794373,0.342554,0.008390,0.023043,43.892490,-12.202072,5.769002,4635829731002879000.000000,0.765634,-0.188909,0.552969,0.268967,-9.787965,-0.499910,0.001780,0.033039,0.137687,-0.019642,41.493213,-17.228456,3.879239,4635825205657206800.000000,-0.474593,0.507184,-0.563410,-0.447320,-9.662897,-1.327871,-0.607634,0.010332,-0.129126,0.141235,40.556992,16.178809,17.214963,4635826816269942800.000000,0.614782,0.137248,0.687539,-0.361243
1619714436422862,-9.403255,-0.240710,1.879824,0.349741,0.016915,0.020606,43.903152,-12.071923,5.707849,4635829653870771200.000000,0.765801,-0.187735,0.553478,0.268266,-9.790338,-0.500504,0.023228,0.067716,0.141856,-0.015162,41.492369,-17.769915,3.974274,4635825205657206800.000000,-0.474499,0.507301,-0.563787,-0.446812,-9.719827,-1.306192,-0.585955,0.017457,-0.127341,0.143012,40.483758,16.078235,17.031967,4635826816269942800.000000,0.615240,0.137706,0.687104,-0.361116
1619714436431195,-9.390930,-0.193660,1.892268,0.350809,0.032179,0.015877,43.788195,-11.804679,5.737359,4635829715372867600.000000,0.765936,-0.186585,0.554033,0.267536,-9.801951,-0.477275,0.059257,0.092803,0.143080,-0.009873,41.574262,-18.030675,4.165439,4635825205657206800.000000,-0.474446,0.507358,-0.564223,-0.446252,-9.742874,-1.291157,-0.587322,0.028840,-0.120462,0.141705,40.418713,15.796380,16.956083,4635826816269942800.000000,0.615670,0.138200,0.686669,-0.361022
1619714436439528,-9.443190,-0.127414,1.812035,0.351877,0.036784,0.010537,43.690296,-11.792226,5.828019,4635829715372867600.000000,0.766067,-0.185450,0.554597,0.266780,-9.790932,-0.441251,-0.124766,0.105174,0.147196,-0.002501,41.578415,-17.810287,4.174932,4635825205657206800.000000,-0.474395,0.507381,-0.564705,-0.445669,-9.750982,-1.165078,-0.596796,0.027883,-0.118684,0.137783,40.417346,15.822346,16.945150,4635826816269942800.000000,0.616089,0.138684,0.686241,-0.360935
1619714436447861,-9.485152,-0.090666,1.822211,0.350664,0.035850,0.006108,43.726793,-11.804685,5.925678,4635829715372867600.000000,0.766202,-0.184327,0.555153,0.266013,-9.778724,-0.416241,-0.262020,0.106763,0.148421,-0.000104,41.566803,-17.717105,4.082031,4635825205657206800.000000,-0.474341,0.507397,-0.565198,-0.445085,-9.723840,-1.105413,-0.585955,0.020056,-0.119394,0.128649,40.414696,16.020129,16.847502,4635826816269942800.000000,0.616500,0.139124,0.685827,-0.360850
1619714436456194,-9.490366,-0.082020,1.876508,0.347304,0.043171,0.002448,43.775749,-11.755730,6.065038,4635829715372867600.000000,0.766320,-0.183232,0.555724,0.265235,-9.778130,-0.426664,-0.268563,0.097670,0.144408,0.006097,41.496531,-17.712942,4.065660,4635825205657206800.000000,-0.474266,0.507408,-0.565677,-0.444542,-9.683198,-1.057953,-0.583228,0.017442,-0.118212,0.122831,40.481112,15.929163,16.771676,4635826816269942800.000000,0.616900,0.139543,0.685423,-0.360773
1619714436464527,-9.523421,-0.087098,1.777341,0.347904,0.042594,-0.002280,43.744475,-11.823489,6.140460,4635829715372867600.000000,0.766444,-0.182146,0.556290,0.264440,-9.731685,-0.392425,-0.222118,0.087042,0.137088,0.014537,41.411686,-17.631664,4.343735,4635825205657206800.000000,-0.474170,0.507407,-0.566140,-0.444057,-9.703522,-1.024058,-0.564268,0.011869,-0.123547,0.112979,40.483776,15.721771,16.869333,4635826840259711000.000000,0.617304,0.139912,0.685018,-0.360707
1619714436472860,-9.547972,-0.153348,1.708900,0.357650,0.033881,-0.009901,43.666017,-11.950912,6.008098,4635829761219182600.000000,0.766602,-0.181036,0.556831,0.263603,-9.729300,-0.344192,-0.092010,0.081440,0.136723,0.019018,41.407513,-17.708769,4.358043,4635825103527389200.000000,-0.474055,0.507405,-0.566601,-0.443594,-9.691316,-1.010490,-0.583231,0.012818,-0.119985,0.101469,40.435061,15.720465,16.956083,4635827031018307600.000000,0.617680,0.140257,0.684627,-0.360672
1619714436481193,-9.518347,-0.184895,1.794348,0.372459,0.032956,-0.022406,43.580570,-11.963396,5.896176,4635829822747050000.000000,0.766785,-0.179907,0.557375,0.262692,-9.729300,-0.353418,-0.062229,0.072035,0.145867,0.020243,41.570068,-18.107723,4.183876,4635825302542659600.000000,-0.473897,0.507435,-0.567064,-0.443136,-9.680470,-0.987437,-0.562903,0.012699,-0.114530,0.091499,40.600619,15.797742,16.954721,4635827031018307600.000000,0.618025,0.140583,0.684256,-0.360659
1619714436489526,-9.507783,-0.155269,1.791203,0.380560,0.033725,-0.034168,43.469064,-11.877946,6.057731,4635829822747050000.000000,0.766983,-0.178780,0.557920,0.261723,-9.729300,-0.319185,-0.072647,0.061407,0.150400,0.023342,41.659685,-18.046725,4.546445,4635825313031389200.000000,-0.473700,0.507487,-0.567522,-0.442700,-9.681831,-0.980675,-0.569665,0.011750,-0.116190,0.079158,40.882595,15.808587,16.943876,4635827019047754800.000000,0.618357,0.140869,0.683888,-0.360676
1619714436497859,-9.526986,-0.103012,1.684762,0.381485,0.029008,-0.043014,43.489346,-11.792492,6.316298,4635829822747050000.000000,0.767201,-0.177665,0.558444,0.260726,-9.787349,-0.352222,-0.108074,0.069011,0.155688,0.025531,41.652259,-17.810347,4.739715,4635825313031389200.000000,-0.473503,0.507529,-0.568009,-0.442239,-9.695400,-1.017297,-0.537126,0.011869,-0.114411,0.070375,40.864903,15.799060,16.934350,4635826923644125200.000000,0.618671,0.141134,0.683529,-0.360715
1619714436506192,-9.539192,-0.071457,1.677474,0.377981,0.025323,-0.053238,43.728253,-11.743522,6.367054,4635829822747050000.000000,0.767434,-0.176580,0.558943,0.259707,-9.813554,-0.388840,-0.167908,0.085681,0.160012,0.025636,41.640053,-17.635878,4.655813,4635825313031389200.000000,-0.473330,0.507545,-0.568535,-0.441729,-9.713011,-1.055280,-0.535765,0.013890,-0.114645,0.059932,40.715731,15.714969,16.838009,4635826923644125200.000000,0.618968,0.141376,0.683172,-0.360787
