Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714915585294,-9.427813,-1.134549,1.537210,-0.298337,-0.103319,-0.118613,43.353299,-5.866027,9.986212,4635829285876138000.000000,-0.729112,0.216618,-0.600605,-0.246466,-9.669901,-0.446018,-0.959471,0.032266,-0.119776,-0.343937,40.189381,-17.598085,6.647378,4635824990908842000.000000,0.507835,-0.472945,0.579636,0.427139,-7.211464,0.075769,-1.238758,0.337261,-0.146740,-3.280781,44.760828,-0.822335,10.309598,4635826279399030800.000000,0.581767,0.578295,0.493771,-0.288639
1619714915593627,-9.530457,-1.187802,1.331184,-0.298257,-0.133482,-0.115618,43.193317,-5.826456,9.893732,4635829285876138000.000000,-0.729286,0.217721,-0.599796,-0.246951,-9.695135,-0.534669,-0.892778,0.051278,-0.121554,-0.327915,40.582398,-17.370391,6.745857,4635824990908842000.000000,0.508824,-0.473415,0.578809,0.426564,-7.868710,-0.206780,-1.430349,0.319806,-0.137778,-3.453634,44.797448,0.442585,10.262556,4635826279399030800.000000,0.577080,0.571746,0.501310,-0.297951
1619714915601960,-9.622388,-1.303411,1.271047,-0.296006,-0.156904,-0.120765,43.243792,-5.825147,9.991563,4635829285876138000.000000,-0.729524,0.218806,-0.598911,-0.247435,-9.726025,-0.502960,-0.909823,0.067730,-0.118063,-0.311821,40.815824,-17.529831,6.835251,4635824990908842000.000000,0.509807,-0.473815,0.578049,0.425975,-8.464902,-0.374705,-1.650068,0.359893,-0.119934,-3.607008,44.763375,1.750485,10.143318,4635826279399030800.000000,0.571943,0.564871,0.509097,-0.307608
1619714915610293,-9.713568,-1.406798,1.274569,-0.298013,-0.176452,-0.112142,43.324074,-5.866026,9.986234,4635829285876138000.000000,-0.729799,0.219854,-0.597971,-0.247968,-9.684564,-0.537944,-0.819460,0.090590,-0.111231,-0.294731,40.730372,-17.507726,6.632567,4635824990908842000.000000,0.510787,-0.474137,0.577377,0.425354,-9.062355,-0.431129,-1.847188,0.486436,-0.084006,-3.733919,44.511766,2.952399,10.033444,4635826279399030800.000000,0.566134,0.557941,0.516986,-0.317679
1619714915618626,-9.779598,-1.446210,1.263833,-0.305940,-0.191391,-0.076434,43.317603,-5.826466,9.790203,4635829285876138000.000000,-0.730065,0.220821,-0.597009,-0.248643,-9.745588,-0.550149,-0.665695,0.117925,-0.113295,-0.277644,40.661263,-17.183094,6.360907,4635824990908842000.000000,0.511795,-0.474355,0.576782,0.424706,-9.833258,-0.360952,-2.051230,0.673968,-0.034147,-3.823216,44.370184,4.158360,9.940553,4635826279399030800.000000,0.559519,0.551186,0.524821,-0.328169
1619714915626959,-9.711955,-1.492239,1.418395,-0.284658,-0.181947,-0.055170,43.357162,-5.741014,9.589148,4635829285876138000.000000,-0.730303,0.221681,-0.596116,-0.249320,-9.798457,-0.559906,-0.594130,0.123619,-0.114435,-0.260838,40.814254,-16.949598,6.562787,4635824990908842000.000000,0.512787,-0.474518,0.576226,0.424082,-10.634123,0.378097,-2.346419,0.816451,0.000584,-3.902399,44.350287,5.754674,9.884153,4635826279399030800.000000,0.552243,0.544490,0.532583,-0.338988
1619714915635292,-9.476364,-1.518723,1.660328,-0.251068,-0.128445,-0.043527,43.397320,-5.746147,9.452071,4635829285876138000.000000,-0.730426,0.222464,-0.595431,-0.249899,-9.733334,-0.537126,-0.712933,0.119919,-0.116071,-0.248020,40.877691,-17.023606,6.816530,4635824990908842000.000000,0.513751,-0.474654,0.575685,0.423497,-11.426815,1.067810,-1.959283,0.903980,0.023955,-3.954214,44.106023,7.429800,9.764905,4635826279399030800.000000,0.544488,0.537764,0.540242,-0.349974
1619714915643625,-9.170464,-1.540326,1.783743,-0.226556,-0.054565,-0.016825,43.352035,-5.747494,9.405439,4635829285876138000.000000,-0.730360,0.223183,-0.595020,-0.250430,-9.616985,-0.539574,-0.773114,0.125405,-0.110373,-0.235132,40.808533,-16.926741,6.530112,4635824990908842000.000000,0.514690,-0.474757,0.575191,0.422914,-12.418524,1.321555,-1.421600,1.019347,0.091345,-3.956302,43.725684,8.972525,9.677645,4635826279399030800.000000,0.536162,0.531238,0.547735,-0.360974
1619714915651958,-8.859541,-1.581224,1.851980,-0.200738,0.017193,0.013275,43.266582,-5.661311,9.554961,4635829172072132600.000000,-0.730108,0.223824,-0.594881,-0.250922,-9.586891,-0.575380,-0.654304,0.146979,-0.100263,-0.221175,40.802038,-16.682625,6.354378,4635824990908842000.000000,0.515621,-0.474797,0.574782,0.422290,-13.459593,2.010339,-1.352293,1.132278,0.176047,-3.895891,43.298465,10.446660,9.707805,4635826279399030800.000000,0.527331,0.525077,0.554958,-0.371804
1619714915660291,-8.554376,-1.599899,1.892148,-0.166861,0.105542,0.052045,43.187604,-5.660684,9.744426,4635829071127773200.000000,-0.729628,0.224357,-0.595082,-0.251365,-9.647112,-0.595715,-0.593298,0.156378,-0.098341,-0.206507,40.876915,-16.624881,6.452036,4635824990908842000.000000,0.516539,-0.474784,0.574423,0.421669,-14.211713,3.435972,-1.580690,1.171557,0.251375,-3.797685,42.868380,11.877656,9.858938,4635826279399030800.000000,0.518244,0.519197,0.561917,-0.382238
1619714915668624,-8.229783,-1.650188,1.898616,-0.094895,0.200855,0.079426,43.153172,-5.791416,9.745058,4635829071127773200.000000,-0.728949,0.224703,-0.595674,-0.251624,-9.694307,-0.558283,-0.708040,0.161432,-0.099124,-0.196112,40.968044,-16.778674,6.543168,4635824990908842000.000000,0.517451,-0.474733,0.574091,0.421060,-14.791728,5.073540,-2.064235,1.086952,0.295558,-3.672874,42.411983,13.162129,9.856841,4635826279399030800.000000,0.509299,0.513359,0.568688,-0.392008
1619714915676957,-7.900914,-1.652280,1.820265,-0.020206,0.295043,0.103563,43.153172,-5.871761,9.704885,4635829071127773200.000000,-0.728080,0.224861,-0.596652,-0.251682,-9.715464,-0.514340,-0.888707,0.147617,-0.096561,-0.189916,40.972931,-16.847020,6.549684,4635824990908842000.000000,0.518318,-0.474702,0.573752,0.420492,-14.868464,6.494796,-2.590258,0.928234,0.308201,-3.538787,41.919079,14.311348,9.563890,4635826279399030800.000000,0.500756,0.507401,0.575317,-0.400997
1619714915685290,-7.648230,-1.623585,1.558117,0.031873,0.370164,0.137174,43.198439,-5.871761,9.704885,4635829071127773200.000000,-0.727036,0.224856,-0.597942,-0.251641,-9.691050,-0.536311,-1.017278,0.135940,-0.102115,-0.187068,41.046177,-16.676934,6.634312,4635824990908842000.000000,0.519169,-0.474678,0.573385,0.419969,-14.542603,7.370753,-3.151189,0.771517,0.315204,-3.389727,41.491819,15.478757,9.378185,4635826279399030800.000000,0.492663,0.501374,0.581777,-0.409198
1619714915693623,-7.556383,-1.584787,1.178257,0.073713,0.398546,0.173114,43.277419,-5.871761,9.704885,4635829071127773200.000000,-0.725922,0.224663,-0.599394,-0.251578,-9.669890,-0.525731,-0.893591,0.141279,-0.095706,-0.189276,41.103150,-16.511750,6.529346,4635824990908842000.000000,0.520018,-0.474659,0.573037,0.419415,-14.194244,7.770327,-3.280913,0.570383,0.351106,-3.215531,41.010943,16.899359,9.574487,4635826279399030800.000000,0.485103,0.495317,0.588176,-0.416396
1619714915701956,-7.621045,-1.459812,0.924137,0.104938,0.396595,0.211001,43.318333,-5.910559,9.860076,4635829071127773200.000000,-0.724799,0.224279,-0.600905,-0.251552,-9.699996,-0.530621,-0.744663,0.160862,-0.089369,-0.192978,40.949322,-16.261899,6.348651,4635824983757434900.000000,0.520898,-0.474616,0.572728,0.418793,-13.827982,7.535771,-4.346999,0.337400,0.404055,-3.020067,40.371539,18.061682,9.835487,4635826329039615000.000000,0.478149,0.489271,0.594582,-0.422444
1619714915710289,-7.820698,-1.295385,0.905519,0.133902,0.368752,0.247818,43.194764,-5.990264,10.204760,4635829127997180900.000000,-0.723732,0.223684,-0.602396,-0.251590,-9.803358,-0.432963,-0.571309,0.171187,-0.083388,-0.203588,41.033961,-16.108081,6.530961,4635824890685208600.000000,0.521801,-0.474586,0.572429,0.418111,-13.458204,7.660676,-5.108835,0.037403,0.584440,-2.741783,39.800576,18.933053,10.027995,4635826494147395600.000000,0.471779,0.483561,0.601220,-0.426764
1619714915718622,-8.166823,-0.968613,1.127450,0.163180,0.348845,0.282436,42.957094,-6.069246,10.550121,4635829178501955600.000000,-0.722703,0.222892,-0.603887,-0.251676,-9.840723,-0.351546,-0.533879,0.190272,-0.068293,-0.213698,41.113688,-16.028320,6.517975,4635824990908842000.000000,0.522722,-0.474565,0.572175,0.417331,-13.694202,9.270402,-12.376461,-0.060292,0.846444,-2.208242,39.309632,19.602480,10.213905,4635826494147395600.000000,0.465843,0.479406,0.607400,-0.429214
1619714915726955,-8.575435,-0.628271,1.184070,0.159272,0.391651,0.299710,42.802727,-6.233013,10.751876,4635829178501955600.000000,-0.721541,0.222113,-0.605516,-0.251783,-10.211882,-0.488296,-0.493166,0.194468,-0.050848,-0.229865,41.261869,-16.022639,6.335642,4635824990908842000.000000,0.523638,-0.474602,0.571934,0.416471,-13.813386,18.425772,-12.837941,-0.063401,0.857631,-1.543965,39.075854,20.188352,10.428954,4635826469339990000.000000,0.461036,0.476912,0.612235,-0.430313
1619714915735288,-9.243305,-0.615424,0.918376,0.142503,0.305578,0.309137,42.853040,-6.483609,10.803552,4635829178501955600.000000,-0.720569,0.221269,-0.606874,-0.252039,-10.274646,-0.493977,-0.525835,0.233616,-0.028985,-0.234347,41.102325,-15.937188,6.354306,4635824990908842000.000000,0.524585,-0.474601,0.571798,0.415464,-14.092786,40.059072,-11.923205,-0.161543,0.807609,-0.491559,38.973574,20.564810,10.664606,4635826386773213200.000000,0.458421,0.476808,0.615036,-0.429226
1619714915743621,-10.010862,-0.501898,1.292660,0.071425,0.145634,0.289022,42.933437,-6.604205,10.803552,4635829178501955600.000000,-0.719955,0.220520,-0.607658,-0.252562,-9.914670,-0.550257,0.011226,0.351907,-0.016235,-0.256350,41.112856,-15.857417,6.629373,4635824990908842000.000000,0.525773,-0.474415,0.571850,0.414101,-22.835773,68.526754,-1.344545,-0.575683,-0.271733,0.809698,39.061840,20.503591,10.775435,4635826386773213200.000000,0.461715,0.477309,0.613921,-0.426728
1619714915751954,-10.845307,-0.064574,2.152172,-0.040725,0.111152,0.232096,42.933437,-6.597741,10.855264,4635829178501955600.000000,-0.719384,0.220215,-0.608167,-0.253228,-10.519974,-0.163121,0.446394,0.380385,-0.021350,-0.272654,41.261024,-15.851756,6.811731,4635824990908842000.000000,0.527056,-0.474195,0.571906,0.412643,-24.647686,62.818357,11.060847,-2.700771,-0.875635,1.246118,39.198912,19.900884,10.993236,4635826386773213200.000000,0.471514,0.473718,0.614498,-0.419115
1619714915760287,-11.781568,0.739610,2.289253,-0.082059,0.062457,0.189377,42.933437,-6.682474,10.907674,4635829178501955600.000000,-0.718943,0.220091,-0.608447,-0.253916,-11.333388,0.618587,-0.543371,0.254539,-0.050846,-0.294723,41.249685,-15.767106,6.805251,4635824990908842000.000000,0.528197,-0.474252,0.571635,0.411493,-16.807716,5.922469,16.159785,-2.827223,-0.342382,0.607694,39.461840,19.249196,11.260860,4635826386773213200.000000,0.479008,0.469102,0.617506,-0.411316
1619714915768620,-12.201658,1.671639,2.203063,-0.072258,-0.010239,0.179574,42.849433,-6.808135,10.919880,4635829178501955600.000000,-0.718705,0.219885,-0.608509,-0.254616,-11.198524,0.364807,-1.326471,0.152542,-0.045286,-0.341287,41.106262,-15.681770,6.707614,4635824976709111800.000000,0.529201,-0.474652,0.571109,0.410472,-11.549240,-34.968280,13.702590,-0.531497,0.066317,0.041241,39.632746,19.077355,11.424248,4635826386773213200.000000,0.479956,0.468274,0.618457,-0.409724
1619714915776953,-12.026492,2.167144,2.566358,-0.028347,0.033913,0.217202,42.729514,-6.887120,10.977315,4635829292163467300.000000,-0.718355,0.219499,-0.608785,-0.255277,-10.744936,-0.029059,-1.436438,0.136705,-0.056286,-0.381735,41.344760,-15.425414,6.616413,4635824776160477200.000000,0.530267,-0.475163,0.570449,0.409420,-7.879901,-37.718122,5.988604,1.229273,-0.166902,0.514441,39.556692,19.051071,11.457139,4635826386773213200.000000,0.478871,0.471775,0.615003,-0.412167
1619714915785286,-11.400502,1.889458,2.794784,0.062428,0.132681,0.294096,42.695749,-6.966815,11.126640,4635829393250320400.000000,-0.717756,0.218751,-0.609522,-0.255847,-10.768645,-0.446730,-1.413334,0.173552,-0.136573,-0.420612,41.487312,-15.175517,6.609149,4635824776160477200.000000,0.531662,-0.475546,0.569596,0.408352,-5.172004,-12.048778,1.426241,2.398276,0.052644,1.525649,39.544454,18.977824,11.226152,4635826386773213200.000000,0.476623,0.480535,0.607941,-0.415119
1619714915793619,-10.592383,0.968616,2.692798,0.178264,0.224067,0.362043,42.701496,-6.961804,11.218604,4635829393250320400.000000,-0.716955,0.217580,-0.610717,-0.256242,-10.593049,-0.506635,-1.925178,0.273847,-0.275176,-0.466949,41.417986,-15.016035,6.494462,4635824776160477200.000000,0.533661,-0.475579,0.568512,0.407216,-8.743758,12.764068,-5.587136,2.476694,0.246990,1.418844,39.810198,18.870779,10.815786,4635826386773213200.000000,0.473471,0.489450,0.601256,-0.418036
1619714915801952,-10.235544,0.031271,2.211384,0.311329,0.286590,0.387801,42.740303,-7.012146,11.166862,4635829393250320400.000000,-0.716085,0.216012,-0.612260,-0.256317,-10.209411,0.145920,-2.414369,0.308637,-0.346349,-0.534728,41.571034,-14.850780,6.317000,4635824776160477200.000000,0.536008,-0.475571,0.567190,0.405985,-15.572996,13.118627,-5.925422,1.233495,0.205763,1.098668,40.123832,18.575105,10.452351,4635826386773213200.000000,0.472353,0.494996,0.597249,-0.418516
1619714915810285,-10.307408,-0.878565,1.480441,0.435276,0.219232,0.370132,42.781209,-7.221841,11.230883,4635829279485738000.000000,-0.715513,0.214046,-0.613715,-0.256083,-10.275288,0.822047,-2.710972,0.294223,-0.366505,-0.610211,41.628175,-14.759679,6.224970,4635824776160477200.000000,0.538497,-0.475734,0.565643,0.404655,-13.495687,3.749007,-2.396492,0.222138,0.143618,0.738806,40.201793,18.079240,10.461744,4635826386773213200.000000,0.472834,0.497532,0.595608,-0.417303
1619714915818618,-10.298698,-1.736532,1.257423,0.514863,0.068758,0.329228,42.786949,-7.291385,11.380200,4635829178501955600.000000,-0.715437,0.211785,-0.614766,-0.255655,-10.391860,0.687119,-2.515156,0.319479,-0.383606,-0.694950,41.479003,-14.578340,6.220002,4635824776160477200.000000,0.541213,-0.476006,0.563927,0.403105,-7.203814,-2.971686,-2.903611,-0.203261,0.171802,0.826899,40.211185,17.801246,10.461744,4635826386773213200.000000,0.474273,0.499492,0.594571,-0.414798
1619714915826951,-10.068128,-2.262803,1.620171,0.561986,-0.066709,0.277070,42.741679,-7.031318,11.413195,4635829178501955600.000000,-0.715800,0.209372,-0.615413,-0.255069,-10.266426,0.398678,-1.982714,0.368486,-0.383983,-0.770564,41.652980,-14.243113,6.316856,4635824790306967600.000000,0.544146,-0.476337,0.562134,0.401265,-6.192197,0.363613,-5.708134,-0.301245,0.179706,0.818499,40.250580,17.615369,10.484255,4635826386773213200.000000,0.475876,0.501245,0.593728,-0.412046
1619714915835284,-9.795295,-2.371078,2.081842,0.605401,-0.152131,0.211473,42.610970,-6.881409,11.304722,4635829178501955600.000000,-0.716485,0.206905,-0.615790,-0.254249,-10.315396,0.539203,-1.710642,0.401229,-0.361455,-0.857229,42.033939,-13.832925,6.370990,4635824990908842000.000000,0.547228,-0.476827,0.560265,0.399099,-8.085299,4.989344,-6.063824,-0.506227,0.131983,0.638473,40.401780,17.337383,10.604407,4635826386773213200.000000,0.477709,0.502059,0.593511,-0.409238
1619714915843617,-9.602893,-2.190110,2.470264,0.646236,-0.197740,0.146766,42.575846,-7.057359,11.173350,4635829178501955600.000000,-0.717385,0.204432,-0.616013,-0.253168,-11.080921,1.033566,-1.633905,0.440443,-0.370674,-0.928262,42.266848,-13.491920,5.986775,4635824990908842000.000000,0.550516,-0.477369,0.558289,0.396691,-7.577027,3.253805,-4.506289,-0.589747,0.070509,0.530875,40.506914,17.188085,10.774409,4635826386773213200.000000,0.479680,0.502328,0.593533,-0.406561
1619714915851950,-9.417616,-1.991216,2.766095,0.684815,-0.224188,0.099834,42.661297,-7.261996,11.184870,4635829178501955600.000000,-0.718430,0.201935,-0.616152,-0.251869,-12.050644,2.675523,-0.231775,0.422947,-0.412503,-0.964535,42.339288,-13.145461,5.731529,4635824976786424800.000000,0.553915,-0.477956,0.556104,0.394316,-7.872279,-0.609408,-2.616691,-0.232655,0.042493,0.520680,40.641258,16.959123,10.865475,4635826386773213200.000000,0.480952,0.503234,0.592910,-0.404843
1619714915860283,-9.275464,-1.729105,2.990836,0.726534,-0.206965,0.066410,42.656247,-7.291401,11.282523,4635829178501955600.000000,-0.719494,0.199415,-0.616352,-0.250345,-11.747369,2.108869,-0.406858,0.316242,-0.353993,-1.044941,42.406748,-12.570749,5.999454,4635824776160477200.000000,0.557085,-0.479060,0.553706,0.391876,-9.152866,-0.039766,-1.612568,0.137802,0.006274,0.499940,40.673144,16.528976,10.972531,4635826386773213200.000000,0.481501,0.504765,0.591633,-0.404154
1619714915868616,-9.370287,-1.284590,3.153114,0.763604,-0.173980,0.045552,42.616043,-7.212413,11.276757,4635829178501955600.000000,-0.720518,0.196870,-0.616666,-0.248634,-11.987483,1.015005,-0.448656,0.315697,-0.343890,-1.113732,42.564624,-12.166160,6.066466,4635824776160477200.000000,0.560330,-0.480329,0.551181,0.389248,-10.497323,1.731204,-1.349078,0.270283,-0.044525,0.414055,40.798909,16.357759,11.022402,4635826386773213200.000000,0.481750,0.506261,0.590209,-0.404068
1619714915876949,-9.517476,-0.876009,3.171758,0.793953,-0.165689,0.044047,42.661297,-7.132699,11.172628,4635829178501955600.000000,-0.721540,0.194243,-0.617028,-0.246830,-12.162581,0.850699,-0.232742,0.289814,-0.327571,-1.173408,42.706304,-11.899388,5.864737,4635824776160477200.000000,0.563568,-0.481809,0.548517,0.386498,-10.409774,0.577285,-2.015610,0.336781,-0.051779,0.381728,40.982095,16.604878,10.850720,4635826386773213200.000000,0.481818,0.507798,0.588722,-0.404225
1619714915885282,-9.559117,-0.519131,3.201943,0.826185,-0.163740,0.054288,42.701496,-7.047253,11.172657,4635829178501955600.000000,-0.722565,0.191494,-0.617430,-0.244970,-12.233230,0.649816,-0.236137,0.227826,-0.322931,-1.229405,42.784356,-11.478735,5.596598,4635824776160477200.000000,0.566745,-0.483557,0.545637,0.383737,-9.565946,-0.070195,-2.617203,0.328146,-0.025158,0.390464,41.012218,16.558057,10.539727,4635826386773213200.000000,0.481850,0.509385,0.587280,-0.404289
1619714915893615,-9.686945,-0.096919,3.336937,0.834285,-0.153436,0.055292,42.656252,-7.052293,11.270311,4635829178501955600.000000,-0.723560,0.188725,-0.617864,-0.243081,-12.418354,1.045613,-0.118880,0.135966,-0.328131,-1.261652,42.931609,-10.983932,5.676443,4635824776160477200.000000,0.569783,-0.485572,0.542516,0.381108,-9.697799,1.192048,-2.103379,0.200170,0.006959,0.351710,40.958647,16.353272,10.538569,4635826386773213200.000000,0.482008,0.510672,0.586199,-0.404047
1619714915901948,-9.887288,0.329620,3.334769,0.795076,-0.154191,0.041091,42.706531,-7.131281,11.322726,4635829178501955600.000000,-0.724532,0.186109,-0.618237,-0.241248,-12.265707,1.127764,-0.076438,0.059757,-0.330986,-1.296342,43.084717,-10.568079,5.644503,4635824776160477200.000000,0.572711,-0.487826,0.539181,0.378564,-10.403287,1.814261,-0.796975,0.060453,0.041317,0.289252,40.987703,16.296883,10.796847,4635826386773213200.000000,0.482275,0.511579,0.585556,-0.403512
1619714915910281,-9.979911,0.783421,3.232809,0.722258,-0.166442,0.022431,42.870962,-7.081732,11.218606,4635829178501955600.000000,-0.725490,0.183746,-0.618478,-0.239553,-11.851412,0.650613,-0.123674,-0.007175,-0.328990,-1.323048,43.157970,-10.141575,5.162554,4635824776160477200.000000,0.575523,-0.490288,0.535674,0.376089,-10.536306,1.625876,-0.025503,-0.002146,0.059882,0.250704,41.053497,16.243525,10.895709,4635826386773213200.000000,0.482565,0.512296,0.585138,-0.402862
1619714915918614,-10.043806,1.239353,3.211262,0.644668,-0.160665,0.000883,42.855190,-6.923055,11.114483,4635829178501955600.000000,-0.726390,0.181677,-0.618638,-0.237987,-11.443027,0.303722,-0.150480,-0.082396,-0.329478,-1.348492,43.235195,-9.709809,4.815072,4635824776160477200.000000,0.578203,-0.492970,0.531979,0.373710,-10.061946,1.066184,-0.003309,0.025498,0.080677,0.228103,41.073153,16.028440,10.732259,4635826386773213200.000000,0.482705,0.513050,0.584761,-0.402281
1619714915926947,-10.082602,1.537380,3.067705,0.577063,-0.148913,-0.019161,42.735979,-6.887116,11.166881,4635829178501955600.000000,-0.727224,0.179875,-0.618747,-0.236524,-10.957173,-0.461279,-0.209120,-0.131569,-0.337024,-1.355759,43.370259,-9.044051,5.066072,4635824776160477200.000000,0.580791,-0.495758,0.528155,0.371426,-9.835380,0.671407,-0.640712,0.093545,0.091444,0.211836,41.122109,15.923087,10.701973,4635826386773213200.000000,0.482646,0.513919,0.584326,-0.401876
1619714915935280,-9.819182,1.675262,2.755366,0.517500,-0.157578,-0.028965,42.785471,-6.921597,11.315498,4635829235319827500.000000,-0.728040,0.178269,-0.618759,-0.235189,-10.512640,-1.160597,-0.224757,-0.150379,-0.346129,-1.358984,43.517563,-8.458837,5.046117,4635824776160477200.000000,0.583345,-0.498568,0.524256,0.369181,-9.832706,0.654566,-1.364869,0.136049,0.099657,0.194500,41.065704,15.999139,10.916939,4635826386773213200.000000,0.482447,0.514841,0.583874,-0.401589
