Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619715184686256,1.931116,2.424027,-1.172596,0.024766,2.136310,-0.637597,40.125340,21.461538,1.958774,4635828749005226000.000000,0.605463,0.305512,0.573611,-0.459399,-4.147147,2.218978,-9.666652,2.244613,0.823661,5.024215,44.733613,10.513839,4.970678,4635824990908842000.000000,0.786646,-0.230809,0.571739,0.032092,-19.158110,4.600424,-7.471326,0.699282,-1.647279,-3.007142,32.175183,5.458937,-31.444993,4635825849902301200.000000,0.097379,0.562183,0.084243,-0.816927
1619715184694589,0.857220,2.648879,-3.708682,-0.346861,2.047289,-0.857187,39.957278,21.781728,2.852404,4635828749005226000.000000,0.599219,0.306317,0.580627,-0.458233,-10.314100,-6.751576,2.323217,3.361476,0.556697,4.118045,45.185277,9.143272,5.000063,4635824990908842000.000000,0.787682,-0.210014,0.577993,0.037087,-13.414891,7.912011,-12.150527,1.971020,-1.677029,-2.565405,31.742319,5.775397,-32.094108,4635825849902301200.000000,0.084640,0.556123,0.082812,-0.822621
1619715184702922,0.883291,2.933090,-5.778460,-0.959533,0.690573,-0.628898,39.762342,22.013414,3.414989,4635828749005226000.000000,0.597438,0.303538,0.585098,-0.456719,-29.345042,-31.706466,27.456286,2.654258,-0.116696,2.442215,45.364742,8.213807,4.946714,4635824990908842000.000000,0.789694,-0.195394,0.580254,0.038854,-10.924429,9.621099,-12.670395,4.531838,-0.950916,-0.406344,31.256207,5.397871,-32.918095,4635825849902301200.000000,0.073095,0.554031,0.067826,-0.826503
1619715184711255,1.433113,4.199539,-5.508112,-0.934436,-1.785343,-0.314156,39.735475,22.132023,3.236282,4635828749005226000.000000,0.602229,0.296862,0.582929,-0.457588,-43.777428,-69.319194,34.352885,-2.117890,0.821179,-0.776531,45.260766,7.782241,5.009550,4635825161898330100.000000,0.785947,-0.204376,0.582111,0.040797,-7.156341,30.477065,-12.554028,5.173977,-1.159778,-0.585339,30.944509,4.324216,-33.477408,4635825849902301200.000000,0.059486,0.551125,0.050943,-0.830739
1619715184719588,1.922362,5.034520,-1.739506,-1.084832,-3.420809,0.007945,39.881951,22.107365,2.469385,4635828749005226000.000000,0.611705,0.287429,0.576461,-0.459233,-33.329998,-53.126572,-6.137624,-5.312117,0.843095,0.081340,45.170103,7.510936,5.496062,4635825205657206800.000000,0.779044,-0.221676,0.584049,0.053269,2.419789,30.132861,-10.513108,3.607448,-0.780311,-0.530080,30.733480,3.143168,-33.744273,4635825849902301200.000000,0.049568,0.548955,0.039425,-0.833449
1619715184727921,1.985223,3.673218,5.479653,-2.022702,-2.895964,0.137954,39.991455,22.009705,1.589072,4635828749005226000.000000,0.621159,0.276857,0.572846,-0.457558,-0.884013,15.784867,-28.582128,-3.205901,1.030216,1.775612,45.291268,7.128236,6.159738,4635825205657206800.000000,0.772959,-0.227969,0.588403,0.065927,-1.159894,11.884012,-14.521306,1.968641,-0.476482,0.497007,30.584802,2.488672,-33.729930,4635825849902301200.000000,0.046912,0.547584,0.031301,-0.834848
1619715184736254,2.518528,-0.674293,10.513416,-2.033977,-1.391428,0.128118,39.972963,21.918213,1.355502,4635828749005226000.000000,0.626916,0.269058,0.573069,-0.454067,9.784878,31.746941,-26.191200,-0.901550,1.602596,0.953751,45.335808,6.577115,6.765576,4635825120162462700.000000,0.767758,-0.228972,0.594354,0.069737,-4.118737,8.170259,-16.120758,0.689657,-0.417317,1.581315,30.367722,2.159928,-33.717286,4635825953411321900.000000,0.050937,0.546275,0.025162,-0.835677
1619715184744587,2.420142,-4.869620,8.795355,-1.135829,-0.144308,0.216804,39.939772,21.801850,1.553878,4635828749005226000.000000,0.628816,0.266160,0.574715,-0.451057,-5.099162,11.402681,-15.355191,-0.715205,1.783565,0.208286,45.202217,6.321638,7.341812,4635825098283024400.000000,0.762447,-0.231261,0.600183,0.070522,-4.035475,17.953707,-16.657293,-0.617281,-0.277531,2.396769,30.289205,1.548339,-33.987511,4635825957276483600.000000,0.060759,0.545216,0.021747,-0.835808
1619715184752920,0.913736,-6.602462,2.884024,-0.861479,0.254846,0.305338,40.025219,21.597753,1.733674,4635828749005226000.000000,0.629609,0.264941,0.576782,-0.448020,-19.644344,-17.852563,-10.898909,-0.511636,1.798325,-0.474282,45.099360,6.345125,7.993255,4635825098283024400.000000,0.757446,-0.234598,0.605418,0.068613,-5.217003,23.042248,-18.228678,-1.640537,-0.261051,2.777919,30.439550,0.925762,-34.350657,4635825957276483600.000000,0.074224,0.543910,0.021036,-0.835590
1619715184761253,-1.213446,-7.262495,0.164290,-0.571138,-0.031476,0.376028,40.089111,21.533859,1.806696,4635828749005226000.000000,0.630894,0.264117,0.577471,-0.445805,-26.382427,-23.739845,-8.510349,1.154337,1.451812,0.033555,45.072222,6.360057,8.664646,4635825098283024400.000000,0.754754,-0.231285,0.610493,0.064437,-5.037827,19.170803,-19.169178,-1.946739,-0.079424,2.988747,30.527630,0.679784,-34.363842,4635825957276483600.000000,0.089085,0.543050,0.020972,-0.834698
1619715184769586,-3.315946,-8.104046,1.019698,-0.231689,-0.124655,0.555888,40.129138,21.515386,1.806696,4635828749005226000.000000,0.632360,0.264445,0.577083,-0.444033,-18.069793,-3.030626,-7.566041,1.151391,1.432678,0.718622,45.001711,6.292036,9.258251,4635825098283024400.000000,0.751875,-0.226218,0.616125,0.062437,-6.700287,11.735699,-18.413893,-1.721076,0.059150,3.177358,30.542482,0.589042,-33.999082,4635825853780811800.000000,0.104061,0.542650,0.019748,-0.833254
1619715184777919,-5.708210,-9.250211,1.079742,-0.336636,0.267464,0.966328,40.269368,21.355905,1.883688,4635828749005226000.000000,0.633751,0.266207,0.577463,-0.440489,-9.864241,7.893549,-3.628196,0.149675,1.684332,0.335282,44.789963,6.206595,9.909656,4635825098283024400.000000,0.747460,-0.225327,0.621886,0.061564,-9.739815,4.379346,-16.395819,-1.100679,0.239115,3.441540,30.707654,0.209429,-33.891280,4635825849902301200.000000,0.118513,0.543042,0.015853,-0.831149
1619715184786252,-8.855281,-11.202644,0.844996,-0.472850,1.088673,1.666614,40.379538,20.882048,2.287736,4635828749005226000.000000,0.634574,0.270793,0.579458,-0.433838,-10.502235,5.646319,6.105735,-0.733923,1.945785,-0.023208,44.604099,6.111420,10.658845,4635825098283024400.000000,0.741581,-0.228168,0.627854,0.061616,-11.804372,0.502027,-12.650605,-0.462155,0.492740,3.744576,30.878536,-0.392934,-34.064226,4635825849902301200.000000,0.132527,0.544517,0.009188,-0.828162
1619715184794585,-11.871375,-10.209124,0.559585,-0.469358,2.108209,2.388116,40.624328,20.173407,3.060627,4635828749005226000.000000,0.634155,0.278944,0.583256,-0.424087,-11.358644,1.775035,9.826847,-1.420161,1.895408,-0.181507,44.442909,6.023475,11.350194,4635825098283024400.000000,0.735156,-0.233511,0.633283,0.063017,-12.442523,0.189747,-8.994856,0.122034,0.823214,3.929583,30.920025,-1.391546,-33.870859,4635825849902301200.000000,0.145810,0.547318,0.000274,-0.824125
1619715184802918,-15.308442,-6.628912,-0.277524,-0.478406,3.201706,2.709629,41.073085,19.223864,4.157004,4635828749005226000.000000,0.631503,0.289722,0.589443,-0.412095,-13.740988,-3.997661,9.981925,-1.334602,1.564910,0.090327,44.274510,5.870021,11.866084,4635825098283024400.000000,0.729551,-0.237767,0.637929,0.065343,-14.499102,6.147960,-10.062604,0.378873,1.394276,4.679378,31.121357,-2.793005,-33.475091,4635825746419514400.000000,0.161034,0.552047,-0.010879,-0.818043
1619715184811251,-19.339094,-2.160974,-1.936769,-0.338377,3.732542,2.239739,41.462506,18.242549,5.511822,4635828721891054600.000000,0.626368,0.300541,0.597164,-0.400916,-10.153814,-3.896485,7.903789,-1.060945,1.438406,0.325601,44.181336,5.631113,12.429601,4635825098283024400.000000,0.724440,-0.240513,0.642453,0.067779,-15.140292,28.087829,-10.131257,-2.013650,0.842998,3.217912,31.540603,-3.667775,-33.272276,4635825742528118800.000000,0.176704,0.553171,-0.010876,-0.814039
1619715184819584,-23.574140,0.738173,-5.366800,-0.223286,2.821346,1.059892,41.443755,17.764226,6.642591,4635828641631043600.000000,0.621231,0.307134,0.603644,-0.394151,-6.080210,-2.724043,3.985044,-1.235507,1.536491,0.380827,44.098376,5.374757,13.083564,4635825012826936300.000000,0.718830,-0.243650,0.647235,0.070747,-13.879371,6.544671,-4.003349,-4.166985,0.876988,1.437626,31.932569,-3.310647,-33.194592,4635825742528118800.000000,0.191243,0.552737,0.000569,-0.811115
1619715184827917,-24.992616,1.109943,-9.223764,-0.087922,-0.074125,0.310742,41.374336,17.547716,7.008673,4635828641631043600.000000,0.621922,0.307418,0.603316,-0.393340,-5.941654,-5.322176,0.431724,-1.598048,1.627737,0.448284,43.828361,5.060140,13.764622,4635824990908842000.000000,0.712525,-0.247697,0.652196,0.074797,-13.372211,-30.530798,-5.971867,-3.056997,0.820415,2.520249,32.099698,-2.837221,-32.921369,4635825742528118800.000000,0.206821,0.552823,0.005730,-0.807205
1619715184836250,-21.415888,-0.211824,-9.959466,-0.071204,-3.213154,0.341854,41.588513,17.373730,6.219167,4635828641631043600.000000,0.630480,0.302649,0.594733,-0.396473,-6.948825,-8.500323,-3.306571,-1.623225,1.700828,0.617641,43.637257,4.652836,14.283081,4635824990908842000.000000,0.705872,-0.251354,0.657473,0.079337,-9.120538,-21.641383,-1.702890,-0.905435,1.193854,3.740942,32.352477,-3.196298,-32.452436,4635825742528118800.000000,0.221481,0.555892,0.001169,-0.801205
1619715184844583,-17.768051,-0.835558,-4.211895,0.153327,-3.454843,0.228397,41.951514,17.212201,4.883433,4635828641631043600.000000,0.639047,0.297729,0.585174,-0.400684,-7.321152,-8.305542,-6.255456,-1.337738,1.778336,0.759746,43.614556,4.099350,14.933957,4635824990908842000.000000,0.699188,-0.253781,0.663153,0.083424,-13.018145,7.563957,-1.149985,-0.480903,1.236892,2.826320,32.608831,-3.728078,-32.258641,4635825742528118800.000000,0.232057,0.559368,-0.002645,-0.795770
1619715184852916,-17.116867,-1.814942,0.901914,0.471092,-2.191388,0.073568,42.164151,17.136115,3.944752,4635828587460749300.000000,0.643790,0.295341,0.578555,-0.404452,-8.254516,-7.578803,-8.249023,-1.061402,1.874365,0.822696,43.558783,3.649425,15.687963,4635824990908842000.000000,0.692441,-0.255237,0.669209,0.086823,-16.218162,4.491280,-2.534974,-1.162545,1.170057,2.093247,32.853425,-4.053486,-32.251961,4635825742528118800.000000,0.241758,0.561891,-0.002551,-0.791091
1619715184861249,-17.912232,-2.890336,2.749338,0.367998,-1.754513,0.070878,42.109604,17.145466,3.321712,4635828426882678800.000000,0.647560,0.293384,0.573245,-0.407410,-14.233136,-5.873313,-4.151305,-0.766160,1.760638,0.987587,43.349585,3.292650,16.534700,4635824990908842000.000000,0.686205,-0.255316,0.675158,0.089987,-14.933989,-8.944144,-4.187418,-0.689756,1.290972,2.234602,33.050500,-4.582534,-31.875619,4635825742528118800.000000,0.250789,0.565220,-0.004220,-0.785884
1619715184869582,-18.201125,-4.183009,3.989044,0.350396,-1.767126,0.201400,42.222892,17.197152,2.577263,4635828426882678800.000000,0.651569,0.291651,0.567739,-0.409964,-19.459425,-0.506527,-0.905416,-0.751494,1.845938,1.177110,43.241392,2.824598,17.255759,4635824990908842000.000000,0.679612,-0.254829,0.681496,0.093553,-13.457792,-7.308102,-3.789513,0.412795,1.522055,2.377838,33.316380,-5.284305,-31.214489,4635825742528118800.000000,0.257666,0.570382,-0.009591,-0.779860
1619715184877915,-18.284652,-5.077386,4.841389,0.568519,-1.061569,0.219240,42.436325,17.148012,2.053714,4635828426882678800.000000,0.653650,0.291746,0.563730,-0.412110,-19.976326,0.584577,-0.191443,-1.050898,2.054307,1.236793,43.100185,2.392112,17.861628,4635824990908842000.000000,0.671506,-0.258575,0.686988,0.101328,-15.720566,1.040915,-2.913564,1.193851,1.705595,2.039334,33.749593,-6.133462,-30.825336,4635825742528118800.000000,0.261560,0.576912,-0.016494,-0.773619
1619715184886248,-18.920790,-5.788971,4.097986,0.669263,-0.678441,0.186105,42.533463,17.047794,1.915938,4635828426882678800.000000,0.654640,0.292688,0.560620,-0.414107,-17.569963,-3.006903,1.717768,-1.314220,2.300483,1.502232,42.747300,1.899393,18.593215,4635824990908842000.000000,0.662689,-0.258895,0.694549,0.106859,-17.701816,2.883716,-3.269000,1.601636,1.791468,1.816375,34.259564,-7.128992,-30.435192,4635825742528118800.000000,0.263725,0.584094,-0.024079,-0.767270
1619715184894581,-19.717722,-5.464279,3.838968,0.715312,-0.854449,0.025126,42.466477,17.142584,1.502924,4635828426882678800.000000,0.655697,0.293070,0.557136,-0.416858,-13.164598,-6.452800,3.576105,-1.316229,2.544920,1.790004,42.101713,0.988586,19.517635,4635824990908842000.000000,0.652913,-0.258449,0.702965,0.112908,-18.773506,0.695990,-3.824712,2.076037,1.860339,1.801172,34.631163,-8.141753,-29.680024,4635825742528118800.000000,0.264652,0.591920,-0.033062,-0.760590
1619715184902914,-19.528039,-4.602669,3.821541,0.830639,-0.871701,-0.206868,42.457348,17.239723,0.878517,4635828481027202000.000000,0.656238,0.293191,0.553674,-0.420520,-9.746154,-7.211502,5.396768,-1.169139,2.727902,2.103375,41.646173,-0.005115,20.423677,4635824990908842000.000000,0.642471,-0.256712,0.712131,0.119157,-17.917915,-1.341645,-4.515602,2.677998,1.999697,1.710352,35.009144,-9.166727,-28.546424,4635825742528118800.000000,0.263773,0.600739,-0.043567,-0.753418
1619715184911247,-19.134029,-3.643449,4.302237,1.017200,-0.673373,-0.423749,42.414263,17.172738,0.710902,4635828641631043600.000000,0.655696,0.293660,0.550675,-0.424951,-8.051028,-6.763288,6.550758,-1.029888,2.913436,2.430195,41.323504,-0.945349,21.450710,4635824990908842000.000000,0.631303,-0.253659,0.722031,0.125638,-15.990853,-0.028648,-3.941510,3.053156,2.136600,1.469247,35.387530,-10.250819,-27.751793,4635825742528118800.000000,0.261159,0.610290,-0.054484,-0.745905
1619715184919580,-18.322954,-3.703686,5.450523,1.220529,-0.473960,-0.655213,42.264911,17.265130,0.474715,4635828641631043600.000000,0.654019,0.294496,0.548124,-0.430222,-7.989671,-6.796140,6.779815,-0.817829,3.081464,2.727508,40.688308,-1.940973,22.522360,4635824990908842000.000000,0.619515,-0.249167,0.732585,0.132048,-15.165964,1.376546,-3.236632,3.109862,2.174558,1.091849,35.754200,-11.349031,-27.170403,4635825742528118800.000000,0.257170,0.619943,-0.064563,-0.738489
1619715184927913,-16.650735,-4.210278,6.681508,1.585417,-0.023451,-0.828969,42.176381,17.671051,-0.113532,4635828641631043600.000000,0.650526,0.296721,0.546332,-0.436227,-9.879032,-6.884674,6.661144,-0.338722,3.166523,3.016092,39.851691,-2.954066,23.509133,4635824990908842000.000000,0.607605,-0.242522,0.743683,0.137607,-15.454637,1.816269,-0.835499,3.098140,2.100715,0.770151,36.132180,-12.518243,-26.126348,4635825742528118800.000000,0.252140,0.629284,-0.073837,-0.731420
1619715184936246,-15.279219,-3.477049,6.575962,1.976761,0.825154,-0.852044,42.084875,18.043032,-0.295661,4635828641631043600.000000,0.644528,0.301473,0.546114,-0.442105,-13.244397,-5.450924,7.220713,0.309251,3.192616,3.317252,39.033437,-3.899407,24.395935,4635824990908842000.000000,0.595880,-0.233231,0.755256,0.141844,-14.502767,0.608460,-0.321426,3.314678,2.182194,0.652432,36.498810,-13.384356,-25.170234,4635825742528118800.000000,0.246145,0.638975,-0.083359,-0.724000
1619715184944579,-14.460377,-2.654675,4.690121,2.320442,1.147103,-0.819757,41.965494,18.330238,-0.186380,4635828641631043600.000000,0.637357,0.307781,0.546022,-0.448227,-16.824051,-3.709630,7.334445,1.008967,3.145787,3.601297,38.363621,-4.691298,25.272389,4635824990908842000.000000,0.584578,-0.221188,0.767101,0.144570,-12.526000,2.759950,-0.775433,3.257173,2.237893,0.444690,36.865031,-13.933209,-24.394402,4635825742528118800.000000,0.239632,0.648673,-0.092076,-0.716465
1619715184952912,-13.279440,-2.708630,3.335788,2.679111,0.835517,-0.782807,41.730686,18.720653,-0.370035,4635828641631043600.000000,0.630417,0.314499,0.544306,-0.455408,-21.212808,0.699407,8.867443,1.724219,2.907007,3.832479,37.534868,-5.651805,26.451991,4635824990908842000.000000,0.574304,-0.206424,0.778671,0.145726,-12.181029,3.632369,1.735316,3.186722,2.231673,0.161057,37.384325,-14.482345,-23.272125,4635825742528118800.000000,0.232400,0.658222,-0.099799,-0.709066
1619715184961245,-12.055255,-3.852099,3.433724,3.018427,0.586521,-0.717739,41.621279,18.976547,-0.766730,4635828641631043600.000000,0.623622,0.321732,0.541115,-0.463442,-24.747665,6.316701,12.662160,2.442047,2.881019,3.992016,36.976161,-6.529197,27.554132,4635824990908842000.000000,0.564352,-0.189308,0.790367,0.144880,-10.959580,0.616579,2.936479,3.219132,2.279721,0.056976,37.838574,-15.172672,-21.948932,4635825845960309800.000000,0.224734,0.667816,-0.107261,-0.701435
1619715184969578,-10.685084,-5.580690,3.644319,3.252877,0.552716,-0.715272,41.654553,19.071311,-1.126701,4635828641631043600.000000,0.616482,0.329452,0.537276,-0.471961,-25.842846,8.155304,15.391718,3.072392,2.837538,4.120085,36.432123,-7.109486,28.538559,4635824990908842000.000000,0.554644,-0.170156,0.801994,0.142208,-9.008211,0.606348,2.225932,3.476698,2.274360,-0.147257,38.219733,-15.880328,-20.794591,4635825849902301200.000000,0.215692,0.677542,-0.114884,-0.693697
1619715184977911,-9.228726,-6.353996,3.387697,3.596802,0.623687,-0.804255,41.507649,19.273012,-1.428776,4635828641631043600.000000,0.608403,0.337921,0.532941,-0.481279,-24.943712,9.082369,19.110797,3.594350,2.502370,4.281339,35.404838,-7.495995,29.570781,4635825076264489000.000000,0.545982,-0.148955,0.812765,0.138307,-8.347860,0.292872,7.183226,3.522447,2.198975,-0.455329,38.645159,-16.270781,-19.847129,4635825849902301200.000000,0.205534,0.687040,-0.121806,-0.686218
1619715184986244,-7.391332,-6.209429,1.580198,3.884205,0.476802,-0.937866,41.156563,19.599519,-1.770894,4635828641631043600.000000,0.599822,0.346436,0.527702,-0.491658,-21.869265,8.608064,21.926475,3.712992,2.044909,4.346952,34.325296,-7.714147,30.455626,4635825098283024400.000000,0.538551,-0.126904,0.822077,0.134341,-8.478318,-0.201354,9.925002,3.502212,1.884348,-0.641698,39.013621,-16.590413,-18.801331,4635825849902301200.000000,0.194684,0.695519,-0.128373,-0.679612
1619715184994577,-5.379727,-5.574691,-0.294507,3.945425,0.044979,-1.102813,40.802947,19.876981,-2.329900,4635828641631043600.000000,0.591596,0.353754,0.521339,-0.503068,-18.610529,4.757572,23.698703,3.381767,1.544138,4.112001,33.651406,-7.819628,31.162084,4635825098283024400.000000,0.532474,-0.106046,0.829471,0.131162,-7.625729,-1.219259,13.173725,3.618686,1.646100,-0.652481,39.368084,-16.825492,-17.575107,4635825643039811600.000000,0.183287,0.703233,-0.135399,-0.673451
1619715185002910,-3.182265,-4.896710,-1.028977,3.877597,-0.478747,-1.237452,40.690427,20.032591,-3.197201,4635828641631043600.000000,0.584158,0.359409,0.513870,-0.515289,-15.395900,-0.780090,23.558499,2.920880,1.095218,3.844768,33.077766,-8.118496,31.755751,4635825098283024400.000000,0.527636,-0.086839,0.835098,0.129113,-5.711770,-1.186816,12.823553,4.162249,1.488295,-0.688646,39.580963,-17.210256,-16.436363,4635825635153936400.000000,0.170053,0.710724,-0.143926,-0.667263
1619715185011243,-0.869230,-3.670948,-1.085351,3.616518,-0.746971,-1.384748,40.628597,20.262009,-4.310795,4635828641631043600.000000,0.577208,0.363432,0.506379,-0.527568,-10.989347,-2.673641,16.685592,2.881061,0.609745,3.628082,32.523397,-8.521037,32.028762,4635825098283024400.000000,0.524377,-0.068177,0.839221,0.126844,-4.087808,-3.241709,11.959014,4.840267,1.304608,-0.813479,39.847276,-17.448042,-15.571506,4635825635153936400.000000,0.154291,0.717981,-0.154045,-0.661035
1619715185019576,1.315471,-1.829691,-0.644370,3.135573,-0.394378,-1.446194,40.204448,20.762619,-5.192113,4635828641631043600.000000,0.569973,0.366854,0.500760,-0.538320,-5.054678,-4.224563,11.109435,2.873676,0.751869,2.926134,32.012860,-8.615921,32.136765,4635825183623143400.000000,0.520812,-0.052038,0.843163,0.122979,-3.957897,-4.731334,11.515114,5.213146,1.204179,-0.862439,40.127599,-17.679983,-14.434804,4635825635153936400.000000,0.137145,0.724895,-0.165040,-0.654584
1619715185027909,3.031458,-0.898886,-1.207587,2.816265,0.028923,-1.276723,39.869234,21.231965,-5.759556,4635828641631043600.000000,0.562619,0.370749,0.496505,-0.547255,-16.469409,-22.648906,2.815825,2.552241,0.924486,1.710160,31.638551,-8.356526,32.600500,4635825205657206800.000000,0.517069,-0.040946,0.846847,0.117534,-4.002229,-2.715953,10.840945,5.404429,1.030847,-0.948493,40.337821,-17.911922,-13.205005,4635825635153936400.000000,0.119000,0.731130,-0.176315,-0.648230
