Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-7.743575,-0.054937,6.223764,-0.969518,-0.410879,0.093287,46.898818,-1.462862,1.881966,4635732109556711400.000000,0.798747,-0.154809,0.541132,0.212635,-13.505416,-3.867664,-3.280188,-1.051007,0.451009,1.058951,44.299451,-7.641055,13.904475,4635728028800909300.000000,0.605166,-0.434646,0.587122,0.316457,-13.220133,-1.707750,0.648177,-0.309130,0.669577,0.871895,42.473763,14.257863,12.515928,4635729532576333800.000000,0.539970,0.470329,0.599530,-0.357472,0
-7.896171,0.050878,7.045800,-0.822635,-0.418537,0.135303,46.913052,-1.477096,1.623555,4635732109556711400.000000,0.799006,-0.156906,0.539102,0.215267,-17.969173,0.547514,-5.544697,-0.882037,0.511135,1.181023,44.238419,-8.216669,13.914748,4635728028800909300.000000,0.600742,-0.434613,0.589361,0.320740,-13.878892,-1.922434,1.461835,-0.357202,0.719446,0.959480,42.464931,13.837786,12.808895,4635729532576333800.000000,0.540197,0.472997,0.599852,-0.353041,0
-8.634788,-0.059018,8.168903,-0.700338,-0.343400,0.220582,46.974094,-1.690751,1.432318,4635732109556711400.000000,0.799089,-0.158471,0.537479,0.217855,-21.021992,5.786195,-7.431653,-0.434747,0.271193,0.996117,44.172308,-8.878167,13.832922,4635728028800909300.000000,0.597945,-0.433580,0.591242,0.323886,-14.669407,-2.047470,1.918266,-0.359156,0.761882,1.041916,42.466600,13.391138,13.165008,4635729532576333800.000000,0.540427,0.475917,0.600092,-0.348327,0
-9.916480,-2.384513,6.795454,-0.517696,-0.312789,0.427437,46.986294,-1.997945,1.332642,4635732109556711400.000000,0.799027,-0.158991,0.536255,0.220700,-22.844289,0.348575,-4.790395,0.153188,0.104721,0.551006,43.857815,-9.042544,13.932272,4635728028800909300.000000,0.597212,-0.431949,0.592690,0.324771,-15.924009,-2.112707,1.550906,-0.341042,0.779784,1.113437,42.513766,13.025789,13.645246,4635729532576333800.000000,0.540662,0.479067,0.600184,-0.343451,0
-11.456617,-3.373300,6.024364,-0.395039,-0.303532,0.662425,46.925260,-2.193260,1.328572,4635732288509386800.000000,0.798802,-0.158584,0.535324,0.224044,-21.059251,0.680011,-0.170287,0.491659,0.004263,0.593420,43.693660,-8.891795,14.110076,4635728028800909300.000000,0.597274,-0.429232,0.594418,0.325103,-17.410316,-2.286886,1.102462,-0.239221,0.787772,1.174765,42.515409,12.683186,14.066210,4635729532576333800.000000,0.538422,0.486674,0.596700,-0.342344,0
-13.112752,-2.288917,5.190199,-0.369935,-0.206155,0.852200,46.913052,-2.353991,1.259399,4635732324305076200.000000,0.798187,-0.157760,0.534857,0.227896,-11.940250,0.471914,1.659636,0.451903,0.163742,0.462273,43.859757,-9.137625,14.028228,4635728030914117600.000000,0.597041,-0.427151,0.596248,0.324918,-18.291308,-2.745664,1.397730,0.094708,0.817745,1.191989,42.613073,12.267294,14.325549,4635729532576333800.000000,0.537749,0.491090,0.595970,-0.338343,0
-13.900090,0.441142,3.170125,-0.449501,-0.361365,0.860930,46.984249,-2.726270,1.173955,4635732324305076200.000000,0.797845,-0.157031,0.533795,0.232052,-8.345257,-0.970192,0.394395,0.347057,0.179323,0.397204,43.783152,-9.460977,14.127808,4635728136175091700.000000,0.596667,-0.425511,0.597857,0.324802,-17.940538,-3.271082,2.502978,0.681636,0.883262,1.128104,42.651844,11.908573,14.453566,4635729532576333800.000000,0.535600,0.496738,0.594663,-0.335799,0
-12.964437,4.123533,2.653099,-0.604548,-0.708664,0.684890,46.927305,-3.141314,0.864741,4635732145378171900.000000,0.798326,-0.156871,0.531301,0.236189,-7.510639,-1.852542,-0.655197,0.236185,0.171420,0.388815,43.545469,-9.474369,14.319284,4635728136175091700.000000,0.596124,-0.424156,0.599277,0.324953,-16.379968,-3.197415,4.025682,1.291340,0.930405,0.995436,42.578610,11.775128,14.554471,4635729532576333800.000000,0.531900,0.503383,0.592910,-0.334881,0
-10.051541,5.767708,2.319495,-0.720440,-0.950956,0.521471,46.913052,-3.342756,0.500591,4635732109556711400.000000,0.799408,-0.157215,0.527766,0.240192,-7.662906,-1.064491,-1.686054,0.238625,0.089035,0.332912,43.632365,-9.547861,14.319523,4635728136175091700.000000,0.595864,-0.422822,0.600396,0.325103,-13.908245,-1.345237,5.545374,1.596265,0.876513,0.831783,42.509571,11.664450,14.813813,4635729532576333800.000000,0.527431,0.510191,0.590915,-0.335173,0
-7.180994,5.715209,2.726118,-0.765672,-0.674670,0.279414,47.045240,-3.369243,0.358119,4635732109556711400.000000,0.800076,-0.158516,0.524934,0.243300,-7.517073,0.035190,-1.744734,0.041000,0.054601,0.206074,43.786285,-9.631641,14.335073,4635728136175091700.000000,0.595513,-0.422248,0.600937,0.325492,-11.303052,2.080466,6.634301,1.495510,0.759291,0.727338,42.469555,11.505753,14.975497,4635729532576333800.000000,0.523286,0.516322,0.588986,-0.335677,0
-6.500514,4.993054,3.033468,-0.773872,-0.040782,0.044748,47.061578,-3.440429,0.179097,4635732109556711400.000000,0.799578,-0.160998,0.524044,0.245220,-8.638495,-0.057981,-1.081238,-0.207731,0.060428,0.094754,43.700842,-9.629980,14.516501,4635728136175091700.000000,0.594860,-0.422579,0.600959,0.326217,-8.742939,3.912989,6.852733,1.366886,0.621688,0.742629,42.469555,11.405918,15.005894,4635729532576333800.000000,0.519748,0.521990,0.586871,-0.336111,0
-7.698415,4.278876,1.825397,-0.801103,0.176924,-0.061219,46.856146,-3.393677,0.004114,4635732109556711400.000000,0.798685,-0.164023,0.523773,0.246698,-10.275207,-1.156410,-0.833322,-0.286169,0.036741,0.078960,43.620373,-9.549512,14.608702,4635728136175091700.000000,0.594148,-0.423111,0.600787,0.327139,-6.891856,4.119684,6.082429,1.592339,0.506363,0.783057,42.465354,11.464340,14.908249,4635729532576333800.000000,0.516031,0.528054,0.584069,-0.337244,0
-9.055246,3.379848,1.005391,-0.842927,-0.113764,-0.064095,46.815392,-3.178106,-0.034582,4635732109556711400.000000,0.798391,-0.166893,0.522483,0.248453,-10.714067,-2.223171,-1.623716,-0.224982,0.003587,0.074916,43.788194,-9.720178,14.423456,4635728136175091700.000000,0.593632,-0.423457,0.600608,0.327956,-6.319234,4.967332,4.608958,2.009442,0.404248,0.770247,42.461549,11.509999,14.877810,4635729532576333800.000000,0.511591,0.534801,0.580447,-0.339623,0
-8.982791,2.195915,1.124975,-0.852914,-0.343487,-0.051278,46.886560,-3.005135,-0.128123,4635732109556711400.000000,0.798567,-0.169529,0.520420,0.250428,-10.505150,-2.291218,-2.237671,-0.094374,-0.032400,0.082681,43.798748,-9.879092,14.136173,4635728136175091700.000000,0.593424,-0.423411,0.600533,0.328528,-6.365834,7.140563,3.460856,2.243502,0.282415,0.711030,42.528363,11.304709,14.941861,4635729532576333800.000000,0.506794,0.541681,0.576312,-0.342937,0
-8.110176,0.993347,1.812492,-0.808076,-0.213352,-0.058921,46.961850,-3.110790,-0.217665,4635732109556711400.000000,0.798489,-0.172166,0.518824,0.252184,-10.221550,-2.097079,-1.791131,0.051260,-0.105318,0.104885,43.726681,-10.043391,14.138060,4635728136175091700.000000,0.593626,-0.422851,0.600515,0.328918,-6.486730,8.552394,2.621647,2.244925,0.147908,0.645535,42.636260,11.096530,14.908249,4635729532576333800.000000,0.502176,0.548160,0.571982,-0.346665,0
-7.977520,0.000457,2.205319,-0.752715,0.076580,-0.061774,47.045257,-3.208471,-0.303110,4635732109556711400.000000,0.797817,-0.174928,0.518242,0.253600,-9.798560,-1.963751,-0.993039,0.159216,-0.137894,0.115483,43.711664,-9.874383,14.233832,4635728136175091700.000000,0.594083,-0.421952,0.600584,0.329121,-6.485150,7.463040,2.058717,2.131827,0.002825,0.550578,42.649256,11.151136,14.713988,4635729532576333800.000000,0.497980,0.553915,0.567676,-0.350625,0
-8.918981,-0.809367,2.004201,-0.714964,0.219805,-0.064621,46.988372,-3.151587,-0.083558,4635732109556711400.000000,0.796859,-0.177722,0.518168,0.254818,-9.595951,-1.867361,-0.581063,0.161095,-0.142948,0.121606,43.554384,-9.804175,14.231969,4635728136175091700.000000,0.594547,-0.421027,0.600652,0.329342,-6.118799,4.330336,1.349443,2.022843,-0.122556,0.397156,42.714481,11.309807,14.398596,4635729532576333800.000000,0.494069,0.558853,0.563576,-0.354910,0
-10.204730,-1.519474,1.790517,-0.689679,0.203503,-0.074942,46.984253,-3.127136,0.268380,4635732109556711400.000000,0.795959,-0.180435,0.518054,0.255956,-9.645020,-1.214646,-0.330537,0.094328,-0.133313,0.113224,43.473844,-9.891044,14.136173,4635728136175091700.000000,0.594881,-0.420301,0.600638,0.329692,-5.189484,2.221043,-0.192255,1.858076,-0.227868,0.251024,42.812917,11.443312,14.169690,4635729532576333800.000000,0.490541,0.562912,0.559805,-0.359331,0
-10.953602,-1.747586,1.452974,-0.650180,0.160968,-0.065346,47.047274,-3.196237,0.166991,4635732109556711400.000000,0.795163,-0.182950,0.517843,0.257070,-9.701136,-0.907566,-0.379601,0.000352,-0.122591,0.113388,43.643108,-10.048333,14.136408,4635728136175091700.000000,0.595022,-0.419823,0.600522,0.330258,-4.709872,3.718225,-1.585093,1.457905,-0.368685,0.145058,42.930015,11.499373,13.813734,4635729532576333800.000000,0.487560,0.566485,0.555728,-0.364068,0
-11.029416,-1.902200,1.340826,-0.600338,0.155592,-0.039899,47.120522,-3.149566,-0.089317,4635732109556711400.000000,0.794383,-0.185238,0.517683,0.258162,-9.504938,-1.133497,-0.441087,-0.092170,-0.109857,0.122052,43.726917,-10.133765,14.148380,4635728136175091700.000000,0.594958,-0.419570,0.600325,0.331054,-5.586242,6.407838,-1.347619,0.620235,-0.602005,0.084306,42.936475,11.528760,13.337664,4635729532576333800.000000,0.487524,0.567020,0.553408,-0.366808,0
-10.911483,-1.877951,1.442409,-0.555291,0.227986,-0.013016,46.939673,-3.137303,0.170633,4635732109556711400.000000,0.793448,-0.187397,0.517827,0.259188,-9.265882,-1.684217,-0.526538,-0.164156,-0.101535,0.137290,43.725297,-10.215977,14.146529,4635728136175091700.000000,0.594724,-0.419470,0.600075,0.332052,-6.572164,6.323719,-0.550844,-0.167772,-0.846020,-0.001108,42.872402,11.639387,12.958146,4635729495659613200.000000,0.489776,0.565377,0.551990,-0.368476,0
-11.000792,-1.806757,1.363263,-0.497274,0.298491,0.019910,46.768729,-3.056002,0.546981,4635732109556711400.000000,0.792365,-0.189368,0.518290,0.260140,-9.291444,-2.297982,-0.612670,-0.201236,-0.104779,0.167356,43.641468,-10.132145,14.050721,4635728136175091700.000000,0.594391,-0.419382,0.599817,0.333222,-6.469915,4.844019,-0.331885,-0.766008,-1.040714,-0.105382,42.922761,11.768701,12.829981,4635729425202151400.000000,0.493716,0.561962,0.551329,-0.369432,0
-11.084252,-1.418527,1.098947,-0.447955,0.239524,0.040750,46.742146,-2.978677,0.610370,4635732109556711400.000000,0.791422,-0.191067,0.518624,0.261100,-9.378966,-2.456218,-0.735894,-0.166512,-0.110301,0.205909,43.641698,-10.136745,14.050721,4635728136175091700.000000,0.594079,-0.419104,0.599661,0.334409,-6.163221,3.452484,-0.223929,-1.253352,-1.206164,-0.201708,43.153150,11.795789,12.695722,4635729425202151400.000000,0.499010,0.557044,0.551280,-0.369839,0
-11.005071,-1.098924,1.110809,-0.414291,0.133793,0.081140,46.884417,-3.098506,0.691667,4635732109556711400.000000,0.790687,-0.192453,0.518677,0.262203,-9.572444,-2.584750,-0.916705,-0.103270,-0.125255,0.249583,43.652295,-10.379513,14.048881,4635728136175091700.000000,0.593851,-0.418539,0.599631,0.335571,-6.037710,2.350338,-0.169007,-1.583179,-1.358342,-0.282721,43.455678,11.705382,12.208586,4635729425202151400.000000,0.505070,0.551271,0.551291,-0.370247,0
-10.590427,-1.131116,1.346599,-0.375319,0.106470,0.121549,46.913052,-3.257174,0.789309,4635732109556711400.000000,0.789996,-0.193593,0.518712,0.263375,-9.670103,-2.411317,-0.974063,-0.028741,-0.140310,0.286767,43.580429,-10.550186,13.951452,4635728136175091700.000000,0.593738,-0.417676,0.599733,0.336664,-6.048749,1.973026,-0.053025,-1.849410,-1.490956,-0.354685,43.543808,11.554704,11.604328,4635729425202151400.000000,0.512084,0.544233,0.551840,-0.370206,0
-10.266749,-1.249090,1.706586,-0.338287,0.174905,0.159291,46.913052,-3.354907,0.734573,4635732109556711400.000000,0.789143,-0.194605,0.519041,0.264534,-9.766608,-2.105253,-0.838654,0.032684,-0.160362,0.313287,43.580429,-10.707492,13.867610,4635728136175091700.000000,0.593744,-0.416566,0.599916,0.337703,-6.151781,1.882259,-0.098784,-2.050846,-1.597701,-0.433853,43.539614,11.450544,11.258295,4635729425202151400.000000,0.519623,0.536359,0.552592,-0.370071,0
-10.156640,-1.310208,1.891986,-0.317082,0.209508,0.191342,47.045123,-3.298128,0.638962,4635731930835973100.000000,0.788195,-0.195516,0.519532,0.265724,-9.802088,-1.750782,-0.645393,0.066325,-0.167739,0.330058,43.582257,-10.794544,13.863953,4635728136175091700.000000,0.593800,-0.415320,0.600156,0.338710,-5.982071,1.698773,-0.279951,-2.208807,-1.661298,-0.524377,43.556765,11.425380,11.131277,4635729425202151400.000000,0.527456,0.527768,0.553583,-0.369861,0
-10.042758,-1.257443,1.947041,-0.308702,0.188739,0.224097,47.142864,-3.354907,0.622578,4635731894808346600.000000,0.787259,-0.196305,0.519988,0.267019,-9.777444,-1.372811,-0.558799,0.071206,-0.169975,0.329878,43.679689,-10.965218,13.668865,4635728136175091700.000000,0.593869,-0.414058,0.600395,0.339707,-5.598698,1.428335,-0.601538,-2.281603,-1.689306,-0.619042,43.659368,11.352135,10.910419,4635729498984050700.000000,0.535294,0.518680,0.554756,-0.369699,0
-9.747974,-1.062286,2.095416,-0.303182,0.183721,0.252764,46.954012,-3.572431,0.714012,4635731894808346600.000000,0.786305,-0.197009,0.520455,0.268399,-9.739026,-1.020684,-0.412344,0.051510,-0.176957,0.320168,43.760609,-11.124102,13.490985,4635728136175091700.000000,0.593933,-0.412860,0.600571,0.340740,-5.163443,0.953841,-0.956286,-2.173202,-1.697124,-0.704661,43.839027,11.333411,10.583904,4635729639950516200.000000,0.542709,0.509550,0.555851,-0.369940,0
-9.377775,-0.933998,2.317094,-0.291620,0.203276,0.279645,46.852101,-3.745448,0.661337,4635731894808346600.000000,0.785285,-0.197639,0.521019,0.269824,-9.606549,-0.769969,-0.267435,0.006411,-0.157869,0.305194,43.601910,-11.293428,13.586840,4635728136175091700.000000,0.593892,-0.411837,0.600704,0.341815,-4.744586,0.717433,-1.338149,-1.908418,-1.666426,-0.773224,43.974886,11.469178,10.163929,4635729639950516200.000000,0.549126,0.501124,0.556427,-0.371113,0
-9.009547,-0.834301,2.315402,-0.274360,0.232993,0.295681,46.900747,-3.711147,0.718089,4635731894808346600.000000,0.784194,-0.198210,0.521711,0.271238,-9.569696,-0.820166,-0.207980,-0.051276,-0.146098,0.289091,43.444559,-11.377300,13.583207,4635728136175091700.000000,0.593743,-0.411014,0.600755,0.342972,-4.517855,1.443620,-1.755432,-1.624194,-1.597405,-0.834907,43.895962,11.701117,9.654297,4635729639950516200.000000,0.554822,0.492972,0.557048,-0.372623,0
-8.765210,-0.828052,2.246260,-0.246426,0.262192,0.305123,46.913052,-3.627748,0.894948,4635732073477542900.000000,0.783049,-0.198703,0.522535,0.272597,-9.522225,-0.938391,-0.233520,-0.108593,-0.133597,0.268700,43.363853,-11.380233,13.388138,4635728136175091700.000000,0.593493,-0.410402,0.600719,0.344200,-4.740867,2.210639,-2.312693,-1.330770,-1.503261,-0.911725,43.771558,11.933022,9.147698,4635729639950516200.000000,0.559527,0.485421,0.557538,-0.374763,0
-8.667348,-0.911365,2.376162,-0.219181,0.269703,0.317224,46.791160,-3.806388,1.171547,4635732109556711400.000000,0.781893,-0.199089,0.523422,0.273928,-9.547758,-0.853173,-0.320082,-0.146336,-0.138262,0.243087,43.534515,-11.535996,13.210204,4635728136175091700.000000,0.593225,-0.409940,0.600572,0.345465,-5.205481,2.027120,-2.836879,-1.024720,-1.400783,-1.000555,43.809645,12.194301,8.794417,4635729639950516200.000000,0.563195,0.478499,0.557927,-0.377583,0
-8.594116,-0.968385,2.415014,-0.197814,0.261355,0.315822,46.898584,-4.119531,1.312140,4635732109556711400.000000,0.780772,-0.199399,0.524303,0.275214,-9.631641,-0.783755,-0.465460,-0.145942,-0.163407,0.218536,43.687138,-11.533064,13.305844,4635728136175091700.000000,0.593054,-0.409503,0.600322,0.346710,-5.713980,1.190304,-3.166273,-0.669422,-1.298851,-1.064625,43.868488,12.486536,8.497626,4635729639950516200.000000,0.565781,0.472390,0.558088,-0.381151,0
-8.531023,-1.159404,2.508472,-0.178407,0.265781,0.316881,47.057289,-4.174932,1.249357,4635732109556711400.000000,0.779653,-0.199648,0.525219,0.276455,-9.632090,-0.914435,-0.550230,-0.124405,-0.162417,0.195079,43.518049,-11.380214,13.292293,4635728136175091700.000000,0.592951,-0.409072,0.600064,0.347841,-6.239583,0.390846,-3.072647,-0.218272,-1.187709,-1.097178,43.774662,12.780942,8.116324,4635729639950516200.000000,0.567142,0.467421,0.557831,-0.385606,0
-8.429370,-1.368965,2.709727,-0.165402,0.275923,0.329680,46.951936,-4.114000,1.232948,4635732109556711400.000000,0.778505,-0.199839,0.526191,0.277700,-9.657401,-0.854294,-0.598835,-0.093369,-0.165759,0.173775,43.447941,-11.540703,13.208410,4635728136175091700.000000,0.592938,-0.408613,0.599805,0.348846,-6.867798,0.184558,-2.890774,0.263196,-1.076748,-1.096241,43.664795,13.196717,7.542576,4635729639950516200.000000,0.567284,0.463747,0.557036,-0.390945,0
-8.299209,-1.495236,2.766973,-0.150988,0.314145,0.343744,46.732336,-4.365686,1.405562,4635732109556711400.000000,0.777267,-0.199996,0.527313,0.278925,-9.730421,-0.847914,-0.636354,-0.059248,-0.176539,0.155734,43.545153,-11.792352,13.206617,4635728136175091700.000000,0.593036,-0.408100,0.599539,0.349738,-7.612779,0.498611,-2.944372,0.690059,-0.981175,-1.052689,43.584258,13.585173,7.065204,4635729639950516200.000000,0.566428,0.461317,0.555663,-0.396969,0
-8.276619,-1.605111,2.740616,-0.124482,0.361497,0.366516,46.693317,-4.622175,1.613105,4635732109556711400.000000,0.775916,-0.200072,0.528636,0.280124,-9.792119,-1.149277,-0.721127,-0.028022,-0.192559,0.144005,43.615492,-11.789234,13.108970,4635728136175091700.000000,0.593243,-0.407516,0.599258,0.350549,-8.302208,1.158476,-3.037343,1.070029,-0.885741,-0.997758,43.589164,13.850243,6.772249,4635729639950516200.000000,0.564685,0.460045,0.553755,-0.403541,0
-8.307081,-1.633738,2.714151,-0.092979,0.406894,0.391082,46.764395,-4.724151,1.881537,4635732109556711400.000000,0.774459,-0.200045,0.530160,0.281294,-9.887329,-1.242260,-0.767508,0.017094,-0.208581,0.133421,43.533382,-11.625901,13.009752,4635728136175091700.000000,0.593580,-0.406823,0.598985,0.351247,-8.843522,2.004718,-3.287879,1.355859,-0.783364,-0.942768,43.646014,14.297830,6.345247,4635729639950516200.000000,0.562221,0.459717,0.551470,-0.410426,0
-8.394460,-1.625640,2.608520,-0.069822,0.451751,0.413870,46.849835,-4.807539,2.009988,4635732109556711400.000000,0.772891,-0.199945,0.531870,0.282446,-9.850929,-1.086682,-0.683837,0.075569,-0.224818,0.128002,43.627702,-11.867154,12.828200,4635728136175091700.000000,0.594065,-0.405976,0.598747,0.351813,-9.840925,3.856784,-2.479193,1.508029,-0.712409,-0.824894,43.611084,14.930094,5.699350,4635729639950516200.000000,0.559472,0.460108,0.548831,-0.417224,0
-8.532740,-1.684504,2.618429,-0.051122,0.427321,0.434526,46.803302,-5.024990,2.199035,4635732109556711400.000000,0.771363,-0.199710,0.533538,0.283641,-9.825854,-1.094906,-0.695601,0.118739,-0.252489,0.118235,43.543808,-11.949499,12.734091,4635728132283696100.000000,0.594704,-0.405006,0.598487,0.352292,-11.026408,6.655077,-2.838684,1.602513,-0.596332,-0.588917,43.424147,15.314398,5.192621,4635729639950516200.000000,0.556655,0.461432,0.545814,-0.423442,0
-8.648772,-1.737443,2.705820,-0.031186,0.385313,0.449490,46.790977,-5.258990,2.315183,4635732109556711400.000000,0.769923,-0.199327,0.535103,0.284873,-9.764153,-0.885611,-0.682509,0.127829,-0.274882,0.100058,43.545356,-11.865596,12.831750,4635727921426726900.000000,0.595441,-0.404026,0.598154,0.352740,-10.036748,6.918249,-7.465776,1.575311,-0.370620,-0.546967,43.303491,15.521221,4.809989,4635729639950516200.000000,0.553423,0.463159,0.543256,-0.429045,0
-8.657101,-1.745659,2.905059,-0.008222,0.402118,0.446495,46.862070,-5.369105,2.412862,4635732109556711400.000000,0.768463,-0.198896,0.536743,0.286028,-9.669142,-0.586834,-0.623017,0.108355,-0.295366,0.080795,43.627723,-11.867134,12.925882,4635727921426726900.000000,0.596222,-0.403112,0.597708,0.353222,-8.540709,3.609937,-12.101213,1.128394,-0.103716,-0.757239,43.258148,15.730134,4.553361,4635729639950516200.000000,0.550050,0.463836,0.542495,-0.433590,0
-8.705832,-1.705033,3.134957,0.008169,0.444289,0.418757,46.876431,-5.444404,2.591777,4635732109556711400.000000,0.766951,-0.198525,0.538511,0.287020,-9.718851,-0.635664,-0.646553,0.075300,-0.326112,0.059528,43.542490,-11.951048,12.822949,4635727921426726900.000000,0.597054,-0.402287,0.597100,0.353784,-10.083078,0.326750,-12.799532,0.287631,0.017668,-0.813678,43.172698,16.039494,4.616149,4635729639950516200.000000,0.547915,0.462666,0.543627,-0.436119,0
-8.766862,-1.595277,3.255167,0.008016,0.490924,0.368944,46.815498,-5.659814,2.878473,4635732109556711400.000000,0.765388,-0.198321,0.540383,0.287812,-9.816950,-0.683175,-0.623237,0.045603,-0.344751,0.043313,43.470562,-11.947971,12.435829,4635727921426726900.000000,0.597905,-0.401550,0.596374,0.354409,-11.731250,-0.737334,-10.438255,-0.421720,0.014015,-0.651682,43.062125,16.352712,4.803454,4635729566306308100.000000,0.547444,0.460230,0.545719,-0.436673,0
-8.797430,-1.209218,3.352814,-0.009404,0.482833,0.307547,46.742260,-5.903933,3.092237,4635732109556711400.000000,0.763899,-0.198301,0.542153,0.288452,-9.937266,-0.660518,-0.659419,0.027906,-0.389344,0.016879,43.474956,-11.781682,12.242487,4635727921426726900.000000,0.598875,-0.400856,0.595465,0.355085,-10.504383,-0.948321,-9.722281,-0.667150,0.166405,-0.605421,42.987146,16.607641,4.961085,4635729425202151400.000000,0.547175,0.457611,0.548510,-0.436267,0
-8.811692,-0.718993,3.511393,-0.053686,0.456499,0.254300,46.729939,-6.077001,3.135249,4635732109556711400.000000,0.762492,-0.198511,0.543740,0.289043,-9.961241,-0.737648,-0.671190,0.035780,-0.419093,0.005151,43.717746,-11.869933,12.157056,4635727923333997600.000000,0.599946,-0.400127,0.594472,0.355760,-9.743415,-1.835083,-11.355667,-1.103745,0.406425,-0.702135,43.018201,16.766326,5.146943,4635729425202151400.000000,0.547001,0.454201,0.552813,-0.434614,0
-8.874674,-0.391071,3.753397,-0.126816,0.456269,0.204801,46.597927,-6.042773,3.218541,4635732109556711400.000000,0.761082,-0.199064,0.545194,0.289640,-9.963860,-1.028259,-0.655707,0.065673,-0.440421,-0.005379,43.887144,-12.109744,12.067883,4635728028800909300.000000,0.601134,-0.399318,0.593452,0.356369,-11.483498,-3.476895,-12.914120,-1.565194,0.514756,-0.676882,42.865449,16.891554,5.529573,4635729425202151400.000000,0.547473,0.449974,0.558125,-0.431618,0
-9.161142,-0.148885,4.121424,-0.225219,0.468717,0.145009,46.449398,-6.091380,3.549730,4635732109556711400.000000,0.759630,-0.200080,0.546516,0.290258,-10.109258,-1.180626,-0.461481,0.094474,-0.459609,-0.007630,43.969538,-12.106689,11.776652,4635728028800909300.000000,0.602418,-0.398413,0.592420,0.356930,-13.128489,-3.945212,-10.821001,-1.646930,0.488301,-0.544856,42.585372,16.956775,5.886734,4635729425202151400.000000,0.548366,0.445795,0.563245,-0.428155,0
-9.612578,0.204893,4.359750,-0.336644,0.500372,0.083057,46.556750,-6.164623,3.938305,4635732109556711400.000000,0.758084,-0.201627,0.547748,0.290906,-10.195567,-0.988366,-0.329600,0.120966,-0.476754,-0.016098,43.886917,-11.936022,11.581357,4635728026893868000.000000,0.603798,-0.397435,0.591368,0.357432,-13.609803,-2.832545,-6.617618,-1.712211,0.422972,-0.480390,42.407836,17.004913,6.208958,4635729425202151400.000000,0.549618,0.441477,0.568180,-0.424488,0
-9.916056,0.674705,4.404819,-0.436541,0.472542,0.053977,46.583450,-6.105871,3.993875,4635732109556711400.000000,0.756548,-0.203522,0.548743,0.291710,-10.327680,-0.965469,-0.329600,0.135863,-0.496973,-0.020409,43.960376,-11.781445,11.386038,4635727921426726900.000000,0.605255,-0.396400,0.590278,0.357917,-13.798549,-2.868564,-2.502967,-1.757440,0.357441,-0.479053,42.338774,17.004913,6.625032,4635729425202151400.000000,0.551078,0.436917,0.573009,-0.420805,0
-10.103374,1.183257,4.417025,-0.515078,0.373326,0.059086,46.522538,-6.091494,3.920754,4635732109556711400.000000,0.755160,-0.205532,0.549330,0.292791,-10.339237,-1.024988,-0.329817,0.147480,-0.513014,-0.026874,44.047347,-11.853389,11.189203,4635727921426726900.000000,0.606778,-0.395327,0.589152,0.358381,-13.593370,-3.664386,0.930906,-1.500534,0.327863,-0.447423,42.273569,17.055079,7.075607,4635729425202151400.000000,0.552167,0.432949,0.577232,-0.417696,0
-9.898647,1.533524,4.561209,-0.557867,0.327088,0.071544,46.439143,-6.294536,3.987586,4635732109556711400.000000,0.753821,-0.207591,0.549725,0.294046,-10.315041,-1.001222,-0.341807,0.151620,-0.530178,-0.036392,44.218013,-11.850374,10.915142,4635727921426726900.000000,0.608361,-0.394240,0.587970,0.358836,-12.970841,-4.214203,2.929695,-1.044384,0.310849,-0.389266,42.225407,17.260068,7.353698,4635729425202151400.000000,0.552558,0.430126,0.580497,-0.415565,0
-9.526547,1.576812,4.549380,-0.565758,0.308189,0.093243,46.495812,-6.538660,4.176593,4635732109556711400.000000,0.752485,-0.209600,0.550065,0.295401,-10.304556,-1.013861,-0.342238,0.148473,-0.551315,-0.040665,44.373913,-11.682485,11.011078,4635727921426726900.000000,0.609993,-0.393138,0.586720,0.359320,-12.427674,-4.218795,3.741425,-0.589190,0.272367,-0.315755,42.225407,17.468794,7.443330,4635729425202151400.000000,0.552344,0.428455,0.582744,-0.414429,0
-9.247574,1.310839,4.399045,-0.535920,0.292168,0.113189,46.581260,-6.447832,4.201403,4635732109556711400.000000,0.751183,-0.211450,0.550405,0.296761,-10.388500,-1.048329,-0.370959,0.148454,-0.559992,-0.045013,44.371114,-11.682485,11.004188,4635727921426726900.000000,0.611648,-0.392033,0.585437,0.359805,-12.024516,-3.669485,4.521788,-0.136362,0.250062,-0.239814,42.171080,17.414467,7.507553,4635729425202151400.000000,0.551505,0.427970,0.584017,-0.414256,0
