Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-9.711506,0.4043,1.397231,-0.026921,-0.11967,0.005649,44.715717,-5.281065,11.749109,4.63583E+18,0.764772,0.068743,0.639746,-0.033509,-9.852656,-0.358885,-0.253023,-0.009793,-0.059771,-0.055633,43.27704,-14.709921,11.080221,4.63583E+18,-0.63952,0.33081,-0.629024,-0.2931,-9.786672,-0.076909,0.030215,0.081553,-0.004406,0.047746,42.260818,17.993713,2.331614,4.63583E+18,0.506301,0.490204,0.510176,-0.493031
1.61971E+15,-9.743577,0.32091,1.292331,-0.012492,-0.089381,0.002625,44.762064,-5.07766,11.789868,4.63583E+18,0.765004,0.068695,0.639474,-0.033505,-9.911647,-0.58672,-0.096895,-0.018159,-0.057435,-0.059727,43.357381,-14.711705,10.884925,4.63583E+18,-0.639711,0.330958,-0.62877,-0.293062,-9.837632,-0.008875,-0.021344,0.07846,-0.001121,0.052205,42.152764,17.993713,2.348689,4.63583E+18,0.506234,0.49046,0.509923,-0.493108
1.61971E+15,-9.818882,0.259878,1.115853,0.004905,-0.063148,0.008508,44.887229,-5.091095,11.835594,4.63583E+18,0.765162,0.068721,0.639282,-0.03352,-9.875025,-0.621048,-0.061292,-0.018092,-0.045774,-0.055499,43.202,-14.793589,10.695724,4.63583E+18,-0.639867,0.331108,-0.628552,-0.293018,-9.892266,0.072982,-0.094326,0.054423,-0.005288,0.054744,42.240948,17.980907,2.429273,4.63583E+18,0.506229,0.490662,0.509705,-0.493137
1.61971E+15,-9.916537,0.205463,0.978054,0.024492,-0.091183,0.027787,44.913531,-5.210067,11.841181,4.63583E+18,0.765391,0.068857,0.638992,-0.033535,-9.839167,-0.549587,-0.07147,-0.014644,-0.038365,-0.053252,43.207068,-14.711695,10.793372,4.63583E+18,-0.640006,0.331252,-0.628362,-0.292961,-9.910277,-0.229124,0.089977,0.057912,0.003175,0.047238,42.399643,17.920467,2.410066,4.63583E+18,0.506184,0.490872,0.509513,-0.493172
1.61971E+15,-9.941381,0.196351,0.881422,0.047413,-0.146369,0.049369,44.834695,-5.202843,11.841181,4.63583E+18,0.765764,0.069116,0.638516,-0.033557,-9.837646,-0.565849,0.014235,0.000333,-0.034048,-0.04562,43.449443,-14.79512,10.889004,4.63583E+18,-0.640144,0.331342,-0.628212,-0.292879,-9.913002,-0.422898,0.303414,0.097098,0.016852,0.053034,42.515663,17.920467,2.304476,4.63583E+18,0.506041,0.491206,0.509257,-0.49325
1.61971E+15,-9.931238,0.234003,0.789356,0.074476,-0.182578,0.06463,44.794551,-5.210067,11.682318,4.63583E+18,0.766226,0.069497,0.637916,-0.033613,-9.764149,-0.772107,0.10936,0.0162,-0.027506,-0.030688,43.600029,-14.784939,10.884949,4.63583E+18,-0.640269,0.331358,-0.628119,-0.292786,-9.971315,0.330069,0.100742,0.077374,0.008628,0.047725,42.445141,17.933267,2.251021,4.63583E+18,0.505946,0.49147,0.509035,-0.493314
1.61971E+15,-10.01625,0.362254,0.718177,0.108926,-0.20955,0.062969,44.749251,-5.434505,11.402593,4.63583E+18,0.76675,0.06998,0.637226,-0.033774,-9.679463,-0.913288,0.084696,0.024678,-0.014866,-0.016782,43.369378,-14.870381,10.693686,4.63583E+18,-0.640356,0.331331,-0.628089,-0.292691,-9.944169,0.746535,0.01067,0.031193,-0.002188,0.027242,42.432338,17.993713,2.363623,4.63583E+18,0.505926,0.491571,0.508928,-0.493346
1.61971E+15,-10.195818,0.577413,0.662733,0.136465,-0.254512,0.034608,44.623068,-5.544666,11.332583,4.63583E+18,0.76738,0.070469,0.636395,-0.034111,-9.631389,-0.803421,0.049837,0.030107,-0.010461,-0.001938,43.203763,-14.952557,10.699733,4.63583E+18,-0.640421,0.331255,-0.628098,-0.292615,-9.848661,0.505735,0.05038,0.016904,-0.009529,0.006256,42.359109,17.978793,2.516856,4.63583E+18,0.505907,0.491582,0.508877,-0.493406
1.61971E+15,-10.40995,0.756403,0.641402,0.147005,-0.337086,-0.004243,44.544815,-5.366578,11.370683,4.63583E+18,0.768219,0.070876,0.635308,-0.034625,-9.620945,-0.695822,0.099171,0.039632,0.000198,0.007675,43.288964,-14.877298,10.988678,4.63583E+18,-0.64046,0.331142,-0.62816,-0.292525,-9.765341,0.427841,-0.012789,0.013225,-0.020719,-0.01353,42.283732,17.90826,2.509881,4.63583E+18,0.505879,0.491521,0.508851,-0.493523
1.61971E+15,-10.517191,0.791427,0.719781,0.145578,-0.437801,-0.038733,44.677158,-5.077137,11.252601,4.63583E+18,0.769318,0.071173,0.633908,-0.035275,-9.692678,-0.697826,0.171906,0.044643,0.009942,0.017244,43.360444,-14.70466,11.080063,4.63583E+18,-0.640468,0.331003,-0.628268,-0.292434,-9.709149,0.496822,-0.075376,-0.003171,-0.029264,-0.035215,42.225989,17.923181,2.395169,4.63583E+18,0.505858,0.491361,0.508885,-0.493668
1.61971E+15,-10.423524,0.735981,0.893766,0.135605,-0.492646,-0.060355,44.828665,-4.885471,11.045075,4.63583E+18,0.770559,0.071373,0.632337,-0.035984,-9.693179,-0.791728,0.21823,0.034203,0.025964,0.024743,43.348738,-14.455319,10.871035,4.63583E+18,-0.640411,0.330891,-0.628415,-0.292368,-9.735694,0.522207,-0.085452,-0.021142,-0.037809,-0.053187,42.301365,17.980926,2.216905,4.63583E+18,0.505855,0.491108,0.508974,-0.493831
1.61971E+15,-10.213959,0.674948,1.127743,0.129825,-0.502698,-0.068541,44.908521,-4.938968,10.956657,4.63583E+18,0.771823,0.071531,0.630734,-0.036707,-9.718596,-0.705024,0.145487,0.03492,0.041811,0.033178,43.360695,-14.542524,10.596026,4.63583E+18,-0.640303,0.330774,-0.628618,-0.292301,-9.768054,0.428229,-0.079058,-0.036181,-0.045608,-0.070091,42.359111,17.905548,2.153346,4.63583E+18,0.505865,0.490771,0.509113,-0.494013
1.61971E+15,-10.048196,0.594073,1.357609,0.138417,-0.518636,-0.071655,45.079957,-5.103237,10.909329,4.63583E+18,0.773122,0.071706,0.629076,-0.037467,-9.791832,-0.56179,0.098157,0.01866,0.049353,0.036273,43.358952,-14.709921,10.602003,4.63583E+18,-0.640149,0.330702,-0.628825,-0.292275,-9.790952,0.308844,-0.061652,-0.041151,-0.050444,-0.085185,42.296516,17.862799,2.251052,4.63583E+18,0.505864,0.490382,0.509282,-0.494226
1.61971E+15,-9.918483,0.476568,1.565136,0.156266,-0.54534,-0.071476,45.231498,-5.136249,10.652908,4.63583E+18,0.774482,0.071933,0.627326,-0.03828,-9.864329,-0.572503,0.119833,-0.008654,0.059838,0.034203,43.270265,-14.708178,10.888755,4.63583E+18,-0.639933,0.330721,-0.629023,-0.2923,-9.847103,0.24934,-0.109259,-0.040804,-0.058107,-0.094745,42.299261,18.049247,2.346565,4.63583E+18,0.505858,0.489957,0.509454,-0.494476
1.61971E+15,-9.745536,0.348903,1.779275,0.175403,-0.559888,-0.068183,45.172443,-5.016701,10.262275,4.63583E+18,0.77587,0.072229,0.625522,-0.039138,-9.900451,-0.514444,0.009484,-0.014038,0.060711,0.035271,43.031097,-14.626202,10.875064,4.63583E+18,-0.639706,0.330753,-0.629219,-0.29234,-9.822688,0.13093,-0.063781,-0.025956,-0.066652,-0.099204,42.359688,18.323921,2.382892,4.63583E+18,0.505831,0.489537,0.509586,-0.494784
1.61971E+15,-9.570082,0.226843,2.005596,0.194138,-0.539277,-0.063332,45.140441,-4.990292,10.037021,4.63583E+18,0.777195,0.072601,0.623775,-0.040022,-9.912904,-0.597671,-0.121582,-0.021105,0.052059,0.036489,43.034543,-14.715089,10.793314,4.63583E+18,-0.63949,0.330789,-0.629384,-0.292415,-9.794002,0.023492,-0.132146,-0.022992,-0.07501,-0.10361,42.344739,18.371536,2.206798,4.63583E+18,0.505807,0.489096,0.509703,-0.495124
1.61971E+15,-9.417997,0.137836,2.171403,0.215679,-0.498777,-0.057412,45.219282,-4.983155,10.044158,4.63583E+18,0.778405,0.073064,0.622151,-0.04093,-9.934612,-0.572517,-0.098644,-0.008287,0.038367,0.044819,43.203722,-14.964553,10.889004,4.63583E+18,-0.639318,0.330753,-0.62954,-0.292496,-9.75585,0.130013,-0.11994,-0.028811,-0.081366,-0.10249,42.274239,18.323912,2.136296,4.63583E+18,0.50581,0.488631,0.509817,-0.495462
1.61971E+15,-9.337644,0.129707,2.261428,0.231077,-0.476037,-0.046953,45.299138,-4.811729,9.970887,4.63583E+18,0.779549,0.073608,0.620592,-0.041837,-9.827452,-0.512711,-0.147227,0.005091,0.034202,0.042726,43.285484,-14.873935,10.885066,4.63583E+18,-0.639178,0.330682,-0.629698,-0.292543,-9.772326,0.088522,-0.101329,-0.046222,-0.082621,-0.096081,42.289179,18.356602,2.11922,4.63583E+18,0.505864,0.488142,0.50995,-0.495752
1.61971E+15,-9.346292,0.192773,2.367724,0.2321,-0.488321,-0.030754,45.377968,-4.69985,9.717102,4.63583E+18,0.780724,0.074194,0.618985,-0.042698,-9.852109,-0.513445,-0.182866,0.045483,0.034971,0.042662,43.191505,-14.542443,10.6976,4.63583E+18,-0.639091,0.330504,-0.629907,-0.292483,-9.804679,-0.031415,-0.046098,-0.057867,-0.083076,-0.090046,42.346883,18.197909,2.05571,4.63583E+18,0.505955,0.487639,0.510095,-0.496005
1.61971E+15,-9.442423,0.265001,2.508618,0.221552,-0.523436,-0.013753,45.365256,-4.69985,9.48363,4.63583E+18,0.781991,0.074784,0.617257,-0.043487,-9.887752,-0.549089,-0.169436,0.076074,0.021342,0.0395,43.276958,-14.713346,10.892918,4.63583E+18,-0.639087,0.330236,-0.630113,-0.292353,-9.814753,-0.115675,0.018016,-0.060801,-0.076907,-0.084094,42.271515,18.094686,2.136296,4.63583E+18,0.506051,0.487155,0.510245,-0.496227
1.61971E+15,-9.575679,0.332645,2.661708,0.196186,-0.558905,0.007475,45.279809,-4.653572,9.445979,4.63583E+18,0.783358,0.075338,0.615407,-0.044152,-9.8753,-0.538104,-0.097415,0.087931,0.020166,0.038389,43.360695,-14.880825,11.086279,4.63583E+18,-0.639103,0.329938,-0.630328,-0.29219,-9.821151,-0.102516,-0.012207,-0.073484,-0.07672,-0.070208,42.186062,18.266179,2.136296,4.63583E+18,0.506201,0.486675,0.510395,-0.496392
1.61971E+15,-9.664691,0.412491,2.846826,0.156226,-0.590368,0.02848,45.326564,-4.621008,9.326516,4.63583E+18,0.784816,0.07581,0.613452,-0.044656,-9.851618,-0.587414,-0.087884,0.105147,0.013609,0.035249,43.359236,-14.882527,11.180036,4.63583E+18,-0.639163,0.329595,-0.630542,-0.291982,-9.857773,-0.223632,-0.012207,-0.088148,-0.073413,-0.055016,42.11554,18.47039,2.136296,4.63583E+18,0.506406,0.486202,0.51055,-0.496487
1.61971E+15,-9.712508,0.524382,3.11384,0.105002,-0.625971,0.037474,45.485261,-4.672875,8.934391,4.63583E+18,0.786378,0.07613,0.611382,-0.04501,-9.865284,-0.656282,-0.209714,0.128646,-0.000255,0.035036,43.289155,-14.969438,11.082377,4.63583E+18,-0.639293,0.329172,-0.630748,-0.291731,-9.877339,-0.429972,-0.010076,-0.089674,-0.060461,-0.032723,42.128329,18.518049,2.136296,4.63583E+18,0.506631,0.485801,0.510691,-0.496505
1.61971E+15,-9.775564,0.652046,3.437821,0.048393,-0.660285,0.049441,45.597684,-4.804584,8.511205,4.63583E+18,0.788042,0.076288,0.609203,-0.045191,-9.949034,-0.509793,-0.317879,0.151592,-0.013158,0.024142,43.372906,-15.121568,10.984718,4.63583E+18,-0.639501,0.328702,-0.630931,-0.291409,-9.820565,-0.500504,-0.006394,-0.089606,-0.052848,-0.005832,42.188786,18.444805,2.119244,4.63583E+18,0.506896,0.485472,0.510793,-0.496451
1.61971E+15,-9.781711,0.760896,3.701319,-0.002433,-0.689035,0.068578,45.585016,-4.92922,8.238531,4.63583E+18,0.789792,0.076322,0.606928,-0.04519,-9.952418,-0.365497,-0.343983,0.147193,-0.030754,0.002591,43.370972,-14.947542,10.889004,4.63583E+18,-0.639776,0.328278,-0.631033,-0.291064,-9.805256,-0.530341,-0.025966,-0.114665,-0.049457,0.023617,42.188786,18.356644,2.023718,4.63583E+18,0.507265,0.485161,0.510895,-0.496274
1.61971E+15,-9.628171,0.858549,3.855971,-0.051251,-0.719118,0.077485,45.499568,-4.968413,7.995963,4.63583E+18,0.791629,0.076211,0.604554,-0.045044,-10.121153,-0.330572,-0.456051,0.136893,-0.073549,-0.028538,43.275246,-14.622767,10.890706,4.63583E+18,-0.640186,0.327911,-0.630965,-0.290722,-9.87366,-0.741698,0.035065,-0.107668,-0.039221,0.063049,42.205826,18.197962,1.970225,4.63583E+18,0.50768,0.484969,0.510923,-0.496008
1.61971E+15,-9.396258,0.942985,3.979036,-0.100204,-0.721679,0.076819,45.506613,-4.882534,7.703021,4.63583E+18,0.793481,0.075936,0.602177,-0.044778,-10.183391,-0.380121,-0.676966,0.145924,-0.119558,-0.067071,43.273796,-14.545785,10.974698,4.63583E+18,-0.640776,0.327566,-0.630732,-0.290317,-9.855061,-1.13816,0.076931,-0.045162,0.004266,0.113676,42.286446,18.066957,2.050844,4.63583E+18,0.50798,0.485107,0.510813,-0.49568
1.61971E+15,-9.15112,0.989803,4.067072,-0.141998,-0.695781,0.077572,45.585454,-4.809717,7.462903,4.63583E+18,0.795274,0.075529,0.599887,-0.044396,-10.308093,-0.465083,-0.957463,0.179243,-0.170302,-0.109918,43.203681,-14.882507,10.984741,4.63583E+18,-0.641596,0.327183,-0.630345,-0.289778,-9.810491,-1.517189,0.006788,0.095497,0.073614,0.176207,42.284315,18.081874,2.016748,4.63583E+18,0.507977,0.485818,0.510431,-0.495378
1.61971E+15,-8.947608,1.020823,3.970582,-0.169558,-0.698152,0.086557,45.619064,-4.994669,7.221346,4.63583E+18,0.797076,0.075052,0.597586,-0.043915,-10.559884,-0.522756,-1.225306,0.222763,-0.24855,-0.159579,43.288894,-14.959548,10.883237,4.63583E+18,-0.642741,0.326718,-0.629732,-0.289098,-9.832914,-1.886327,-0.138539,0.313497,0.136065,0.266487,42.274239,18.152409,1.887458,4.63583E+18,0.507586,0.487312,0.509548,-0.495222
1.61971E+15,-8.821945,1.017815,3.698026,-0.180114,-0.777268,0.090617,45.658693,-5.197757,6.887757,4.63583E+18,0.799071,0.074535,0.595016,-0.043419,-10.584302,-0.405627,-1.455823,0.252062,-0.340464,-0.236018,43.362145,-14.617702,10.59216,4.63583E+18,-0.644256,0.326264,-0.628802,-0.288261,-10.034486,-1.914433,-0.156566,0.453349,0.120787,0.381397,42.276368,18.124722,2.089751,4.63583E+18,0.507177,0.489311,0.508109,-0.495148
1.61971E+15,-8.777122,0.961383,3.426879,-0.174073,-0.932545,0.09039,45.778162,-5.151124,6.49614,4.63583E+18,0.801439,0.074008,0.591921,-0.042987,-10.608472,0.070588,-1.611616,0.251788,-0.434292,-0.341468,43.433941,-14.277886,10.402379,4.63583E+18,-0.64614,0.325973,-0.627473,-0.287268,-10.030229,-1.959691,-0.123077,0.610879,0.115557,0.50217,42.316242,17.925607,2.314588,4.63583E+18,0.506704,0.491883,0.506083,-0.495159
1.61971E+15,-8.744103,0.940971,3.340226,-0.155564,-1.165962,0.095328,45.804779,-5.038656,6.053672,4.63583E+18,0.804362,0.073512,0.58803,-0.042654,-10.6245,0.551721,-1.617854,0.290662,-0.521314,-0.433412,43.435374,-14.035171,10.486159,4.63583E+18,-0.648409,0.325711,-0.625826,-0.286042,-9.990927,-2.185587,0.013318,0.786416,0.139887,0.617342,42.470111,17.56266,2.202048,4.63583E+18,0.50605,0.495113,0.503502,-0.49524
1.61971E+15,-8.669858,0.912554,3.423076,-0.15278,-1.46408,0.094803,45.805179,-5.051263,5.623811,4.63583E+18,0.807989,0.072969,0.583121,-0.04242,-10.830832,0.668303,-1.322728,0.295713,-0.63303,-0.52965,43.511962,-13.865939,10.482339,4.63583E+18,-0.651084,0.325549,-0.623746,-0.28469,-9.910839,-1.986569,0.168315,0.856242,0.157301,0.7523,42.573136,17.34561,2.033827,4.63583E+18,0.505483,0.498799,0.500526,-0.495137
1.61971E+15,-8.406126,0.753472,3.512126,-0.169554,-1.791699,0.088394,46.010482,-5.136709,5.028501,4.63583E+18,0.812378,0.072292,0.577087,-0.042265,-10.972557,0.507965,-0.92088,0.233384,-0.722204,-0.631133,43.756082,-13.782158,10.285383,4.63583E+18,-0.654017,0.325709,-0.621202,-0.283343,-9.986763,-1.86616,0.399786,0.873008,0.17342,0.895534,42.83004,17.171474,1.953184,4.63583E+18,0.505131,0.502839,0.497239,-0.494721
1.61971E+15,-7.839239,0.567762,3.57316,-0.184158,-2.107927,0.072164,46.189204,-5.228759,4.206657,4.63583E+18,0.817475,0.071467,0.569951,-0.042221,-10.875373,0.263816,-0.571612,0.206755,-0.784468,-0.733612,43.996904,-13.773852,10.002477,4.63583E+18,-0.657183,0.326127,-0.618307,-0.281864,-10.084348,-1.895306,0.772831,0.889023,0.201981,1.067579,43.107012,16.85144,1.919174,4.63583E+18,0.505026,0.507313,0.493603,-0.493901
1.61971E+15,-7.018029,0.480698,3.627591,-0.202348,-2.348646,0.043555,46.171017,-5.326412,3.346589,4.63583E+18,0.823074,0.070463,0.561957,-0.0423,-10.802128,0.026313,-0.46222,0.237378,-0.862214,-0.833075,44.070149,-13.348492,9.615399,4.63583E+18,-0.660693,0.326619,-0.615085,-0.280133,-9.958569,-1.71584,0.960134,0.885867,0.240296,1.229007,43.166957,16.460804,1.759992,4.63583E+18,0.505162,0.512173,0.489695,-0.492636
1.61971E+15,-6.116722,0.463881,3.636811,-0.235,-2.457239,0.02653,46.07897,-5.331651,2.3799,4.63583E+18,0.82885,0.06928,0.553545,-0.042388,-10.724647,0.126319,-0.376307,0.24972,-0.928102,-0.93854,44.14834,-13.020346,9.406483,4.63583E+18,-0.664493,0.327261,-0.611535,-0.278161,-9.875244,-1.259924,0.944221,0.894326,0.283393,1.378397,43.146302,16.057423,1.787077,4.63583E+18,0.505476,0.517421,0.485519,-0.49096
1.61971E+15,-5.099093,0.470483,3.348321,-0.26586,-2.504359,0.021101,46.067127,-5.350828,1.423417,4.63583E+18,0.834653,0.067963,0.544917,-0.042433,-10.427425,0.330723,-0.268799,0.237392,-0.976555,-1.030339,44.47605,-12.759039,9.125242,4.63583E+18,-0.668484,0.328104,-0.60769,-0.276024,-9.844491,-0.794504,0.826314,0.924597,0.323046,1.489379,43.35755,15.593587,1.867733,4.63583E+18,0.505846,0.523012,0.481101,-0.489
1.61971E+15,-3.917604,0.495894,2.716784,-0.3038,-2.546126,0.024513,46.180978,-5.448486,0.609513,4.63583E+18,0.840469,0.066507,0.536089,-0.042387,-9.942196,-0.246471,-0.287567,0.197113,-0.992039,-1.117549,44.704916,-12.244984,8.818453,4.63583E+18,-0.672534,0.32925,-0.603614,-0.273757,-10.011146,-0.489909,0.041329,0.922186,0.336328,1.586439,43.722159,15.104216,1.869857,4.63583E+18,0.506363,0.528789,0.476476,-0.486775
1.61971E+15,-2.703532,0.499509,1.865562,-0.372483,-2.523384,0.040882,46.333065,-5.54614,-0.311335,4.63583E+18,0.846161,0.064843,0.527288,-0.042119,-10.859041,-0.96015,-0.605436,0.226692,-1.089331,-1.131698,44.779551,-11.663989,8.431589,4.63583E+18,-0.676857,0.330224,-0.599254,-0.271497,-10.070551,-0.728753,-0.694811,0.954464,0.343527,1.664458,43.875533,14.504478,1.865073,4.63583E+18,0.506921,0.534771,0.471599,-0.484402
1.61971E+15,-1.534605,0.547706,0.754959,-0.420478,-2.493144,0.057134,46.340931,-5.511778,-1.420581,4.63583E+18,0.851708,0.063044,0.518538,-0.041675,-11.828741,0.521562,0.895428,0.236473,-1.191282,-1.159959,44.926273,-11.332525,8.23231,4.63583E+18,-0.68145,0.33111,-0.594551,-0.269262,-9.697467,-1.066811,-1.41816,1.007263,0.353604,1.726172,43.900475,13.942463,1.794488,4.63583E+18,0.507432,0.540969,0.466467,-0.481947
1.61971E+15,-0.518195,0.558561,-0.166703,-0.391366,-2.541482,0.075149,46.151869,-5.358699,-2.481205,4.63583E+18,0.857259,0.061371,0.509549,-0.041238,-11.822822,0.967742,0.479912,0.089791,-1.263337,-1.212531,45.083104,-10.898979,7.822247,4.63583E+18,-0.686042,0.332446,-0.589375,-0.267326,-9.2442,-1.266933,-2.058284,1.018086,0.336374,1.778558,44.028379,13.334744,1.779629,4.63583E+18,0.50802,0.547219,0.461125,-0.479406
1.61971E+15,0.23228,0.293961,-0.595857,-0.33687,-2.742806,0.095268,45.981328,-5.338596,-3.391692,4.63583E+18,0.863121,0.059894,0.499762,-0.040891,-12.138094,0.505999,0.039108,-0.074118,-1.360628,-1.222002,45.146219,-10.151931,7.046621,4.63583E+18,-0.690619,0.334146,-0.583693,-0.265885,-8.856227,-0.484147,-1.690481,0.947828,0.318543,1.81427,44.345233,12.782786,1.692059,4.63583E+18,0.508837,0.553312,0.45577,-0.47666
1.61971E+15,0.756841,-0.179462,-0.615656,-0.304539,-3.089299,0.081094,45.883673,-5.482437,-4.404518,4.63583E+18,0.869565,0.058435,0.488653,-0.040743,-12.337055,0.147123,-0.465964,-0.206051,-1.462624,-1.224158,45.31851,-9.90894,6.558556,4.63583E+18,-0.69522,0.336098,-0.577532,-0.264885,-8.638528,0.878123,-1.428266,0.788493,0.273926,1.840182,44.559142,12.132774,1.598659,4.63583E+18,0.51012,0.558988,0.450544,-0.473624
1.61971E+15,1.056747,-0.698737,-0.596502,-0.313945,-3.37599,0.042903,45.73984,-5.533589,-5.716873,4.63583E+18,0.876429,0.056805,0.476427,-0.040776,-12.089204,-0.458155,-0.582081,-0.200933,-1.536042,-1.227727,45.562427,-9.719811,6.076681,4.63583E+18,-0.699963,0.33794,-0.571121,-0.263948,-8.875805,1.841049,-1.324397,0.571505,0.218516,1.857087,44.601026,11.351501,1.523294,4.63583E+18,0.512012,0.564087,0.445558,-0.470243
1.61971E+15,1.254028,-1.11808,-0.759136,-0.34267,-3.298577,0.022663,45.602916,-5.512136,-7.057331,4.63583E+18,0.882972,0.055032,0.4644,-0.0408,-11.641639,-0.797416,-1.009743,-0.207524,-1.594345,-1.249672,45.794599,-9.219077,5.295408,4.63583E+18,-0.704811,0.339766,-0.564462,-0.263027,-9.037132,2.354346,-0.791947,0.409178,0.188269,1.877932,44.809576,10.612622,1.484478,4.63583E+18,0.514348,0.568782,0.440748,-0.466555
1.61971E+15,1.552945,-1.355337,-1.28995,-0.288411,-2.821152,-0.008483,45.551432,-5.524344,-8.256385,4.63583E+18,0.888428,0.053471,0.454051,-0.040926,-10.770875,-1.026997,-0.828723,-0.221472,-1.629348,-1.246468,46.035499,-8.708266,4.519747,4.63583E+18,-0.709667,0.341563,-0.557648,-0.262178,-9.228797,2.668592,-0.663358,0.294236,0.19622,1.916161,45.128569,10.062791,1.669704,4.63583E+18,0.516984,0.57328,0.436059,-0.462526
1.61971E+15,1.397975,-1.639381,-2.042852,-0.254129,-2.337608,-0.048208,45.361096,-5.450786,-9.257741,4.63583E+18,0.89285,0.052037,0.445441,-0.041153,-9.694767,-2.400911,-0.756169,-0.12663,-1.651658,-1.243304,46.107131,-8.289995,4.029382,4.63583E+18,-0.714653,0.343022,-0.550834,-0.26113,-9.11229,2.722468,-0.883781,0.186734,0.177039,1.926427,45.394987,9.435534,1.848057,4.63583E+18,0.519897,0.577491,0.431482,-0.458295
1.61971E+15,0.601945,-1.858483,-2.038403,-0.296129,-2.054716,-0.07292,45.065484,-5.343885,-10.025469,4.63583E+18,0.896676,0.050445,0.437858,-0.041328,-9.150391,-3.474216,-0.71818,0.014053,-1.666959,-1.242336,46.096525,-7.70548,3.431518,4.63583E+18,-0.719821,0.344018,-0.544089,-0.259765,-8.557389,2.209654,-0.694319,0.087847,0.162598,1.925924,45.623802,8.702103,1.930888,4.63583E+18,0.523039,0.581422,0.427037,-0.453892
1.61971E+15,-0.32286,-1.819584,-1.131184,-0.271641,-2.03402,-0.116303,44.987239,-5.356397,-10.702487,4.63583E+18,0.900385,0.048866,0.430325,-0.041702,-8.216915,-3.853883,-0.597344,0.251361,-1.643988,-1.246688,46.172742,-7.194598,2.843735,4.63583E+18,-0.725227,0.34431,-0.537621,-0.257796,-8.531987,1.939496,-0.745564,0.016813,0.138841,1.910731,45.73627,7.862488,1.943094,4.63583E+18,0.526334,0.585089,0.422684,-0.449424
1.61971E+15,-1.187559,-1.757866,0.22632,-0.202845,-2.18095,-0.152194,44.921965,-5.402268,-11.426617,4.63583E+18,0.904267,0.047451,0.422202,-0.042362,-6.99174,-3.654452,0.100533,0.492984,-1.594136,-1.254654,46.401941,-6.779319,2.160122,4.63583E+18,-0.730823,0.343919,-0.531512,-0.255172,-8.332578,1.563116,-1.806838,-0.086445,0.092188,1.928741,45.904565,7.104006,1.972236,4.63583E+18,0.529963,0.588436,0.418351,-0.44482
1.61971E+15,-1.442867,-1.43474,1.461909,-0.128844,-2.072205,-0.1477,44.567421,-5.236425,-12.301101,4.63583E+18,0.907873,0.046338,0.414441,-0.043109,-6.162133,-3.257841,0.90204,0.465211,-1.617767,-1.23306,46.485563,-6.352337,1.478404,4.63583E+18,-0.736353,0.343513,-0.525292,-0.252689,-7.650204,0.346928,-1.386378,-0.196991,0.108473,2.023059,45.974704,6.383291,2.048235,4.63583E+18,0.533973,0.591694,0.413999,-0.439745
