Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-12.131015,0.693693,1.495302,-0.209514,0.417791,0.201978,40.84597,-19.494366,10.963599,4.63583E+18,0.75746,0.049657,0.633029,0.151861,-9.842475,-0.980633,-0.536918,-0.456418,1.292964,0.187802,38.493252,-22.712387,-5.997729,4.63583E+18,0.505875,-0.450612,0.5182,0.522024,-11.311433,-0.819491,-9.759532,-5.066279,0.56027,-0.140674,43.38565,-5.960906,-15.169554,4.63583E+18,-0.369157,-0.714388,-0.095523,0.586726,0
-10.744719,2.127655,0.617686,-0.447887,0.497098,0.181584,40.724783,-19.72761,10.921408,4.63583E+18,0.756121,0.048673,0.634242,0.15378,-9.829395,-0.663085,-1.514849,-0.206584,1.043185,0.251101,38.428905,-22.604805,-5.786309,4.63583E+18,0.502815,-0.452576,0.520343,0.521147,-9.442725,-1.041338,-9.150253,-5.248087,0.681105,-0.232112,43.576713,-5.286346,-15.167962,4.63583E+18,-0.383737,-0.707736,-0.110241,0.58284,0
-9.480658,3.162204,-0.11345,-0.751971,0.652646,0.024947,40.566082,-19.778878,11.050373,4.63583E+18,0.754525,0.046216,0.635774,0.156039,-9.907298,-0.406468,-1.959822,-0.07716,0.814926,0.315404,38.407809,-22.732436,-5.689869,4.63583E+18,0.500347,-0.453629,0.522402,0.520548,-7.478512,-1.384724,-8.494307,-5.31589,0.841312,-0.312632,43.661107,-4.663814,-15.129773,4.63583E+18,-0.398056,-0.700983,-0.125564,0.57828,0
-8.418372,3.810305,-0.840146,-0.981488,0.854184,-0.259875,40.52858,-19.654795,11.236373,4.63583E+18,0.752608,0.042152,0.637829,0.158047,-9.544654,-0.135909,-1.683382,0.001125,0.585729,0.386752,38.30426,-22.967711,-5.275078,4.63583E+18,0.498366,-0.453862,0.524281,0.520356,-6.044107,-1.674062,-7.67729,-5.34836,1.010581,-0.43838,43.711018,-4.00764,-14.789468,4.63583E+18,-0.411875,-0.694166,-0.141548,0.573111,0
-7.414572,3.803164,-1.628454,-1.123495,0.972168,-0.570055,40.59383,-19.552044,11.27964,4.63583E+18,0.750581,0.036738,0.640192,0.159477,-9.086368,0.591114,-1.018918,0.064222,0.385017,0.4508,38.184757,-23.075306,-4.907376,4.63583E+18,0.4968,-0.453386,0.525997,0.520536,-4.984829,-2.27265,-6.923309,-5.410781,1.150283,-0.601555,43.919739,-3.241955,-14.375894,4.63583E+18,-0.425184,-0.687119,-0.158318,0.567469,0
-6.553415,3.424308,-2.070583,-1.173738,0.950965,-0.87711,40.614029,-19.531845,11.27964,4.63583E+18,0.74879,0.030361,0.642471,0.160071,-8.786932,1.529554,-0.360195,0.105903,0.243293,0.52265,38.166676,-23.053143,-4.931483,4.63583E+18,0.495465,-0.452358,0.527641,0.521039,-3.926615,-2.997364,-5.825927,-5.574315,1.249282,-0.817534,44.162738,-2.354,-14.060156,4.63583E+18,-0.438148,-0.679497,-0.176179,0.56149,0
-5.987199,2.65859,-2.251039,-1.181935,0.885634,-1.121681,40.558102,-19.336095,11.559284,4.63583E+18,0.7473,0.023345,0.644537,0.159909,-8.730064,1.111432,-0.118843,0.151432,0.160399,0.580964,38.093434,-23.26321,-4.980931,4.63583E+18,0.494267,-0.450925,0.529319,0.521716,-3.275235,-2.048986,-3.969569,-5.856893,1.307412,-1.02422,44.117938,-1.265808,-13.684253,4.63583E+18,-0.451117,-0.670935,-0.195283,0.555162,0
-5.573582,1.037336,-2.543691,-1.241959,0.76674,-1.218175,40.596694,-19.023901,11.850861,4.63583E+18,0.746157,0.015961,0.646163,0.159587,-9.19008,0.301529,0.892813,0.226222,0.102754,0.617775,37.999119,-23.595783,-4.880272,4.63583E+18,0.493253,-0.449129,0.531105,0.52241,-3.496993,1.767638,-3.249589,-6.219876,1.378385,-1.193654,43.685253,0.224796,-13.055743,4.63583E+18,-0.464341,-0.661262,-0.215698,0.548264,0
-5.471807,-0.659641,-3.034542,-1.400636,0.517216,-1.228313,40.856274,-18.638427,11.681499,4.63583E+18,0.74566,0.008221,0.646869,0.159636,-9.64418,0.547843,1.892313,0.270606,0.054212,0.661053,37.840437,-23.892402,-4.773426,4.63583E+18,0.49233,-0.447037,0.532964,0.523181,-4.414686,3.089062,-4.371876,-6.57287,1.422104,-1.46212,43.336281,1.719495,-12.323387,4.63583E+18,-0.477525,-0.650259,-0.237575,0.54101,0
-5.776417,-1.804609,-2.816945,-1.550945,0.239332,-1.188981,41.052559,-18.421909,11.525377,4.63583E+18,0.745847,0.000305,0.646568,0.160193,-9.474269,0.996341,1.879609,0.234391,0.060256,0.692131,37.702813,-24.054109,-4.69985,4.63583E+18,0.491253,-0.44496,0.534808,0.524082,-5.114388,-1.753505,-3.977176,-6.636381,1.536088,-1.669438,43.489245,2.719832,-11.629237,4.63583E+18,-0.489901,-0.638642,-0.260182,0.533328,0
-6.291044,-2.495189,-2.085777,-1.608521,-0.019927,-1.070298,41.211247,-18.253906,11.415517,4.63583E+18,0.746608,-0.007297,0.645381,0.161263,-9.225119,1.409204,1.989306,0.167479,0.088027,0.693828,37.608501,-24.267148,-4.675769,4.63583E+18,0.48998,-0.443073,0.536561,0.52508,-5.409651,-5.104313,-2.239078,-6.283729,1.691426,-1.67739,43.659996,3.763422,-10.951431,4.63583E+18,-0.500752,-0.627564,-0.282128,0.525181,0
-6.886947,-2.748604,-1.081563,-1.617738,-0.221148,-0.908363,41.425839,-18.092323,11.165898,4.63583E+18,0.747759,-0.014355,0.643527,0.162858,-9.360069,1.595818,2.012412,0.070361,0.120009,0.673023,37.470883,-24.605916,-4.57511,4.63583E+18,0.488497,-0.441498,0.538122,0.526189,-6.178749,-4.341649,0.278109,-5.692463,1.823356,-1.573394,43.551236,5.019626,-10.1399,4.63583E+18,-0.509768,-0.617681,-0.302577,0.516772,0
-7.469314,-2.401334,0.138755,-1.572596,-0.295061,-0.747763,41.536652,-17.933642,10.798419,4.63583E+18,0.748963,-0.020789,0.641447,0.164827,-9.332817,1.735432,1.643353,-0.043652,0.166188,0.643175,37.415691,-24.896399,-4.516396,4.63583E+18,0.486763,-0.44032,0.539466,0.527406,-7.003993,-2.887227,2.155635,-4.987464,1.934062,-1.416471,43.830562,5.945117,-9.114447,4.63583E+18,-0.516863,-0.609367,-0.321157,0.508313,0
-7.689053,-1.984685,0.737566,-1.462244,-0.25307,-0.584791,41.488791,-17.84016,10.482318,4.63583E+18,0.74992,-0.026471,0.639556,0.166998,-9.292667,1.983442,1.261417,-0.159547,0.214282,0.602557,37.376584,-25.046235,-4.565917,4.63583E+18,0.484792,-0.439572,0.540574,0.528708,-7.627105,-2.44988,3.346695,-4.33032,2.016307,-1.254713,44.218898,6.621381,-7.946768,4.63583E+18,-0.522275,-0.602572,-0.337954,0.499923,0
-7.668501,-1.724467,0.550635,-1.35332,-0.143391,-0.434968,41.65486,-17.701706,10.18934,4.63583E+18,0.750465,-0.031487,0.638074,0.169328,-9.338663,1.957473,1.022782,-0.269873,0.252513,0.569435,37.217917,-25.131671,-4.468276,4.63583E+18,0.482603,-0.439204,0.54145,0.530119,-8.232102,-1.346834,4.576845,-3.866578,2.012936,-1.113974,43.919528,7.46624,-6.857268,4.63583E+18,-0.526619,-0.596746,-0.353291,0.491683,0
-7.644727,-1.355722,0.063359,-1.29862,0.010406,-0.263633,41.833786,-17.598911,10.110623,4.63583E+18,0.750466,-0.035984,0.637114,0.172023,-9.317618,1.651914,0.852784,-0.358412,0.27292,0.542157,37.077253,-25.217126,-4.370614,4.63583E+18,0.480262,-0.439118,0.542115,0.531634,-8.914613,0.739936,6.070323,-3.533371,1.894704,-0.988868,43.884045,7.918885,-5.791051,4.63583E+18,-0.530393,-0.591403,-0.367257,0.483786,0
-7.679087,-0.856903,-0.536001,-1.307997,0.146107,-0.08502,41.871395,-17.709044,10.117043,4.63583E+18,0.749958,-0.040132,0.636577,0.175276,-9.202096,1.528212,0.480717,-0.412426,0.271573,0.524508,36.994807,-25.320621,-4.321061,4.63583E+18,0.477861,-0.439175,0.54262,0.533234,-9.260633,1.293403,7.176358,-2.985081,1.810463,-0.84151,44.724241,7.751164,-4.751835,4.63583E+18,-0.533104,-0.587175,-0.379469,0.476475,0
-7.895543,-0.201622,-0.990933,-1.345601,0.208024,0.081947,41.806206,-17.870629,9.980248,4.63583E+18,0.749136,-0.043998,0.636215,0.179135,-9.060711,1.723686,0.137661,-0.44195,0.271589,0.51327,36.861473,-25.503332,-4.490824,4.63583E+18,0.475426,-0.439314,0.543032,0.534873,-8.876913,-0.033955,6.734787,-2.349563,1.781207,-0.696342,45.173236,7.889687,-3.857553,4.63583E+18,-0.534491,-0.58442,-0.389924,0.469821,0
-8.247919,0.317259,-1.133022,-1.428817,0.22768,0.254337,41.720752,-18.038638,9.722635,4.63583E+18,0.748096,-0.04768,0.63586,0.183744,-9.175862,1.762154,0.163427,-0.413001,0.257863,0.503704,36.604175,-25.717627,-4.809351,4.63583E+18,0.473094,-0.439383,0.543458,0.536449,-8.437996,-0.22724,5.968397,-1.764952,1.732587,-0.575926,44.62503,8.76216,-3.120369,4.63583E+18,-0.534696,-0.58299,-0.398777,0.463897,0
-8.747365,0.641425,-1.11025,-1.554273,0.224202,0.413202,41.644621,-18.330576,9.674679,4.63583E+18,0.746889,-0.051327,0.635402,0.189173,-9.495699,1.519729,0.541661,-0.28977,0.205359,0.487371,36.548965,-25.782036,-4.858916,4.63583E+18,0.471139,-0.439128,0.544021,0.537806,-8.290411,1.018888,5.662651,-1.344867,1.648442,-0.503426,44.141972,9.608785,-2.551397,4.63583E+18,-0.534107,-0.582397,-0.406412,0.458664,0
-9.312409,0.698718,-1.005554,-1.682338,0.205065,0.492871,41.441023,-18.594988,9.540803,4.63583E+18,0.745609,-0.055145,0.634767,0.195185,-9.82696,1.616253,0.782408,-0.146273,0.140881,0.483312,36.509906,-25.842128,-4.758261,4.63583E+18,0.469599,-0.438454,0.544768,0.538946,-8.316438,2.793149,5.636624,-1.186621,1.5056,-0.482338,44.309101,9.753214,-1.956457,4.63583E+18,-0.533375,-0.581875,-0.413343,0.45396,0
-9.765111,0.379241,-0.762435,-1.761125,0.178561,0.481045,41.262051,-18.913627,9.152845,4.63583E+18,0.744351,-0.059214,0.633946,0.201364,-9.784895,1.849516,0.609614,-0.038438,0.102937,0.481571,36.372242,-26.089281,-4.627362,4.63583E+18,0.468345,-0.437487,0.545675,0.539904,-8.178475,3.968376,5.683876,-1.212422,1.341164,-0.492041,44.354388,9.734016,-1.333383,4.63583E+18,-0.532935,-0.580932,-0.419951,0.449599,0
-10.133575,-0.240595,-0.295488,-1.766554,0.159752,0.418609,41.2244,-19.301953,8.840864,4.63583E+18,0.743154,-0.063446,0.633008,0.207357,-9.68009,1.891195,0.852995,0.034077,0.073243,0.455394,36.356079,-26.303569,-4.432049,4.63583E+18,0.467346,-0.436371,0.546638,0.540699,-7.930096,3.93519,5.724185,-1.266591,1.189757,-0.496414,43.747764,10.055639,-0.714008,4.63583E+18,-0.532851,-0.579543,-0.426309,0.44549,0
-10.571366,-0.998668,0.303893,-1.688569,0.161652,0.316905,41.345428,-19.648926,8.86091,4.63583E+18,0.742023,-0.067703,0.632081,0.212817,-9.714675,2.10529,1.072417,0.106798,0.06269,0.430303,36.496742,-26.36799,-4.308824,4.63583E+18,0.466558,-0.435145,0.547695,0.541297,-7.69919,3.094555,5.812838,-1.226122,1.056203,-0.467629,43.424321,10.312049,-0.090369,4.63583E+18,-0.532931,-0.578017,-0.4322,0.441683,0
-11.091156,-1.537931,0.768243,-1.534076,0.149577,0.169146,41.327232,-19.79234,8.812503,4.63583E+18,0.741067,-0.071858,0.631181,0.217408,-9.522944,2.356499,0.85132,0.081114,0.086595,0.398344,36.50111,-26.410035,-4.382458,4.63583E+18,0.46574,-0.434095,0.54868,0.541847,-7.760604,2.490861,5.901958,-1.122238,0.905934,-0.421886,43.737931,10.368858,0.458924,4.63583E+18,-0.533092,-0.576502,-0.437436,0.438302,0
-11.572344,-1.834179,0.959815,-1.325476,0.129792,0.023864,41.244689,-19.877779,8.510061,4.63583E+18,0.740333,-0.07573,0.630341,0.221,-9.247997,2.952412,0.806875,-0.050299,0.14254,0.349492,36.259978,-26.598943,-4.382458,4.63583E+18,0.464664,-0.433537,0.549387,0.5425,-8.17935,2.520515,6.225618,-1.050462,0.710668,-0.391873,43.925992,10.466987,0.903269,4.63583E+18,-0.533472,-0.574826,-0.442018,0.435435,0
-11.766269,-1.920076,0.960872,-1.075291,0.098907,-0.065004,41.159236,-20.028399,8.348633,4.63583E+18,0.739825,-0.079034,0.629592,0.223665,-9.136318,3.160768,0.528945,-0.20679,0.206099,0.297441,36.085083,-26.783043,-4.406462,4.63583E+18,0.463277,-0.433546,0.549767,0.543295,-8.512784,2.65323,6.706003,-1.001158,0.490099,-0.383746,43.779507,10.60346,1.188806,4.63583E+18,-0.53414,-0.572858,-0.445987,0.433155,0
-11.662031,-1.956696,0.738079,-0.823893,0.042737,-0.069215,41.13895,-19.938651,8.465078,4.63583E+18,0.739541,-0.08152,0.628892,0.225673,-9.38909,2.609191,0.354015,-0.2794,0.213139,0.249001,36.085083,-26.762031,-4.528144,4.63583E+18,0.461851,-0.433821,0.549906,0.544148,-8.538304,2.330444,7.336703,-0.903291,0.249732,-0.385037,43.752323,10.596026,1.438799,4.63583E+18,-0.535008,-0.570661,-0.449238,0.431622,0
-11.323619,-1.928163,0.373578,-0.61332,-0.003174,-0.004079,41.073799,-19.777074,8.50856,4.63583E+18,0.739382,-0.083142,0.628265,0.227343,-9.725087,2.015232,0.408038,-0.245992,0.201408,0.22172,36.064074,-26.73961,-4.603404,4.63583E+18,0.460573,-0.434067,0.550047,0.544892,-8.298596,1.996461,7.597117,-0.713826,0.103541,-0.384126,43.84422,10.686692,1.55034,4.63583E+18,-0.535694,-0.568617,-0.451812,0.430781,0
-10.812004,-1.870028,0.02018,-0.486312,-0.02259,0.117562,41.118646,-19.86036,8.220049,4.63583E+18,0.7392,-0.084036,0.627736,0.229061,-9.888829,1.84911,0.582747,-0.169357,0.182518,0.203021,35.960635,-26.889493,-4.33446,4.63583E+18,0.459519,-0.434166,0.550289,0.545457,-6.339529,5.021275,3.554481,-0.568777,-0.030115,-0.427381,43.865415,10.95203,1.507395,4.63583E+18,-0.536205,-0.566571,-0.453926,0.43062,0
-10.160297,-1.72523,-0.088957,-0.450039,-0.032965,0.217131,41.259938,-20.09351,8.064983,4.63583E+18,0.738959,-0.084547,0.627242,0.230994,-9.753503,1.973326,0.580383,-0.097462,0.144985,0.181471,35.819944,-26.935955,-4.18714,4.63583E+18,0.45873,-0.434092,0.550584,0.545884,-7.087711,3.264767,3.297063,-0.928375,-0.531006,-0.728636,43.876641,11.235987,1.402315,4.63583E+18,-0.537962,-0.562242,-0.456269,0.431625,0
-9.755915,-1.563648,0.1629,-0.477427,-0.03932,0.274838,41.297646,-20.275397,7.979539,4.63583E+18,0.738667,-0.084984,0.626719,0.233177,-9.781342,2.392014,0.347372,-0.049191,0.08652,0.143075,35.797463,-26.919682,-4.259101,4.63583E+18,0.458249,-0.433881,0.550805,0.546231,-10.90297,-7.900323,11.503289,-1.182047,-0.602934,-1.078288,43.757792,11.558577,1.342814,4.63583E+18,-0.539803,-0.556528,-0.459708,0.43308,0
-9.66186,-1.358429,0.607056,-0.54,-0.086186,0.296848,41.167372,-20.322425,7.745204,4.63583E+18,0.73845,-0.085511,0.625994,0.235607,-9.576876,3.237246,-0.181365,-0.061289,0.045835,0.098422,35.908404,-27.060379,-4.480117,4.63583E+18,0.457942,-0.433703,0.550841,0.546594,-7.094939,-8.258116,8.798929,-0.570885,-0.435616,-1.005556,43.553501,11.993827,1.342814,4.63583E+18,-0.540018,-0.552609,-0.462236,0.435135,0
-9.618839,-1.120108,1.120319,-0.613493,-0.137041,0.312361,40.940659,-20.446281,7.613327,4.63583E+18,0.73832,-0.086172,0.62504,0.238292,-8.955559,3.816022,-0.518046,-0.14024,0.063526,0.057162,35.811185,-27.08589,-4.408191,4.63583E+18,0.457545,-0.433811,0.550655,0.547028,-8.229986,-1.467238,4.399233,-0.009667,-0.504883,-0.769185,43.363941,12.289039,1.271288,4.63583E+18,-0.539493,-0.550271,-0.463037,0.437888,0
-9.542099,-1.015525,1.61731,-0.668723,-0.185107,0.306403,40.826771,-20.735228,7.602309,4.63583E+18,0.738294,-0.08697,0.623875,0.241118,-8.895835,3.430647,-0.572097,-0.167351,0.058138,-0.004542,35.721185,-26.963158,-4.139206,4.63583E+18,0.457252,-0.434101,0.550285,0.547415,-14.246612,5.0271,4.891739,0.12546,-0.665353,-0.653957,43.33571,12.502286,0.968967,4.63583E+18,-0.539171,-0.548157,-0.462962,0.441004,0
-9.521774,-1.214971,2.114865,-0.664944,-0.233983,0.275678,40.874469,-20.748503,7.53079,4.63583E+18,0.738421,-0.087787,0.622546,0.243854,-9.547392,2.769878,-0.218979,-0.106315,0.017005,-0.059863,35.882877,-27.016859,-4.039754,4.63583E+18,0.457291,-0.434307,0.549875,0.547631,-13.832804,8.498388,4.123949,-0.228105,-0.93313,-0.729871,43.36337,12.819648,0.56176,4.63583E+18,-0.540024,-0.544599,-0.463101,0.444211,0
-9.512471,-1.644615,2.559578,-0.581966,-0.239976,0.202726,40.829676,-20.737474,7.358696,4.63583E+18,0.738662,-0.088529,0.621249,0.246151,-9.845383,2.405979,0.113759,0.008677,-0.019371,-0.108191,35.972895,-27.210302,-4.235073,4.63583E+18,0.457731,-0.434323,0.549571,0.547556,-12.968635,4.031956,2.972534,-0.352728,-0.948258,-0.93379,43.315131,13.103636,0.314389,4.63583E+18,-0.540798,-0.540323,-0.463887,0.447657,0
-9.518869,-1.906692,2.86585,-0.418397,-0.220291,0.106961,40.744237,-20.861299,7.182011,4.63583E+18,0.739007,-0.089036,0.620141,0.24772,-9.800004,2.332566,0.128335,0.095998,-0.040832,-0.157323,35.829182,-27.129435,-4.358497,4.63583E+18,0.458491,-0.434235,0.549336,0.547226,-11.865072,-3.740303,1.64297,0.130195,-0.731018,-0.964594,43.258273,13.335577,0.119071,4.63583E+18,-0.539994,-0.537464,-0.46432,0.451603,0
-9.568279,-2.185708,3.013485,-0.192621,-0.17482,0.013326,40.84481,-21.029288,6.992516,4.63583E+18,0.739414,-0.089136,0.61937,0.2484,-9.776958,2.784171,0.732859,0.170457,-0.051934,-0.215356,35.794397,-26.838797,-4.308745,4.63583E+18,0.459543,-0.434111,0.549144,0.546634,-10.744278,-5.330257,0.071938,0.654187,-0.498545,-0.844585,43.212707,13.629468,-0.10484,4.63583E+18,-0.537781,-0.53644,-0.464012,0.45576,0
-9.722326,-2.518796,2.946634,0.04583,-0.111087,-0.066327,41.003507,-21.004871,6.797197,4.63583E+18,0.739826,-0.088772,0.619012,0.248196,-9.955253,3.211921,1.234322,0.191864,-0.065581,-0.302385,35.935139,-26.727763,-4.40641,4.63583E+18,0.460862,-0.434114,0.548816,0.545849,-10.909012,-1.391894,-0.454352,0.812988,-0.389271,-0.80989,43.024519,14.015322,-0.344801,4.63583E+18,-0.535054,-0.536031,-0.46356,0.459892,0
-9.961242,-2.739691,2.796657,0.224617,-0.048677,-0.134027,40.920379,-20.984526,6.825102,4.63583E+18,0.740212,-0.088096,0.619006,0.247298,-9.873976,3.52101,1.534432,0.158072,-0.026972,-0.397641,35.999634,-26.765086,-4.456174,4.63583E+18,0.462248,-0.434485,0.548313,0.544887,-11.71227,0.857787,-0.482343,0.763985,-0.358298,-0.779825,42.752111,14.336556,-0.611566,4.63583E+18,-0.532423,-0.535615,-0.463194,0.463782,0
-10.245474,-2.987884,2.749573,0.356344,-0.048828,-0.151168,40.882595,-21.049625,6.922752,4.63583E+18,0.740663,-0.087057,0.619128,0.246007,-9.719373,3.611111,1.653747,0.110709,0.022548,-0.506527,36.038536,-26.646956,-4.33757,4.63583E+18,0.463681,-0.435307,0.547599,0.543731,-12.088027,-0.052055,-0.287344,0.718499,-0.34694,-0.72905,42.664277,14.568486,-0.95187,4.63583E+18,-0.529958,-0.535205,-0.46282,0.467437,0
-10.519869,-2.930943,2.858273,0.455588,-0.103863,-0.132146,40.947697,-21.004874,7.020417,4.63583E+18,0.741269,-0.085605,0.619188,0.244538,-9.872076,3.509268,1.670143,0.085735,0.059281,-0.621681,36.197222,-26.432501,-4.175412,4.63583E+18,0.465243,-0.43652,0.546688,0.542339,-11.60601,-0.696478,0.455452,0.741261,-0.305758,-0.719932,42.663395,14.89566,-1.199282,4.63583E+18,-0.527371,-0.534931,-0.462464,0.471015,0
-10.565219,-2.446763,3.069851,0.576738,-0.165202,-0.111394,41.023844,-20.798529,6.885575,4.63583E+18,0.742049,-0.083662,0.619186,0.242841,-10.051254,3.579524,1.394729,0.08253,0.110356,-0.726104,36.33498,-26.329088,-4.125628,4.63583E+18,0.466917,-0.438089,0.545675,0.540653,-11.295735,-0.08255,1.238532,0.787536,-0.229427,-0.720765,42.508585,15.271735,-1.3565,4.63583E+18,-0.524523,-0.534894,-0.462179,0.474505,0
-10.271119,-1.888722,2.994903,0.657412,-0.21932,-0.100305,40.976193,-20.675282,6.910542,4.63583E+18,0.742979,-0.081386,0.619099,0.240987,-10.386555,3.586715,0.864707,0.088486,0.148062,-0.827608,36.447101,-26.104608,-4.15149,4.63583E+18,0.46874,-0.439956,0.544559,0.538681,-10.939726,0.479904,1.714667,0.811786,-0.141062,-0.717901,42.326355,15.439077,-1.487488,4.63583E+18,-0.521445,-0.535078,-0.462025,0.477829,0
-10.022883,-1.283592,2.684507,0.690021,-0.294443,-0.099897,40.965136,-20.654926,7.073297,4.63583E+18,0.744105,-0.07893,0.618807,0.239073,-10.753245,3.44597,0.719991,0.136794,0.172714,-0.919789,36.679027,-25.680365,-3.959174,4.63583E+18,0.470798,-0.441986,0.543424,0.536366,-10.241878,0.767238,1.695115,0.844745,-0.060221,-0.703471,42.269478,15.581655,-1.675347,4.63583E+18,-0.518156,-0.535509,-0.46194,0.480995,0
-9.880465,-0.791249,2.339823,0.657938,-0.414109,-0.106101,41.088925,-20.534047,7.107618,4.63583E+18,0.745526,-0.076469,0.618104,0.23726,-10.965483,3.432299,0.756859,0.194637,0.199644,-0.999708,36.91397,-25.325109,-3.796989,4.63583E+18,0.473073,-0.444136,0.542316,0.533703,-9.626385,1.036049,1.439617,0.817025,-0.003268,-0.690675,42.257271,15.813596,-1.870666,4.63583E+18,-0.514835,-0.536005,-0.461997,0.483944,0
-9.702624,-0.386114,2.239776,0.57383,-0.576388,-0.124966,41.247602,-20.366074,6.955958,4.63583E+18,0.747346,-0.074156,0.616801,0.235652,-11.006603,3.675685,0.598391,0.090871,0.285374,-1.069654,37.196966,-25.133292,-3.747178,4.63583E+18,0.47511,-0.44683,0.541008,0.530966,-9.217577,1.624534,1.39518,0.681741,0.012541,-0.688357,42.216501,16.045526,-1.951723,4.63583E+18,-0.511781,-0.536237,-0.462348,0.486584,0
-9.34927,-0.237198,2.494258,0.517813,-0.731272,-0.14577,41.276142,-20.334623,6.760645,4.63583E+18,0.749555,-0.071917,0.614947,0.234168,-11.078076,4.771209,-0.362547,-0.50971,0.485127,-1.15404,37.575893,-24.817136,-3.823907,4.63583E+18,0.475754,-0.451332,0.538596,0.529029,-9.099496,2.04648,1.410461,0.506039,-0.016277,-0.674506,42.131054,16.306008,-1.85883,4.63583E+18,-0.509197,-0.536053,-0.462957,0.488914,0
-8.844213,-0.24762,2.966171,0.504117,-0.787264,-0.170943,41.273232,-20.393306,6.649004,4.63583E+18,0.751916,-0.069728,0.612889,0.232652,-10.573105,7.725048,-1.475099,-1.928314,0.893212,-1.247597,37.824266,-24.316649,-3.833125,4.63583E+18,0.472994,-0.459726,0.533654,0.529285,-9.236245,1.458406,0.744558,0.402472,-0.006713,-0.653996,42.045601,16.615953,-1.806696,4.63583E+18,-0.506862,-0.5357,-0.463747,0.490973,0
-8.381463,0.003907,3.023407,0.516111,-0.842433,-0.209845,41.338295,-20.475843,6.479899,4.63583E+18,0.754445,-0.067546,0.610648,0.230995,-10.818027,6.635466,0.445531,-2.294896,1.07659,-1.279756,37.915431,-23.816205,-3.812208,4.63583E+18,0.469142,-0.469265,0.528138,0.529873,-9.985485,0.070726,-0.053378,0.402041,-0.004582,-0.588637,41.993465,16.838149,-1.844768,4.63583E+18,-0.504653,-0.535471,-0.464393,0.492884,0
-8.155783,0.280649,2.89148,0.558414,-0.976467,-0.281851,41.470224,-20.189492,6.126563,4.63583E+18,0.757379,-0.065281,0.607995,0.229035,-12.456388,-0.913536,2.634648,-1.172818,0.864331,-1.397277,38.14257,-23.29482,-3.726761,4.63583E+18,0.468167,-0.476354,0.524399,0.528121,-12.354553,-1.840937,0.948744,0.432818,-0.060195,-0.468504,41.960159,16.911388,-1.975727,4.63583E+18,-0.502726,-0.53542,-0.464588,0.494722,0
-7.87628,0.602039,3.153939,0.572017,-1.144601,-0.386606,41.681756,-19.907506,5.798108,4.63583E+18,0.76082,-0.063075,0.604781,0.226748,-13.020343,-1.510501,1.136563,-0.464343,0.735399,-1.460809,38.597772,-22.747674,-3.686126,4.63583E+18,0.468996,-0.481888,0.521812,0.524918,-13.319644,-2.536723,0.806316,0.428109,-0.022964,-0.392341,41.903258,17.017939,-2.125531,4.63583E+18,-0.500892,-0.535578,-0.464698,0.496306,0
-7.438079,1.176177,3.637502,0.524549,-1.242568,-0.49144,41.867223,-19.793476,5.650923,4.63583E+18,0.764568,-0.061188,0.601163,0.224264,-12.788658,0.593501,0.982059,-0.155254,0.657523,-1.484158,38.928645,-22.302487,-3.715059,4.63583E+18,0.470646,-0.486674,0.519678,0.521128,-12.193057,-3.238726,-2.319002,0.361634,0.093952,-0.292285,41.800658,17.17187,-2.223186,4.63583E+18,-0.499184,-0.536029,-0.464964,0.497289,0
-6.738944,2.129859,3.583301,0.468847,-1.288876,-0.582597,41.898723,-19.525066,5.395272,4.63583E+18,0.768473,-0.059659,0.597302,0.221632,-12.292638,2.154812,1.223841,-0.192284,0.659318,-1.465961,39.075177,-21.801833,-3.484024,4.63583E+18,0.472159,-0.491476,0.517483,0.517425,-12.990782,-5.828362,-3.046883,0.178443,0.170296,-0.13613,41.656417,17.261269,-2.244731,4.63583E+18,-0.49806,-0.536557,-0.465419,0.497421,0
-5.71905,3.198184,2.747369,0.436585,-1.333576,-0.696196,41.886517,-19.204789,4.876388,4.63583E+18,0.772553,-0.05847,0.593217,0.218715,-11.227911,3.108986,1.699584,-0.428445,0.703826,-1.371959,39.26357,-21.301299,-3.19834,4.63583E+18,0.472872,-0.496613,0.515038,0.514299,-13.130198,-5.064177,-1.489681,0.093179,0.245692,0.105647,41.692407,17.261269,-2.113775,4.63583E+18,-0.497481,-0.537533,-0.465665,0.496716,0
