Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712136016103,4.863279,-5.769604,6.379543,0.308933,-0.546760,0.299797,34.339424,17.798179,-24.391593,4635829471455418400.000000,-0.340169,-0.473041,-0.275575,0.764576,-18.126781,-4.456276,-7.783481,4.171931,-1.436758,-2.411917,41.059438,13.644250,16.705718,4635824938651861000.000000,0.350215,0.614194,0.556529,-0.436338,-13.790249,-10.829807,-3.424834,2.604075,-0.615030,3.460300,20.247672,-39.683467,-10.550311,4635826708895760400.000000,0.045643,-0.424776,0.561959,0.708297
1619712136024436,4.941438,-7.241490,7.534713,0.667492,-0.336594,0.160333,34.250531,17.448700,-24.602485,4635829607998685200.000000,-0.339687,-0.473038,-0.272719,0.765815,-20.725875,3.716174,4.179453,3.016152,-1.883337,-2.870780,40.903812,15.175298,15.581874,4635824883534659600.000000,0.341433,0.608653,0.555504,-0.452085,-11.599723,-9.036458,-4.905267,3.173024,-0.431121,3.172600,18.953378,-40.411093,-9.838403,4635826708895760400.000000,0.043101,-0.415478,0.576710,0.702088
1619712136032769,4.174598,-7.740730,7.922215,0.932452,-0.208929,-0.051575,34.033059,17.285683,-24.847691,4635829607998685200.000000,-0.337858,-0.473571,-0.269612,0.767393,-24.361197,11.247299,8.685198,1.253047,-1.901252,-3.324577,40.576954,16.452115,14.561739,4635824883534659600.000000,0.336194,0.599331,0.558749,-0.464301,-11.828698,-4.587594,-6.631009,3.139986,-0.235881,2.946435,17.658939,-40.774785,-8.836574,4635826708895760400.000000,0.040680,-0.407159,0.590814,0.695345
1619712136041102,3.475607,-7.739312,6.373600,1.275566,0.042418,-0.310624,33.986578,17.254581,-24.999685,4635829607998685200.000000,-0.334234,-0.475089,-0.266267,0.769207,-23.313284,10.282629,4.048469,0.043180,-1.777126,-3.309802,40.425318,17.482596,13.977724,4635824883534659600.000000,0.333628,0.588438,0.564330,-0.473250,-13.660832,-2.531321,-8.674901,3.203787,-0.137651,3.151054,17.253902,-41.884560,-7.760913,4635826708895760400.000000,0.037519,-0.398474,0.605271,0.688083
1619712136049435,3.216158,-7.193300,3.810091,1.553850,0.484068,-0.578941,34.121936,17.138027,-25.092901,4635829607998685200.000000,-0.328695,-0.478092,-0.263166,0.770799,-16.012633,1.946822,-0.377718,-0.626044,-1.639718,-3.310436,40.254768,18.471278,13.558206,4635824883534659600.000000,0.332299,0.576745,0.571292,-0.480174,-11.854380,-2.803210,-7.441847,3.977527,0.037901,3.397460,16.669197,-42.903338,-6.573364,4635826708895760400.000000,0.035129,-0.388787,0.622507,0.678303
1619712136057768,2.297359,-6.680634,1.834068,1.776197,0.693927,-0.688782,34.168522,16.909362,-25.245001,4635829607998685200.000000,-0.322110,-0.481924,-0.259839,0.772320,-8.739020,-2.423897,-4.705701,-0.855566,-1.623189,-3.445458,39.727737,19.530865,13.074447,4635824883534659600.000000,0.331130,0.564306,0.578923,-0.486580,-12.909091,2.272070,-11.765057,4.197901,0.079469,3.288890,15.231984,-43.417912,-5.103506,4635826708895760400.000000,0.032619,-0.379861,0.639515,0.667580
1619712136066101,-1.972933,-5.738047,1.113075,1.846597,0.937807,-0.425415,34.199621,16.641973,-25.451355,4635829607998685200.000000,-0.315944,-0.486884,-0.256065,0.773016,-5.397350,0.813055,-6.822460,-1.061987,-1.697240,-3.484941,39.200330,20.595107,12.806577,4635824883534659600.000000,0.330461,0.551187,0.586814,-0.492583,-15.262826,1.363608,-7.724837,3.531453,0.197265,3.206165,14.050505,-44.071055,-3.255434,4635826708895760400.000000,0.028956,-0.371403,0.654272,0.658141
1619712136074434,-8.672846,-3.703979,0.581280,1.653146,1.275454,-0.201678,34.342799,16.483296,-25.406885,4635829607998685200.000000,-0.310506,-0.492879,-0.252884,0.772468,-3.762695,6.120350,-5.304328,-0.976107,-1.805168,-3.570694,38.748398,21.596275,12.586883,4635824883534659600.000000,0.329592,0.537600,0.594417,-0.499022,-15.525587,-4.633706,-5.640596,2.792602,0.336915,2.839760,13.064291,-44.245474,-1.994252,4635826707530233900.000000,0.024765,-0.364292,0.666235,0.650238
1619712136082767,-14.553697,-1.256112,-0.520515,1.345073,1.128531,-0.155752,34.591357,16.324619,-25.042906,4635829490845644800.000000,-0.305983,-0.498018,-0.250392,0.771787,-4.476677,-0.338338,-2.848058,-0.548825,-1.945653,-3.490550,38.319023,22.575016,12.205294,4635824883534659600.000000,0.328191,0.524356,0.600597,-0.506581,-14.384318,-7.088979,-5.677544,2.410414,0.370795,2.636900,11.331401,-43.750878,-1.382654,4635826604202066900.000000,0.020443,-0.357784,0.676694,0.643162
1619712136091100,-18.437563,1.713396,-0.740225,1.069804,0.834910,-0.111282,34.812182,16.130424,-24.763271,4635829285876138000.000000,-0.302468,-0.501888,-0.248309,0.771340,-7.305139,-10.080499,0.981321,-0.098439,-1.899048,-3.469527,37.952483,23.703246,11.557647,4635824883534659600.000000,0.325643,0.511742,0.605683,-0.515000,-12.759407,-7.783499,-3.818512,2.123676,0.296883,2.438304,9.619336,-43.721017,-0.660332,4635826816269942800.000000,0.016430,-0.351590,0.685947,0.636861
1619712136099433,-20.122237,4.720894,0.079875,0.873650,0.454945,-0.082054,34.970878,15.909579,-24.955254,4635829285876138000.000000,-0.299842,-0.504307,-0.246309,0.771428,-9.012330,-8.867663,1.148644,0.204980,-1.664765,-3.095045,37.527719,24.852697,10.942810,4635824883534659600.000000,0.322583,0.500867,0.609497,-0.523054,-12.015776,-8.358226,-2.678497,1.970496,0.207724,2.331435,8.652435,-44.219213,0.215985,4635826816269942800.000000,0.012729,-0.345415,0.694514,0.631013
1619712136107766,-19.079130,6.199125,1.440441,0.705177,0.071958,-0.093315,35.071869,15.835220,-25.231591,4635829285876138000.000000,-0.297923,-0.505268,-0.244393,0.772152,-8.990286,-2.742971,-0.570263,0.485682,-1.549409,-2.883021,37.037699,25.737244,10.425560,4635824883534659600.000000,0.319042,0.491063,0.612295,-0.531191,-12.305367,-8.039060,-3.082817,1.866178,0.163520,2.219668,8.440820,-44.532760,0.886246,4635826813589776400.000000,0.009297,-0.339399,0.702539,0.625429
1619712136116099,-15.497221,6.141591,2.606768,0.488840,-0.103880,-0.211182,35.014179,15.855206,-25.258238,4635829246842691600.000000,-0.296257,-0.505270,-0.243201,0.773167,-10.867544,-0.658592,-0.195386,0.675666,-1.553512,-2.824186,36.597829,26.557317,9.925007,4635824883534659600.000000,0.315195,0.481563,0.614437,-0.539644,-12.325668,-6.610490,-3.606364,1.703847,0.171010,2.052970,7.898666,-44.542225,1.471135,4635826601521578000.000000,0.006047,-0.333852,0.709811,0.620221
1619712136124432,-11.545572,4.386291,3.424478,0.363381,-0.214513,-0.379063,34.855501,15.746478,-25.191644,4635829178501955600.000000,-0.294425,-0.504589,-0.242629,0.774490,-11.621381,1.336194,0.729854,0.458099,-1.357379,-2.708050,36.160490,27.718982,9.262738,4635824883534659600.000000,0.311486,0.472437,0.616991,-0.546902,-12.019570,-5.164668,-4.020653,1.459469,0.179369,1.880772,6.960831,-44.337593,1.973922,4635826601521578000.000000,0.002877,-0.328805,0.716136,0.615652
1619712136132765,-8.857359,1.843866,4.464426,0.321703,-0.036977,-0.540643,34.750042,15.726420,-25.259298,4635829178501955600.000000,-0.291978,-0.504264,-0.242748,0.775591,-11.118278,-1.385397,1.497892,0.232650,-1.299146,-2.623384,35.599684,28.537290,8.728731,4635824883534659600.000000,0.308217,0.463299,0.619876,-0.553272,-11.640782,-4.273189,-4.374285,1.234226,0.173197,1.689680,6.196878,-44.362748,2.654984,4635826601521578000.000000,-0.000093,-0.324287,0.721560,0.611710
1619712136141098,-7.639669,-1.349637,4.837573,0.405456,0.260895,-0.660792,34.799937,15.939498,-25.395835,4635829178501955600.000000,-0.288662,-0.504876,-0.243208,0.776289,-9.755030,-4.908500,0.056143,0.229279,-1.285930,-2.499947,34.953051,29.067484,8.390028,4635824883534659600.000000,0.305162,0.454442,0.622465,-0.559371,-11.229914,-4.316041,-4.701643,1.102429,0.185230,1.417041,5.831403,-44.449247,3.141039,4635826601521578000.000000,-0.002582,-0.320598,0.726233,0.608109
1619712136149431,-7.946703,-4.630339,4.543390,0.598697,0.343441,-0.628390,34.874351,16.013912,-25.328197,4635829178501955600.000000,-0.284957,-0.506015,-0.243071,0.776959,-8.284002,-5.677431,-1.815594,0.374080,-1.219328,-2.341670,34.354587,29.697290,8.084874,4635824883534659600.000000,0.301992,0.446276,0.624428,-0.565445,-11.155002,-3.873204,-4.846037,1.023364,0.133201,1.122685,5.524220,-44.617152,3.446109,4635826601521578000.000000,-0.004274,-0.317651,0.730279,0.604791
1619712136157764,-9.443567,-6.574079,4.535583,0.784359,0.414324,-0.487904,34.796671,15.936232,-25.196081,4635829178501955600.000000,-0.281239,-0.507737,-0.242116,0.777488,-8.527854,-3.731534,-1.974538,0.487614,-1.166131,-2.273801,33.900128,30.487838,7.617967,4635824883534659600.000000,0.298599,0.438503,0.625995,-0.571563,-10.948397,-3.167500,-4.821476,0.943458,0.020967,0.781084,5.061291,-44.544068,3.740247,4635826601521578000.000000,-0.004869,-0.315450,0.733650,0.601852
1619712136166097,-11.392270,-6.238598,4.487971,0.948964,0.441747,-0.292246,34.773318,15.819737,-25.298093,4635829178501955600.000000,-0.277773,-0.509929,-0.240242,0.777881,-8.468881,-3.269866,-0.444756,0.468081,-1.083567,-2.163814,33.543647,31.103527,7.046707,4635824883534659600.000000,0.295254,0.431145,0.627444,-0.577280,-10.815909,-2.642133,-4.779624,0.878389,-0.099202,0.366629,4.674688,-44.483776,4.130735,4635826601521578000.000000,-0.004142,-0.314205,0.736301,0.599265
1619712136174430,-13.025934,-4.078196,4.109666,1.037742,0.362435,-0.145391,34.854328,15.653281,-25.578842,4635829178501955600.000000,-0.274668,-0.512103,-0.237671,0.778345,-8.546508,-3.603062,1.483060,0.367501,-0.986775,-2.047180,33.141222,31.616567,6.774170,4635824883534659600.000000,0.292088,0.424162,0.628988,-0.582362,-10.823933,-2.087615,-4.322018,0.734790,-0.262563,-0.049193,4.619329,-44.481834,4.509014,4635826601521578000.000000,-0.002063,-0.313822,0.738041,0.597333
1619712136182763,-14.058238,-1.873981,3.693364,1.043886,0.264252,-0.097110,34.843320,15.521191,-25.788662,4635829178501955600.000000,-0.271798,-0.514004,-0.234860,0.778953,-8.064191,-5.362487,2.324310,0.356176,-0.907966,-1.946859,32.655421,32.167601,6.566648,4635824883534659600.000000,0.288955,0.417584,0.630428,-0.587102,-10.494076,-2.100265,-4.369510,0.639659,-0.421005,-0.490195,5.023013,-44.323009,4.874009,4635826601521578000.000000,0.001477,-0.314395,0.738960,0.595896
1619712136191096,-14.624298,-0.322283,3.674314,0.997967,0.195103,-0.106210,34.711234,15.435743,-25.807602,4635829178501955600.000000,-0.269059,-0.515609,-0.232134,0.779659,-8.889287,-5.581643,1.084730,0.349868,-0.835842,-1.670965,32.084103,32.810072,6.035603,4635824883534659600.000000,0.286296,0.411873,0.631448,-0.591328,-10.141245,-2.149391,-4.313652,0.538664,-0.609757,-0.923669,5.496291,-44.155066,5.140352,4635826601521578000.000000,0.006542,-0.315827,0.739043,0.595001
1619712136199429,-14.987215,0.438240,3.925125,0.949112,0.156737,-0.155926,34.749910,15.235042,-25.772011,4635829178501955600.000000,-0.266296,-0.516978,-0.229627,0.780443,-8.465696,-7.798430,-0.316342,0.466737,-0.758090,-1.607446,31.710471,33.196294,5.690197,4635824883534659600.000000,0.283371,0.406638,0.632129,-0.595616,-9.885778,-2.222487,-4.680466,0.477566,-0.772769,-1.341586,5.742214,-44.228308,5.223585,4635826601521578000.000000,0.013065,-0.318132,0.738391,0.594475
1619712136207762,-15.244729,0.421937,4.047334,0.916685,0.141580,-0.191676,34.913174,14.947454,-25.818659,4635829178501955600.000000,-0.263497,-0.518220,-0.227281,0.781256,-9.469631,-7.920777,-1.206283,0.714206,-0.664907,-1.408215,31.380911,33.525853,5.548858,4635824883534659600.000000,0.280265,0.402427,0.631940,-0.600130,-9.702395,-2.281905,-5.093710,0.486866,-0.902666,-1.781521,6.138371,-44.297590,5.125498,4635826601521578000.000000,0.021089,-0.321447,0.737126,0.594031
1619712136216095,-15.435607,0.058931,3.900993,0.869117,0.136532,-0.199165,34.882146,14.924059,-25.818659,4635829178501955600.000000,-0.260778,-0.519378,-0.225098,0.782031,-10.200053,-6.394174,-1.009334,0.803848,-0.595312,-1.254932,31.051349,33.916048,5.206579,4635824883534659600.000000,0.277194,0.398881,0.631324,-0.604556,-9.493551,-2.207928,-5.356413,0.558855,-1.087135,-2.213762,6.994940,-44.040210,4.996930,4635826600233035800.000000,0.030844,-0.325595,0.735373,0.593518
1619712136224428,-15.565526,0.050837,3.517153,0.800774,0.114226,-0.197505,34.858741,14.947464,-25.818659,4635829178501955600.000000,-0.258229,-0.520385,-0.223106,0.782778,-10.424296,-5.273071,-0.151859,0.809324,-0.519738,-1.152890,30.651062,34.328947,4.805885,4635824883534659600.000000,0.274160,0.395785,0.630588,-0.608728,-9.179235,-2.078041,-5.136973,0.666259,-1.245144,-2.615876,8.020359,-43.700306,5.337711,4635826494147395600.000000,0.042221,-0.330525,0.733219,0.592757
1619712136232761,-15.553406,0.410353,3.065412,0.715524,0.062862,-0.207988,34.970775,14.773397,-25.849675,4635829178501955600.000000,-0.255876,-0.521117,-0.221358,0.783559,-11.338773,-4.829861,0.588190,0.815661,-0.470935,-1.055164,30.235977,34.733926,4.564688,4635824883534659600.000000,0.271223,0.393064,0.629709,-0.612703,-9.119504,-2.310501,-4.941271,0.822310,-1.396797,-2.970165,9.047546,-43.517241,5.593861,4635826494147395600.000000,0.055143,-0.336074,0.730803,0.591558
1619712136241094,-15.446900,0.699065,2.712522,0.620289,0.015275,-0.224198,35.014286,14.563432,-25.935116,4635829217462782000.000000,-0.253718,-0.521574,-0.219903,0.784366,-11.837050,-5.217724,0.435189,0.855154,-0.422018,-0.949819,29.952284,35.076148,4.205580,4635824883534659600.000000,0.268351,0.390780,0.628593,-0.616563,-9.168328,-2.587827,-4.709499,0.989703,-1.549413,-3.303115,10.246290,-43.331449,5.836702,4635826494147395600.000000,0.069573,-0.342145,0.728130,0.589851
1619712136249427,-15.262823,0.724776,2.285493,0.532468,-0.044974,-0.236354,34.851167,14.590006,-26.095859,4635829285876138000.000000,-0.251765,-0.521726,-0.218697,0.785231,-12.215404,-5.552687,-0.136812,0.943507,-0.357682,-0.856285,29.766699,35.476401,3.815021,4635825061259221000.000000,0.265398,0.388993,0.627153,-0.620425,-9.214150,-2.571025,-4.489453,1.132613,-1.692021,-3.612713,11.663375,-42.914340,5.972148,4635826494147395600.000000,0.085382,-0.348665,0.725121,0.587658
1619712136257760,-14.934400,0.593839,1.744894,0.483416,-0.136469,-0.237706,34.711265,14.636677,-26.353411,4635829285876138000.000000,-0.249996,-0.521523,-0.217557,0.786247,-12.755455,-5.300130,-0.112818,1.053964,-0.291275,-0.766381,29.737234,35.618675,3.515320,4635825098283024400.000000,0.262319,0.387720,0.625340,-0.624349,-9.008780,-2.168797,-4.245335,1.254739,-1.789534,-3.905313,13.155202,-42.329306,6.201645,4635826494147395600.000000,0.102351,-0.355670,0.721712,0.584939
1619712136266093,-14.645649,0.403076,1.456031,0.451260,-0.187115,-0.258744,34.687819,14.548106,-26.402573,4635829285876138000.000000,-0.248273,-0.521100,-0.216514,0.787361,-13.763710,-4.863147,-0.014727,1.151285,-0.253333,-0.689024,29.474544,35.491961,3.072866,4635825098283024400.000000,0.259175,0.386843,0.623172,-0.628361,-8.983938,-1.816061,-4.001755,1.317561,-1.914110,-4.194570,14.874599,-41.815742,6.227339,4635826491647624200.000000,0.120455,-0.363078,0.717699,0.581870
1619712136274426,-14.540216,0.161093,1.360770,0.434359,-0.190811,-0.308642,34.715703,14.334965,-26.265904,4635829285876138000.000000,-0.246424,-0.520600,-0.215630,0.788514,-14.771366,-4.653969,0.141435,1.257651,-0.234551,-0.619563,29.227893,35.391790,2.667533,4635825098283024400.000000,0.255980,0.386300,0.620613,-0.632523,-8.924464,-1.562536,-3.812688,1.361974,-2.005238,-4.466178,16.436291,-41.228082,6.363751,4635826279399030800.000000,0.139506,-0.370896,0.713027,0.578417
1619712136282759,-14.376146,-0.051930,1.189747,0.419992,-0.189355,-0.362739,34.607040,14.260398,-26.435229,4635829285876138000.000000,-0.244427,-0.520038,-0.214911,0.789702,-15.689430,-4.141697,0.251722,1.353340,-0.240628,-0.575954,29.107083,35.791249,2.276904,4635825098283024400.000000,0.252749,0.385943,0.617704,-0.636873,-8.993481,-0.518730,-4.155861,1.276616,-2.124450,-4.762927,17.930762,-40.493759,6.678715,4635826279399030800.000000,0.159428,-0.379176,0.707277,0.574950
1619712136291092,-13.891715,-0.194243,1.108724,0.398253,-0.172885,-0.413705,34.436138,14.395626,-26.817259,4635829285876138000.000000,-0.242292,-0.519460,-0.214390,0.790881,-16.673496,-3.757821,0.440281,1.447144,-0.287546,-0.526014,29.080142,36.220995,1.967114,4635825098283024400.000000,0.249614,0.385669,0.614396,-0.641459,-8.699378,0.008551,-4.621430,1.106732,-2.208120,-5.045975,19.882962,-39.588580,6.786473,4635826279399030800.000000,0.179922,-0.387999,0.700240,0.571620
1619712136299425,-12.907859,-0.139921,1.039913,0.377256,-0.131619,-0.473902,34.269678,14.551225,-26.906329,4635829285876138000.000000,-0.239966,-0.518940,-0.214108,0.792007,-17.250249,-2.658460,0.910424,1.511089,-0.358813,-0.481631,28.886120,36.363317,1.361018,4635825098283024400.000000,0.246667,0.385365,0.610748,-0.646247,-8.310289,-0.313060,-5.232643,0.932981,-2.230170,-5.328162,21.751395,-38.523726,6.709853,4635826275688475600.000000,0.200768,-0.397496,0.691909,0.568288
1619712136307758,-11.732369,-0.027900,1.009861,0.375789,-0.073595,-0.551448,34.168522,14.489246,-26.875069,4635829285876138000.000000,-0.237334,-0.518537,-0.214056,0.793077,-17.284015,-1.037637,1.465589,1.515740,-0.397343,-0.461002,28.654201,36.307365,0.770474,4635825098283024400.000000,0.243853,0.384997,0.606989,-0.651059,-8.052432,-0.997707,-5.912002,0.790195,-2.219185,-5.627062,23.679936,-37.218661,6.343675,4635825957276483600.000000,0.221928,-0.407747,0.682318,0.564741
1619712136316091,-10.777681,0.104230,1.029848,0.383066,0.003050,-0.648188,34.168522,14.442293,-26.969370,4635829285876138000.000000,-0.234295,-0.518304,-0.214262,0.794077,-17.334071,-0.037697,1.613044,1.469565,-0.427435,-0.472375,28.472762,36.423901,0.196738,4635825098283024400.000000,0.241138,0.384461,0.603312,-0.655787,-7.667363,-1.765760,-6.228559,0.674357,-2.181678,-5.913435,25.608704,-35.998065,5.977453,4635825957276483600.000000,0.243307,-0.418728,0.671538,0.560808
1619712136324424,-9.864913,0.034779,1.037629,0.405751,0.033032,-0.702441,34.106564,14.670716,-27.008419,4635829285876138000.000000,-0.230999,-0.518139,-0.214538,0.795075,-16.993242,1.432881,1.583187,1.339092,-0.481203,-0.504488,28.241263,36.663391,-0.457805,4635825098283024400.000000,0.238664,0.383554,0.599965,-0.660279,-7.768453,-1.379526,-6.469511,0.422680,-2.133424,-6.209433,27.540550,-34.784166,5.609897,4635825957276483600.000000,0.264627,-0.430596,0.659208,0.556781
1619712136332757,-8.510406,-0.351264,1.095155,0.436378,0.056024,-0.694537,33.882567,14.876400,-26.984922,4635829285876138000.000000,-0.227640,-0.518081,-0.214714,0.796034,-16.596282,2.203904,1.302073,1.208662,-0.585903,-0.538853,28.007214,36.707661,-0.967622,4635825098283024400.000000,0.236558,0.382126,0.596908,-0.664621,-8.176529,-0.305689,-6.431098,0.015905,-2.067545,-6.518894,29.760641,-33.087337,5.121740,4635825957276483600.000000,0.285544,-0.443571,0.644930,0.552969
1619712136341090,-6.965576,-0.952221,1.174207,0.431855,0.212700,-0.653952,33.675802,14.837652,-27.110176,4635829285876138000.000000,-0.224281,-0.518568,-0.214964,0.796602,-16.003658,2.499087,1.174460,1.177875,-0.687823,-0.577452,27.967161,36.636967,-1.211426,4635825098283024400.000000,0.234643,0.380272,0.593881,-0.669060,-9.042199,0.729502,-6.234986,-0.467265,-1.937479,-6.801229,31.831977,-31.390846,4.642709,4635825957276483600.000000,0.305627,-0.457800,0.628621,0.549405
1619712136349423,-5.732055,-1.626390,0.865538,0.423635,0.429914,-0.614141,33.813949,14.876030,-27.274516,4635829285876138000.000000,-0.220875,-0.519799,-0.215356,0.796646,-15.156875,2.973360,1.028428,1.237882,-0.765945,-0.619620,27.825787,36.824174,-1.638982,4635825098283024400.000000,0.232699,0.378138,0.590656,-0.673787,-9.821362,1.554884,-5.962674,-0.890470,-1.732415,-7.021169,33.579355,-29.698866,3.896593,4635825957276483600.000000,0.324593,-0.473196,0.610616,0.545777
