Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-1.420873,-2.227615,9.638272,0.028192,0.319888,0.260133,7.188237,22.888978,-39.454327,4.63583E+18,0.673112,0.083096,0.150869,-0.719204,-11.808119,-6.185125,-0.948149,-0.486981,0.882456,0.934754,28.214156,36.396191,6.252448,4.63583E+18,0.553244,0.121365,0.642068,-0.516663,-8.411496,7.86879,-3.313418,-1.871655,-0.095249,-0.322918,29.945015,-31.33918,-10.331343,4.63583E+18,-0.074266,-0.687047,0.367945,0.622148
1.61971E+15,-0.345856,-1.576129,9.889824,0.051768,0.555076,0.15639,7.36077,22.793149,-39.426649,4.63583E+18,0.673193,0.085072,0.152277,-0.718599,-11.187417,-5.608755,-0.782455,-0.428534,0.880278,0.928448,28.465771,36.066591,6.588091,4.63583E+18,0.553124,0.124808,0.644568,-0.512843,-9.019409,7.106654,-2.663076,-1.970606,-0.05441,-0.186412,30.027265,-31.235547,-10.734006,4.63583E+18,-0.079276,-0.686584,0.362261,0.625368
1.61971E+15,0.047312,-0.423127,9.783738,0.019254,0.857739,0.039206,7.613646,22.65694,-39.260739,4.63583E+18,0.672737,0.087787,0.154672,-0.718189,-10.314988,-5.321814,-0.390458,-0.382143,0.900756,0.920505,28.662369,35.84155,6.821305,4.63583E+18,0.55289,0.128376,0.647,-0.509139,-9.605114,6.955189,-2.123253,-2.030371,-0.007124,-0.028562,29.959831,-30.920685,-11.195024,4.63583E+18,-0.084935,-0.685939,0.356831,0.628447
1.61971E+15,-0.17042,0.468105,9.495823,-0.003482,1.069434,-0.073441,7.871561,22.667321,-39.271217,4.63583E+18,0.671804,0.090998,0.157767,-0.717989,-9.954405,-5.241651,0.145998,-0.348088,0.92811,0.920328,28.925545,35.630621,7.195739,4.63582E+18,0.552547,0.132076,0.649401,-0.505496,-10.081036,6.618692,-1.717545,-2.025702,0.05994,0.135402,29.9142,-30.594283,-11.747555,4.63583E+18,-0.091104,-0.685179,0.351833,0.631223
1.61971E+15,-0.601124,1.33154,9.366338,-0.041064,1.143311,-0.170782,8.28487,22.742293,-39.260839,4.63583E+18,0.670531,0.094258,0.161215,-0.717993,-9.32074,-4.860432,0.505316,-0.324058,0.963066,0.902457,29.307393,35.438721,7.624324,4.63582E+18,0.552039,0.135852,0.651821,-0.501923,-10.523494,5.818396,-1.20152,-1.916301,0.135779,0.308713,29.898963,-30.573561,-12.312076,4.63583E+18,-0.097521,-0.68436,0.347564,0.633514
1.61971E+15,-1.06135,1.937407,9.508072,-0.168806,1.199449,-0.273778,8.677273,22.851913,-39.158242,4.63583E+18,0.668944,0.097257,0.165237,-0.718158,-9.131904,-4.876961,0.832264,-0.29462,1.002588,0.873202,29.61795,35.220314,7.895538,4.63582E+18,0.551328,0.139695,0.654265,-0.498458,-10.696873,5.113893,-0.713396,-1.729543,0.214289,0.480135,29.776656,-30.766078,-12.662576,4.63583E+18,-0.103966,-0.683535,0.344223,0.635201
1.61971E+15,-1.586204,1.8982,9.280005,-0.348726,1.252465,-0.364446,9.005173,23.096191,-38.879177,4.63583E+18,0.667103,0.099848,0.169978,-0.718409,-9.673859,-4.796071,0.899244,-0.240436,1.0408,0.850894,29.765061,35.075922,8.150546,4.63582E+18,0.550417,0.143675,0.656676,-0.495152,-10.55297,4.891989,-0.350468,-1.52581,0.290917,0.63631,29.6088,-30.76865,-13.007538,4.63583E+18,-0.110349,-0.682742,0.341815,0.636277
1.61971E+15,-2.194668,1.240911,8.829641,-0.426099,1.257564,-0.436206,9.32426,23.253258,-38.622732,4.63583E+18,0.665054,0.102185,0.174989,-0.718777,-9.799767,-4.513961,0.678117,-0.183352,1.099084,0.816409,29.947538,34.942969,8.562946,4.63582E+18,0.549222,0.147808,0.659101,-0.492031,-10.223162,4.49464,-0.305257,-1.231097,0.372372,0.775942,29.492943,-30.631194,-13.382922,4.63583E+18,-0.116375,-0.682072,0.340533,0.636609
1.61971E+15,-2.841895,0.553491,8.743603,-0.493997,1.220199,-0.472262,9.62968,23.328231,-38.453437,4.63583E+18,0.662929,0.10419,0.18011,-0.719187,-9.66757,-4.441469,0.342395,-0.124899,1.166077,0.775466,30.19168,34.727292,8.991524,4.63582E+18,0.547704,0.152093,0.661563,-0.489104,-10.141318,3.865708,-0.271525,-0.826112,0.455688,0.890727,29.349416,-30.720182,-13.476974,4.63583E+18,-0.121669,-0.681635,0.3406,0.636052
1.61971E+15,-3.328574,0.056568,9.026096,-0.560272,1.173321,-0.477181,9.800462,23.449947,-38.342084,4.63583E+18,0.660832,0.105865,0.185295,-0.719555,-9.427464,-4.425856,0.053549,-0.050787,1.234075,0.735712,30.294029,34.475712,9.322422,4.63582E+18,0.54585,0.156571,0.66403,-0.486412,-10.410383,4.276774,-0.063712,-0.516588,0.526963,0.983359,29.089812,-31.056209,-13.394412,4.63583E+18,-0.126428,-0.681393,0.341705,0.63479
1.61971E+15,-3.705484,-0.508218,9.313857,-0.591278,1.151301,-0.457979,10.068731,23.802059,-38.061478,4.63583E+18,0.658801,0.107399,0.190498,-0.719832,-8.812332,-4.608319,0.030527,0.026472,1.307181,0.722543,30.298775,34.279055,9.555699,4.63582E+18,0.543696,0.161329,0.666491,-0.483897,-10.195678,4.311979,0.091724,-0.311646,0.573383,1.062913,28.778516,-31.391776,-13.49552,4.63583E+18,-0.130878,-0.681251,0.343544,0.633045
1.61971E+15,-3.913112,-1.153499,9.528814,-0.601367,1.15605,-0.425188,10.471637,24.18257,-37.717875,4.63583E+18,0.656847,0.108941,0.195724,-0.719984,-8.404106,-4.840926,0.319457,0.088838,1.384563,0.715065,30.395768,34.112897,9.810705,4.63582E+18,0.541248,0.166357,0.66898,-0.4815,-9.884566,2.682794,0.461439,-0.076566,0.632164,1.163894,28.580369,-31.599095,-13.602214,4.63583E+18,-0.135008,-0.681229,0.346249,0.630724
1.61971E+15,-4.02672,-1.673698,9.474961,-0.589909,1.144528,-0.385842,10.789182,24.329355,-37.450882,4.63583E+18,0.654994,0.110509,0.200859,-0.720018,-8.651017,-4.661164,0.647691,0.13091,1.445326,0.705333,30.561925,33.949456,10.043994,4.63582E+18,0.538556,0.171567,0.671498,-0.479178,-10.190761,1.307814,0.858047,0.202777,0.697316,1.292897,28.504225,-31.815837,-13.265796,4.63583E+18,-0.138773,-0.681326,0.350005,0.627721
1.61971E+15,-4.011064,-1.97504,9.357628,-0.51521,1.102027,-0.33336,11.055763,24.387972,-37.269481,4.63583E+18,0.653281,0.112192,0.205624,-0.71997,-8.954821,-4.064334,0.83893,0.13506,1.480752,0.702188,30.583608,33.783297,10.299001,4.63582E+18,0.535731,0.176839,0.67406,-0.476827,-10.122674,1.337221,1.108077,0.439813,0.751237,1.404475,28.207791,-32.176159,-12.918109,4.63583E+18,-0.142231,-0.681509,0.354653,0.624129
1.61971E+15,-3.976168,-2.525453,9.400588,-0.493531,1.104413,-0.271288,11.446507,24.790921,-37.098596,4.63583E+18,0.651723,0.113992,0.210296,-0.719749,-8.775088,-3.963337,0.958281,0.116191,1.516592,0.701773,30.450689,33.612406,10.644178,4.63582E+18,0.532792,0.18213,0.676706,-0.474373,-9.774578,2.110005,1.260592,0.545111,0.771751,1.475994,27.829328,-32.579039,-12.68627,4.63583E+18,-0.145598,-0.681669,0.359748,0.62025
1.61971E+15,-3.970704,-3.350684,8.863758,-0.526528,1.131608,-0.197711,11.753563,25.049888,-36.951809,4.63583E+18,0.65036,0.115844,0.2151,-0.719266,-8.610967,-4.211544,0.821979,0.115715,1.549762,0.704384,30.436443,33.545944,10.851021,4.63582E+18,0.529737,0.187483,0.679392,-0.471863,-9.69881,2.487501,1.211456,0.541787,0.761569,1.507984,27.579333,-33.036842,-12.332058,4.63583E+18,-0.149035,-0.681716,0.364912,0.616352
1.61971E+15,-4.102962,-3.904646,8.343799,-0.390109,1.136109,-0.1388,11.997706,24.915161,-36.925971,4.63583E+18,0.649086,0.118128,0.219472,-0.718724,-8.315299,-4.013545,0.476785,0.12527,1.574923,0.704088,30.566652,33.448971,11.068032,4.63582E+18,0.526575,0.192895,0.68208,-0.469337,-9.649871,2.099023,0.808185,0.547979,0.760526,1.51517,27.243453,-33.393703,-11.938407,4.63583E+18,-0.152464,-0.681717,0.370095,0.612411
1.61971E+15,-4.361166,-3.827039,8.854254,-0.279333,1.103453,-0.083291,12.265921,25.036745,-36.703297,4.63583E+18,0.647938,0.120662,0.223392,-0.718131,-8.055554,-4.153807,0.038749,0.134703,1.591241,0.711977,30.680579,33.178432,11.651818,4.63582E+18,0.523346,0.19837,0.684744,-0.466781,-9.870038,1.778972,0.142637,0.565871,0.770415,1.503667,26.810009,-33.720265,-11.611954,4.63583E+18,-0.155819,-0.681734,0.375264,0.608388
1.61971E+15,-4.520346,-3.375072,9.359422,-0.304932,1.08032,-0.013882,12.668896,25.330362,-36.251496,4.63583E+18,0.647018,0.123119,0.227286,-0.717322,-8.32869,-4.484805,-0.325447,0.164305,1.6056,0.726277,30.721283,32.844112,12.308964,4.63582E+18,0.52005,0.203968,0.687332,-0.464241,-9.774821,2.060501,-0.458401,0.530276,0.768525,1.472401,26.422518,-34.214908,-11.233416,4.63583E+18,-0.159185,-0.681737,0.380235,0.604414
1.61971E+15,-4.424887,-3.087074,8.53991,-0.260157,1.092155,0.06136,12.986473,25.30799,-35.91262,4.63583E+18,0.646274,0.1258,0.231034,-0.71633,-8.913215,-4.394088,-0.499112,0.207917,1.62423,0.751905,30.726034,32.715839,12.537004,4.63582E+18,0.516684,0.209757,0.689817,-0.461728,-9.258693,2.246262,-0.928211,0.464841,0.764524,1.435285,26.111337,-34.599168,-10.903952,4.63583E+18,-0.16263,-0.68171,0.38492,0.60055
1.61971E+15,-4.092271,-2.842139,7.80515,-0.1229,1.058089,0.129904,13.25291,25.171665,-35.844193,4.63583E+18,0.645681,0.128811,0.234239,-0.715287,-9.312185,-4.04612,-0.499832,0.2306,1.63474,0.764794,30.673824,32.611418,12.656343,4.63582E+18,0.513261,0.21564,0.69223,-0.459216,-9.051711,2.004684,-1.404379,0.44274,0.76533,1.397096,25.744992,-34.681232,-10.681267,4.63583E+18,-0.166035,-0.681698,0.389423,0.596716
1.61971E+15,-3.576292,-2.235019,8.072353,-0.109382,0.98912,0.174243,13.645449,25.194007,-35.912816,4.63583E+18,0.645268,0.131694,0.23719,-0.714162,-9.38206,-3.924009,-0.438779,0.226742,1.634444,0.761529,30.648045,32.3957,13.083029,4.63582E+18,0.509807,0.221491,0.694614,-0.456673,-9.134314,2.182402,-1.8376,0.434728,0.773883,1.367471,25.30858,-35.047909,-10.256805,4.63583E+18,-0.169396,-0.681719,0.393798,0.592864
1.61971E+15,-2.967588,-1.779012,8.070453,-0.186279,0.994733,0.180833,13.96304,25.332082,-35.715933,4.63583E+18,0.644899,0.134391,0.240377,-0.712926,-9.527232,-3.711683,-0.489667,0.229356,1.629934,0.757494,30.697559,32.248557,13.597069,4.63582E+18,0.506325,0.227313,0.696947,-0.454124,-9.231923,2.683055,-2.261793,0.40132,0.784564,1.342373,25.104419,-35.637004,-9.838827,4.63583E+18,-0.1728,-0.681753,0.397994,0.589027
1.61971E+15,-2.402143,-1.643385,7.436747,-0.196618,1.082881,0.175643,14.231213,25.320233,-35.433476,4.63583E+18,0.644419,0.137313,0.243829,-0.71163,-9.5645,-3.318379,-0.760928,0.231313,1.610886,0.756249,30.726034,32.215336,14.020881,4.63582E+18,0.502865,0.233086,0.699198,-0.451575,-9.143204,2.975754,-2.615753,0.362065,0.79284,1.321012,24.844825,-36.094626,-9.659002,4.63583E+18,-0.17627,-0.681785,0.402011,0.585223
1.61971E+15,-2.084032,-1.33842,7.199895,-0.171255,1.184995,0.168967,14.644505,25.183872,-35.169717,4.63583E+18,0.643785,0.140595,0.247478,-0.710301,-8.962311,-3.340746,-0.977943,0.209418,1.5916,0.745805,30.726034,32.058687,14.463716,4.63582E+18,0.499434,0.238733,0.701421,-0.448978,-8.712562,2.899104,-2.789501,0.356499,0.801921,1.299115,24.365493,-36.323283,-9.402478,4.63583E+18,-0.17971,-0.681843,0.405928,0.581393
1.61971E+15,-2.081935,-0.994331,7.481421,-0.223377,1.267458,0.147905,15.047343,25.20619,-35.084266,4.63583E+18,0.643017,0.143956,0.251507,-0.708907,-8.248163,-3.738157,-0.995584,0.184138,1.578367,0.743075,30.830468,31.809792,14.775696,4.63582E+18,0.496033,0.24428,0.703629,-0.4463,-8.343512,2.50826,-2.76492,0.401936,0.813137,1.277488,23.892588,-36.494166,-9.097329,4.63583E+18,-0.18298,-0.681969,0.409868,0.577446
1.61971E+15,-2.202479,-0.896088,7.405743,-0.290219,1.321229,0.12883,15.474162,25.354577,-34.95937,4.63583E+18,0.642156,0.147272,0.255881,-0.70744,-8.065016,-3.903659,-1.088471,0.189297,1.559024,0.752746,30.9939,31.662623,14.975748,4.63582E+18,0.492675,0.249817,0.705741,-0.443614,-8.117759,2.365154,-2.728334,0.467104,0.821679,1.251312,23.734193,-36.710909,-8.727965,4.63583E+18,-0.18601,-0.682182,0.413868,0.573359
1.61971E+15,-2.242533,-1.014732,6.989893,-0.292557,1.356092,0.112023,16.013606,25.44003,-34.618876,4.63583E+18,0.641189,0.15066,0.260356,-0.70597,-8.041296,-3.506297,-1.443143,0.18586,1.54923,0.762538,30.958668,31.629381,15.223284,4.63582E+18,0.48934,0.255343,0.707791,-0.440883,-7.684207,2.447669,-2.658103,0.548821,0.828353,1.217129,23.554032,-37.006961,-8.410698,4.63583E+18,-0.188729,-0.682504,0.417943,0.569116
1.61971E+15,-2.320739,-1.119264,6.90729,-0.285545,1.424558,0.106931,16.343228,25.537504,-34.435751,4.63583E+18,0.640105,0.154257,0.264987,-0.704452,-7.866326,-3.66219,-1.742937,0.160758,1.540982,0.773042,30.844721,31.524949,15.623419,4.63582E+18,0.486049,0.260819,0.709823,-0.438043,-7.263159,2.679694,-2.664289,0.629723,0.829951,1.164779,23.206027,-37.278518,-8.181881,4.63583E+18,-0.191089,-0.682956,0.422043,0.564744
1.61971E+15,-2.50553,-1.262297,7.017959,-0.330153,1.507947,0.124001,16.695051,25.684376,-34.225249,4.63583E+18,0.638982,0.157993,0.26995,-0.702757,-7.66425,-3.896203,-1.968058,0.125396,1.524251,0.774349,30.818944,31.25712,16.106896,4.63582E+18,0.482822,0.266182,0.711847,-0.43509,-6.945801,2.984939,-2.783393,0.688726,0.820328,1.087849,22.769534,-37.58072,-7.836872,4.63583E+18,-0.193076,-0.68354,0.426054,0.560334
1.61971E+15,-2.699153,-1.403254,6.833113,-0.34645,1.554721,0.147953,17.185112,25.662075,-33.833057,4.63583E+18,0.637859,0.161841,0.275057,-0.700918,-7.779419,-3.553865,-2.055595,0.081964,1.496544,0.793149,30.719302,31.024486,16.475841,4.63582E+18,0.479735,0.27145,0.713838,-0.431979,-6.66203,3.238146,-2.96651,0.729833,0.813124,1.004546,22.43704,-37.723978,-7.372993,4.63583E+18,-0.194731,-0.68426,0.429913,0.555916
1.61971E+15,-2.873685,-1.65789,6.677249,-0.325132,1.576048,0.174206,17.695899,25.549694,-33.358691,4.63583E+18,0.636746,0.16583,0.280128,-0.698988,-8.106974,-3.531243,-2.155236,0.060827,1.451687,0.824068,30.704986,30.861039,16.649514,4.63582E+18,0.476835,0.276672,0.715706,-0.428772,-6.317177,3.204392,-3.143478,0.784046,0.806983,0.913227,22.199071,-37.873541,-6.958056,4.63583E+18,-0.196002,-0.685149,0.433626,0.551473
1.61971E+15,-2.976893,-1.872874,6.723273,-0.342389,1.608425,0.197102,18.257583,25.710295,-32.908574,4.63583E+18,0.635643,0.169886,0.285305,-0.69692,-8.157985,-3.88114,-2.333583,0.060053,1.42088,0.844425,30.947001,30.642709,16.866457,4.63582E+18,0.474042,0.281884,0.717457,-0.425537,-5.978447,3.082322,-3.12201,0.855081,0.78775,0.81763,22.098428,-38.209325,-6.640713,4.63583E+18,-0.196809,-0.686199,0.437231,0.547016
1.61971E+15,-2.952697,-1.911206,6.527972,-0.349192,1.628737,0.21363,18.757825,25.806232,-32.554373,4.63583E+18,0.634537,0.173994,0.29053,-0.694752,-8.06844,-3.745149,-2.531595,0.032182,1.399224,0.866554,31.12478,30.446006,17.15942,4.63582E+18,0.471361,0.287054,0.719154,-0.42218,-5.73131,3.152602,-3.155636,0.983541,0.774671,0.718299,22.037397,-38.544972,-6.274488,4.63583E+18,-0.196992,-0.687481,0.44084,0.542424
1.61971E+15,-2.856745,-1.951471,6.365198,-0.32899,1.647872,0.21273,19.319619,25.891691,-32.275297,4.63583E+18,0.633359,0.1782,0.295733,-0.692562,-8.081959,-3.079921,-2.746592,-0.023953,1.37335,0.865859,31.056365,30.22765,17.512068,4.63582E+18,0.468801,0.292053,0.720866,-0.418668,-5.511583,3.59828,-3.311308,1.137887,0.7891,0.609882,21.802343,-38.688336,-5.810592,4.63583E+18,-0.196507,-0.689096,0.44446,0.537575
1.61971E+15,-2.783288,-1.935843,6.391546,-0.330487,1.703626,0.203777,19.785575,25.965147,-32.005075,4.63583E+18,0.632055,0.182542,0.301078,-0.690316,-8.32193,-2.838182,-2.981231,-0.096342,1.352519,0.866619,31.046787,29.926567,18.014529,4.63582E+18,0.466371,0.296862,0.72263,-0.414942,-5.136111,4.129343,-3.558555,1.285301,0.817144,0.487564,21.50934,-38.773795,-5.111573,4.63583E+18,-0.195368,-0.691091,0.448018,0.532451
1.61971E+15,-2.791851,-1.906067,6.332657,-0.341319,1.785002,0.178757,20.125485,25.965147,-31.710576,4.63583E+18,0.63055,0.187048,0.30667,-0.688021,-8.668473,-3.223882,-3.016625,-0.129067,1.324992,0.881393,31.132235,29.693899,18.536065,4.63582E+18,0.464068,0.30159,0.724346,-0.411105,-4.791339,4.104696,-4.065188,1.438294,0.847047,0.355131,21.34462,-38.914183,-4.415887,4.63583E+18,-0.193543,-0.693491,0.451488,0.527038
1.61971E+15,-2.875147,-1.916562,6.149328,-0.352469,1.852183,0.151286,20.56428,25.966859,-31.318453,4.63583E+18,0.628851,0.191669,0.312473,-0.685689,-8.801538,-3.107048,-2.941335,-0.153143,1.298641,0.888935,31.113322,29.627367,18.83797,4.63582E+18,0.461867,0.306235,0.726011,-0.407195,-4.840261,3.430156,-4.266498,1.59824,0.890575,0.23177,21.387385,-38.96298,-3.689576,4.63583E+18,-0.191055,-0.69631,0.454894,0.52127
1.61971E+15,-3.105119,-1.91143,6.065137,-0.362041,1.90753,0.12715,21.221691,26.013282,-30.859531,4.63583E+18,0.626977,0.19638,0.318447,-0.68332,-8.510845,-2.639731,-2.865394,-0.204222,1.283148,0.879332,31.139678,29.426119,19.088155,4.63582E+18,0.45974,0.310712,0.727713,-0.403151,-4.937906,2.746571,-4.220697,1.79078,0.926623,0.115343,21.485045,-39.020976,-2.999869,4.63583E+18,-0.187812,-0.699534,0.458323,0.51509
1.61971E+15,-3.410027,-1.871393,6.111023,-0.38447,1.975114,0.112946,21.870315,26.257641,-30.476498,4.63583E+18,0.624949,0.20119,0.324651,-0.680855,-8.250921,-2.76876,-2.608535,-0.254904,1.269443,0.880502,31.177708,29.044375,19.448186,4.63582E+18,0.457703,0.315059,0.729441,-0.398951,-4.80053,2.304091,-4.300078,2.002542,0.96668,0.012803,21.472815,-39.103379,-2.191101,4.63583E+18,-0.183794,-0.703151,0.461842,0.50843
1.61971E+15,-3.790119,-1.798408,5.958221,-0.402564,2.0405,0.105426,22.507233,26.406321,-29.901362,4.63583E+18,0.62278,0.206114,0.331058,-0.678279,-8.441874,-3.073441,-2.458442,-0.278899,1.252532,0.900494,31.132989,28.726201,19.955384,4.63582E+18,0.455761,0.319379,0.731118,-0.394645,-4.583847,2.575835,-4.525933,2.137113,0.992579,-0.101492,21.423985,-39.124729,-1.336582,4.63583E+18,-0.179172,-0.707081,0.465249,0.501476
1.61971E+15,-4.190956,-1.650228,5.655702,-0.393871,2.07795,0.113155,23.005978,26.416821,-29.254178,4.63583E+18,0.620526,0.21116,0.337505,-0.675611,-8.549301,-2.560813,-2.714503,-0.331962,1.240244,0.893761,31.104464,28.529486,20.409844,4.63582E+18,0.453896,0.323542,0.732837,-0.39019,-4.309196,3.210588,-4.882985,2.181693,0.992042,-0.239541,21.494192,-39.005695,-0.344797,4.63583E+18,-0.174112,-0.711239,0.468297,0.494491
1.61971E+15,-4.639477,-1.494945,5.616851,-0.387991,2.094167,0.136781,23.49598,26.418527,-28.709443,4.63583E+18,0.618261,0.216282,0.34393,-0.672821,-8.155682,-1.82004,-3.097018,-0.448574,1.244087,0.872275,31.156618,28.3112,20.79569,4.63582E+18,0.452122,0.327411,0.734749,-0.385397,-4.043718,3.711024,-5.209491,2.183561,0.993377,-0.387729,21.713903,-38.911103,0.610315,4.63583E+18,-0.168726,-0.715618,0.470863,0.487556
1.61971E+15,-4.991785,-1.36749,5.692324,-0.410756,2.09396,0.167309,23.98283,26.440974,-28.341514,4.63583E+18,0.616052,0.221371,0.350362,-0.669866,-8.257927,-2.414092,-3.257317,-0.514182,1.231712,0.884108,31.145205,28.062277,21.186356,4.63582E+18,0.450473,0.331158,0.736695,-0.380381,-4.071158,3.967389,-5.331578,2.129359,0.96641,-0.538867,21.851244,-38.892788,1.263416,4.63583E+18,-0.163124,-0.720127,0.47284,0.480864
1.61971E+15,-5.318228,-1.312756,5.626168,-0.465598,2.061261,0.193289,24.411265,26.516187,-27.910191,4.63583E+18,0.613966,0.226247,0.356811,-0.666741,-8.978565,-2.547113,-3.420592,-0.493876,1.189601,0.908562,31.064518,27.758549,21.68871,4.63582E+18,0.448944,0.334936,0.738462,-0.375422,-4.275643,3.778191,-4.980621,2.073275,0.953055,-0.687353,22.013,-38.828698,1.898251,4.63583E+18,-0.157351,-0.724791,0.474222,0.474376
1.61971E+15,-5.527979,-1.448731,5.56092,-0.502084,2.001976,0.208092,25.007402,26.538625,-27.153397,4.63583E+18,0.611996,0.230869,0.363167,-0.663528,-9.056216,-1.877833,-3.508283,-0.479653,1.138335,0.922337,31.090813,27.372079,22.269853,4.63582E+18,0.447555,0.338688,0.740059,-0.370537,-4.406858,3.378463,-4.54732,2.038832,0.913274,-0.821119,22.379157,-38.688337,2.905194,4.63583E+18,-0.151324,-0.729546,0.475112,0.468116
1.61971E+15,-5.594403,-1.571343,5.691799,-0.53157,1.976555,0.221531,25.642761,26.625789,-26.437434,4.63583E+18,0.610085,0.235347,0.3695,-0.660211,-8.653342,-2.408543,-3.421573,-0.449792,1.090971,0.941078,31.084177,27.061299,22.617447,4.63582E+18,0.44628,0.342465,0.741465,-0.36576,-4.147545,3.427185,-4.452648,1.99798,0.842785,-0.951959,22.678249,-38.529652,3.817688,4.63583E+18,-0.14501,-0.734324,0.475523,0.462189
1.61971E+15,-5.627333,-1.553748,5.801645,-0.549624,2.024765,0.230571,26.096884,26.73195,-26.012832,4.63583E+18,0.608095,0.239908,0.375967,-0.656744,-8.839003,-2.738795,-3.518222,-0.387681,1.017435,0.980634,31.055634,26.809727,22.760603,4.63582E+18,0.445186,0.346355,0.742554,-0.361193,-3.567749,4.101513,-4.592997,1.92829,0.7859,-1.10897,22.934604,-38.316037,4.513551,4.63583E+18,-0.138481,-0.739189,0.475308,0.456623
1.61971E+15,-5.712794,-1.578165,5.894471,-0.553002,2.108209,0.230099,26.36493,26.882136,-25.776841,4.63583E+18,0.605928,0.244667,0.382625,-0.653137,-9.065342,-1.790339,-3.814506,-0.365596,0.947736,0.995876,31.115224,26.411851,22.922607,4.63582E+18,0.444282,0.350215,0.743431,-0.356754,-2.74685,4.968229,-4.766955,1.754209,0.703662,-1.276134,23.355714,-37.901036,5.297839,4.63583E+18,-0.131995,-0.744058,0.474251,0.451709
1.61971E+15,-5.786309,-1.60599,5.849868,-0.54833,2.156346,0.232707,26.814076,26.955924,-25.17439,4.63583E+18,0.603634,0.249552,0.389355,-0.649425,-8.898809,-1.473339,-4.054703,-0.335277,0.858312,0.993377,31.205425,26.020421,23.177486,4.63582E+18,0.443591,0.353978,0.744075,-0.352531,-2.142553,4.794615,-4.599223,1.473602,0.561092,-1.442217,23.77685,-37.360925,5.917374,4.63583E+18,-0.125772,-0.748769,0.472189,0.447844
1.61971E+15,-5.79142,-1.661628,5.631303,-0.527888,2.187716,0.232533,27.451051,26.904835,-24.36086,4.63583E+18,0.601214,0.25455,0.396073,-0.645656,-8.744658,-1.99854,-4.334575,-0.301006,0.822814,1.02986,31.290863,25.787667,23.410852,4.63582E+18,0.442999,0.357853,0.744526,-0.348389,-1.995918,3.995167,-3.714461,1.120876,0.380323,-1.579748,24.115621,-36.863464,6.320266,4.63583E+18,-0.120029,-0.753172,0.4691,0.445276
1.61971E+15,-5.851873,-1.764386,5.64518,-0.510251,2.245734,0.234149,27.939594,26.980064,-23.784046,4.63583E+18,0.598629,0.259726,0.402851,-0.641791,-8.619303,-1.948368,-4.415796,-0.277038,0.875369,1.066222,31.48054,25.467873,23.784838,4.63582E+18,0.442245,0.36195,0.744958,-0.344164,-1.559737,3.854441,-2.655551,0.714767,0.157917,-1.689499,24.55194,-36.506373,6.6834,4.63583E+18,-0.114914,-0.757124,0.464996,0.444225
1.61971E+15,-6.08497,-1.87994,6.007173,-0.514102,2.367464,0.212338,28.388751,26.992272,-23.061474,4.63583E+18,0.595727,0.265155,0.409926,-0.637779,-8.780735,-1.661083,-4.032549,-0.283974,0.939663,1.095402,31.580553,25.104935,24.213575,4.63582E+18,0.441327,0.366203,0.745448,-0.339755,-0.793855,3.049299,-1.166543,0.326489,-0.084807,-1.795508,25.201866,-36.23474,7.040461,4.63583E+18,-0.11035,-0.760602,0.459928,0.444717
