Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-0.700521,-1.732332,-4.504828,-1.206079,0.260304,0.5827,44.117554,-6.891333,12.338506,4.63583E+18,0.757304,-0.028996,0.644805,0.099378,-4.112906,-3.98457,6.088558,-0.452741,0.439208,-0.760935,40.199088,-12.231562,19.904592,4.63582E+18,0.652795,-0.134692,0.724239,0.176619,-0.839535,20.780611,-2.926572,0.426187,-1.677657,1.029976,25.506591,36.122124,4.130322,4.63583E+18,-0.285966,-0.409627,-0.646905,0.576145,7
-1.749703,-0.396916,-3.526085,-1.097619,-0.032331,0.370166,44.1085,-7.064932,12.249896,4.63583E+18,0.757158,-0.03167,0.64423,0.103328,-3.337388,1.620936,7.312747,-0.705888,0.230428,-0.630471,40.272332,-12.103512,19.952725,4.63582E+18,0.652149,-0.138846,0.72401,0.176728,-2.268661,21.469693,-1.654465,0.996426,-1.615562,1.686754,26.092122,35.777963,3.427434,4.63583E+18,-0.292749,-0.411452,-0.639484,0.579712,7
-1.162353,0.727039,-2.543679,-1.059683,-0.231271,0.214139,43.864357,-7.30908,12.082161,4.63583E+18,0.757599,-0.034556,0.643011,0.10671,-2.354547,6.199114,6.681347,-1.38375,0.05158,-0.485321,40.229279,-12.146602,19.714552,4.63582E+18,0.651524,-0.144267,0.722861,0.179377,-3.292483,21.667974,-3.354188,1.174643,-1.454051,2.295663,26.741148,35.450729,2.712961,4.63583E+18,-0.300227,-0.415449,-0.630701,0.582652,7
0.378831,1.21307,-3.007032,-1.089787,-0.156357,0.085024,43.629261,-7.547334,12.000328,4.63583E+18,0.757873,-0.037915,0.641985,0.109752,-1.292662,7.776577,5.168036,-2.047836,-0.101654,-0.425109,40.076722,-12.311366,19.525634,4.63582E+18,0.650876,-0.151185,0.720796,0.184274,-3.364547,20.120038,-5.853467,1.175069,-1.209076,2.769028,27.418208,35.059847,2.161928,4.63583E+18,-0.308159,-0.421212,-0.621297,0.584473,7
1.024068,0.982987,-3.756245,-1.097501,-0.003355,-0.01289,43.635126,-7.635943,12.004867,4.63583E+18,0.757763,-0.041628,0.641412,0.112481,-0.548779,7.726702,3.898866,-2.532,-0.231401,-0.425136,40.126044,-12.476181,19.342277,4.63582E+18,0.650246,-0.159299,0.717942,0.190692,-3.554191,17.599817,-7.485537,1.102733,-0.972935,3.080165,28.328761,34.464581,1.60797,4.63583E+18,-0.316307,-0.428178,-0.611707,0.585173,7
0.979805,0.144498,-3.955328,-1.112172,-0.094925,-0.101024,43.787956,-7.803679,11.810021,4.63583E+18,0.757918,-0.045579,0.640516,0.114985,-0.549887,7.097605,2.93485,-2.824966,-0.366569,-0.404763,40.376311,-12.67768,18.963601,4.63582E+18,0.649721,-0.168017,0.714413,0.198111,-4.395798,14.560305,-7.673229,1.079831,-0.79478,3.285888,29.408767,33.687428,1.017581,4.63583E+18,-0.324477,-0.435979,-0.601913,0.585097,7
0.7469,-1.216495,-3.303326,-1.147972,-0.199997,-0.175086,43.787956,-7.882835,11.630058,4.63583E+18,0.758362,-0.049788,0.639244,0.117369,-1.166759,6.120621,2.227133,-2.919773,-0.521443,-0.365273,40.516402,-13.044211,18.352937,4.63582E+18,0.649456,-0.176719,0.710311,0.206001,-5.303967,11.292192,-6.970969,1.157506,-0.668936,3.446227,30.418228,32.904167,0.556356,4.63583E+18,-0.33251,-0.44449,-0.591672,0.584629,7
0.801206,-2.084118,-2.864152,-1.19609,-0.119307,-0.230113,43.787956,-7.800531,11.539582,4.63583E+18,0.758586,-0.054333,0.638177,0.119688,-1.801135,4.893694,1.341478,-2.820762,-0.631884,-0.339644,40.534697,-13.538567,17.791858,4.63582E+18,0.649466,-0.184953,0.70591,0.213722,-4.959877,8.848879,-6.232292,1.257093,-0.564372,3.555543,31.378187,31.991484,0.165723,4.63583E+18,-0.340286,-0.453551,-0.580986,0.583911,7
0.671549,-2.658695,-3.075677,-1.186789,-0.025922,-0.271532,43.793765,-7.806787,11.626506,4.63583E+18,0.758561,-0.059003,0.637386,0.121829,-2.069224,3.752649,0.041098,-2.584061,-0.6676,-0.310792,40.712081,-13.90451,17.419546,4.63582E+18,0.649646,-0.192404,0.701553,0.220827,-3.900906,7.378717,-5.744489,1.294413,-0.470393,3.599113,32.389366,30.951473,-0.404148,4.63583E+18,-0.347787,-0.462879,-0.570114,0.582887,7
0.331604,-3.25558,-3.37921,-1.101563,-0.004988,-0.305608,43.949789,-7.971434,11.431614,4.63583E+18,0.758498,-0.063503,0.636682,0.123628,-1.989556,3.051378,-1.173052,-2.283872,-0.672403,-0.265905,40.925417,-14.063012,16.998266,4.63582E+18,0.649962,-0.198883,0.697419,0.22716,-3.355493,6.338305,-5.494122,1.286506,-0.383403,3.591751,33.325632,30.02975,-1.013175,4.63583E+18,-0.35499,-0.472267,-0.559256,0.581531,7
-0.288079,-3.798736,-3.311924,-1.022607,0.005015,-0.307248,44.028977,-7.968306,11.258354,4.63583E+18,0.758411,-0.067759,0.636038,0.125208,-1.800421,2.929961,-1.953791,-1.98592,-0.679889,-0.204478,41.01698,-14.221889,16.381518,4.63582E+18,0.650428,-0.204351,0.693539,0.232783,-3.411815,5.362797,-5.338807,1.250034,-0.294546,3.545462,34.251269,29.195267,-1.470039,4.63583E+18,-0.361859,-0.481587,-0.548571,0.579829,7
-1.150336,-3.84771,-3.093388,-0.946521,0.022065,-0.267258,43.947098,-7.885983,11.351401,4.63583E+18,0.758263,-0.071676,0.635488,0.126707,-1.721244,3.247615,-2.582534,-1.754255,-0.700199,-0.144149,41.108513,-14.423199,15.673673,4.63582E+18,0.651044,-0.208981,0.689834,0.237904,-3.647129,4.046793,-5.122203,1.195832,-0.211252,3.467241,35.265771,28.209353,-1.743817,4.63583E+18,-0.368373,-0.490729,-0.538168,0.577807,7
-1.886945,-3.565296,-3.227223,-0.891029,-0.045788,-0.214801,43.958412,-7.885983,11.630081,4.63583E+18,0.758269,-0.075239,0.63476,0.128244,-1.482771,3.852106,-3.100988,-1.652407,-0.725827,-0.099305,41.236762,-14.581886,15.204068,4.63582E+18,0.651736,-0.213167,0.68616,0.242867,-3.95355,2.389738,-5.045028,1.177689,-0.147896,3.356789,36.268716,27.088533,-2.005832,4.63583E+18,-0.374433,-0.499633,-0.528013,0.575646,7
-2.405607,-2.92054,-3.327852,-0.808118,-0.100068,-0.15957,43.949779,-7.88911,11.522147,4.63583E+18,0.758403,-0.078364,0.633915,0.129753,-0.737636,4.529496,-3.277699,-1.686684,-0.725251,-0.062453,41.413781,-14.783385,14.87438,4.63582E+18,0.65232,-0.217328,0.682448,0.248016,-4.233045,0.620731,-5.131751,1.216718,-0.09274,3.212827,36.933753,25.979991,-2.407847,4.63583E+18,-0.379868,-0.508305,-0.518039,0.573552,7
-2.748447,-2.339108,-2.861354,-0.711464,-0.150444,-0.116474,44.034776,-7.974551,11.150442,4.63583E+18,0.758669,-0.08104,0.632971,0.131158,-0.164687,5.005322,-3.479438,-1.797271,-0.720477,-0.010626,41.547969,-15.070316,14.355352,4.63582E+18,0.652694,-0.221631,0.678641,0.253605,-4.352573,-0.772081,-5.175939,1.289093,-0.04742,3.039846,37.422032,25.049332,-2.700373,4.63583E+18,-0.384565,-0.516724,-0.50823,0.571671,7
-2.781291,-1.888597,-2.331837,-0.712707,-0.237905,-0.174846,44.10224,-8.056886,10.959141,4.63583E+18,0.759187,-0.083824,0.631725,0.132413,-0.360528,5.469374,-3.94341,-1.943084,-0.741316,0.042758,41.639528,-15.399896,13.794004,4.63582E+18,0.652889,-0.226141,0.674628,0.259757,-4.214497,-1.383229,-4.957885,1.373289,-0.04129,2.860608,38.112787,24.207058,-3.012498,4.63583E+18,-0.388572,-0.524817,-0.498526,0.570132,7
-2.37645,-1.790493,-2.006675,-0.690859,-0.433338,-0.195219,44.014127,-8.056886,10.876797,4.63583E+18,0.760227,-0.086483,0.629859,0.133614,-0.720401,5.780236,-4.425542,-2.131138,-0.748761,0.074255,41.773877,-15.64392,13.513513,4.63582E+18,0.652837,-0.231046,0.670368,0.266512,-3.954774,-1.286824,-4.771831,1.430508,-0.068417,2.698968,38.762723,23.263508,-3.336414,4.63583E+18,-0.392062,-0.532512,-0.488913,0.568931,7
-1.623141,-1.676189,-1.779622,-0.688217,-0.563749,-0.222931,43.863861,-8.051116,10.865701,4.63583E+18,0.761614,-0.089132,0.627564,0.134767,-0.49997,5.657896,-4.871143,-2.34476,-0.723104,0.118085,41.785817,-15.845414,13.183524,4.63582E+18,0.652394,-0.236414,0.66592,0.273936,-4.145648,-1.312072,-4.806553,1.458149,-0.088674,2.560543,39.277499,22.410525,-3.621582,4.63583E+18,-0.395143,-0.539838,-0.479434,0.567961,7
-1.612262,-1.442063,-1.052311,-0.785678,-0.4998,-0.389837,43.940196,-7.895536,10.560993,4.63583E+18,0.762877,-0.09256,0.625346,0.135622,-0.103639,5.71337,-5.200506,-2.547151,-0.676629,0.194471,41.676018,-16.089548,12.475299,4.63582E+18,0.651459,-0.242143,0.661371,0.282057,-4.651806,-1.376072,-5.21229,1.480487,-0.080666,2.456123,39.773561,21.68821,-3.723258,4.63583E+18,-0.397853,-0.54693,-0.470082,0.5671,7
-1.618538,-1.147316,-0.804099,-0.888847,-0.474685,-0.533889,44.101546,-7.818752,10.268015,4.63583E+18,0.764098,-0.096702,0.623082,0.136277,-0.122215,6.085645,-5.41415,-2.765074,-0.599159,0.269753,41.73114,-16.376468,11.718633,4.63582E+18,0.649914,-0.248314,0.656769,0.290872,-4.877484,-1.484022,-6.447864,1.514887,0.028492,2.371849,40.211774,20.891167,-4.026919,4.63583E+18,-0.400017,-0.554095,-0.460958,0.566112,7
-1.155279,-0.805066,-1.076726,-0.953029,-0.633761,-0.616585,44.333929,-7.651387,9.975038,4.63583E+18,0.765731,-0.10117,0.620226,0.136899,-0.170845,5.969069,-5.56662,-2.959393,-0.503577,0.346668,41.871452,-16.785472,11.1084,4.63582E+18,0.647713,-0.254876,0.652175,0.300288,-5.097585,-1.573696,-7.607573,1.502339,0.213906,2.284545,40.513379,19.943291,-4.432904,4.63583E+18,-0.401595,-0.561434,-0.452313,0.564735,7
-1.043381,-0.459457,-0.79666,-1.048249,-0.782456,-0.680178,44.569229,-7.578143,9.68206,4.63583E+18,0.763266,-0.124375,0.613355,0.16047,-0.03653,5.572568,-5.609308,-3.057599,-0.40584,0.424624,41.889671,-17.194305,10.540783,4.63582E+18,0.644937,-0.261569,0.647702,0.310033,-5.399395,-1.431268,-8.082722,1.436456,0.415685,2.211467,40.874289,19.035744,-4.503291,4.63583E+18,-0.402724,-0.568928,-0.444277,0.562807,7
-1.190576,-0.34623,-0.226191,-1.147431,-0.708662,-0.67284,44.568787,-7.495611,9.385104,4.63583E+18,0.76495,-0.129458,0.609929,0.161489,-0.1467,5.169512,-5.615406,-3.060755,-0.312389,0.464118,41.7492,-17.566677,9.826498,4.63582E+18,0.641742,-0.268237,0.643414,0.319742,-5.707942,-1.031425,-7.606252,1.287253,0.585256,2.172968,41.441673,18.290211,-4.46791,4.63583E+18,-0.403755,-0.576429,-0.436916,0.560192,7
-1.030598,-0.462123,-0.082034,-1.24182,-0.605353,-0.640688,44.568449,-7.169164,8.992901,4.63583E+18,0.766265,-0.134824,0.606762,0.162789,-0.751148,4.412537,-5.322147,-2.971522,-0.24458,0.50687,41.566138,-18.018362,9.11866,4.63582E+18,0.638301,-0.274594,0.639372,0.329201,-6.009765,-0.535344,-6.501562,1.088654,0.692951,2.179053,41.839554,17.544319,-4.522403,4.63583E+18,-0.405035,-0.583792,-0.430139,0.556878,7
-0.822971,-0.411096,-0.322667,-1.317804,-0.542098,-0.60517,44.885844,-6.933805,8.879957,4.63583E+18,0.767318,-0.14038,0.603742,0.164355,-1.214676,3.625361,-4.632424,-2.834281,-0.226988,0.599806,41.541827,-18.5066,8.654917,4.63582E+18,0.634742,-0.280317,0.635577,0.338476,-6.030298,0.050694,-5.564552,0.861515,0.791236,2.220936,42.002476,16.716468,-4.366573,4.63583E+18,-0.406745,-0.59101,-0.423908,0.552782,7
-0.277853,-0.280939,-0.442721,-1.368811,-0.58874,-0.562208,45.185635,-6.928074,8.677564,4.63583E+18,0.768393,-0.145951,0.600537,0.166209,-0.664868,3.027243,-3.91224,-2.661215,-0.232854,0.70715,41.59673,-18.915491,8.233722,4.63582E+18,0.631159,-0.285248,0.632051,0.347539,-6.316285,0.117333,-5.262457,0.681793,0.915756,2.310729,42.213517,15.955352,-4.073598,4.63583E+18,-0.40884,-0.598301,-0.418037,0.547842,7
0.473139,0.394259,0.172014,-1.412672,-0.673324,-0.512701,45.017838,-6.77248,8.29052,4.63583E+18,0.76958,-0.151473,0.597036,0.168377,0.103862,3.088671,-3.460722,-2.468436,-0.214154,0.749301,41.529541,-19.24507,7.763769,4.63582E+18,0.627615,-0.289548,0.628827,0.356143,-6.522112,-0.022285,-5.723962,0.530389,1.104831,2.432718,42.785639,15.060493,-3.912923,4.63583E+18,-0.411212,-0.605904,-0.412482,0.541889,7
1.06258,1.174741,1.573041,-1.457338,-0.499569,-0.455954,44.94424,-6.698788,8.001026,4.63583E+18,0.770228,-0.15711,0.59407,0.170723,-0.512992,3.589038,-3.918787,-2.411355,-0.185853,0.705499,41.38307,-19.660113,7.342685,4.63582E+18,0.624058,-0.293819,0.625641,0.364412,-5.931865,-0.188878,-6.0872,0.39052,1.312565,2.576524,43.428974,14.059716,-3.632979,4.63583E+18,-0.413849,-0.613898,-0.407183,0.534846,7
1.42575,1.906983,3.18055,-1.466409,-0.173638,-0.483042,45.176534,-6.616851,7.80573,4.63583E+18,0.770045,-0.163068,0.592102,0.172785,-2.264823,3.320255,-5.756241,-2.494678,-0.143121,0.466708,41.322064,-20.154511,6.872667,4.63582E+18,0.620579,-0.298958,0.622079,0.372187,-4.252865,-0.175205,-6.257021,0.206048,1.49907,2.723815,43.828182,13.050983,-3.125667,4.63583E+18,-0.416905,-0.622141,-0.402181,0.52667,7
2.020334,1.931756,3.718071,-1.426578,-0.106208,-0.548649,45.085415,-6.622508,7.613927,4.63583E+18,0.769736,-0.1691,0.590311,0.174486,-3.711222,1.055283,-7.910723,-2.605234,-0.237173,0.10569,41.340372,-20.56343,6.311126,4.63582E+18,0.617692,-0.305135,0.617584,0.379393,-3.063399,-0.129854,-6.89918,-0.126434,1.660439,2.855767,44.012248,12.084406,-2.419628,4.63583E+18,-0.420769,-0.630268,-0.39778,0.517192,7
2.180745,0.624871,4.643089,-1.235516,-0.178774,-0.596985,44.855692,-6.445891,7.518885,4.63583E+18,0.769743,-0.174577,0.588371,0.175609,-3.521676,-0.830118,-8.606169,-2.837042,-0.516487,-0.153303,41.309844,-20.685435,5.694673,4.63582E+18,0.615555,-0.31209,0.611595,0.386838,-3.706762,-0.857766,-6.985621,-0.386347,1.812104,3.05765,44.289901,11.097832,-1.708429,4.63583E+18,-0.425413,-0.638468,-0.393598,0.506421,7
2.112376,-1.378681,6.792191,-1.083102,-0.24193,-0.622043,45.016991,-6.125498,7.48487,4.63583E+18,0.770008,-0.179573,0.586305,0.17632,-1.928658,-0.317324,-8.227769,-3.232776,-0.711391,-0.152733,41.193872,-20.679346,4.974471,4.63582E+18,0.613293,-0.319689,0.604368,0.395486,-5.954021,-1.907437,-7.252854,-0.636283,1.953565,3.19577,44.656107,10.084662,-0.920368,4.63583E+18,-0.430683,-0.646597,-0.38974,0.494496,7
3.523414,-4.111905,8.603099,-1.075754,-0.102714,-0.598212,45.243681,-6.057918,7.192361,4.63583E+18,0.769896,-0.184584,0.584693,0.176981,-2.356029,0.872829,-7.690664,-3.672826,-0.767998,-0.404294,41.199986,-20.630511,4.065065,4.63582E+18,0.610866,-0.328879,0.595807,0.404593,-9.03075,-3.569648,-7.646495,-0.707262,2.143672,3.616406,44.936762,8.822524,0.00416,4.63583E+18,-0.436581,-0.655487,-0.385133,0.481047,7
5.759614,-7.380641,9.510872,-0.877064,0.168619,-0.450539,45.317387,-6.131188,6.938129,4.63583E+18,0.769149,-0.188791,0.5842,0.177421,-0.262873,0.000179,-9.008862,-3.940925,-0.74931,-0.474292,41.486836,-20.294837,3.112939,4.63582E+18,0.607976,-0.338867,0.58659,0.41406,-11.174283,-4.620331,-9.201746,-1.279983,2.30283,3.693669,45.168686,7.270999,0.914026,4.63583E+18,-0.443797,-0.663554,-0.38163,0.465939,7
7.021425,-7.818036,9.514968,-0.880609,0.620169,-0.327737,45.082373,-5.874862,7.405859,4.63583E+18,0.767192,-0.193038,0.585237,0.177906,-0.35359,-3.051663,-11.468762,-4.39271,-0.796294,-1.352136,41.572325,-20.209337,2.209597,4.63582E+18,0.605874,-0.351948,0.575045,0.422343,-10.739272,-5.948427,-7.693768,-1.26947,2.541715,4.454767,45.400597,5.627626,1.855065,4.63583E+18,-0.451896,-0.673031,-0.376291,0.448581,7
6.999216,-5.189254,8.654249,-0.891378,1.228463,-0.295941,45.099783,-5.627613,7.969199,4.63583E+18,0.763693,-0.197684,0.588219,0.178023,3.928906,-7.732642,-15.228019,-4.3747,-0.654295,-0.978258,41.462443,-20.325339,1.159841,4.63582E+18,0.602573,-0.364205,0.564228,0.43117,-8.392508,17.757811,-25.208932,-2.096707,3.245515,3.026724,45.523664,4.430703,3.002686,4.63583E+18,-0.45834,-0.679719,-0.377666,0.430436,0
4.660515,-1.801501,8.298873,-0.844479,1.503043,-0.35142,45.24766,-5.630206,8.250369,4.63583E+18,0.759564,-0.202507,0.592037,0.177613,-12.860694,-7.227653,-9.285874,-4.987468,-0.956934,-4.512776,42.280145,-18.738733,0.000141,4.63582E+18,0.605048,-0.385552,0.545864,0.432782,-23.485016,80.031256,-37.677061,-7.162811,3.330529,2.610918,45.444736,3.529612,4.442239,4.63583E+18,-0.477878,-0.675674,-0.389168,0.404531,0
0.728537,1.126333,8.141465,-0.785763,0.961517,-0.226409,45.094686,-5.698264,8.536432,4.63583E+18,0.756695,-0.206423,0.594267,0.177903,-47.081653,-38.792785,51.124456,-6.115657,-3.062535,-5.45442,43.708459,-15.784512,-1.653847,4.63582E+18,0.611545,-0.407675,0.518066,0.437518,-76.43777,49.257617,-9.314454,-11.765609,2.10922,3.228074,45.239384,2.106364,5.87594,4.63583E+18,-0.512457,-0.660097,-0.403515,0.372607,0
-4.771589,4.25809,5.482207,-1.852421,-0.464988,0.005473,44.782374,-5.630638,8.617237,4.63583E+18,0.756232,-0.212059,0.591382,0.182786,1.43088,-134.929689,101.736927,-8.837128,-4.180418,4.889669,43.440469,-15.563865,-4.381661,4.63582E+18,0.595936,-0.411671,0.499155,0.475639,-50.19348,-81.910713,22.114194,-9.859111,1.934261,3.149178,45.162961,0.092979,6.939908,4.63583E+18,-0.540791,-0.646658,-0.413835,0.343686,0
-6.712882,-3.605087,6.345488,-1.068611,-1.375167,-0.047963,44.944095,-5.724733,8.238808,4.63583E+18,0.758699,-0.21465,0.586147,0.186365,8.728315,-80.052467,18.574129,-9.481003,-2.936808,6.14643,41.560701,-18.462676,-6.975971,4.63582E+18,0.572824,-0.416189,0.483114,0.515034,-12.095442,-99.528666,21.218512,-3.045713,2.074832,3.844575,45.112967,-1.846523,7.652155,4.63583E+18,-0.550872,-0.649178,-0.412354,0.324148,0
-6.654646,-7.205516,10.39165,-0.991353,-0.598927,0.010482,45.18781,-6.048714,7.86038,4.63583E+18,0.759264,-0.217448,0.583458,0.189241,-41.31028,115.035103,-94.934228,1.205499,-0.838594,-1.134863,40.754325,-19.794483,-7.867692,4.63582E+18,0.578941,-0.413852,0.4818,0.511296,-48.825942,-63.316188,27.62347,2.663564,1.355933,2.86373,44.85648,-3.06228,8.31692,4.63583E+18,-0.545205,-0.661888,-0.404009,0.318483,0
-15.411728,5.884048,-3.923015,-2.337127,-2.204106,0.75468,45.416709,-6.220028,7.43807,4.63583E+18,0.760724,-0.224593,0.574007,0.203404,15.189253,127.107131,-73.934934,5.07447,0.017367,-5.09408,41.590234,-17.884768,-7.751745,4.63582E+18,0.598168,-0.411759,0.483729,0.488524,-76.098803,-4.186432,30.629258,1.850161,-0.138637,0.780752,44.642416,-3.529148,8.81835,4.63583E+18,-0.541433,-0.667143,-0.399021,0.320239,0
-29.040295,-6.241888,13.131175,2.211559,-5.245744,1.506237,45.553736,-6.447335,5.770021,4.63583E+18,0.773848,-0.209598,0.560475,0.207596,-6.691594,-10.994169,20.11316,-1.804528,-1.911285,2.074945,41.768024,-16.967767,-7.910202,4.63582E+18,0.594566,-0.408213,0.478882,0.500525,-53.887852,33.439013,19.298801,-2.902237,-0.083871,0.988009,44.593643,-3.916539,8.781454,4.63583E+18,-0.550991,-0.662016,-0.399877,0.313436,0
-106.815667,4.537867,54.387759,-1.118191,-13.289061,5.747755,45.418299,-7.940077,2.885588,4.63583E+18,0.797472,-0.188156,0.520624,0.239973,-174.136393,-4.484292,-5.875731,-1.823423,-2.740872,11.372709,39.998649,-20.079087,-8.587534,4.63582E+18,0.572429,-0.383896,0.487127,0.536336,-53.812906,2.408834,16.132792,-4.304518,-0.993966,2.259773,44.601416,-4.680229,8.391862,4.63583E+18,-0.567428,-0.654402,-0.396852,0.303796,0
-143.215,-117.887629,65.705983,1.357974,0.170892,7.570765,44.918712,-10.809664,0.325067,4.63583E+18,0.790152,-0.167548,0.528169,0.261964,-178.914158,109.697285,-82.501542,-0.983163,-2.812282,-2.643098,38.813327,-22.114151,-9.612774,4.63582E+18,0.582322,-0.385327,0.474009,0.536414,-80.47695,-3.905631,12.896125,-2.646054,-1.902178,3.336508,44.566986,-5.864501,7.823593,4.63583E+18,-0.581976,-0.651073,-0.38649,0.296705,0
-56.681431,-81.300176,-1.519493,4.905697,4.063183,0.664107,44.452065,-12.316412,-0.063888,4.63583E+18,0.783642,-0.15447,0.547152,0.250336,-47.061049,46.977665,-35.46778,-1.512137,-1.816632,-12.562114,40.106151,-18.796389,-10.662659,4.63582E+18,0.610646,-0.409253,0.445469,0.511059,-76.264679,10.25713,7.340748,-1.634639,-1.883771,4.336301,44.498182,-7.39708,6.947923,4.63583E+18,-0.594748,-0.651562,-0.372058,0.288644,0
44.570106,31.429623,15.071842,0.619208,1.079841,1.106412,44.247976,-12.291139,1.98919,4.63583E+18,0.78042,-0.151204,0.552001,0.251747,12.474251,-70.679538,28.751545,0.17673,-0.540543,-6.153946,41.730527,-14.686851,-11.151443,4.63582E+18,0.624776,-0.419006,0.4339,0.495802,-61.284064,10.94668,0.968022,-1.423907,-1.379477,4.869952,44.292824,-9.192667,6.245614,4.63583E+18,-0.606534,-0.653707,-0.357007,0.278082,0
10.91491,27.396305,4.789486,-0.25089,11.620977,-0.280065,44.12914,-12.248302,5.416952,4.63583E+18,0.752937,-0.164817,0.588667,0.243704,24.684205,-46.329386,22.00377,1.652429,-0.720243,-4.434845,42.09123,-13.318424,-11.127099,4.63582E+18,0.637925,-0.421221,0.427676,0.482409,-46.269414,2.39284,-4.295547,-1.439201,-0.666973,4.772233,43.872205,-11.126858,5.90723,4.63583E+18,-0.616909,-0.656191,-0.343882,0.265671,0
-22.224617,57.434152,-25.747384,-2.938762,8.01757,-1.969417,43.762534,-12.350753,8.096571,4.63583E+18,0.732769,-0.187032,0.609068,0.238966,42.703422,-1.022505,8.079748,1.265683,0.071461,-3.661044,42.310493,-12.40977,-11.096515,4.63582E+18,0.647221,-0.42454,0.423991,0.470216,-31.490917,-1.307273,-6.065998,-1.257479,0.198543,4.163006,43.464991,-12.991015,5.791855,4.63583E+18,-0.624636,-0.658974,-0.33432,0.252613,0
-38.165242,39.242674,-18.67552,-1.740206,5.337564,-1.384509,43.40073,-11.900632,10.240768,4.63583E+18,0.719046,-0.201249,0.622358,0.234823,31.070185,-8.515895,14.594412,0.182392,0.677127,-1.76783,42.87822,-11.084902,-10.9746,4.63582E+18,0.649717,-0.428555,0.423093,0.463897,-16.925714,-12.452186,-5.697447,0.388458,2.295914,2.69524,43.110964,-14.300519,6.092653,4.63583E+18,-0.623205,-0.666023,-0.332427,0.239838,0
-44.434246,21.598697,-36.341765,-2.653246,-0.529676,-2.53774,43.51877,-11.157338,11.137026,4.63583E+18,0.720469,-0.21571,0.615836,0.234817,-0.791797,-7.075935,19.47733,-0.363886,0.767443,-0.674076,43.147061,-10.626449,-10.693861,4.63582E+18,0.648938,-0.432277,0.423317,0.461323,-8.006209,-13.345891,-4.455493,0.033811,1.92605,1.597952,42.811324,-15.030722,6.834051,4.63583E+18,-0.62207,-0.670152,-0.332924,0.230406,0
-46.609968,-6.884025,-40.304875,-2.485089,-8.74386,-2.29524,44.201187,-10.47651,8.68039,4.63583E+18,0.742396,-0.220399,0.584642,0.241797,-3.641827,-1.285548,10.48032,-0.870234,0.843219,-0.375795,43.18974,-10.663228,-10.498437,4.63582E+18,0.646525,-0.436974,0.423297,0.460303,0.362782,4.544231,-8.960147,-1.382559,1.497052,0.692851,42.581645,-15.491191,7.402121,4.63583E+18,-0.624556,-0.66888,-0.336168,0.222531,0
-59.95216,-30.33918,-16.282307,-3.51418,-14.295583,1.850079,44.824732,-10.577034,3.23617,4.63583E+18,0.770675,-0.212118,0.537464,0.268697,-11.935072,-11.419976,-3.97128,-0.667124,0.808188,0.029665,43.384882,-10.498543,-10.358114,4.63582E+18,0.643751,-0.440329,0.424299,0.460071,11.956489,13.930716,-14.505313,-2.821985,2.065062,-0.206946,42.405205,-15.785259,7.614079,4.63583E+18,-0.62933,-0.66303,-0.344687,0.213369,0
-43.819503,-44.317678,46.425166,-1.35178,0.430976,2.830965,44.78503,-11.441214,1.283806,4.63583E+18,0.765279,-0.210721,0.539778,0.28033,-19.994434,-10.650315,-7.930693,-0.040282,0.630298,0.262695,43.58039,-10.333613,-10.071319,4.63582E+18,0.641986,-0.441241,0.426446,0.459678,14.440561,13.464924,-12.346692,-4.112649,2.372632,-1.054662,42.308646,-15.722049,7.949193,4.63583E+18,-0.636273,-0.652645,-0.357397,0.203663,0
-16.631144,-17.474951,5.031494,-1.938387,3.006756,2.188516,44.332225,-12.567803,2.367842,4.63583E+18,0.754141,-0.215593,0.548931,0.288905,-15.807658,0.531243,2.957704,0.00123,0.611985,0.282568,43.458507,-10.461581,-9.735539,4.63582E+18,0.640289,-0.441966,0.428655,0.459294,11.487658,8.203548,-7.950977,-4.968608,2.436443,-1.729524,42.232081,-15.443528,8.358676,4.63583E+18,-0.644555,-0.638714,-0.372664,0.194203,0
-27.048435,-20.45818,-15.788687,-0.48395,-1.577034,2.949393,44.182362,-13.456833,2.672522,4.63583E+18,0.753635,-0.208677,0.545943,0.300723,-10.632437,4.646857,11.438899,-0.391261,0.675072,0.301157,43.263072,-10.754605,-9.546237,4.63582E+18,0.637715,-0.443819,0.43031,0.459541,8.450432,0.567682,-3.309349,-5.276828,2.596323,-2.19709,42.255353,-15.184951,8.612838,4.63583E+18,-0.652617,-0.622953,-0.38962,0.184977,0
